frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
115,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(981.6858520507812), np.float64(931.55126953125))","(np.float64(920.7255249023438), np.float64(907.531005859375))","(np.float64(981.629150390625), np.float64(947.52734375))","(np.float64(912.7885131835938), np.float64(919.6033935546875))","(np.float64(971.437744140625), np.float64(967.1643676757812))","(np.float64(910.8872680664062), np.float64(942.0474853515625))","(np.float64(955.4019775390625), np.float64(981.1292724609375))","(np.float64(916.82470703125), np.float64(967.6292724609375))","(np.float64(929.5306396484375), np.float64(993.2740478515625))","(np.float64(927.126953125), np.float64(991.8855590820312))"
116,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(981.6434326171875), np.float64(933.0137939453125))","(np.float64(920.8004150390625), np.float64(907.6393432617188))","(np.float64(981.5967407226562), np.float64(947.5086669921875))","(np.float64(912.884765625), np.float64(919.73583984375))","(np.float64(971.396484375), np.float64(967.1484985351562))","(np.float64(911.0271606445312), np.float64(943.6726684570312))","(np.float64(955.3494262695312), np.float64(981.080810546875))","(np.float64(916.884521484375), np.float64(967.7404174804688))","(np.float64(929.501708984375), np.float64(993.2415771484375))","(np.float64(927.201171875), np.float64(991.9878540039062))"
117,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(982.6988525390625), np.float64(931.42822265625))","(np.float64(919.20068359375), np.float64(907.6597290039062))","(np.float64(981.1348266601562), np.float64(947.4619140625))","(np.float64(912.6083374023438), np.float64(919.6956176757812))","(np.float64(970.8689575195312), np.float64(967.0892944335938))","(np.float64(910.7185668945312), np.float64(943.6678466796875))","(np.float64(954.8714599609375), np.float64(981.0484008789062))","(np.float64(916.6851806640625), np.float64(967.754638671875))","(np.float64(929.0460815429688), np.float64(993.1516723632812))","(np.float64(926.9586181640625), np.float64(991.9757080078125))"
118,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(981.06591796875), np.float64(933.1991577148438))","(np.float64(918.8905639648438), np.float64(907.8116455078125))","(np.float64(980.9370727539062), np.float64(947.6607666015625))","(np.float64(912.3232421875), np.float64(919.8623657226562))","(np.float64(969.1044921875), np.float64(967.3522338867188))","(np.float64(910.4082641601562), np.float64(943.8363037109375))","(np.float64(952.9161987304688), np.float64(981.2291870117188))","(np.float64(916.4365844726562), np.float64(967.9072265625))","(np.float64(928.8285522460938), np.float64(993.3509521484375))","(np.float64(926.72802734375), np.float64(992.1793212890625))"
119,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(981.157958984375), np.float64(931.4227905273438))","(np.float64(918.9490356445312), np.float64(907.816162109375))","(np.float64(981.04541015625), np.float64(947.3883666992188))","(np.float64(911.0112915039062), np.float64(919.884033203125))","(np.float64(969.2489624023438), np.float64(967.122314453125))","(np.float64(910.46728515625), np.float64(943.8433227539062))","(np.float64(953.0068359375), np.float64(980.990966796875))","(np.float64(916.53369140625), np.float64(967.9151611328125))","(np.float64(929.0408935546875), np.float64(993.150634765625))","(np.float64(926.886474609375), np.float64(992.1320190429688))"
120,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(982.8411865234375), np.float64(931.4846801757812))","(np.float64(919.115234375), np.float64(907.6809692382812))","(np.float64(981.3084106445312), np.float64(947.487548828125))","(np.float64(912.5687866210938), np.float64(919.822509765625))","(np.float64(971.02978515625), np.float64(967.1693115234375))","(np.float64(910.6807250976562), np.float64(943.6950073242188))","(np.float64(955.01123046875), np.float64(981.115966796875))","(np.float64(916.6345825195312), np.float64(967.751708984375))","(np.float64(929.1786499023438), np.float64(993.259765625))","(np.float64(927.0380859375), np.float64(992.0160522460938))"
121,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(981.3013916015625), np.float64(931.5675048828125))","(np.float64(919.1010131835938), np.float64(907.7379150390625))","(np.float64(981.2683715820312), np.float64(947.545654296875))","(np.float64(912.53759765625), np.float64(919.853515625))","(np.float64(970.9977416992188), np.float64(967.2451171875))","(np.float64(910.61962890625), np.float64(943.7683715820312))","(np.float64(954.9943237304688), np.float64(981.175048828125))","(np.float64(916.5975341796875), np.float64(967.8170776367188))","(np.float64(929.1511840820312), np.float64(993.3417358398438))","(np.float64(926.9893188476562), np.float64(992.1116333007812))"
122,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(981.2913208007812), np.float64(931.6419677734375))","(np.float64(918.9287719726562), np.float64(907.883056640625))","(np.float64(981.27783203125), np.float64(947.6085205078125))","(np.float64(912.3753051757812), np.float64(919.9707641601562))","(np.float64(971.0186157226562), np.float64(967.3290405273438))","(np.float64(910.4508056640625), np.float64(943.9111328125))","(np.float64(955.025634765625), np.float64(981.265869140625))","(np.float64(916.4900512695312), np.float64(967.9779663085938))","(np.float64(929.1649169921875), np.float64(993.4371337890625))","(np.float64(926.8810424804688), np.float64(992.2555541992188))"
123,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(981.1708984375), np.float64(931.821533203125))","(np.float64(918.8941040039062), np.float64(907.9292602539062))","(np.float64(981.1397094726562), np.float64(947.7589721679688))","(np.float64(912.35205078125), np.float64(920.0296020507812))","(np.float64(970.8861694335938), np.float64(967.4917602539062))","(np.float64(910.4471435546875), np.float64(943.9505004882812))","(np.float64(954.8796997070312), np.float64(981.3843994140625))","(np.float64(916.4423217773438), np.float64(968.0203857421875))","(np.float64(928.9462280273438), np.float64(993.5134887695312))","(np.float64(926.6895141601562), np.float64(992.2810668945312))"
124,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(981.2593994140625), np.float64(931.5828247070312))","(np.float64(918.9321899414062), np.float64(907.8076171875))","(np.float64(981.2429809570312), np.float64(947.5252075195312))","(np.float64(912.3870849609375), np.float64(919.925537109375))","(np.float64(970.98779296875), np.float64(967.2596435546875))","(np.float64(910.488525390625), np.float64(943.831787109375))","(np.float64(954.9844360351562), np.float64(981.1886596679688))","(np.float64(916.498046875), np.float64(967.8948974609375))","(np.float64(929.0913696289062), np.float64(993.311767578125))","(np.float64(926.8006591796875), np.float64(992.1238403320312))"
125,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(981.528564453125), np.float64(931.688720703125))","(np.float64(918.92919921875), np.float64(907.8829956054688))","(np.float64(981.488037109375), np.float64(947.5928344726562))","(np.float64(912.39453125), np.float64(920.0007934570312))","(np.float64(971.2182006835938), np.float64(967.31982421875))","(np.float64(910.5076904296875), np.float64(943.9014282226562))","(np.float64(955.2516479492188), np.float64(981.241455078125))","(np.float64(916.48291015625), np.float64(967.9757690429688))","(np.float64(929.309326171875), np.float64(993.4332885742188))","(np.float64(926.7906494140625), np.float64(992.2130126953125))"
126,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(981.2997436523438), np.float64(931.5374755859375))","(np.float64(918.9761352539062), np.float64(907.9669189453125))","(np.float64(981.2611083984375), np.float64(947.4631958007812))","(np.float64(911.066650390625), np.float64(920.1452026367188))","(np.float64(971.0321044921875), np.float64(967.199462890625))","(np.float64(910.5988159179688), np.float64(944.000244140625))","(np.float64(955.0450439453125), np.float64(981.1600341796875))","(np.float64(916.579345703125), np.float64(968.04931640625))","(np.float64(929.20849609375), np.float64(993.3433227539062))","(np.float64(926.9329223632812), np.float64(992.2452392578125))"
127,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(981.265869140625), np.float64(931.4638061523438))","(np.float64(918.9237060546875), np.float64(907.8663940429688))","(np.float64(981.2059936523438), np.float64(947.3827514648438))","(np.float64(911.0231323242188), np.float64(920.0265502929688))","(np.float64(970.9791870117188), np.float64(967.14453125))","(np.float64(910.5789184570312), np.float64(943.892333984375))","(np.float64(955.02001953125), np.float64(981.1018676757812))","(np.float64(916.583740234375), np.float64(967.956787109375))","(np.float64(929.1776733398438), np.float64(993.2606201171875))","(np.float64(926.9345703125), np.float64(992.1748046875))"
128,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(981.2402954101562), np.float64(931.50634765625))","(np.float64(918.893310546875), np.float64(907.9791870117188))","(np.float64(981.1924438476562), np.float64(947.449951171875))","(np.float64(910.953857421875), np.float64(920.0916748046875))","(np.float64(970.9669189453125), np.float64(967.226318359375))","(np.float64(910.5059814453125), np.float64(942.4656982421875))","(np.float64(954.9983520507812), np.float64(981.1829833984375))","(np.float64(916.5198974609375), np.float64(968.0706176757812))","(np.float64(929.1966552734375), np.float64(993.4310302734375))","(np.float64(926.925537109375), np.float64(992.313720703125))"
129,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(981.2675170898438), np.float64(931.421142578125))","(np.float64(918.9116821289062), np.float64(907.9156494140625))","(np.float64(981.2682495117188), np.float64(947.3471069335938))","(np.float64(910.9734497070312), np.float64(920.0288696289062))","(np.float64(971.031005859375), np.float64(967.1288452148438))","(np.float64(910.4957275390625), np.float64(942.384765625))","(np.float64(955.0654296875), np.float64(981.0957641601562))","(np.float64(916.543212890625), np.float64(968.0036010742188))","(np.float64(929.2308959960938), np.float64(993.233154296875))","(np.float64(926.9486694335938), np.float64(992.208984375))"
130,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(982.95166015625), np.float64(931.4735107421875))","(np.float64(918.9195556640625), np.float64(907.8472290039062))","(np.float64(981.4004516601562), np.float64(947.3941040039062))","(np.float64(910.9788818359375), np.float64(919.980224609375))","(np.float64(971.091796875), np.float64(967.1593627929688))","(np.float64(910.4890747070312), np.float64(942.3234252929688))","(np.float64(955.1204223632812), np.float64(981.1292724609375))","(np.float64(916.5276489257812), np.float64(967.93310546875))","(np.float64(929.2828369140625), np.float64(993.2567138671875))","(np.float64(926.961181640625), np.float64(992.13330078125))"
131,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(981.6148681640625), np.float64(931.5440063476562))","(np.float64(918.926025390625), np.float64(908.0162353515625))","(np.float64(981.5885620117188), np.float64(947.45947265625))","(np.float64(910.9658203125), np.float64(920.1372680664062))","(np.float64(971.2752685546875), np.float64(967.2649536132812))","(np.float64(910.4909057617188), np.float64(942.4712524414062))","(np.float64(955.3412475585938), np.float64(981.2401123046875))","(np.float64(916.5565185546875), np.float64(968.0929565429688))","(np.float64(929.5521240234375), np.float64(993.3438110351562))","(np.float64(928.4683837890625), np.float64(992.2977294921875))"
132,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(981.4122924804688), np.float64(931.2407836914062))","(np.float64(918.9059448242188), np.float64(908.050048828125))","(np.float64(981.3896484375), np.float64(947.1751098632812))","(np.float64(910.9431762695312), np.float64(920.2135620117188))","(np.float64(971.11572265625), np.float64(966.9922485351562))","(np.float64(910.5277709960938), np.float64(942.523193359375))","(np.float64(955.1725463867188), np.float64(980.9815673828125))","(np.float64(916.6133422851562), np.float64(968.1333618164062))","(np.float64(929.3615112304688), np.float64(993.1561889648438))","(np.float64(928.5244750976562), np.float64(992.37646484375))"
133,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(982.7789306640625), np.float64(930.9678955078125))","(np.float64(918.906005859375), np.float64(907.8433837890625))","(np.float64(981.2572631835938), np.float64(946.9441528320312))","(np.float64(910.9369506835938), np.float64(919.9276733398438))","(np.float64(970.9340209960938), np.float64(966.7069702148438))","(np.float64(908.9714965820312), np.float64(942.3088989257812))","(np.float64(954.95556640625), np.float64(980.6842041015625))","(np.float64(916.61767578125), np.float64(967.944091796875))","(np.float64(929.1461181640625), np.float64(992.9121704101562))","(np.float64(928.50634765625), np.float64(992.2020874023438))"
134,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(982.9217529296875), np.float64(931.2848510742188))","(np.float64(918.8818969726562), np.float64(908.1041259765625))","(np.float64(981.3789672851562), np.float64(947.2279663085938))","(np.float64(910.9338989257812), np.float64(920.2252807617188))","(np.float64(971.0986938476562), np.float64(967.0148315429688))","(np.float64(910.4788818359375), np.float64(942.5542602539062))","(np.float64(955.1021728515625), np.float64(980.9872436523438))","(np.float64(916.5726318359375), np.float64(968.19091796875))","(np.float64(929.30517578125), np.float64(993.147216796875))","(np.float64(928.4957275390625), np.float64(992.4205322265625))"
135,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(982.956787109375), np.float64(931.2498168945312))","(np.float64(918.8805541992188), np.float64(907.9561767578125))","(np.float64(981.4111328125), np.float64(947.2161254882812))","(np.float64(910.9356689453125), np.float64(920.076904296875))","(np.float64(971.0662841796875), np.float64(966.9702758789062))","(np.float64(910.4854125976562), np.float64(942.3997192382812))","(np.float64(955.0595703125), np.float64(980.9216918945312))","(np.float64(916.5944213867188), np.float64(968.0419311523438))","(np.float64(929.2944946289062), np.float64(993.07470703125))","(np.float64(928.5341796875), np.float64(992.2719116210938))"
