frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
111,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6884765625), np.float64(904.695556640625))","(np.float64(1045.3037109375), np.float64(942.0772705078125))","(np.float64(961.532470703125), np.float64(916.7501220703125))","(np.float64(1041.408935546875), np.float64(957.93798828125))","(np.float64(961.39892578125), np.float64(939.0399169921875))","(np.float64(1025.37451171875), np.float64(973.791015625))","(np.float64(965.2466430664062), np.float64(964.7369384765625))","(np.float64(1005.2696533203125), np.float64(983.9752807617188))","(np.float64(973.2962646484375), np.float64(990.9202270507812))","(np.float64(975.4182739257812), np.float64(991.994384765625))"
112,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6939697265625), np.float64(904.5235595703125))","(np.float64(1045.354736328125), np.float64(941.7560424804688))","(np.float64(961.53662109375), np.float64(916.6005249023438))","(np.float64(1043.135009765625), np.float64(956.17138671875))","(np.float64(961.4008178710938), np.float64(938.86865234375))","(np.float64(1027.2064208984375), np.float64(972.048095703125))","(np.float64(965.2628173828125), np.float64(964.5609741210938))","(np.float64(1007.2750244140625), np.float64(983.80859375))","(np.float64(973.3633422851562), np.float64(990.6964721679688))","(np.float64(975.472412109375), np.float64(991.779052734375))"
113,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.7017822265625), np.float64(904.5284423828125))","(np.float64(1045.4278564453125), np.float64(941.73779296875))","(np.float64(961.5540771484375), np.float64(916.5850830078125))","(np.float64(1043.2017822265625), np.float64(956.1481323242188))","(np.float64(961.4228515625), np.float64(938.8575439453125))","(np.float64(1027.2474365234375), np.float64(972.0523071289062))","(np.float64(965.2847900390625), np.float64(964.5672607421875))","(np.float64(1007.3236694335938), np.float64(983.7922973632812))","(np.float64(973.4428100585938), np.float64(990.7294311523438))","(np.float64(975.5836791992188), np.float64(991.7860107421875))"
114,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6976318359375), np.float64(904.6072387695312))","(np.float64(1045.422119140625), np.float64(941.821533203125))","(np.float64(961.5533447265625), np.float64(916.6575927734375))","(np.float64(1043.1907958984375), np.float64(956.2113647460938))","(np.float64(961.4234619140625), np.float64(938.9405517578125))","(np.float64(1027.240234375), np.float64(972.1256103515625))","(np.float64(965.2579345703125), np.float64(964.6450805664062))","(np.float64(1007.3181762695312), np.float64(983.8867797851562))","(np.float64(973.4024658203125), np.float64(990.768798828125))","(np.float64(975.5601196289062), np.float64(991.85302734375))"
115,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.7122192382812), np.float64(904.5444946289062))","(np.float64(1045.4276123046875), np.float64(941.6084594726562))","(np.float64(961.5606079101562), np.float64(916.5592651367188))","(np.float64(1043.1939697265625), np.float64(956.0057983398438))","(np.float64(961.447021484375), np.float64(938.866943359375))","(np.float64(1027.220947265625), np.float64(971.94482421875))","(np.float64(965.2677612304688), np.float64(964.5921630859375))","(np.float64(1007.3145141601562), np.float64(983.6697387695312))","(np.float64(973.458251953125), np.float64(990.6978759765625))","(np.float64(975.5776977539062), np.float64(991.6199951171875))"
116,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.7369995117188), np.float64(904.7653198242188))","(np.float64(1045.5289306640625), np.float64(941.8533325195312))","(np.float64(961.5940551757812), np.float64(916.7693481445312))","(np.float64(1043.30859375), np.float64(956.238037109375))","(np.float64(961.4706420898438), np.float64(939.0709838867188))","(np.float64(1025.884033203125), np.float64(972.1641235351562))","(np.float64(965.2955322265625), np.float64(964.8089599609375))","(np.float64(1007.4452514648438), np.float64(983.9511108398438))","(np.float64(973.4893798828125), np.float64(990.9065551757812))","(np.float64(975.7179565429688), np.float64(991.9201049804688))"
117,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.7893676757812), np.float64(904.7044677734375))","(np.float64(1045.5889892578125), np.float64(940.136962890625))","(np.float64(961.6416625976562), np.float64(916.7174682617188))","(np.float64(1043.4189453125), np.float64(956.0054931640625))","(np.float64(961.5420532226562), np.float64(939.0130004882812))","(np.float64(1027.4818115234375), np.float64(971.9943237304688))","(np.float64(965.3549194335938), np.float64(964.7481689453125))","(np.float64(1007.5366821289062), np.float64(983.7772827148438))","(np.float64(973.5760498046875), np.float64(990.8206787109375))","(np.float64(975.7991943359375), np.float64(991.753662109375))"
118,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.8040161132812), np.float64(904.6624145507812))","(np.float64(1045.65380859375), np.float64(941.506103515625))","(np.float64(961.6629638671875), np.float64(915.20654296875))","(np.float64(1043.4310302734375), np.float64(955.8695068359375))","(np.float64(961.5460815429688), np.float64(938.9598388671875))","(np.float64(1027.49755859375), np.float64(971.85791015625))","(np.float64(965.359375), np.float64(964.7099609375))","(np.float64(1007.5634765625), np.float64(983.6306762695312))","(np.float64(973.627685546875), np.float64(990.760498046875))","(np.float64(975.81640625), np.float64(991.6076049804688))"
119,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.8082275390625), np.float64(904.6343383789062))","(np.float64(1045.64013671875), np.float64(941.5252685546875))","(np.float64(961.6622924804688), np.float64(915.1614990234375))","(np.float64(1043.423583984375), np.float64(955.9032592773438))","(np.float64(961.5478515625), np.float64(938.9280395507812))","(np.float64(1027.49072265625), np.float64(971.8919677734375))","(np.float64(965.3693237304688), np.float64(964.68310546875))","(np.float64(1007.5593872070312), np.float64(983.658935546875))","(np.float64(973.6488037109375), np.float64(990.7326049804688))","(np.float64(975.8358154296875), np.float64(991.6361694335938))"
120,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.8404541015625), np.float64(904.6641845703125))","(np.float64(1045.66943359375), np.float64(940.154541015625))","(np.float64(961.6868286132812), np.float64(915.1725463867188))","(np.float64(1043.4749755859375), np.float64(956.01123046875))","(np.float64(961.5657958984375), np.float64(938.953857421875))","(np.float64(1027.5478515625), np.float64(972.0208740234375))","(np.float64(965.3924560546875), np.float64(964.7157592773438))","(np.float64(1007.6290893554688), np.float64(983.8067016601562))","(np.float64(973.6680908203125), np.float64(990.770263671875))","(np.float64(975.8971557617188), np.float64(991.7495727539062))"
121,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.9249267578125), np.float64(904.6448974609375))","(np.float64(1045.75244140625), np.float64(941.6107177734375))","(np.float64(961.758544921875), np.float64(915.1282958984375))","(np.float64(1043.53564453125), np.float64(955.9702758789062))","(np.float64(961.6500854492188), np.float64(938.9237670898438))","(np.float64(1027.60986328125), np.float64(971.9637451171875))","(np.float64(965.5213012695312), np.float64(964.697509765625))","(np.float64(1007.6844482421875), np.float64(983.7382202148438))","(np.float64(973.7899780273438), np.float64(990.7366943359375))","(np.float64(975.9845581054688), np.float64(991.6770629882812))"
122,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.9948120117188), np.float64(904.67724609375))","(np.float64(1045.816650390625), np.float64(941.5805053710938))","(np.float64(961.8125610351562), np.float64(915.135986328125))","(np.float64(1043.5946044921875), np.float64(955.9285278320312))","(np.float64(961.7159423828125), np.float64(938.9592895507812))","(np.float64(1027.66552734375), np.float64(971.9302978515625))","(np.float64(965.6045532226562), np.float64(964.7303466796875))","(np.float64(1007.738525390625), np.float64(983.6979370117188))","(np.float64(973.8975219726562), np.float64(990.747314453125))","(np.float64(976.0576171875), np.float64(991.6211547851562))"
123,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.0025634765625), np.float64(904.6746215820312))","(np.float64(1045.793212890625), np.float64(941.5872802734375))","(np.float64(961.816650390625), np.float64(915.1243286132812))","(np.float64(1043.5672607421875), np.float64(955.9337158203125))","(np.float64(961.7224731445312), np.float64(938.95458984375))","(np.float64(1027.63720703125), np.float64(971.9423828125))","(np.float64(965.6168212890625), np.float64(964.7315063476562))","(np.float64(1007.7011108398438), np.float64(983.7057495117188))","(np.float64(973.924072265625), np.float64(990.7510986328125))","(np.float64(976.0302124023438), np.float64(991.6237182617188))"
124,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.9170532226562), np.float64(904.84521484375))","(np.float64(1045.823486328125), np.float64(941.5816650390625))","(np.float64(961.7838134765625), np.float64(915.341552734375))","(np.float64(1043.59326171875), np.float64(955.9321899414062))","(np.float64(961.8237915039062), np.float64(939.1514892578125))","(np.float64(1027.6636962890625), np.float64(971.9466552734375))","(np.float64(967.4946899414062), np.float64(964.9119262695312))","(np.float64(1007.7214965820312), np.float64(983.7111206054688))","(np.float64(973.8397216796875), np.float64(990.8824462890625))","(np.float64(976.04248046875), np.float64(991.61962890625))"
125,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.9467163085938), np.float64(904.81396484375))","(np.float64(1045.8043212890625), np.float64(941.393798828125))","(np.float64(961.80517578125), np.float64(915.30810546875))","(np.float64(1043.5634765625), np.float64(955.7407836914062))","(np.float64(961.8658447265625), np.float64(939.111572265625))","(np.float64(1027.6385498046875), np.float64(971.7425537109375))","(np.float64(967.5203247070312), np.float64(964.8726806640625))","(np.float64(1007.6961059570312), np.float64(983.4929809570312))","(np.float64(973.880615234375), np.float64(990.8499145507812))","(np.float64(975.98583984375), np.float64(991.40869140625))"
126,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.9389038085938), np.float64(904.7777709960938))","(np.float64(1045.9058837890625), np.float64(941.393798828125))","(np.float64(961.78271484375), np.float64(915.280029296875))","(np.float64(1043.6815185546875), np.float64(955.7339477539062))","(np.float64(961.8671875), np.float64(939.078125))","(np.float64(1027.76123046875), np.float64(971.7617797851562))","(np.float64(967.5262451171875), np.float64(964.8394775390625))","(np.float64(1007.803955078125), np.float64(983.49462890625))","(np.float64(973.8905029296875), np.float64(990.8015747070312))","(np.float64(976.1199951171875), np.float64(991.4361572265625))"
127,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.9608154296875), np.float64(904.7975463867188))","(np.float64(1045.8890380859375), np.float64(941.3694458007812))","(np.float64(961.7955932617188), np.float64(915.2953491210938))","(np.float64(1043.6705322265625), np.float64(955.6950073242188))","(np.float64(961.8831787109375), np.float64(939.0913696289062))","(np.float64(1027.7579345703125), np.float64(971.72216796875))","(np.float64(967.5521240234375), np.float64(964.8591918945312))","(np.float64(1007.7888793945312), np.float64(983.4732055664062))","(np.float64(973.9041748046875), np.float64(990.8294677734375))","(np.float64(976.1015625), np.float64(991.4239501953125))"
128,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.968994140625), np.float64(904.8051147460938))","(np.float64(1045.8756103515625), np.float64(941.304443359375))","(np.float64(961.799072265625), np.float64(915.295166015625))","(np.float64(1043.67138671875), np.float64(955.6355590820312))","(np.float64(961.8917236328125), np.float64(939.1021118164062))","(np.float64(1027.7520751953125), np.float64(971.6600341796875))","(np.float64(967.5614624023438), np.float64(964.870361328125))","(np.float64(1007.769775390625), np.float64(983.4171142578125))","(np.float64(973.9423828125), np.float64(989.3689575195312))","(np.float64(976.1015625), np.float64(991.3392944335938))"
129,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.985595703125), np.float64(904.7872314453125))","(np.float64(1046.0054931640625), np.float64(941.5057983398438))","(np.float64(961.8126220703125), np.float64(915.2925415039062))","(np.float64(1043.7864990234375), np.float64(955.8569946289062))","(np.float64(961.9154052734375), np.float64(939.0737915039062))","(np.float64(1027.9014892578125), np.float64(971.8634033203125))","(np.float64(967.5818481445312), np.float64(964.84716796875))","(np.float64(1007.9282836914062), np.float64(983.5928344726562))","(np.float64(973.99609375), np.float64(990.77978515625))","(np.float64(977.7568969726562), np.float64(991.5064697265625))"
130,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.9990234375), np.float64(904.8370361328125))","(np.float64(1045.99755859375), np.float64(941.5435180664062))","(np.float64(961.82470703125), np.float64(915.356689453125))","(np.float64(1043.76123046875), np.float64(955.9015502929688))","(np.float64(961.9458618164062), np.float64(939.1162719726562))","(np.float64(1027.88037109375), np.float64(971.9207153320312))","(np.float64(967.6058349609375), np.float64(964.8909912109375))","(np.float64(1007.9049072265625), np.float64(983.60791015625))","(np.float64(974.0489501953125), np.float64(990.8257446289062))","(np.float64(977.7877807617188), np.float64(991.5484619140625))"
131,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.039794921875), np.float64(904.7410278320312))","(np.float64(1045.99072265625), np.float64(939.8248291015625))","(np.float64(961.8599243164062), np.float64(915.2572631835938))","(np.float64(1043.8203125), np.float64(955.6546630859375))","(np.float64(961.9688720703125), np.float64(939.0130615234375))","(np.float64(1027.9091796875), np.float64(971.7184448242188))","(np.float64(967.6517944335938), np.float64(964.7903442382812))","(np.float64(1007.8992919921875), np.float64(983.4559326171875))","(np.float64(974.0972900390625), np.float64(990.7269897460938))","(np.float64(977.7574462890625), np.float64(991.3771362304688))"
