frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
166,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4599609375, 803.4537353515625)","(1119.5057373046875, 835.34716796875)","(1058.790283203125, 814.7317504882812)","(1119.79443359375, 847.495849609375)","(1058.230712890625, 840.60791015625)","(1111.2550048828125, 861.5631713867188)","(1068.298583984375, 864.56494140625)","(1095.3668212890625, 875.3758544921875)","(1076.2236328125, 886.6875)","(1075.519775390625, 887.3491821289062)"
167,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.450439453125, 803.457763671875)","(1119.432861328125, 833.9700317382812)","(1058.793701171875, 814.7256469726562)","(1119.67041015625, 847.6555786132812)","(1058.2381591796875, 840.6118774414062)","(1111.11669921875, 861.7294311523438)","(1068.287841796875, 864.5670776367188)","(1095.223388671875, 875.5526123046875)","(1076.2213134765625, 886.6611328125)","(1075.4071044921875, 886.0131225585938)"
168,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.45751953125, 804.3275756835938)","(1119.5072021484375, 835.3642578125)","(1058.80908203125, 814.8728637695312)","(1119.7938232421875, 847.5298461914062)","(1058.230224609375, 840.7080688476562)","(1111.26171875, 861.5997314453125)","(1068.2821044921875, 864.6673583984375)","(1095.3714599609375, 875.4200439453125)","(1076.230712890625, 886.7412109375)","(1075.5223388671875, 885.904296875)"
169,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4632568359375, 803.5612182617188)","(1119.5670166015625, 835.3099975585938)","(1058.7965087890625, 814.8385620117188)","(1119.8626708984375, 847.4636840820312)","(1058.2060546875, 840.709228515625)","(1111.343994140625, 861.5384521484375)","(1068.2662353515625, 864.6685180664062)","(1095.4532470703125, 875.3528442382812)","(1076.223388671875, 886.7440185546875)","(1075.5780029296875, 887.2965698242188)"
170,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4854736328125, 803.5075073242188)","(1119.6181640625, 835.2817993164062)","(1060.16162109375, 814.7664184570312)","(1119.9095458984375, 847.4331665039062)","(1058.193115234375, 840.6605834960938)","(1111.3931884765625, 861.510009765625)","(1068.265625, 864.61328125)","(1095.5009765625, 875.3289184570312)","(1076.2432861328125, 886.690673828125)","(1075.630859375, 887.2718505859375)"
171,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4754638671875, 804.2242431640625)","(1119.605224609375, 835.2562255859375)","(1058.786865234375, 814.73876953125)","(1119.883544921875, 847.4172973632812)","(1058.177490234375, 840.628173828125)","(1111.35009765625, 861.5040893554688)","(1068.2652587890625, 864.5776977539062)","(1095.4595947265625, 875.3138427734375)","(1076.2711181640625, 886.6607055664062)","(1075.6231689453125, 887.262939453125)"
172,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.52001953125, 803.5720825195312)","(1119.6387939453125, 835.3031005859375)","(1058.7813720703125, 814.83447265625)","(1119.9248046875, 847.4357299804688)","(1058.170654296875, 840.7230224609375)","(1111.4298095703125, 861.52783203125)","(1068.2718505859375, 864.6923828125)","(1095.54052734375, 875.3421020507812)","(1076.2877197265625, 886.74609375)","(1075.6832275390625, 887.281494140625)"
173,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4813232421875, 803.5726318359375)","(1119.6368408203125, 835.087158203125)","(1058.7545166015625, 814.8265380859375)","(1119.9232177734375, 847.250244140625)","(1056.7724609375, 840.781982421875)","(1111.4150390625, 861.3203735351562)","(1068.2750244140625, 864.6968994140625)","(1095.5372314453125, 875.1090698242188)","(1076.3079833984375, 886.7515258789062)","(1075.707275390625, 887.1135864257812)"
174,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.466796875, 804.3225708007812)","(1119.6248779296875, 835.2586669921875)","(1058.7242431640625, 814.8319702148438)","(1119.9010009765625, 847.4439086914062)","(1056.7310791015625, 840.7672729492188)","(1111.3853759765625, 861.5042724609375)","(1068.2342529296875, 864.6890869140625)","(1095.499267578125, 875.3001708984375)","(1076.293212890625, 886.7464599609375)","(1075.687255859375, 887.2588500976562)"
175,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4739990234375, 804.2880859375)","(1119.724365234375, 835.3367919921875)","(1058.69384765625, 814.8067016601562)","(1120.0189208984375, 847.5345458984375)","(1056.68701171875, 840.737548828125)","(1111.5076904296875, 861.61083984375)","(1068.1885986328125, 864.6607055664062)","(1095.6290283203125, 875.3882446289062)","(1076.2706298828125, 886.721923828125)","(1075.78466796875, 887.3235473632812)"
176,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.500244140625, 804.2433471679688)","(1119.8616943359375, 833.66015625)","(1058.7257080078125, 814.7666015625)","(1120.099365234375, 847.3447875976562)","(1056.7110595703125, 840.6832275390625)","(1110.13818359375, 861.4727172851562)","(1066.7891845703125, 864.5748901367188)","(1095.762939453125, 875.2708740234375)","(1076.304443359375, 886.6671142578125)","(1075.898193359375, 887.2093505859375)"
177,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.5213623046875, 804.2650146484375)","(1119.73193359375, 833.754638671875)","(1058.748779296875, 814.8082275390625)","(1119.9810791015625, 847.4635009765625)","(1056.742431640625, 840.7034912109375)","(1111.4783935546875, 861.5353393554688)","(1066.8197021484375, 864.59130859375)","(1095.6004638671875, 875.3338623046875)","(1076.2943115234375, 886.69677734375)","(1075.741943359375, 887.2744140625)"
178,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.46240234375, 804.2698364257812)","(1119.7174072265625, 833.8651123046875)","(1058.6959228515625, 814.7947387695312)","(1119.960205078125, 847.5660400390625)","(1056.6851806640625, 840.701904296875)","(1111.452880859375, 861.6484375)","(1066.7498779296875, 864.6016235351562)","(1095.57861328125, 875.4659423828125)","(1076.2542724609375, 886.7041015625)","(1075.72802734375, 885.9315795898438)"
179,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.521728515625, 804.1398315429688)","(1119.7066650390625, 833.863525390625)","(1058.7642822265625, 814.6791381835938)","(1119.9525146484375, 847.559326171875)","(1056.7431640625, 840.5845947265625)","(1109.9688720703125, 861.6707763671875)","(1068.2513427734375, 864.494384765625)","(1095.5726318359375, 875.4404296875)","(1076.2987060546875, 886.6021728515625)","(1075.7158203125, 885.916748046875)"
180,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.5244140625, 804.1766967773438)","(1119.694091796875, 835.3388061523438)","(1060.1546630859375, 814.7000122070312)","(1119.9736328125, 847.5198364257812)","(1056.760986328125, 840.6113891601562)","(1111.47119140625, 861.5855712890625)","(1068.260498046875, 864.534912109375)","(1095.604736328125, 875.3900756835938)","(1076.310546875, 886.6361694335938)","(1075.74169921875, 887.325439453125)"
181,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.5018310546875, 804.2249145507812)","(1119.727783203125, 835.2984619140625)","(1060.1395263671875, 814.7576293945312)","(1120.019287109375, 847.4786376953125)","(1056.7481689453125, 840.6555786132812)","(1110.0555419921875, 861.5820922851562)","(1066.81591796875, 864.5435791015625)","(1095.6630859375, 875.346923828125)","(1076.299560546875, 886.6698608398438)","(1075.7838134765625, 887.2914428710938)"
182,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.52197265625, 804.2418823242188)","(1119.715087890625, 835.3170166015625)","(1060.158203125, 814.7688598632812)","(1119.9921875, 847.4929809570312)","(1056.764404296875, 840.67236328125)","(1111.4964599609375, 861.5517578125)","(1066.834228515625, 864.5640258789062)","(1095.63330078125, 875.3560180664062)","(1076.31982421875, 886.688720703125)","(1075.7684326171875, 887.3035278320312)"
183,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.5235595703125, 804.2484741210938)","(1119.6785888671875, 835.3539428710938)","(1060.163330078125, 814.7740478515625)","(1119.950439453125, 847.5294189453125)","(1056.7694091796875, 840.6826171875)","(1111.446044921875, 861.5946044921875)","(1066.84228515625, 864.5709838867188)","(1095.580810546875, 875.3998413085938)","(1076.327880859375, 886.692138671875)","(1075.73681640625, 887.336669921875)"
184,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.523681640625, 804.2315063476562)","(1119.7196044921875, 835.2796020507812)","(1060.1702880859375, 814.7615356445312)","(1119.9901123046875, 847.4478759765625)","(1056.7763671875, 840.6691284179688)","(1111.5020751953125, 861.4949340820312)","(1068.2816162109375, 864.5877075195312)","(1095.63330078125, 875.2852783203125)","(1076.343994140625, 886.6831665039062)","(1075.7811279296875, 887.2540283203125)"
185,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.519287109375, 804.2413940429688)","(1119.6317138671875, 835.4178466796875)","(1058.7940673828125, 814.7916259765625)","(1119.894775390625, 847.5948486328125)","(1056.781005859375, 840.6831665039062)","(1111.3837890625, 861.6670532226562)","(1068.2813720703125, 864.5935668945312)","(1095.5135498046875, 875.4778442382812)","(1076.335693359375, 886.6847534179688)","(1075.7022705078125, 885.9552612304688)"
186,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.5223388671875, 804.2174682617188)","(1119.6644287109375, 835.4393310546875)","(1060.156982421875, 814.7546997070312)","(1119.9365234375, 847.6207275390625)","(1056.75537109375, 840.654541015625)","(1109.960205078125, 861.727294921875)","(1066.8323974609375, 864.5350952148438)","(1095.568359375, 875.4940795898438)","(1076.3338623046875, 886.6621704101562)","(1075.7581787109375, 885.9638671875)"
187,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.523681640625, 804.203369140625)","(1119.644287109375, 835.4779663085938)","(1058.7818603515625, 814.7523803710938)","(1119.9163818359375, 847.6704711914062)","(1056.7650146484375, 840.640625)","(1109.9310302734375, 861.7808837890625)","(1066.8365478515625, 864.5208129882812)","(1095.543212890625, 875.5422973632812)","(1076.3504638671875, 886.6495971679688)","(1075.7623291015625, 885.9990234375)"
188,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.507568359375, 804.214111328125)","(1119.650146484375, 834.0643920898438)","(1060.150146484375, 814.751220703125)","(1119.8994140625, 847.7689208984375)","(1056.7481689453125, 840.6468505859375)","(1109.91357421875, 861.8864135742188)","(1066.8182373046875, 864.5296630859375)","(1095.528076171875, 875.6588745117188)","(1076.3106689453125, 886.6451416015625)","(1075.7203369140625, 886.0801391601562)"
189,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4942626953125, 804.2329711914062)","(1119.574462890625, 834.1301879882812)","(1060.1583251953125, 814.7783813476562)","(1119.821044921875, 847.849609375)","(1056.7518310546875, 840.6668090820312)","(1109.8150634765625, 861.966552734375)","(1066.81884765625, 864.5452270507812)","(1095.4248046875, 875.72607421875)","(1076.3013916015625, 886.6600341796875)","(1075.636474609375, 886.13671875)"
190,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.5706787109375, 804.2233276367188)","(1119.7689208984375, 833.9577026367188)","(1060.197021484375, 814.7476196289062)","(1120.000244140625, 847.6217041015625)","(1058.1785888671875, 840.5823974609375)","(1110.0826416015625, 861.7495727539062)","(1068.28076171875, 864.5670776367188)","(1095.7010498046875, 875.5537719726562)","(1076.38916015625, 886.6101684570312)","(1075.8978271484375, 885.9566040039062)"
191,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.561279296875, 804.3038940429688)","(1119.681884765625, 834.1511840820312)","(1060.2061767578125, 814.852783203125)","(1119.904296875, 847.8214111328125)","(1058.2003173828125, 840.667236328125)","(1109.9783935546875, 862.0108642578125)","(1066.871337890625, 864.608154296875)","(1095.5899658203125, 875.7916870117188)","(1076.39013671875, 886.6918334960938)","(1075.8033447265625, 886.1634521484375)"
192,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.5701904296875, 804.4065551757812)","(1119.669677734375, 834.1495259602865)","(1060.2679443359375, 814.9656982421875)","(1119.8939615885417, 847.8207600911459)","(1058.2706298828125, 840.76708984375)","(1109.9629516601562, 862.0095621744791)","(1068.36181640625, 864.7506103515625)","(1102.3526306152344, 868.448974609375)","(1076.437255859375, 886.7916259765625)","(1085.1001586914062, 867.7883453369141)"
193,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.5550537109375, 804.319580078125)","(1119.657470703125, 834.1478678385416)","(1060.248291015625, 814.8770751953125)","(1119.8836263020833, 847.8201090494791)","(1058.2613525390625, 840.6657104492188)","(1109.947509765625, 862.0082600911459)","(1068.338134765625, 864.661376953125)","(1109.1152954101562, 861.1062622070312)","(1076.459716796875, 886.6273803710938)","(1094.39697265625, 849.4132385253906)"
194,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.58154296875, 804.4452514648438)","(1119.645263671875, 834.1462097167969)","(1058.854248046875, 815.01904296875)","(1119.873291015625, 847.8194580078125)","(1058.2667236328125, 840.7996826171875)","(1109.9320678710938, 862.0069580078125)","(1068.344482421875, 864.8075561523438)","(1115.8779602050781, 853.7635498046875)","(1076.44091796875, 886.83251953125)","(1103.6937866210938, 831.0381317138672)"
195,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.6181640625, 804.3759765625)","(1119.633056640625, 834.1445515950521)","(1058.8878173828125, 814.9483032226562)","(1119.8629557291667, 847.8188069661459)","(1058.3048095703125, 840.7385864257812)","(1109.9166259765625, 862.0056559244791)","(1068.392578125, 864.740234375)","(1122.640625, 846.4208374023438)","(1076.475341796875, 886.740966796875)","(1112.9906005859375, 812.6630249023438)"
196,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.6455078125, 804.30810546875)","(1119.620849609375, 834.1428934733073)","(1058.9141845703125, 814.8722534179688)","(1119.8526204427083, 847.8181559244791)","(1058.32080078125, 840.6834106445312)","(1109.9011840820312, 862.0043538411459)","(1068.4119873046875, 864.6823120117188)","(1122.7174072265625, 846.4324951171875)","(1076.505126953125, 886.6539306640625)","(1113.045654296875, 812.5580444335938)"
197,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.531005859375, 804.4719848632812)","(1119.608642578125, 834.1412353515625)","(1058.8367919921875, 815.0335693359375)","(1119.84228515625, 847.8175048828125)","(1058.224853515625, 840.8502807617188)","(1109.8857421875, 862.0030517578125)","(1068.3155517578125, 864.8445434570312)","(1095.5042724609375, 875.795654296875)","(1076.4197998046875, 886.8570556640625)","(1075.735595703125, 886.189208984375)"
198,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.6158447265625, 804.2965087890625)","(1119.78125, 834.044677734375)","(1058.865478515625, 814.8509521484375)","(1120.055419921875, 847.7216796875)","(1058.28173828125, 840.6592407226562)","(1110.101318359375, 861.9118041992188)","(1068.37158203125, 864.673095703125)","(1095.75537109375, 875.7166748046875)","(1076.494384765625, 886.6494140625)","(1075.947998046875, 886.049072265625)"
199,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.59375, 804.2741088867188)","(1119.8538818359375, 834.0610961914062)","(1058.84228515625, 814.8243408203125)","(1120.125, 847.729248046875)","(1058.261962890625, 840.6246337890625)","(1110.213623046875, 861.921875)","(1068.331787109375, 864.6439208984375)","(1095.882080078125, 875.75439453125)","(1076.4700927734375, 886.6766357421875)","(1076.0386962890625, 886.1181030273438)"
200,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.572021484375, 804.2682495117188)","(1118.348388671875, 834.152099609375)","(1058.81689453125, 814.8164672851562)","(1120.130615234375, 847.765380859375)","(1058.2357177734375, 840.6243286132812)","(1110.240478515625, 861.9614868164062)","(1068.3033447265625, 864.6350708007812)","(1095.9151611328125, 875.8087768554688)","(1076.455322265625, 886.7157592773438)","(1076.074951171875, 886.1991577148438)"
201,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.5465087890625, 804.2523193359375)","(1118.4039306640625, 834.1221313476562)","(1058.7999267578125, 814.814453125)","(1120.183837890625, 847.7236938476562)","(1058.2127685546875, 840.6026000976562)","(1110.330322265625, 861.9220581054688)","(1066.85009765625, 864.5758666992188)","(1096.011474609375, 875.7810668945312)","(1076.4464111328125, 886.6630859375)","(1076.144775390625, 886.135986328125)"
