frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
153,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.3473382994187), np.float64(1020.2431541265444))","(np.float64(1086.736572265625), np.float64(1065.41455078125))","(np.float64(996.718994140625), np.float64(1031.5692138671875))","(np.float64(1082.955810546875), np.float64(1081.4388427734375))","(np.float64(998.8211059570312), np.float64(1057.607421875))","(np.float64(1067.120361328125), np.float64(1095.6783447265625))","(np.float64(1008.5003662109375), np.float64(1083.501220703125))","(np.float64(1048.7821044921875), np.float64(1107.328369140625))","(np.float64(1020.4860229492188), np.float64(1111.7432861328125))","(np.float64(1020.9390869140625), np.float64(1111.69580078125))"
154,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.3337643645531), np.float64(1020.2408092410066))","(np.float64(1086.725830078125), np.float64(1065.407470703125))","(np.float64(996.6968994140625), np.float64(1031.604736328125))","(np.float64(1082.939453125), np.float64(1081.4456787109375))","(np.float64(998.8253173828125), np.float64(1057.6494140625))","(np.float64(1067.099365234375), np.float64(1095.6739501953125))","(np.float64(1008.4963989257812), np.float64(1083.5394287109375))","(np.float64(1048.7564697265625), np.float64(1107.3123779296875))","(np.float64(1020.4296875), np.float64(1111.7294921875))","(np.float64(1020.8846435546875), np.float64(1111.6492919921875))"
155,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.3201904296875), np.float64(1020.2384643554688))","(np.float64(1086.752197265625), np.float64(1065.363037109375))","(np.float64(996.6828002929688), np.float64(1031.544189453125))","(np.float64(1082.9715576171875), np.float64(1081.3995361328125))","(np.float64(998.811767578125), np.float64(1057.5811767578125))","(np.float64(1067.1331787109375), np.float64(1097.12353515625))","(np.float64(1008.4951171875), np.float64(1083.483642578125))","(np.float64(1048.77978515625), np.float64(1107.272216796875))","(np.float64(1020.458251953125), np.float64(1111.6904296875))","(np.float64(1020.9295654296875), np.float64(1111.6136474609375))"
156,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.3066164948219), np.float64(1020.2361194699309))","(np.float64(1086.714599609375), np.float64(1065.352294921875))","(np.float64(996.6692504882812), np.float64(1031.5322265625))","(np.float64(1082.9246826171875), np.float64(1081.392822265625))","(np.float64(998.7977294921875), np.float64(1057.563232421875))","(np.float64(1067.0689697265625), np.float64(1097.101806640625))","(np.float64(1008.487060546875), np.float64(1083.47021484375))","(np.float64(1048.71484375), np.float64(1107.2462158203125))","(np.float64(1020.430419921875), np.float64(1111.6365966796875))","(np.float64(1020.8380737304688), np.float64(1111.534423828125))"
157,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.2930425599563), np.float64(1020.2337745843931))","(np.float64(1086.7786865234375), np.float64(1065.4136962890625))","(np.float64(996.6663818359375), np.float64(1031.513427734375))","(np.float64(1082.96142578125), np.float64(1081.44970703125))","(np.float64(998.8004760742188), np.float64(1057.548583984375))","(np.float64(1067.116455078125), np.float64(1095.6876220703125))","(np.float64(1008.497314453125), np.float64(1083.4605712890625))","(np.float64(1048.76904296875), np.float64(1107.3311767578125))","(np.float64(1020.4698486328125), np.float64(1111.6396484375))","(np.float64(1020.9194946289062), np.float64(1111.63232421875))"
158,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.2794686250909), np.float64(1020.2314296988553))","(np.float64(1086.76708984375), np.float64(1065.4237060546875))","(np.float64(996.687255859375), np.float64(1031.5543212890625))","(np.float64(1082.944580078125), np.float64(1081.4453125))","(np.float64(998.8240966796875), np.float64(1057.5968017578125))","(np.float64(1067.09912109375), np.float64(1095.6778564453125))","(np.float64(1008.5252685546875), np.float64(1083.503662109375))","(np.float64(1048.75244140625), np.float64(1107.3232421875))","(np.float64(1020.5252075195312), np.float64(1111.6954345703125))","(np.float64(1020.94970703125), np.float64(1111.663818359375))"
159,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.2658946902253), np.float64(1020.2290848133176))","(np.float64(1086.7786865234375), np.float64(1065.3572998046875))","(np.float64(996.6817626953125), np.float64(1031.5203857421875))","(np.float64(1082.975341796875), np.float64(1081.3721923828125))","(np.float64(998.8207397460938), np.float64(1057.56005859375))","(np.float64(1067.137939453125), np.float64(1095.617919921875))","(np.float64(1008.52392578125), np.float64(1083.4591064453125))","(np.float64(1048.7784423828125), np.float64(1107.260986328125))","(np.float64(1020.5220336914062), np.float64(1111.649658203125))","(np.float64(1020.9684448242188), np.float64(1111.595458984375))"
160,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.2523207553597), np.float64(1020.2267399277798))","(np.float64(1086.7977294921875), np.float64(1065.338623046875))","(np.float64(996.648681640625), np.float64(1031.521240234375))","(np.float64(1082.9945068359375), np.float64(1081.35302734375))","(np.float64(998.777587890625), np.float64(1057.5570068359375))","(np.float64(1067.1600341796875), np.float64(1095.6060791015625))","(np.float64(1008.47607421875), np.float64(1083.46337890625))","(np.float64(1048.79931640625), np.float64(1107.254150390625))","(np.float64(1020.492431640625), np.float64(1111.6375732421875))","(np.float64(1020.9916381835938), np.float64(1111.5816650390625))"
161,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.2387468204942), np.float64(1020.224395042242))","(np.float64(1086.7281494140625), np.float64(1063.9593505859375))","(np.float64(996.6166381835938), np.float64(1031.50244140625))","(np.float64(1083.0667724609375), np.float64(1080.11865234375))","(np.float64(998.7420654296875), np.float64(1057.5362548828125))","(np.float64(1067.088623046875), np.float64(1095.7637939453125))","(np.float64(1008.4349365234375), np.float64(1083.447021484375))","(np.float64(1048.7403564453125), np.float64(1105.703857421875))","(np.float64(1020.4654541015625), np.float64(1111.5908203125))","(np.float64(1020.9952392578125), np.float64(1111.8382568359375))"
162,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.2251728856286), np.float64(1020.2220501567042))","(np.float64(1086.8251953125), np.float64(1065.2513427734375))","(np.float64(996.6019897460938), np.float64(1031.4989013671875))","(np.float64(1083.0299072265625), np.float64(1081.2598876953125))","(np.float64(998.7278442382812), np.float64(1057.53564453125))","(np.float64(1067.195556640625), np.float64(1095.5333251953125))","(np.float64(1008.4188842773438), np.float64(1083.4429931640625))","(np.float64(1048.8311767578125), np.float64(1107.18115234375))","(np.float64(1020.4540405273438), np.float64(1111.5985107421875))","(np.float64(1021.0120239257812), np.float64(1111.4931640625))"
163,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.2115989507631), np.float64(1020.2197052711664))","(np.float64(1086.801025390625), np.float64(1065.26416015625))","(np.float64(996.613525390625), np.float64(1031.5072021484375))","(np.float64(1083.0084228515625), np.float64(1081.2498779296875))","(np.float64(998.74072265625), np.float64(1057.5394287109375))","(np.float64(1068.6944580078125), np.float64(1095.536865234375))","(np.float64(1008.4229736328125), np.float64(1083.4444580078125))","(np.float64(1048.81298828125), np.float64(1107.19384765625))","(np.float64(1020.4583740234375), np.float64(1111.6240234375))","(np.float64(1021.0132446289062), np.float64(1111.530517578125))"
164,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.1980250158975), np.float64(1020.2173603856286))","(np.float64(1086.7879638671875), np.float64(1063.854248046875))","(np.float64(996.6036987304688), np.float64(1031.519775390625))","(np.float64(1083.115966796875), np.float64(1079.9788818359375))","(np.float64(998.7396240234375), np.float64(1057.54541015625))","(np.float64(1067.173583984375), np.float64(1095.6507568359375))","(np.float64(1008.41943359375), np.float64(1083.4554443359375))","(np.float64(1048.825439453125), np.float64(1105.62890625))","(np.float64(1020.4505615234375), np.float64(1111.605224609375))","(np.float64(1021.0626831054688), np.float64(1111.802001953125))"
165,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.184451081032), np.float64(1020.2150155000909))","(np.float64(1086.780029296875), np.float64(1063.764404296875))","(np.float64(996.6185913085938), np.float64(1031.51806640625))","(np.float64(1083.107421875), np.float64(1079.8819580078125))","(np.float64(998.7593383789062), np.float64(1057.5399169921875))","(np.float64(1067.1739501953125), np.float64(1095.5650634765625))","(np.float64(1008.4348754882812), np.float64(1083.44921875))","(np.float64(1048.8092041015625), np.float64(1105.5374755859375))","(np.float64(1020.4613647460938), np.float64(1111.6053466796875))","(np.float64(1021.0575561523438), np.float64(1111.7379150390625))"
166,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.1708771461664), np.float64(1020.2126706145531))","(np.float64(1086.752197265625), np.float64(1063.8167724609375))","(np.float64(996.6224365234375), np.float64(1031.4676513671875))","(np.float64(1083.0887451171875), np.float64(1079.9207763671875))","(np.float64(998.755615234375), np.float64(1057.4781494140625))","(np.float64(1067.14892578125), np.float64(1095.6146240234375))","(np.float64(1008.4428100585938), np.float64(1083.38720703125))","(np.float64(1048.7830810546875), np.float64(1105.583984375))","(np.float64(1020.483642578125), np.float64(1111.554443359375))","(np.float64(1021.0450439453125), np.float64(1111.7811279296875))"
167,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.1573032113009), np.float64(1020.2103257290153))","(np.float64(1086.8172607421875), np.float64(1063.765380859375))","(np.float64(996.6311645507812), np.float64(1031.4576416015625))","(np.float64(1083.1536865234375), np.float64(1079.879638671875))","(np.float64(998.7635498046875), np.float64(1057.4688720703125))","(np.float64(1068.6845703125), np.float64(1095.54541015625))","(np.float64(1008.454833984375), np.float64(1083.378173828125))","(np.float64(1048.8260498046875), np.float64(1105.5341796875))","(np.float64(1020.5179443359375), np.float64(1111.56005859375))","(np.float64(1021.0909423828125), np.float64(1111.761962890625))"
168,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.1437292764354), np.float64(1020.2079808434775))","(np.float64(1086.78125), np.float64(1063.8077392578125))","(np.float64(996.6392211914062), np.float64(1031.43359375))","(np.float64(1083.133544921875), np.float64(1079.9146728515625))","(np.float64(998.7651977539062), np.float64(1057.4464111328125))","(np.float64(1068.670654296875), np.float64(1095.591064453125))","(np.float64(1008.4656372070312), np.float64(1083.356201171875))","(np.float64(1048.8057861328125), np.float64(1105.5814208984375))","(np.float64(1020.5606079101562), np.float64(1111.543701171875))","(np.float64(1021.1027221679688), np.float64(1111.8104248046875))"
169,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.1301553415698), np.float64(1020.2056359579396))","(np.float64(1086.7872314453125), np.float64(1063.814208984375))","(np.float64(996.6565551757812), np.float64(1031.4866943359375))","(np.float64(1083.1588134765625), np.float64(1079.9283447265625))","(np.float64(998.7913818359375), np.float64(1057.51953125))","(np.float64(1068.70703125), np.float64(1095.6103515625))","(np.float64(1008.4892578125), np.float64(1083.425537109375))","(np.float64(1048.8443603515625), np.float64(1105.60302734375))","(np.float64(1020.5853271484375), np.float64(1111.6077880859375))","(np.float64(1021.1342163085938), np.float64(1111.8157958984375))"
170,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.1165814067042), np.float64(1020.2032910724018))","(np.float64(1086.774169921875), np.float64(1063.654296875))","(np.float64(996.6541137695312), np.float64(1031.475341796875))","(np.float64(1083.1533203125), np.float64(1079.7908935546875))","(np.float64(998.7890014648438), np.float64(1057.497314453125))","(np.float64(1067.18310546875), np.float64(1095.471435546875))","(np.float64(1008.4946899414062), np.float64(1083.4093017578125))","(np.float64(1048.8095703125), np.float64(1105.439208984375))","(np.float64(1020.575927734375), np.float64(1111.5662841796875))","(np.float64(1022.6177368164062), np.float64(1111.703125))"
171,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.1030074718386), np.float64(1020.2009461868641))","(np.float64(1086.80078125), np.float64(1063.7529296875))","(np.float64(996.641357421875), np.float64(1031.4871826171875))","(np.float64(1083.170654296875), np.float64(1079.8787841796875))","(np.float64(998.7875366210938), np.float64(1057.5087890625))","(np.float64(1068.7005615234375), np.float64(1095.5511474609375))","(np.float64(1008.4932861328125), np.float64(1083.423828125))","(np.float64(1048.84130859375), np.float64(1105.5419921875))","(np.float64(1020.5877685546875), np.float64(1111.57177734375))","(np.float64(1022.6567993164062), np.float64(1111.777099609375))"
172,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.0894335369732), np.float64(1020.1986013013263))","(np.float64(1086.80615234375), np.float64(1063.6947021484375))","(np.float64(996.6286010742188), np.float64(1031.457275390625))","(np.float64(1083.175048828125), np.float64(1079.8177490234375))","(np.float64(998.7728881835938), np.float64(1057.47216796875))","(np.float64(1068.70751953125), np.float64(1095.4930419921875))","(np.float64(1008.4725341796875), np.float64(1083.3861083984375))","(np.float64(1048.8409423828125), np.float64(1105.485107421875))","(np.float64(1020.58056640625), np.float64(1111.529541015625))","(np.float64(1022.66162109375), np.float64(1111.7269287109375))"
173,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.0758596021076), np.float64(1020.1962564157885))","(np.float64(1086.869384765625), np.float64(1063.6463623046875))","(np.float64(996.5980834960938), np.float64(1031.4617919921875))","(np.float64(1083.235107421875), np.float64(1079.77099609375))","(np.float64(998.7607421875), np.float64(1057.4832763671875))","(np.float64(1068.751953125), np.float64(1095.4556884765625))","(np.float64(1008.4520874023438), np.float64(1083.38916015625))","(np.float64(1048.8839111328125), np.float64(1105.4517822265625))","(np.float64(1020.5693359375), np.float64(1111.521240234375))","(np.float64(1022.69873046875), np.float64(1111.6844482421875))"
174,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.062285667242), np.float64(1020.1939115302507))","(np.float64(1086.8612060546875), np.float64(1063.64306640625))","(np.float64(996.5777587890625), np.float64(1031.4102783203125))","(np.float64(1083.1837158203125), np.float64(1079.766845703125))","(np.float64(998.7271728515625), np.float64(1057.3973388671875))","(np.float64(1068.7020263671875), np.float64(1095.4229736328125))","(np.float64(1008.4195556640625), np.float64(1083.3060302734375))","(np.float64(1048.825439453125), np.float64(1105.407958984375))","(np.float64(1020.5588989257812), np.float64(1111.4449462890625))","(np.float64(1022.6587524414062), np.float64(1111.6524658203125))"
