frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
231,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3450927734375), np.float64(915.1610107421875))","(np.float64(959.6260986328125), np.float64(935.4641723632812))","(np.float64(873.9613647460938), np.float64(927.37158203125))","(np.float64(961.4727783203125), np.float64(953.6212158203125))","(np.float64(876.1882934570312), np.float64(951.4592895507812))","(np.float64(951.4840087890625), np.float64(971.7666015625))","(np.float64(888.0079345703125), np.float64(975.4878540039062))","(np.float64(935.6038818359375), np.float64(985.5252685546875))","(np.float64(908.2691040039062), np.float64(997.5271606445312))","(np.float64(909.6800537109375), np.float64(997.669677734375))"
232,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.343505859375), np.float64(915.1708984375))","(np.float64(959.633056640625), np.float64(935.4517822265625))","(np.float64(873.9623413085938), np.float64(927.392333984375))","(np.float64(961.436279296875), np.float64(953.60791015625))","(np.float64(876.18359375), np.float64(951.4644165039062))","(np.float64(951.4675903320312), np.float64(971.783935546875))","(np.float64(888.0007934570312), np.float64(975.4945678710938))","(np.float64(935.6220092773438), np.float64(985.513671875))","(np.float64(908.27392578125), np.float64(997.5415649414062))","(np.float64(909.7362670898438), np.float64(997.6943359375))"
233,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3035278320312), np.float64(915.09912109375))","(np.float64(959.6303100585938), np.float64(935.47314453125))","(np.float64(873.9214477539062), np.float64(927.2947998046875))","(np.float64(961.4329833984375), np.float64(953.6123657226562))","(np.float64(876.1589965820312), np.float64(951.3953857421875))","(np.float64(951.4365234375), np.float64(971.7813720703125))","(np.float64(887.9664306640625), np.float64(975.439208984375))","(np.float64(935.5877075195312), np.float64(985.527587890625))","(np.float64(908.3017578125), np.float64(997.4747924804688))","(np.float64(909.7439575195312), np.float64(997.6881713867188))"
234,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3099365234375), np.float64(915.1160278320312))","(np.float64(959.6390380859375), np.float64(935.489501953125))","(np.float64(873.962890625), np.float64(927.3053588867188))","(np.float64(961.458984375), np.float64(953.6278686523438))","(np.float64(876.207275390625), np.float64(951.428466796875))","(np.float64(951.4312744140625), np.float64(971.7901611328125))","(np.float64(887.9984130859375), np.float64(975.4598999023438))","(np.float64(935.579833984375), np.float64(985.5335693359375))","(np.float64(908.3807983398438), np.float64(997.4693603515625))","(np.float64(909.7824096679688), np.float64(997.664794921875))"
235,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3104248046875), np.float64(915.1370849609375))","(np.float64(959.685302734375), np.float64(935.4595336914062))","(np.float64(873.967041015625), np.float64(927.3226318359375))","(np.float64(961.4795532226562), np.float64(953.5906372070312))","(np.float64(876.2046508789062), np.float64(951.4492797851562))","(np.float64(951.4749755859375), np.float64(971.7645874023438))","(np.float64(888.0139770507812), np.float64(975.4829711914062))","(np.float64(935.6309814453125), np.float64(985.5081176757812))","(np.float64(908.3732299804688), np.float64(997.48291015625))","(np.float64(909.8036499023438), np.float64(997.644287109375))"
236,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3342895507812), np.float64(915.174072265625))","(np.float64(959.70849609375), np.float64(935.41943359375))","(np.float64(874.0000610351562), np.float64(927.3592529296875))","(np.float64(961.4893798828125), np.float64(953.5537719726562))","(np.float64(876.2337646484375), np.float64(951.4918823242188))","(np.float64(951.5025024414062), np.float64(971.731689453125))","(np.float64(888.052978515625), np.float64(975.5191650390625))","(np.float64(935.660888671875), np.float64(985.4745483398438))","(np.float64(908.38623046875), np.float64(997.5175170898438))","(np.float64(909.8030395507812), np.float64(997.62353515625))"
237,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3095092773438), np.float64(915.13037109375))","(np.float64(959.7083740234375), np.float64(935.466796875))","(np.float64(873.9666748046875), np.float64(927.3106079101562))","(np.float64(961.490478515625), np.float64(953.5992431640625))","(np.float64(876.1913452148438), np.float64(951.4483032226562))","(np.float64(951.482421875), np.float64(971.776123046875))","(np.float64(888.0076293945312), np.float64(975.4750366210938))","(np.float64(935.6390380859375), np.float64(985.5182495117188))","(np.float64(908.3474731445312), np.float64(997.4938354492188))","(np.float64(909.8069458007812), np.float64(997.6731567382812))"
238,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.2855834960938), np.float64(915.1163940429688))","(np.float64(959.731201171875), np.float64(935.4912719726562))","(np.float64(873.9443359375), np.float64(927.306396484375))","(np.float64(961.523681640625), np.float64(953.6141967773438))","(np.float64(876.1722412109375), np.float64(951.4349365234375))","(np.float64(951.5299072265625), np.float64(971.7828369140625))","(np.float64(887.9861450195312), np.float64(975.4600219726562))","(np.float64(935.6882934570312), np.float64(985.5364990234375))","(np.float64(908.3369140625), np.float64(997.4926147460938))","(np.float64(909.8645629882812), np.float64(997.7106323242188))"
239,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.2526245117188), np.float64(915.1259765625))","(np.float64(959.730712890625), np.float64(935.4939575195312))","(np.float64(873.9171752929688), np.float64(927.3053588867188))","(np.float64(961.5302124023438), np.float64(953.619140625))","(np.float64(876.1399536132812), np.float64(951.4439697265625))","(np.float64(951.5454711914062), np.float64(971.7863159179688))","(np.float64(887.954345703125), np.float64(975.46826171875))","(np.float64(935.6925659179688), np.float64(985.5380859375))","(np.float64(908.2860107421875), np.float64(997.4990234375))","(np.float64(909.8377685546875), np.float64(997.7083740234375))"
240,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.2941284179688), np.float64(915.1853637695312))","(np.float64(959.8605346679688), np.float64(935.4620361328125))","(np.float64(873.9511108398438), np.float64(927.369873046875))","(np.float64(961.6702880859375), np.float64(953.58837890625))","(np.float64(876.1740112304688), np.float64(951.5087280273438))","(np.float64(951.728759765625), np.float64(971.7816772460938))","(np.float64(888.009765625), np.float64(975.5291748046875))","(np.float64(935.880126953125), np.float64(985.5277709960938))","(np.float64(908.3802490234375), np.float64(997.549072265625))","(np.float64(910.000732421875), np.float64(997.694580078125))"
241,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3160400390625), np.float64(915.1387939453125))","(np.float64(959.8211669921875), np.float64(935.4771118164062))","(np.float64(873.9739379882812), np.float64(927.3346557617188))","(np.float64(961.6275024414062), np.float64(953.5966796875))","(np.float64(876.21044921875), np.float64(951.461669921875))","(np.float64(950.193115234375), np.float64(971.7205810546875))","(np.float64(888.0453491210938), np.float64(975.476806640625))","(np.float64(935.8255004882812), np.float64(985.5330200195312))","(np.float64(908.45947265625), np.float64(997.4884643554688))","(np.float64(909.9851684570312), np.float64(997.6688232421875))"
242,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.303466796875), np.float64(915.2062377929688))","(np.float64(959.7281494140625), np.float64(935.5662841796875))","(np.float64(873.968994140625), np.float64(927.3986206054688))","(np.float64(961.5272216796875), np.float64(953.6898193359375))","(np.float64(876.203125), np.float64(951.5272827148438))","(np.float64(951.5484008789062), np.float64(971.86083984375))","(np.float64(888.0335693359375), np.float64(975.5465698242188))","(np.float64(935.7068481445312), np.float64(985.58935546875))","(np.float64(908.3873901367188), np.float64(997.541015625))","(np.float64(909.8450927734375), np.float64(997.697509765625))"
243,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3119506835938), np.float64(915.1135864257812))","(np.float64(959.7499389648438), np.float64(935.5440063476562))","(np.float64(873.967041015625), np.float64(927.3196411132812))","(np.float64(961.552490234375), np.float64(953.6658325195312))","(np.float64(876.19775390625), np.float64(951.4307250976562))","(np.float64(951.5731811523438), np.float64(971.8336181640625))","(np.float64(888.0308837890625), np.float64(975.4420776367188))","(np.float64(935.730224609375), np.float64(985.5875854492188))","(np.float64(908.4404296875), np.float64(997.4623413085938))","(np.float64(909.92138671875), np.float64(997.7083129882812))"
244,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3348388671875), np.float64(915.06396484375))","(np.float64(959.77197265625), np.float64(935.5205078125))","(np.float64(873.98828125), np.float64(927.2785034179688))","(np.float64(961.5787353515625), np.float64(953.6447143554688))","(np.float64(876.220947265625), np.float64(951.38818359375))","(np.float64(951.5872802734375), np.float64(971.8073120117188))","(np.float64(888.0606079101562), np.float64(975.3857421875))","(np.float64(935.7442626953125), np.float64(985.5632934570312))","(np.float64(908.4899291992188), np.float64(997.3982543945312))","(np.float64(909.9100952148438), np.float64(997.64501953125))"
245,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3593139648438), np.float64(915.1358642578125))","(np.float64(959.7504272460938), np.float64(935.5291748046875))","(np.float64(874.0151977539062), np.float64(927.3416137695312))","(np.float64(961.5804443359375), np.float64(953.6525268554688))","(np.float64(876.2672119140625), np.float64(951.460693359375))","(np.float64(951.56982421875), np.float64(971.8101196289062))","(np.float64(888.0909423828125), np.float64(975.46923828125))","(np.float64(935.7208251953125), np.float64(985.5731201171875))","(np.float64(909.9683837890625), np.float64(997.502685546875))","(np.float64(909.9577026367188), np.float64(997.7039794921875))"
246,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.209716796875), np.float64(915.0665893554688))","(np.float64(959.5966186523438), np.float64(935.5836181640625))","(np.float64(873.8505249023438), np.float64(927.2756958007812))","(np.float64(961.35595703125), np.float64(953.6640625))","(np.float64(876.0979614257812), np.float64(951.376953125))","(np.float64(949.8698120117188), np.float64(971.79541015625))","(np.float64(887.8899536132812), np.float64(975.4140625))","(np.float64(935.5021362304688), np.float64(985.597900390625))","(np.float64(908.3068237304688), np.float64(997.4694213867188))","(np.float64(909.72119140625), np.float64(997.7478637695312))"
247,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.243896484375), np.float64(915.112548828125))","(np.float64(959.6682739257812), np.float64(935.5466918945312))","(np.float64(873.8827514648438), np.float64(927.3147583007812))","(np.float64(961.42919921875), np.float64(953.625732421875))","(np.float64(876.1405029296875), np.float64(951.4273681640625))","(np.float64(951.4345092773438), np.float64(971.82421875))","(np.float64(887.9464111328125), np.float64(975.4534912109375))","(np.float64(935.5994873046875), np.float64(985.5621337890625))","(np.float64(909.8460693359375), np.float64(997.537353515625))","(np.float64(909.8323974609375), np.float64(997.709716796875))"
248,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.2540893554688), np.float64(915.10986328125))","(np.float64(959.6510009765625), np.float64(935.5364990234375))","(np.float64(873.89306640625), np.float64(927.31201171875))","(np.float64(961.4112548828125), np.float64(953.6170043945312))","(np.float64(876.1599731445312), np.float64(951.4257202148438))","(np.float64(949.9475708007812), np.float64(971.7564697265625))","(np.float64(887.9595947265625), np.float64(975.4525756835938))","(np.float64(935.5757446289062), np.float64(985.5499877929688))","(np.float64(908.3659057617188), np.float64(997.5173950195312))","(np.float64(909.7807006835938), np.float64(997.7115478515625))"
249,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.2510986328125), np.float64(915.1170043945312))","(np.float64(959.5533447265625), np.float64(935.5219116210938))","(np.float64(873.8909912109375), np.float64(927.3181762695312))","(np.float64(961.2828979492188), np.float64(953.604248046875))","(np.float64(876.157958984375), np.float64(951.42919921875))","(np.float64(949.7685546875), np.float64(971.7362060546875))","(np.float64(887.9586791992188), np.float64(975.459716796875))","(np.float64(935.4188842773438), np.float64(985.5220947265625))","(np.float64(908.3128662109375), np.float64(997.481201171875))","(np.float64(909.603271484375), np.float64(997.6190795898438))"
250,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.2354125976562), np.float64(915.1174926757812))","(np.float64(959.6808471679688), np.float64(935.5596313476562))","(np.float64(873.879638671875), np.float64(927.3209838867188))","(np.float64(961.4326171875), np.float64(953.6432495117188))","(np.float64(876.1405029296875), np.float64(951.4298095703125))","(np.float64(949.9844360351562), np.float64(971.7872924804688))","(np.float64(887.935546875), np.float64(975.4622802734375))","(np.float64(935.615478515625), np.float64(985.5883178710938))","(np.float64(908.3409423828125), np.float64(997.5252685546875))","(np.float64(909.8158569335938), np.float64(997.7496337890625))"
251,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.2609252929688), np.float64(915.1112060546875))","(np.float64(959.6683349609375), np.float64(935.6067504882812))","(np.float64(873.9019165039062), np.float64(927.301025390625))","(np.float64(961.4260864257812), np.float64(953.68896484375))","(np.float64(876.1749877929688), np.float64(951.4326171875))","(np.float64(949.9651489257812), np.float64(971.837646484375))","(np.float64(887.9593505859375), np.float64(975.4629516601562))","(np.float64(935.6091918945312), np.float64(985.6382446289062))","(np.float64(908.3580322265625), np.float64(997.5195922851562))","(np.float64(909.7962036132812), np.float64(997.7605590820312))"
