frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
138,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.589111328125), np.float64(952.076171875))","(np.float64(779.5198974609375), np.float64(1002.806884765625))","(np.float64(705.5958862304688), np.float64(964.287109375))","(np.float64(775.6817016601562), np.float64(1016.498779296875))","(np.float64(705.7551879882812), np.float64(986.572998046875))","(np.float64(761.806884765625), np.float64(1026.9874267578125))","(np.float64(713.622802734375), np.float64(1012.2283325195312))","(np.float64(743.5146484375), np.float64(1036.671875))","(np.float64(725.53076171875), np.float64(1040.21923828125))","(np.float64(723.738525390625), np.float64(1040.6641845703125))"
139,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.581298828125), np.float64(952.1427612304688))","(np.float64(779.4320068359375), np.float64(1002.8455810546875))","(np.float64(705.6182861328125), np.float64(964.3642578125))","(np.float64(775.60986328125), np.float64(1016.5328979492188))","(np.float64(705.76806640625), np.float64(986.6439819335938))","(np.float64(761.7789306640625), np.float64(1027.0216064453125))","(np.float64(713.6278686523438), np.float64(1012.2974853515625))","(np.float64(743.501220703125), np.float64(1036.74560546875))","(np.float64(725.5244140625), np.float64(1040.3101806640625))","(np.float64(723.7615966796875), np.float64(1040.747802734375))"
140,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.5706176757812), np.float64(952.1146240234375))","(np.float64(777.8410034179688), np.float64(1002.8538208007812))","(np.float64(705.6182861328125), np.float64(964.3333740234375))","(np.float64(775.5134887695312), np.float64(1016.4948120117188))","(np.float64(705.7823486328125), np.float64(986.625244140625))","(np.float64(761.6976928710938), np.float64(1027.01513671875))","(np.float64(713.6478271484375), np.float64(1012.2709350585938))","(np.float64(743.447021484375), np.float64(1036.75341796875))","(np.float64(725.5499267578125), np.float64(1040.333984375))","(np.float64(725.258544921875), np.float64(1040.7724609375))"
141,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.5606689453125), np.float64(952.1119995117188))","(np.float64(777.7531127929688), np.float64(1002.8857421875))","(np.float64(705.6124267578125), np.float64(964.333740234375))","(np.float64(775.44287109375), np.float64(1015.138671875))","(np.float64(705.7783203125), np.float64(986.61962890625))","(np.float64(761.63427734375), np.float64(1027.0751953125))","(np.float64(713.6423950195312), np.float64(1012.2698364257812))","(np.float64(743.4415893554688), np.float64(1036.839599609375))","(np.float64(725.5542602539062), np.float64(1040.3646240234375))","(np.float64(725.2711181640625), np.float64(1040.870361328125))"
142,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.5484008789062), np.float64(952.1378173828125))","(np.float64(777.7098388671875), np.float64(1002.9169921875))","(np.float64(705.6052856445312), np.float64(964.3570556640625))","(np.float64(775.4132080078125), np.float64(1015.1674194335938))","(np.float64(705.7742919921875), np.float64(986.6304321289062))","(np.float64(761.60888671875), np.float64(1027.118896484375))","(np.float64(713.6441650390625), np.float64(1012.2939453125))","(np.float64(743.427734375), np.float64(1036.8919677734375))","(np.float64(725.5419311523438), np.float64(1040.4041748046875))","(np.float64(725.2623291015625), np.float64(1040.9356689453125))"
143,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.5635986328125), np.float64(952.3950805664062))","(np.float64(777.6810913085938), np.float64(1002.9083251953125))","(np.float64(705.5884399414062), np.float64(964.58544921875))","(np.float64(775.3922119140625), np.float64(1015.1551513671875))","(np.float64(705.7755737304688), np.float64(988.5737915039062))","(np.float64(761.5936279296875), np.float64(1027.130126953125))","(np.float64(715.5494384765625), np.float64(1012.5796508789062))","(np.float64(743.4247436523438), np.float64(1036.93359375))","(np.float64(725.6712646484375), np.float64(1040.65283203125))","(np.float64(725.2662963867188), np.float64(1040.94482421875))"
144,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.602294921875), np.float64(952.4021606445312))","(np.float64(777.7745971679688), np.float64(1001.3031616210938))","(np.float64(705.6185913085938), np.float64(964.5574951171875))","(np.float64(773.9938354492188), np.float64(1015.0095825195312))","(np.float64(705.8159790039062), np.float64(987.040283203125))","(np.float64(761.7264404296875), np.float64(1027.0870361328125))","(np.float64(715.5775756835938), np.float64(1012.59375))","(np.float64(743.5941162109375), np.float64(1036.9515380859375))","(np.float64(725.6998291015625), np.float64(1040.6468505859375))","(np.float64(723.8967895507812), np.float64(1040.9454345703125))"
145,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.6456909179688), np.float64(952.4364013671875))","(np.float64(777.8363037109375), np.float64(1001.3017578125))","(np.float64(705.662353515625), np.float64(964.6133422851562))","(np.float64(774.0966796875), np.float64(1015.0018310546875))","(np.float64(705.8292846679688), np.float64(987.0658569335938))","(np.float64(761.8468627929688), np.float64(1027.130126953125))","(np.float64(715.5833740234375), np.float64(1012.6212768554688))","(np.float64(743.7091064453125), np.float64(1037.0303955078125))","(np.float64(725.6857299804688), np.float64(1040.7408447265625))","(np.float64(723.9853515625), np.float64(1041.0787353515625))"
146,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.6950073242188), np.float64(952.5581665039062))","(np.float64(777.7886962890625), np.float64(1001.1165161132812))","(np.float64(705.7057495117188), np.float64(964.7070922851562))","(np.float64(774.0291137695312), np.float64(1014.8202514648438))","(np.float64(705.8712158203125), np.float64(988.7662353515625))","(np.float64(761.8106689453125), np.float64(1027.03466796875))","(np.float64(715.661865234375), np.float64(1012.7540283203125))","(np.float64(743.7347412109375), np.float64(1036.9688720703125))","(np.float64(725.782958984375), np.float64(1040.7982177734375))","(np.float64(724.0078125), np.float64(1040.9671630859375))"
147,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.6966552734375), np.float64(952.6068725585938))","(np.float64(777.879150390625), np.float64(1001.1367797851562))","(np.float64(705.7269287109375), np.float64(964.7730102539062))","(np.float64(774.1141357421875), np.float64(1014.8048095703125))","(np.float64(705.8679809570312), np.float64(988.8065185546875))","(np.float64(761.9549560546875), np.float64(1027.08447265625))","(np.float64(715.6524658203125), np.float64(1012.7984619140625))","(np.float64(743.9285888671875), np.float64(1037.1016845703125))","(np.float64(725.8003540039062), np.float64(1040.853759765625))","(np.float64(724.1603393554688), np.float64(1041.063720703125))"
148,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.729736328125), np.float64(952.7050170898438))","(np.float64(777.7906494140625), np.float64(1001.1563720703125))","(np.float64(705.7648315429688), np.float64(964.899658203125))","(np.float64(774.0366821289062), np.float64(1013.3865356445312))","(np.float64(705.89501953125), np.float64(988.8969116210938))","(np.float64(761.9093627929688), np.float64(1027.1142578125))","(np.float64(715.677734375), np.float64(1012.887451171875))","(np.float64(743.8674926757812), np.float64(1037.1326904296875))","(np.float64(725.8043823242188), np.float64(1040.9620361328125))","(np.float64(724.1068115234375), np.float64(1041.1527099609375))"
149,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.7033081054688), np.float64(952.56005859375))","(np.float64(777.6912231445312), np.float64(1001.0106201171875))","(np.float64(705.7308959960938), np.float64(964.7431640625))","(np.float64(773.9315185546875), np.float64(1013.22509765625))","(np.float64(705.8826904296875), np.float64(988.75732421875))","(np.float64(761.8136596679688), np.float64(1027.0086669921875))","(np.float64(715.6445922851562), np.float64(1012.7500610351562))","(np.float64(743.7785034179688), np.float64(1037.0146484375))","(np.float64(725.7874145507812), np.float64(1040.80126953125))","(np.float64(724.04931640625), np.float64(1041.022216796875))"
150,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.7203369140625), np.float64(952.5918579101562))","(np.float64(776.0845336914062), np.float64(1000.8840942382812))","(np.float64(705.734619140625), np.float64(964.7365112304688))","(np.float64(773.8604125976562), np.float64(1013.0433959960938))","(np.float64(705.8922729492188), np.float64(988.7955322265625))","(np.float64(761.7969970703125), np.float64(1026.873046875))","(np.float64(715.6555786132812), np.float64(1012.793701171875))","(np.float64(743.7639770507812), np.float64(1036.89697265625))","(np.float64(725.7445068359375), np.float64(1040.8245849609375))","(np.float64(724.0286865234375), np.float64(1040.9442138671875))"
151,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.77783203125), np.float64(953.0189819335938))","(np.float64(776.1021728515625), np.float64(1001.1666259765625))","(np.float64(705.8349609375), np.float64(965.1707763671875))","(np.float64(773.86572265625), np.float64(1013.2905883789062))","(np.float64(705.9974365234375), np.float64(989.2161254882812))","(np.float64(761.8365478515625), np.float64(1027.1025390625))","(np.float64(715.7730102539062), np.float64(1013.2102661132812))","(np.float64(743.8082885742188), np.float64(1037.1395263671875))","(np.float64(725.8953247070312), np.float64(1041.23974609375))","(np.float64(725.640380859375), np.float64(1041.2000732421875))"
152,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.7923583984375), np.float64(952.796630859375))","(np.float64(776.123779296875), np.float64(1001.044189453125))","(np.float64(705.8326416015625), np.float64(964.9506225585938))","(np.float64(773.8849487304688), np.float64(1013.1724853515625))","(np.float64(706.0070190429688), np.float64(988.9900512695312))","(np.float64(761.8633422851562), np.float64(1027.0054931640625))","(np.float64(715.7611083984375), np.float64(1012.9911499023438))","(np.float64(743.8394775390625), np.float64(1037.048095703125))","(np.float64(725.9013671875), np.float64(1041.0089111328125))","(np.float64(724.1505737304688), np.float64(1041.085205078125))"
153,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.818115234375), np.float64(952.5269775390625))","(np.float64(776.0669555664062), np.float64(1000.9756469726562))","(np.float64(705.8760986328125), np.float64(964.65283203125))","(np.float64(773.8135986328125), np.float64(1013.0961303710938))","(np.float64(706.0374145507812), np.float64(987.1688232421875))","(np.float64(761.779541015625), np.float64(1026.912841796875))","(np.float64(715.7586669921875), np.float64(1012.7297973632812))","(np.float64(743.7440185546875), np.float64(1036.9613037109375))","(np.float64(725.8942260742188), np.float64(1040.756103515625))","(np.float64(725.5716552734375), np.float64(1040.955078125))"
154,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.8687133789062), np.float64(952.8672485351562))","(np.float64(776.0250244140625), np.float64(1001.2282104492188))","(np.float64(705.9277954101562), np.float64(965.0303955078125))","(np.float64(773.7863159179688), np.float64(1013.34619140625))","(np.float64(706.0821533203125), np.float64(989.0471801757812))","(np.float64(761.7723388671875), np.float64(1027.2001953125))","(np.float64(715.7889404296875), np.float64(1013.0651245117188))","(np.float64(743.739990234375), np.float64(1037.2362060546875))","(np.float64(725.9262084960938), np.float64(1041.1666259765625))","(np.float64(725.6021728515625), np.float64(1041.3150634765625))"
155,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.883056640625), np.float64(952.614013671875))","(np.float64(775.8417358398438), np.float64(1001.0115966796875))","(np.float64(705.9367065429688), np.float64(964.76416015625))","(np.float64(773.630615234375), np.float64(1013.1187133789062))","(np.float64(706.1053466796875), np.float64(987.2415771484375))","(np.float64(761.61669921875), np.float64(1027.021484375))","(np.float64(715.7985229492188), np.float64(1012.809326171875))","(np.float64(743.6244506835938), np.float64(1037.09814453125))","(np.float64(725.9380493164062), np.float64(1040.905517578125))","(np.float64(725.5313720703125), np.float64(1041.1624755859375))"
156,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.8587646484375), np.float64(952.490966796875))","(np.float64(775.9193725585938), np.float64(1000.8529663085938))","(np.float64(705.9029541015625), np.float64(964.6278076171875))","(np.float64(772.2410278320312), np.float64(1012.9337158203125))","(np.float64(706.0693969726562), np.float64(987.1167602539062))","(np.float64(761.7213134765625), np.float64(1026.8699951171875))","(np.float64(715.7731323242188), np.float64(1012.6934814453125))","(np.float64(743.7501831054688), np.float64(1036.96240234375))","(np.float64(725.9163818359375), np.float64(1040.7513427734375))","(np.float64(725.6241455078125), np.float64(1041.0013427734375))"
157,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.8519897460938), np.float64(952.7237548828125))","(np.float64(775.8378295898438), np.float64(1001.1624755859375))","(np.float64(705.920166015625), np.float64(964.9102783203125))","(np.float64(772.1402587890625), np.float64(1013.2431640625))","(np.float64(706.06689453125), np.float64(987.3566284179688))","(np.float64(761.6297607421875), np.float64(1027.1453857421875))","(np.float64(715.7625732421875), np.float64(1012.9192504882812))","(np.float64(743.626220703125), np.float64(1037.206787109375))","(np.float64(725.9234619140625), np.float64(1041.0572509765625))","(np.float64(725.5533447265625), np.float64(1041.316162109375))"
158,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.875732421875), np.float64(952.5572509765625))","(np.float64(775.8735961914062), np.float64(1000.9739990234375))","(np.float64(705.9203491210938), np.float64(964.7110595703125))","(np.float64(772.1948852539062), np.float64(1013.0468139648438))","(np.float64(706.0675659179688), np.float64(987.1859741210938))","(np.float64(761.6856689453125), np.float64(1026.9906005859375))","(np.float64(715.7669677734375), np.float64(1012.7548828125))","(np.float64(743.7255859375), np.float64(1037.0706787109375))","(np.float64(725.9072265625), np.float64(1040.85498046875))","(np.float64(725.583740234375), np.float64(1041.14111328125))"
