frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
204,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1199.9447021484375), np.float64(987.0999145507812))","(np.float64(1143.8936767578125), np.float64(923.2249755859375))","(np.float64(1191.87158203125), np.float64(999.3511962890625))","(np.float64(1129.7305908203125), np.float64(929.7725830078125))","(np.float64(1171.927978515625), np.float64(1009.2066650390625))","(np.float64(1119.9114990234375), np.float64(951.7261352539062))","(np.float64(1151.516845703125), np.float64(1013.074462890625))","(np.float64(1119.6590576171875), np.float64(979.4662475585938))","(np.float64(1121.5137939453125), np.float64(1011.392578125))","(np.float64(1120.075439453125), np.float64(1011.4105834960938))"
205,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.2682291666667), np.float64(991.3482259114584))","(np.float64(1130.5224609375), np.float64(920.8143920898438))","(np.float64(1197.4638671875), np.float64(1004.185546875))","(np.float64(1122.1605224609375), np.float64(932.8328247070312))","(np.float64(1177.5958251953125), np.float64(1015.3779703776041))","(np.float64(1118.4501953125), np.float64(954.83251953125))","(np.float64(1157.1973876953125), np.float64(1020.6344401041666))","(np.float64(1124.1356201171875), np.float64(980.5507202148438))","(np.float64(1127.8172607421875), np.float64(1022.297119140625))","(np.float64(1134.1123046875), np.float64(1006.5301513671875))"
206,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1208.5917561848958), np.float64(995.5965372721354))","(np.float64(1132.74365234375), np.float64(920.1416625976562))","(np.float64(1203.05615234375), np.float64(1009.0198974609375))","(np.float64(1122.3118896484375), np.float64(932.0009765625))","(np.float64(1183.263671875), np.float64(1021.5492757161459))","(np.float64(1114.6881103515625), np.float64(952.2792358398438))","(np.float64(1162.8779296875), np.float64(1028.1944173177083))","(np.float64(1116.3634033203125), np.float64(980.0037841796875))","(np.float64(1134.1207275390625), np.float64(1033.20166015625))","(np.float64(1118.61669921875), np.float64(1009.9196166992188))"
207,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1212.915283203125), np.float64(999.8448486328125))","(np.float64(1147.6162109375), np.float64(922.4900512695312))","(np.float64(1208.6484375), np.float64(1013.854248046875))","(np.float64(1133.879150390625), np.float64(928.9580688476562))","(np.float64(1188.9315185546875), np.float64(1027.7205810546875))","(np.float64(1125.7099609375), np.float64(952.895751953125))","(np.float64(1168.5584716796875), np.float64(1035.75439453125))","(np.float64(1123.7017822265625), np.float64(980.6171264648438))","(np.float64(1140.4241943359375), np.float64(1044.106201171875))","(np.float64(1123.91796875), np.float64(1008.70263671875))"
208,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1208.1971435546875), np.float64(985.4020385742188))","(np.float64(1138.521484375), np.float64(920.6990356445312))","(np.float64(1206.2298583984375), np.float64(999.7337646484375))","(np.float64(1124.6358642578125), np.float64(928.65185546875))","(np.float64(1193.7493896484375), np.float64(1017.4015502929688))","(np.float64(1112.60498046875), np.float64(949.1112670898438))","(np.float64(1175.7464599609375), np.float64(1031.4271240234375))","(np.float64(1108.50537109375), np.float64(976.6771850585938))","(np.float64(1146.135498046875), np.float64(1045.36279296875))","(np.float64(1106.7371826171875), np.float64(1008.5536499023438))"
209,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1200.480712890625), np.float64(988.1821899414062))","(np.float64(1134.876953125), np.float64(921.2822265625))","(np.float64(1196.3499755859375), np.float64(1002.2581787109375))","(np.float64(1122.539306640625), np.float64(929.1851806640625))","(np.float64(1180.1978759765625), np.float64(1017.8870849609375))","(np.float64(1108.71484375), np.float64(949.7430419921875))","(np.float64(1159.9644775390625), np.float64(1027.9005126953125))","(np.float64(1104.5208740234375), np.float64(977.2821044921875))","(np.float64(1128.0408935546875), np.float64(1034.255615234375))","(np.float64(1104.630126953125), np.float64(1005.6171875))"
210,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1194.60791015625), np.float64(1000.0057983398438))","(np.float64(1142.207763671875), np.float64(920.520751953125))","(np.float64(1186.2584228515625), np.float64(1013.878173828125))","(np.float64(1129.7381591796875), np.float64(928.5245361328125))","(np.float64(1166.285400390625), np.float64(1021.6182250976562))","(np.float64(1116.11767578125), np.float64(948.860595703125))","(np.float64(1144.21435546875), np.float64(1023.6744384765625))","(np.float64(1111.9334716796875), np.float64(976.4007568359375))","(np.float64(1110.4647216796875), np.float64(1015.975341796875))","(np.float64(1111.8828125), np.float64(1006.7341918945312))"
211,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1198.7491455078125), np.float64(997.7626342773438))","(np.float64(1146.123779296875), np.float64(920.8304443359375))","(np.float64(1190.62060546875), np.float64(1011.8009643554688))","(np.float64(1132.2125244140625), np.float64(928.9264526367188))","(np.float64(1170.4962158203125), np.float64(1019.7371215820312))","(np.float64(1120.077880859375), np.float64(949.1597290039062))","(np.float64(1148.3321533203125), np.float64(1021.4885864257812))","(np.float64(1116.0372314453125), np.float64(976.6920776367188))","(np.float64(1116.424072265625), np.float64(1015.7177734375))","(np.float64(1116.10595703125), np.float64(1008.797119140625))"
212,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1198.235107421875), np.float64(996.9729614257812))","(np.float64(1145.51806640625), np.float64(920.2230224609375))","(np.float64(1190.1719970703125), np.float64(1011.0819091796875))","(np.float64(1131.5391845703125), np.float64(928.3799438476562))","(np.float64(1170.1082763671875), np.float64(1019.1382446289062))","(np.float64(1119.53173828125), np.float64(948.5198364257812))","(np.float64(1148.0582275390625), np.float64(1021.01171875))","(np.float64(1115.4383544921875), np.float64(976.0753784179688))","(np.float64(1116.0804443359375), np.float64(1015.13134765625))","(np.float64(1115.5230712890625), np.float64(1008.1206665039062))"
213,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1192.23193359375), np.float64(999.2957763671875))","(np.float64(1141.6494140625), np.float64(920.634033203125))","(np.float64(1185.8021240234375), np.float64(1013.2366943359375))","(np.float64(1127.5855712890625), np.float64(928.66650390625))","(np.float64(1164.337890625), np.float64(1019.6412353515625))","(np.float64(1115.5587158203125), np.float64(948.9146118164062))","(np.float64(1143.8499755859375), np.float64(1021.4010620117188))","(np.float64(1111.5198974609375), np.float64(976.5641479492188))","(np.float64(1110.1317138671875), np.float64(1015.339599609375))","(np.float64(1111.230712890625), np.float64(1008.5704956054688))"
214,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1192.0380859375), np.float64(999.6500854492188))","(np.float64(1141.38330078125), np.float64(920.9593505859375))","(np.float64(1185.672607421875), np.float64(1013.7438354492188))","(np.float64(1127.2332763671875), np.float64(929.034912109375))","(np.float64(1165.7056884765625), np.float64(1021.591552734375))","(np.float64(1115.2825927734375), np.float64(949.199951171875))","(np.float64(1143.7322998046875), np.float64(1023.6756591796875))","(np.float64(1111.178955078125), np.float64(976.7481079101562))","(np.float64(1109.916015625), np.float64(1015.9273681640625))","(np.float64(1109.4527587890625), np.float64(1007.108154296875))"
215,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1240.15673828125), np.float64(1057.47607421875))","(np.float64(1135.67626953125), np.float64(920.0208740234375))","(np.float64(1228.39453125), np.float64(1067.36474609375))","(np.float64(1121.560302734375), np.float64(927.9208374023438))","(np.float64(1210.133056640625), np.float64(1069.383544921875))","(np.float64(1109.4556884765625), np.float64(948.3095092773438))","(np.float64(1188.15283203125), np.float64(1065.2862548828125))","(np.float64(1105.3948974609375), np.float64(975.958984375))","(np.float64(1164.494873046875), np.float64(1051.2833251953125))","(np.float64(1103.400390625), np.float64(1006.2383422851562))"
216,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1203.5438232421875), np.float64(913.7282104492188))","(np.float64(1328.3465576171875), np.float64(934.082275390625))","(np.float64(1193.697509765625), np.float64(927.7656860351562))","(np.float64(1328.1475830078125), np.float64(948.0892944335938))","(np.float64(1185.7178955078125), np.float64(945.5817260742188))","(np.float64(1322.0032958984375), np.float64(965.8796997070312))","(np.float64(1183.64453125), np.float64(971.4979858398438))","(np.float64(1308.0955810546875), np.float64(983.8035888671875))","(np.float64(1189.8604736328125), np.float64(1001.5187377929688))","(np.float64(1292.224365234375), np.float64(996.0452270507812))"
217,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1195.5208129882812), np.float64(914.6175079345703))","(np.float64(1247.9663899739583), np.float64(927.4503173828125))","(np.float64(1185.5927734375), np.float64(928.5575408935547))","(np.float64(1243.09228515625), np.float64(939.4334513346354))","(np.float64(1177.5805358886719), np.float64(945.9652099609375))","(np.float64(1234.9105224609375), np.float64(956.7350056966146))","(np.float64(1174.9939270019531), np.float64(971.8586578369141))","(np.float64(1223.017822265625), np.float64(977.2703247070312))","(np.float64(1189.8604736328125), np.float64(1001.5187377929688))","(np.float64(1209.7795003255208), np.float64(996.0668334960938))"
218,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1187.497802734375), np.float64(915.5068054199219))","(np.float64(1167.5862223307292), np.float64(920.818359375))","(np.float64(1177.488037109375), np.float64(929.3493957519531))","(np.float64(1158.0369873046875), np.float64(930.7776082356771))","(np.float64(1169.4431762695312), np.float64(946.3486938476562))","(np.float64(1147.8177490234375), np.float64(947.5903116861979))","(np.float64(1166.3433227539062), np.float64(972.2193298339844))","(np.float64(1137.9400634765625), np.float64(970.737060546875))","(np.float64(1189.8604736328125), np.float64(1001.5187377929688))","(np.float64(1127.3346354166667), np.float64(996.0884399414062))"
219,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1179.4747924804688), np.float64(916.3961029052734))","(np.float64(1087.2060546875), np.float64(914.1864013671875))","(np.float64(1169.38330078125), np.float64(930.1412506103516))","(np.float64(1072.981689453125), np.float64(922.1217651367188))","(np.float64(1161.3058166503906), np.float64(946.732177734375))","(np.float64(1060.7249755859375), np.float64(938.4456176757812))","(np.float64(1157.6927185058594), np.float64(972.5800018310547))","(np.float64(1052.8623046875), np.float64(964.2037963867188))","(np.float64(1189.8604736328125), np.float64(1001.5187377929688))","(np.float64(1044.8897705078125), np.float64(996.1100463867188))"
220,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1171.4517822265625), np.float64(917.285400390625))","(np.float64(1135.7310791015625), np.float64(915.9461669921875))","(np.float64(1161.278564453125), np.float64(930.93310546875))","(np.float64(1122.736083984375), np.float64(925.9439086914062))","(np.float64(1153.16845703125), np.float64(947.1156616210938))","(np.float64(1112.5740966796875), np.float64(943.1683654785156))","(np.float64(1149.0421142578125), np.float64(972.940673828125))","(np.float64(1108.5628051757812), np.float64(969.8402404785156))","(np.float64(1189.8604736328125), np.float64(1001.5187377929688))","(np.float64(1104.6890258789062), np.float64(1000.9461059570312))"
221,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1171.4517822265625), np.float64(917.285400390625))","(np.float64(1184.256103515625), np.float64(917.7059326171875))","(np.float64(1161.278564453125), np.float64(930.93310546875))","(np.float64(1172.490478515625), np.float64(929.7660522460938))","(np.float64(1153.16845703125), np.float64(947.1156616210938))","(np.float64(1164.4232177734375), np.float64(947.89111328125))","(np.float64(1149.0421142578125), np.float64(972.940673828125))","(np.float64(1164.2633056640625), np.float64(975.4766845703125))","(np.float64(1189.8604736328125), np.float64(1001.5187377929688))","(np.float64(1164.48828125), np.float64(1005.7821655273438))"
222,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1171.4517822265625), np.float64(917.285400390625))","(np.float64(1144.158447265625), np.float64(917.1678771972656))","(np.float64(1161.278564453125), np.float64(930.93310546875))","(np.float64(1131.2154541015625), np.float64(927.1097717285156))","(np.float64(1153.16845703125), np.float64(947.1156616210938))","(np.float64(1121.1583862304688), np.float64(946.3248596191406))","(np.float64(1149.0421142578125), np.float64(972.940673828125))","(np.float64(1118.160888671875), np.float64(973.9214172363281))","(np.float64(1189.8604736328125), np.float64(1001.5187377929688))","(np.float64(1115.4019165039062), np.float64(1004.0511779785156))"
223,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1171.4517822265625), np.float64(917.285400390625))","(np.float64(1104.060791015625), np.float64(916.6298217773438))","(np.float64(1161.278564453125), np.float64(930.93310546875))","(np.float64(1089.9404296875), np.float64(924.4534912109375))","(np.float64(1153.16845703125), np.float64(947.1156616210938))","(np.float64(1077.8935546875), np.float64(944.7586059570312))","(np.float64(1149.0421142578125), np.float64(972.940673828125))","(np.float64(1072.0584716796875), np.float64(972.3661499023438))","(np.float64(1189.8604736328125), np.float64(1001.5187377929688))","(np.float64(1066.3155517578125), np.float64(1002.3201904296875))"
224,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1171.4517822265625), np.float64(917.285400390625))","(np.float64(1157.2362060546875), np.float64(918.6345825195312))","(np.float64(1161.278564453125), np.float64(930.93310546875))","(np.float64(1143.45263671875), np.float64(928.8846435546875))","(np.float64(1153.16845703125), np.float64(947.1156616210938))","(np.float64(1133.51806640625), np.float64(946.771240234375))","(np.float64(1149.0421142578125), np.float64(972.940673828125))","(np.float64(1131.239990234375), np.float64(972.809326171875))","(np.float64(1189.8604736328125), np.float64(1001.5187377929688))","(np.float64(1129.3992919921875), np.float64(1004.9163818359375))"
225,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1171.4517822265625), np.float64(917.285400390625))","(np.float64(1177.085205078125), np.float64(918.8580932617188))","(np.float64(1161.278564453125), np.float64(930.93310546875))","(np.float64(1163.2781982421875), np.float64(927.3355102539062))","(np.float64(1153.16845703125), np.float64(947.1156616210938))","(np.float64(1155.0411376953125), np.float64(950.8142700195312))","(np.float64(1149.0421142578125), np.float64(972.940673828125))","(np.float64(1153.1739501953125), np.float64(976.9827270507812))","(np.float64(1189.8604736328125), np.float64(1001.5187377929688))","(np.float64(1153.5316162109375), np.float64(1009.2211303710938))"
226,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1171.4517822265625), np.float64(917.285400390625))","(np.float64(1151.6170654296875), np.float64(916.9398193359375))","(np.float64(1161.278564453125), np.float64(930.93310546875))","(np.float64(1139.253173828125), np.float64(927.0100708007812))","(np.float64(1153.16845703125), np.float64(947.1156616210938))","(np.float64(1129.276123046875), np.float64(946.6661376953125))","(np.float64(1149.0421142578125), np.float64(972.940673828125))","(np.float64(1125.3826904296875), np.float64(972.6912841796875))","(np.float64(1189.8604736328125), np.float64(1001.5187377929688))","(np.float64(1123.3721923828125), np.float64(1004.7055053710938))"
227,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1171.4517822265625), np.float64(917.285400390625))","(np.float64(1118.6370849609375), np.float64(916.9017944335938))","(np.float64(1161.278564453125), np.float64(930.93310546875))","(np.float64(1104.508544921875), np.float64(924.825439453125))","(np.float64(1153.16845703125), np.float64(947.1156616210938))","(np.float64(1092.424560546875), np.float64(945.191650390625))","(np.float64(1149.0421142578125), np.float64(972.940673828125))","(np.float64(1088.232421875), np.float64(972.8124389648438))","(np.float64(1189.8604736328125), np.float64(1001.5187377929688))","(np.float64(1084.0828857421875), np.float64(1004.83544921875))"
228,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1171.4517822265625), np.float64(917.285400390625))","(np.float64(1128.2662353515625), np.float64(917.5927124023438))","(np.float64(1161.278564453125), np.float64(930.93310546875))","(np.float64(1115.7659912109375), np.float64(925.69580078125))","(np.float64(1153.16845703125), np.float64(947.1156616210938))","(np.float64(1103.6953125), np.float64(945.89794921875))","(np.float64(1149.0421142578125), np.float64(972.940673828125))","(np.float64(1099.9095458984375), np.float64(973.4754638671875))","(np.float64(1189.8604736328125), np.float64(1001.5187377929688))","(np.float64(1095.8614501953125), np.float64(1005.4076538085938))"
229,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1171.4517822265625), np.float64(917.285400390625))","(np.float64(1162.3779296875), np.float64(920.2830810546875))","(np.float64(1161.278564453125), np.float64(930.93310546875))","(np.float64(1150.08154296875), np.float64(928.63232421875))","(np.float64(1153.16845703125), np.float64(947.1156616210938))","(np.float64(1140.0771484375), np.float64(952.5071411132812))","(np.float64(1149.0421142578125), np.float64(972.940673828125))","(np.float64(1139.89599609375), np.float64(980.3534545898438))","(np.float64(1189.8604736328125), np.float64(1001.5187377929688))","(np.float64(1138.216796875), np.float64(1010.2593383789062))"
