frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
239,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.4016723632812), np.float64(867.6517333984375))","(np.float64(869.02783203125), np.float64(825.039306640625))","(np.float64(958.2364501953125), np.float64(879.76416015625))","(np.float64(863.073974609375), np.float64(838.975341796875))","(np.float64(940.3076171875), np.float64(891.9284057617188))","(np.float64(864.7410888671875), np.float64(859.4215087890625))","(np.float64(920.07861328125), np.float64(901.5516967773438))","(np.float64(872.802001953125), np.float64(885.0184936523438))","(np.float64(892.1591186523438), np.float64(907.8729858398438))","(np.float64(890.8362426757812), np.float64(907.119140625))"
240,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.4514770507812), np.float64(867.7339477539062))","(np.float64(869.010009765625), np.float64(825.0955810546875))","(np.float64(958.2801513671875), np.float64(879.8432006835938))","(np.float64(863.0565795898438), np.float64(839.0316772460938))","(np.float64(940.373046875), np.float64(891.971923828125))","(np.float64(864.7130126953125), np.float64(859.4924926757812))","(np.float64(920.1704711914062), np.float64(901.599365234375))","(np.float64(872.7909545898438), np.float64(885.081787109375))","(np.float64(892.1785278320312), np.float64(907.9557495117188))","(np.float64(890.839599609375), np.float64(907.27978515625))"
241,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.4569091796875), np.float64(867.6642456054688))","(np.float64(869.0449829101562), np.float64(825.013427734375))","(np.float64(958.2955322265625), np.float64(879.768310546875))","(np.float64(863.090087890625), np.float64(838.957763671875))","(np.float64(940.4010620117188), np.float64(891.9323120117188))","(np.float64(864.7373046875), np.float64(859.4125366210938))","(np.float64(920.1878662109375), np.float64(901.5567626953125))","(np.float64(872.8230590820312), np.float64(884.9927978515625))","(np.float64(892.2841796875), np.float64(907.9071655273438))","(np.float64(890.8840942382812), np.float64(907.1121215820312))"
242,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.4400634765625), np.float64(867.6481323242188))","(np.float64(869.0595703125), np.float64(825.0049438476562))","(np.float64(958.2671508789062), np.float64(879.7477416992188))","(np.float64(863.10302734375), np.float64(838.9505615234375))","(np.float64(940.3734130859375), np.float64(891.9058837890625))","(np.float64(864.752197265625), np.float64(859.4057006835938))","(np.float64(920.15234375), np.float64(901.5147705078125))","(np.float64(872.8359375), np.float64(884.9823608398438))","(np.float64(892.26025390625), np.float64(907.8829345703125))","(np.float64(890.8828125), np.float64(907.1010131835938))"
243,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.4205932617188), np.float64(867.6323852539062))","(np.float64(869.0535278320312), np.float64(824.9845581054688))","(np.float64(958.2413940429688), np.float64(879.7284545898438))","(np.float64(863.0988159179688), np.float64(838.9357299804688))","(np.float64(940.3494262695312), np.float64(891.8892822265625))","(np.float64(864.7489013671875), np.float64(859.3846435546875))","(np.float64(920.1172485351562), np.float64(901.4874877929688))","(np.float64(872.82763671875), np.float64(884.9600830078125))","(np.float64(892.2268676757812), np.float64(907.8677978515625))","(np.float64(890.8770751953125), np.float64(907.0881958007812))"
244,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.421142578125), np.float64(867.6787719726562))","(np.float64(869.055419921875), np.float64(825.00390625))","(np.float64(958.25927734375), np.float64(879.7818603515625))","(np.float64(863.0962524414062), np.float64(838.9522094726562))","(np.float64(940.353271484375), np.float64(891.9428100585938))","(np.float64(864.752685546875), np.float64(859.3973388671875))","(np.float64(920.1336059570312), np.float64(901.5614013671875))","(np.float64(872.826171875), np.float64(884.9777221679688))","(np.float64(892.2015991210938), np.float64(907.9553833007812))","(np.float64(890.8468627929688), np.float64(907.1776123046875))"
245,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.427490234375), np.float64(867.734130859375))","(np.float64(869.041748046875), np.float64(824.9913940429688))","(np.float64(958.2694091796875), np.float64(879.8309326171875))","(np.float64(863.0902099609375), np.float64(838.9458618164062))","(np.float64(940.354248046875), np.float64(891.9957885742188))","(np.float64(864.7374267578125), np.float64(859.3838500976562))","(np.float64(920.1560668945312), np.float64(901.63427734375))","(np.float64(872.81201171875), np.float64(884.9651489257812))","(np.float64(892.2127075195312), np.float64(908.0065307617188))","(np.float64(890.8305053710938), np.float64(907.1648559570312))"
246,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.4244384765625), np.float64(867.5807495117188))","(np.float64(869.0311889648438), np.float64(824.8610229492188))","(np.float64(958.2680053710938), np.float64(879.671875))","(np.float64(863.1006469726562), np.float64(838.82421875))","(np.float64(940.3486938476562), np.float64(891.8336181640625))","(np.float64(864.7402954101562), np.float64(859.243408203125))","(np.float64(920.1443481445312), np.float64(901.4905395507812))","(np.float64(872.8120727539062), np.float64(884.8367309570312))","(np.float64(892.2432250976562), np.float64(907.8497314453125))","(np.float64(890.8724975585938), np.float64(906.985107421875))"
247,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.3439331054688), np.float64(867.8363037109375))","(np.float64(869.0048217773438), np.float64(824.9346923828125))","(np.float64(958.1830444335938), np.float64(879.94482421875))","(np.float64(863.0657958984375), np.float64(838.8805541992188))","(np.float64(940.2633056640625), np.float64(892.1005249023438))","(np.float64(864.71044921875), np.float64(859.3130493164062))","(np.float64(920.069091796875), np.float64(901.73095703125))","(np.float64(872.7655029296875), np.float64(884.9148559570312))","(np.float64(892.1824951171875), np.float64(908.054443359375))","(np.float64(890.8218994140625), np.float64(907.0803833007812))"
248,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.413818359375), np.float64(867.824462890625))","(np.float64(869.0272827148438), np.float64(825.0432739257812))","(np.float64(958.2733154296875), np.float64(879.9452514648438))","(np.float64(863.0833129882812), np.float64(838.9860229492188))","(np.float64(940.385498046875), np.float64(892.1344604492188))","(np.float64(864.7296142578125), np.float64(859.4265747070312))","(np.float64(920.19189453125), np.float64(901.7600708007812))","(np.float64(872.8131713867188), np.float64(885.0269775390625))","(np.float64(892.3341674804688), np.float64(908.167236328125))","(np.float64(890.9337768554688), np.float64(907.2591552734375))"
249,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.3548583984375), np.float64(867.689697265625))","(np.float64(869.0068359375), np.float64(824.7261962890625))","(np.float64(958.1969604492188), np.float64(879.8084716796875))","(np.float64(863.0758056640625), np.float64(838.668701171875))","(np.float64(940.2791137695312), np.float64(891.9950561523438))","(np.float64(864.7153930664062), np.float64(859.093017578125))","(np.float64(920.0870971679688), np.float64(901.63330078125))","(np.float64(872.773681640625), np.float64(884.70458984375))","(np.float64(892.2235107421875), np.float64(907.93603515625))","(np.float64(890.8712768554688), np.float64(906.8882446289062))"
250,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.4356079101562), np.float64(867.719482421875))","(np.float64(869.0089111328125), np.float64(824.97998046875))","(np.float64(958.2554321289062), np.float64(879.8181762695312))","(np.float64(863.0994873046875), np.float64(838.9258422851562))","(np.float64(940.3424072265625), np.float64(891.9872436523438))","(np.float64(864.7499389648438), np.float64(859.3555297851562))","(np.float64(920.1619262695312), np.float64(901.6085815429688))","(np.float64(872.8104248046875), np.float64(884.9659423828125))","(np.float64(892.1900024414062), np.float64(907.9705810546875))","(np.float64(890.824462890625), np.float64(907.1578369140625))"
251,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.4500122070312), np.float64(867.7533569335938))","(np.float64(869.0146484375), np.float64(825.048095703125))","(np.float64(958.2565307617188), np.float64(879.8399658203125))","(np.float64(863.1137084960938), np.float64(839.025146484375))","(np.float64(940.3598022460938), np.float64(891.9984741210938))","(np.float64(864.752197265625), np.float64(859.427001953125))","(np.float64(920.1921997070312), np.float64(901.620361328125))","(np.float64(872.8092651367188), np.float64(885.0230102539062))","(np.float64(892.2672119140625), np.float64(907.9705200195312))","(np.float64(890.8843383789062), np.float64(907.1817626953125))"
252,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.31884765625), np.float64(867.7224731445312))","(np.float64(869.0324096679688), np.float64(824.8656005859375))","(np.float64(958.1218872070312), np.float64(879.8182373046875))","(np.float64(863.1310424804688), np.float64(838.8709106445312))","(np.float64(940.2192993164062), np.float64(891.9767456054688))","(np.float64(864.7504272460938), np.float64(859.2495727539062))","(np.float64(920.031005859375), np.float64(901.5731201171875))","(np.float64(872.8070678710938), np.float64(884.8290405273438))","(np.float64(892.1582641601562), np.float64(907.9227905273438))","(np.float64(890.9232788085938), np.float64(907.046630859375))"
253,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.3899536132812), np.float64(867.7568969726562))","(np.float64(869.0029907226562), np.float64(825.006103515625))","(np.float64(958.2235107421875), np.float64(879.8660888671875))","(np.float64(863.092529296875), np.float64(838.9825439453125))","(np.float64(940.3341064453125), np.float64(892.048095703125))","(np.float64(864.7154541015625), np.float64(859.3860473632812))","(np.float64(920.1531372070312), np.float64(901.661376953125))","(np.float64(872.7861938476562), np.float64(884.9888916015625))","(np.float64(892.247802734375), np.float64(907.9978637695312))","(np.float64(890.8946533203125), np.float64(907.1641235351562))"
254,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.33740234375), np.float64(867.6613159179688))","(np.float64(868.9932861328125), np.float64(824.8775634765625))","(np.float64(958.1635131835938), np.float64(879.766845703125))","(np.float64(863.0810546875), np.float64(838.8560791015625))","(np.float64(940.272705078125), np.float64(891.9426879882812))","(np.float64(864.706787109375), np.float64(859.2570190429688))","(np.float64(920.07275390625), np.float64(901.546875))","(np.float64(872.7844848632812), np.float64(884.8587036132812))","(np.float64(892.148681640625), np.float64(907.889892578125))","(np.float64(890.8732299804688), np.float64(907.0603637695312))"
255,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.3355712890625), np.float64(867.5431518554688))","(np.float64(868.96875), np.float64(824.7532958984375))","(np.float64(958.1392211914062), np.float64(879.666748046875))","(np.float64(863.0638427734375), np.float64(838.7427978515625))","(np.float64(940.2247314453125), np.float64(891.8280639648438))","(np.float64(864.6849365234375), np.float64(859.129150390625))","(np.float64(920.0231323242188), np.float64(901.465087890625))","(np.float64(872.7513427734375), np.float64(884.73095703125))","(np.float64(892.12353515625), np.float64(907.7597045898438))","(np.float64(890.85009765625), np.float64(906.9090576171875))"
256,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.4920654296875), np.float64(867.7013549804688))","(np.float64(869.04296875), np.float64(824.9510498046875))","(np.float64(958.331787109375), np.float64(879.8318481445312))","(np.float64(863.105712890625), np.float64(838.9009399414062))","(np.float64(940.4561157226562), np.float64(892.0185546875))","(np.float64(864.74072265625), np.float64(859.3172607421875))","(np.float64(920.2759399414062), np.float64(901.6394653320312))","(np.float64(872.8355712890625), np.float64(884.9329833984375))","(np.float64(892.3763427734375), np.float64(908.0137939453125))","(np.float64(890.9534301757812), np.float64(907.1321411132812))"
257,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.4358520507812), np.float64(867.7781372070312))","(np.float64(869.0453491210938), np.float64(825.01220703125))","(np.float64(958.2639770507812), np.float64(879.8936767578125))","(np.float64(863.0928344726562), np.float64(838.9508056640625))","(np.float64(940.3822631835938), np.float64(892.0820922851562))","(np.float64(864.7216796875), np.float64(859.3805541992188))","(np.float64(920.197265625), np.float64(901.690673828125))","(np.float64(872.8189697265625), np.float64(885.0006103515625))","(np.float64(892.2993774414062), np.float64(908.0526123046875))","(np.float64(890.927490234375), np.float64(907.1875))"
258,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.328857421875), np.float64(867.8001708984375))","(np.float64(869.0661010742188), np.float64(824.740234375))","(np.float64(958.1622314453125), np.float64(879.9226684570312))","(np.float64(863.101806640625), np.float64(838.6856689453125))","(np.float64(940.2548217773438), np.float64(892.100341796875))","(np.float64(864.7152099609375), np.float64(859.1074829101562))","(np.float64(920.066162109375), np.float64(901.7224731445312))","(np.float64(872.8204956054688), np.float64(884.7221069335938))","(np.float64(892.2509765625), np.float64(908.044677734375))","(np.float64(890.9721069335938), np.float64(906.93359375))"
259,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(964.4356079101562), np.float64(867.7606201171875))","(np.float64(869.072265625), np.float64(824.9571533203125))","(np.float64(958.2635498046875), np.float64(879.8714599609375))","(np.float64(863.1168212890625), np.float64(838.892578125))","(np.float64(940.3792724609375), np.float64(892.053466796875))","(np.float64(863.2106323242188), np.float64(859.3541259765625))","(np.float64(920.1908569335938), np.float64(901.6655883789062))","(np.float64(872.8766479492188), np.float64(884.9447631835938))","(np.float64(892.2838134765625), np.float64(908.01318359375))","(np.float64(890.9642944335938), np.float64(907.1337890625))"
