frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
229,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.27490234375), np.float64(897.126953125))","(np.float64(956.9597778320312), np.float64(921.6666259765625))","(np.float64(887.40087890625), np.float64(909.5205078125))","(np.float64(957.299560546875), np.float64(937.7131958007812))","(np.float64(889.1990356445312), np.float64(933.015380859375))","(np.float64(946.9569091796875), np.float64(955.5972900390625))","(np.float64(897.0167846679688), np.float64(957.0608520507812))","(np.float64(930.90283203125), np.float64(969.4295654296875))","(np.float64(907.2960205078125), np.float64(978.9916381835938))","(np.float64(908.894775390625), np.float64(977.8812255859375))"
230,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2533569335938), np.float64(897.07568359375))","(np.float64(956.9278564453125), np.float64(921.6212768554688))","(np.float64(887.3911743164062), np.float64(909.4609985351562))","(np.float64(957.2828369140625), np.float64(937.6670532226562))","(np.float64(889.1886596679688), np.float64(932.9595336914062))","(np.float64(946.9517822265625), np.float64(955.5491333007812))","(np.float64(897.0121459960938), np.float64(957.0169067382812))","(np.float64(930.8804321289062), np.float64(969.37548828125))","(np.float64(907.2992553710938), np.float64(978.94775390625))","(np.float64(908.8735961914062), np.float64(977.8261108398438))"
231,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2559204101562), np.float64(897.14111328125))","(np.float64(956.9876098632812), np.float64(921.5427856445312))","(np.float64(887.3885498046875), np.float64(909.5245361328125))","(np.float64(957.3272094726562), np.float64(937.5845947265625))","(np.float64(889.2030639648438), np.float64(933.0220336914062))","(np.float64(947.0404663085938), np.float64(955.4747924804688))","(np.float64(897.025146484375), np.float64(957.0801391601562))","(np.float64(930.9801025390625), np.float64(969.3134765625))","(np.float64(907.3114013671875), np.float64(979.0006103515625))","(np.float64(908.9310913085938), np.float64(977.7720947265625))"
232,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.272705078125), np.float64(897.0828857421875))","(np.float64(957.0059814453125), np.float64(921.4890747070312))","(np.float64(887.4005126953125), np.float64(909.4686279296875))","(np.float64(957.3263549804688), np.float64(937.5599365234375))","(np.float64(889.2024536132812), np.float64(932.9686279296875))","(np.float64(947.055908203125), np.float64(955.4653930664062))","(np.float64(897.0167236328125), np.float64(957.0144653320312))","(np.float64(930.9915771484375), np.float64(969.3211059570312))","(np.float64(907.33935546875), np.float64(978.9464111328125))","(np.float64(908.974853515625), np.float64(977.77880859375))"
233,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2927856445312), np.float64(897.0899658203125))","(np.float64(956.9822387695312), np.float64(921.5337524414062))","(np.float64(887.4181518554688), np.float64(909.4783935546875))","(np.float64(957.2996826171875), np.float64(937.6056518554688))","(np.float64(889.2063598632812), np.float64(932.9793090820312))","(np.float64(947.00927734375), np.float64(955.4981689453125))","(np.float64(897.0165405273438), np.float64(957.019775390625))","(np.float64(930.9530029296875), np.float64(969.3482055664062))","(np.float64(907.373046875), np.float64(978.949462890625))","(np.float64(908.9756469726562), np.float64(977.7946166992188))"
234,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2986450195312), np.float64(897.0209350585938))","(np.float64(956.969970703125), np.float64(921.495849609375))","(np.float64(887.4266357421875), np.float64(909.4116821289062))","(np.float64(957.27880859375), np.float64(937.5709838867188))","(np.float64(889.2268676757812), np.float64(932.9041137695312))","(np.float64(946.96728515625), np.float64(955.4605102539062))","(np.float64(897.0345458984375), np.float64(956.9501953125))","(np.float64(930.9356689453125), np.float64(969.3237915039062))","(np.float64(907.4024047851562), np.float64(978.8995361328125))","(np.float64(908.9817504882812), np.float64(977.7804565429688))"
235,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2561645507812), np.float64(897.0369873046875))","(np.float64(956.9835205078125), np.float64(921.569580078125))","(np.float64(887.4219360351562), np.float64(910.88330078125))","(np.float64(957.310791015625), np.float64(937.6234741210938))","(np.float64(889.199462890625), np.float64(932.9170532226562))","(np.float64(947.0211181640625), np.float64(955.5137329101562))","(np.float64(897.0022583007812), np.float64(956.95947265625))","(np.float64(930.982666015625), np.float64(969.3523559570312))","(np.float64(907.3714599609375), np.float64(978.9075317382812))","(np.float64(909.0397338867188), np.float64(977.8206176757812))"
236,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.263427734375), np.float64(897.0015258789062))","(np.float64(956.947265625), np.float64(921.5552368164062))","(np.float64(887.431640625), np.float64(910.8538818359375))","(np.float64(957.282470703125), np.float64(937.5995483398438))","(np.float64(889.2096557617188), np.float64(932.8831176757812))","(np.float64(947.0171508789062), np.float64(955.5206298828125))","(np.float64(897.0160522460938), np.float64(956.9215698242188))","(np.float64(930.9674682617188), np.float64(969.3665161132812))","(np.float64(907.3812255859375), np.float64(978.8805541992188))","(np.float64(909.0313110351562), np.float64(977.8282470703125))"
237,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.268798828125), np.float64(896.9842529296875))","(np.float64(956.92236328125), np.float64(921.581787109375))","(np.float64(887.439697265625), np.float64(910.840087890625))","(np.float64(957.2744140625), np.float64(937.6288452148438))","(np.float64(889.218505859375), np.float64(932.873291015625))","(np.float64(946.9818725585938), np.float64(955.5444946289062))","(np.float64(897.024169921875), np.float64(956.9027709960938))","(np.float64(930.9335327148438), np.float64(969.3810424804688))","(np.float64(907.3828735351562), np.float64(978.8671264648438))","(np.float64(909.0034790039062), np.float64(977.8389892578125))"
238,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.27587890625), np.float64(896.9793701171875))","(np.float64(956.9112548828125), np.float64(921.5819702148438))","(np.float64(887.447509765625), np.float64(910.8390502929688))","(np.float64(957.2574462890625), np.float64(937.624267578125))","(np.float64(889.2266235351562), np.float64(932.8677368164062))","(np.float64(946.971923828125), np.float64(955.54541015625))","(np.float64(897.0319213867188), np.float64(956.8971557617188))","(np.float64(930.9213256835938), np.float64(969.3843383789062))","(np.float64(907.3883056640625), np.float64(978.8634033203125))","(np.float64(908.9932250976562), np.float64(977.8427734375))"
239,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2736206054688), np.float64(896.9711303710938))","(np.float64(956.87744140625), np.float64(921.5885620117188))","(np.float64(887.446044921875), np.float64(910.8294067382812))","(np.float64(957.221923828125), np.float64(937.628173828125))","(np.float64(889.2259521484375), np.float64(932.8626708984375))","(np.float64(946.9354248046875), np.float64(955.5528564453125))","(np.float64(897.0291137695312), np.float64(956.8912963867188))","(np.float64(930.8782958984375), np.float64(969.3907470703125))","(np.float64(907.3851318359375), np.float64(978.8594360351562))","(np.float64(908.9605102539062), np.float64(977.8486938476562))"
240,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2976684570312), np.float64(896.9822387695312))","(np.float64(956.928955078125), np.float64(921.5931396484375))","(np.float64(887.4628295898438), np.float64(910.8359985351562))","(np.float64(957.2615356445312), np.float64(937.6325073242188))","(np.float64(889.2423706054688), np.float64(932.8670043945312))","(np.float64(946.974365234375), np.float64(955.5419311523438))","(np.float64(897.0560913085938), np.float64(956.9019775390625))","(np.float64(930.9237060546875), np.float64(969.3848266601562))","(np.float64(907.4248657226562), np.float64(978.8619384765625))","(np.float64(909.0003051757812), np.float64(977.8367919921875))"
241,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2713012695312), np.float64(896.9049682617188))","(np.float64(956.9389038085938), np.float64(921.614501953125))","(np.float64(887.4161987304688), np.float64(909.3033447265625))","(np.float64(957.2649536132812), np.float64(937.661376953125))","(np.float64(889.218505859375), np.float64(932.788330078125))","(np.float64(946.9669189453125), np.float64(955.5648803710938))","(np.float64(897.0296630859375), np.float64(956.8328857421875))","(np.float64(930.922119140625), np.float64(969.4100341796875))","(np.float64(907.42236328125), np.float64(978.810791015625))","(np.float64(909.0075073242188), np.float64(977.8436889648438))"
242,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2755737304688), np.float64(896.9010009765625))","(np.float64(956.9658203125), np.float64(921.6300048828125))","(np.float64(887.4212036132812), np.float64(909.2929077148438))","(np.float64(957.2886962890625), np.float64(937.66845703125))","(np.float64(889.2575073242188), np.float64(931.28759765625))","(np.float64(946.9879760742188), np.float64(955.5616455078125))","(np.float64(897.0366821289062), np.float64(956.8308715820312))","(np.float64(930.9459838867188), np.float64(969.4122924804688))","(np.float64(907.4371948242188), np.float64(978.8125))","(np.float64(909.0284423828125), np.float64(977.8458862304688))"
243,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2767333984375), np.float64(896.8735961914062))","(np.float64(956.9972534179688), np.float64(921.5902099609375))","(np.float64(887.414306640625), np.float64(909.26025390625))","(np.float64(957.3135375976562), np.float64(937.649658203125))","(np.float64(889.2545776367188), np.float64(931.2586059570312))","(np.float64(947.0198364257812), np.float64(955.5537109375))","(np.float64(897.0347290039062), np.float64(956.8048706054688))","(np.float64(930.9903564453125), np.float64(969.4042358398438))","(np.float64(907.4408569335938), np.float64(978.7907104492188))","(np.float64(909.0726318359375), np.float64(977.8383178710938))"
244,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2691650390625), np.float64(896.82861328125))","(np.float64(956.9793090820312), np.float64(921.5702514648438))","(np.float64(887.4053344726562), np.float64(909.2055053710938))","(np.float64(957.2955322265625), np.float64(937.6358642578125))","(np.float64(889.2506713867188), np.float64(931.217529296875))","(np.float64(947.0116577148438), np.float64(955.5440673828125))","(np.float64(897.0187377929688), np.float64(956.7630004882812))","(np.float64(930.9807739257812), np.float64(969.4017333984375))","(np.float64(907.4249877929688), np.float64(978.7454223632812))","(np.float64(909.0848388671875), np.float64(977.835693359375))"
245,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2612915039062), np.float64(896.800048828125))","(np.float64(956.9855346679688), np.float64(921.5341186523438))","(np.float64(887.3973388671875), np.float64(909.1747436523438))","(np.float64(957.2958374023438), np.float64(937.60498046875))","(np.float64(889.246826171875), np.float64(931.1932373046875))","(np.float64(947.02783203125), np.float64(955.5188598632812))","(np.float64(897.0081787109375), np.float64(956.7322998046875))","(np.float64(930.9977416992188), np.float64(969.3816528320312))","(np.float64(907.4136352539062), np.float64(978.7146606445312))","(np.float64(909.1016235351562), np.float64(977.8174438476562))"
246,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2513427734375), np.float64(896.8579711914062))","(np.float64(956.9317016601562), np.float64(921.62353515625))","(np.float64(887.3898315429688), np.float64(909.2307739257812))","(np.float64(957.2474365234375), np.float64(937.6860961914062))","(np.float64(889.2117309570312), np.float64(932.7454833984375))","(np.float64(946.9840698242188), np.float64(955.595703125))","(np.float64(896.9976196289062), np.float64(956.7891845703125))","(np.float64(930.9475708007812), np.float64(969.4508056640625))","(np.float64(907.3908081054688), np.float64(978.7646484375))","(np.float64(909.0507202148438), np.float64(977.8766479492188))"
247,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2244873046875), np.float64(896.8938598632812))","(np.float64(956.9678955078125), np.float64(922.8659057617188))","(np.float64(887.3660888671875), np.float64(909.2701416015625))","(np.float64(957.09326171875), np.float64(938.981689453125))","(np.float64(889.1888427734375), np.float64(932.7801513671875))","(np.float64(945.2277221679688), np.float64(956.9612426757812))","(np.float64(896.9686889648438), np.float64(956.8268432617188))","(np.float64(928.9576416015625), np.float64(969.4114379882812))","(np.float64(907.3603515625), np.float64(978.8040161132812))","(np.float64(909.0740356445312), np.float64(978.928955078125))"
248,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2273559570312), np.float64(896.8369140625))","(np.float64(956.9210815429688), np.float64(921.4608154296875))","(np.float64(887.3796997070312), np.float64(909.2171630859375))","(np.float64(957.2461547851562), np.float64(937.5045166015625))","(np.float64(889.2054443359375), np.float64(932.72216796875))","(np.float64(946.990234375), np.float64(955.4234619140625))","(np.float64(896.9810791015625), np.float64(956.7658081054688))","(np.float64(930.9722900390625), np.float64(969.2745361328125))","(np.float64(907.3657836914062), np.float64(978.7446899414062))","(np.float64(909.0572509765625), np.float64(977.7470703125))"
249,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2135009765625), np.float64(896.8284912109375))","(np.float64(956.9400024414062), np.float64(921.6485595703125))","(np.float64(887.3534545898438), np.float64(909.207275390625))","(np.float64(957.2627563476562), np.float64(937.6882934570312))","(np.float64(889.2064819335938), np.float64(931.2144775390625))","(np.float64(947.0258178710938), np.float64(955.6012573242188))","(np.float64(896.9526977539062), np.float64(956.76025390625))","(np.float64(930.9876098632812), np.float64(969.433837890625))","(np.float64(907.3502807617188), np.float64(978.7359008789062))","(np.float64(909.0933837890625), np.float64(977.8695068359375))"
250,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2252197265625), np.float64(896.8938598632812))","(np.float64(956.984375), np.float64(922.91552734375))","(np.float64(887.3648681640625), np.float64(909.2694091796875))","(np.float64(957.0841674804688), np.float64(939.00341796875))","(np.float64(889.2179565429688), np.float64(931.2733154296875))","(np.float64(945.2468872070312), np.float64(956.9856567382812))","(np.float64(896.9564208984375), np.float64(956.820556640625))","(np.float64(928.9566650390625), np.float64(969.4306640625))","(np.float64(907.3128662109375), np.float64(978.8460693359375))","(np.float64(909.09130859375), np.float64(978.9927368164062))"
