frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
112,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1404418945312), np.float64(911.3710327148438))","(np.float64(1018.8584594726562), np.float64(931.26171875))","(np.float64(938.0264282226562), np.float64(918.650146484375))","(np.float64(1018.5031127929688), np.float64(945.5433959960938))","(np.float64(939.9281616210938), np.float64(948.6376342773438))","(np.float64(1006.6360473632812), np.float64(965.1152954101562))","(np.float64(951.8343505859375), np.float64(972.4446411132812))","(np.float64(988.51513671875), np.float64(977.2333984375))","(np.float64(971.8695068359375), np.float64(990.3516235351562))","(np.float64(970.5076293945312), np.float64(989.3174438476562))"
113,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.0530395507812), np.float64(911.3413696289062))","(np.float64(1018.9662475585938), np.float64(931.1900634765625))","(np.float64(937.9920043945312), np.float64(918.6143188476562))","(np.float64(1018.5609130859375), np.float64(945.4502563476562))","(np.float64(939.9091186523438), np.float64(948.5988159179688))","(np.float64(1006.7159423828125), np.float64(963.56298828125))","(np.float64(951.801025390625), np.float64(972.4104614257812))","(np.float64(988.6256103515625), np.float64(977.1412963867188))","(np.float64(971.8009643554688), np.float64(990.32666015625))","(np.float64(970.5330200195312), np.float64(989.21923828125))"
114,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.066162109375), np.float64(911.3676147460938))","(np.float64(1018.9483642578125), np.float64(931.2378540039062))","(np.float64(938.0191040039062), np.float64(918.6429443359375))","(np.float64(1018.5726928710938), np.float64(945.49951171875))","(np.float64(939.9349365234375), np.float64(948.6292114257812))","(np.float64(1006.7249145507812), np.float64(963.63671875))","(np.float64(951.8262329101562), np.float64(972.4368286132812))","(np.float64(988.6074829101562), np.float64(977.216064453125))","(np.float64(971.8540649414062), np.float64(990.3436279296875))","(np.float64(970.5050048828125), np.float64(989.2918701171875))"
115,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.07763671875), np.float64(911.3649291992188))","(np.float64(1018.8497314453125), np.float64(931.4268188476562))","(np.float64(938.03857421875), np.float64(918.6589965820312))","(np.float64(1018.4467163085938), np.float64(945.6726684570312))","(np.float64(939.9558715820312), np.float64(948.6307373046875))","(np.float64(1006.5748291015625), np.float64(965.2988891601562))","(np.float64(951.8416137695312), np.float64(972.427978515625))","(np.float64(988.4979248046875), np.float64(977.3943481445312))","(np.float64(971.844970703125), np.float64(990.3317260742188))","(np.float64(970.4002685546875), np.float64(989.4052124023438))"
116,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(945.993408203125), np.float64(911.219482421875))","(np.float64(1018.9933471679688), np.float64(931.3952026367188))","(np.float64(937.9261474609375), np.float64(918.56689453125))","(np.float64(1018.5970458984375), np.float64(945.6300048828125))","(np.float64(939.827392578125), np.float64(948.4655151367188))","(np.float64(1006.7561645507812), np.float64(965.26953125))","(np.float64(951.691162109375), np.float64(972.274169921875))","(np.float64(988.6956787109375), np.float64(977.3820190429688))","(np.float64(971.7276611328125), np.float64(990.1943969726562))","(np.float64(970.5035400390625), np.float64(989.3633422851562))"
117,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.077392578125), np.float64(911.2801513671875))","(np.float64(1018.9860229492188), np.float64(931.330078125))","(np.float64(938.025634765625), np.float64(918.620361328125))","(np.float64(1018.6206665039062), np.float64(945.5698852539062))","(np.float64(939.935546875), np.float64(948.5410766601562))","(np.float64(1006.7425537109375), np.float64(965.2000122070312))","(np.float64(951.835693359375), np.float64(972.3384399414062))","(np.float64(988.6748657226562), np.float64(977.3007202148438))","(np.float64(971.8082275390625), np.float64(990.2415771484375))","(np.float64(970.5374145507812), np.float64(989.2957763671875))"
118,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.07177734375), np.float64(911.3231201171875))","(np.float64(1018.9675903320312), np.float64(931.3269653320312))","(np.float64(938.0067749023438), np.float64(918.6454467773438))","(np.float64(1018.62939453125), np.float64(945.5703125))","(np.float64(939.9144897460938), np.float64(948.5840454101562))","(np.float64(1006.7362060546875), np.float64(965.2032470703125))","(np.float64(951.825927734375), np.float64(972.3803100585938))","(np.float64(988.658203125), np.float64(977.3178100585938))","(np.float64(971.7968139648438), np.float64(990.2906494140625))","(np.float64(970.5270385742188), np.float64(989.3464965820312))"
119,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.0770874023438), np.float64(911.3875122070312))","(np.float64(1018.9632568359375), np.float64(931.2977294921875))","(np.float64(938.0087890625), np.float64(918.7076416015625))","(np.float64(1018.65478515625), np.float64(945.5484008789062))","(np.float64(939.9155883789062), np.float64(948.6570434570312))","(np.float64(1006.7767944335938), np.float64(963.7095947265625))","(np.float64(951.8272094726562), np.float64(972.4479370117188))","(np.float64(988.6556396484375), np.float64(977.3097534179688))","(np.float64(971.7969360351562), np.float64(990.3585815429688))","(np.float64(970.5115356445312), np.float64(989.3719482421875))"
120,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1426391601562), np.float64(911.1929931640625))","(np.float64(1019.060302734375), np.float64(929.2988891601562))","(np.float64(938.1056518554688), np.float64(918.5087890625))","(np.float64(1018.9072875976562), np.float64(945.0347900390625))","(np.float64(940.0173950195312), np.float64(948.4674072265625))","(np.float64(1008.6390991210938), np.float64(963.0805053710938))","(np.float64(951.9232788085938), np.float64(972.2440795898438))","(np.float64(990.8045654296875), np.float64(976.9222412109375))","(np.float64(971.8952026367188), np.float64(988.6329345703125))","(np.float64(970.6520385742188), np.float64(988.9298706054688))"
121,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1148681640625), np.float64(911.259521484375))","(np.float64(1019.1065063476562), np.float64(929.3884887695312))","(np.float64(938.0057373046875), np.float64(918.5503540039062))","(np.float64(1018.9739990234375), np.float64(945.12353515625))","(np.float64(939.9586791992188), np.float64(948.5154418945312))","(np.float64(1008.7133178710938), np.float64(963.173583984375))","(np.float64(951.8292846679688), np.float64(972.3092041015625))","(np.float64(990.8841552734375), np.float64(976.9991455078125))","(np.float64(971.843505859375), np.float64(990.1998901367188))","(np.float64(970.6946411132812), np.float64(989.060302734375))"
122,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.12939453125), np.float64(911.252685546875))","(np.float64(1019.0371704101562), np.float64(931.039794921875))","(np.float64(938.03173828125), np.float64(918.528564453125))","(np.float64(1018.7173461914062), np.float64(945.2881469726562))","(np.float64(939.9898681640625), np.float64(948.5111694335938))","(np.float64(1006.8768310546875), np.float64(963.448486328125))","(np.float64(951.8724365234375), np.float64(972.306396484375))","(np.float64(988.7410888671875), np.float64(977.064697265625))","(np.float64(971.859375), np.float64(990.1915283203125))","(np.float64(970.6257934570312), np.float64(989.11767578125))"
123,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.094482421875), np.float64(911.2498168945312))","(np.float64(1019.01220703125), np.float64(930.8922119140625))","(np.float64(938.0947265625), np.float64(918.4893798828125))","(np.float64(1018.70751953125), np.float64(945.1546630859375))","(np.float64(940.0790405273438), np.float64(948.506591796875))","(np.float64(1006.8341674804688), np.float64(963.3304443359375))","(np.float64(951.9594116210938), np.float64(972.2986450195312))","(np.float64(988.7037963867188), np.float64(976.9690551757812))","(np.float64(971.9166259765625), np.float64(988.6474609375))","(np.float64(970.6209716796875), np.float64(988.9492797851562))"
124,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.124755859375), np.float64(911.3407592773438))","(np.float64(1018.96826171875), np.float64(930.9410400390625))","(np.float64(938.0170288085938), np.float64(918.60009765625))","(np.float64(1018.677001953125), np.float64(945.2319946289062))","(np.float64(939.9910888671875), np.float64(948.5911865234375))","(np.float64(1006.7952880859375), np.float64(963.3722534179688))","(np.float64(951.8699340820312), np.float64(972.4036254882812))","(np.float64(988.6683959960938), np.float64(976.987548828125))","(np.float64(971.8191528320312), np.float64(988.7786865234375))","(np.float64(970.5866088867188), np.float64(989.0451049804688))"
125,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1558837890625), np.float64(911.3267211914062))","(np.float64(1019.0379028320312), np.float64(930.9111938476562))","(np.float64(938.05615234375), np.float64(918.592529296875))","(np.float64(1018.7435302734375), np.float64(945.1767578125))","(np.float64(940.03173828125), np.float64(948.5697631835938))","(np.float64(1006.8641357421875), np.float64(963.328369140625))","(np.float64(951.9129028320312), np.float64(972.3799438476562))","(np.float64(988.7393188476562), np.float64(976.9528198242188))","(np.float64(971.8890380859375), np.float64(988.751220703125))","(np.float64(970.6411743164062), np.float64(988.9979858398438))"
126,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1407470703125), np.float64(911.2767944335938))","(np.float64(1019.0548706054688), np.float64(930.906005859375))","(np.float64(938.0718994140625), np.float64(918.5234985351562))","(np.float64(1018.7577514648438), np.float64(945.1729125976562))","(np.float64(940.05224609375), np.float64(948.5228271484375))","(np.float64(1006.8637084960938), np.float64(963.326171875))","(np.float64(951.9334716796875), np.float64(972.3272094726562))","(np.float64(988.7406616210938), np.float64(976.95751953125))","(np.float64(971.892822265625), np.float64(988.679931640625))","(np.float64(970.6224975585938), np.float64(988.9614868164062))"
127,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.118896484375), np.float64(911.2529907226562))","(np.float64(1019.0411987304688), np.float64(930.9056396484375))","(np.float64(938.0757446289062), np.float64(918.4826049804688))","(np.float64(1018.7448120117188), np.float64(945.1700439453125))","(np.float64(940.0628051757812), np.float64(948.4923095703125))","(np.float64(1006.8296508789062), np.float64(963.335693359375))","(np.float64(951.9220581054688), np.float64(972.3055419921875))","(np.float64(988.7001953125), np.float64(976.9622802734375))","(np.float64(971.9073486328125), np.float64(988.625244140625))","(np.float64(970.6192016601562), np.float64(988.926025390625))"
128,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.033935546875), np.float64(911.3219604492188))","(np.float64(1019.1114501953125), np.float64(929.3112182617188))","(np.float64(937.9887084960938), np.float64(918.5584716796875))","(np.float64(1018.9873046875), np.float64(945.0701293945312))","(np.float64(939.970458984375), np.float64(948.5516357421875))","(np.float64(1008.6905517578125), np.float64(963.120361328125))","(np.float64(951.81884765625), np.float64(972.3858032226562))","(np.float64(990.8597412109375), np.float64(976.9453735351562))","(np.float64(971.7857055664062), np.float64(988.7672119140625))","(np.float64(969.1570434570312), np.float64(988.9993896484375))"
129,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1034545898438), np.float64(911.2166748046875))","(np.float64(1019.107421875), np.float64(929.2865600585938))","(np.float64(938.0200805664062), np.float64(918.4664306640625))","(np.float64(1018.97607421875), np.float64(945.0230712890625))","(np.float64(939.9922485351562), np.float64(948.4608764648438))","(np.float64(1008.6834106445312), np.float64(963.0729370117188))","(np.float64(951.8466186523438), np.float64(972.2762451171875))","(np.float64(990.8568115234375), np.float64(976.8878784179688))","(np.float64(971.8585205078125), np.float64(988.5994873046875))","(np.float64(970.6822509765625), np.float64(988.839599609375))"
130,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1636352539062), np.float64(911.3602905273438))","(np.float64(1019.1588745117188), np.float64(930.8818969726562))","(np.float64(938.077880859375), np.float64(918.6270141601562))","(np.float64(1019.0269165039062), np.float64(945.1508178710938))","(np.float64(940.047119140625), np.float64(948.6202392578125))","(np.float64(1008.7514038085938), np.float64(963.213134765625))","(np.float64(951.9170532226562), np.float64(972.4193115234375))","(np.float64(990.8880004882812), np.float64(976.9920043945312))","(np.float64(971.8760986328125), np.float64(990.2728881835938))","(np.float64(969.1847534179688), np.float64(989.0183715820312))"
131,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1118774414062), np.float64(911.3427734375))","(np.float64(1019.040283203125), np.float64(931.0942993164062))","(np.float64(938.033447265625), np.float64(918.5883178710938))","(np.float64(1018.7437744140625), np.float64(945.3462524414062))","(np.float64(940.00439453125), np.float64(948.5975952148438))","(np.float64(1006.8244018554688), np.float64(963.46533203125))","(np.float64(951.869384765625), np.float64(972.4027099609375))","(np.float64(988.7041625976562), np.float64(977.0623779296875))","(np.float64(971.7882080078125), np.float64(988.738525390625))","(np.float64(970.5203857421875), np.float64(989.02587890625))"
132,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.07763671875), np.float64(911.2374267578125))","(np.float64(1019.0303344726562), np.float64(931.0304565429688))","(np.float64(937.98876953125), np.float64(918.4998779296875))","(np.float64(1018.7207641601562), np.float64(945.2955932617188))","(np.float64(939.9533081054688), np.float64(948.4844970703125))","(np.float64(1006.7957153320312), np.float64(963.447021484375))","(np.float64(951.8130493164062), np.float64(972.296630859375))","(np.float64(988.6723022460938), np.float64(977.0402221679688))","(np.float64(971.7863159179688), np.float64(988.6692504882812))","(np.float64(970.575439453125), np.float64(989.0205688476562))"
