frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
205,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.294921875), np.float64(903.6155395507812))","(np.float64(1070.5638427734375), np.float64(965.7398071289062))","(np.float64(1011.0614013671875), np.float64(913.53369140625))","(np.float64(1062.8350830078125), np.float64(978.0314331054688))","(np.float64(1001.1158447265625), np.float64(933.9497680664062))","(np.float64(1044.632568359375), np.float64(989.6790161132812))","(np.float64(997.141845703125), np.float64(961.5745849609375))","(np.float64(1024.6402587890625), np.float64(995.804443359375))","(np.float64(999.484375), np.float64(993.6224975585938))","(np.float64(1000.7267456054688), np.float64(995.8112182617188))"
206,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.244873046875), np.float64(903.7322998046875))","(np.float64(1070.41162109375), np.float64(965.7814331054688))","(np.float64(1011.0357055664062), np.float64(913.672119140625))","(np.float64(1062.6783447265625), np.float64(978.0475463867188))","(np.float64(1001.0726318359375), np.float64(934.0828857421875))","(np.float64(1044.4859619140625), np.float64(989.6904907226562))","(np.float64(997.0985717773438), np.float64(961.716796875))","(np.float64(1024.4783935546875), np.float64(995.8289794921875))","(np.float64(999.48779296875), np.float64(993.749755859375))","(np.float64(1000.6571044921875), np.float64(995.8963623046875))"
207,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1021.370361328125), np.float64(903.6447143554688))","(np.float64(1070.7896728515625), np.float64(964.4942016601562))","(np.float64(1009.337646484375), np.float64(913.7432861328125))","(np.float64(1063.0692138671875), np.float64(978.2870483398438))","(np.float64(999.3880004882812), np.float64(935.7715454101562))","(np.float64(1044.912841796875), np.float64(989.993408203125))","(np.float64(996.9685668945312), np.float64(963.382080078125))","(np.float64(1024.89794921875), np.float64(996.1700439453125))","(np.float64(999.3193359375), np.float64(993.5819091796875))","(np.float64(1001.0020141601562), np.float64(996.4118041992188))"
208,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.1793823242188), np.float64(903.4854125976562))","(np.float64(1070.5042724609375), np.float64(965.7322998046875))","(np.float64(1009.4891357421875), np.float64(913.4862060546875))","(np.float64(1062.81884765625), np.float64(978.0250244140625))","(np.float64(1001.013427734375), np.float64(933.8445434570312))","(np.float64(1044.64404296875), np.float64(988.223388671875))","(np.float64(997.0763549804688), np.float64(961.4935302734375))","(np.float64(1024.6063232421875), np.float64(995.8154296875))","(np.float64(999.5375366210938), np.float64(993.6754150390625))","(np.float64(1000.8121337890625), np.float64(996.099853515625))"
209,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1021.4102172851562), np.float64(903.6544189453125))","(np.float64(1069.299560546875), np.float64(964.6568603515625))","(np.float64(1009.3296508789062), np.float64(913.7323608398438))","(np.float64(1062.9974365234375), np.float64(978.4375610351562))","(np.float64(999.3726806640625), np.float64(935.7994384765625))","(np.float64(1044.8426513671875), np.float64(988.6961059570312))","(np.float64(997.0028076171875), np.float64(963.4299926757812))","(np.float64(1024.838134765625), np.float64(996.3162841796875))","(np.float64(999.479736328125), np.float64(993.6932983398438))","(np.float64(1001.0008544921875), np.float64(996.653564453125))"
210,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.7291870117188), np.float64(903.552001953125))","(np.float64(1071.293701171875), np.float64(964.6525268554688))","(np.float64(1010.48583984375), np.float64(913.4708251953125))","(np.float64(1063.5748291015625), np.float64(978.4318237304688))","(np.float64(1000.51953125), np.float64(933.81982421875))","(np.float64(1045.55419921875), np.float64(988.84228515625))","(np.float64(996.4324951171875), np.float64(961.4406127929688))","(np.float64(1027.258544921875), np.float64(996.5855102539062))","(np.float64(998.7028198242188), np.float64(993.387451171875))","(np.float64(1001.3765869140625), np.float64(996.9506225585938))"
211,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.6227416992188), np.float64(903.1326904296875))","(np.float64(1071.4967041015625), np.float64(964.2582397460938))","(np.float64(1010.3807983398438), np.float64(913.0543212890625))","(np.float64(1063.802978515625), np.float64(976.59375))","(np.float64(1000.3672485351562), np.float64(933.4241333007812))","(np.float64(1045.739013671875), np.float64(988.4672241210938))","(np.float64(996.3106689453125), np.float64(961.0465698242188))","(np.float64(1027.4256591796875), np.float64(996.3367919921875))","(np.float64(998.4545288085938), np.float64(991.3095703125))","(np.float64(1001.666259765625), np.float64(996.6847534179688))"
212,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.4544677734375), np.float64(903.4428100585938))","(np.float64(1071.6651611328125), np.float64(963.6514282226562))","(np.float64(1010.2015380859375), np.float64(913.332763671875))","(np.float64(1065.3447265625), np.float64(977.3081665039062))","(np.float64(1000.1434326171875), np.float64(933.6828002929688))","(np.float64(1045.740234375), np.float64(987.6832275390625))","(np.float64(996.0700073242188), np.float64(961.320068359375))","(np.float64(1027.30908203125), np.float64(995.4640502929688))","(np.float64(997.9617309570312), np.float64(991.4349365234375))","(np.float64(1001.35693359375), np.float64(995.6600341796875))"
213,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.4420776367188), np.float64(903.48583984375))","(np.float64(1071.4228515625), np.float64(965.0987548828125))","(np.float64(1010.1904907226562), np.float64(913.3812866210938))","(np.float64(1065.173828125), np.float64(977.17236328125))","(np.float64(1000.1355590820312), np.float64(933.7275390625))","(np.float64(1047.045654296875), np.float64(987.3589477539062))","(np.float64(996.047607421875), np.float64(961.352783203125))","(np.float64(1027.0843505859375), np.float64(995.1976928710938))","(np.float64(996.4430541992188), np.float64(991.4034423828125))","(np.float64(1000.9998168945312), np.float64(995.2952270507812))"
214,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.4547119140625), np.float64(903.2347412109375))","(np.float64(1071.475341796875), np.float64(963.4451904296875))","(np.float64(1010.1892700195312), np.float64(913.1038208007812))","(np.float64(1065.1365966796875), np.float64(977.0366821289062))","(np.float64(1000.091552734375), np.float64(933.5015258789062))","(np.float64(1045.5557861328125), np.float64(987.2625732421875))","(np.float64(996.0298461914062), np.float64(961.137451171875))","(np.float64(1027.1630859375), np.float64(995.1704711914062))","(np.float64(996.3319702148438), np.float64(991.2926025390625))","(np.float64(999.5546875), np.float64(995.4361572265625))"
215,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.7977294921875), np.float64(903.279541015625))","(np.float64(1070.9632568359375), np.float64(965.1380004882812))","(np.float64(1010.0638427734375), np.float64(913.048828125))","(np.float64(1063.1201171875), np.float64(977.1832275390625))","(np.float64(999.8699340820312), np.float64(933.466064453125))","(np.float64(1044.9490966796875), np.float64(987.3486938476562))","(np.float64(995.8470458984375), np.float64(961.0687255859375))","(np.float64(1024.8677978515625), np.float64(995.12353515625))","(np.float64(996.09619140625), np.float64(991.2901611328125))","(np.float64(999.135986328125), np.float64(995.3983764648438))"
216,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.680419921875), np.float64(903.3572387695312))","(np.float64(1070.764892578125), np.float64(965.2600708007812))","(np.float64(1009.9494018554688), np.float64(913.1424560546875))","(np.float64(1063.0108642578125), np.float64(977.2761840820312))","(np.float64(999.7774047851562), np.float64(933.5486450195312))","(np.float64(1044.78173828125), np.float64(987.4904174804688))","(np.float64(995.7078857421875), np.float64(961.1665649414062))","(np.float64(1024.72119140625), np.float64(995.31103515625))","(np.float64(995.7711181640625), np.float64(991.3367919921875))","(np.float64(998.8681030273438), np.float64(997.4415893554688))"
217,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.5761108398438), np.float64(903.2843627929688))","(np.float64(1070.7216796875), np.float64(965.4549560546875))","(np.float64(1009.854736328125), np.float64(913.0398559570312))","(np.float64(1062.937744140625), np.float64(977.4933471679688))","(np.float64(999.6469116210938), np.float64(933.4644775390625))","(np.float64(1044.7716064453125), np.float64(987.661376953125))","(np.float64(995.5764770507812), np.float64(961.084228515625))","(np.float64(1024.64990234375), np.float64(995.501220703125))","(np.float64(995.5826416015625), np.float64(991.165771484375))","(np.float64(998.9132690429688), np.float64(997.4932861328125))"
218,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.4760131835938), np.float64(903.260986328125))","(np.float64(1070.7396240234375), np.float64(964.5165405273438))","(np.float64(1009.773193359375), np.float64(913.0166015625))","(np.float64(1063.1419677734375), np.float64(976.7285766601562))","(np.float64(999.556396484375), np.float64(933.4321899414062))","(np.float64(1045.064697265625), np.float64(988.5498046875))","(np.float64(995.4530029296875), np.float64(961.04541015625))","(np.float64(1026.739013671875), np.float64(996.5179443359375))","(np.float64(993.790283203125), np.float64(991.0055541992188))","(np.float64(998.9562377929688), np.float64(1000.5718994140625))"
219,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.4688720703125), np.float64(903.27099609375))","(np.float64(1070.6058349609375), np.float64(964.278076171875))","(np.float64(1009.7783203125), np.float64(913.0137939453125))","(np.float64(1062.8189697265625), np.float64(977.8870239257812))","(np.float64(999.5341186523438), np.float64(933.44091796875))","(np.float64(1044.606201171875), np.float64(988.2353515625))","(np.float64(995.4187622070312), np.float64(961.0671997070312))","(np.float64(1024.5015869140625), np.float64(996.1025390625))","(np.float64(993.7233276367188), np.float64(991.074951171875))","(np.float64(998.7247924804688), np.float64(999.9088745117188))"
220,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.4627075195312), np.float64(903.23583984375))","(np.float64(1070.7080078125), np.float64(963.9259643554688))","(np.float64(1009.7610473632812), np.float64(912.9727172851562))","(np.float64(1062.910888671875), np.float64(977.5492553710938))","(np.float64(999.524658203125), np.float64(933.4044189453125))","(np.float64(1044.6923828125), np.float64(987.8480834960938))","(np.float64(995.4200439453125), np.float64(961.0313110351562))","(np.float64(1024.576171875), np.float64(995.7386474609375))","(np.float64(993.732421875), np.float64(991.0309448242188))","(np.float64(998.7656860351562), np.float64(998.07958984375))"
221,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.45458984375), np.float64(903.205078125))","(np.float64(1070.82861328125), np.float64(964.0635986328125))","(np.float64(1009.732421875), np.float64(912.9677124023438))","(np.float64(1063.0211181640625), np.float64(977.7199096679688))","(np.float64(999.4822998046875), np.float64(934.782958984375))","(np.float64(1044.795166015625), np.float64(988.0698852539062))","(np.float64(995.3884887695312), np.float64(960.9806518554688))","(np.float64(1024.6658935546875), np.float64(995.9281616210938))","(np.float64(993.69140625), np.float64(991.0128173828125))","(np.float64(998.93017578125), np.float64(999.7618408203125))"
222,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.4747924804688), np.float64(903.3245239257812))","(np.float64(1071.04345703125), np.float64(964.2178344726562))","(np.float64(1009.7513427734375), np.float64(913.0831298828125))","(np.float64(1063.233642578125), np.float64(976.5115356445312))","(np.float64(999.53466796875), np.float64(933.4813232421875))","(np.float64(1045.0252685546875), np.float64(988.3607177734375))","(np.float64(995.4104614257812), np.float64(961.1201171875))","(np.float64(1024.9071044921875), np.float64(996.15673828125))","(np.float64(993.6724243164062), np.float64(991.1358642578125))","(np.float64(999.1835327148438), np.float64(1000.1188354492188))"
223,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.5128784179688), np.float64(903.1942749023438))","(np.float64(1070.922119140625), np.float64(963.9769897460938))","(np.float64(1009.760986328125), np.float64(912.926513671875))","(np.float64(1063.10107421875), np.float64(976.27587890625))","(np.float64(999.5137939453125), np.float64(933.3478393554688))","(np.float64(1044.8519287109375), np.float64(988.108154296875))","(np.float64(995.443115234375), np.float64(960.9947509765625))","(np.float64(1024.716064453125), np.float64(995.9202270507812))","(np.float64(993.7466430664062), np.float64(990.9559326171875))","(np.float64(999.0904541015625), np.float64(999.822509765625))"
224,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.5646362304688), np.float64(903.2321166992188))","(np.float64(1071.0384521484375), np.float64(964.2823486328125))","(np.float64(1009.8334350585938), np.float64(912.976806640625))","(np.float64(1063.2471923828125), np.float64(976.534423828125))","(np.float64(999.5945434570312), np.float64(933.369140625))","(np.float64(1045.0166015625), np.float64(988.51123046875))","(np.float64(995.5166625976562), np.float64(961.014892578125))","(np.float64(1024.9000244140625), np.float64(996.3379516601562))","(np.float64(993.8541870117188), np.float64(991.049560546875))","(np.float64(1000.695068359375), np.float64(1000.3834838867188))"
225,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.5205078125), np.float64(903.3073120117188))","(np.float64(1070.991943359375), np.float64(964.5444946289062))","(np.float64(1009.7818603515625), np.float64(913.0632934570312))","(np.float64(1063.1539306640625), np.float64(976.7885131835938))","(np.float64(999.508544921875), np.float64(934.880615234375))","(np.float64(1044.9471435546875), np.float64(988.7467651367188))","(np.float64(995.4794921875), np.float64(961.0784912109375))","(np.float64(1024.8414306640625), np.float64(996.592529296875))","(np.float64(993.809814453125), np.float64(991.1583251953125))","(np.float64(1000.66259765625), np.float64(1000.9198608398438))"
226,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.4921264648438), np.float64(903.4857788085938))","(np.float64(1071.0118408203125), np.float64(964.7482299804688))","(np.float64(1009.7582397460938), np.float64(913.2448120117188))","(np.float64(1063.1925048828125), np.float64(977.0126953125))","(np.float64(999.4951171875), np.float64(935.0838623046875))","(np.float64(1044.975830078125), np.float64(988.943359375))","(np.float64(995.487548828125), np.float64(961.279296875))","(np.float64(1024.8861083984375), np.float64(996.7877807617188))","(np.float64(993.781982421875), np.float64(991.3340454101562))","(np.float64(1000.7374877929688), np.float64(1002.7289428710938))"
227,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.4998168945312), np.float64(903.4458618164062))","(np.float64(1070.9942626953125), np.float64(964.6373901367188))","(np.float64(1009.763427734375), np.float64(913.1971435546875))","(np.float64(1063.181396484375), np.float64(976.8966674804688))","(np.float64(999.4856567382812), np.float64(935.0374755859375))","(np.float64(1044.9674072265625), np.float64(988.8327026367188))","(np.float64(995.4993286132812), np.float64(961.2217407226562))","(np.float64(1024.88037109375), np.float64(996.6983642578125))","(np.float64(993.7686767578125), np.float64(991.27294921875))","(np.float64(1000.7435913085938), np.float64(1002.7092895507812))"
228,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.5008544921875), np.float64(903.4263916015625))","(np.float64(1070.9229736328125), np.float64(964.6480102539062))","(np.float64(1009.7619018554688), np.float64(913.1729736328125))","(np.float64(1063.08203125), np.float64(976.8989868164062))","(np.float64(999.4779663085938), np.float64(935.0167236328125))","(np.float64(1044.869873046875), np.float64(988.834228515625))","(np.float64(995.4967651367188), np.float64(961.1969604492188))","(np.float64(1024.784912109375), np.float64(996.7117309570312))","(np.float64(993.685546875), np.float64(991.2238159179688))","(np.float64(1000.6945190429688), np.float64(1002.7474365234375))"
229,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.4703979492188), np.float64(903.3861083984375))","(np.float64(1070.9808349609375), np.float64(964.7237548828125))","(np.float64(1009.7374267578125), np.float64(913.1403198242188))","(np.float64(1063.1529541015625), np.float64(976.9596557617188))","(np.float64(999.47705078125), np.float64(934.9714965820312))","(np.float64(1044.9552001953125), np.float64(988.90576171875))","(np.float64(995.4679565429688), np.float64(961.1619873046875))","(np.float64(1024.8765869140625), np.float64(996.803466796875))","(np.float64(993.5418090820312), np.float64(991.1890869140625))","(np.float64(1000.7813110351562), np.float64(1002.9639282226562))"
230,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.3473510742188), np.float64(903.30126953125))","(np.float64(1070.849609375), np.float64(964.7435913085938))","(np.float64(1009.6219482421875), np.float64(913.0604858398438))","(np.float64(1062.9610595703125), np.float64(976.9672241210938))","(np.float64(999.33447265625), np.float64(934.89501953125))","(np.float64(1044.7489013671875), np.float64(988.9161376953125))","(np.float64(995.37841796875), np.float64(961.0904541015625))","(np.float64(1024.6929931640625), np.float64(996.8028564453125))","(np.float64(993.385009765625), np.float64(991.1348876953125))","(np.float64(1000.5945434570312), np.float64(1002.9634399414062))"
231,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.41015625), np.float64(903.4119873046875))","(np.float64(1070.9832763671875), np.float64(964.5537719726562))","(np.float64(1009.6861572265625), np.float64(913.1719360351562))","(np.float64(1063.1181640625), np.float64(976.7982177734375))","(np.float64(999.4389038085938), np.float64(933.5811157226562))","(np.float64(1044.9097900390625), np.float64(988.710693359375))","(np.float64(995.4283447265625), np.float64(961.2069091796875))","(np.float64(1024.8638916015625), np.float64(996.5771484375))","(np.float64(993.51611328125), np.float64(991.2392578125))","(np.float64(1000.8279418945312), np.float64(1002.6317138671875))"
232,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.4657592773438), np.float64(903.4654541015625))","(np.float64(1071.019287109375), np.float64(964.6538696289062))","(np.float64(1009.751220703125), np.float64(913.2579345703125))","(np.float64(1063.111328125), np.float64(976.8922729492188))","(np.float64(999.4498901367188), np.float64(935.0721435546875))","(np.float64(1044.9111328125), np.float64(988.8106689453125))","(np.float64(995.464111328125), np.float64(961.24755859375))","(np.float64(1024.845458984375), np.float64(996.68017578125))","(np.float64(993.5855712890625), np.float64(991.3056640625))","(np.float64(1000.8063354492188), np.float64(1002.7764282226562))"
