frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
303,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.9544677734375), np.float64(1032.868408203125))","(np.float64(895.0160522460938), np.float64(996.1854248046875))","(np.float64(958.02294921875), np.float64(1046.9830322265625))","(np.float64(886.8565673828125), np.float64(1008.3701171875))","(np.float64(943.6409912109375), np.float64(1062.955810546875))","(np.float64(884.778564453125), np.float64(1032.1483154296875))","(np.float64(923.6435546875), np.float64(1070.8878173828125))","(np.float64(892.7887573242188), np.float64(1056.2091064453125))","(np.float64(901.8077392578125), np.float64(1072.9627685546875))","(np.float64(903.205322265625), np.float64(1074.2205810546875))"
304,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.9952392578125), np.float64(1033.1876220703125))","(np.float64(894.9559326171875), np.float64(996.1588745117188))","(np.float64(958.0640258789062), np.float64(1047.260498046875))","(np.float64(886.78662109375), np.float64(1008.3391723632812))","(np.float64(943.6497802734375), np.float64(1063.2242431640625))","(np.float64(884.7061157226562), np.float64(1030.5667724609375))","(np.float64(923.6729736328125), np.float64(1071.1490478515625))","(np.float64(892.6770629882812), np.float64(1056.177734375))","(np.float64(901.84130859375), np.float64(1073.11767578125))","(np.float64(903.1363525390625), np.float64(1074.190185546875))"
305,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.9883422851562), np.float64(1033.20947265625))","(np.float64(894.9671630859375), np.float64(996.1859130859375))","(np.float64(958.0540771484375), np.float64(1047.281982421875))","(np.float64(886.79296875), np.float64(1008.3758544921875))","(np.float64(943.633544921875), np.float64(1063.255615234375))","(np.float64(884.7093505859375), np.float64(1032.1339111328125))","(np.float64(923.6619262695312), np.float64(1071.178955078125))","(np.float64(892.6908569335938), np.float64(1056.206787109375))","(np.float64(901.8360595703125), np.float64(1073.1378173828125))","(np.float64(903.143798828125), np.float64(1074.20849609375))"
306,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.02392578125), np.float64(1033.2333984375))","(np.float64(894.9703979492188), np.float64(996.2103881835938))","(np.float64(958.0885009765625), np.float64(1047.30517578125))","(np.float64(886.787109375), np.float64(1008.4112548828125))","(np.float64(943.6682739257812), np.float64(1063.2734375))","(np.float64(884.7057495117188), np.float64(1032.1707763671875))","(np.float64(923.7042846679688), np.float64(1071.2010498046875))","(np.float64(892.681884765625), np.float64(1056.230224609375))","(np.float64(901.8755493164062), np.float64(1073.1500244140625))","(np.float64(903.1404418945312), np.float64(1074.2216796875))"
307,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.85693359375), np.float64(1033.13330078125))","(np.float64(894.9730224609375), np.float64(996.20703125))","(np.float64(957.9395141601562), np.float64(1047.2396240234375))","(np.float64(886.799072265625), np.float64(1008.4080810546875))","(np.float64(943.5612182617188), np.float64(1063.2537841796875))","(np.float64(884.7246704101562), np.float64(1032.1484375))","(np.float64(923.56982421875), np.float64(1071.1732177734375))","(np.float64(892.7030029296875), np.float64(1056.22900390625))","(np.float64(901.7451782226562), np.float64(1073.1290283203125))","(np.float64(903.1197509765625), np.float64(1074.2083740234375))"
308,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.9645385742188), np.float64(1033.2733154296875))","(np.float64(894.9374389648438), np.float64(996.2332763671875))","(np.float64(958.0196533203125), np.float64(1047.3538818359375))","(np.float64(886.7665405273438), np.float64(1008.4378662109375))","(np.float64(943.5977783203125), np.float64(1063.305419921875))","(np.float64(884.6964111328125), np.float64(1030.630126953125))","(np.float64(923.6235961914062), np.float64(1071.222412109375))","(np.float64(892.6455688476562), np.float64(1056.253173828125))","(np.float64(901.7590942382812), np.float64(1073.1617431640625))","(np.float64(903.045654296875), np.float64(1074.2183837890625))"
309,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.9190673828125), np.float64(1033.2200927734375))","(np.float64(894.9720458984375), np.float64(996.1900634765625))","(np.float64(957.9816284179688), np.float64(1047.335205078125))","(np.float64(886.7989501953125), np.float64(1008.4009399414062))","(np.float64(943.52685546875), np.float64(1063.2998046875))","(np.float64(884.7291259765625), np.float64(1030.5826416015625))","(np.float64(923.5540161132812), np.float64(1071.2095947265625))","(np.float64(892.7053833007812), np.float64(1056.208740234375))","(np.float64(901.77001953125), np.float64(1073.16650390625))","(np.float64(903.2140502929688), np.float64(1074.204833984375))"
310,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.9843139648438), np.float64(1033.303955078125))","(np.float64(894.9518432617188), np.float64(996.2262573242188))","(np.float64(958.035400390625), np.float64(1047.3660888671875))","(np.float64(886.7760009765625), np.float64(1008.4307861328125))","(np.float64(943.599365234375), np.float64(1063.2943115234375))","(np.float64(884.705078125), np.float64(1030.6190185546875))","(np.float64(923.6348876953125), np.float64(1071.212890625))","(np.float64(892.6741333007812), np.float64(1056.241943359375))","(np.float64(901.8469848632812), np.float64(1073.1617431640625))","(np.float64(903.1981811523438), np.float64(1074.22216796875))"
311,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.91162109375), np.float64(1033.3212890625))","(np.float64(894.96337890625), np.float64(996.2032470703125))","(np.float64(957.9880981445312), np.float64(1047.3902587890625))","(np.float64(886.7843017578125), np.float64(1008.386962890625))","(np.float64(943.5452270507812), np.float64(1063.349853515625))","(np.float64(884.6961059570312), np.float64(1030.59375))","(np.float64(923.5682983398438), np.float64(1071.2647705078125))","(np.float64(892.658203125), np.float64(1056.2244873046875))","(np.float64(901.6986083984375), np.float64(1071.6700439453125))","(np.float64(903.1326293945312), np.float64(1074.1998291015625))"
312,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.9177856445312), np.float64(1033.36328125))","(np.float64(894.9481811523438), np.float64(996.1868896484375))","(np.float64(957.995361328125), np.float64(1047.4222412109375))","(np.float64(886.7662353515625), np.float64(1008.348388671875))","(np.float64(943.5510864257812), np.float64(1063.3885498046875))","(np.float64(884.6641845703125), np.float64(1030.5784912109375))","(np.float64(923.5762329101562), np.float64(1071.30126953125))","(np.float64(892.613037109375), np.float64(1056.212890625))","(np.float64(901.6753540039062), np.float64(1071.6905517578125))","(np.float64(903.0701293945312), np.float64(1074.2025146484375))"
313,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.010009765625), np.float64(1033.2958984375))","(np.float64(895.0467529296875), np.float64(996.17822265625))","(np.float64(958.0995483398438), np.float64(1047.393310546875))","(np.float64(886.8705444335938), np.float64(1008.3253784179688))","(np.float64(943.6381225585938), np.float64(1063.383544921875))","(np.float64(884.8168334960938), np.float64(1032.12939453125))","(np.float64(923.6787719726562), np.float64(1071.3052978515625))","(np.float64(892.7247924804688), np.float64(1056.1976318359375))","(np.float64(901.7861328125), np.float64(1073.2164306640625))","(np.float64(903.1553344726562), np.float64(1074.20458984375))"
314,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.976806640625), np.float64(1033.4100341796875))","(np.float64(894.9361572265625), np.float64(996.1227416992188))","(np.float64(958.0740966796875), np.float64(1047.465087890625))","(np.float64(886.7373046875), np.float64(1008.25048828125))","(np.float64(943.6288452148438), np.float64(1063.442626953125))","(np.float64(884.6205444335938), np.float64(1030.5250244140625))","(np.float64(923.6671752929688), np.float64(1071.3621826171875))","(np.float64(892.5700073242188), np.float64(1056.1490478515625))","(np.float64(901.7494506835938), np.float64(1071.7425537109375))","(np.float64(903.0485229492188), np.float64(1074.1754150390625))"
315,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.1168212890625), np.float64(1033.361083984375))","(np.float64(894.9739990234375), np.float64(996.1768798828125))","(np.float64(958.2169189453125), np.float64(1047.4049072265625))","(np.float64(886.7771606445312), np.float64(1008.3164672851562))","(np.float64(943.8344116210938), np.float64(1063.3992919921875))","(np.float64(884.676513671875), np.float64(1032.1151123046875))","(np.float64(923.8555297851562), np.float64(1071.325927734375))","(np.float64(892.6244506835938), np.float64(1056.2010498046875))","(np.float64(901.905517578125), np.float64(1071.7296142578125))","(np.float64(903.0905151367188), np.float64(1074.2138671875))"
316,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.995361328125), np.float64(1033.2017822265625))","(np.float64(895.0081787109375), np.float64(996.1806030273438))","(np.float64(958.118408203125), np.float64(1047.2926025390625))","(np.float64(886.8085327148438), np.float64(1008.3262329101562))","(np.float64(943.7257080078125), np.float64(1063.315673828125))","(np.float64(884.7179565429688), np.float64(1032.119140625))","(np.float64(923.7333374023438), np.float64(1071.23681640625))","(np.float64(892.6781005859375), np.float64(1056.2037353515625))","(np.float64(901.8346557617188), np.float64(1073.1658935546875))","(np.float64(903.141845703125), np.float64(1074.2078857421875))"
317,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.994140625), np.float64(1033.131591796875))","(np.float64(895.0299682617188), np.float64(996.20947265625))","(np.float64(958.12939453125), np.float64(1047.2371826171875))","(np.float64(886.8411865234375), np.float64(1008.383056640625))","(np.float64(943.7628784179688), np.float64(1063.251220703125))","(np.float64(884.759033203125), np.float64(1032.1444091796875))","(np.float64(923.7549438476562), np.float64(1071.1785888671875))","(np.float64(892.7119140625), np.float64(1056.228271484375))","(np.float64(901.85986328125), np.float64(1073.1240234375))","(np.float64(903.179443359375), np.float64(1074.2218017578125))"
318,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.9946899414062), np.float64(1033.0714111328125))","(np.float64(895.0540771484375), np.float64(996.2398681640625))","(np.float64(958.1453857421875), np.float64(1047.187744140625))","(np.float64(886.8541870117188), np.float64(1008.4083862304688))","(np.float64(943.7958374023438), np.float64(1063.2032470703125))","(np.float64(884.7794799804688), np.float64(1032.1746826171875))","(np.float64(923.7756958007812), np.float64(1071.13623046875))","(np.float64(892.7447509765625), np.float64(1056.2611083984375))","(np.float64(901.8888549804688), np.float64(1073.087646484375))","(np.float64(903.2378540039062), np.float64(1074.2447509765625))"
319,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.946533203125), np.float64(1033.10546875))","(np.float64(894.9140625), np.float64(996.0150756835938))","(np.float64(958.1259155273438), np.float64(1047.258056640625))","(np.float64(886.7265625), np.float64(1008.2203369140625))","(np.float64(943.7062377929688), np.float64(1063.2701416015625))","(np.float64(884.6460571289062), np.float64(1031.9554443359375))","(np.float64(923.7410278320312), np.float64(1071.200439453125))","(np.float64(892.5718994140625), np.float64(1056.0347900390625))","(np.float64(901.9168701171875), np.float64(1073.1285400390625))","(np.float64(904.5040283203125), np.float64(1074.0692138671875))"
320,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.921142578125), np.float64(1033.3135986328125))","(np.float64(894.9500732421875), np.float64(996.0717163085938))","(np.float64(958.0885620117188), np.float64(1047.50439453125))","(np.float64(886.740966796875), np.float64(1008.2714233398438))","(np.float64(943.6127319335938), np.float64(1063.467041015625))","(np.float64(884.6344604492188), np.float64(1031.9991455078125))","(np.float64(923.674560546875), np.float64(1071.4075927734375))","(np.float64(892.537841796875), np.float64(1056.083984375))","(np.float64(901.8638305664062), np.float64(1073.343017578125))","(np.float64(904.4874877929688), np.float64(1074.1580810546875))"
321,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.962646484375), np.float64(1033.12060546875))","(np.float64(894.9010009765625), np.float64(995.9725952148438))","(np.float64(958.1328735351562), np.float64(1047.2886962890625))","(np.float64(886.712158203125), np.float64(1008.1727905273438))","(np.float64(943.6906127929688), np.float64(1063.2628173828125))","(np.float64(884.618408203125), np.float64(1030.375244140625))","(np.float64(923.7315673828125), np.float64(1071.184814453125))","(np.float64(892.5137939453125), np.float64(1055.9871826171875))","(np.float64(901.8814086914062), np.float64(1071.5772705078125))","(np.float64(904.4600830078125), np.float64(1074.02587890625))"
322,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.9985961914062), np.float64(1033.1754150390625))","(np.float64(894.8914794921875), np.float64(995.9746704101562))","(np.float64(958.171875), np.float64(1047.34765625))","(np.float64(886.7076416015625), np.float64(1008.1727294921875))","(np.float64(943.7383422851562), np.float64(1063.341064453125))","(np.float64(884.61083984375), np.float64(1030.3681640625))","(np.float64(923.7642822265625), np.float64(1071.2630615234375))","(np.float64(892.5108642578125), np.float64(1055.995361328125))","(np.float64(901.8929443359375), np.float64(1071.646240234375))","(np.float64(904.4561157226562), np.float64(1074.0413818359375))"
323,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.1475830078125), np.float64(1033.5404052734375))","(np.float64(894.837158203125), np.float64(996.0992431640625))","(np.float64(958.2836303710938), np.float64(1047.6640625))","(np.float64(886.661865234375), np.float64(1008.2891235351562))","(np.float64(943.8796997070312), np.float64(1063.6549072265625))","(np.float64(884.5753784179688), np.float64(1030.48779296875))","(np.float64(923.9180908203125), np.float64(1071.583984375))","(np.float64(892.4564819335938), np.float64(1056.1298828125))","(np.float64(902.0118408203125), np.float64(1071.9307861328125))","(np.float64(904.43896484375), np.float64(1074.1864013671875))"
324,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.025634765625), np.float64(1033.24658203125))","(np.float64(894.919189453125), np.float64(995.9790649414062))","(np.float64(958.138427734375), np.float64(1047.4063720703125))","(np.float64(886.7447509765625), np.float64(1008.1954956054688))","(np.float64(943.7044677734375), np.float64(1063.413818359375))","(np.float64(884.6619873046875), np.float64(1031.9205322265625))","(np.float64(923.7359619140625), np.float64(1071.3052978515625))","(np.float64(892.5935668945312), np.float64(1056.0042724609375))","(np.float64(901.8502807617188), np.float64(1071.674072265625))","(np.float64(904.537353515625), np.float64(1074.0216064453125))"
