frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(860.845947265625), np.float64(938.426513671875))","(np.float64(935.8272705078125), np.float64(966.9758911132812))","(np.float64(853.0924682617188), np.float64(945.7275390625))","(np.float64(927.98876953125), np.float64(980.8455810546875))","(np.float64(852.9183959960938), np.float64(973.4886474609375))","(np.float64(909.8115234375), np.float64(991.092529296875))","(np.float64(860.8486328125), np.float64(999.407958984375))","(np.float64(887.872314453125), np.float64(997.4337768554688))","(np.float64(867.2196655273438), np.float64(1021.3099365234375))","(np.float64(868.083251953125), np.float64(1018.8853759765625))"
43,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(867.2517700195312), np.float64(936.3447875976562))","(np.float64(938.1013793945312), np.float64(967.2658081054688))","(np.float64(857.2860717773438), np.float64(944.958984375))","(np.float64(931.8594970703125), np.float64(981.2449340820312))","(np.float64(855.4742431640625), np.float64(970.6126708984375))","(np.float64(913.868408203125), np.float64(993.0764770507812))","(np.float64(861.364990234375), np.float64(996.6026000976562))","(np.float64(891.9443359375), np.float64(1001.1080932617188))","(np.float64(871.4071044921875), np.float64(1020.7095336914062))","(np.float64(872.0638427734375), np.float64(1019.3838500976562))"
44,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(866.7572631835938), np.float64(936.1715087890625))","(np.float64(936.707275390625), np.float64(968.0781860351562))","(np.float64(856.7608642578125), np.float64(946.32373046875))","(np.float64(930.5380859375), np.float64(982.0801391601562))","(np.float64(854.8777465820312), np.float64(970.4428100585938))","(np.float64(912.5257568359375), np.float64(994.0111694335938))","(np.float64(860.7369995117188), np.float64(996.3817749023438))","(np.float64(892.3609008789062), np.float64(1003.850341796875))","(np.float64(871.0400390625), np.float64(1020.8184204101562))","(np.float64(872.4021606445312), np.float64(1020.3145141601562))"
45,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.4688720703125), np.float64(935.5303344726562))","(np.float64(932.8748168945312), np.float64(969.7882690429688))","(np.float64(852.4733276367188), np.float64(945.7353515625))","(np.float64(926.7556762695312), np.float64(983.7666015625))","(np.float64(850.5676879882812), np.float64(969.7147216796875))","(np.float64(908.8655395507812), np.float64(995.9251708984375))","(np.float64(856.1971435546875), np.float64(995.6812744140625))","(np.float64(888.7291259765625), np.float64(1007.5258178710938))","(np.float64(866.530517578125), np.float64(1021.9382934570312))","(np.float64(868.5978393554688), np.float64(1023.422607421875))"
46,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.775634765625), np.float64(933.616943359375))","(np.float64(933.12939453125), np.float64(970.2356567382812))","(np.float64(852.7816162109375), np.float64(944.0198974609375))","(np.float64(927.22607421875), np.float64(984.307861328125))","(np.float64(852.3583984375), np.float64(967.6902465820312))","(np.float64(911.0948486328125), np.float64(996.585205078125))","(np.float64(856.4417114257812), np.float64(993.6239624023438))","(np.float64(891.0786743164062), np.float64(1008.2359619140625))","(np.float64(866.5404052734375), np.float64(1021.7049560546875))","(np.float64(869.0181884765625), np.float64(1022.3925170898438))"
47,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(866.5814208984375), np.float64(935.8342895507812))","(np.float64(936.6306762695312), np.float64(969.347412109375))","(np.float64(856.5169067382812), np.float64(946.0089721679688))","(np.float64(931.0667724609375), np.float64(983.5252685546875))","(np.float64(854.7060546875), np.float64(969.9844970703125))","(np.float64(916.543212890625), np.float64(997.3749389648438))","(np.float64(860.3709106445312), np.float64(996.003173828125))","(np.float64(896.7020263671875), np.float64(1009.14892578125))","(np.float64(870.4922485351562), np.float64(1022.19384765625))","(np.float64(872.7247314453125), np.float64(1023.1817016601562))"
48,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(865.9765014648438), np.float64(935.9754638671875))","(np.float64(934.80615234375), np.float64(971.2861328125))","(np.float64(855.9915771484375), np.float64(946.1583862304688))","(np.float64(930.5806274414062), np.float64(985.436767578125))","(np.float64(854.2435913085938), np.float64(968.607421875))","(np.float64(914.6331787109375), np.float64(999.4813842773438))","(np.float64(859.966796875), np.float64(996.1670532226562))","(np.float64(896.3753051757812), np.float64(1011.38818359375))","(np.float64(870.1061401367188), np.float64(1022.5201416015625))","(np.float64(872.4411010742188), np.float64(1023.4544677734375))"
49,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.9269409179688), np.float64(935.5924072265625))","(np.float64(932.4625854492188), np.float64(972.0652465820312))","(np.float64(852.9323120117188), np.float64(945.7573852539062))","(np.float64(928.1917114257812), np.float64(986.237060546875))","(np.float64(852.6026611328125), np.float64(969.705322265625))","(np.float64(912.0996704101562), np.float64(1000.2429809570312))","(np.float64(856.6049194335938), np.float64(995.7877197265625))","(np.float64(892.1400146484375), np.float64(1012.06591796875))","(np.float64(866.8273315429688), np.float64(1022.1502075195312))","(np.float64(868.3731079101562), np.float64(1022.3994750976562))"
50,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.2598266601562), np.float64(935.6882934570312))","(np.float64(932.91796875), np.float64(971.9708862304688))","(np.float64(853.263671875), np.float64(945.8707275390625))","(np.float64(928.6836547851562), np.float64(986.1557006835938))","(np.float64(852.9779663085938), np.float64(969.8103637695312))","(np.float64(912.5592041015625), np.float64(1000.1360473632812))","(np.float64(856.9342041015625), np.float64(995.8881225585938))","(np.float64(892.5606689453125), np.float64(1011.9292602539062))","(np.float64(867.2296752929688), np.float64(1022.281005859375))","(np.float64(868.7794189453125), np.float64(1022.3018798828125))"
51,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(866.4458618164062), np.float64(935.9534301757812))","(np.float64(936.7969970703125), np.float64(969.7420043945312))","(np.float64(856.4164428710938), np.float64(946.1146240234375))","(np.float64(932.5799560546875), np.float64(985.4481811523438))","(np.float64(854.6580810546875), np.float64(970.1047973632812))","(np.float64(915.0847778320312), np.float64(999.3425903320312))","(np.float64(860.4307861328125), np.float64(996.1503295898438))","(np.float64(896.7691650390625), np.float64(1009.5413208007812))","(np.float64(870.5827026367188), np.float64(1022.300048828125))","(np.float64(872.8197631835938), np.float64(1021.82763671875))"
52,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(866.494873046875), np.float64(935.9599609375))","(np.float64(936.706298828125), np.float64(969.66015625))","(np.float64(856.456298828125), np.float64(946.1107177734375))","(np.float64(932.5535888671875), np.float64(983.896240234375))","(np.float64(854.6712036132812), np.float64(970.1102294921875))","(np.float64(914.9835815429688), np.float64(999.2741088867188))","(np.float64(860.4633178710938), np.float64(996.1553344726562))","(np.float64(896.6353759765625), np.float64(1009.475341796875))","(np.float64(870.62353515625), np.float64(1022.3151245117188))","(np.float64(872.6995849609375), np.float64(1021.7831420898438))"
53,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.663330078125), np.float64(935.8418579101562))","(np.float64(934.9156494140625), np.float64(971.587646484375))","(np.float64(853.615234375), np.float64(945.9686889648438))","(np.float64(929.0968017578125), np.float64(985.77490234375))","(np.float64(853.3089599609375), np.float64(970.0250244140625))","(np.float64(912.9072265625), np.float64(999.5240478515625))","(np.float64(857.3358764648438), np.float64(996.0401611328125))","(np.float64(892.881591796875), np.float64(1009.5806884765625))","(np.float64(869.2155151367188), np.float64(1022.2108154296875))","(np.float64(869.1786499023438), np.float64(1021.9134521484375))"
54,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.8197021484375), np.float64(935.7350463867188))","(np.float64(936.2317504882812), np.float64(970.6653442382812))","(np.float64(853.8389282226562), np.float64(945.8892822265625))","(np.float64(930.1453247070312), np.float64(984.69775390625))","(np.float64(853.5111694335938), np.float64(969.9042358398438))","(np.float64(912.3157958984375), np.float64(998.3578491210938))","(np.float64(857.6273803710938), np.float64(995.900390625))","(np.float64(892.28271484375), np.float64(1008.4043579101562))","(np.float64(869.506103515625), np.float64(1022.0040283203125))","(np.float64(870.2578125), np.float64(1022.3880004882812))"
55,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(864.3414306640625), np.float64(936.0633544921875))","(np.float64(935.8809814453125), np.float64(969.4651489257812))","(np.float64(855.8529663085938), np.float64(946.146240234375))","(np.float64(929.814697265625), np.float64(983.5737915039062))","(np.float64(854.114990234375), np.float64(970.19580078125))","(np.float64(913.5365600585938), np.float64(995.8607177734375))","(np.float64(859.9191284179688), np.float64(996.2671508789062))","(np.float64(893.5463256835938), np.float64(1007.4418334960938))","(np.float64(870.2315063476562), np.float64(1020.742919921875))","(np.float64(871.7164916992188), np.float64(1021.5889892578125))"
56,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(866.3270874023438), np.float64(936.3403930664062))","(np.float64(936.2674560546875), np.float64(967.303955078125))","(np.float64(856.33349609375), np.float64(946.452880859375))","(np.float64(930.4038696289062), np.float64(981.434326171875))","(np.float64(854.6331176757812), np.float64(968.9744873046875))","(np.float64(914.330810546875), np.float64(995.1806640625))","(np.float64(860.365966796875), np.float64(996.5327758789062))","(np.float64(896.0354614257812), np.float64(1005.3350219726562))","(np.float64(872.6571044921875), np.float64(1020.7286376953125))","(np.float64(875.9984741210938), np.float64(1021.296875))"
57,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(864.1131591796875), np.float64(936.0084838867188))","(np.float64(935.0202026367188), np.float64(965.205322265625))","(np.float64(854.137939453125), np.float64(946.2069091796875))","(np.float64(930.969482421875), np.float64(979.298583984375))","(np.float64(853.77294921875), np.float64(970.25244140625))","(np.float64(913.34326171875), np.float64(993.4761962890625))","(np.float64(859.806640625), np.float64(996.1441650390625))","(np.float64(895.0345458984375), np.float64(1005.09228515625))","(np.float64(872.033935546875), np.float64(1022.0549926757812))","(np.float64(874.94189453125), np.float64(1021.3532104492188))"
58,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(864.1134033203125), np.float64(935.7796630859375))","(np.float64(933.5401611328125), np.float64(964.99267578125))","(np.float64(854.1275634765625), np.float64(946.0009765625))","(np.float64(929.3885498046875), np.float64(979.087890625))","(np.float64(853.7843017578125), np.float64(970.0518798828125))","(np.float64(913.0921630859375), np.float64(993.2257080078125))","(np.float64(859.8477783203125), np.float64(995.8934936523438))","(np.float64(893.12353515625), np.float64(1004.84716796875))","(np.float64(871.9420166015625), np.float64(1021.7373657226562))","(np.float64(873.301025390625), np.float64(1021.0707397460938))"
59,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(864.6376342773438), np.float64(935.8850708007812))","(np.float64(935.2784423828125), np.float64(964.6818237304688))","(np.float64(856.2769775390625), np.float64(946.3291015625))","(np.float64(931.1016845703125), np.float64(978.7789916992188))","(np.float64(854.4091186523438), np.float64(970.2052612304688))","(np.float64(913.5027465820312), np.float64(992.8912963867188))","(np.float64(860.3101196289062), np.float64(995.9014892578125))","(np.float64(895.224853515625), np.float64(1004.7537231445312))","(np.float64(872.6015625), np.float64(1020.4239501953125))","(np.float64(875.2407836914062), np.float64(1021.0427856445312))"
60,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(865.039306640625), np.float64(935.85986328125))","(np.float64(935.9761962890625), np.float64(965.1087646484375))","(np.float64(856.5466918945312), np.float64(946.2175903320312))","(np.float64(930.41845703125), np.float64(979.25244140625))","(np.float64(854.7883911132812), np.float64(970.1641235351562))","(np.float64(914.3055419921875), np.float64(993.4013671875))","(np.float64(860.6334228515625), np.float64(995.9020385742188))","(np.float64(896.0601196289062), np.float64(1005.2398681640625))","(np.float64(873.0210571289062), np.float64(1021.9068603515625))","(np.float64(876.0919799804688), np.float64(1021.4996337890625))"
61,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(864.8101196289062), np.float64(935.6448974609375))","(np.float64(934.4234008789062), np.float64(964.5352172851562))","(np.float64(854.8217163085938), np.float64(945.9239501953125))","(np.float64(930.313720703125), np.float64(978.6930541992188))","(np.float64(854.5804443359375), np.float64(969.952880859375))","(np.float64(914.2159423828125), np.float64(992.784423828125))","(np.float64(860.5056762695312), np.float64(995.7061767578125))","(np.float64(896.0494995117188), np.float64(1004.6414794921875))","(np.float64(872.830810546875), np.float64(1021.599853515625))","(np.float64(876.0405883789062), np.float64(1020.89111328125))"
62,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(864.22998046875), np.float64(935.9207763671875))","(np.float64(933.9253540039062), np.float64(963.720947265625))","(np.float64(854.2133178710938), np.float64(946.1412963867188))","(np.float64(929.83837890625), np.float64(979.4053344726562))","(np.float64(854.0081176757812), np.float64(970.2481689453125))","(np.float64(913.8621215820312), np.float64(993.5888671875))","(np.float64(860.0243530273438), np.float64(996.0140380859375))","(np.float64(895.652587890625), np.float64(1005.4760131835938))","(np.float64(872.177978515625), np.float64(1021.8955078125))","(np.float64(875.5020141601562), np.float64(1021.5990600585938))"
