frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
136,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.5126953125), np.float64(972.2489013671875))","(np.float64(1055.4427490234375), np.float64(1031.571533203125))","(np.float64(999.7578125), np.float64(982.3298950195312))","(np.float64(1053.0615234375), np.float64(1045.671875))","(np.float64(989.85400390625), np.float64(1006.3682250976562))","(np.float64(1037.0595703125), np.float64(1059.472900390625))","(np.float64(989.53564453125), np.float64(1032.4542236328125))","(np.float64(1017.0216674804688), np.float64(1065.298828125))","(np.float64(993.5331420898438), np.float64(1062.6754150390625))","(np.float64(995.1649169921875), np.float64(1065.5950927734375))"
137,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.07470703125), np.float64(972.3965454101562))","(np.float64(1055.4549560546875), np.float64(1031.60302734375))","(np.float64(999.3242797851562), np.float64(982.4952392578125))","(np.float64(1053.0845947265625), np.float64(1045.6956787109375))","(np.float64(990.87744140625), np.float64(1006.5450439453125))","(np.float64(1037.07763671875), np.float64(1059.4903564453125))","(np.float64(990.9224243164062), np.float64(1032.602294921875))","(np.float64(1017.0390625), np.float64(1065.3009033203125))","(np.float64(993.1653442382812), np.float64(1062.723388671875))","(np.float64(995.1680297851562), np.float64(1065.5885009765625))"
138,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.1117553710938), np.float64(972.4267578125))","(np.float64(1055.4134521484375), np.float64(1033.08837890625))","(np.float64(999.3502197265625), np.float64(982.5230102539062))","(np.float64(1053.0179443359375), np.float64(1047.1407470703125))","(np.float64(990.8982543945312), np.float64(1006.5748291015625))","(np.float64(1037.0303955078125), np.float64(1059.483642578125))","(np.float64(990.9488525390625), np.float64(1032.6241455078125))","(np.float64(1017.0028686523438), np.float64(1065.3048095703125))","(np.float64(993.1710815429688), np.float64(1062.734619140625))","(np.float64(995.1303100585938), np.float64(1065.584716796875))"
139,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.1278686523438), np.float64(972.4323120117188))","(np.float64(1055.424560546875), np.float64(1033.1072998046875))","(np.float64(999.3576049804688), np.float64(982.5330810546875))","(np.float64(1053.0350341796875), np.float64(1047.1524658203125))","(np.float64(990.9148559570312), np.float64(1006.5669555664062))","(np.float64(1037.048828125), np.float64(1059.4859619140625))","(np.float64(990.9698486328125), np.float64(1032.618408203125))","(np.float64(1017.03076171875), np.float64(1065.322509765625))","(np.float64(993.1898193359375), np.float64(1062.739501953125))","(np.float64(995.150634765625), np.float64(1065.599365234375))"
140,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.1456909179688), np.float64(972.4793090820312))","(np.float64(1055.467041015625), np.float64(1031.634765625))","(np.float64(999.3668212890625), np.float64(982.5855102539062))","(np.float64(1053.098388671875), np.float64(1045.7137451171875))","(np.float64(990.9390869140625), np.float64(1006.6178588867188))","(np.float64(1037.078857421875), np.float64(1059.4840087890625))","(np.float64(990.9998779296875), np.float64(1032.6590576171875))","(np.float64(1017.06884765625), np.float64(1065.3275146484375))","(np.float64(993.2105102539062), np.float64(1062.7747802734375))","(np.float64(995.1787109375), np.float64(1065.6044921875))"
141,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.1737670898438), np.float64(972.5762939453125))","(np.float64(1055.53125), np.float64(1031.6563720703125))","(np.float64(999.404296875), np.float64(982.6974487304688))","(np.float64(1053.31201171875), np.float64(1045.7196044921875))","(np.float64(990.97119140625), np.float64(1006.7372436523438))","(np.float64(1037.5439453125), np.float64(1059.4432373046875))","(np.float64(991.0540771484375), np.float64(1032.7779541015625))","(np.float64(1019.2352905273438), np.float64(1065.4359130859375))","(np.float64(993.2366333007812), np.float64(1062.8599853515625))","(np.float64(995.3108520507812), np.float64(1065.670654296875))"
142,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.1908569335938), np.float64(972.6314697265625))","(np.float64(1055.558349609375), np.float64(1031.641845703125))","(np.float64(999.4144287109375), np.float64(982.7542724609375))","(np.float64(1053.3505859375), np.float64(1045.706298828125))","(np.float64(990.995849609375), np.float64(1006.80615234375))","(np.float64(1037.57373046875), np.float64(1059.431640625))","(np.float64(991.0826416015625), np.float64(1032.8333740234375))","(np.float64(1019.2706298828125), np.float64(1065.422607421875))","(np.float64(993.2244262695312), np.float64(1062.91015625))","(np.float64(995.3360595703125), np.float64(1065.6549072265625))"
143,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.163330078125), np.float64(972.4405517578125))","(np.float64(1055.42236328125), np.float64(1033.0885009765625))","(np.float64(999.3809814453125), np.float64(982.5589599609375))","(np.float64(1053.0556640625), np.float64(1047.140625))","(np.float64(990.9732666015625), np.float64(1006.5819091796875))","(np.float64(1037.0718994140625), np.float64(1059.477294921875))","(np.float64(991.0245971679688), np.float64(1032.62646484375))","(np.float64(1017.0421752929688), np.float64(1065.3035888671875))","(np.float64(993.197021484375), np.float64(1062.7728271484375))","(np.float64(995.1510009765625), np.float64(1065.575439453125))"
144,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2115478515625), np.float64(972.5193481445312))","(np.float64(1055.4503173828125), np.float64(1033.1439208984375))","(np.float64(999.4467163085938), np.float64(982.6358642578125))","(np.float64(1053.0760498046875), np.float64(1047.202880859375))","(np.float64(991.0369262695312), np.float64(1006.7036743164062))","(np.float64(1037.0872802734375), np.float64(1059.5203857421875))","(np.float64(991.1213989257812), np.float64(1032.7471923828125))","(np.float64(1017.0660400390625), np.float64(1065.3463134765625))","(np.float64(993.22802734375), np.float64(1062.8790283203125))","(np.float64(995.1646118164062), np.float64(1065.5963134765625))"
145,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.3939819335938), np.float64(972.9041748046875))","(np.float64(1055.6650390625), np.float64(1031.717041015625))","(np.float64(999.6004638671875), np.float64(982.841552734375))","(np.float64(1053.4066162109375), np.float64(1045.810546875))","(np.float64(989.7373657226562), np.float64(1006.9178466796875))","(np.float64(1037.6357421875), np.float64(1059.5238037109375))","(np.float64(991.3490600585938), np.float64(1032.978271484375))","(np.float64(1019.2880249023438), np.float64(1065.4908447265625))","(np.float64(993.382568359375), np.float64(1063.0450439453125))","(np.float64(995.2800903320312), np.float64(1065.6900634765625))"
146,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.3721313476562), np.float64(973.0687255859375))","(np.float64(1055.80908203125), np.float64(1031.6439208984375))","(np.float64(999.5806274414062), np.float64(983.0018310546875))","(np.float64(1053.5479736328125), np.float64(1045.713623046875))","(np.float64(989.6702270507812), np.float64(1007.0980224609375))","(np.float64(1037.7537841796875), np.float64(1059.4349365234375))","(np.float64(991.3574829101562), np.float64(1033.1624755859375))","(np.float64(1019.389404296875), np.float64(1065.400146484375))","(np.float64(993.5487670898438), np.float64(1063.1815185546875))","(np.float64(995.4127197265625), np.float64(1065.5926513671875))"
147,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.3744506835938), np.float64(973.0842895507812))","(np.float64(1055.820068359375), np.float64(1031.7154541015625))","(np.float64(999.5827026367188), np.float64(983.0213623046875))","(np.float64(1053.58203125), np.float64(1045.7982177734375))","(np.float64(989.6793823242188), np.float64(1007.1137084960938))","(np.float64(1037.79345703125), np.float64(1059.51513671875))","(np.float64(991.364990234375), np.float64(1033.1846923828125))","(np.float64(1019.4305419921875), np.float64(1065.4827880859375))","(np.float64(993.5316772460938), np.float64(1063.199462890625))","(np.float64(995.45947265625), np.float64(1065.697265625))"
148,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.386962890625), np.float64(973.1159057617188))","(np.float64(1055.8648681640625), np.float64(1031.796630859375))","(np.float64(999.6113891601562), np.float64(983.0569458007812))","(np.float64(1053.6279296875), np.float64(1045.88525390625))","(np.float64(989.7261962890625), np.float64(1007.1466064453125))","(np.float64(1037.8389892578125), np.float64(1059.5919189453125))","(np.float64(991.411865234375), np.float64(1033.2149658203125))","(np.float64(1019.48583984375), np.float64(1065.5482177734375))","(np.float64(993.58203125), np.float64(1063.2005615234375))","(np.float64(995.5159912109375), np.float64(1065.74560546875))"
149,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.405517578125), np.float64(973.0136108398438))","(np.float64(1055.8616943359375), np.float64(1031.7513427734375))","(np.float64(999.6170043945312), np.float64(982.984375))","(np.float64(1053.624267578125), np.float64(1045.8541259765625))","(np.float64(989.7569580078125), np.float64(1007.032958984375))","(np.float64(1037.843017578125), np.float64(1059.5927734375))","(np.float64(991.4056396484375), np.float64(1033.0947265625))","(np.float64(1019.4580078125), np.float64(1065.5352783203125))","(np.float64(993.5360717773438), np.float64(1063.113037109375))","(np.float64(995.4500122070312), np.float64(1065.740966796875))"
150,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.3685302734375), np.float64(973.0296630859375))","(np.float64(1055.8096923828125), np.float64(1031.8203125))","(np.float64(999.5848388671875), np.float64(982.9961547851562))","(np.float64(1053.6025390625), np.float64(1045.908203125))","(np.float64(989.7072143554688), np.float64(1007.0479125976562))","(np.float64(1037.8421630859375), np.float64(1059.6375732421875))","(np.float64(991.3425903320312), np.float64(1033.105712890625))","(np.float64(1019.473388671875), np.float64(1065.601806640625))","(np.float64(993.4275512695312), np.float64(1063.112548828125))","(np.float64(995.400634765625), np.float64(1065.7889404296875))"
151,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.3231811523438), np.float64(972.8842163085938))","(np.float64(1055.79150390625), np.float64(1031.8314208984375))","(np.float64(999.5330810546875), np.float64(982.8622436523438))","(np.float64(1053.570068359375), np.float64(1045.9158935546875))","(np.float64(989.6753540039062), np.float64(1006.8822021484375))","(np.float64(1037.801513671875), np.float64(1059.641357421875))","(np.float64(991.2633056640625), np.float64(1032.951904296875))","(np.float64(1019.4525146484375), np.float64(1065.6148681640625))","(np.float64(993.2373046875), np.float64(1063.015625))","(np.float64(995.3433227539062), np.float64(1065.81396484375))"
152,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2655029296875), np.float64(972.9130859375))","(np.float64(1055.748046875), np.float64(1031.909423828125))","(np.float64(999.4891967773438), np.float64(982.9075317382812))","(np.float64(1053.5184326171875), np.float64(1045.98095703125))","(np.float64(989.6420288085938), np.float64(1006.9200439453125))","(np.float64(1037.78759765625), np.float64(1059.70703125))","(np.float64(991.2105102539062), np.float64(1032.9853515625))","(np.float64(1019.3799438476562), np.float64(1065.6236572265625))","(np.float64(993.3301391601562), np.float64(1063.0322265625))","(np.float64(995.3795776367188), np.float64(1065.79541015625))"
153,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.29736328125), np.float64(972.8936157226562))","(np.float64(1055.75244140625), np.float64(1031.923583984375))","(np.float64(999.5167846679688), np.float64(982.8831787109375))","(np.float64(1053.5123291015625), np.float64(1045.9925537109375))","(np.float64(989.6817016601562), np.float64(1006.8912353515625))","(np.float64(1037.757568359375), np.float64(1059.710693359375))","(np.float64(991.2516479492188), np.float64(1032.9620361328125))","(np.float64(1019.3676147460938), np.float64(1065.62646484375))","(np.float64(993.3541870117188), np.float64(1063.009033203125))","(np.float64(995.3685302734375), np.float64(1065.7982177734375))"
154,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2748413085938), np.float64(972.7789306640625))","(np.float64(1056.913330078125), np.float64(1033.4464111328125))","(np.float64(999.4862670898438), np.float64(982.787109375))","(np.float64(1053.085205078125), np.float64(1047.5230712890625))","(np.float64(991.0958862304688), np.float64(1005.1920166015625))","(np.float64(1037.0670166015625), np.float64(1059.8072509765625))","(np.float64(991.212158203125), np.float64(1032.8271484375))","(np.float64(1017.0267333984375), np.float64(1065.568359375))","(np.float64(993.2179565429688), np.float64(1062.890380859375))","(np.float64(994.979736328125), np.float64(1065.7557373046875))"
155,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2420043945312), np.float64(972.582763671875))","(np.float64(1055.4307861328125), np.float64(1033.4100341796875))","(np.float64(999.461181640625), np.float64(982.7681274414062))","(np.float64(1053.0386962890625), np.float64(1047.4820556640625))","(np.float64(991.0533447265625), np.float64(1006.7220458984375))","(np.float64(1037.031494140625), np.float64(1059.8038330078125))","(np.float64(991.1842041015625), np.float64(1032.805908203125))","(np.float64(1017.0023803710938), np.float64(1065.56591796875))","(np.float64(993.1590576171875), np.float64(1062.912109375))","(np.float64(994.88818359375), np.float64(1065.7191162109375))"
156,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.174072265625), np.float64(972.4700927734375))","(np.float64(1055.4033203125), np.float64(1033.3822021484375))","(np.float64(999.39990234375), np.float64(982.664306640625))","(np.float64(1053.0009765625), np.float64(1047.4476318359375))","(np.float64(990.9962158203125), np.float64(1006.5838623046875))","(np.float64(1036.9921875), np.float64(1059.771728515625))","(np.float64(991.075927734375), np.float64(1032.6595458984375))","(np.float64(1016.964111328125), np.float64(1065.539306640625))","(np.float64(993.1348876953125), np.float64(1062.790283203125))","(np.float64(994.8845825195312), np.float64(1065.68798828125))"
157,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.20703125), np.float64(972.5093383789062))","(np.float64(1055.403564453125), np.float64(1033.3929443359375))","(np.float64(999.447265625), np.float64(982.6748657226562))","(np.float64(1053.00390625), np.float64(1047.4476318359375))","(np.float64(991.0302124023438), np.float64(1006.6660766601562))","(np.float64(1036.9908447265625), np.float64(1059.7630615234375))","(np.float64(991.1256713867188), np.float64(1032.7222900390625))","(np.float64(1016.9678955078125), np.float64(1065.5322265625))","(np.float64(993.2174072265625), np.float64(1062.779541015625))","(np.float64(994.9529418945312), np.float64(1065.6573486328125))"
