frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
302,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1414184570312), np.float64(891.8641967773438))","(np.float64(988.3612670898438), np.float64(912.3798217773438))","(np.float64(917.819580078125), np.float64(905.8699340820312))","(np.float64(990.468505859375), np.float64(926.7604370117188))","(np.float64(921.6316528320312), np.float64(928.1387329101562))","(np.float64(980.2479858398438), np.float64(946.488525390625))","(np.float64(931.7142333984375), np.float64(951.8583374023438))","(np.float64(964.3065185546875), np.float64(960.3924560546875))","(np.float64(943.9542846679688), np.float64(970.3109741210938))","(np.float64(944.463134765625), np.float64(970.6634521484375))"
303,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1828002929688), np.float64(891.8718872070312))","(np.float64(988.3945922851562), np.float64(912.3423461914062))","(np.float64(917.8688354492188), np.float64(905.8773193359375))","(np.float64(990.484375), np.float64(928.2410888671875))","(np.float64(921.6795043945312), np.float64(928.1447143554688))","(np.float64(980.2650756835938), np.float64(946.4467163085938))","(np.float64(931.771240234375), np.float64(951.8590698242188))","(np.float64(964.3179931640625), np.float64(960.3446044921875))","(np.float64(943.99365234375), np.float64(970.311767578125))","(np.float64(944.4693603515625), np.float64(970.63818359375))"
304,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1946411132812), np.float64(891.8739624023438))","(np.float64(988.4169921875), np.float64(912.3203125))","(np.float64(917.8883056640625), np.float64(905.883544921875))","(np.float64(990.4946899414062), np.float64(928.2171020507812))","(np.float64(921.705322265625), np.float64(928.1461791992188))","(np.float64(980.27783203125), np.float64(946.4146118164062))","(np.float64(931.7940063476562), np.float64(951.8565673828125))","(np.float64(964.32275390625), np.float64(960.3118286132812))","(np.float64(944.0113525390625), np.float64(970.2931518554688))","(np.float64(944.4784545898438), np.float64(970.6006469726562))"
305,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2134399414062), np.float64(891.8676147460938))","(np.float64(988.4278564453125), np.float64(912.3049926757812))","(np.float64(917.9161376953125), np.float64(905.8787231445312))","(np.float64(990.5014038085938), np.float64(928.201171875))","(np.float64(921.7423095703125), np.float64(928.13671875))","(np.float64(980.282470703125), np.float64(946.3966674804688))","(np.float64(931.8225708007812), np.float64(951.8433837890625))","(np.float64(964.3243408203125), np.float64(960.2908325195312))","(np.float64(944.0407104492188), np.float64(970.2761840820312))","(np.float64(944.483642578125), np.float64(970.58154296875))"
306,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2106323242188), np.float64(891.8387451171875))","(np.float64(988.4141845703125), np.float64(912.3242797851562))","(np.float64(917.913818359375), np.float64(905.848388671875))","(np.float64(990.4877319335938), np.float64(928.22705078125))","(np.float64(921.747314453125), np.float64(928.1060180664062))","(np.float64(980.2595825195312), np.float64(946.4207153320312))","(np.float64(931.8217163085938), np.float64(951.8137817382812))","(np.float64(964.2964477539062), np.float64(960.3059692382812))","(np.float64(944.050537109375), np.float64(970.2445068359375))","(np.float64(944.4664306640625), np.float64(970.588623046875))"
307,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1718139648438), np.float64(891.7258911132812))","(np.float64(988.2761840820312), np.float64(912.2102661132812))","(np.float64(917.8641967773438), np.float64(905.7255859375))","(np.float64(990.3507080078125), np.float64(928.103515625))","(np.float64(921.667236328125), np.float64(927.98974609375))","(np.float64(980.1015014648438), np.float64(946.2708129882812))","(np.float64(931.7596435546875), np.float64(951.7096557617188))","(np.float64(964.1292724609375), np.float64(960.1529541015625))","(np.float64(943.8819580078125), np.float64(970.1200561523438))","(np.float64(944.22900390625), np.float64(970.4258422851562))"
308,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1580200195312), np.float64(891.7661743164062))","(np.float64(988.3557739257812), np.float64(912.28564453125))","(np.float64(917.8512573242188), np.float64(905.7672729492188))","(np.float64(990.4434814453125), np.float64(928.177001953125))","(np.float64(921.6382446289062), np.float64(928.0419921875))","(np.float64(980.2090454101562), np.float64(946.3804321289062))","(np.float64(931.7495727539062), np.float64(951.7623291015625))","(np.float64(964.244140625), np.float64(960.2674560546875))","(np.float64(943.960693359375), np.float64(970.2369995117188))","(np.float64(944.3815307617188), np.float64(970.5623168945312))"
309,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2160034179688), np.float64(891.7965087890625))","(np.float64(988.5678100585938), np.float64(912.1451416015625))","(np.float64(917.9432373046875), np.float64(905.8085327148438))","(np.float64(990.707763671875), np.float64(926.4990234375))","(np.float64(921.753662109375), np.float64(928.0614013671875))","(np.float64(980.521484375), np.float64(946.2535400390625))","(np.float64(931.8346557617188), np.float64(951.7583618164062))","(np.float64(964.5398559570312), np.float64(960.1392211914062))","(np.float64(944.1146850585938), np.float64(970.195556640625))","(np.float64(944.6985473632812), np.float64(970.4537353515625))"
310,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.254150390625), np.float64(891.7568969726562))","(np.float64(988.6444091796875), np.float64(911.8648681640625))","(np.float64(917.9953002929688), np.float64(905.7681884765625))","(np.float64(990.748046875), np.float64(927.7274780273438))","(np.float64(921.831298828125), np.float64(928.0181884765625))","(np.float64(980.5411376953125), np.float64(945.9400634765625))","(np.float64(931.89404296875), np.float64(951.69677734375))","(np.float64(964.6025390625), np.float64(959.838134765625))","(np.float64(944.1351928710938), np.float64(970.1098022460938))","(np.float64(944.702392578125), np.float64(970.1787109375))"
311,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2219848632812), np.float64(891.810791015625))","(np.float64(988.5359497070312), np.float64(911.9938354492188))","(np.float64(917.910888671875), np.float64(905.798828125))","(np.float64(990.686279296875), np.float64(926.3045043945312))","(np.float64(921.7303466796875), np.float64(928.0728759765625))","(np.float64(980.5225830078125), np.float64(946.0581665039062))","(np.float64(931.806640625), np.float64(951.7803955078125))","(np.float64(964.5765380859375), np.float64(959.9615478515625))","(np.float64(944.03564453125), np.float64(970.223388671875))","(np.float64(944.6813354492188), np.float64(970.3082885742188))"
312,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1817016601562), np.float64(891.7739868164062))","(np.float64(988.5587768554688), np.float64(911.9955444335938))","(np.float64(917.8511962890625), np.float64(905.7620849609375))","(np.float64(990.7075805664062), np.float64(926.302490234375))","(np.float64(921.673583984375), np.float64(928.0303344726562))","(np.float64(980.5513305664062), np.float64(946.0707397460938))","(np.float64(931.7750244140625), np.float64(951.7421264648438))","(np.float64(964.6160278320312), np.float64(959.9683837890625))","(np.float64(944.0455932617188), np.float64(970.1588134765625))","(np.float64(944.7297973632812), np.float64(970.293212890625))"
313,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2742309570312), np.float64(891.7529907226562))","(np.float64(988.6887817382812), np.float64(911.8684692382812))","(np.float64(917.960693359375), np.float64(905.766357421875))","(np.float64(990.8134765625), np.float64(926.2034301757812))","(np.float64(921.7880859375), np.float64(928.01318359375))","(np.float64(980.6056518554688), np.float64(945.94921875))","(np.float64(931.8736572265625), np.float64(951.710693359375))","(np.float64(964.6902465820312), np.float64(959.8339233398438))","(np.float64(944.1494140625), np.float64(970.0944213867188))","(np.float64(944.8054809570312), np.float64(970.1716918945312))"
314,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2589721679688), np.float64(891.857177734375))","(np.float64(988.650146484375), np.float64(912.100830078125))","(np.float64(918.0104370117188), np.float64(905.8779907226562))","(np.float64(990.7569580078125), np.float64(926.4270629882812))","(np.float64(921.8372192382812), np.float64(928.1553344726562))","(np.float64(980.5692749023438), np.float64(946.205322265625))","(np.float64(931.8998413085938), np.float64(951.8475952148438))","(np.float64(964.6035766601562), np.float64(960.0994262695312))","(np.float64(944.1665649414062), np.float64(970.2550048828125))","(np.float64(944.7214965820312), np.float64(970.4172973632812))"
315,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1976928710938), np.float64(891.7623901367188))","(np.float64(988.6199340820312), np.float64(912.1129760742188))","(np.float64(917.9302368164062), np.float64(905.7800903320312))","(np.float64(990.7293701171875), np.float64(926.4392700195312))","(np.float64(921.7677001953125), np.float64(928.0271606445312))","(np.float64(980.5428466796875), np.float64(946.2008056640625))","(np.float64(931.8388671875), np.float64(951.7388916015625))","(np.float64(964.5861206054688), np.float64(960.0963745117188))","(np.float64(944.1166381835938), np.float64(970.1873779296875))","(np.float64(944.7114868164062), np.float64(970.4134521484375))"
316,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.135009765625), np.float64(891.7096557617188))","(np.float64(988.6141357421875), np.float64(911.9964599609375))","(np.float64(917.847412109375), np.float64(905.7282104492188))","(np.float64(990.7465209960938), np.float64(926.3112182617188))","(np.float64(921.7081298828125), np.float64(927.9490356445312))","(np.float64(980.5665283203125), np.float64(946.0828857421875))","(np.float64(931.7715454101562), np.float64(951.67822265625))","(np.float64(964.6214599609375), np.float64(959.9668579101562))","(np.float64(944.0296020507812), np.float64(970.081787109375))","(np.float64(944.70556640625), np.float64(970.237060546875))"
317,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1923217773438), np.float64(891.7188110351562))","(np.float64(988.6480102539062), np.float64(912.0572509765625))","(np.float64(917.9074096679688), np.float64(905.7384643554688))","(np.float64(990.7666015625), np.float64(926.3775634765625))","(np.float64(921.74267578125), np.float64(927.982421875))","(np.float64(980.5953979492188), np.float64(946.1484375))","(np.float64(931.8165893554688), np.float64(951.7129516601562))","(np.float64(964.6653442382812), np.float64(960.0455322265625))","(np.float64(944.165771484375), np.float64(970.1531372070312))","(np.float64(944.8241577148438), np.float64(970.315185546875))"
318,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2517700195312), np.float64(891.7669067382812))","(np.float64(988.6373291015625), np.float64(912.0266723632812))","(np.float64(917.9699096679688), np.float64(905.7938232421875))","(np.float64(990.7579956054688), np.float64(926.3419799804688))","(np.float64(921.7954711914062), np.float64(928.0452270507812))","(np.float64(980.5802612304688), np.float64(946.1116333007812))","(np.float64(931.8677978515625), np.float64(951.7825927734375))","(np.float64(964.645751953125), np.float64(960.0009765625))","(np.float64(944.1497802734375), np.float64(970.1791381835938))","(np.float64(944.7616577148438), np.float64(970.2800903320312))"
319,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2113647460938), np.float64(891.6867065429688))","(np.float64(988.5836181640625), np.float64(911.9669189453125))","(np.float64(917.927490234375), np.float64(905.7020263671875))","(np.float64(990.7197875976562), np.float64(926.2770385742188))","(np.float64(921.7510375976562), np.float64(927.9512939453125))","(np.float64(980.5325927734375), np.float64(946.0407104492188))","(np.float64(931.8213500976562), np.float64(951.6846923828125))","(np.float64(964.5811767578125), np.float64(959.9187622070312))","(np.float64(944.1124267578125), np.float64(970.0631103515625))","(np.float64(944.71875), np.float64(970.1809692382812))"
320,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.189453125), np.float64(891.7639770507812))","(np.float64(988.5911865234375), np.float64(912.0341796875))","(np.float64(917.908447265625), np.float64(905.7774658203125))","(np.float64(990.7415771484375), np.float64(926.350830078125))","(np.float64(921.7100830078125), np.float64(928.0548095703125))","(np.float64(980.552001953125), np.float64(946.1285400390625))","(np.float64(931.785888671875), np.float64(951.7996215820312))","(np.float64(964.6041259765625), np.float64(960.0117797851562))","(np.float64(944.0546875), np.float64(970.2149047851562))","(np.float64(944.6921997070312), np.float64(970.3347778320312))"
321,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1621704101562), np.float64(891.6221923828125))","(np.float64(988.5912475585938), np.float64(911.9547729492188))","(np.float64(917.8931274414062), np.float64(905.6298828125))","(np.float64(990.734619140625), np.float64(926.2574462890625))","(np.float64(921.6907348632812), np.float64(927.890625))","(np.float64(980.5421752929688), np.float64(946.0244140625))","(np.float64(931.7724609375), np.float64(951.631103515625))","(np.float64(964.5940551757812), np.float64(959.897216796875))","(np.float64(944.0174560546875), np.float64(970.0328369140625))","(np.float64(944.6820678710938), np.float64(970.2012939453125))"
322,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1693115234375), np.float64(891.6126708984375))","(np.float64(988.6807861328125), np.float64(911.9473876953125))","(np.float64(917.8973999023438), np.float64(905.6136474609375))","(np.float64(990.8087158203125), np.float64(926.247314453125))","(np.float64(921.6929321289062), np.float64(927.8739624023438))","(np.float64(980.6421508789062), np.float64(946.0074462890625))","(np.float64(931.7999877929688), np.float64(951.62109375))","(np.float64(964.714599609375), np.float64(959.8900756835938))","(np.float64(944.114013671875), np.float64(970.0238037109375))","(np.float64(944.8314208984375), np.float64(970.1923217773438))"
323,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.14111328125), np.float64(891.6100463867188))","(np.float64(988.6859741210938), np.float64(911.9755249023438))","(np.float64(917.87890625), np.float64(905.6192016601562))","(np.float64(990.812744140625), np.float64(926.27783203125))","(np.float64(921.6728515625), np.float64(927.880126953125))","(np.float64(980.6521606445312), np.float64(946.0363159179688))","(np.float64(931.7811279296875), np.float64(951.617431640625))","(np.float64(964.721435546875), np.float64(959.9342041015625))","(np.float64(944.087158203125), np.float64(970.0301513671875))","(np.float64(944.8506469726562), np.float64(970.2313232421875))"
324,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.152099609375), np.float64(891.6531372070312))","(np.float64(988.6903076171875), np.float64(911.9689331054688))","(np.float64(917.8818359375), np.float64(905.6647338867188))","(np.float64(990.8286743164062), np.float64(926.2647094726562))","(np.float64(921.6841430664062), np.float64(927.9207153320312))","(np.float64(980.66943359375), np.float64(946.0235595703125))","(np.float64(931.7816162109375), np.float64(951.6620483398438))","(np.float64(964.7407836914062), np.float64(959.9259033203125))","(np.float64(944.0847778320312), np.float64(970.072509765625))","(np.float64(944.8626098632812), np.float64(970.24365234375))"
325,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1436767578125), np.float64(891.68359375))","(np.float64(988.7091674804688), np.float64(911.9597778320312))","(np.float64(917.8785400390625), np.float64(905.7000122070312))","(np.float64(990.8562622070312), np.float64(926.2511596679688))","(np.float64(921.6754760742188), np.float64(927.9500732421875))","(np.float64(980.7072143554688), np.float64(946.0189208984375))","(np.float64(931.7760009765625), np.float64(951.691162109375))","(np.float64(964.7748413085938), np.float64(959.9241943359375))","(np.float64(944.0765991210938), np.float64(970.0999145507812))","(np.float64(944.8837890625), np.float64(970.2368774414062))"
