frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
383,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.2509155273438), np.float64(882.428955078125))","(np.float64(1048.900390625), np.float64(941.5266723632812))","(np.float64(994.1593017578125), np.float64(892.3076782226562))","(np.float64(1040.724365234375), np.float64(955.2123413085938))","(np.float64(982.3606567382812), np.float64(912.816162109375))","(np.float64(1020.96533203125), np.float64(963.3303833007812))","(np.float64(980.3563842773438), np.float64(940.3680419921875))","(np.float64(1000.6942749023438), np.float64(967.3360595703125))","(np.float64(974.6591796875), np.float64(964.4522705078125))","(np.float64(976.6575927734375), np.float64(967.2770385742188))"
384,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.2874755859375), np.float64(882.4221801757812))","(np.float64(1048.879150390625), np.float64(941.585693359375))","(np.float64(992.74658203125), np.float64(892.3327026367188))","(np.float64(1040.717529296875), np.float64(955.2608642578125))","(np.float64(982.3596801757812), np.float64(912.8253173828125))","(np.float64(1020.9541625976562), np.float64(963.3930053710938))","(np.float64(980.3543701171875), np.float64(940.3931274414062))","(np.float64(1000.6795043945312), np.float64(967.3731079101562))","(np.float64(974.6655883789062), np.float64(964.5151977539062))","(np.float64(976.6444091796875), np.float64(967.3606567382812))"
385,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.3216552734375), np.float64(882.1026611328125))","(np.float64(1048.9388427734375), np.float64(941.2720336914062))","(np.float64(994.1920776367188), np.float64(891.9813842773438))","(np.float64(1040.759033203125), np.float64(955.008056640625))","(np.float64(982.3678588867188), np.float64(912.515380859375))","(np.float64(1021.030029296875), np.float64(963.044921875))","(np.float64(980.3407592773438), np.float64(940.0790405273438))","(np.float64(1000.7755126953125), np.float64(967.0322265625))","(np.float64(974.6631469726562), np.float64(964.2466430664062))","(np.float64(976.68603515625), np.float64(966.9766235351562))"
386,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.2396850585938), np.float64(882.3115844726562))","(np.float64(1048.953125), np.float64(941.5983276367188))","(np.float64(992.7324829101562), np.float64(892.2269897460938))","(np.float64(1040.9710693359375), np.float64(953.9658203125))","(np.float64(982.3331909179688), np.float64(912.7212524414062))","(np.float64(1022.89111328125), np.float64(961.9834594726562))","(np.float64(980.3279418945312), np.float64(940.26953125))","(np.float64(1002.7007446289062), np.float64(967.5572509765625))","(np.float64(974.6658935546875), np.float64(964.4183959960938))","(np.float64(976.6461181640625), np.float64(965.96728515625))"
387,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.27880859375), np.float64(882.2122802734375))","(np.float64(1048.997802734375), np.float64(941.3045654296875))","(np.float64(992.76953125), np.float64(892.1494750976562))","(np.float64(1040.9677734375), np.float64(955.0511474609375))","(np.float64(982.3860473632812), np.float64(912.6421508789062))","(np.float64(1022.8486938476562), np.float64(963.09326171875))","(np.float64(980.3650512695312), np.float64(940.1734619140625))","(np.float64(1002.7137451171875), np.float64(967.1887817382812))","(np.float64(974.694580078125), np.float64(964.3118286132812))","(np.float64(976.6431274414062), np.float64(965.5940551757812))"
388,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.2952880859375), np.float64(882.2368774414062))","(np.float64(1048.9031982421875), np.float64(941.4368286132812))","(np.float64(992.7700805664062), np.float64(892.1763305664062))","(np.float64(1040.751708984375), np.float64(953.7442016601562))","(np.float64(982.3856201171875), np.float64(912.6669921875))","(np.float64(1021.0543823242188), np.float64(961.7680053710938))","(np.float64(980.3825073242188), np.float64(940.2057495117188))","(np.float64(1000.7210693359375), np.float64(965.4567260742188))","(np.float64(974.6935424804688), np.float64(964.3681640625))","(np.float64(976.6406860351562), np.float64(965.8099975585938))"
389,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.3009033203125), np.float64(882.2103271484375))","(np.float64(1048.906982421875), np.float64(941.4598999023438))","(np.float64(994.1722412109375), np.float64(892.1148071289062))","(np.float64(1040.7508544921875), np.float64(953.7571411132812))","(np.float64(982.369140625), np.float64(912.6292724609375))","(np.float64(1021.0369262695312), np.float64(961.7724609375))","(np.float64(980.3453979492188), np.float64(940.165283203125))","(np.float64(1000.705078125), np.float64(965.4793701171875))","(np.float64(974.6791381835938), np.float64(964.38232421875))","(np.float64(976.627685546875), np.float64(967.3653564453125))"
390,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.2536010742188), np.float64(882.3311157226562))","(np.float64(1048.96337890625), np.float64(941.3624267578125))","(np.float64(994.1217041015625), np.float64(892.2191162109375))","(np.float64(1041.0084228515625), np.float64(953.7008666992188))","(np.float64(982.31591796875), np.float64(912.7433471679688))","(np.float64(1022.9044799804688), np.float64(961.781982421875))","(np.float64(980.2938842773438), np.float64(940.30224609375))","(np.float64(1002.7033081054688), np.float64(967.3579711914062))","(np.float64(974.5716552734375), np.float64(964.4964599609375))","(np.float64(976.561767578125), np.float64(967.2893676757812))"
391,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.2190551757812), np.float64(882.3139038085938))","(np.float64(1048.9375), np.float64(941.3357543945312))","(np.float64(994.0901489257812), np.float64(892.1982421875))","(np.float64(1040.8380126953125), np.float64(955.047607421875))","(np.float64(982.2951049804688), np.float64(912.7147216796875))","(np.float64(1021.0822143554688), np.float64(963.2193603515625))","(np.float64(980.2379150390625), np.float64(940.268798828125))","(np.float64(1000.7874755859375), np.float64(967.212646484375))","(np.float64(974.5620727539062), np.float64(964.4521484375))","(np.float64(976.682861328125), np.float64(967.2308349609375))"
392,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.255615234375), np.float64(882.1954956054688))","(np.float64(1048.9398193359375), np.float64(941.1717529296875))","(np.float64(994.1061401367188), np.float64(892.0761108398438))","(np.float64(1040.8153076171875), np.float64(954.8904418945312))","(np.float64(982.2980346679688), np.float64(912.61376953125))","(np.float64(1021.047119140625), np.float64(963.0322265625))","(np.float64(980.2633666992188), np.float64(940.1558837890625))","(np.float64(1000.7684326171875), np.float64(967.015625))","(np.float64(974.5722045898438), np.float64(964.25390625))","(np.float64(976.7282104492188), np.float64(966.9750366210938))"
393,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.2028198242188), np.float64(882.3641357421875))","(np.float64(1048.990966796875), np.float64(941.5802001953125))","(np.float64(994.0692138671875), np.float64(892.2498168945312))","(np.float64(1041.0321044921875), np.float64(953.9149780273438))","(np.float64(982.286376953125), np.float64(912.770263671875))","(np.float64(1022.94921875), np.float64(961.9659423828125))","(np.float64(980.249755859375), np.float64(940.322265625))","(np.float64(1002.7534790039062), np.float64(967.5479125976562))","(np.float64(974.568603515625), np.float64(964.4773559570312))","(np.float64(976.6478881835938), np.float64(967.4249267578125))"
394,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.2008666992188), np.float64(882.3536987304688))","(np.float64(1048.9864501953125), np.float64(941.575927734375))","(np.float64(994.078857421875), np.float64(892.2463989257812))","(np.float64(1041.0430908203125), np.float64(953.91845703125))","(np.float64(982.2825317382812), np.float64(912.752685546875))","(np.float64(1022.960693359375), np.float64(961.9783325195312))","(np.float64(980.23828125), np.float64(940.3054809570312))","(np.float64(1002.7588500976562), np.float64(967.5573120117188))","(np.float64(974.5637817382812), np.float64(964.468017578125))","(np.float64(976.6419067382812), np.float64(967.4299926757812))"
395,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.209228515625), np.float64(882.1287841796875))","(np.float64(1048.99609375), np.float64(941.1923217773438))","(np.float64(992.6724853515625), np.float64(890.5595703125))","(np.float64(1041.0186767578125), np.float64(953.5448608398438))","(np.float64(982.3235473632812), np.float64(912.5560913085938))","(np.float64(1022.9192504882812), np.float64(961.59912109375))","(np.float64(980.2736206054688), np.float64(940.0950317382812))","(np.float64(1002.741455078125), np.float64(967.18115234375))","(np.float64(974.5116577148438), np.float64(964.1478881835938))","(np.float64(975.2117309570312), np.float64(965.562255859375))"
396,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.1917114257812), np.float64(882.363037109375))","(np.float64(1048.992919921875), np.float64(941.5361938476562))","(np.float64(994.0540161132812), np.float64(892.2273559570312))","(np.float64(1041.0540771484375), np.float64(953.91259765625))","(np.float64(982.2654418945312), np.float64(912.7347412109375))","(np.float64(1022.942138671875), np.float64(963.4230346679688))","(np.float64(980.2401123046875), np.float64(940.2840576171875))","(np.float64(1002.7564697265625), np.float64(967.5436401367188))","(np.float64(974.5250854492188), np.float64(964.3944091796875))","(np.float64(976.6375732421875), np.float64(965.9421997070312))"
397,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.258056640625), np.float64(882.3275756835938))","(np.float64(1049.041015625), np.float64(941.2388916015625))","(np.float64(994.1196899414062), np.float64(892.19189453125))","(np.float64(1041.0721435546875), np.float64(953.5948486328125))","(np.float64(982.3185424804688), np.float64(912.6927490234375))","(np.float64(1022.9932861328125), np.float64(961.6327514648438))","(np.float64(980.3027954101562), np.float64(940.23681640625))","(np.float64(1002.7844848632812), np.float64(967.1921997070312))","(np.float64(974.583740234375), np.float64(964.3956298828125))","(np.float64(976.6730346679688), np.float64(967.1590576171875))"
398,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.2486572265625), np.float64(882.2293701171875))","(np.float64(1048.9549560546875), np.float64(941.2977294921875))","(np.float64(992.6895751953125), np.float64(892.1309204101562))","(np.float64(1040.7471923828125), np.float64(953.5569458007812))","(np.float64(982.34375), np.float64(912.6223754882812))","(np.float64(1021.0538330078125), np.float64(961.5805053710938))","(np.float64(980.3436279296875), np.float64(940.1553955078125))","(np.float64(1000.7296142578125), np.float64(965.2948608398438))","(np.float64(974.61865234375), np.float64(964.2847290039062))","(np.float64(976.6151733398438), np.float64(965.6085815429688))"
399,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.2598266601562), np.float64(882.248046875))","(np.float64(1048.93359375), np.float64(941.3953857421875))","(np.float64(992.7169799804688), np.float64(892.1500854492188))","(np.float64(1040.7271728515625), np.float64(953.6432495117188))","(np.float64(982.3505859375), np.float64(912.6414794921875))","(np.float64(1021.015625), np.float64(961.68994140625))","(np.float64(980.3230590820312), np.float64(940.1759033203125))","(np.float64(1000.7137451171875), np.float64(965.40478515625))","(np.float64(974.620361328125), np.float64(964.335205078125))","(np.float64(976.6073608398438), np.float64(965.6912841796875))"
400,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.3084106445312), np.float64(882.15478515625))","(np.float64(1049.163330078125), np.float64(941.2921142578125))","(np.float64(992.761474609375), np.float64(892.0543823242188))","(np.float64(1040.9617919921875), np.float64(953.5549926757812))","(np.float64(982.3934326171875), np.float64(912.5394897460938))","(np.float64(1021.2750244140625), np.float64(961.5962524414062))","(np.float64(980.374267578125), np.float64(940.0753784179688))","(np.float64(1000.9721069335938), np.float64(965.3440551757812))","(np.float64(974.6580200195312), np.float64(964.215576171875))","(np.float64(976.8086547851562), np.float64(965.6066284179688))"
401,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.3062744140625), np.float64(882.2013549804688))","(np.float64(1049.0791015625), np.float64(941.278076171875))","(np.float64(992.7709350585938), np.float64(892.107177734375))","(np.float64(1040.8865966796875), np.float64(953.5507202148438))","(np.float64(982.4036865234375), np.float64(912.5884399414062))","(np.float64(1021.1736450195312), np.float64(961.6066284179688))","(np.float64(980.39599609375), np.float64(940.1243896484375))","(np.float64(1000.8746337890625), np.float64(965.3516845703125))","(np.float64(974.64794921875), np.float64(964.2637939453125))","(np.float64(975.303955078125), np.float64(965.6132202148438))"
402,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1006.304443359375), np.float64(882.1487426757812))","(np.float64(1049.058837890625), np.float64(941.1625366210938))","(np.float64(992.7626342773438), np.float64(892.0578002929688))","(np.float64(1040.8626708984375), np.float64(953.4115600585938))","(np.float64(982.39013671875), np.float64(912.5337524414062))","(np.float64(1021.1326904296875), np.float64(961.4791870117188))","(np.float64(980.3937377929688), np.float64(940.0623779296875))","(np.float64(1000.853271484375), np.float64(965.2210083007812))","(np.float64(974.675048828125), np.float64(964.1665649414062))","(np.float64(976.7349853515625), np.float64(965.474609375))"
403,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1005.0176391601562), np.float64(882.3001708984375))","(np.float64(1049.38720703125), np.float64(940.9922485351562))","(np.float64(992.8704833984375), np.float64(892.2343139648438))","(np.float64(1041.3311767578125), np.float64(953.3082275390625))","(np.float64(982.5696411132812), np.float64(912.6946411132812))","(np.float64(1023.21435546875), np.float64(961.318359375))","(np.float64(980.5703735351562), np.float64(940.2185668945312))","(np.float64(1003.0682983398438), np.float64(966.90625))","(np.float64(974.7999877929688), np.float64(964.325439453125))","(np.float64(976.9281005859375), np.float64(966.8333740234375))"
