frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
152,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.1497802734375), np.float64(936.338623046875))","(np.float64(835.1817626953125), np.float64(927.349609375))","(np.float64(906.2896118164062), np.float64(950.254638671875))","(np.float64(833.185546875), np.float64(941.3677978515625))","(np.float64(898.5537719726562), np.float64(970.4659423828125))","(np.float64(841.2898559570312), np.float64(965.8541259765625))","(np.float64(888.2239379882812), np.float64(988.3113403320312))","(np.float64(857.1796875), np.float64(985.9658203125))","(np.float64(870.5528564453125), np.float64(1002.687744140625))","(np.float64(871.3841552734375), np.float64(1003.58251953125))"
153,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.0354614257812), np.float64(936.240234375))","(np.float64(835.1215209960938), np.float64(927.6066284179688))","(np.float64(906.1614990234375), np.float64(950.1813354492188))","(np.float64(833.1795654296875), np.float64(941.6595458984375))","(np.float64(898.4290161132812), np.float64(970.3375244140625))","(np.float64(841.322265625), np.float64(966.1665649414062))","(np.float64(888.1262817382812), np.float64(988.1822509765625))","(np.float64(857.2535400390625), np.float64(986.2260131835938))","(np.float64(870.4247436523438), np.float64(1002.6331176757812))","(np.float64(871.4529418945312), np.float64(1003.7787475585938))"
154,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(903.9653930664062), np.float64(936.2117919921875))","(np.float64(835.08642578125), np.float64(927.84521484375))","(np.float64(906.062255859375), np.float64(950.15087890625))","(np.float64(833.1567993164062), np.float64(941.92041015625))","(np.float64(898.3416748046875), np.float64(970.279296875))","(np.float64(841.2960205078125), np.float64(966.3680419921875))","(np.float64(888.0696411132812), np.float64(988.12109375))","(np.float64(857.2666015625), np.float64(986.4039916992188))","(np.float64(871.9437866210938), np.float64(1004.125))","(np.float64(871.48828125), np.float64(1004.0106201171875))"
155,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.2244873046875), np.float64(936.323486328125))","(np.float64(835.7750854492188), np.float64(928.0821533203125))","(np.float64(906.3064575195312), np.float64(950.3040161132812))","(np.float64(832.4469604492188), np.float64(942.1959228515625))","(np.float64(900.0386962890625), np.float64(970.4511108398438))","(np.float64(842.3443603515625), np.float64(968.24755859375))","(np.float64(888.1557006835938), np.float64(988.2672729492188))","(np.float64(859.9981689453125), np.float64(988.1421508789062))","(np.float64(872.1561889648438), np.float64(1002.6673583984375))","(np.float64(874.019287109375), np.float64(1004.1121215820312))"
156,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.208984375), np.float64(936.0252685546875))","(np.float64(835.7949829101562), np.float64(927.8002319335938))","(np.float64(906.2824096679688), np.float64(950.004150390625))","(np.float64(832.46533203125), np.float64(941.9264526367188))","(np.float64(898.5194091796875), np.float64(970.15673828125))","(np.float64(842.3665161132812), np.float64(967.9801025390625))","(np.float64(888.1771850585938), np.float64(987.9990234375))","(np.float64(859.9939575195312), np.float64(987.88427734375))","(np.float64(872.1564331054688), np.float64(1002.3870239257812))","(np.float64(874.02587890625), np.float64(1003.8300170898438))"
157,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.1476440429688), np.float64(936.0911254882812))","(np.float64(835.74609375), np.float64(927.923095703125))","(np.float64(906.23095703125), np.float64(950.0498046875))","(np.float64(832.42919921875), np.float64(942.035400390625))","(np.float64(898.48388671875), np.float64(970.1953125))","(np.float64(842.3323364257812), np.float64(968.1055908203125))","(np.float64(888.1546020507812), np.float64(988.024169921875))","(np.float64(859.9523315429688), np.float64(988.0184326171875))","(np.float64(872.0875244140625), np.float64(1002.396484375))","(np.float64(873.9496459960938), np.float64(1003.9262084960938))"
158,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.2691040039062), np.float64(935.9813232421875))","(np.float64(835.1572875976562), np.float64(927.5108642578125))","(np.float64(906.3421630859375), np.float64(949.9346313476562))","(np.float64(833.2353515625), np.float64(941.5806884765625))","(np.float64(898.6196899414062), np.float64(970.0848999023438))","(np.float64(841.3562622070312), np.float64(966.0365600585938))","(np.float64(888.3228759765625), np.float64(987.9074096679688))","(np.float64(857.2531127929688), np.float64(986.0988159179688))","(np.float64(872.257080078125), np.float64(1002.384521484375))","(np.float64(871.53466796875), np.float64(1003.6376953125))"
159,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.2969970703125), np.float64(936.2266235351562))","(np.float64(835.18408203125), np.float64(927.4248657226562))","(np.float64(906.3524169921875), np.float64(950.1774291992188))","(np.float64(833.2372436523438), np.float64(941.4920043945312))","(np.float64(900.1152954101562), np.float64(970.3412475585938))","(np.float64(841.3868408203125), np.float64(965.90576171875))","(np.float64(888.2487182617188), np.float64(988.1752319335938))","(np.float64(857.2535400390625), np.float64(985.9859008789062))","(np.float64(872.2034912109375), np.float64(1002.6283569335938))","(np.float64(871.5073852539062), np.float64(1003.5877685546875))"
160,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.407470703125), np.float64(936.3026733398438))","(np.float64(835.19873046875), np.float64(927.4531860351562))","(np.float64(906.4682006835938), np.float64(950.2635498046875))","(np.float64(833.25390625), np.float64(941.5193481445312))","(np.float64(900.2032470703125), np.float64(970.4464721679688))","(np.float64(841.4305419921875), np.float64(965.8756103515625))","(np.float64(888.3179321289062), np.float64(988.2724609375))","(np.float64(857.2459716796875), np.float64(985.9884643554688))","(np.float64(872.3029174804688), np.float64(1002.7352905273438))","(np.float64(871.5173950195312), np.float64(1003.6131591796875))"
161,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.1118774414062), np.float64(936.254638671875))","(np.float64(835.068359375), np.float64(927.5205688476562))","(np.float64(906.158447265625), np.float64(950.2421264648438))","(np.float64(833.12255859375), np.float64(941.5693359375))","(np.float64(899.8846435546875), np.float64(970.3699340820312))","(np.float64(841.3632202148438), np.float64(966.0349731445312))","(np.float64(887.999267578125), np.float64(988.1763305664062))","(np.float64(857.1467895507812), np.float64(986.119384765625))","(np.float64(872.0399780273438), np.float64(1002.6339111328125))","(np.float64(871.3726806640625), np.float64(1003.6822509765625))"
162,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.0485229492188), np.float64(936.1497802734375))","(np.float64(835.0240478515625), np.float64(927.5472412109375))","(np.float64(906.118408203125), np.float64(950.1224365234375))","(np.float64(833.0960083007812), np.float64(941.597900390625))","(np.float64(898.3466186523438), np.float64(970.2540283203125))","(np.float64(841.3614501953125), np.float64(966.0679931640625))","(np.float64(888.01025390625), np.float64(988.0851440429688))","(np.float64(857.1245727539062), np.float64(986.1561889648438))","(np.float64(872.0487670898438), np.float64(1002.555908203125))","(np.float64(871.3676147460938), np.float64(1003.7042236328125))"
163,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.28759765625), np.float64(936.4193725585938))","(np.float64(835.2424926757812), np.float64(927.6082763671875))","(np.float64(906.29833984375), np.float64(950.4500732421875))","(np.float64(833.2804565429688), np.float64(941.6427612304688))","(np.float64(900.025634765625), np.float64(970.5322265625))","(np.float64(841.5396118164062), np.float64(966.1099243164062))","(np.float64(888.0947265625), np.float64(988.3159790039062))","(np.float64(857.3084716796875), np.float64(986.2125244140625))","(np.float64(872.1729125976562), np.float64(1002.73291015625))","(np.float64(871.5896606445312), np.float64(1003.7395629882812))"
164,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.3181762695312), np.float64(936.39599609375))","(np.float64(835.2786254882812), np.float64(927.5402221679688))","(np.float64(906.3281860351562), np.float64(950.4393310546875))","(np.float64(833.33447265625), np.float64(941.5787353515625))","(np.float64(900.0430297851562), np.float64(970.4884643554688))","(np.float64(841.5952758789062), np.float64(966.016357421875))","(np.float64(888.1271362304688), np.float64(988.2748413085938))","(np.float64(857.3934326171875), np.float64(986.1199340820312))","(np.float64(872.2538452148438), np.float64(1002.7115478515625))","(np.float64(871.728271484375), np.float64(1003.6805419921875))"
165,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.0776977539062), np.float64(936.3966064453125))","(np.float64(835.1715087890625), np.float64(927.3895263671875))","(np.float64(906.0899047851562), np.float64(950.424560546875))","(np.float64(833.1830444335938), np.float64(941.4323120117188))","(np.float64(899.8096313476562), np.float64(970.4502563476562))","(np.float64(841.4293823242188), np.float64(965.8546752929688))","(np.float64(887.9555053710938), np.float64(988.27001953125))","(np.float64(857.2777709960938), np.float64(985.94775390625))","(np.float64(872.0030517578125), np.float64(1002.6531372070312))","(np.float64(871.5204467773438), np.float64(1003.4970703125))"
166,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.2420654296875), np.float64(936.1851806640625))","(np.float64(835.2350463867188), np.float64(927.5933837890625))","(np.float64(906.2886962890625), np.float64(950.2030029296875))","(np.float64(833.3560791015625), np.float64(941.6538696289062))","(np.float64(900.046875), np.float64(970.2869262695312))","(np.float64(841.5916137695312), np.float64(966.1226806640625))","(np.float64(888.14453125), np.float64(988.0664672851562))","(np.float64(857.470458984375), np.float64(986.1920776367188))","(np.float64(872.2495727539062), np.float64(1002.5435180664062))","(np.float64(873.4507446289062), np.float64(1003.7628173828125))"
167,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.177734375), np.float64(936.1627807617188))","(np.float64(835.1920166015625), np.float64(927.3057250976562))","(np.float64(906.1915893554688), np.float64(950.1964721679688))","(np.float64(833.26025390625), np.float64(941.3275146484375))","(np.float64(899.92333984375), np.float64(970.261474609375))","(np.float64(841.431884765625), np.float64(965.7550659179688))","(np.float64(887.9595336914062), np.float64(988.04296875))","(np.float64(857.2518920898438), np.float64(985.838623046875))","(np.float64(872.1224365234375), np.float64(1003.9992065429688))","(np.float64(871.58154296875), np.float64(1003.5177001953125))"
168,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.3685302734375), np.float64(935.9041748046875))","(np.float64(835.3757934570312), np.float64(927.4400634765625))","(np.float64(906.3432006835938), np.float64(949.934326171875))","(np.float64(833.460205078125), np.float64(941.543212890625))","(np.float64(900.0867919921875), np.float64(969.9927978515625))","(np.float64(841.5474243164062), np.float64(965.7846069335938))","(np.float64(888.1624755859375), np.float64(987.7823486328125))","(np.float64(857.3175659179688), np.float64(985.8460083007812))","(np.float64(872.3212890625), np.float64(1002.2705688476562))","(np.float64(871.6597900390625), np.float64(1003.4085693359375))"
169,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.1619262695312), np.float64(935.9984130859375))","(np.float64(835.3453369140625), np.float64(927.5149536132812))","(np.float64(906.126220703125), np.float64(950.0493774414062))","(np.float64(833.4354858398438), np.float64(941.6077880859375))","(np.float64(899.8677978515625), np.float64(970.0546875))","(np.float64(841.5247192382812), np.float64(965.8628540039062))","(np.float64(887.9283447265625), np.float64(987.8368530273438))","(np.float64(857.2636108398438), np.float64(985.917236328125))","(np.float64(872.1066284179688), np.float64(1002.31298828125))","(np.float64(871.5615234375), np.float64(1003.4512329101562))"
170,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(903.8372802734375), np.float64(936.3267211914062))","(np.float64(834.9566040039062), np.float64(927.673583984375))","(np.float64(905.7955932617188), np.float64(950.3815307617188))","(np.float64(833.0361328125), np.float64(941.7793579101562))","(np.float64(899.5233764648438), np.float64(970.4053955078125))","(np.float64(841.1532592773438), np.float64(966.0913696289062))","(np.float64(887.621826171875), np.float64(988.1561889648438))","(np.float64(856.9995727539062), np.float64(986.0944213867188))","(np.float64(871.7857055664062), np.float64(1004.0924072265625))","(np.float64(871.2415161132812), np.float64(1003.7311401367188))"
171,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.6069946289062), np.float64(936.2301025390625))","(np.float64(835.53125), np.float64(927.3787231445312))","(np.float64(906.5386962890625), np.float64(950.2866821289062))","(np.float64(833.5873413085938), np.float64(941.4341430664062))","(np.float64(900.260498046875), np.float64(970.340087890625))","(np.float64(841.6541137695312), np.float64(965.717529296875))","(np.float64(888.2882080078125), np.float64(988.1062622070312))","(np.float64(857.4154663085938), np.float64(985.8333129882812))","(np.float64(872.5103759765625), np.float64(1002.5264282226562))","(np.float64(873.4454345703125), np.float64(1003.4383544921875))"
172,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(904.4655151367188), np.float64(936.3712158203125))","(np.float64(835.3992919921875), np.float64(927.3445434570312))","(np.float64(906.3862915039062), np.float64(950.4037475585938))","(np.float64(833.4423828125), np.float64(941.3500366210938))","(np.float64(900.1138305664062), np.float64(970.5121459960938))","(np.float64(841.55078125), np.float64(965.7533569335938))","(np.float64(888.1565551757812), np.float64(988.289306640625))","(np.float64(857.3175659179688), np.float64(985.8713989257812))","(np.float64(872.3146362304688), np.float64(1002.6343994140625))","(np.float64(873.3081665039062), np.float64(1003.4418334960938))"
