frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
162,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.6761474609375), np.float64(887.8173828125))","(np.float64(1204.078369140625), np.float64(943.7703857421875))","(np.float64(1127.73291015625), np.float64(896.2340087890625))","(np.float64(1198.034423828125), np.float64(959.7542114257812))","(np.float64(1115.8409423828125), np.float64(922.1475830078125))","(np.float64(1180.1644287109375), np.float64(973.8585205078125))","(np.float64(1117.4775390625), np.float64(948.1026000976562))","(np.float64(1159.7764892578125), np.float64(979.6665649414062))","(np.float64(1125.891845703125), np.float64(980.3485107421875))","(np.float64(1127.841796875), np.float64(983.6614379882812))"
163,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.52099609375), np.float64(888.0304565429688))","(np.float64(1204.415771484375), np.float64(944.5394897460938))","(np.float64(1129.317626953125), np.float64(896.3485717773438))","(np.float64(1198.490966796875), np.float64(959.0321044921875))","(np.float64(1117.51220703125), np.float64(922.2683715820312))","(np.float64(1180.596435546875), np.float64(974.675048828125))","(np.float64(1119.299560546875), np.float64(948.2839965820312))","(np.float64(1160.207763671875), np.float64(980.6580810546875))","(np.float64(1127.28173828125), np.float64(982.2233276367188))","(np.float64(1128.3433837890625), np.float64(984.8557739257812))"
164,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.7041015625), np.float64(887.4044799804688))","(np.float64(1200.95263671875), np.float64(947.4194946289062))","(np.float64(1129.4871826171875), np.float64(895.7190551757812))","(np.float64(1196.548583984375), np.float64(963.356689453125))","(np.float64(1117.7796630859375), np.float64(921.5927124023438))","(np.float64(1178.5565185546875), np.float64(979.0902709960938))","(np.float64(1119.4195556640625), np.float64(947.565673828125))","(np.float64(1156.59912109375), np.float64(985.080322265625))","(np.float64(1127.4180908203125), np.float64(979.4681396484375))","(np.float64(1124.5848388671875), np.float64(991.0142211914062))"
165,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.8468017578125), np.float64(885.2777709960938))","(np.float64(1198.6932373046875), np.float64(950.4492797851562))","(np.float64(1129.549072265625), np.float64(895.1559448242188))","(np.float64(1191.1805419921875), np.float64(966.4205932617188))","(np.float64(1117.6798095703125), np.float64(919.323974609375))","(np.float64(1173.1146240234375), np.float64(980.5064697265625))","(np.float64(1117.4676513671875), np.float64(945.2387084960938))","(np.float64(1152.8033447265625), np.float64(988.2396240234375))","(np.float64(1127.4996337890625), np.float64(979.0439453125))","(np.float64(1119.12939453125), np.float64(996.0830078125))"
166,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.677490234375), np.float64(885.2652587890625))","(np.float64(1195.7818603515625), np.float64(950.720947265625))","(np.float64(1129.3946533203125), np.float64(895.1683959960938))","(np.float64(1189.8807373046875), np.float64(966.7871704101562))","(np.float64(1117.6531982421875), np.float64(919.3233642578125))","(np.float64(1171.916259765625), np.float64(980.98876953125))","(np.float64(1117.47705078125), np.float64(945.1873168945312))","(np.float64(1151.7109375), np.float64(988.6834106445312))","(np.float64(1127.4903564453125), np.float64(979.0216674804688))","(np.float64(1117.92041015625), np.float64(996.8076171875))"
167,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.6839599609375), np.float64(887.3101196289062))","(np.float64(1193.5732421875), np.float64(955.4196166992188))","(np.float64(1129.4603271484375), np.float64(895.6039428710938))","(np.float64(1185.9085693359375), np.float64(971.2996826171875))","(np.float64(1117.8033447265625), np.float64(921.5316162109375))","(np.float64(1167.87890625), np.float64(985.0975952148438))","(np.float64(1119.478515625), np.float64(947.4237060546875))","(np.float64(1147.583984375), np.float64(991.1184692382812))","(np.float64(1127.8233642578125), np.float64(979.38818359375))","(np.float64(1113.46533203125), np.float64(997.4227294921875))"
168,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.8929443359375), np.float64(887.3143920898438))","(np.float64(1193.358154296875), np.float64(955.7940673828125))","(np.float64(1129.62158203125), np.float64(895.608154296875))","(np.float64(1185.753173828125), np.float64(971.685791015625))","(np.float64(1117.928955078125), np.float64(921.5711669921875))","(np.float64(1167.7176513671875), np.float64(985.5241088867188))","(np.float64(1119.6236572265625), np.float64(947.4329833984375))","(np.float64(1147.487060546875), np.float64(991.522216796875))","(np.float64(1129.543701171875), np.float64(979.5151977539062))","(np.float64(1113.464111328125), np.float64(999.3464965820312))"
169,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.8857421875), np.float64(887.4122924804688))","(np.float64(1192.0494384765625), np.float64(956.2444458007812))","(np.float64(1129.602783203125), np.float64(895.736572265625))","(np.float64(1186.0196533203125), np.float64(970.7079467773438))","(np.float64(1117.9808349609375), np.float64(921.6652221679688))","(np.float64(1167.965576171875), np.float64(986.1884765625))","(np.float64(1119.6036376953125), np.float64(947.49462890625))","(np.float64(1147.7373046875), np.float64(992.2999877929688))","(np.float64(1129.61962890625), np.float64(979.5653076171875))","(np.float64(1114.04833984375), np.float64(1000.4862060546875))"
170,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.871826171875), np.float64(887.3706665039062))","(np.float64(1192.370361328125), np.float64(955.32275390625))","(np.float64(1129.6063232421875), np.float64(895.6870727539062))","(np.float64(1186.3836669921875), np.float64(971.304443359375))","(np.float64(1117.9453125), np.float64(921.6435546875))","(np.float64(1168.458984375), np.float64(985.4217529296875))","(np.float64(1119.64501953125), np.float64(947.4632568359375))","(np.float64(1148.2406005859375), np.float64(993.1935424804688))","(np.float64(1129.700439453125), np.float64(979.72802734375))","(np.float64(1116.1126708984375), np.float64(1003.4453735351562))"
171,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.7923583984375), np.float64(887.4259643554688))","(np.float64(1192.6104736328125), np.float64(955.744384765625))","(np.float64(1129.540771484375), np.float64(895.716552734375))","(np.float64(1186.6817626953125), np.float64(971.6956176757812))","(np.float64(1117.888427734375), np.float64(921.691162109375))","(np.float64(1168.9302978515625), np.float64(987.5357666015625))","(np.float64(1119.6024169921875), np.float64(947.508544921875))","(np.float64(1148.6864013671875), np.float64(995.6152954101562))","(np.float64(1129.6927490234375), np.float64(979.81591796875))","(np.float64(1116.6488037109375), np.float64(1005.7230834960938))"
172,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.8709716796875), np.float64(887.3145751953125))","(np.float64(1191.348388671875), np.float64(956.334716796875))","(np.float64(1128.06689453125), np.float64(895.5956420898438))","(np.float64(1186.990966796875), np.float64(970.8530883789062))","(np.float64(1117.9417724609375), np.float64(921.584716796875))","(np.float64(1169.2515869140625), np.float64(986.7453002929688))","(np.float64(1119.728271484375), np.float64(947.3989868164062))","(np.float64(1149.0374755859375), np.float64(996.4069213867188))","(np.float64(1129.82568359375), np.float64(979.7799072265625))","(np.float64(1117.2218017578125), np.float64(1006.7645874023438))"
173,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.8984375), np.float64(887.494384765625))","(np.float64(1191.531494140625), np.float64(955.1096801757812))","(np.float64(1128.1004638671875), np.float64(895.7819213867188))","(np.float64(1187.3062744140625), np.float64(971.1102905273438))","(np.float64(1117.983642578125), np.float64(921.7799682617188))","(np.float64(1171.310791015625), np.float64(987.04345703125))","(np.float64(1119.7359619140625), np.float64(947.6004638671875))","(np.float64(1151.239013671875), np.float64(996.8630981445312))","(np.float64(1129.8857421875), np.float64(979.9647216796875))","(np.float64(1119.18896484375), np.float64(1008.8408203125))"
