frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
184,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1021.8859252929688), np.float64(899.7116088867188))","(np.float64(946.4060668945312), np.float64(892.5493774414062))","(np.float64(1025.390869140625), np.float64(915.7601928710938))","(np.float64(944.0269775390625), np.float64(906.7866821289062))","(np.float64(1015.4462280273438), np.float64(934.1229248046875))","(np.float64(946.3229370117188), np.float64(928.8967895507812))","(np.float64(1001.5159301757812), np.float64(951.767822265625))","(np.float64(960.0791625976562), np.float64(952.5557250976562))","(np.float64(985.72216796875), np.float64(970.0069580078125))","(np.float64(982.43603515625), np.float64(972.449951171875))"
185,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1025.3131103515625), np.float64(897.7271728515625))","(np.float64(949.7638549804688), np.float64(891.9180297851562))","(np.float64(1027.382080078125), np.float64(913.730224609375))","(np.float64(945.9844970703125), np.float64(906.1552734375))","(np.float64(1017.5589599609375), np.float64(932.1142578125))","(np.float64(949.8107299804688), np.float64(928.272705078125))","(np.float64(1005.169677734375), np.float64(949.7644653320312))","(np.float64(963.638916015625), np.float64(951.9083862304688))","(np.float64(989.2939453125), np.float64(968.0830078125))","(np.float64(985.8898315429688), np.float64(970.2314453125))"
186,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1025.6466064453125), np.float64(897.4940185546875))","(np.float64(950.1214599609375), np.float64(891.7127075195312))","(np.float64(1027.676513671875), np.float64(913.552734375))","(np.float64(946.3267211914062), np.float64(905.9255981445312))","(np.float64(1017.7455444335938), np.float64(933.4472045898438))","(np.float64(950.1492309570312), np.float64(928.0298461914062))","(np.float64(1005.3995361328125), np.float64(951.3609619140625))","(np.float64(963.8983154296875), np.float64(951.7304077148438))","(np.float64(989.5506591796875), np.float64(967.8394165039062))","(np.float64(986.2091674804688), np.float64(970.013671875))"
187,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1023.7979736328125), np.float64(899.6345825195312))","(np.float64(948.4269409179688), np.float64(892.1029052734375))","(np.float64(1025.8609619140625), np.float64(914.1046142578125))","(np.float64(944.513916015625), np.float64(906.3311157226562))","(np.float64(1016.0271606445312), np.float64(933.9027099609375))","(np.float64(946.80224609375), np.float64(928.4302368164062))","(np.float64(1003.8577880859375), np.float64(951.7003173828125))","(np.float64(960.47412109375), np.float64(952.1453857421875))","(np.float64(985.9659423828125), np.float64(969.8215942382812))","(np.float64(982.822509765625), np.float64(970.5791015625))"
188,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1019.3407592773438), np.float64(901.3675537109375))","(np.float64(944.5365600585938), np.float64(893.061279296875))","(np.float64(1021.2398071289062), np.float64(917.4757080078125))","(np.float64(940.5759887695312), np.float64(907.3143920898438))","(np.float64(1011.0929565429688), np.float64(937.3846435546875))","(np.float64(942.8351440429688), np.float64(929.4247436523438))","(np.float64(997.1307983398438), np.float64(955.1559448242188))","(np.float64(956.544189453125), np.float64(953.0617065429688))","(np.float64(981.212158203125), np.float64(971.4447631835938))","(np.float64(978.6708374023438), np.float64(973.020751953125))"
189,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1019.4567260742188), np.float64(901.5787353515625))","(np.float64(944.6636352539062), np.float64(893.1630249023438))","(np.float64(1021.3494262695312), np.float64(917.6943359375))","(np.float64(940.755126953125), np.float64(907.4085083007812))","(np.float64(1011.2435302734375), np.float64(937.5841064453125))","(np.float64(943.0516967773438), np.float64(929.524658203125))","(np.float64(997.2970581054688), np.float64(955.4278564453125))","(np.float64(956.7437744140625), np.float64(953.1406860351562))","(np.float64(981.4432983398438), np.float64(971.7137451171875))","(np.float64(978.888671875), np.float64(973.1435546875))"
190,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1024.1107177734375), np.float64(898.713623046875))","(np.float64(949.2238159179688), np.float64(892.5421752929688))","(np.float64(1026.2069091796875), np.float64(914.7356567382812))","(np.float64(945.3687133789062), np.float64(906.762939453125))","(np.float64(1016.3095703125), np.float64(934.585205078125))","(np.float64(947.7212524414062), np.float64(928.8502807617188))","(np.float64(1004.045166015625), np.float64(952.4888916015625))","(np.float64(961.270751953125), np.float64(952.5537719726562))","(np.float64(986.33447265625), np.float64(970.603759765625))","(np.float64(983.5676879882812), np.float64(972.4885864257812))"
191,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1025.2000732421875), np.float64(898.3145751953125))","(np.float64(949.81884765625), np.float64(892.107177734375))","(np.float64(1027.3118896484375), np.float64(914.364013671875))","(np.float64(945.982177734375), np.float64(906.3251342773438))","(np.float64(1017.4437866210938), np.float64(934.2418823242188))","(np.float64(949.8289794921875), np.float64(928.444580078125))","(np.float64(1005.1265869140625), np.float64(952.1085205078125))","(np.float64(963.581298828125), np.float64(952.0975952148438))","(np.float64(989.018310546875), np.float64(970.1464233398438))","(np.float64(985.6989135742188), np.float64(972.0773315429688))"
192,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1023.5369873046875), np.float64(899.0015258789062))","(np.float64(948.6402587890625), np.float64(892.41357421875))","(np.float64(1025.608154296875), np.float64(915.0150146484375))","(np.float64(944.7070922851562), np.float64(906.5120239257812))","(np.float64(1015.7140502929688), np.float64(934.8617553710938))","(np.float64(947.0114135742188), np.float64(928.6273193359375))","(np.float64(1003.4835205078125), np.float64(952.7079467773438))","(np.float64(960.6422729492188), np.float64(952.339111328125))","(np.float64(985.6179809570312), np.float64(970.8206176757812))","(np.float64(982.7750854492188), np.float64(972.4019165039062))"
193,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1019.33740234375), np.float64(901.9189453125))","(np.float64(944.5462646484375), np.float64(893.0184936523438))","(np.float64(1021.2874755859375), np.float64(918.0372314453125))","(np.float64(940.5963134765625), np.float64(907.2702026367188))","(np.float64(1011.2352905273438), np.float64(937.9415893554688))","(np.float64(942.8469848632812), np.float64(929.3707885742188))","(np.float64(997.2676391601562), np.float64(955.8495483398438))","(np.float64(956.5465698242188), np.float64(953.0371704101562))","(np.float64(981.3665161132812), np.float64(972.1270751953125))","(np.float64(978.62158203125), np.float64(973.211669921875))"
194,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1020.8709716796875), np.float64(899.8414916992188))","(np.float64(945.9557495117188), np.float64(893.0469970703125))","(np.float64(1023.0230102539062), np.float64(915.908203125))","(np.float64(941.9959716796875), np.float64(907.0820922851562))","(np.float64(1013.0087280273438), np.float64(935.7940063476562))","(np.float64(945.6165771484375), np.float64(929.2221069335938))","(np.float64(1000.6698608398438), np.float64(953.46240234375))","(np.float64(957.6429443359375), np.float64(952.9838256835938))","(np.float64(984.54638671875), np.float64(971.5130615234375))","(np.float64(979.921875), np.float64(973.1221923828125))"
195,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1022.90771484375), np.float64(899.1061401367188))","(np.float64(948.0364990234375), np.float64(892.4219360351562))","(np.float64(1025.0848388671875), np.float64(915.1021728515625))","(np.float64(944.0950317382812), np.float64(906.52587890625))","(np.float64(1015.2496948242188), np.float64(934.941650390625))","(np.float64(946.4017944335938), np.float64(928.6730346679688))","(np.float64(1003.1051025390625), np.float64(952.7830200195312))","(np.float64(960.09765625), np.float64(952.3658447265625))","(np.float64(985.1200561523438), np.float64(970.8390502929688))","(np.float64(982.1213989257812), np.float64(972.4420166015625))"
196,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1021.323486328125), np.float64(899.5475463867188))","(np.float64(945.9669799804688), np.float64(893.0626831054688))","(np.float64(1023.4277954101562), np.float64(915.6185302734375))","(np.float64(941.9879760742188), np.float64(907.0663452148438))","(np.float64(1013.4776611328125), np.float64(935.53369140625))","(np.float64(945.595458984375), np.float64(929.2471313476562))","(np.float64(1001.1179809570312), np.float64(953.1971435546875))","(np.float64(957.6241455078125), np.float64(953.0174560546875))","(np.float64(983.376220703125), np.float64(971.2863159179688))","(np.float64(979.8937377929688), np.float64(973.032958984375))"
197,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1020.6180419921875), np.float64(901.3778686523438))","(np.float64(945.7222290039062), np.float64(892.8893432617188))","(np.float64(1022.7527465820312), np.float64(917.5148315429688))","(np.float64(941.7271728515625), np.float64(906.912353515625))","(np.float64(1014.2537231445312), np.float64(937.424560546875))","(np.float64(945.3508911132812), np.float64(929.0810546875))","(np.float64(1000.37353515625), np.float64(955.2522583007812))","(np.float64(957.445556640625), np.float64(952.850830078125))","(np.float64(982.5358276367188), np.float64(971.6431884765625))","(np.float64(979.64697265625), np.float64(972.9912109375))"
198,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1020.682373046875), np.float64(901.2777099609375))","(np.float64(945.9680786132812), np.float64(892.5192260742188))","(np.float64(1022.8462524414062), np.float64(917.4025268554688))","(np.float64(941.9781494140625), np.float64(906.5098876953125))","(np.float64(1014.32958984375), np.float64(937.3065185546875))","(np.float64(945.603271484375), np.float64(928.6856079101562))","(np.float64(1000.4718627929688), np.float64(955.1614990234375))","(np.float64(957.6465454101562), np.float64(952.4758911132812))","(np.float64(984.3374633789062), np.float64(971.3818359375))","(np.float64(979.8612060546875), np.float64(972.6450805664062))"
199,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1021.1588745117188), np.float64(899.865966796875))","(np.float64(946.3129272460938), np.float64(892.6363525390625))","(np.float64(1023.3627319335938), np.float64(915.9503784179688))","(np.float64(943.8662719726562), np.float64(906.7521362304688))","(np.float64(1014.8954467773438), np.float64(935.8404541015625))","(np.float64(946.1968383789062), np.float64(928.9052124023438))","(np.float64(1001.0219116210938), np.float64(953.565185546875))","(np.float64(959.9234008789062), np.float64(952.5785522460938))","(np.float64(984.9734497070312), np.float64(971.579345703125))","(np.float64(981.8978271484375), np.float64(972.6732177734375))"
200,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1021.2230224609375), np.float64(899.3388671875))","(np.float64(946.7106323242188), np.float64(892.80224609375))","(np.float64(1023.560791015625), np.float64(915.3916015625))","(np.float64(944.216796875), np.float64(906.8798217773438))","(np.float64(1015.3035888671875), np.float64(935.2849731445312))","(np.float64(946.5674438476562), np.float64(929.048583984375))","(np.float64(1003.1777954101562), np.float64(953.2088012695312))","(np.float64(960.2989501953125), np.float64(952.74609375))","(np.float64(985.3001098632812), np.float64(971.2066040039062))","(np.float64(982.3353881835938), np.float64(972.6483154296875))"
201,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1021.3547973632812), np.float64(898.9901733398438))","(np.float64(948.32958984375), np.float64(892.5103149414062))","(np.float64(1023.7601928710938), np.float64(915.0380249023438))","(np.float64(944.3042602539062), np.float64(906.6032104492188))","(np.float64(1015.5026245117188), np.float64(934.9407958984375))","(np.float64(946.6318359375), np.float64(928.7898559570312))","(np.float64(1003.3787841796875), np.float64(952.9115600585938))","(np.float64(960.36279296875), np.float64(952.4708862304688))","(np.float64(985.5469360351562), np.float64(970.875))","(np.float64(982.4508666992188), np.float64(970.9139404296875))"
202,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1020.0919189453125), np.float64(898.5615844726562))","(np.float64(948.4865112304688), np.float64(892.3397216796875))","(np.float64(1024.0233154296875), np.float64(914.6568603515625))","(np.float64(944.4307861328125), np.float64(906.4057006835938))","(np.float64(1015.8046264648438), np.float64(934.595947265625))","(np.float64(946.7293090820312), np.float64(928.6268920898438))","(np.float64(1003.6932373046875), np.float64(952.5184936523438))","(np.float64(960.4791259765625), np.float64(952.3016357421875))","(np.float64(985.8735961914062), np.float64(970.5216064453125))","(np.float64(982.4968872070312), np.float64(972.2415771484375))"
203,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1019.2633056640625), np.float64(902.3649291992188))","(np.float64(944.8259887695312), np.float64(893.1179809570312))","(np.float64(1021.41796875), np.float64(918.5131225585938))","(np.float64(940.7193603515625), np.float64(907.195068359375))","(np.float64(1011.3821411132812), np.float64(938.4432983398438))","(np.float64(942.8802490234375), np.float64(929.4219360351562))","(np.float64(997.379150390625), np.float64(956.23193359375))","(np.float64(956.6004028320312), np.float64(953.09228515625))","(np.float64(981.4486083984375), np.float64(972.3865356445312))","(np.float64(976.97900390625), np.float64(973.26904296875))"
204,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1017.3452758789062), np.float64(903.6209106445312))","(np.float64(942.9736328125), np.float64(895.6924438476562))","(np.float64(1017.8701782226562), np.float64(919.7673950195312))","(np.float64(937.398193359375), np.float64(909.5504150390625))","(np.float64(1007.6768188476562), np.float64(941.297607421875))","(np.float64(940.9816284179688), np.float64(931.8749389648438))","(np.float64(993.5548095703125), np.float64(957.3662109375))","(np.float64(953.0106201171875), np.float64(955.6719360351562))","(np.float64(979.3948974609375), np.float64(973.5435180664062))","(np.float64(975.061279296875), np.float64(974.121826171875))"
