frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
117,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(922.9788818359375), np.float64(917.5638427734375))","(np.float64(995.3784790039062), np.float64(957.978515625))","(np.float64(917.0088500976562), np.float64(929.6680908203125))","(np.float64(991.3841552734375), np.float64(971.7191162109375))","(np.float64(914.9894409179688), np.float64(951.639404296875))","(np.float64(975.38623046875), np.float64(985.54345703125))","(np.float64(920.9437255859375), np.float64(977.604248046875))","(np.float64(955.3855590820312), np.float64(995.6766967773438))","(np.float64(927.1553955078125), np.float64(1004.0274047851562))","(np.float64(929.2586669921875), np.float64(1005.794677734375))"
118,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(923.1414794921875), np.float64(919.6448364257812))","(np.float64(995.5911865234375), np.float64(958.4514770507812))","(np.float64(917.0635986328125), np.float64(930.0224609375))","(np.float64(991.582763671875), np.float64(972.2437744140625))","(np.float64(915.0084838867188), np.float64(952.2283325195312))","(np.float64(975.59130859375), np.float64(986.0662231445312))","(np.float64(920.9825439453125), np.float64(979.79052734375))","(np.float64(955.6112060546875), np.float64(996.06689453125))","(np.float64(927.2129516601562), np.float64(1005.8544921875))","(np.float64(927.931884765625), np.float64(1006.1966552734375))"
119,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(923.153076171875), np.float64(919.6422119140625))","(np.float64(995.6072998046875), np.float64(958.4496459960938))","(np.float64(917.0853271484375), np.float64(930.0379028320312))","(np.float64(991.5811767578125), np.float64(972.248291015625))","(np.float64(915.0278930664062), np.float64(952.2369995117188))","(np.float64(975.6455688476562), np.float64(986.0894775390625))","(np.float64(921.0147705078125), np.float64(979.7821655273438))","(np.float64(955.6425170898438), np.float64(996.0884399414062))","(np.float64(927.2800903320312), np.float64(1005.8135986328125))","(np.float64(927.936279296875), np.float64(1006.1338500976562))"
120,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(920.56884765625), np.float64(919.4114379882812))","(np.float64(993.135009765625), np.float64(960.137451171875))","(np.float64(915.9977416992188), np.float64(929.8809204101562))","(np.float64(989.0479125976562), np.float64(972.4318237304688))","(np.float64(913.9835815429688), np.float64(953.5702514648438))","(np.float64(972.9827270507812), np.float64(986.196044921875))","(np.float64(920.1030883789062), np.float64(979.5581665039062))","(np.float64(952.8781127929688), np.float64(996.1719970703125))","(np.float64(926.0494995117188), np.float64(1005.6302490234375))","(np.float64(926.74658203125), np.float64(1006.1558837890625))"
121,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(920.1901245117188), np.float64(919.9840698242188))","(np.float64(992.6852416992188), np.float64(960.7198486328125))","(np.float64(914.1377563476562), np.float64(930.4970092773438))","(np.float64(988.6431884765625), np.float64(973.0804443359375))","(np.float64(913.6438598632812), np.float64(954.1331787109375))","(np.float64(972.6587524414062), np.float64(986.8641357421875))","(np.float64(919.7882080078125), np.float64(980.0836791992188))","(np.float64(952.5695190429688), np.float64(996.7720947265625))","(np.float64(924.1609497070312), np.float64(1006.2581787109375))","(np.float64(924.8792724609375), np.float64(1006.845458984375))"
122,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(921.8621826171875), np.float64(919.8794555664062))","(np.float64(992.8385009765625), np.float64(960.4878540039062))","(np.float64(914.285400390625), np.float64(930.3534545898438))","(np.float64(988.7454833984375), np.float64(972.8014526367188))","(np.float64(912.2702026367188), np.float64(954.0396728515625))","(np.float64(972.7760009765625), np.float64(986.6071166992188))","(np.float64(919.9298095703125), np.float64(979.9664916992188))","(np.float64(952.6692504882812), np.float64(996.5339965820312))","(np.float64(925.8090209960938), np.float64(1006.0645751953125))","(np.float64(926.5159912109375), np.float64(1006.572021484375))"
123,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(923.3401489257812), np.float64(917.6380615234375))","(np.float64(995.7993774414062), np.float64(958.1002197265625))","(np.float64(917.2965087890625), np.float64(929.7721557617188))","(np.float64(991.7454833984375), np.float64(971.8538818359375))","(np.float64(915.341064453125), np.float64(951.7455444335938))","(np.float64(975.7623291015625), np.float64(985.80712890625))","(np.float64(921.1387329101562), np.float64(977.63720703125))","(np.float64(955.7223510742188), np.float64(995.8624877929688))","(np.float64(927.4509887695312), np.float64(1003.9603271484375))","(np.float64(928.083984375), np.float64(1004.266845703125))"
124,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(924.5762939453125), np.float64(919.7765502929688))","(np.float64(997.3925170898438), np.float64(958.1190185546875))","(np.float64(918.427978515625), np.float64(930.1600341796875))","(np.float64(993.4835815429688), np.float64(971.841064453125))","(np.float64(916.5119018554688), np.float64(954.0098876953125))","(np.float64(979.1774291992188), np.float64(985.802734375))","(np.float64(924.158935546875), np.float64(979.9166870117188))","(np.float64(959.1823120117188), np.float64(995.9103393554688))","(np.float64(930.149658203125), np.float64(1005.863525390625))","(np.float64(931.2379760742188), np.float64(1005.9088745117188))"
125,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(924.921142578125), np.float64(917.6539916992188))","(np.float64(997.8394165039062), np.float64(957.5491943359375))","(np.float64(918.9224853515625), np.float64(929.76953125))","(np.float64(993.9293212890625), np.float64(969.9100341796875))","(np.float64(918.5064086914062), np.float64(951.8250732421875))","(np.float64(979.525390625), np.float64(983.8652954101562))","(np.float64(924.6112670898438), np.float64(977.7058715820312))","(np.float64(959.5792236328125), np.float64(995.447998046875))","(np.float64(930.7254028320312), np.float64(1004.0631713867188))","(np.float64(931.7613525390625), np.float64(1005.5057983398438))"
126,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(923.0457153320312), np.float64(919.509521484375))","(np.float64(993.8347778320312), np.float64(958.2916259765625))","(np.float64(916.9388427734375), np.float64(929.8580322265625))","(np.float64(991.3743286132812), np.float64(972.0878295898438))","(np.float64(914.936279296875), np.float64(952.0574340820312))","(np.float64(975.4922485351562), np.float64(985.911865234375))","(np.float64(920.9105834960938), np.float64(979.6846923828125))","(np.float64(955.4819946289062), np.float64(995.9924926757812))","(np.float64(926.9832153320312), np.float64(1005.6987915039062))","(np.float64(927.746337890625), np.float64(1006.0423583984375))"
127,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(921.776123046875), np.float64(919.7254028320312))","(np.float64(992.8092041015625), np.float64(959.055419921875))","(np.float64(915.77734375), np.float64(931.640380859375))","(np.float64(988.763916015625), np.float64(972.8663940429688))","(np.float64(913.7772216796875), np.float64(953.80712890625))","(np.float64(972.787353515625), np.float64(986.6543579101562))","(np.float64(919.8805541992188), np.float64(979.823486328125))","(np.float64(952.7119750976562), np.float64(996.6135864257812))","(np.float64(924.2654418945312), np.float64(1005.9851684570312))","(np.float64(926.539794921875), np.float64(1006.7257080078125))"
128,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(919.7567749023438), np.float64(919.89208984375))","(np.float64(992.156494140625), np.float64(960.9479370117188))","(np.float64(913.7242431640625), np.float64(931.837158203125))","(np.float64(988.1282958984375), np.float64(973.3182373046875))","(np.float64(911.687744140625), np.float64(952.3856201171875))","(np.float64(972.1577758789062), np.float64(987.1015014648438))","(np.float64(917.3671264648438), np.float64(979.963134765625))","(np.float64(952.1378173828125), np.float64(996.9515991210938))","(np.float64(923.541015625), np.float64(1006.2252807617188))","(np.float64(924.44287109375), np.float64(1007.1546020507812))"
129,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(919.0963745117188), np.float64(920.1152954101562))","(np.float64(989.8895263671875), np.float64(960.8826293945312))","(np.float64(912.9639282226562), np.float64(930.5590209960938))","(np.float64(985.9326782226562), np.float64(973.276123046875))","(np.float64(911.0022583007812), np.float64(952.6080322265625))","(np.float64(971.5048217773438), np.float64(987.0355224609375))","(np.float64(916.7953491210938), np.float64(980.21484375))","(np.float64(951.529052734375), np.float64(996.8705444335938))","(np.float64(922.7918701171875), np.float64(1006.4505004882812))","(np.float64(923.6558227539062), np.float64(1007.0450439453125))"
130,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(918.814208984375), np.float64(920.1049194335938))","(np.float64(989.5732421875), np.float64(961.2230834960938))","(np.float64(912.7364501953125), np.float64(930.5884399414062))","(np.float64(985.5880737304688), np.float64(973.595703125))","(np.float64(910.7393188476562), np.float64(952.609130859375))","(np.float64(971.1766357421875), np.float64(987.2893676757812))","(np.float64(916.574951171875), np.float64(980.1950073242188))","(np.float64(951.1849975585938), np.float64(997.0964965820312))","(np.float64(922.504638671875), np.float64(1006.4935913085938))","(np.float64(923.3026123046875), np.float64(1007.2800903320312))"
131,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(919.6951904296875), np.float64(920.0513305664062))","(np.float64(992.0974731445312), np.float64(961.4778442382812))","(np.float64(913.6387939453125), np.float64(930.5197143554688))","(np.float64(988.07568359375), np.float64(975.2350463867188))","(np.float64(911.65576171875), np.float64(952.4826049804688))","(np.float64(972.1192626953125), np.float64(987.587158203125))","(np.float64(917.302001953125), np.float64(980.1436767578125))","(np.float64(952.0444946289062), np.float64(997.3820190429688))","(np.float64(923.4896850585938), np.float64(1006.3823852539062))","(np.float64(924.278564453125), np.float64(1007.4111328125))"
132,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(922.1183471679688), np.float64(919.9305419921875))","(np.float64(993.2157592773438), np.float64(960.658203125))","(np.float64(916.0602416992188), np.float64(930.3695678710938))","(np.float64(989.2867431640625), np.float64(973.0045166015625))","(np.float64(914.0375366210938), np.float64(952.4712524414062))","(np.float64(974.8961181640625), np.float64(986.74169921875))","(np.float64(920.1177978515625), np.float64(980.0606079101562))","(np.float64(954.9151611328125), np.float64(996.62939453125))","(np.float64(926.0947265625), np.float64(1006.19580078125))","(np.float64(926.9370727539062), np.float64(1006.6717529296875))"
133,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(919.4671630859375), np.float64(920.1939697265625))","(np.float64(991.8944702148438), np.float64(961.641357421875))","(np.float64(913.4053344726562), np.float64(930.6978759765625))","(np.float64(987.87158203125), np.float64(975.3776245117188))","(np.float64(911.4310302734375), np.float64(952.7078247070312))","(np.float64(971.875244140625), np.float64(987.6757202148438))","(np.float64(917.1586303710938), np.float64(980.2595825195312))","(np.float64(951.7852172851562), np.float64(997.4537963867188))","(np.float64(923.3506469726562), np.float64(1006.4949951171875))","(np.float64(924.041748046875), np.float64(1007.4913330078125))"
134,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(914.219482421875), np.float64(920.9732666015625))","(np.float64(985.3175048828125), np.float64(964.5537109375))","(np.float64(908.1083374023438), np.float64(932.9248657226562))","(np.float64(981.2996826171875), np.float64(976.8231811523438))","(np.float64(906.0501708984375), np.float64(955.0484619140625))","(np.float64(965.2392578125), np.float64(990.607421875))","(np.float64(911.9244995117188), np.float64(980.9921264648438))","(np.float64(945.0980224609375), np.float64(1000.4330444335938))","(np.float64(917.7736206054688), np.float64(1007.3934326171875))","(np.float64(917.3327026367188), np.float64(1008.5866088867188))"
135,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(913.4266967773438), np.float64(921.2591552734375))","(np.float64(984.2515258789062), np.float64(964.4509887695312))","(np.float64(907.3986206054688), np.float64(933.2774047851562))","(np.float64(980.1707763671875), np.float64(976.7435302734375))","(np.float64(905.2838745117188), np.float64(955.2984619140625))","(np.float64(964.1864624023438), np.float64(990.4764404296875))","(np.float64(909.3104248046875), np.float64(981.2492065429688))","(np.float64(944.1175537109375), np.float64(1000.3439331054688))","(np.float64(915.4041748046875), np.float64(1007.5927734375))","(np.float64(916.2130126953125), np.float64(1008.4898681640625))"
136,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(913.9692993164062), np.float64(920.9368286132812))","(np.float64(984.8605346679688), np.float64(964.48486328125))","(np.float64(907.8290405273438), np.float64(932.9176025390625))","(np.float64(980.8109130859375), np.float64(976.7811279296875))","(np.float64(905.7590942382812), np.float64(955.0452880859375))","(np.float64(964.7719116210938), np.float64(990.5376586914062))","(np.float64(911.6597290039062), np.float64(980.9441528320312))","(np.float64(944.6386108398438), np.float64(1000.3597412109375))","(np.float64(915.9170532226562), np.float64(1007.356201171875))","(np.float64(916.812255859375), np.float64(1008.509765625))"
137,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(916.6201171875), np.float64(920.8759765625))","(np.float64(987.4950561523438), np.float64(964.279296875))","(np.float64(910.49658203125), np.float64(932.8688354492188))","(np.float64(983.4334106445312), np.float64(976.5687866210938))","(np.float64(906.9151611328125), np.float64(954.9422607421875))","(np.float64(967.5140380859375), np.float64(990.3292236328125))","(np.float64(912.6380004882812), np.float64(980.8682861328125))","(np.float64(947.435546875), np.float64(1000.214599609375))","(np.float64(918.68505859375), np.float64(1007.2770385742188))","(np.float64(919.474853515625), np.float64(1008.3924560546875))"
