frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(874.4761962890625), np.float64(792.8436279296875))","(np.float64(953.5364074707031), np.float64(820.5781555175781))","(np.float64(870.7174682617188), np.float64(806.99560546875))","(np.float64(950.6609497070312), np.float64(834.6140747070312))","(np.float64(876.590087890625), np.float64(829.1885375976562))","(np.float64(939.4927673339844), np.float64(848.569091796875))","(np.float64(892.3018798828125), np.float64(852.8443603515625))","(np.float64(919.4499206542969), np.float64(859.3479309082031))","(np.float64(906.2664794921875), np.float64(874.8209838867188))","(np.float64(899.5069885253906), np.float64(873.4588928222656))"
43,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(865.6307983398438), np.float64(796.9537963867188))","(np.float64(951.598388671875), np.float64(827.1476440429688))","(np.float64(863.28125), np.float64(809.1256103515625))","(np.float64(947.7833862304688), np.float64(841.2337036132812))","(np.float64(869.1124267578125), np.float64(831.324462890625))","(np.float64(935.7162475585938), np.float64(854.952880859375))","(np.float64(881.3534545898438), np.float64(857.1054077148438))","(np.float64(915.4877319335938), np.float64(864.850341796875))","(np.float64(895.6556396484375), np.float64(877.3101196289062))","(np.float64(893.3530883789062), np.float64(876.9466552734375))"
44,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(874.20263671875), np.float64(792.7747192382812))","(np.float64(970.1254272460938), np.float64(829.4782104492188))","(np.float64(870.3014526367188), np.float64(806.8109741210938))","(np.float64(964.2244873046875), np.float64(842.033203125))","(np.float64(876.2552490234375), np.float64(828.68994140625))","(np.float64(950.01708984375), np.float64(855.586669921875))","(np.float64(888.33447265625), np.float64(852.655029296875))","(np.float64(928.14111328125), np.float64(863.6091918945312))","(np.float64(906.3740844726562), np.float64(872.9744262695312))","(np.float64(904.1549682617188), np.float64(871.9517211914062))"
45,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(877.0872802734375), np.float64(792.3015747070312))","(np.float64(974.5390625), np.float64(828.1951293945312))","(np.float64(873.3358764648438), np.float64(806.4361572265625))","(np.float64(968.5615234375), np.float64(842.2468872070312))","(np.float64(879.4834594726562), np.float64(828.2547607421875))","(np.float64(952.7571411132812), np.float64(854.4262084960938))","(np.float64(893.104736328125), np.float64(852.1932373046875))","(np.float64(932.3753662109375), np.float64(864.0389404296875))","(np.float64(911.38818359375), np.float64(872.6260986328125))","(np.float64(908.5999755859375), np.float64(872.1973266601562))"
46,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(871.7041625976562), np.float64(792.0782470703125))","(np.float64(969.984375), np.float64(829.35498046875))","(np.float64(867.85400390625), np.float64(806.0713500976562))","(np.float64(964.0078125), np.float64(843.4080810546875))","(np.float64(873.9913940429688), np.float64(827.96630859375))","(np.float64(949.78076171875), np.float64(857.2130126953125))","(np.float64(887.5466918945312), np.float64(851.9570922851562))","(np.float64(927.8972778320312), np.float64(865.2374267578125))","(np.float64(903.8814086914062), np.float64(874.039794921875))","(np.float64(902.1680297851562), np.float64(873.4306030273438))"
47,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(867.0015869140625), np.float64(795.6218872070312))","(np.float64(963.5406494140625), np.float64(835.3969116210938))","(np.float64(863.1205444335938), np.float64(809.4537963867188))","(np.float64(959.3427124023438), np.float64(849.46875))","(np.float64(869.0350341796875), np.float64(829.944580078125))","(np.float64(943.6663208007812), np.float64(861.8477172851562))","(np.float64(881.1065673828125), np.float64(855.5697631835938))","(np.float64(923.4833374023438), np.float64(871.527099609375))","(np.float64(899.1105346679688), np.float64(877.7229614257812))","(np.float64(897.3464965820312), np.float64(875.9229736328125))"
48,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(868.4669189453125), np.float64(796.0170288085938))","(np.float64(966.0361328125), np.float64(834.6210327148438))","(np.float64(864.5742797851562), np.float64(808.3663330078125))","(np.float64(960.2770385742188), np.float64(850.3075561523438))","(np.float64(871.986328125), np.float64(830.3738403320312))","(np.float64(946.109130859375), np.float64(864.3372192382812))","(np.float64(884.2313842773438), np.float64(856.0001831054688))","(np.float64(924.16748046875), np.float64(872.383544921875))","(np.float64(902.191650390625), np.float64(878.0584106445312))","(np.float64(900.1571655273438), np.float64(876.679443359375))"
49,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(873.954345703125), np.float64(792.1950073242188))","(np.float64(972.3079833984375), np.float64(831.6041259765625))","(np.float64(871.616943359375), np.float64(806.4057006835938))","(np.float64(968.3588256835938), np.float64(845.8713989257812))","(np.float64(877.81689453125), np.float64(828.1466064453125))","(np.float64(954.3185424804688), np.float64(859.961181640625))","(np.float64(891.596435546875), np.float64(852.0474243164062))","(np.float64(932.3782348632812), np.float64(869.6187744140625))","(np.float64(907.9878540039062), np.float64(874.288818359375))","(np.float64(906.6402587890625), np.float64(873.8814086914062))"
50,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(871.7799072265625), np.float64(791.8175048828125))","(np.float64(970.1553344726562), np.float64(831.076904296875))","(np.float64(868.0072021484375), np.float64(806.0082397460938))","(np.float64(964.4775390625), np.float64(845.314208984375))","(np.float64(874.098388671875), np.float64(827.7557373046875))","(np.float64(950.359130859375), np.float64(860.9114990234375))","(np.float64(887.6605224609375), np.float64(851.7130126953125))","(np.float64(928.3319091796875), np.float64(868.9876098632812))","(np.float64(907.7265625), np.float64(874.0029907226562))","(np.float64(906.296630859375), np.float64(874.8905029296875))"
51,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(867.4868774414062), np.float64(792.8617553710938))","(np.float64(965.6361083984375), np.float64(834.5565795898438))","(np.float64(863.8246459960938), np.float64(807.1268310546875))","(np.float64(959.9122314453125), np.float64(850.1757202148438))","(np.float64(869.7081298828125), np.float64(828.7207641601562))","(np.float64(945.724853515625), np.float64(864.27685546875))","(np.float64(881.5291748046875), np.float64(852.7052612304688))","(np.float64(923.7265014648438), np.float64(872.3130493164062))","(np.float64(901.8594970703125), np.float64(876.9440307617188))","(np.float64(901.6790771484375), np.float64(878.151611328125))"
52,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(868.2507934570312), np.float64(793.2127685546875))","(np.float64(966.30615234375), np.float64(834.0297241210938))","(np.float64(865.9598388671875), np.float64(808.8921508789062))","(np.float64(960.556396484375), np.float64(848.215087890625))","(np.float64(871.95556640625), np.float64(829.1014404296875))","(np.float64(946.345458984375), np.float64(863.8126220703125))","(np.float64(884.0603637695312), np.float64(853.0503540039062))","(np.float64(924.3006591796875), np.float64(871.935546875))","(np.float64(902.3630981445312), np.float64(877.0992431640625))","(np.float64(902.213134765625), np.float64(877.7243041992188))"
53,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(872.6090698242188), np.float64(792.2728881835938))","(np.float64(971.4307861328125), np.float64(831.37646484375))","(np.float64(870.3237915039062), np.float64(807.9713745117188))","(np.float64(967.35791015625), np.float64(845.5193481445312))","(np.float64(876.3596801757812), np.float64(828.1417236328125))","(np.float64(951.7825317382812), np.float64(861.225341796875))","(np.float64(888.3912963867188), np.float64(852.0770263671875))","(np.float64(931.46630859375), np.float64(871.2959594726562))","(np.float64(908.4765014648438), np.float64(874.4881591796875))","(np.float64(907.4688720703125), np.float64(875.3318481445312))"
54,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(872.752197265625), np.float64(791.8316040039062))","(np.float64(971.8289184570312), np.float64(829.3261108398438))","(np.float64(870.4354248046875), np.float64(806.0672607421875))","(np.float64(967.808349609375), np.float64(844.880615234375))","(np.float64(876.4847412109375), np.float64(827.71240234375))","(np.float64(953.7132568359375), np.float64(859.1661376953125))","(np.float64(888.5073852539062), np.float64(851.6864013671875))","(np.float64(931.8536987304688), np.float64(869.0076904296875))","(np.float64(908.6534423828125), np.float64(874.0582275390625))","(np.float64(907.7283935546875), np.float64(874.9205322265625))"
55,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.0620727539062), np.float64(792.8991088867188))","(np.float64(968.5462036132812), np.float64(831.5629272460938))","(np.float64(865.2926025390625), np.float64(807.1044311523438))","(np.float64(964.4822998046875), np.float64(845.6829223632812))","(np.float64(872.6723022460938), np.float64(828.7691040039062))","(np.float64(948.909912109375), np.float64(859.791259765625))","(np.float64(884.8057861328125), np.float64(852.7797241210938))","(np.float64(928.6455688476562), np.float64(869.581787109375))","(np.float64(904.908203125), np.float64(875.082275390625))","(np.float64(902.8477172851562), np.float64(875.511474609375))"
56,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(868.7786865234375), np.float64(793.2056884765625))","(np.float64(966.6612548828125), np.float64(831.4596557617188))","(np.float64(866.3627319335938), np.float64(808.9166870117188))","(np.float64(962.7057495117188), np.float64(845.5678100585938))","(np.float64(872.3277587890625), np.float64(829.0980224609375))","(np.float64(948.6630859375), np.float64(859.705322265625))","(np.float64(884.493408203125), np.float64(853.0849609375))","(np.float64(928.4574584960938), np.float64(869.5344848632812))","(np.float64(904.5674438476562), np.float64(875.4063110351562))","(np.float64(902.5631103515625), np.float64(875.5823364257812))"
57,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(871.2766723632812), np.float64(792.7872924804688))","(np.float64(969.38330078125), np.float64(829.1627807617188))","(np.float64(867.4779052734375), np.float64(807.0659790039062))","(np.float64(965.4456787109375), np.float64(844.7274169921875))","(np.float64(873.3887939453125), np.float64(828.6175537109375))","(np.float64(951.4664306640625), np.float64(858.9003295898438))","(np.float64(885.3756103515625), np.float64(852.681396484375))","(np.float64(931.4049072265625), np.float64(868.8761596679688))","(np.float64(907.2589111328125), np.float64(874.887939453125))","(np.float64(905.3734130859375), np.float64(874.940185546875))"
58,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(872.4408569335938), np.float64(792.4149780273438))","(np.float64(970.517578125), np.float64(828.5209350585938))","(np.float64(868.6126708984375), np.float64(806.659423828125))","(np.float64(966.5347900390625), np.float64(842.6505737304688))","(np.float64(874.552490234375), np.float64(828.2722778320312))","(np.float64(952.4503173828125), np.float64(858.2823486328125))","(np.float64(888.2009887695312), np.float64(852.2662963867188))","(np.float64(932.2857666015625), np.float64(868.3038330078125))","(np.float64(908.441650390625), np.float64(874.3716430664062))","(np.float64(906.4439086914062), np.float64(874.35302734375))"
59,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.2924194335938), np.float64(792.9892578125))","(np.float64(968.9098510742188), np.float64(831.5465698242188))","(np.float64(866.9147338867188), np.float64(807.1954345703125))","(np.float64(964.8631591796875), np.float64(845.6693725585938))","(np.float64(872.870361328125), np.float64(828.8936157226562))","(np.float64(949.2264404296875), np.float64(861.3803100585938))","(np.float64(884.967041015625), np.float64(852.9066162109375))","(np.float64(928.9688110351562), np.float64(871.4039306640625))","(np.float64(903.2655639648438), np.float64(875.1013793945312))","(np.float64(902.974365234375), np.float64(875.4677124023438))"
60,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(868.9010009765625), np.float64(793.219970703125))","(np.float64(966.6478271484375), np.float64(831.9032592773438))","(np.float64(865.099853515625), np.float64(807.409423828125))","(np.float64(962.6542358398438), np.float64(846.0169067382812))","(np.float64(872.4962158203125), np.float64(829.1751098632812))","(np.float64(948.5384521484375), np.float64(861.7907104492188))","(np.float64(884.63427734375), np.float64(853.16845703125))","(np.float64(928.3480224609375), np.float64(871.8336791992188))","(np.float64(902.7138061523438), np.float64(875.3728637695312))","(np.float64(902.282470703125), np.float64(875.8605346679688))"
61,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(871.62451171875), np.float64(793.4409790039062))","(np.float64(967.7286987304688), np.float64(831.2793579101562))","(np.float64(867.7116088867188), np.float64(807.6761474609375))","(np.float64(965.278564453125), np.float64(845.3960571289062))","(np.float64(873.5760498046875), np.float64(829.366455078125))","(np.float64(951.326171875), np.float64(859.7891235351562))","(np.float64(885.7229614257812), np.float64(853.404052734375))","(np.float64(931.4081420898438), np.float64(871.4603881835938))","(np.float64(907.7095947265625), np.float64(875.5763549804688))","(np.float64(905.6302490234375), np.float64(875.5995483398438))"
62,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(872.1859741210938), np.float64(792.6871337890625))","(np.float64(970.4042358398438), np.float64(829.083251953125))","(np.float64(868.3086547851562), np.float64(806.9246215820312))","(np.float64(966.5197143554688), np.float64(843.170166015625))","(np.float64(874.3057250976562), np.float64(828.6221923828125))","(np.float64(952.4309692382812), np.float64(859.0344848632812))","(np.float64(888.0070190429688), np.float64(852.6062622070312))","(np.float64(932.3209838867188), np.float64(869.1074829101562))","(np.float64(908.2759399414062), np.float64(874.6903076171875))","(np.float64(906.598388671875), np.float64(875.0455322265625))"
