frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.120849609375), np.float64(803.87060546875))","(np.float64(1122.94287109375), np.float64(830.0804239908854))","(np.float64(1059.0009765625), np.float64(814.1737060546875))","(np.float64(1120.2723795572917), np.float64(844.1578776041666))","(np.float64(1056.541748046875), np.float64(838.3883666992188))","(np.float64(1108.2880859375), np.float64(860.603515625))","(np.float64(1064.619384765625), np.float64(864.120849609375))","(np.float64(1093.3765869140625), np.float64(873.3818766276041))","(np.float64(1070.55126953125), np.float64(886.0161743164062))","(np.float64(1079.8977864583333), np.float64(888.8667399088541))"
42,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1066.9547119140625), np.float64(803.9981689453125))","(np.float64(1122.3579711914062), np.float64(830.3012390136719))","(np.float64(1058.8681640625), np.float64(814.29150390625))","(np.float64(1119.4175415039062), np.float64(844.3952026367188))","(np.float64(1056.42431640625), np.float64(838.4296875))","(np.float64(1107.3881225585938), np.float64(861.1139526367188))","(np.float64(1064.384033203125), np.float64(864.2213745117188))","(np.float64(1092.1625366210938), np.float64(873.3233032226562))","(np.float64(1070.5386962890625), np.float64(888.2117919921875))","(np.float64(1078.03662109375), np.float64(888.3999328613281))"
43,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.016357421875), np.float64(804.0236206054688))","(np.float64(1121.7730712890625), np.float64(830.5220540364584))","(np.float64(1058.91748046875), np.float64(814.33349609375))","(np.float64(1118.5627034505208), np.float64(844.6325276692709))","(np.float64(1056.505859375), np.float64(838.47021484375))","(np.float64(1106.4881591796875), np.float64(861.6243896484375))","(np.float64(1064.4925537109375), np.float64(864.2349243164062))","(np.float64(1090.948486328125), np.float64(873.2647298177084))","(np.float64(1070.9112548828125), np.float64(888.2874145507812))","(np.float64(1076.1754557291667), np.float64(887.9331258138021))"
44,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.027099609375), np.float64(804.1350708007812))","(np.float64(1121.1881713867188), np.float64(830.7428690592448))","(np.float64(1058.9150390625), np.float64(814.4256591796875))","(np.float64(1117.7078653971355), np.float64(844.8698527018229))","(np.float64(1056.5203857421875), np.float64(838.5878295898438))","(np.float64(1105.5881958007812), np.float64(862.1348266601562))","(np.float64(1064.5240478515625), np.float64(864.3614501953125))","(np.float64(1089.7344360351562), np.float64(873.2061564127604))","(np.float64(1070.8035888671875), np.float64(886.5449829101562))","(np.float64(1074.3142903645833), np.float64(887.466318766276))"
45,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1068.06103515625), np.float64(804.163818359375))","(np.float64(1120.603271484375), np.float64(830.9636840820312))","(np.float64(1059.9822998046875), np.float64(814.4481811523438))","(np.float64(1116.85302734375), np.float64(845.107177734375))","(np.float64(1056.1163330078125), np.float64(838.61865234375))","(np.float64(1104.688232421875), np.float64(862.645263671875))","(np.float64(1062.548095703125), np.float64(864.3750610351562))","(np.float64(1088.5203857421875), np.float64(873.1475830078125))","(np.float64(1070.3336181640625), np.float64(886.80517578125))","(np.float64(1072.453125), np.float64(886.99951171875))"
46,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.7862548828125), np.float64(804.2022094726562))","(np.float64(1119.8997802734375), np.float64(832.08544921875))","(np.float64(1059.77880859375), np.float64(814.5455932617188))","(np.float64(1118.0362548828125), np.float64(846.1631469726562))","(np.float64(1055.6756591796875), np.float64(838.7015991210938))","(np.float64(1107.722412109375), np.float64(862.1415405273438))","(np.float64(1061.58056640625), np.float64(864.3314208984375))","(np.float64(1091.701416015625), np.float64(874.4497680664062))","(np.float64(1069.8419189453125), np.float64(886.7838134765625))","(np.float64(1071.8526611328125), np.float64(887.9630126953125))"
47,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1068.09765625), np.float64(804.4548950195312))","(np.float64(1120.00390625), np.float64(832.2940673828125))","(np.float64(1060.052001953125), np.float64(814.7455444335938))","(np.float64(1118.180419921875), np.float64(846.3452758789062))","(np.float64(1056.1561279296875), np.float64(838.9131469726562))","(np.float64(1107.8402099609375), np.float64(862.2660522460938))","(np.float64(1062.436767578125), np.float64(864.6546630859375))","(np.float64(1091.8580322265625), np.float64(874.5562744140625))","(np.float64(1070.2152099609375), np.float64(887.1117553710938))","(np.float64(1071.9989013671875), np.float64(888.113525390625))"
48,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.8226318359375), np.float64(804.2183837890625))","(np.float64(1119.650390625), np.float64(832.7810668945312))","(np.float64(1059.8104248046875), np.float64(814.5726318359375))","(np.float64(1117.831787109375), np.float64(846.8743286132812))","(np.float64(1055.6937255859375), np.float64(838.7127685546875))","(np.float64(1107.5223388671875), np.float64(862.7476196289062))","(np.float64(1061.5465087890625), np.float64(864.342529296875))","(np.float64(1091.4801025390625), np.float64(875.0162963867188))","(np.float64(1069.696044921875), np.float64(888.2590942382812))","(np.float64(1071.5477294921875), np.float64(888.4738159179688))"
49,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.825927734375), np.float64(804.3351440429688))","(np.float64(1119.398681640625), np.float64(833.2081909179688))","(np.float64(1059.8106689453125), np.float64(814.6925659179688))","(np.float64(1117.580078125), np.float64(847.294677734375))","(np.float64(1055.7608642578125), np.float64(838.8389282226562))","(np.float64(1107.279052734375), np.float64(863.08154296875))","(np.float64(1061.557861328125), np.float64(864.466552734375))","(np.float64(1091.226806640625), np.float64(875.3173828125))","(np.float64(1069.7496337890625), np.float64(888.3840942382812))","(np.float64(1071.3287353515625), np.float64(888.6940307617188))"
50,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.80419921875), np.float64(804.2802734375))","(np.float64(1119.1136474609375), np.float64(833.2196655273438))","(np.float64(1059.8052978515625), np.float64(814.6329956054688))","(np.float64(1117.22802734375), np.float64(848.7232666015625))","(np.float64(1055.76953125), np.float64(838.7709350585938))","(np.float64(1106.967041015625), np.float64(863.0999145507812))","(np.float64(1061.54150390625), np.float64(864.40673828125))","(np.float64(1090.90869140625), np.float64(875.3202514648438))","(np.float64(1069.660888671875), np.float64(888.2989501953125))","(np.float64(1070.989501953125), np.float64(887.268798828125))"
51,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.754150390625), np.float64(804.3931884765625))","(np.float64(1118.6712646484375), np.float64(834.924560546875))","(np.float64(1059.7496337890625), np.float64(814.7188720703125))","(np.float64(1116.7015380859375), np.float64(849.0697021484375))","(np.float64(1055.7337646484375), np.float64(838.8743286132812))","(np.float64(1104.690185546875), np.float64(865.1279907226562))","(np.float64(1061.47705078125), np.float64(864.517333984375))","(np.float64(1088.4544677734375), np.float64(876.9153442382812))","(np.float64(1069.552978515625), np.float64(888.4296875))","(np.float64(1070.547607421875), np.float64(887.4215087890625))"
52,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.754638671875), np.float64(804.5731201171875))","(np.float64(1118.5965576171875), np.float64(834.910888671875))","(np.float64(1059.7349853515625), np.float64(814.861083984375))","(np.float64(1116.633056640625), np.float64(849.093994140625))","(np.float64(1055.7420654296875), np.float64(839.04443359375))","(np.float64(1104.587646484375), np.float64(865.1412963867188))","(np.float64(1061.4608154296875), np.float64(864.70263671875))","(np.float64(1088.4169921875), np.float64(877.2838745117188))","(np.float64(1069.4444580078125), np.float64(887.1574096679688))","(np.float64(1070.45166015625), np.float64(887.2835693359375))"
53,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.787109375), np.float64(804.6155395507812))","(np.float64(1118.5810546875), np.float64(834.910400390625))","(np.float64(1059.7620849609375), np.float64(814.8989868164062))","(np.float64(1116.617431640625), np.float64(849.0909423828125))","(np.float64(1055.809326171875), np.float64(839.081298828125))","(np.float64(1104.5753173828125), np.float64(865.1417236328125))","(np.float64(1061.51904296875), np.float64(864.7484130859375))","(np.float64(1088.4013671875), np.float64(877.2905883789062))","(np.float64(1069.4495849609375), np.float64(887.189208984375))","(np.float64(1070.4140625), np.float64(887.279296875))"
54,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.871337890625), np.float64(804.4988403320312))","(np.float64(1118.537109375), np.float64(834.962646484375))","(np.float64(1059.873046875), np.float64(814.8150634765625))","(np.float64(1116.5865478515625), np.float64(849.1212768554688))","(np.float64(1055.95556640625), np.float64(838.9635620117188))","(np.float64(1104.5528564453125), np.float64(865.180419921875))","(np.float64(1061.672119140625), np.float64(864.6195068359375))","(np.float64(1088.3543701171875), np.float64(877.3297729492188))","(np.float64(1069.590087890625), np.float64(888.490478515625))","(np.float64(1070.4176025390625), np.float64(888.7918090820312))"
55,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.87353515625), np.float64(804.522705078125))","(np.float64(1118.385986328125), np.float64(835.1753540039062))","(np.float64(1059.8824462890625), np.float64(814.84912109375))","(np.float64(1116.444580078125), np.float64(849.3236083984375))","(np.float64(1055.9967041015625), np.float64(838.9893188476562))","(np.float64(1104.41650390625), np.float64(865.4284057617188))","(np.float64(1061.6865234375), np.float64(864.6436157226562))","(np.float64(1088.19140625), np.float64(877.5614013671875))","(np.float64(1068.1275634765625), np.float64(887.1183471679688))","(np.float64(1070.241455078125), np.float64(887.4912109375))"
56,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1068.114990234375), np.float64(804.8377075195312))","(np.float64(1118.271484375), np.float64(835.0230712890625))","(np.float64(1060.101318359375), np.float64(815.1029663085938))","(np.float64(1116.305419921875), np.float64(849.1870727539062))","(np.float64(1056.468017578125), np.float64(839.3009033203125))","(np.float64(1104.2855224609375), np.float64(865.239501953125))","(np.float64(1064.0198974609375), np.float64(865.0657958984375))","(np.float64(1088.0601806640625), np.float64(877.365478515625))","(np.float64(1068.47998046875), np.float64(887.343994140625))","(np.float64(1070.1126708984375), np.float64(887.203369140625))"
57,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1068.0828857421875), np.float64(804.8536376953125))","(np.float64(1118.22607421875), np.float64(835.2737426757812))","(np.float64(1060.0836181640625), np.float64(815.1366577148438))","(np.float64(1116.2808837890625), np.float64(849.4263916015625))","(np.float64(1056.4681396484375), np.float64(839.3448486328125))","(np.float64(1104.2939453125), np.float64(865.5156860351562))","(np.float64(1063.9853515625), np.float64(865.0891723632812))","(np.float64(1088.06103515625), np.float64(877.6415405273438))","(np.float64(1068.42822265625), np.float64(887.4186401367188))","(np.float64(1070.09326171875), np.float64(887.4690551757812))"
58,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1068.1422119140625), np.float64(804.8805541992188))","(np.float64(1118.1776123046875), np.float64(835.41552734375))","(np.float64(1060.1175537109375), np.float64(815.1497192382812))","(np.float64(1116.224609375), np.float64(849.5582275390625))","(np.float64(1057.9814453125), np.float64(839.3901977539062))","(np.float64(1104.3062744140625), np.float64(865.6290283203125))","(np.float64(1064.040283203125), np.float64(865.1241455078125))","(np.float64(1088.0386962890625), np.float64(879.1822509765625))","(np.float64(1068.4814453125), np.float64(887.39111328125))","(np.float64(1070.08349609375), np.float64(887.4468994140625))"
59,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1068.162353515625), np.float64(804.08837890625))","(np.float64(1118.1102294921875), np.float64(835.3849487304688))","(np.float64(1060.1195068359375), np.float64(815.046142578125))","(np.float64(1116.173095703125), np.float64(849.5328369140625))","(np.float64(1057.9951171875), np.float64(839.3093872070312))","(np.float64(1104.2166748046875), np.float64(865.6098022460938))","(np.float64(1064.065185546875), np.float64(865.069091796875))","(np.float64(1087.977783203125), np.float64(879.185791015625))","(np.float64(1069.9307861328125), np.float64(887.3339233398438))","(np.float64(1070.04931640625), np.float64(887.406005859375))"
60,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1068.1876220703125), np.float64(804.9775390625))","(np.float64(1118.15087890625), np.float64(835.4679565429688))","(np.float64(1060.13427734375), np.float64(815.2135620117188))","(np.float64(1116.220458984375), np.float64(849.65771484375))","(np.float64(1058.0389404296875), np.float64(839.4771728515625))","(np.float64(1104.208251953125), np.float64(867.1767578125))","(np.float64(1064.1083984375), np.float64(865.2238159179688))","(np.float64(1088.0242919921875), np.float64(879.2210693359375))","(np.float64(1068.5421142578125), np.float64(887.4407958984375))","(np.float64(1070.0732421875), np.float64(887.4346313476562))"
61,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1068.1922607421875), np.float64(805.0797729492188))","(np.float64(1118.179931640625), np.float64(835.529052734375))","(np.float64(1060.1304931640625), np.float64(815.333740234375))","(np.float64(1116.2685546875), np.float64(849.7617797851562))","(np.float64(1058.051025390625), np.float64(839.5870971679688))","(np.float64(1104.2540283203125), np.float64(867.2489013671875))","(np.float64(1064.1168212890625), np.float64(865.3289184570312))","(np.float64(1088.07080078125), np.float64(879.3013305664062))","(np.float64(1068.5274658203125), np.float64(887.5327758789062))","(np.float64(1070.0947265625), np.float64(887.4998168945312))"
62,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1068.18212890625), np.float64(805.1085205078125))","(np.float64(1118.15185546875), np.float64(835.4806518554688))","(np.float64(1060.1507568359375), np.float64(815.363525390625))","(np.float64(1116.2510986328125), np.float64(849.7001953125))","(np.float64(1058.1060791015625), np.float64(839.6151123046875))","(np.float64(1104.230224609375), np.float64(867.18896484375))","(np.float64(1064.154052734375), np.float64(865.3667602539062))","(np.float64(1088.049072265625), np.float64(879.2496337890625))","(np.float64(1068.543701171875), np.float64(887.5535888671875))","(np.float64(1070.070556640625), np.float64(887.4534301757812))"
