frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
140,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(918.8140869140625), np.float64(912.1348876953125))","(np.float64(1001.7230224609375), np.float64(943.6067504882812))","(np.float64(912.5874633789062), np.float64(922.4824829101562))","(np.float64(999.5834350585938), np.float64(957.8517456054688))","(np.float64(912.5142822265625), np.float64(946.5316772460938))","(np.float64(985.3556518554688), np.float64(975.489990234375))","(np.float64(920.4163818359375), np.float64(972.40771484375))","(np.float64(967.3291625976562), np.float64(987.56689453125))","(np.float64(936.6823120117188), np.float64(994.7611083984375))","(np.float64(939.2389526367188), np.float64(995.8091430664062))"
141,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(919.7780151367188), np.float64(912.2159423828125))","(np.float64(1002.3143920898438), np.float64(943.13623046875))","(np.float64(913.5458984375), np.float64(922.541015625))","(np.float64(1000.197265625), np.float64(957.459228515625))","(np.float64(913.4703369140625), np.float64(946.6585083007812))","(np.float64(985.890869140625), np.float64(975.1578369140625))","(np.float64(921.3909301757812), np.float64(972.5042114257812))","(np.float64(967.8448486328125), np.float64(987.2377319335938))","(np.float64(937.8098754882812), np.float64(994.6343994140625))","(np.float64(940.04736328125), np.float64(995.3900756835938))"
142,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(920.4794311523438), np.float64(912.2717895507812))","(np.float64(1004.4061279296875), np.float64(943.0350952148438))","(np.float64(914.292724609375), np.float64(922.69384765625))","(np.float64(1002.2613525390625), np.float64(957.3307495117188))","(np.float64(914.1969604492188), np.float64(946.8015747070312))","(np.float64(986.4505615234375), np.float64(975.1017456054688))","(np.float64(924.02294921875), np.float64(972.5629272460938))","(np.float64(968.3577270507812), np.float64(987.18359375))","(np.float64(940.1928100585938), np.float64(994.702392578125))","(np.float64(942.2261352539062), np.float64(995.3888549804688))"
143,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(920.5980224609375), np.float64(912.2040405273438))","(np.float64(1004.6513061523438), np.float64(941.7807006835938))","(np.float64(914.4542846679688), np.float64(922.6472778320312))","(np.float64(1001.0336303710938), np.float64(956.0960693359375))","(np.float64(914.4295043945312), np.float64(946.7158203125))","(np.float64(986.7328491210938), np.float64(973.8252563476562))","(np.float64(924.1965942382812), np.float64(972.47705078125))","(np.float64(968.5736083984375), np.float64(985.7044677734375))","(np.float64(940.4603271484375), np.float64(994.56787109375))","(np.float64(942.5446166992188), np.float64(995.646728515625))"
144,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(919.82470703125), np.float64(912.2272338867188))","(np.float64(1004.015625), np.float64(941.390625))","(np.float64(913.7064819335938), np.float64(922.6419067382812))","(np.float64(1000.4022827148438), np.float64(955.7203979492188))","(np.float64(913.6943969726562), np.float64(946.7643432617188))","(np.float64(986.2130737304688), np.float64(973.4506225585938))","(np.float64(923.530029296875), np.float64(972.5119018554688))","(np.float64(968.1351928710938), np.float64(985.4075317382812))","(np.float64(939.67041015625), np.float64(994.5241088867188))","(np.float64(941.917236328125), np.float64(995.3682250976562))"
145,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(919.12890625), np.float64(912.0903930664062))","(np.float64(1001.885009765625), np.float64(940.742431640625))","(np.float64(912.9671630859375), np.float64(922.52880859375))","(np.float64(999.8256225585938), np.float64(955.0853881835938))","(np.float64(912.938232421875), np.float64(946.5745849609375))","(np.float64(984.1942749023438), np.float64(972.8478393554688))","(np.float64(921.078857421875), np.float64(972.3707885742188))","(np.float64(967.7261352539062), np.float64(984.9349975585938))","(np.float64(939.0679321289062), np.float64(994.3436279296875))","(np.float64(940.0624389648438), np.float64(994.8597412109375))"
146,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(919.9811401367188), np.float64(911.9276123046875))","(np.float64(1002.5656127929688), np.float64(938.5595092773438))","(np.float64(913.8975830078125), np.float64(922.4480590820312))","(np.float64(1001.979736328125), np.float64(954.3800048828125))","(np.float64(913.9483642578125), np.float64(946.495361328125))","(np.float64(986.2276611328125), np.float64(972.231689453125))","(np.float64(923.9066772460938), np.float64(972.1774291992188))","(np.float64(968.1576538085938), np.float64(984.41162109375))","(np.float64(940.2937622070312), np.float64(992.54052734375))","(np.float64(942.280517578125), np.float64(992.8655395507812))"
147,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(920.4981079101562), np.float64(912.116455078125))","(np.float64(1003.1268920898438), np.float64(938.0891723632812))","(np.float64(914.4122314453125), np.float64(922.6443481445312))","(np.float64(1001.1537475585938), np.float64(952.4730224609375))","(np.float64(914.5070190429688), np.float64(946.7085571289062))","(np.float64(986.8683471679688), np.float64(971.8587646484375))","(np.float64(924.4854125976562), np.float64(972.35546875))","(np.float64(968.7650756835938), np.float64(984.0421752929688))","(np.float64(942.3834228515625), np.float64(992.6612548828125))","(np.float64(942.95458984375), np.float64(993.9603271484375))"
148,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(918.9459838867188), np.float64(912.1067504882812))","(np.float64(1002.9546508789062), np.float64(937.2933349609375))","(np.float64(912.7257690429688), np.float64(922.610107421875))","(np.float64(1001.080810546875), np.float64(951.6390991210938))","(np.float64(914.3740844726562), np.float64(946.7520751953125))","(np.float64(986.8375854492188), np.float64(969.6217041015625))","(np.float64(924.4651489257812), np.float64(972.3687133789062))","(np.float64(968.788330078125), np.float64(983.3252563476562))","(np.float64(940.8333740234375), np.float64(992.6143798828125))","(np.float64(942.8818359375), np.float64(993.34765625))"
149,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(918.3822021484375), np.float64(912.2443237304688))","(np.float64(1002.4246215820312), np.float64(936.9583740234375))","(np.float64(912.2262573242188), np.float64(922.6897583007812))","(np.float64(1000.6813354492188), np.float64(951.2910766601562))","(np.float64(913.9331665039062), np.float64(946.9210205078125))","(np.float64(986.4302978515625), np.float64(969.3111572265625))","(np.float64(924.086669921875), np.float64(972.5283203125))","(np.float64(968.4817504882812), np.float64(983.0722045898438))","(np.float64(940.3955688476562), np.float64(992.8261108398438))","(np.float64(942.487548828125), np.float64(993.1514892578125))"
150,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(918.87646484375), np.float64(912.4986572265625))","(np.float64(1002.9466552734375), np.float64(935.112060546875))","(np.float64(912.763671875), np.float64(922.91259765625))","(np.float64(1001.2658081054688), np.float64(949.4391479492188))","(np.float64(914.5423583984375), np.float64(947.1785888671875))","(np.float64(987.132080078125), np.float64(967.5537109375))","(np.float64(924.7433471679688), np.float64(972.7969360351562))","(np.float64(969.0568237304688), np.float64(981.1941528320312))","(np.float64(942.7314453125), np.float64(992.8486328125))","(np.float64(943.2893676757812), np.float64(991.6686401367188))"
151,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(921.530029296875), np.float64(912.3999633789062))","(np.float64(1004.8967895507812), np.float64(935.5713500976562))","(np.float64(915.4471435546875), np.float64(922.863525390625))","(np.float64(1004.6644897460938), np.float64(951.3676147460938))","(np.float64(915.7717895507812), np.float64(947.076416015625))","(np.float64(990.5418701171875), np.float64(969.308349609375))","(np.float64(927.4290161132812), np.float64(972.6890258789062))","(np.float64(972.5757446289062), np.float64(981.4876708984375))","(np.float64(943.7745361328125), np.float64(992.9879150390625))","(np.float64(946.3801879882812), np.float64(993.4080810546875))"
152,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(920.8480224609375), np.float64(912.6531372070312))","(np.float64(1003.7418212890625), np.float64(935.5211791992188))","(np.float64(913.2839965820312), np.float64(923.1026000976562))","(np.float64(1002.0798950195312), np.float64(949.754150390625))","(np.float64(914.9981079101562), np.float64(947.2595825195312))","(np.float64(988.0038452148438), np.float64(969.185791015625))","(np.float64(925.0139770507812), np.float64(972.9230346679688))","(np.float64(971.6534423828125), np.float64(981.437255859375))","(np.float64(943.0917358398438), np.float64(993.0580444335938))","(np.float64(943.9014892578125), np.float64(993.3228759765625))"
153,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(918.5169677734375), np.float64(912.7056884765625))","(np.float64(1002.8204956054688), np.float64(935.4680786132812))","(np.float64(912.400390625), np.float64(923.0703735351562))","(np.float64(1001.108154296875), np.float64(949.7886352539062))","(np.float64(914.1911010742188), np.float64(947.3859252929688))","(np.float64(986.9662475585938), np.float64(969.25244140625))","(np.float64(924.3878784179688), np.float64(973.015869140625))","(np.float64(968.94970703125), np.float64(981.4560546875))","(np.float64(942.3274536132812), np.float64(993.0756225585938))","(np.float64(943.0440673828125), np.float64(993.3525390625))"
154,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(919.6286010742188), np.float64(912.609130859375))","(np.float64(1003.5596313476562), np.float64(933.5869750976562))","(np.float64(913.447998046875), np.float64(923.0126953125))","(np.float64(1003.4482421875), np.float64(949.2943725585938))","(np.float64(915.2564697265625), np.float64(947.2321166992188))","(np.float64(987.8876953125), np.float64(967.4157104492188))","(np.float64(925.3097534179688), np.float64(972.8811645507812))","(np.float64(971.537109375), np.float64(981.2079467773438))","(np.float64(943.40771484375), np.float64(992.9441528320312))","(np.float64(945.4985961914062), np.float64(993.0934448242188))"
155,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(921.14404296875), np.float64(912.2697143554688))","(np.float64(1005.546630859375), np.float64(931.927490234375))","(np.float64(915.0751342773438), np.float64(922.75))","(np.float64(1005.35107421875), np.float64(946.2042846679688))","(np.float64(917.0498657226562), np.float64(948.5001831054688))","(np.float64(991.5811157226562), np.float64(965.8455810546875))","(np.float64(928.717041015625), np.float64(972.5126342773438))","(np.float64(975.4197387695312), np.float64(979.8689575195312))","(np.float64(946.979736328125), np.float64(990.9425048828125))","(np.float64(949.33984375), np.float64(991.859375))"
156,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(920.8358764648438), np.float64(911.8221435546875))","(np.float64(1005.3092041015625), np.float64(931.6998901367188))","(np.float64(914.7763061523438), np.float64(922.402099609375))","(np.float64(1004.979736328125), np.float64(947.5401000976562))","(np.float64(916.7706298828125), np.float64(948.0364379882812))","(np.float64(991.0845947265625), np.float64(965.7291259765625))","(np.float64(928.4629516601562), np.float64(972.0333862304688))","(np.float64(973.2127685546875), np.float64(979.5869750976562))","(np.float64(946.71923828125), np.float64(990.4815063476562))","(np.float64(949.07373046875), np.float64(991.5789794921875))"
157,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(917.3500366210938), np.float64(912.1497802734375))","(np.float64(1001.0665283203125), np.float64(931.2011108398438))","(np.float64(911.21142578125), np.float64(922.6806640625))","(np.float64(999.4425659179688), np.float64(945.56298828125))","(np.float64(913.2346801757812), np.float64(948.4291381835938))","(np.float64(985.562744140625), np.float64(965.3214721679688))","(np.float64(925.1591186523438), np.float64(972.3726806640625))","(np.float64(969.2525024414062), np.float64(979.2562866210938))","(np.float64(943.435546875), np.float64(990.8038330078125))","(np.float64(945.14990234375), np.float64(991.2916259765625))"
158,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.7368774414062), np.float64(912.3847045898438))","(np.float64(996.4755859375), np.float64(927.4912109375))","(np.float64(907.718017578125), np.float64(922.9136962890625))","(np.float64(996.6577758789062), np.float64(941.8787841796875))","(np.float64(910.13720703125), np.float64(948.6737060546875))","(np.float64(984.643310546875), np.float64(961.4296875))","(np.float64(923.7302856445312), np.float64(972.6373901367188))","(np.float64(968.6027221679688), np.float64(975.66796875))","(np.float64(941.8840942382812), np.float64(990.790771484375))","(np.float64(942.4432983398438), np.float64(989.7559204101562))"
159,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(912.671630859375), np.float64(912.725830078125))","(np.float64(996.7359619140625), np.float64(925.9526977539062))","(np.float64(908.2626342773438), np.float64(923.212646484375))","(np.float64(996.9285278320312), np.float64(941.7826538085938))","(np.float64(912.2010498046875), np.float64(949.0723876953125))","(np.float64(984.9617309570312), np.float64(959.965087890625))","(np.float64(924.29736328125), np.float64(973.019287109375))","(np.float64(968.8231811523438), np.float64(975.6580200195312))","(np.float64(942.4228515625), np.float64(991.002685546875))","(np.float64(942.7687377929688), np.float64(989.6790161132812))"
160,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(915.3790283203125), np.float64(912.8160400390625))","(np.float64(998.1329956054688), np.float64(927.5903930664062))","(np.float64(909.35693359375), np.float64(923.1737060546875))","(np.float64(999.7656860351562), np.float64(942.0034790039062))","(np.float64(913.2172241210938), np.float64(947.3865966796875))","(np.float64(987.9016723632812), np.float64(959.9871215820312))","(np.float64(925.1836547851562), np.float64(973.0922241210938))","(np.float64(971.8519897460938), np.float64(975.7307739257812))","(np.float64(943.3782348632812), np.float64(991.1022338867188))","(np.float64(945.609619140625), np.float64(989.705078125))"
161,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(909.74609375), np.float64(912.47802734375))","(np.float64(993.986328125), np.float64(923.8588256835938))","(np.float64(903.7254028320312), np.float64(924.70361328125))","(np.float64(994.1640014648438), np.float64(939.7793579101562))","(np.float64(909.4227905273438), np.float64(948.7927856445312))","(np.float64(983.8696899414062), np.float64(957.9050903320312))","(np.float64(921.399169921875), np.float64(972.550048828125))","(np.float64(967.8594970703125), np.float64(973.5773315429688))","(np.float64(941.6210327148438), np.float64(990.627685546875))","(np.float64(941.7392578125), np.float64(989.6254272460938))"
