frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
1174,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5549926757812), np.float64(801.37939453125))","(np.float64(967.1267700195312), np.float64(839.4719848632812))","(np.float64(879.3045043945312), np.float64(813.7430419921875))","(np.float64(963.5491943359375), np.float64(855.4509887695312))","(np.float64(879.326416015625), np.float64(835.6065063476562))","(np.float64(949.409423828125), np.float64(871.2607421875))","(np.float64(885.3683471679688), np.float64(861.3787841796875))","(np.float64(931.2079467773438), np.float64(881.3558349609375))","(np.float64(899.6106567382812), np.float64(885.3783569335938))","(np.float64(901.6087646484375), np.float64(885.7147216796875))"
1175,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5756225585938), np.float64(801.3434448242188))","(np.float64(967.0838012695312), np.float64(839.6121826171875))","(np.float64(879.3302612304688), np.float64(813.6895141601562))","(np.float64(963.504638671875), np.float64(855.5838012695312))","(np.float64(879.331787109375), np.float64(835.5731201171875))","(np.float64(949.369873046875), np.float64(871.4031372070312))","(np.float64(885.38720703125), np.float64(861.34814453125))","(np.float64(931.1781005859375), np.float64(881.5048828125))","(np.float64(899.6348266601562), np.float64(885.3753662109375))","(np.float64(903.1165771484375), np.float64(887.3721313476562))"
1176,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.589599609375), np.float64(801.3035278320312))","(np.float64(965.596923828125), np.float64(839.6395874023438))","(np.float64(879.337646484375), np.float64(813.648681640625))","(np.float64(963.5034790039062), np.float64(855.64990234375))","(np.float64(879.3504638671875), np.float64(835.5361938476562))","(np.float64(949.3797607421875), np.float64(871.506103515625))","(np.float64(885.419189453125), np.float64(861.3070068359375))","(np.float64(931.2008056640625), np.float64(881.6142578125))","(np.float64(899.6660766601562), np.float64(885.3072509765625))","(np.float64(903.1996459960938), np.float64(887.4578857421875))"
1177,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.615966796875), np.float64(801.2969360351562))","(np.float64(965.6460571289062), np.float64(839.6527709960938))","(np.float64(877.9336547851562), np.float64(813.6432495117188))","(np.float64(963.5875854492188), np.float64(855.6564331054688))","(np.float64(879.36669921875), np.float64(835.5303955078125))","(np.float64(949.4464721679688), np.float64(871.5740356445312))","(np.float64(885.4515380859375), np.float64(861.2984619140625))","(np.float64(931.27783203125), np.float64(881.6950073242188))","(np.float64(899.7020874023438), np.float64(885.2710571289062))","(np.float64(903.294677734375), np.float64(886.0814208984375))"
1178,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.6080322265625), np.float64(801.3380126953125))","(np.float64(965.7125244140625), np.float64(839.7666625976562))","(np.float64(879.3572998046875), np.float64(813.7149047851562))","(np.float64(963.672119140625), np.float64(855.7794799804688))","(np.float64(879.3534545898438), np.float64(835.558837890625))","(np.float64(949.4766845703125), np.float64(871.7025146484375))","(np.float64(885.447265625), np.float64(861.3215942382812))","(np.float64(931.326904296875), np.float64(881.8145751953125))","(np.float64(899.705078125), np.float64(885.285400390625))","(np.float64(903.3395385742188), np.float64(886.1709594726562))"
1179,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5994873046875), np.float64(801.1834716796875))","(np.float64(965.7369995117188), np.float64(839.5521850585938))","(np.float64(879.3441772460938), np.float64(813.5437622070312))","(np.float64(963.6970825195312), np.float64(855.5524291992188))","(np.float64(879.364501953125), np.float64(835.4181518554688))","(np.float64(949.531005859375), np.float64(871.4793090820312))","(np.float64(885.4157104492188), np.float64(861.1791381835938))","(np.float64(931.349609375), np.float64(881.5955810546875))","(np.float64(899.674560546875), np.float64(885.134765625))","(np.float64(903.3567504882812), np.float64(885.9540405273438))"
1180,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.6136474609375), np.float64(801.242431640625))","(np.float64(965.7205200195312), np.float64(839.5198364257812))","(np.float64(879.3609008789062), np.float64(813.6138305664062))","(np.float64(963.679443359375), np.float64(855.5208129882812))","(np.float64(879.3798828125), np.float64(835.4779663085938))","(np.float64(949.530517578125), np.float64(871.4347534179688))","(np.float64(885.4349975585938), np.float64(861.2378540039062))","(np.float64(931.3460693359375), np.float64(881.5479125976562))","(np.float64(899.7061767578125), np.float64(885.1995849609375))","(np.float64(903.3587646484375), np.float64(885.915283203125))"
1181,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.60302734375), np.float64(801.4464721679688))","(np.float64(965.784423828125), np.float64(839.5199584960938))","(np.float64(879.3570556640625), np.float64(813.8121948242188))","(np.float64(963.7569580078125), np.float64(855.5256958007812))","(np.float64(879.3744506835938), np.float64(835.6849365234375))","(np.float64(949.6044921875), np.float64(871.4376220703125))","(np.float64(885.43994140625), np.float64(861.4537353515625))","(np.float64(931.4259033203125), np.float64(881.5632934570312))","(np.float64(899.7420654296875), np.float64(885.3565063476562))","(np.float64(903.4305419921875), np.float64(885.922607421875))"
1182,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5953979492188), np.float64(801.0806884765625))","(np.float64(965.737060546875), np.float64(839.408447265625))","(np.float64(879.3726806640625), np.float64(813.4854736328125))","(np.float64(963.715087890625), np.float64(855.4381103515625))","(np.float64(879.381591796875), np.float64(835.3311767578125))","(np.float64(949.5321044921875), np.float64(871.2880859375))","(np.float64(885.412841796875), np.float64(861.0667114257812))","(np.float64(931.3466796875), np.float64(881.3941650390625))","(np.float64(899.5438232421875), np.float64(883.5143432617188))","(np.float64(903.2923583984375), np.float64(885.6705322265625))"
1183,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5867919921875), np.float64(801.3137817382812))","(np.float64(965.676513671875), np.float64(839.6905517578125))","(np.float64(879.367919921875), np.float64(813.7008666992188))","(np.float64(963.6553955078125), np.float64(855.7211303710938))","(np.float64(879.3528442382812), np.float64(835.5598754882812))","(np.float64(949.5010986328125), np.float64(871.5919799804688))","(np.float64(885.385009765625), np.float64(861.3045043945312))","(np.float64(931.29150390625), np.float64(881.6727905273438))","(np.float64(899.5762329101562), np.float64(885.3299560546875))","(np.float64(903.2694702148438), np.float64(887.5228881835938))"
1184,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.591796875), np.float64(801.3597412109375))","(np.float64(965.5779418945312), np.float64(839.51904296875))","(np.float64(879.3554077148438), np.float64(813.7601928710938))","(np.float64(965.076904296875), np.float64(855.5701904296875))","(np.float64(879.349365234375), np.float64(835.6067504882812))","(np.float64(949.4661254882812), np.float64(871.4229736328125))","(np.float64(885.399169921875), np.float64(861.3461303710938))","(np.float64(931.2008666992188), np.float64(881.4869995117188))","(np.float64(899.58984375), np.float64(885.2784423828125))","(np.float64(903.1666870117188), np.float64(887.3120727539062))"
1185,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5687255859375), np.float64(801.1806030273438))","(np.float64(965.3829345703125), np.float64(839.4273071289062))","(np.float64(879.3333129882812), np.float64(813.5576782226562))","(np.float64(963.4058837890625), np.float64(855.4696655273438))","(np.float64(879.360107421875), np.float64(835.4257202148438))","(np.float64(949.016357421875), np.float64(871.345458984375))","(np.float64(885.3753662109375), np.float64(861.173095703125))","(np.float64(929.1519775390625), np.float64(881.2847290039062))","(np.float64(899.5804443359375), np.float64(885.1087646484375))","(np.float64(902.9882202148438), np.float64(885.6182250976562))"
1186,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5631103515625), np.float64(801.1985473632812))","(np.float64(965.405517578125), np.float64(839.46875))","(np.float64(879.3347778320312), np.float64(813.59814453125))","(np.float64(963.396728515625), np.float64(855.4887084960938))","(np.float64(879.3577270507812), np.float64(835.4390869140625))","(np.float64(949.0030517578125), np.float64(871.350830078125))","(np.float64(885.369140625), np.float64(861.1805419921875))","(np.float64(929.143310546875), np.float64(881.3064575195312))","(np.float64(899.5660400390625), np.float64(885.1267700195312))","(np.float64(902.962158203125), np.float64(885.631591796875))"
1187,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5850830078125), np.float64(801.3390502929688))","(np.float64(965.3944091796875), np.float64(839.5421142578125))","(np.float64(879.3424072265625), np.float64(815.12255859375))","(np.float64(963.3743896484375), np.float64(855.5455322265625))","(np.float64(879.3815307617188), np.float64(835.5785522460938))","(np.float64(948.9642333984375), np.float64(871.4466552734375))","(np.float64(885.4048461914062), np.float64(861.3158569335938))","(np.float64(929.1038818359375), np.float64(881.3486328125))","(np.float64(899.67578125), np.float64(885.3880615234375))","(np.float64(902.923828125), np.float64(887.1732177734375))"
1188,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5728759765625), np.float64(801.3296508789062))","(np.float64(965.4118041992188), np.float64(839.5723266601562))","(np.float64(879.3290405273438), np.float64(815.1109619140625))","(np.float64(963.3797607421875), np.float64(855.5787963867188))","(np.float64(879.37060546875), np.float64(835.5591430664062))","(np.float64(948.972412109375), np.float64(871.4611206054688))","(np.float64(885.4024047851562), np.float64(861.3062744140625))","(np.float64(929.1104125976562), np.float64(881.3576049804688))","(np.float64(899.674072265625), np.float64(885.3890991210938))","(np.float64(902.9212036132812), np.float64(887.1848754882812))"
1189,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5958251953125), np.float64(801.4283447265625))","(np.float64(965.3126220703125), np.float64(839.6580200195312))","(np.float64(879.35791015625), np.float64(815.2133178710938))","(np.float64(963.2860717773438), np.float64(855.659423828125))","(np.float64(879.3986206054688), np.float64(835.6787109375))","(np.float64(948.8453979492188), np.float64(871.5548095703125))","(np.float64(885.4132080078125), np.float64(861.406982421875))","(np.float64(928.9840698242188), np.float64(881.43359375))","(np.float64(899.66943359375), np.float64(885.4653930664062))","(np.float64(902.8084716796875), np.float64(887.2396850585938))"
1190,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.582763671875), np.float64(801.4013061523438))","(np.float64(965.2916870117188), np.float64(839.642822265625))","(np.float64(879.3455810546875), np.float64(815.1893920898438))","(np.float64(964.743408203125), np.float64(855.639892578125))","(np.float64(879.3864135742188), np.float64(835.6511840820312))","(np.float64(948.81396484375), np.float64(871.5347900390625))","(np.float64(885.3980102539062), np.float64(861.3820190429688))","(np.float64(928.9472045898438), np.float64(881.4102783203125))","(np.float64(899.6317138671875), np.float64(885.4498291015625))","(np.float64(901.3021240234375), np.float64(885.7759399414062))"
1191,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5905151367188), np.float64(801.4235229492188))","(np.float64(965.2808837890625), np.float64(839.5963745117188))","(np.float64(879.3683471679688), np.float64(813.8150634765625))","(np.float64(964.7312622070312), np.float64(855.5923461914062))","(np.float64(879.3897094726562), np.float64(835.6658935546875))","(np.float64(948.794677734375), np.float64(871.4845581054688))","(np.float64(885.4110717773438), np.float64(861.40576171875))","(np.float64(928.9435424804688), np.float64(881.3515625))","(np.float64(899.6317138671875), np.float64(885.4658203125))","(np.float64(901.269775390625), np.float64(885.7021484375))"
1192,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5888671875), np.float64(801.4720458984375))","(np.float64(965.3001708984375), np.float64(839.6187744140625))","(np.float64(879.345458984375), np.float64(815.275146484375))","(np.float64(964.755615234375), np.float64(855.615966796875))","(np.float64(879.3767700195312), np.float64(835.7234497070312))","(np.float64(948.8240966796875), np.float64(871.520263671875))","(np.float64(885.4074096679688), np.float64(861.4475708007812))","(np.float64(928.9635009765625), np.float64(881.3915405273438))","(np.float64(899.6488647460938), np.float64(885.5042724609375))","(np.float64(901.298583984375), np.float64(885.7388305664062))"
1193,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5772094726562), np.float64(801.4501342773438))","(np.float64(965.2958374023438), np.float64(839.6083374023438))","(np.float64(879.3453369140625), np.float64(815.24560546875))","(np.float64(964.7399291992188), np.float64(855.6001586914062))","(np.float64(879.38134765625), np.float64(835.697021484375))","(np.float64(948.8130493164062), np.float64(871.5076904296875))","(np.float64(885.4010009765625), np.float64(861.4276123046875))","(np.float64(928.94970703125), np.float64(881.376953125))","(np.float64(899.6339111328125), np.float64(885.4804077148438))","(np.float64(901.291015625), np.float64(885.7291870117188))"
1194,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5681762695312), np.float64(801.4445190429688))","(np.float64(965.2965698242188), np.float64(839.5951538085938))","(np.float64(879.3406982421875), np.float64(815.240966796875))","(np.float64(964.7398681640625), np.float64(855.588623046875))","(np.float64(879.382080078125), np.float64(835.6930541992188))","(np.float64(948.807861328125), np.float64(871.4869384765625))","(np.float64(885.3963623046875), np.float64(861.4248046875))","(np.float64(928.94677734375), np.float64(881.3580932617188))","(np.float64(899.629638671875), np.float64(885.4827880859375))","(np.float64(901.2885131835938), np.float64(885.7127075195312))"
1195,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.570068359375), np.float64(801.4172973632812))","(np.float64(966.7495727539062), np.float64(839.6187744140625))","(np.float64(879.3406982421875), np.float64(815.2098999023438))","(np.float64(964.7030029296875), np.float64(855.5848999023438))","(np.float64(879.3903198242188), np.float64(835.6571044921875))","(np.float64(948.7621459960938), np.float64(871.4730224609375))","(np.float64(885.40087890625), np.float64(861.3947143554688))","(np.float64(928.9053955078125), np.float64(881.346435546875))","(np.float64(899.619140625), np.float64(885.4490356445312))","(np.float64(901.2442016601562), np.float64(885.68994140625))"
1196,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5840454101562), np.float64(801.4596557617188))","(np.float64(965.2967529296875), np.float64(839.6260375976562))","(np.float64(879.34423828125), np.float64(815.2438354492188))","(np.float64(963.253173828125), np.float64(855.6162719726562))","(np.float64(879.380859375), np.float64(835.7071533203125))","(np.float64(948.8055419921875), np.float64(871.49853515625))","(np.float64(885.3908081054688), np.float64(861.4376831054688))","(np.float64(928.9490356445312), np.float64(881.38037109375))","(np.float64(899.6102905273438), np.float64(885.4775390625))","(np.float64(901.28369140625), np.float64(885.7212524414062))"
1197,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.58056640625), np.float64(801.4762573242188))","(np.float64(965.322021484375), np.float64(839.5963134765625))","(np.float64(879.34716796875), np.float64(815.2776489257812))","(np.float64(963.2810668945312), np.float64(855.604736328125))","(np.float64(879.3926391601562), np.float64(835.7291870117188))","(np.float64(948.837890625), np.float64(871.4815063476562))","(np.float64(885.4057006835938), np.float64(861.4533081054688))","(np.float64(928.975341796875), np.float64(881.3646850585938))","(np.float64(899.6149291992188), np.float64(885.487548828125))","(np.float64(901.3093872070312), np.float64(885.711669921875))"
1198,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5767211914062), np.float64(801.4586181640625))","(np.float64(966.74365234375), np.float64(839.447021484375))","(np.float64(879.3447875976562), np.float64(815.2653198242188))","(np.float64(964.6839599609375), np.float64(855.437255859375))","(np.float64(879.3970336914062), np.float64(835.7142333984375))","(np.float64(948.777099609375), np.float64(871.330322265625))","(np.float64(885.39599609375), np.float64(861.4359130859375))","(np.float64(928.8838500976562), np.float64(881.1718139648438))","(np.float64(899.5953369140625), np.float64(885.3667602539062))","(np.float64(901.2024536132812), np.float64(885.4588623046875))"
1199,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5811157226562), np.float64(801.4661865234375))","(np.float64(965.3224487304688), np.float64(839.5465698242188))","(np.float64(879.3516235351562), np.float64(815.2638549804688))","(np.float64(963.259033203125), np.float64(855.5559692382812))","(np.float64(879.38916015625), np.float64(835.7175903320312))","(np.float64(948.8431396484375), np.float64(871.4282836914062))","(np.float64(885.40380859375), np.float64(861.4469604492188))","(np.float64(928.9716186523438), np.float64(881.3104858398438))","(np.float64(899.596435546875), np.float64(885.505126953125))","(np.float64(901.2952880859375), np.float64(885.6886596679688))"
1200,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5887451171875), np.float64(801.5020751953125))","(np.float64(966.7772216796875), np.float64(839.6182250976562))","(np.float64(879.359619140625), np.float64(815.3004760742188))","(np.float64(964.7168579101562), np.float64(855.6087036132812))","(np.float64(879.3927001953125), np.float64(835.754638671875))","(np.float64(948.78759765625), np.float64(871.485107421875))","(np.float64(885.4127807617188), np.float64(861.4822387695312))","(np.float64(928.9268798828125), np.float64(881.3653564453125))","(np.float64(899.6206665039062), np.float64(885.5241088867188))","(np.float64(901.2415161132812), np.float64(885.708251953125))"
1201,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.6717529296875), np.float64(801.6377563476562))","(np.float64(965.2839965820312), np.float64(839.4857177734375))","(np.float64(879.454833984375), np.float64(814.0438232421875))","(np.float64(963.22998046875), np.float64(855.5000610351562))","(np.float64(879.4678344726562), np.float64(835.8961181640625))","(np.float64(948.7974853515625), np.float64(871.3394775390625))","(np.float64(885.5084228515625), np.float64(861.623291015625))","(np.float64(928.9454345703125), np.float64(881.2286987304688))","(np.float64(899.7041015625), np.float64(885.582763671875))","(np.float64(901.2384643554688), np.float64(885.5437622070312))"
1202,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.6397094726562), np.float64(801.5859375))","(np.float64(965.35400390625), np.float64(839.6461791992188))","(np.float64(879.4092407226562), np.float64(815.3958740234375))","(np.float64(963.2911987304688), np.float64(855.6565551757812))","(np.float64(879.4492797851562), np.float64(835.8341064453125))","(np.float64(948.917724609375), np.float64(871.5180053710938))","(np.float64(885.4857788085938), np.float64(861.5750732421875))","(np.float64(929.0433959960938), np.float64(881.4249267578125))","(np.float64(899.7089233398438), np.float64(885.6459350585938))","(np.float64(901.3610229492188), np.float64(885.8018188476562))"
1203,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.6281127929688), np.float64(801.60400390625))","(np.float64(965.180419921875), np.float64(839.9767456054688))","(np.float64(879.4146118164062), np.float64(815.424560546875))","(np.float64(963.1204223632812), np.float64(856.0089111328125))","(np.float64(879.4353637695312), np.float64(835.8536987304688))","(np.float64(948.69921875), np.float64(871.8560791015625))","(np.float64(885.4891967773438), np.float64(861.5852661132812))","(np.float64(928.8282470703125), np.float64(881.7550048828125))","(np.float64(899.7007446289062), np.float64(885.6777954101562))","(np.float64(902.6162719726562), np.float64(886.1087646484375))"
1204,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.6380615234375), np.float64(801.4261474609375))","(np.float64(965.4024047851562), np.float64(839.6607666015625))","(np.float64(879.4334716796875), np.float64(815.2308349609375))","(np.float64(963.377685546875), np.float64(855.7130737304688))","(np.float64(879.4697875976562), np.float64(835.68798828125))","(np.float64(948.98828125), np.float64(871.5958251953125))","(np.float64(885.4967651367188), np.float64(861.4146728515625))","(np.float64(929.0975952148438), np.float64(881.522705078125))","(np.float64(899.7576293945312), np.float64(885.4252319335938))","(np.float64(902.8980102539062), np.float64(885.8522338867188))"
1205,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.667724609375), np.float64(801.5658569335938))","(np.float64(965.3683471679688), np.float64(839.7540893554688))","(np.float64(879.465087890625), np.float64(815.3937377929688))","(np.float64(963.3551025390625), np.float64(855.7954711914062))","(np.float64(879.508056640625), np.float64(835.8379516601562))","(np.float64(948.9765014648438), np.float64(871.69287109375))","(np.float64(885.5525512695312), np.float64(861.5564575195312))","(np.float64(929.0728149414062), np.float64(881.6226806640625))","(np.float64(899.79638671875), np.float64(885.5236206054688))","(np.float64(902.9005737304688), np.float64(885.9549560546875))"
1206,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.6965942382812), np.float64(801.58203125))","(np.float64(965.3033447265625), np.float64(839.8306274414062))","(np.float64(879.4910888671875), np.float64(815.4152221679688))","(np.float64(964.7974243164062), np.float64(855.864990234375))","(np.float64(879.5293579101562), np.float64(835.8502197265625))","(np.float64(948.913818359375), np.float64(871.798583984375))","(np.float64(885.5802001953125), np.float64(861.5623168945312))","(np.float64(929.0084838867188), np.float64(881.722900390625))","(np.float64(899.7929077148438), np.float64(885.531494140625))","(np.float64(902.8583984375), np.float64(886.057373046875))"
1207,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.7022705078125), np.float64(801.5481567382812))","(np.float64(967.10205078125), np.float64(839.7598876953125))","(np.float64(879.4830322265625), np.float64(815.385009765625))","(np.float64(963.5716552734375), np.float64(855.752197265625))","(np.float64(879.5175170898438), np.float64(835.8091430664062))","(np.float64(949.4107055664062), np.float64(871.6840209960938))","(np.float64(885.5716552734375), np.float64(861.5281372070312))","(np.float64(931.224853515625), np.float64(881.7658081054688))","(np.float64(899.7749633789062), np.float64(885.4976196289062))","(np.float64(903.19873046875), np.float64(886.104736328125))"
1208,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.6912841796875), np.float64(801.6165771484375))","(np.float64(965.3335571289062), np.float64(840.8392333984375))","(np.float64(879.4803466796875), np.float64(815.45166015625))","(np.float64(964.8043212890625), np.float64(856.8054809570312))","(np.float64(879.511474609375), np.float64(835.8857421875))","(np.float64(947.3804931640625), np.float64(872.8317260742188))","(np.float64(885.574462890625), np.float64(861.5995483398438))","(np.float64(929.0369873046875), np.float64(882.9362182617188))","(np.float64(899.7509765625), np.float64(885.5677490234375))","(np.float64(902.9692993164062), np.float64(887.0111083984375))"
1209,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.7030029296875), np.float64(801.6053466796875))","(np.float64(965.388916015625), np.float64(839.847412109375))","(np.float64(879.4966430664062), np.float64(815.4371948242188))","(np.float64(964.8916625976562), np.float64(855.861083984375))","(np.float64(879.5333251953125), np.float64(835.8718872070312))","(np.float64(949.001220703125), np.float64(871.8020629882812))","(np.float64(885.5870361328125), np.float64(861.5896606445312))","(np.float64(929.10498046875), np.float64(881.7115478515625))","(np.float64(899.7879638671875), np.float64(885.6002807617188))","(np.float64(902.9984130859375), np.float64(886.090087890625))"
1210,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.7415161132812), np.float64(801.6570434570312))","(np.float64(965.390380859375), np.float64(839.7279663085938))","(np.float64(878.1156005859375), np.float64(814.0780029296875))","(np.float64(964.8980712890625), np.float64(855.7356567382812))","(np.float64(879.554931640625), np.float64(835.9277954101562))","(np.float64(948.9708862304688), np.float64(871.6817626953125))","(np.float64(885.6101684570312), np.float64(861.64501953125))","(np.float64(929.0758056640625), np.float64(881.5441284179688))","(np.float64(899.803466796875), np.float64(884.1223754882812))","(np.float64(902.937744140625), np.float64(885.8189086914062))"
1211,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.7363891601562), np.float64(801.66015625))","(np.float64(965.3876953125), np.float64(839.744873046875))","(np.float64(879.5208740234375), np.float64(815.485107421875))","(np.float64(964.8741455078125), np.float64(855.76123046875))","(np.float64(879.5634155273438), np.float64(835.924560546875))","(np.float64(948.97265625), np.float64(871.700927734375))","(np.float64(885.616943359375), np.float64(861.64111328125))","(np.float64(929.08642578125), np.float64(881.5548095703125))","(np.float64(899.7904663085938), np.float64(884.1182861328125))","(np.float64(902.927734375), np.float64(885.82080078125))"
1212,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.7077026367188), np.float64(801.6421508789062))","(np.float64(965.3021240234375), np.float64(839.8382568359375))","(np.float64(879.4955444335938), np.float64(815.456787109375))","(np.float64(964.8014526367188), np.float64(855.8351440429688))","(np.float64(879.5408935546875), np.float64(835.902587890625))","(np.float64(948.885009765625), np.float64(871.7847900390625))","(np.float64(885.5817260742188), np.float64(861.6281127929688))","(np.float64(929.0066528320312), np.float64(881.6234130859375))","(np.float64(899.7571411132812), np.float64(884.115234375))","(np.float64(902.8388671875), np.float64(885.866943359375))"
1213,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.724609375), np.float64(801.6185302734375))","(np.float64(965.3718872070312), np.float64(839.7517700195312))","(np.float64(879.5191040039062), np.float64(815.4447631835938))","(np.float64(963.3734130859375), np.float64(855.7576904296875))","(np.float64(879.5560302734375), np.float64(835.8729858398438))","(np.float64(948.9653930664062), np.float64(871.703125))","(np.float64(885.61181640625), np.float64(861.5975952148438))","(np.float64(929.0919189453125), np.float64(881.5404663085938))","(np.float64(899.8169555664062), np.float64(884.0614013671875))","(np.float64(902.9208374023438), np.float64(885.7548828125))"
1214,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.7262573242188), np.float64(801.579345703125))","(np.float64(965.3982543945312), np.float64(839.684814453125))","(np.float64(879.5211181640625), np.float64(815.423095703125))","(np.float64(963.4179077148438), np.float64(855.7025146484375))","(np.float64(879.5508422851562), np.float64(835.8302001953125))","(np.float64(949.0066528320312), np.float64(871.6337280273438))","(np.float64(885.6143798828125), np.float64(861.5526123046875))","(np.float64(929.1227416992188), np.float64(881.472412109375))","(np.float64(899.8594360351562), np.float64(883.9796752929688))","(np.float64(902.9532470703125), np.float64(885.6506958007812))"
1215,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.7349853515625), np.float64(801.5330200195312))","(np.float64(965.7943115234375), np.float64(839.6126098632812))","(np.float64(879.5430908203125), np.float64(815.4239501953125))","(np.float64(963.7789306640625), np.float64(855.6141357421875))","(np.float64(879.5797119140625), np.float64(835.7918090820312))","(np.float64(949.6277465820312), np.float64(871.5301513671875))","(np.float64(885.6224365234375), np.float64(861.499755859375))","(np.float64(931.4335327148438), np.float64(881.55615234375))","(np.float64(899.8764038085938), np.float64(883.9378051757812))","(np.float64(903.3490600585938), np.float64(885.6922607421875))"
