frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
251,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.4251708984375), np.float64(889.0686645507812))","(np.float64(871.7652587890625), np.float64(941.3257446289062))","(np.float64(803.3084106445312), np.float64(902.8458862304688))","(np.float64(865.9318237304688), np.float64(955.2634887695312))","(np.float64(795.1455078125), np.float64(922.820556640625))","(np.float64(847.8720703125), np.float64(969.0663452148438))","(np.float64(796.9401245117188), np.float64(948.753662109375))","(np.float64(827.8356323242188), np.float64(975.045166015625))","(np.float64(805.1262817382812), np.float64(976.9454956054688))","(np.float64(805.7329711914062), np.float64(977.2876586914062))"
252,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.4428100585938), np.float64(889.0619506835938))","(np.float64(871.8641967773438), np.float64(941.2071533203125))","(np.float64(803.3303833007812), np.float64(902.8375854492188))","(np.float64(866.0656127929688), np.float64(955.1356201171875))","(np.float64(795.1788330078125), np.float64(922.8138427734375))","(np.float64(847.9959106445312), np.float64(968.9382934570312))","(np.float64(796.963134765625), np.float64(948.7467041015625))","(np.float64(827.9659423828125), np.float64(974.9196166992188))","(np.float64(805.18701171875), np.float64(976.93798828125))","(np.float64(805.852783203125), np.float64(977.2044067382812))"
253,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.39501953125), np.float64(889.13818359375))","(np.float64(871.814697265625), np.float64(941.4308471679688))","(np.float64(803.2529296875), np.float64(902.9121704101562))","(np.float64(866.0299682617188), np.float64(955.337646484375))","(np.float64(795.1154174804688), np.float64(922.8816528320312))","(np.float64(848.0047607421875), np.float64(969.125))","(np.float64(796.8782958984375), np.float64(948.8216552734375))","(np.float64(827.9562377929688), np.float64(975.0776977539062))","(np.float64(805.07568359375), np.float64(977.0260620117188))","(np.float64(805.8480834960938), np.float64(977.3685302734375))"
254,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.3732299804688), np.float64(889.0763549804688))","(np.float64(871.7756958007812), np.float64(941.2898559570312))","(np.float64(803.239990234375), np.float64(902.8502807617188))","(np.float64(866.0128784179688), np.float64(955.2417602539062))","(np.float64(795.0740356445312), np.float64(922.8384399414062))","(np.float64(847.9586791992188), np.float64(969.0629272460938))","(np.float64(796.877197265625), np.float64(948.779052734375))","(np.float64(827.90869140625), np.float64(975.0270385742188))","(np.float64(805.0838623046875), np.float64(976.9784545898438))","(np.float64(805.8140869140625), np.float64(977.3124389648438))"
255,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.4474487304688), np.float64(889.03173828125))","(np.float64(871.8757934570312), np.float64(941.1357421875))","(np.float64(803.3043212890625), np.float64(902.77880859375))","(np.float64(866.0524291992188), np.float64(955.0433349609375))","(np.float64(795.1552734375), np.float64(922.802978515625))","(np.float64(848.0297241210938), np.float64(968.8885498046875))","(np.float64(796.9500122070312), np.float64(948.7176513671875))","(np.float64(827.9843139648438), np.float64(974.8723754882812))","(np.float64(805.18603515625), np.float64(976.8945922851562))","(np.float64(805.8775634765625), np.float64(977.125244140625))"
256,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.4115600585938), np.float64(889.12548828125))","(np.float64(871.7315673828125), np.float64(941.49072265625))","(np.float64(803.262451171875), np.float64(902.8984985351562))","(np.float64(865.8665771484375), np.float64(955.4530029296875))","(np.float64(795.1202392578125), np.float64(922.8916625976562))","(np.float64(847.818359375), np.float64(969.2423706054688))","(np.float64(796.8959350585938), np.float64(948.822265625))","(np.float64(827.7635498046875), np.float64(975.1739501953125))","(np.float64(805.0866088867188), np.float64(977.0469360351562))","(np.float64(805.6879272460938), np.float64(977.4473876953125))"
257,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.4082641601562), np.float64(889.104736328125))","(np.float64(871.8417358398438), np.float64(941.3480224609375))","(np.float64(803.2584228515625), np.float64(902.8763427734375))","(np.float64(865.9886474609375), np.float64(955.2785034179688))","(np.float64(795.0892333984375), np.float64(922.8552856445312))","(np.float64(847.9932861328125), np.float64(969.0923461914062))","(np.float64(796.8954467773438), np.float64(948.7838745117188))","(np.float64(827.9267578125), np.float64(975.0367431640625))","(np.float64(805.1204833984375), np.float64(977.006103515625))","(np.float64(805.8355102539062), np.float64(977.344482421875))"
258,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.351806640625), np.float64(888.9713745117188))","(np.float64(871.8379516601562), np.float64(941.2022705078125))","(np.float64(803.2246704101562), np.float64(902.75439453125))","(np.float64(865.9801025390625), np.float64(955.1227416992188))","(np.float64(795.04638671875), np.float64(922.736328125))","(np.float64(847.998046875), np.float64(968.9390869140625))","(np.float64(796.8703002929688), np.float64(948.685791015625))","(np.float64(827.9464721679688), np.float64(974.908203125))","(np.float64(805.1419677734375), np.float64(976.9265747070312))","(np.float64(805.881591796875), np.float64(977.2431030273438))"
259,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.3585205078125), np.float64(889.0848999023438))","(np.float64(871.7080688476562), np.float64(941.445556640625))","(np.float64(803.2249755859375), np.float64(902.8745727539062))","(np.float64(865.8577270507812), np.float64(955.4008178710938))","(np.float64(795.05078125), np.float64(922.8220825195312))","(np.float64(847.8201904296875), np.float64(969.20166015625))","(np.float64(796.8618774414062), np.float64(948.7647705078125))","(np.float64(827.7667846679688), np.float64(975.142822265625))","(np.float64(805.0479736328125), np.float64(977.0553588867188))","(np.float64(805.695556640625), np.float64(977.505615234375))"
260,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.3521728515625), np.float64(889.0213623046875))","(np.float64(871.7020874023438), np.float64(941.4306030273438))","(np.float64(803.22021484375), np.float64(902.8057861328125))","(np.float64(865.8561401367188), np.float64(955.3900146484375))","(np.float64(795.0679931640625), np.float64(922.7716064453125))","(np.float64(847.818603515625), np.float64(969.1875))","(np.float64(796.8671875), np.float64(948.714111328125))","(np.float64(827.757080078125), np.float64(975.1248779296875))","(np.float64(805.0758666992188), np.float64(976.948974609375))","(np.float64(805.6769409179688), np.float64(977.3821411132812))"
261,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.379150390625), np.float64(889.0404663085938))","(np.float64(871.7745971679688), np.float64(941.3580322265625))","(np.float64(803.2485961914062), np.float64(902.8275146484375))","(np.float64(865.9263916015625), np.float64(955.3154296875))","(np.float64(795.085693359375), np.float64(922.7816162109375))","(np.float64(847.9090576171875), np.float64(969.1087036132812))","(np.float64(796.8902587890625), np.float64(948.73046875))","(np.float64(827.8453979492188), np.float64(975.0492553710938))","(np.float64(805.0994873046875), np.float64(976.9572143554688))","(np.float64(805.7401123046875), np.float64(977.3297119140625))"
262,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.3897094726562), np.float64(889.0409545898438))","(np.float64(871.8260498046875), np.float64(941.2914428710938))","(np.float64(803.2559814453125), np.float64(902.822021484375))","(np.float64(865.9775390625), np.float64(955.2403564453125))","(np.float64(795.0928344726562), np.float64(922.78369140625))","(np.float64(847.9654541015625), np.float64(969.0407104492188))","(np.float64(796.9005126953125), np.float64(948.7308349609375))","(np.float64(827.9012451171875), np.float64(974.9828491210938))","(np.float64(805.1106567382812), np.float64(976.9481201171875))","(np.float64(805.7874755859375), np.float64(977.279296875))"
263,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.390869140625), np.float64(889.0535278320312))","(np.float64(871.8766479492188), np.float64(941.2313842773438))","(np.float64(803.2676391601562), np.float64(902.8341674804688))","(np.float64(866.0282592773438), np.float64(955.1671142578125))","(np.float64(795.0994873046875), np.float64(922.7845458984375))","(np.float64(848.0277099609375), np.float64(968.9577026367188))","(np.float64(796.9088134765625), np.float64(948.7346801757812))","(np.float64(827.9717407226562), np.float64(974.9105834960938))","(np.float64(805.135986328125), np.float64(976.9512329101562))","(np.float64(805.8577270507812), np.float64(977.2276000976562))"
264,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.381591796875), np.float64(889.0623779296875))","(np.float64(871.90673828125), np.float64(941.1809692382812))","(np.float64(803.2555541992188), np.float64(902.8421020507812))","(np.float64(866.0562744140625), np.float64(955.1058349609375))","(np.float64(795.09375), np.float64(922.7967529296875))","(np.float64(848.0575561523438), np.float64(968.8868408203125))","(np.float64(796.9011840820312), np.float64(948.7362060546875))","(np.float64(828.009033203125), np.float64(974.8453979492188))","(np.float64(805.142578125), np.float64(976.9545288085938))","(np.float64(805.898681640625), np.float64(977.1823120117188))"
265,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.3787841796875), np.float64(889.0892333984375))","(np.float64(871.9073486328125), np.float64(941.126953125))","(np.float64(803.2574462890625), np.float64(902.8634643554688))","(np.float64(866.08349609375), np.float64(955.0704345703125))","(np.float64(795.0926513671875), np.float64(922.8202514648438))","(np.float64(848.0596313476562), np.float64(968.8529052734375))","(np.float64(796.9131469726562), np.float64(948.759765625))","(np.float64(828.0114135742188), np.float64(974.8148193359375))","(np.float64(805.1788330078125), np.float64(976.9747924804688))","(np.float64(805.915771484375), np.float64(977.1548461914062))"
266,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.3673095703125), np.float64(889.093017578125))","(np.float64(871.8795166015625), np.float64(941.0977783203125))","(np.float64(803.24951171875), np.float64(902.8666381835938))","(np.float64(866.0618286132812), np.float64(955.0558471679688))","(np.float64(795.0845947265625), np.float64(922.8179931640625))","(np.float64(848.0311279296875), np.float64(968.833251953125))","(np.float64(796.8983154296875), np.float64(948.76025390625))","(np.float64(827.9774169921875), np.float64(974.791259765625))","(np.float64(805.1727294921875), np.float64(976.9766235351562))","(np.float64(805.88427734375), np.float64(977.1348876953125))"
267,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.3350830078125), np.float64(889.1051635742188))","(np.float64(871.726806640625), np.float64(941.3720092773438))","(np.float64(803.2202758789062), np.float64(902.8728637695312))","(np.float64(865.91552734375), np.float64(955.3458251953125))","(np.float64(795.0374755859375), np.float64(922.8206176757812))","(np.float64(847.8662719726562), np.float64(969.0989990234375))","(np.float64(796.8662719726562), np.float64(948.7645263671875))","(np.float64(827.79638671875), np.float64(975.0362548828125))","(np.float64(805.1127319335938), np.float64(977.0067138671875))","(np.float64(805.6962890625), np.float64(977.33056640625))"
268,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.3438720703125), np.float64(889.0737915039062))","(np.float64(871.8652954101562), np.float64(941.1166381835938))","(np.float64(803.2348022460938), np.float64(902.8472290039062))","(np.float64(866.016357421875), np.float64(955.058349609375))","(np.float64(795.0653686523438), np.float64(922.7783813476562))","(np.float64(847.9932861328125), np.float64(968.8240356445312))","(np.float64(796.8712158203125), np.float64(948.7289428710938))","(np.float64(827.9495849609375), np.float64(974.7857055664062))","(np.float64(805.153564453125), np.float64(976.9542236328125))","(np.float64(805.8687744140625), np.float64(977.126953125))"
269,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.3474731445312), np.float64(889.1008911132812))","(np.float64(871.7852172851562), np.float64(941.2527465820312))","(np.float64(803.2262573242188), np.float64(902.8744506835938))","(np.float64(865.965087890625), np.float64(955.191162109375))","(np.float64(795.0457763671875), np.float64(922.8099975585938))","(np.float64(847.945068359375), np.float64(968.9484252929688))","(np.float64(796.87060546875), np.float64(948.7593383789062))","(np.float64(827.880615234375), np.float64(974.8842163085938))","(np.float64(805.136474609375), np.float64(976.9673461914062))","(np.float64(805.7868041992188), np.float64(977.1888427734375))"
270,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.3275146484375), np.float64(889.108642578125))","(np.float64(871.8360595703125), np.float64(941.212890625))","(np.float64(803.2011108398438), np.float64(902.8856201171875))","(np.float64(866.0106811523438), np.float64(955.1620483398438))","(np.float64(795.018798828125), np.float64(922.8125610351562))","(np.float64(847.980712890625), np.float64(968.9208984375))","(np.float64(796.845703125), np.float64(948.7620239257812))","(np.float64(827.9217529296875), np.float64(974.8604736328125))","(np.float64(805.1259765625), np.float64(976.97265625))","(np.float64(805.837890625), np.float64(977.1842041015625))"
271,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.3211059570312), np.float64(889.1142578125))","(np.float64(871.7362060546875), np.float64(941.339599609375))","(np.float64(803.191650390625), np.float64(902.8927612304688))","(np.float64(865.9256591796875), np.float64(955.2866821289062))","(np.float64(795.013671875), np.float64(922.8160400390625))","(np.float64(847.87744140625), np.float64(969.0330200195312))","(np.float64(796.8366088867188), np.float64(948.773681640625))","(np.float64(827.8168334960938), np.float64(974.9802856445312))","(np.float64(805.0064086914062), np.float64(976.977783203125))","(np.float64(805.6969604492188), np.float64(977.2652587890625))"
