frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
137,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.3568115234375), np.float64(873.5853881835938))","(np.float64(877.943115234375), np.float64(912.4488525390625))","(np.float64(803.3201904296875), np.float64(885.5790405273438))","(np.float64(877.7392578125), np.float64(926.6966552734375))","(np.float64(803.5816650390625), np.float64(906.0570678710938))","(np.float64(865.8466796875), np.float64(944.5573120117188))","(np.float64(809.1590576171875), np.float64(933.55419921875))","(np.float64(847.7000732421875), np.float64(956.4990844726562))","(np.float64(819.5281982421875), np.float64(959.6819458007812))","(np.float64(821.427490234375), np.float64(960.6001586914062))"
138,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.3555297851562), np.float64(873.582763671875))","(np.float64(877.8975830078125), np.float64(912.4979858398438))","(np.float64(803.315673828125), np.float64(885.5795288085938))","(np.float64(877.7066650390625), np.float64(926.7316284179688))","(np.float64(803.5699462890625), np.float64(906.0556640625))","(np.float64(865.8055419921875), np.float64(944.5770263671875))","(np.float64(809.1585693359375), np.float64(933.5529174804688))","(np.float64(847.6731567382812), np.float64(956.5235595703125))","(np.float64(819.516845703125), np.float64(959.6906127929688))","(np.float64(819.9285278320312), np.float64(960.5841674804688))"
139,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.3270263671875), np.float64(873.79443359375))","(np.float64(877.93603515625), np.float64(912.6072998046875))","(np.float64(803.3162841796875), np.float64(885.8365478515625))","(np.float64(877.7149047851562), np.float64(926.8353881835938))","(np.float64(803.577392578125), np.float64(906.2853393554688))","(np.float64(865.8422241210938), np.float64(944.685302734375))","(np.float64(809.1470947265625), np.float64(933.7615356445312))","(np.float64(847.708984375), np.float64(956.6348266601562))","(np.float64(819.5278930664062), np.float64(959.8701171875))","(np.float64(819.962646484375), np.float64(960.7282104492188))"
140,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.4718017578125), np.float64(875.4094848632812))","(np.float64(877.9279174804688), np.float64(912.5421142578125))","(np.float64(803.3753662109375), np.float64(885.7969360351562))","(np.float64(877.6832275390625), np.float64(926.8035888671875))","(np.float64(803.6728515625), np.float64(907.8818969726562))","(np.float64(865.8029174804688), np.float64(944.6900634765625))","(np.float64(809.2303466796875), np.float64(935.5123901367188))","(np.float64(847.6538696289062), np.float64(956.6049194335938))","(np.float64(819.5679321289062), np.float64(959.7822265625))","(np.float64(819.8358764648438), np.float64(960.6776733398438))"
141,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.480224609375), np.float64(875.3943481445312))","(np.float64(877.9635620117188), np.float64(912.4850463867188))","(np.float64(803.374755859375), np.float64(885.7335815429688))","(np.float64(877.75), np.float64(926.7406005859375))","(np.float64(803.645263671875), np.float64(907.8533325195312))","(np.float64(865.8727416992188), np.float64(944.6277465820312))","(np.float64(809.226318359375), np.float64(935.496826171875))","(np.float64(847.7360229492188), np.float64(956.5609741210938))","(np.float64(819.5616455078125), np.float64(959.7418823242188))","(np.float64(819.9337768554688), np.float64(960.6253051757812))"
142,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.4381713867188), np.float64(875.6400756835938))","(np.float64(877.8892822265625), np.float64(912.6495361328125))","(np.float64(803.37060546875), np.float64(886.0278930664062))","(np.float64(877.7212524414062), np.float64(926.9115600585938))","(np.float64(803.6546020507812), np.float64(908.106689453125))","(np.float64(865.8399658203125), np.float64(944.8014526367188))","(np.float64(809.2068481445312), np.float64(935.7333984375))","(np.float64(847.6787109375), np.float64(956.68994140625))","(np.float64(819.5293579101562), np.float64(960.002197265625))","(np.float64(819.855712890625), np.float64(960.7716674804688))"
143,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.3955688476562), np.float64(875.4954223632812))","(np.float64(877.9412841796875), np.float64(912.4117431640625))","(np.float64(803.30859375), np.float64(885.8561401367188))","(np.float64(877.7268676757812), np.float64(926.6454467773438))","(np.float64(803.5543212890625), np.float64(907.9757080078125))","(np.float64(865.8920288085938), np.float64(944.5509643554688))","(np.float64(807.7259521484375), np.float64(935.5935668945312))","(np.float64(847.7307739257812), np.float64(956.4884033203125))","(np.float64(819.5154418945312), np.float64(959.8773803710938))","(np.float64(819.8637084960938), np.float64(960.5502319335938))"
144,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.4413452148438), np.float64(875.4756469726562))","(np.float64(877.8023071289062), np.float64(912.3701171875))","(np.float64(803.3541259765625), np.float64(885.8341064453125))","(np.float64(877.5983276367188), np.float64(926.61376953125))","(np.float64(803.635009765625), np.float64(907.9666748046875))","(np.float64(865.703857421875), np.float64(944.4940795898438))","(np.float64(807.7506713867188), np.float64(934.1320190429688))","(np.float64(847.5540161132812), np.float64(956.4205322265625))","(np.float64(819.5206298828125), np.float64(959.78076171875))","(np.float64(819.6836547851562), np.float64(960.4293212890625))"
145,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.4366455078125), np.float64(875.5796508789062))","(np.float64(877.8301391601562), np.float64(912.4214477539062))","(np.float64(803.3471069335938), np.float64(885.8914794921875))","(np.float64(877.6265869140625), np.float64(926.6704711914062))","(np.float64(803.6123657226562), np.float64(908.064208984375))","(np.float64(865.7450561523438), np.float64(944.5619506835938))","(np.float64(807.7520751953125), np.float64(934.25048828125))","(np.float64(847.5889282226562), np.float64(956.4860229492188))","(np.float64(819.5316772460938), np.float64(959.9531860351562))","(np.float64(819.7171020507812), np.float64(960.55322265625))"
146,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.4640502929688), np.float64(875.7117309570312))","(np.float64(877.811279296875), np.float64(912.2273559570312))","(np.float64(803.346435546875), np.float64(886.0043334960938))","(np.float64(877.59765625), np.float64(926.4652709960938))","(np.float64(803.6099243164062), np.float64(908.2181396484375))","(np.float64(865.7245483398438), np.float64(944.3297729492188))","(np.float64(807.75146484375), np.float64(934.3939208984375))","(np.float64(847.5543823242188), np.float64(956.240966796875))","(np.float64(819.5529174804688), np.float64(960.0344848632812))","(np.float64(819.6854248046875), np.float64(960.3228759765625))"
147,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.2425537109375), np.float64(875.6075439453125))","(np.float64(877.918212890625), np.float64(912.0416870117188))","(np.float64(803.138427734375), np.float64(885.951171875))","(np.float64(877.74560546875), np.float64(926.316162109375))","(np.float64(803.4401245117188), np.float64(908.1307983398438))","(np.float64(865.91552734375), np.float64(944.1160888671875))","(np.float64(807.5867309570312), np.float64(934.2850341796875))","(np.float64(847.72509765625), np.float64(956.0798950195312))","(np.float64(819.4088134765625), np.float64(959.9281616210938))","(np.float64(819.7759399414062), np.float64(960.1942749023438))"
148,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.2520141601562), np.float64(875.7077026367188))","(np.float64(877.990966796875), np.float64(912.0474853515625))","(np.float64(803.13916015625), np.float64(886.0345458984375))","(np.float64(877.7901000976562), np.float64(926.3157348632812))","(np.float64(803.4354248046875), np.float64(908.2321166992188))","(np.float64(865.984619140625), np.float64(944.1251220703125))","(np.float64(807.5717163085938), np.float64(934.3966674804688))","(np.float64(847.80908203125), np.float64(956.0902099609375))","(np.float64(819.4204711914062), np.float64(959.9978637695312))","(np.float64(819.85498046875), np.float64(960.181396484375))"
149,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.2551879882812), np.float64(875.5562133789062))","(np.float64(877.9385375976562), np.float64(912.0519409179688))","(np.float64(803.1480102539062), np.float64(885.9108276367188))","(np.float64(877.7284545898438), np.float64(926.331298828125))","(np.float64(803.4424438476562), np.float64(908.0765380859375))","(np.float64(865.9188232421875), np.float64(944.1143188476562))","(np.float64(807.5916748046875), np.float64(934.2291259765625))","(np.float64(847.7439575195312), np.float64(956.093505859375))","(np.float64(819.4052734375), np.float64(959.8997802734375))","(np.float64(819.7735595703125), np.float64(960.2147216796875))"
150,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.2323608398438), np.float64(875.530029296875))","(np.float64(878.0106201171875), np.float64(912.0298461914062))","(np.float64(803.1299438476562), np.float64(885.89501953125))","(np.float64(877.8160400390625), np.float64(926.3120727539062))","(np.float64(803.436767578125), np.float64(908.0433349609375))","(np.float64(866.0263671875), np.float64(944.097412109375))","(np.float64(809.014892578125), np.float64(934.2085571289062))","(np.float64(847.8532104492188), np.float64(956.0839233398438))","(np.float64(819.3529052734375), np.float64(959.917236328125))","(np.float64(819.8780517578125), np.float64(960.2759399414062))"
151,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.2163696289062), np.float64(875.4705810546875))","(np.float64(878.0064697265625), np.float64(912.0632934570312))","(np.float64(803.1193237304688), np.float64(885.84130859375))","(np.float64(877.7379760742188), np.float64(926.3427734375))","(np.float64(803.4290771484375), np.float64(907.9853515625))","(np.float64(865.9901123046875), np.float64(944.115234375))","(np.float64(809.0001831054688), np.float64(935.5834350585938))","(np.float64(847.822509765625), np.float64(956.1146240234375))","(np.float64(819.3153076171875), np.float64(959.8939819335938))","(np.float64(819.8534545898438), np.float64(960.311279296875))"
152,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.2298583984375), np.float64(875.4432373046875))","(np.float64(877.9583129882812), np.float64(912.0739135742188))","(np.float64(803.13916015625), np.float64(885.8252563476562))","(np.float64(877.6842041015625), np.float64(926.3611450195312))","(np.float64(803.4386596679688), np.float64(907.9590454101562))","(np.float64(865.9395141601562), np.float64(944.1435546875))","(np.float64(809.0240478515625), np.float64(935.5552368164062))","(np.float64(847.7784423828125), np.float64(956.1286010742188))","(np.float64(819.3353271484375), np.float64(959.8381958007812))","(np.float64(819.89306640625), np.float64(960.338134765625))"
153,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.240478515625), np.float64(875.4577026367188))","(np.float64(877.8419799804688), np.float64(912.0389404296875))","(np.float64(803.1453247070312), np.float64(885.8336791992188))","(np.float64(877.6063232421875), np.float64(926.319091796875))","(np.float64(803.42724609375), np.float64(907.9723510742188))","(np.float64(865.8216552734375), np.float64(944.1259155273438))","(np.float64(809.0452880859375), np.float64(935.5695190429688))","(np.float64(847.6512451171875), np.float64(956.0794677734375))","(np.float64(819.3734741210938), np.float64(959.7899169921875))","(np.float64(819.8280639648438), np.float64(960.2592163085938))"
154,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.2355346679688), np.float64(875.4595336914062))","(np.float64(877.8773193359375), np.float64(912.035888671875))","(np.float64(803.1383056640625), np.float64(885.8357543945312))","(np.float64(877.6509399414062), np.float64(926.3128662109375))","(np.float64(803.4212036132812), np.float64(907.9750366210938))","(np.float64(865.8751220703125), np.float64(944.1107788085938))","(np.float64(809.0342407226562), np.float64(935.5713500976562))","(np.float64(847.69482421875), np.float64(956.07373046875))","(np.float64(819.3736572265625), np.float64(959.8045043945312))","(np.float64(819.8706665039062), np.float64(960.2574462890625))"
155,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.2191772460938), np.float64(875.4638061523438))","(np.float64(877.9019165039062), np.float64(912.0382080078125))","(np.float64(803.1179809570312), np.float64(885.83349609375))","(np.float64(877.6897583007812), np.float64(926.3151245117188))","(np.float64(803.40966796875), np.float64(907.9869384765625))","(np.float64(865.9122924804688), np.float64(944.106689453125))","(np.float64(809.0128173828125), np.float64(935.576416015625))","(np.float64(847.7304077148438), np.float64(956.076904296875))","(np.float64(819.3628540039062), np.float64(959.8132934570312))","(np.float64(819.9061889648438), np.float64(960.261962890625))"
156,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.2322998046875), np.float64(875.4557495117188))","(np.float64(877.9111328125), np.float64(911.9465942382812))","(np.float64(803.1399536132812), np.float64(885.8333740234375))","(np.float64(877.6983642578125), np.float64(926.2359008789062))","(np.float64(803.4159545898438), np.float64(907.972412109375))","(np.float64(865.8968505859375), np.float64(944.0185546875))","(np.float64(809.0420532226562), np.float64(935.5645751953125))","(np.float64(847.710693359375), np.float64(955.9993286132812))","(np.float64(819.4152221679688), np.float64(959.7814331054688))","(np.float64(819.9417724609375), np.float64(960.1958618164062))"
157,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.2445068359375), np.float64(875.4567260742188))","(np.float64(877.9453125), np.float64(911.9602661132812))","(np.float64(803.1493530273438), np.float64(885.8278198242188))","(np.float64(877.741455078125), np.float64(926.2512817382812))","(np.float64(803.4140014648438), np.float64(907.96533203125))","(np.float64(865.9443359375), np.float64(944.026123046875))","(np.float64(809.0582275390625), np.float64(935.5637817382812))","(np.float64(847.7706298828125), np.float64(956.0171508789062))","(np.float64(819.437255859375), np.float64(959.7382202148438))","(np.float64(820.0230712890625), np.float64(960.1939697265625))"
