frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
259,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.1259155273438), np.float64(873.1810302734375))","(np.float64(867.414306640625), np.float64(896.344482421875))","(np.float64(804.3101806640625), np.float64(885.4688720703125))","(np.float64(871.267822265625), np.float64(910.4690551757812))","(np.float64(806.2716674804688), np.float64(907.3729858398438))","(np.float64(863.096435546875), np.float64(932.185302734375))","(np.float64(812.0806884765625), np.float64(933.1799926757812))","(np.float64(851.0894775390625), np.float64(948.1712036132812))","(np.float64(824.4324951171875), np.float64(957.6002807617188))","(np.float64(827.0572509765625), np.float64(958.6005249023438))"
260,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.114501953125), np.float64(873.0648193359375))","(np.float64(868.9844360351562), np.float64(896.4688720703125))","(np.float64(804.2927856445312), np.float64(885.3778076171875))","(np.float64(871.1806030273438), np.float64(912.1138305664062))","(np.float64(806.2527465820312), np.float64(907.2412109375))","(np.float64(862.9688720703125), np.float64(932.3287353515625))","(np.float64(812.0594482421875), np.float64(933.0543212890625))","(np.float64(849.110107421875), np.float64(948.2119750976562))","(np.float64(824.368896484375), np.float64(957.4867553710938))","(np.float64(826.959228515625), np.float64(958.6107177734375))"
261,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.0347900390625), np.float64(872.9592895507812))","(np.float64(868.9132690429688), np.float64(896.38330078125))","(np.float64(804.2816162109375), np.float64(885.3043212890625))","(np.float64(871.0966186523438), np.float64(912.0531616210938))","(np.float64(806.2477416992188), np.float64(907.146484375))","(np.float64(862.8755493164062), np.float64(932.2510986328125))","(np.float64(812.0614624023438), np.float64(932.9647827148438))","(np.float64(849.0267333984375), np.float64(948.1035766601562))","(np.float64(824.38134765625), np.float64(957.3880004882812))","(np.float64(826.8858642578125), np.float64(958.4935302734375))"
262,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.1140747070312), np.float64(873.0819091796875))","(np.float64(868.9647827148438), np.float64(896.4776000976562))","(np.float64(804.287353515625), np.float64(885.3943481445312))","(np.float64(871.1508178710938), np.float64(912.1334228515625))","(np.float64(806.2682495117188), np.float64(907.2590942382812))","(np.float64(862.9239501953125), np.float64(932.3280029296875))","(np.float64(812.0753784179688), np.float64(933.087890625))","(np.float64(849.095947265625), np.float64(948.2282104492188))","(np.float64(824.3516235351562), np.float64(957.482421875))","(np.float64(826.9287109375), np.float64(958.5994873046875))"
263,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.1073608398438), np.float64(873.0955200195312))","(np.float64(868.8826293945312), np.float64(896.4552612304688))","(np.float64(804.2763671875), np.float64(885.39111328125))","(np.float64(871.0889282226562), np.float64(912.1004028320312))","(np.float64(806.2593383789062), np.float64(907.2779541015625))","(np.float64(862.846923828125), np.float64(932.3153076171875))","(np.float64(812.070556640625), np.float64(933.1104736328125))","(np.float64(848.997802734375), np.float64(948.1752319335938))","(np.float64(824.3385009765625), np.float64(957.5223388671875))","(np.float64(826.8312377929688), np.float64(958.5706787109375))"
264,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.1184692382812), np.float64(873.0741577148438))","(np.float64(868.8651123046875), np.float64(896.400390625))","(np.float64(804.2919311523438), np.float64(885.3795776367188))","(np.float64(871.0860595703125), np.float64(912.0498046875))","(np.float64(806.27001953125), np.float64(907.2613525390625))","(np.float64(862.854248046875), np.float64(932.2562866210938))","(np.float64(812.0989990234375), np.float64(933.085693359375))","(np.float64(849.0010375976562), np.float64(948.1350708007812))","(np.float64(824.3604736328125), np.float64(957.4940795898438))","(np.float64(826.8394775390625), np.float64(958.5343017578125))"
265,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.1041259765625), np.float64(873.045654296875))","(np.float64(868.9097290039062), np.float64(896.4119873046875))","(np.float64(804.2824096679688), np.float64(885.35009765625))","(np.float64(871.1526489257812), np.float64(910.5862426757812))","(np.float64(806.245361328125), np.float64(907.2321166992188))","(np.float64(862.9324951171875), np.float64(932.2852172851562))","(np.float64(812.0748291015625), np.float64(933.0555419921875))","(np.float64(849.070556640625), np.float64(948.1815185546875))","(np.float64(824.3314819335938), np.float64(957.4496459960938))","(np.float64(826.9065551757812), np.float64(958.5701293945312))"
266,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.1029052734375), np.float64(873.072509765625))","(np.float64(868.9342651367188), np.float64(896.3956909179688))","(np.float64(804.2919311523438), np.float64(885.3729858398438))","(np.float64(871.1718139648438), np.float64(910.5755615234375))","(np.float64(806.261474609375), np.float64(907.2589721679688))","(np.float64(862.9657592773438), np.float64(932.2711181640625))","(np.float64(812.0979614257812), np.float64(933.0879516601562))","(np.float64(849.0919189453125), np.float64(948.1746215820312))","(np.float64(824.3591918945312), np.float64(957.4686889648438))","(np.float64(826.9382934570312), np.float64(958.5618896484375))"
267,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.12890625), np.float64(873.1145629882812))","(np.float64(868.963623046875), np.float64(896.3789672851562))","(np.float64(804.3128051757812), np.float64(885.3941650390625))","(np.float64(871.1900024414062), np.float64(910.5640869140625))","(np.float64(806.2803955078125), np.float64(907.3009643554688))","(np.float64(862.992431640625), np.float64(932.2549438476562))","(np.float64(812.1339111328125), np.float64(933.1364135742188))","(np.float64(849.111083984375), np.float64(948.1634521484375))","(np.float64(824.3995971679688), np.float64(957.49609375))","(np.float64(826.9701538085938), np.float64(958.54931640625))"
268,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.0994262695312), np.float64(873.0279541015625))","(np.float64(868.8583984375), np.float64(896.3965454101562))","(np.float64(804.3093872070312), np.float64(885.2954711914062))","(np.float64(871.093017578125), np.float64(910.583984375))","(np.float64(806.26318359375), np.float64(907.2164306640625))","(np.float64(862.8881225585938), np.float64(932.2828369140625))","(np.float64(812.1045532226562), np.float64(933.0546875))","(np.float64(848.9815063476562), np.float64(948.1873168945312))","(np.float64(824.3785400390625), np.float64(957.42529296875))","(np.float64(826.8800659179688), np.float64(958.5426635742188))"
269,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.0465087890625), np.float64(873.0216064453125))","(np.float64(868.8893432617188), np.float64(896.4179077148438))","(np.float64(804.2794799804688), np.float64(885.2926635742188))","(np.float64(871.122802734375), np.float64(910.6016235351562))","(np.float64(806.2160034179688), np.float64(907.2076416015625))","(np.float64(862.9346313476562), np.float64(932.3335571289062))","(np.float64(812.0707397460938), np.float64(933.0562744140625))","(np.float64(849.0189819335938), np.float64(948.2271118164062))","(np.float64(824.3424682617188), np.float64(957.466064453125))","(np.float64(826.89208984375), np.float64(958.629638671875))"
270,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.0426025390625), np.float64(872.9541015625))","(np.float64(868.8733520507812), np.float64(896.40869140625))","(np.float64(804.271728515625), np.float64(885.2149047851562))","(np.float64(871.1043701171875), np.float64(910.60009765625))","(np.float64(806.2069702148438), np.float64(907.1287841796875))","(np.float64(862.9032592773438), np.float64(932.3215942382812))","(np.float64(812.0511474609375), np.float64(932.9854736328125))","(np.float64(849.0016479492188), np.float64(948.220947265625))","(np.float64(824.3322143554688), np.float64(957.4063110351562))","(np.float64(826.892822265625), np.float64(958.6190185546875))"
271,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.0426635742188), np.float64(872.8653564453125))","(np.float64(868.8958740234375), np.float64(896.3714599609375))","(np.float64(804.2607421875), np.float64(885.1249389648438))","(np.float64(871.1286010742188), np.float64(910.5631713867188))","(np.float64(806.2158203125), np.float64(907.041015625))","(np.float64(862.9125366210938), np.float64(932.2747802734375))","(np.float64(812.0548706054688), np.float64(932.8944702148438))","(np.float64(849.035400390625), np.float64(948.1757202148438))","(np.float64(824.3588256835938), np.float64(957.2561645507812))","(np.float64(827.0051879882812), np.float64(958.5064697265625))"
272,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.0301513671875), np.float64(872.968017578125))","(np.float64(868.8770141601562), np.float64(896.3966674804688))","(np.float64(804.2673950195312), np.float64(885.2311401367188))","(np.float64(871.1111450195312), np.float64(910.5914916992188))","(np.float64(806.1937255859375), np.float64(907.1520385742188))","(np.float64(862.8944702148438), np.float64(932.3029174804688))","(np.float64(812.0423583984375), np.float64(933.001708984375))","(np.float64(849.0025634765625), np.float64(948.2095947265625))","(np.float64(824.3433837890625), np.float64(957.4104614257812))","(np.float64(826.9008178710938), np.float64(958.6021118164062))"
273,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.0037841796875), np.float64(873.0462036132812))","(np.float64(868.8933715820312), np.float64(896.3944091796875))","(np.float64(804.2305297851562), np.float64(885.3093872070312))","(np.float64(871.1293334960938), np.float64(910.5870361328125))","(np.float64(806.1728515625), np.float64(907.2203369140625))","(np.float64(862.9186401367188), np.float64(932.2990112304688))","(np.float64(812.0022583007812), np.float64(933.084716796875))","(np.float64(849.0238647460938), np.float64(948.2119750976562))","(np.float64(824.3128662109375), np.float64(957.5020751953125))","(np.float64(826.9156494140625), np.float64(958.6080322265625))"
274,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.0517578125), np.float64(872.9808959960938))","(np.float64(868.861083984375), np.float64(896.2554931640625))","(np.float64(804.2665405273438), np.float64(885.2516479492188))","(np.float64(871.1002197265625), np.float64(910.4639892578125))","(np.float64(806.203857421875), np.float64(907.1596069335938))","(np.float64(862.8551635742188), np.float64(932.1799926757812))","(np.float64(812.0376586914062), np.float64(933.0064697265625))","(np.float64(848.9556274414062), np.float64(948.091796875))","(np.float64(824.3145141601562), np.float64(957.3800048828125))","(np.float64(826.8956298828125), np.float64(958.452392578125))"
275,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.0445556640625), np.float64(873.0252075195312))","(np.float64(868.9599609375), np.float64(896.3783569335938))","(np.float64(804.2658081054688), np.float64(885.2877197265625))","(np.float64(871.1847534179688), np.float64(910.5733642578125))","(np.float64(806.1947021484375), np.float64(907.1951904296875))","(np.float64(863.0172119140625), np.float64(932.2699584960938))","(np.float64(812.0516967773438), np.float64(933.0511474609375))","(np.float64(849.098388671875), np.float64(948.1937866210938))","(np.float64(824.3588256835938), np.float64(957.43603515625))","(np.float64(827.0089721679688), np.float64(958.5831298828125))"
276,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.0462646484375), np.float64(873.0451049804688))","(np.float64(868.9609375), np.float64(896.3903198242188))","(np.float64(804.2654418945312), np.float64(885.3554077148438))","(np.float64(871.1943359375), np.float64(910.5957641601562))","(np.float64(806.2133178710938), np.float64(907.2086791992188))","(np.float64(863.0323486328125), np.float64(932.3118286132812))","(np.float64(812.0536499023438), np.float64(933.0616455078125))","(np.float64(849.1104736328125), np.float64(948.2327880859375))","(np.float64(824.3638305664062), np.float64(957.4364013671875))","(np.float64(827.0219116210938), np.float64(958.601806640625))"
277,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.0865478515625), np.float64(872.961181640625))","(np.float64(868.8728637695312), np.float64(896.234375))","(np.float64(804.2932739257812), np.float64(885.251220703125))","(np.float64(871.0999755859375), np.float64(910.42333984375))","(np.float64(806.2528076171875), np.float64(907.1607055664062))","(np.float64(862.8717651367188), np.float64(932.1375122070312))","(np.float64(812.0881958007812), np.float64(932.989013671875))","(np.float64(848.9757080078125), np.float64(948.0115356445312))","(np.float64(824.4566040039062), np.float64(957.3587646484375))","(np.float64(826.9595947265625), np.float64(958.3687744140625))"
278,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.07958984375), np.float64(873.0682373046875))","(np.float64(868.8759155273438), np.float64(896.3849487304688))","(np.float64(804.30078125), np.float64(885.3477172851562))","(np.float64(871.1056518554688), np.float64(910.5571899414062))","(np.float64(806.2578125), np.float64(907.2532958984375))","(np.float64(862.919189453125), np.float64(932.306640625))","(np.float64(812.0999755859375), np.float64(933.0982666015625))","(np.float64(848.99267578125), np.float64(948.16748046875))","(np.float64(824.4031372070312), np.float64(957.5204467773438))","(np.float64(826.8637084960938), np.float64(958.5864868164062))"
279,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.072509765625), np.float64(873.0975952148438))","(np.float64(868.8828735351562), np.float64(896.3773193359375))","(np.float64(804.2975463867188), np.float64(885.3858032226562))","(np.float64(871.0914306640625), np.float64(912.0433349609375))","(np.float64(806.248291015625), np.float64(907.2713012695312))","(np.float64(862.9132080078125), np.float64(932.276611328125))","(np.float64(812.0882568359375), np.float64(933.1258544921875))","(np.float64(849.006103515625), np.float64(948.1456909179688))","(np.float64(824.3880615234375), np.float64(957.5487670898438))","(np.float64(826.8977661132812), np.float64(958.5664672851562))"
