frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
120,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(987.734619140625), np.float64(896.1392211914062))","(np.float64(1031.0596923828125), np.float64(962.3842163085938))","(np.float64(977.4716186523438), np.float64(907.604248046875))","(np.float64(1022.8445434570312), np.float64(974.3672485351562))","(np.float64(967.2100219726562), np.float64(925.59423828125))","(np.float64(1004.7180786132812), np.float64(982.43408203125))","(np.float64(959.2662963867188), np.float64(951.6214599609375))","(np.float64(980.6705322265625), np.float64(984.1124877929688))","(np.float64(951.4129028320312), np.float64(977.6800537109375))","(np.float64(952.9654541015625), np.float64(980.52294921875))"
121,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(990.94970703125), np.float64(896.4453125))","(np.float64(1034.5101318359375), np.float64(962.302001953125))","(np.float64(979.21484375), np.float64(907.8554077148438))","(np.float64(1026.348388671875), np.float64(974.316650390625))","(np.float64(968.9046630859375), np.float64(925.9127197265625))","(np.float64(1008.296142578125), np.float64(982.4561767578125))","(np.float64(960.7417602539062), np.float64(951.9063720703125))","(np.float64(984.218505859375), np.float64(984.2080688476562))","(np.float64(954.6806030273438), np.float64(977.9462890625))","(np.float64(956.3161010742188), np.float64(980.62841796875))"
122,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(990.4752197265625), np.float64(896.4263916015625))","(np.float64(1034.140380859375), np.float64(962.2601318359375))","(np.float64(978.7489624023438), np.float64(907.8684692382812))","(np.float64(1025.9786376953125), np.float64(974.2684936523438))","(np.float64(968.45751953125), np.float64(925.9090576171875))","(np.float64(1007.9933471679688), np.float64(982.4298095703125))","(np.float64(960.2974243164062), np.float64(951.878662109375))","(np.float64(983.964599609375), np.float64(984.2450561523438))","(np.float64(952.72509765625), np.float64(977.957763671875))","(np.float64(955.9652709960938), np.float64(980.63916015625))"
123,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(985.158935546875), np.float64(895.777587890625))","(np.float64(1026.03857421875), np.float64(962.2062377929688))","(np.float64(973.3435668945312), np.float64(905.8157958984375))","(np.float64(1017.810546875), np.float64(974.1542358398438))","(np.float64(963.0897216796875), np.float64(923.6743774414062))","(np.float64(999.6929931640625), np.float64(982.2109985351562))","(np.float64(953.1253051757812), np.float64(949.4854125976562))","(np.float64(975.681396484375), np.float64(983.876953125))","(np.float64(947.0658569335938), np.float64(975.638916015625))","(np.float64(948.0270385742188), np.float64(980.18505859375))"
124,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(978.0943603515625), np.float64(897.70947265625))","(np.float64(1020.0225219726562), np.float64(963.6559448242188))","(np.float64(967.6558837890625), np.float64(907.6548461914062))","(np.float64(1010.2525634765625), np.float64(975.521240234375))","(np.float64(955.9166259765625), np.float64(925.7471313476562))","(np.float64(991.987060546875), np.float64(983.58251953125))","(np.float64(947.6278076171875), np.float64(951.633544921875))","(np.float64(967.9204711914062), np.float64(983.5829467773438))","(np.float64(939.93505859375), np.float64(977.5371704101562))","(np.float64(942.0612182617188), np.float64(979.8441162109375))"
125,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(978.0973510742188), np.float64(897.75244140625))","(np.float64(1019.974365234375), np.float64(963.570556640625))","(np.float64(967.6624755859375), np.float64(907.7054443359375))","(np.float64(1010.2257080078125), np.float64(975.4541015625))","(np.float64(955.960693359375), np.float64(925.804443359375))","(np.float64(991.9647216796875), np.float64(983.5181884765625))","(np.float64(947.6939697265625), np.float64(951.71484375))","(np.float64(967.8662109375), np.float64(983.5380249023438))","(np.float64(939.9798583984375), np.float64(976.0819702148438))","(np.float64(942.0189819335938), np.float64(979.812744140625))"
126,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(978.6311645507812), np.float64(896.4898681640625))","(np.float64(1020.3428955078125), np.float64(963.509033203125))","(np.float64(966.7904052734375), np.float64(907.8824462890625))","(np.float64(1010.4818115234375), np.float64(975.3873291015625))","(np.float64(956.555908203125), np.float64(925.98291015625))","(np.float64(992.1375122070312), np.float64(983.43603515625))","(np.float64(948.3308715820312), np.float64(951.8788452148438))","(np.float64(968.063720703125), np.float64(983.4732666015625))","(np.float64(940.6786499023438), np.float64(976.2400512695312))","(np.float64(942.3623657226562), np.float64(979.7465209960938))"
127,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(974.0015869140625), np.float64(896.748291015625))","(np.float64(1015.7883911132812), np.float64(963.327880859375))","(np.float64(962.1123657226562), np.float64(906.6239013671875))","(np.float64(1006.011962890625), np.float64(973.7755126953125))","(np.float64(951.8198852539062), np.float64(926.2012329101562))","(np.float64(987.8460693359375), np.float64(983.3267822265625))","(np.float64(943.7392578125), np.float64(952.1339111328125))","(np.float64(963.8194580078125), np.float64(983.3609008789062))","(np.float64(935.97509765625), np.float64(976.4295654296875))","(np.float64(937.9171752929688), np.float64(979.6660766601562))"
128,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(970.8186645507812), np.float64(896.5365600585938))","(np.float64(1011.6729736328125), np.float64(963.3333740234375))","(np.float64(958.8877563476562), np.float64(906.416748046875))","(np.float64(1001.8468017578125), np.float64(975.16650390625))","(np.float64(948.5603637695312), np.float64(925.925537109375))","(np.float64(983.5595092773438), np.float64(983.20556640625))","(np.float64(940.5115356445312), np.float64(950.530517578125))","(np.float64(959.516845703125), np.float64(983.1964721679688))","(np.float64(932.7435302734375), np.float64(976.215087890625))","(np.float64(933.87890625), np.float64(979.3945922851562))"
129,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.8790283203125), np.float64(896.703125))","(np.float64(1010.022216796875), np.float64(961.7825317382812))","(np.float64(957.4215087890625), np.float64(906.5475463867188))","(np.float64(1000.2415771484375), np.float64(973.6115112304688))","(np.float64(945.7146606445312), np.float64(926.1900634765625))","(np.float64(983.6802368164062), np.float64(981.562744140625))","(np.float64(939.3396606445312), np.float64(950.8327026367188))","(np.float64(959.743896484375), np.float64(981.6132202148438))","(np.float64(931.5667724609375), np.float64(976.466064453125))","(np.float64(933.7000732421875), np.float64(979.7294921875))"
130,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.7307739257812), np.float64(899.8356323242188))","(np.float64(1016.4921264648438), np.float64(959.1673583984375))","(np.float64(959.3631591796875), np.float64(907.98095703125))","(np.float64(1008.3715209960938), np.float64(971.2156982421875))","(np.float64(947.6069946289062), np.float64(928.19287109375))","(np.float64(990.5431518554688), np.float64(979.354736328125))","(np.float64(943.2431030273438), np.float64(954.3414306640625))","(np.float64(968.135986328125), np.float64(982.9584350585938))","(np.float64(937.552734375), np.float64(977.8881225585938))","(np.float64(940.1488037109375), np.float64(980.9857177734375))"
131,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(972.6165771484375), np.float64(897.6563110351562))","(np.float64(1019.3096313476562), np.float64(959.1731567382812))","(np.float64(962.1531372070312), np.float64(907.3767700195312))","(np.float64(1009.7587280273438), np.float64(971.1952514648438))","(np.float64(950.278076171875), np.float64(927.309814453125))","(np.float64(993.443115234375), np.float64(979.3804321289062))","(np.float64(944.1259765625), np.float64(953.3551635742188))","(np.float64(971.1755981445312), np.float64(983.0909423828125))","(np.float64(940.1392211914062), np.float64(977.5665893554688))","(np.float64(941.4931030273438), np.float64(981.2301635742188))"
132,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(973.2306518554688), np.float64(898.748291015625))","(np.float64(1016.2113037109375), np.float64(959.7108764648438))","(np.float64(961.3346557617188), np.float64(907.0327758789062))","(np.float64(1008.21240234375), np.float64(971.722900390625))","(np.float64(947.6329956054688), np.float64(926.8087158203125))","(np.float64(990.3297119140625), np.float64(981.2719116210938))","(np.float64(941.3132934570312), np.float64(951.3482666015625))","(np.float64(967.9168701171875), np.float64(983.3306884765625))","(np.float64(937.4179077148438), np.float64(977.0064086914062))","(np.float64(939.9097900390625), np.float64(979.7774047851562))"
133,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.1497802734375), np.float64(895.7548217773438))","(np.float64(1010.2506103515625), np.float64(961.8132934570312))","(np.float64(957.2408447265625), np.float64(905.6775512695312))","(np.float64(1000.6084594726562), np.float64(973.6840209960938))","(np.float64(944.8026123046875), np.float64(923.4821166992188))","(np.float64(983.9965209960938), np.float64(981.665283203125))","(np.float64(936.7468872070312), np.float64(949.3141479492188))","(np.float64(960.01123046875), np.float64(983.3510131835938))","(np.float64(931.046875), np.float64(975.443359375))","(np.float64(932.416259765625), np.float64(979.5679321289062))"
134,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(968.3197631835938), np.float64(895.6122436523438))","(np.float64(1009.36083984375), np.float64(963.4063110351562))","(np.float64(956.3467407226562), np.float64(905.5064697265625))","(np.float64(999.6944580078125), np.float64(973.760498046875))","(np.float64(943.8905029296875), np.float64(923.3034057617188))","(np.float64(981.6681518554688), np.float64(981.6581420898438))","(np.float64(935.9274291992188), np.float64(949.1143798828125))","(np.float64(959.2489624023438), np.float64(983.3814086914062))","(np.float64(929.990966796875), np.float64(975.2565307617188))","(np.float64(931.43505859375), np.float64(979.4785766601562))"
135,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(971.017822265625), np.float64(895.7530517578125))","(np.float64(1010.31982421875), np.float64(963.4891967773438))","(np.float64(959.0576782226562), np.float64(905.5535278320312))","(np.float64(1002.0985107421875), np.float64(975.2990112304688))","(np.float64(945.1023559570312), np.float64(923.4483642578125))","(np.float64(982.5470581054688), np.float64(981.7113647460938))","(np.float64(937.0411987304688), np.float64(949.2837524414062))","(np.float64(960.0712280273438), np.float64(983.355712890625))","(np.float64(931.288818359375), np.float64(975.344482421875))","(np.float64(932.518798828125), np.float64(979.4298095703125))"
136,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(972.7564086914062), np.float64(898.308349609375))","(np.float64(1013.9269409179688), np.float64(963.8858642578125))","(np.float64(960.741943359375), np.float64(906.5518798828125))","(np.float64(1004.216796875), np.float64(974.2083740234375))","(np.float64(946.7503051757812), np.float64(926.1401977539062))","(np.float64(986.2081298828125), np.float64(982.1090087890625))","(np.float64(940.50732421875), np.float64(952.125732421875))","(np.float64(963.7894287109375), np.float64(983.821533203125))","(np.float64(934.5596923828125), np.float64(976.3236694335938))","(np.float64(936.0502319335938), np.float64(979.8757934570312))"
137,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(972.62109375), np.float64(898.4231567382812))","(np.float64(1013.6976318359375), np.float64(963.8462524414062))","(np.float64(960.5985717773438), np.float64(906.6407470703125))","(np.float64(1004.0235595703125), np.float64(974.1633911132812))","(np.float64(946.615234375), np.float64(926.25390625))","(np.float64(985.9985961914062), np.float64(982.0467529296875))","(np.float64(940.4014892578125), np.float64(952.2463989257812))","(np.float64(963.5706787109375), np.float64(983.7548828125))","(np.float64(934.421630859375), np.float64(976.3792114257812))","(np.float64(935.8516235351562), np.float64(979.780517578125))"
138,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(971.17724609375), np.float64(895.6892700195312))","(np.float64(1010.02783203125), np.float64(963.9480590820312))","(np.float64(959.1715087890625), np.float64(905.531982421875))","(np.float64(1000.3929443359375), np.float64(974.2882690429688))","(np.float64(945.1643676757812), np.float64(923.3443603515625))","(np.float64(982.2860717773438), np.float64(982.166259765625))","(np.float64(937.14013671875), np.float64(949.2369384765625))","(np.float64(959.81298828125), np.float64(983.8480224609375))","(np.float64(931.2188720703125), np.float64(975.300048828125))","(np.float64(933.7216186523438), np.float64(979.827880859375))"
139,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(970.3394775390625), np.float64(895.39306640625))","(np.float64(1009.2774047851562), np.float64(963.982421875))","(np.float64(956.8709716796875), np.float64(905.29443359375))","(np.float64(999.5985107421875), np.float64(974.282470703125))","(np.float64(944.3471069335938), np.float64(923.0003662109375))","(np.float64(981.590576171875), np.float64(982.2011108398438))","(np.float64(936.4078369140625), np.float64(948.8795166015625))","(np.float64(959.1162719726562), np.float64(983.906005859375))","(np.float64(930.294677734375), np.float64(975.0341186523438))","(np.float64(931.3897705078125), np.float64(979.8564453125))"
140,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(970.8916625976562), np.float64(895.557861328125))","(np.float64(1009.7980346679688), np.float64(963.9349365234375))","(np.float64(958.8251953125), np.float64(905.3997192382812))","(np.float64(1000.1912841796875), np.float64(974.2642822265625))","(np.float64(944.8634643554688), np.float64(923.1954956054688))","(np.float64(983.5703125), np.float64(982.2261962890625))","(np.float64(936.9143676757812), np.float64(949.0833129882812))","(np.float64(959.5664672851562), np.float64(983.8696899414062))","(np.float64(930.98095703125), np.float64(975.1950073242188))","(np.float64(931.9989013671875), np.float64(979.8196411132812))"
