frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
119,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.2334594726562), np.float64(948.693115234375))","(np.float64(886.2072143554688), np.float64(969.2960815429688))","(np.float64(812.18408203125), np.float64(964.6231079101562))","(np.float64(892.2653198242188), np.float64(983.069580078125))","(np.float64(819.883544921875), np.float64(988.5744018554688))","(np.float64(887.9490356445312), np.float64(1003.3331909179688))","(np.float64(835.7535400390625), np.float64(1008.4237060546875))","(np.float64(875.9677734375), np.float64(1021.1043701171875))","(np.float64(855.9517822265625), np.float64(1030.6470947265625))","(np.float64(857.9052734375), np.float64(1031.34228515625))"
120,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.5593872070312), np.float64(948.3438720703125))","(np.float64(886.3937377929688), np.float64(969.1000366210938))","(np.float64(811.9398193359375), np.float64(964.3171997070312))","(np.float64(892.4622802734375), np.float64(982.8925170898438))","(np.float64(819.5830688476562), np.float64(986.535888671875))","(np.float64(888.0838012695312), np.float64(1003.184814453125))","(np.float64(833.6421508789062), np.float64(1008.1828002929688))","(np.float64(876.07470703125), np.float64(1020.922119140625))","(np.float64(855.7716064453125), np.float64(1030.3865966796875))","(np.float64(857.98388671875), np.float64(1031.1783447265625))"
121,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.2718505859375), np.float64(948.482421875))","(np.float64(886.9542846679688), np.float64(968.6635131835938))","(np.float64(812.2997436523438), np.float64(964.4613037109375))","(np.float64(893.0646362304688), np.float64(982.43798828125))","(np.float64(820.0426025390625), np.float64(988.3331909179688))","(np.float64(888.703369140625), np.float64(1002.719970703125))","(np.float64(835.9021606445312), np.float64(1008.1586303710938))","(np.float64(876.6795043945312), np.float64(1020.458251953125))","(np.float64(856.1895141601562), np.float64(1030.3509521484375))","(np.float64(858.5596923828125), np.float64(1030.7386474609375))"
122,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.3802490234375), np.float64(948.3422241210938))","(np.float64(887.4324340820312), np.float64(968.2637329101562))","(np.float64(812.4190673828125), np.float64(964.341552734375))","(np.float64(895.0128784179688), np.float64(982.053466796875))","(np.float64(820.191650390625), np.float64(988.16162109375))","(np.float64(889.1641235351562), np.float64(1002.3430786132812))","(np.float64(836.03955078125), np.float64(1007.9888305664062))","(np.float64(877.154052734375), np.float64(1020.0574951171875))","(np.float64(856.430908203125), np.float64(1030.135009765625))","(np.float64(857.5293579101562), np.float64(1030.359130859375))"
123,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.3953247070312), np.float64(948.3864135742188))","(np.float64(887.402099609375), np.float64(968.3064575195312))","(np.float64(812.4251098632812), np.float64(964.3667602539062))","(np.float64(893.5115966796875), np.float64(982.0525512695312))","(np.float64(820.1914672851562), np.float64(988.2179565429688))","(np.float64(889.187255859375), np.float64(1002.3753662109375))","(np.float64(836.066650390625), np.float64(1008.0632934570312))","(np.float64(877.1728515625), np.float64(1020.0949096679688))","(np.float64(856.39599609375), np.float64(1030.1776123046875))","(np.float64(857.5050659179688), np.float64(1030.3846435546875))"
124,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.370849609375), np.float64(948.199462890625))","(np.float64(887.863525390625), np.float64(967.719482421875))","(np.float64(812.409912109375), np.float64(964.1836547851562))","(np.float64(894.0829467773438), np.float64(981.426513671875))","(np.float64(820.1536254882812), np.float64(988.033203125))","(np.float64(889.8352661132812), np.float64(1001.600830078125))","(np.float64(836.0595703125), np.float64(1007.8545532226562))","(np.float64(879.672607421875), np.float64(1019.5068969726562))","(np.float64(857.9456787109375), np.float64(1029.9478759765625))","(np.float64(857.984375), np.float64(1029.912109375))"
125,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.3939208984375), np.float64(948.174072265625))","(np.float64(888.041015625), np.float64(967.5524291992188))","(np.float64(812.421875), np.float64(965.7777709960938))","(np.float64(895.7293090820312), np.float64(981.3525390625))","(np.float64(820.2051391601562), np.float64(988.0177612304688))","(np.float64(889.9705200195312), np.float64(1001.530517578125))","(np.float64(836.0838623046875), np.float64(1007.7937622070312))","(np.float64(879.7699584960938), np.float64(1019.4202880859375))","(np.float64(858.0931396484375), np.float64(1029.890380859375))","(np.float64(859.6758422851562), np.float64(1029.8282470703125))"
126,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.4100952148438), np.float64(948.2289428710938))","(np.float64(888.118896484375), np.float64(967.6328125))","(np.float64(812.4069213867188), np.float64(965.8518676757812))","(np.float64(895.81884765625), np.float64(981.3955688476562))","(np.float64(820.1841430664062), np.float64(988.091796875))","(np.float64(890.06005859375), np.float64(1001.57275390625))","(np.float64(836.0642700195312), np.float64(1007.8529663085938))","(np.float64(879.8299560546875), np.float64(1019.434326171875))","(np.float64(858.0305786132812), np.float64(1029.945068359375))","(np.float64(858.1423950195312), np.float64(1029.8428955078125))"
127,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.4268188476562), np.float64(948.224365234375))","(np.float64(889.7312622070312), np.float64(967.5997924804688))","(np.float64(812.4388427734375), np.float64(965.8641967773438))","(np.float64(895.9380493164062), np.float64(981.3512573242188))","(np.float64(820.2283935546875), np.float64(988.0672607421875))","(np.float64(890.1387939453125), np.float64(1001.5465698242188))","(np.float64(836.1036987304688), np.float64(1007.8327026367188))","(np.float64(879.8816528320312), np.float64(1019.3807983398438))","(np.float64(858.0454711914062), np.float64(1029.9337158203125))","(np.float64(858.1578369140625), np.float64(1029.8056640625))"
128,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.3895874023438), np.float64(948.275146484375))","(np.float64(889.8700561523438), np.float64(967.6097412109375))","(np.float64(812.4105834960938), np.float64(965.938720703125))","(np.float64(896.0640869140625), np.float64(981.365478515625))","(np.float64(820.195556640625), np.float64(988.123046875))","(np.float64(890.2238159179688), np.float64(1001.550048828125))","(np.float64(836.0551147460938), np.float64(1007.8630981445312))","(np.float64(879.9459228515625), np.float64(1019.3688354492188))","(np.float64(858.022705078125), np.float64(1029.9715576171875))","(np.float64(858.1961669921875), np.float64(1029.799560546875))"
129,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.345458984375), np.float64(948.28466796875))","(np.float64(889.9588012695312), np.float64(967.5194702148438))","(np.float64(812.3699951171875), np.float64(965.9315185546875))","(np.float64(896.1091918945312), np.float64(981.3076171875))","(np.float64(820.1564331054688), np.float64(988.1182861328125))","(np.float64(890.2610473632812), np.float64(1001.4754028320312))","(np.float64(836.0375366210938), np.float64(1007.8681640625))","(np.float64(879.9620971679688), np.float64(1019.3003540039062))","(np.float64(857.9693603515625), np.float64(1029.96337890625))","(np.float64(858.1668701171875), np.float64(1029.7474365234375))"
130,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.326904296875), np.float64(948.3352661132812))","(np.float64(890.1298217773438), np.float64(967.4649658203125))","(np.float64(812.3648071289062), np.float64(965.966796875))","(np.float64(896.2454223632812), np.float64(981.2843627929688))","(np.float64(820.1495361328125), np.float64(988.1604614257812))","(np.float64(891.9105834960938), np.float64(1001.424072265625))","(np.float64(836.0327758789062), np.float64(1007.92333984375))","(np.float64(880.008544921875), np.float64(1019.2536010742188))","(np.float64(857.967529296875), np.float64(1030.004638671875))","(np.float64(858.182373046875), np.float64(1029.699951171875))"
131,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.3031005859375), np.float64(948.316162109375))","(np.float64(890.1148681640625), np.float64(967.4773559570312))","(np.float64(812.3323974609375), np.float64(965.9444580078125))","(np.float64(896.2379760742188), np.float64(981.3270263671875))","(np.float64(820.1129150390625), np.float64(988.1463623046875))","(np.float64(891.8422241210938), np.float64(1001.50634765625))","(np.float64(836.0005493164062), np.float64(1007.9158325195312))","(np.float64(879.9201049804688), np.float64(1019.3120727539062))","(np.float64(857.9033203125), np.float64(1029.9930419921875))","(np.float64(858.0970458984375), np.float64(1029.7591552734375))"
132,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.3145141601562), np.float64(948.350341796875))","(np.float64(890.2799072265625), np.float64(967.3136596679688))","(np.float64(812.3328857421875), np.float64(965.9788208007812))","(np.float64(896.3802490234375), np.float64(981.173583984375))","(np.float64(820.1133422851562), np.float64(988.1796875))","(np.float64(891.982666015625), np.float64(1001.3446044921875))","(np.float64(836.0000610351562), np.float64(1007.96142578125))","(np.float64(880.0632934570312), np.float64(1019.17529296875))","(np.float64(857.8980712890625), np.float64(1030.023681640625))","(np.float64(858.1583251953125), np.float64(1029.6339111328125))"
133,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.28173828125), np.float64(948.39501953125))","(np.float64(890.4329833984375), np.float64(966.32861328125))","(np.float64(812.3377075195312), np.float64(966.019775390625))","(np.float64(896.541015625), np.float64(980.09521484375))","(np.float64(820.1238403320312), np.float64(988.21044921875))","(np.float64(892.2894287109375), np.float64(1000.1168823242188))","(np.float64(836.021728515625), np.float64(1007.9951171875))","(np.float64(880.2882080078125), np.float64(1017.8275756835938))","(np.float64(857.91552734375), np.float64(1030.036376953125))","(np.float64(858.3710327148438), np.float64(1030.0269775390625))"
134,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.3250122070312), np.float64(948.4341430664062))","(np.float64(890.6487426757812), np.float64(966.2828369140625))","(np.float64(812.3710327148438), np.float64(966.0781860351562))","(np.float64(896.7070922851562), np.float64(980.0619506835938))","(np.float64(820.1673583984375), np.float64(988.2402954101562))","(np.float64(892.4449462890625), np.float64(1000.087646484375))","(np.float64(836.0565795898438), np.float64(1008.032958984375))","(np.float64(880.3814086914062), np.float64(1017.8013916015625))","(np.float64(857.9425659179688), np.float64(1030.05322265625))","(np.float64(858.4287109375), np.float64(1030.0032958984375))"
135,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.3245239257812), np.float64(948.4285278320312))","(np.float64(892.343505859375), np.float64(966.0730590820312))","(np.float64(812.3894653320312), np.float64(966.0855712890625))","(np.float64(896.91064453125), np.float64(979.86474609375))","(np.float64(820.1927490234375), np.float64(988.2263793945312))","(np.float64(892.591552734375), np.float64(999.9357299804688))","(np.float64(836.0869750976562), np.float64(1008.0115356445312))","(np.float64(880.5021362304688), np.float64(1017.646240234375))","(np.float64(858.0023803710938), np.float64(1030.0482177734375))","(np.float64(858.5640869140625), np.float64(1029.89697265625))"
136,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.2478637695312), np.float64(949.9014282226562))","(np.float64(892.3970947265625), np.float64(966.0795288085938))","(np.float64(812.3571166992188), np.float64(966.0624389648438))","(np.float64(898.4191284179688), np.float64(979.8966674804688))","(np.float64(820.163818359375), np.float64(988.1834716796875))","(np.float64(892.6046752929688), np.float64(999.92529296875))","(np.float64(836.0518188476562), np.float64(1007.9691772460938))","(np.float64(880.5120239257812), np.float64(1017.5826416015625))","(np.float64(857.9464111328125), np.float64(1029.9942626953125))","(np.float64(858.530029296875), np.float64(1029.82470703125))"
137,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.20263671875), np.float64(948.4558715820312))","(np.float64(892.5525512695312), np.float64(967.5013427734375))","(np.float64(812.250244140625), np.float64(966.1019287109375))","(np.float64(898.5486450195312), np.float64(981.4168701171875))","(np.float64(820.0194091796875), np.float64(988.2727661132812))","(np.float64(892.6832275390625), np.float64(999.9259033203125))","(np.float64(835.9274291992188), np.float64(1008.0494384765625))","(np.float64(880.583251953125), np.float64(1017.5558471679688))","(np.float64(857.8441162109375), np.float64(1030.0626220703125))","(np.float64(858.5768432617188), np.float64(1029.80517578125))"
138,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.1849975585938), np.float64(948.374755859375))","(np.float64(892.5755615234375), np.float64(967.416015625))","(np.float64(812.2220458984375), np.float64(966.0130615234375))","(np.float64(898.5598754882812), np.float64(979.8809204101562))","(np.float64(820.0054931640625), np.float64(988.1778564453125))","(np.float64(892.6780395507812), np.float64(999.8782958984375))","(np.float64(835.9039306640625), np.float64(1007.9746704101562))","(np.float64(880.5555419921875), np.float64(1017.490966796875))","(np.float64(857.8001708984375), np.float64(1030.02294921875))","(np.float64(858.5551147460938), np.float64(1029.7650146484375))"
139,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.119140625), np.float64(948.4032592773438))","(np.float64(892.646728515625), np.float64(967.4999389648438))","(np.float64(812.1453247070312), np.float64(966.038818359375))","(np.float64(898.6651611328125), np.float64(981.4368896484375))","(np.float64(819.9011840820312), np.float64(988.22998046875))","(np.float64(892.74560546875), np.float64(999.94775390625))","(np.float64(835.80029296875), np.float64(1008.0155639648438))","(np.float64(880.6004638671875), np.float64(1017.5482788085938))","(np.float64(857.7095947265625), np.float64(1030.076904296875))","(np.float64(858.5755615234375), np.float64(1029.826416015625))"
140,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.1242065429688), np.float64(948.485595703125))","(np.float64(892.7579956054688), np.float64(967.4241943359375))","(np.float64(812.1409912109375), np.float64(966.119873046875))","(np.float64(898.7227783203125), np.float64(979.8929443359375))","(np.float64(819.9002075195312), np.float64(988.2998657226562))","(np.float64(892.833251953125), np.float64(999.8967895507812))","(np.float64(835.8048095703125), np.float64(1008.10693359375))","(np.float64(880.6773681640625), np.float64(1017.5010986328125))","(np.float64(857.6912841796875), np.float64(1030.1639404296875))","(np.float64(858.6280517578125), np.float64(1029.807373046875))"
