frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
30,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.9615478515625), np.float64(955.2614135742188))","(np.float64(1104.8638916015625), np.float64(1029.064208984375))","(np.float64(1029.4254150390625), np.float64(964.51220703125))","(np.float64(1094.802001953125), np.float64(1039.0970458984375))","(np.float64(1025.48388671875), np.float64(988.4555053710938))","(np.float64(1076.689208984375), np.float64(1049.2252197265625))","(np.float64(1027.3936767578125), np.float64(1016.2653198242188))","(np.float64(1052.7568359375), np.float64(1057.2314453125))","(np.float64(1027.7791748046875), np.float64(1046.24267578125))","(np.float64(1022.6629028320312), np.float64(1071.4451904296875))"
31,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.9554443359375), np.float64(955.2302856445312))","(np.float64(1104.8839111328125), np.float64(1029.0516357421875))","(np.float64(1029.4254150390625), np.float64(964.4911499023438))","(np.float64(1094.821533203125), np.float64(1039.0860595703125))","(np.float64(1025.48388671875), np.float64(988.4148559570312))","(np.float64(1076.713623046875), np.float64(1049.2073974609375))","(np.float64(1027.39306640625), np.float64(1016.2339477539062))","(np.float64(1052.7791748046875), np.float64(1057.216552734375))","(np.float64(1027.7965087890625), np.float64(1046.2138671875))","(np.float64(1022.7037353515625), np.float64(1071.46044921875))"
32,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.9613037109375), np.float64(955.1882934570312))","(np.float64(1104.80810546875), np.float64(1027.684814453125))","(np.float64(1029.431640625), np.float64(964.4645385742188))","(np.float64(1094.8004150390625), np.float64(1039.1549072265625))","(np.float64(1025.4913330078125), np.float64(988.3720092773438))","(np.float64(1076.69140625), np.float64(1049.2880859375))","(np.float64(1027.4061279296875), np.float64(1016.1879272460938))","(np.float64(1052.760986328125), np.float64(1057.3074951171875))","(np.float64(1027.8238525390625), np.float64(1046.2022705078125))","(np.float64(1022.669677734375), np.float64(1071.61181640625))"
33,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.9178466796875), np.float64(955.1333618164062))","(np.float64(1104.856689453125), np.float64(1027.647216796875))","(np.float64(1029.36474609375), np.float64(964.396484375))","(np.float64(1094.8675537109375), np.float64(1039.134033203125))","(np.float64(1025.412353515625), np.float64(988.3312377929688))","(np.float64(1076.77734375), np.float64(1049.2840576171875))","(np.float64(1027.345947265625), np.float64(1016.1401977539062))","(np.float64(1052.847900390625), np.float64(1057.317138671875))","(np.float64(1027.7412109375), np.float64(1046.1614990234375))","(np.float64(1022.7294311523438), np.float64(1071.59375))"
34,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.8138427734375), np.float64(955.2108154296875))","(np.float64(1104.8548583984375), np.float64(1027.6270751953125))","(np.float64(1029.3040771484375), np.float64(964.4610595703125))","(np.float64(1094.857177734375), np.float64(1037.7618408203125))","(np.float64(1025.3658447265625), np.float64(988.4085693359375))","(np.float64(1076.796630859375), np.float64(1049.3001708984375))","(np.float64(1027.2669677734375), np.float64(1016.2135620117188))","(np.float64(1052.85791015625), np.float64(1057.3446044921875))","(np.float64(1027.639404296875), np.float64(1046.1971435546875))","(np.float64(1022.7645263671875), np.float64(1071.63671875))"
35,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.8515625), np.float64(955.2844848632812))","(np.float64(1105.096435546875), np.float64(1027.4871826171875))","(np.float64(1029.31591796875), np.float64(964.5488891601562))","(np.float64(1095.0355224609375), np.float64(1037.7227783203125))","(np.float64(1025.39697265625), np.float64(988.4785766601562))","(np.float64(1077.0538330078125), np.float64(1047.691162109375))","(np.float64(1027.30322265625), np.float64(1016.2844848632812))","(np.float64(1054.7860107421875), np.float64(1057.34326171875))","(np.float64(1027.6644287109375), np.float64(1046.2469482421875))","(np.float64(1022.8563232421875), np.float64(1071.5853271484375))"
36,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.97265625), np.float64(955.22705078125))","(np.float64(1105.21826171875), np.float64(1027.52978515625))","(np.float64(1029.4237060546875), np.float64(964.5108642578125))","(np.float64(1095.169921875), np.float64(1037.757080078125))","(np.float64(1025.4666748046875), np.float64(988.4107055664062))","(np.float64(1077.159912109375), np.float64(1047.7320556640625))","(np.float64(1027.3814697265625), np.float64(1016.232421875))","(np.float64(1054.8685302734375), np.float64(1057.3902587890625))","(np.float64(1027.8426513671875), np.float64(1046.2742919921875))","(np.float64(1022.9325561523438), np.float64(1071.60986328125))"
37,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.870361328125), np.float64(955.1986694335938))","(np.float64(1105.3143310546875), np.float64(1027.55126953125))","(np.float64(1029.328125), np.float64(964.4906005859375))","(np.float64(1095.226806640625), np.float64(1037.7694091796875))","(np.float64(1025.3878173828125), np.float64(988.3796997070312))","(np.float64(1077.243408203125), np.float64(1047.7335205078125))","(np.float64(1027.278076171875), np.float64(1016.2008666992188))","(np.float64(1054.970703125), np.float64(1057.394775390625))","(np.float64(1027.707763671875), np.float64(1046.22412109375))","(np.float64(1022.9955444335938), np.float64(1071.6114501953125))"
38,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1037.23974609375), np.float64(955.2750854492188))","(np.float64(1105.1380615234375), np.float64(1027.5379638671875))","(np.float64(1029.2061767578125), np.float64(964.5494384765625))","(np.float64(1095.0872802734375), np.float64(1037.7613525390625))","(np.float64(1025.294677734375), np.float64(988.4605102539062))","(np.float64(1077.090576171875), np.float64(1047.727294921875))","(np.float64(1027.16845703125), np.float64(1016.2711791992188))","(np.float64(1054.8056640625), np.float64(1057.3800048828125))","(np.float64(1027.56201171875), np.float64(1046.2501220703125))","(np.float64(1022.8466796875), np.float64(1071.6337890625))"
39,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1037.203369140625), np.float64(955.2293090820312))","(np.float64(1105.2200927734375), np.float64(1027.52099609375))","(np.float64(1029.1756591796875), np.float64(964.5083618164062))","(np.float64(1095.1778564453125), np.float64(1037.746337890625))","(np.float64(1025.2623291015625), np.float64(988.415283203125))","(np.float64(1077.182373046875), np.float64(1047.71484375))","(np.float64(1027.1387939453125), np.float64(1016.2291259765625))","(np.float64(1054.9041748046875), np.float64(1057.3748779296875))","(np.float64(1027.544189453125), np.float64(1046.214111328125))","(np.float64(1022.9223022460938), np.float64(1071.614501953125))"
40,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1037.191162109375), np.float64(955.2176513671875))","(np.float64(1105.360107421875), np.float64(1027.56494140625))","(np.float64(1029.1727294921875), np.float64(964.4926147460938))","(np.float64(1095.2835693359375), np.float64(1037.80029296875))","(np.float64(1025.2611083984375), np.float64(988.4114379882812))","(np.float64(1077.294189453125), np.float64(1047.7623291015625))","(np.float64(1027.133544921875), np.float64(1016.2227783203125))","(np.float64(1055.005126953125), np.float64(1057.44189453125))","(np.float64(1027.5440673828125), np.float64(1046.2003173828125))","(np.float64(1023.029296875), np.float64(1071.645751953125))"
41,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1037.2403564453125), np.float64(955.2573852539062))","(np.float64(1105.463134765625), np.float64(1027.6671142578125))","(np.float64(1029.196044921875), np.float64(964.5183715820312))","(np.float64(1095.370849609375), np.float64(1037.912841796875))","(np.float64(1025.2962646484375), np.float64(988.4453735351562))","(np.float64(1077.4044189453125), np.float64(1047.889404296875))","(np.float64(1027.177001953125), np.float64(1016.2635498046875))","(np.float64(1055.1234130859375), np.float64(1057.561279296875))","(np.float64(1027.579345703125), np.float64(1046.3082275390625))","(np.float64(1023.2371826171875), np.float64(1071.7904052734375))"
42,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.7554931640625), np.float64(955.4389038085938))","(np.float64(1103.490478515625), np.float64(1028.0279541015625))","(np.float64(1029.2001953125), np.float64(964.7048950195312))","(np.float64(1095.063720703125), np.float64(1039.6488037109375))","(np.float64(1025.2952880859375), np.float64(988.6264038085938))","(np.float64(1075.4556884765625), np.float64(1049.8837890625))","(np.float64(1027.1544189453125), np.float64(1016.4404907226562))","(np.float64(1053.060546875), np.float64(1059.76220703125))","(np.float64(1027.5606689453125), np.float64(1046.53466796875))","(np.float64(1023.1580200195312), np.float64(1072.130126953125))"
43,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1037.1756591796875), np.float64(955.2266845703125))","(np.float64(1105.450927734375), np.float64(1027.742431640625))","(np.float64(1029.17138671875), np.float64(964.4884033203125))","(np.float64(1095.43896484375), np.float64(1039.3763427734375))","(np.float64(1025.2513427734375), np.float64(988.4099731445312))","(np.float64(1077.4337158203125), np.float64(1049.5828857421875))","(np.float64(1027.1146240234375), np.float64(1016.2340087890625))","(np.float64(1055.1951904296875), np.float64(1059.5638427734375))","(np.float64(1027.522705078125), np.float64(1046.2701416015625))","(np.float64(1023.341064453125), np.float64(1071.9127197265625))"
44,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1037.191162109375), np.float64(955.323974609375))","(np.float64(1105.039794921875), np.float64(1028.1236572265625))","(np.float64(1029.14208984375), np.float64(964.6292724609375))","(np.float64(1095.071044921875), np.float64(1039.6942138671875))","(np.float64(1025.239013671875), np.float64(988.4963989257812))","(np.float64(1075.4432373046875), np.float64(1049.9239501953125))","(np.float64(1027.09521484375), np.float64(1016.318359375))","(np.float64(1053.0440673828125), np.float64(1059.8070068359375))","(np.float64(1027.5135498046875), np.float64(1046.3978271484375))","(np.float64(1023.1126708984375), np.float64(1072.158203125))"
45,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1037.2064208984375), np.float64(955.2213745117188))","(np.float64(1105.46142578125), np.float64(1027.7010498046875))","(np.float64(1029.157958984375), np.float64(964.5225219726562))","(np.float64(1095.4178466796875), np.float64(1039.330322265625))","(np.float64(1025.2374267578125), np.float64(988.39794921875))","(np.float64(1077.4166259765625), np.float64(1049.505126953125))","(np.float64(1027.096435546875), np.float64(1016.2177734375))","(np.float64(1055.18310546875), np.float64(1059.5006103515625))","(np.float64(1027.5130615234375), np.float64(1046.30517578125))","(np.float64(1023.270751953125), np.float64(1071.7412109375))"
46,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1037.212158203125), np.float64(955.3233032226562))","(np.float64(1105.393798828125), np.float64(1027.9288330078125))","(np.float64(1029.147705078125), np.float64(964.636962890625))","(np.float64(1095.3643798828125), np.float64(1039.559814453125))","(np.float64(1025.245849609375), np.float64(988.4927368164062))","(np.float64(1077.36083984375), np.float64(1049.766845703125))","(np.float64(1027.104736328125), np.float64(1016.3165893554688))","(np.float64(1055.125), np.float64(1059.748779296875))","(np.float64(1027.522216796875), np.float64(1046.3826904296875))","(np.float64(1023.265625), np.float64(1072.0142822265625))"
47,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.718994140625), np.float64(955.0572509765625))","(np.float64(1105.5269775390625), np.float64(1027.7152099609375))","(np.float64(1029.1431884765625), np.float64(964.3541259765625))","(np.float64(1095.5040283203125), np.float64(1038.0224609375))","(np.float64(1025.25927734375), np.float64(988.2318115234375))","(np.float64(1077.5267333984375), np.float64(1049.55859375))","(np.float64(1027.0972900390625), np.float64(1016.0567626953125))","(np.float64(1055.306884765625), np.float64(1059.561279296875))","(np.float64(1027.502197265625), np.float64(1046.162109375))","(np.float64(1023.4879760742188), np.float64(1071.8533935546875))"
48,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1037.19287109375), np.float64(955.3040771484375))","(np.float64(1105.62890625), np.float64(1027.9215087890625))","(np.float64(1029.1346435546875), np.float64(964.6199951171875))","(np.float64(1095.6019287109375), np.float64(1039.5540771484375))","(np.float64(1025.22802734375), np.float64(988.4735717773438))","(np.float64(1077.6131591796875), np.float64(1049.7490234375))","(np.float64(1027.094970703125), np.float64(1016.2965087890625))","(np.float64(1055.386474609375), np.float64(1059.7376708984375))","(np.float64(1027.5172119140625), np.float64(1046.3902587890625))","(np.float64(1023.5671997070312), np.float64(1072.102294921875))"
49,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1037.1885986328125), np.float64(955.2901000976562))","(np.float64(1105.66845703125), np.float64(1027.8897705078125))","(np.float64(1029.141845703125), np.float64(964.6090087890625))","(np.float64(1095.66357421875), np.float64(1039.536865234375))","(np.float64(1025.2337646484375), np.float64(988.4644165039062))","(np.float64(1077.6741943359375), np.float64(1049.7353515625))","(np.float64(1027.1060791015625), np.float64(1016.2811889648438))","(np.float64(1055.4442138671875), np.float64(1059.7154541015625))","(np.float64(1027.52294921875), np.float64(1046.3848876953125))","(np.float64(1023.6318359375), np.float64(1072.0938720703125))"
50,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.7249755859375), np.float64(955.2530517578125))","(np.float64(1105.674072265625), np.float64(1027.857177734375))","(np.float64(1029.135498046875), np.float64(964.583740234375))","(np.float64(1095.682861328125), np.float64(1039.514404296875))","(np.float64(1025.228759765625), np.float64(988.4331665039062))","(np.float64(1077.690673828125), np.float64(1049.7232666015625))","(np.float64(1027.1025390625), np.float64(1016.2469482421875))","(np.float64(1055.4591064453125), np.float64(1059.69482421875))","(np.float64(1027.51904296875), np.float64(1046.356201171875))","(np.float64(1023.6532592773438), np.float64(1072.074462890625))"
51,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1035.723876953125), np.float64(955.203857421875))","(np.float64(1106.0970458984375), np.float64(1027.835205078125))","(np.float64(1029.1396484375), np.float64(964.5530395507812))","(np.float64(1096.0374755859375), np.float64(1039.4796142578125))","(np.float64(1025.233642578125), np.float64(988.386474609375))","(np.float64(1078.051025390625), np.float64(1049.6478271484375))","(np.float64(1027.112548828125), np.float64(1016.1975708007812))","(np.float64(1055.841552734375), np.float64(1059.6373291015625))","(np.float64(1027.5291748046875), np.float64(1046.3330078125))","(np.float64(1024.133544921875), np.float64(1073.5457763671875))"
52,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1041.81298828125), np.float64(952.4598388671875))","(np.float64(1112.646484375), np.float64(999.7614949544271))","(np.float64(1039.4169921875), np.float64(964.8785400390625))","(np.float64(1165.6591796875), np.float64(969.7613525390625))","(np.float64(1037.3585205078125), np.float64(984.84619140625))","(np.float64(1167.33251953125), np.float64(992.13720703125))","(np.float64(1037.343505859375), np.float64(1012.6002807617188))","(np.float64(1161.177734375), np.float64(1019.9103393554688))","(np.float64(1041.409912109375), np.float64(1042.6552734375))","(np.float64(1064.5561930338542), np.float64(1059.6825358072917))"
53,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1084.201904296875), np.float64(947.6627197265625))","(np.float64(1119.1959228515625), np.float64(971.6877848307291))","(np.float64(1084.102294921875), np.float64(961.7395629882812))","(np.float64(1143.6478881835938), np.float64(962.9333801269531))","(np.float64(1084.0946044921875), np.float64(981.6647338867188))","(np.float64(1146.3925170898438), np.float64(985.0214233398438))","(np.float64(1087.9178466796875), np.float64(1007.7594604492188))","(np.float64(1148.2755737304688), np.float64(1011.8753967285156))","(np.float64(1026.4852600097656), np.float64(1042.1767578125))","(np.float64(1104.9788411458333), np.float64(1045.8192952473958))"
54,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1061.253662109375), np.float64(948.5638122558594))","(np.float64(1125.745361328125), np.float64(943.6140747070312))","(np.float64(1059.4155883789062), np.float64(963.4981994628906))","(np.float64(1121.6365966796875), np.float64(956.1054077148438))","(np.float64(1058.3198852539062), np.float64(982.4216003417969))","(np.float64(1125.4525146484375), np.float64(977.9056396484375))","(np.float64(1062.1111450195312), np.float64(1008.5755004882812))","(np.float64(1135.3734130859375), np.float64(1003.8404541015625))","(np.float64(1011.5606079101562), np.float64(1041.6982421875))","(np.float64(1145.4014892578125), np.float64(1031.9560546875))"
55,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1038.305419921875), np.float64(949.4649047851562))","(np.float64(1100.9234008789062), np.float64(970.0746154785156))","(np.float64(1034.7288818359375), np.float64(965.2568359375))","(np.float64(1094.9642333984375), np.float64(981.550048828125))","(np.float64(1032.545166015625), np.float64(983.178466796875))","(np.float64(1088.9261474609375), np.float64(997.3113098144531))","(np.float64(1036.304443359375), np.float64(1009.3915405273438))","(np.float64(1120.55810546875), np.float64(1005.12646484375))","(np.float64(996.6359558105469), np.float64(1041.2197265625))","(np.float64(1129.813232421875), np.float64(1028.3703918457031))"
56,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(996.01904296875), np.float64(948.9490356445312))","(np.float64(1076.1014404296875), np.float64(996.53515625))","(np.float64(988.0175170898438), np.float64(962.7345581054688))","(np.float64(1068.2918701171875), np.float64(1006.9946899414062))","(np.float64(982.0889282226562), np.float64(981.2236938476562))","(np.float64(1052.3997802734375), np.float64(1016.7169799804688))","(np.float64(983.614013671875), np.float64(1008.89990234375))","(np.float64(1031.951416015625), np.float64(1024.615966796875))","(np.float64(981.7113037109375), np.float64(1040.7412109375))","(np.float64(1114.2249755859375), np.float64(1024.7847290039062))"
57,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1006.334716796875), np.float64(953.5020751953125))","(np.float64(1083.0361328125), np.float64(989.5446166992188))","(np.float64(998.4935913085938), np.float64(965.5443725585938))","(np.float64(1076.6588134765625), np.float64(1001.44140625))","(np.float64(996.2514038085938), np.float64(985.69482421875))","(np.float64(1058.790283203125), np.float64(1009.4654541015625))","(np.float64(1000.1592407226562), np.float64(1013.686279296875))","(np.float64(1036.5616455078125), np.float64(1015.4080810546875))","(np.float64(1028.2987060546875), np.float64(1043.9515380859375))","(np.float64(1098.63671875), np.float64(1021.1990661621094))"
58,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1071.005859375), np.float64(954.9619140625))","(np.float64(1153.5311279296875), np.float64(977.3733520507812))","(np.float64(1065.1234130859375), np.float64(967.0939331054688))","(np.float64(1147.334716796875), np.float64(989.463623046875))","(np.float64(1065.215087890625), np.float64(989.2236938476562))","(np.float64(1131.1444091796875), np.float64(999.50244140625))","(np.float64(1073.1466064453125), np.float64(1015.2491455078125))","(np.float64(1108.92578125), np.float64(1007.3084716796875))","(np.float64(1074.8861083984375), np.float64(1047.161865234375))","(np.float64(1083.0484619140625), np.float64(1017.6134033203125))"
59,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1077.6529541015625), np.float64(955.9259033203125))","(np.float64(1164.3790283203125), np.float64(973.2376708984375))","(np.float64(1071.7025146484375), np.float64(967.1258544921875))","(np.float64(1158.384033203125), np.float64(987.0071411132812))","(np.float64(1073.45458984375), np.float64(991.1734008789062))","(np.float64(1140.6634521484375), np.float64(997.1602172851562))","(np.float64(1081.4766845703125), np.float64(1016.8465576171875))","(np.float64(1120.255615234375), np.float64(1005.2474975585938))","(np.float64(1083.580810546875), np.float64(1043.2281494140625))","(np.float64(1096.21728515625), np.float64(1015.6653442382812))"
60,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.392822265625), np.float64(956.0054321289062))","(np.float64(1110.763671875), np.float64(987.970703125))","(np.float64(1028.6888427734375), np.float64(968.779296875))","(np.float64(1105.028076171875), np.float64(998.3392333984375))","(np.float64(1025.067626953125), np.float64(989.2996215820312))","(np.float64(1090.6300048828125), np.float64(1008.2557373046875))","(np.float64(1028.68505859375), np.float64(1017.0955200195312))","(np.float64(1068.4761962890625), np.float64(1016.0926513671875))","(np.float64(1031.193603515625), np.float64(1041.384765625))","(np.float64(1040.7325439453125), np.float64(1028.3216552734375))"
