frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
169,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.673095703125), np.float64(900.5756225585938))","(np.float64(1074.96337890625), np.float64(961.524658203125))","(np.float64(1021.5152587890625), np.float64(908.7136840820312))","(np.float64(1068.9586181640625), np.float64(975.103759765625))","(np.float64(1009.6472778320312), np.float64(930.904296875))","(np.float64(1048.9456787109375), np.float64(982.9778442382812))","(np.float64(1005.4058227539062), np.float64(956.7816772460938))","(np.float64(1028.649658203125), np.float64(985.1202392578125))","(np.float64(1007.4238891601562), np.float64(985.1133422851562))","(np.float64(1008.78564453125), np.float64(987.266845703125))"
170,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.6591796875), np.float64(900.628173828125))","(np.float64(1074.955078125), np.float64(961.6868286132812))","(np.float64(1021.509765625), np.float64(908.7689208984375))","(np.float64(1068.9564208984375), np.float64(975.26953125))","(np.float64(1009.650390625), np.float64(930.9403076171875))","(np.float64(1048.95849609375), np.float64(983.1682739257812))","(np.float64(1005.403564453125), np.float64(956.8141479492188))","(np.float64(1028.653564453125), np.float64(985.2943115234375))","(np.float64(1007.4320678710938), np.float64(985.137939453125))","(np.float64(1008.7938842773438), np.float64(987.4073486328125))"
171,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.6409912109375), np.float64(900.7493896484375))","(np.float64(1074.895751953125), np.float64(961.8919067382812))","(np.float64(1021.493408203125), np.float64(908.8870849609375))","(np.float64(1068.919189453125), np.float64(975.4929809570312))","(np.float64(1009.6321411132812), np.float64(931.0524291992188))","(np.float64(1048.9022216796875), np.float64(983.3734130859375))","(np.float64(1005.3787231445312), np.float64(956.92333984375))","(np.float64(1028.595947265625), np.float64(985.4923095703125))","(np.float64(1007.3733520507812), np.float64(985.2404174804688))","(np.float64(1008.725830078125), np.float64(987.5594482421875))"
172,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.64013671875), np.float64(899.0907592773438))","(np.float64(1074.9713134765625), np.float64(963.2182006835938))","(np.float64(1021.5006713867188), np.float64(908.7049560546875))","(np.float64(1068.9908447265625), np.float64(975.2623901367188))","(np.float64(1009.6248168945312), np.float64(930.8917236328125))","(np.float64(1048.95166015625), np.float64(983.1409912109375))","(np.float64(1005.3675537109375), np.float64(956.7694091796875))","(np.float64(1028.650146484375), np.float64(985.2952270507812))","(np.float64(1007.3976440429688), np.float64(985.125244140625))","(np.float64(1008.7852172851562), np.float64(987.4161376953125))"
173,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.600341796875), np.float64(900.64697265625))","(np.float64(1074.9775390625), np.float64(961.81689453125))","(np.float64(1021.4506225585938), np.float64(908.7938842773438))","(np.float64(1068.995849609375), np.float64(975.3860473632812))","(np.float64(1009.5906372070312), np.float64(930.951171875))","(np.float64(1048.9688720703125), np.float64(983.3020629882812))","(np.float64(1005.330810546875), np.float64(956.8190307617188))","(np.float64(1028.6610107421875), np.float64(985.4420166015625))","(np.float64(1007.3564453125), np.float64(985.134765625))","(np.float64(1008.791015625), np.float64(987.5034790039062))"
174,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.5941162109375), np.float64(900.6083374023438))","(np.float64(1075.003662109375), np.float64(961.7979736328125))","(np.float64(1021.4498291015625), np.float64(908.7521362304688))","(np.float64(1069.0108642578125), np.float64(975.3753051757812))","(np.float64(1009.58740234375), np.float64(930.9207763671875))","(np.float64(1049.0067138671875), np.float64(983.2943115234375))","(np.float64(1005.3318481445312), np.float64(956.7920532226562))","(np.float64(1028.70361328125), np.float64(985.4244995117188))","(np.float64(1007.3644409179688), np.float64(985.1056518554688))","(np.float64(1008.8280639648438), np.float64(987.47900390625))"
175,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.54541015625), np.float64(900.5699462890625))","(np.float64(1074.9500732421875), np.float64(961.7757568359375))","(np.float64(1021.3978881835938), np.float64(908.730712890625))","(np.float64(1068.94091796875), np.float64(975.349609375))","(np.float64(1009.5408935546875), np.float64(930.89208984375))","(np.float64(1048.9322509765625), np.float64(983.2363891601562))","(np.float64(1005.2817993164062), np.float64(956.743408203125))","(np.float64(1028.643310546875), np.float64(985.398193359375))","(np.float64(1007.3305053710938), np.float64(985.0504760742188))","(np.float64(1008.7918090820312), np.float64(987.461181640625))"
176,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.576904296875), np.float64(900.5919189453125))","(np.float64(1074.95166015625), np.float64(961.7894897460938))","(np.float64(1021.437255859375), np.float64(908.7628173828125))","(np.float64(1068.9381103515625), np.float64(975.3666381835938))","(np.float64(1009.5997314453125), np.float64(930.910888671875))","(np.float64(1048.933349609375), np.float64(983.2611694335938))","(np.float64(1005.3380737304688), np.float64(956.765380859375))","(np.float64(1028.6436767578125), np.float64(985.414306640625))","(np.float64(1007.3832397460938), np.float64(985.0736083984375))","(np.float64(1008.803466796875), np.float64(987.4718627929688))"
177,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.601806640625), np.float64(900.656494140625))","(np.float64(1074.9776611328125), np.float64(961.7996826171875))","(np.float64(1021.4652709960938), np.float64(908.839599609375))","(np.float64(1068.9658203125), np.float64(975.3826904296875))","(np.float64(1009.6343994140625), np.float64(930.9713745117188))","(np.float64(1048.96533203125), np.float64(983.2891235351562))","(np.float64(1005.3809204101562), np.float64(956.8251342773438))","(np.float64(1028.6728515625), np.float64(985.4309692382812))","(np.float64(1007.427490234375), np.float64(985.1193237304688))","(np.float64(1008.83056640625), np.float64(987.4767456054688))"
178,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.6463623046875), np.float64(900.6785278320312))","(np.float64(1075.006103515625), np.float64(961.791748046875))","(np.float64(1021.4909057617188), np.float64(908.8593139648438))","(np.float64(1068.9993896484375), np.float64(975.3760375976562))","(np.float64(1009.675537109375), np.float64(930.97314453125))","(np.float64(1048.9998779296875), np.float64(983.2799072265625))","(np.float64(1005.42822265625), np.float64(956.8250122070312))","(np.float64(1028.7078857421875), np.float64(985.4204711914062))","(np.float64(1007.4859619140625), np.float64(985.1277465820312))","(np.float64(1008.876708984375), np.float64(987.4762573242188))"
179,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.6328125), np.float64(900.5830688476562))","(np.float64(1074.99365234375), np.float64(961.7924194335938))","(np.float64(1021.4808349609375), np.float64(908.7430419921875))","(np.float64(1068.9774169921875), np.float64(975.3736572265625))","(np.float64(1009.6620483398438), np.float64(930.9111938476562))","(np.float64(1048.97412109375), np.float64(983.2799072265625))","(np.float64(1005.403564453125), np.float64(956.766845703125))","(np.float64(1028.6845703125), np.float64(985.413818359375))","(np.float64(1007.4874267578125), np.float64(985.0863647460938))","(np.float64(1008.8666381835938), np.float64(987.4747314453125))"
180,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.6734619140625), np.float64(900.6343994140625))","(np.float64(1074.9801025390625), np.float64(961.9091796875))","(np.float64(1021.5275268554688), np.float64(908.8058471679688))","(np.float64(1068.937255859375), np.float64(975.50244140625))","(np.float64(1009.7070922851562), np.float64(930.9683837890625))","(np.float64(1048.928466796875), np.float64(983.4126586914062))","(np.float64(1005.4647216796875), np.float64(956.8311767578125))","(np.float64(1028.630615234375), np.float64(985.5416870117188))","(np.float64(1007.6038208007812), np.float64(986.6618041992188))","(np.float64(1008.8551025390625), np.float64(987.6636962890625))"
181,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.7872314453125), np.float64(900.6112670898438))","(np.float64(1075.042236328125), np.float64(961.84716796875))","(np.float64(1021.6209716796875), np.float64(908.77783203125))","(np.float64(1069.0223388671875), np.float64(975.43505859375))","(np.float64(1009.7973022460938), np.float64(930.9273071289062))","(np.float64(1049.009521484375), np.float64(983.3496704101562))","(np.float64(1005.6033325195312), np.float64(956.7816162109375))","(np.float64(1028.7078857421875), np.float64(985.4786987304688))","(np.float64(1007.7227172851562), np.float64(985.1397705078125))","(np.float64(1008.945068359375), np.float64(987.549560546875))"
182,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.6708984375), np.float64(898.7706298828125))","(np.float64(1075.245849609375), np.float64(961.6203002929688))","(np.float64(1021.5953979492188), np.float64(908.5274047851562))","(np.float64(1069.1416015625), np.float64(973.733154296875))","(np.float64(1011.3478393554688), np.float64(930.6128540039062))","(np.float64(1049.1685791015625), np.float64(983.1079711914062))","(np.float64(1007.4176635742188), np.float64(956.5316772460938))","(np.float64(1028.874755859375), np.float64(985.2542114257812))","(np.float64(1007.6497192382812), np.float64(984.9622802734375))","(np.float64(1009.1151123046875), np.float64(987.3113403320312))"
183,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.74560546875), np.float64(899.2103881835938))","(np.float64(1075.1875), np.float64(961.9688720703125))","(np.float64(1021.6541137695312), np.float64(908.9761352539062))","(np.float64(1069.1466064453125), np.float64(975.5604858398438))","(np.float64(1011.4024658203125), np.float64(931.0667724609375))","(np.float64(1049.1212158203125), np.float64(983.47265625))","(np.float64(1007.4722290039062), np.float64(956.9588623046875))","(np.float64(1028.8258056640625), np.float64(985.5892944335938))","(np.float64(1007.7454833984375), np.float64(985.3988037109375))","(np.float64(1009.1442260742188), np.float64(987.697998046875))"
184,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.7747802734375), np.float64(900.6354370117188))","(np.float64(1075.160400390625), np.float64(961.877685546875))","(np.float64(1021.6200561523438), np.float64(908.8405151367188))","(np.float64(1069.125732421875), np.float64(975.4752807617188))","(np.float64(1009.8048095703125), np.float64(930.989990234375))","(np.float64(1049.112060546875), np.float64(983.3819580078125))","(np.float64(1005.6196899414062), np.float64(956.8265380859375))","(np.float64(1028.8118896484375), np.float64(985.4940795898438))","(np.float64(1007.79296875), np.float64(985.1907348632812))","(np.float64(1009.0580444335938), np.float64(987.5711059570312))"
185,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.7911376953125), np.float64(900.6182861328125))","(np.float64(1075.144775390625), np.float64(961.8715209960938))","(np.float64(1021.6421508789062), np.float64(908.8309936523438))","(np.float64(1069.133056640625), np.float64(975.4727783203125))","(np.float64(1009.8180541992188), np.float64(930.9827880859375))","(np.float64(1049.1138916015625), np.float64(983.3843383789062))","(np.float64(1005.6464233398438), np.float64(956.8221435546875))","(np.float64(1028.811767578125), np.float64(985.4977416992188))","(np.float64(1007.8062133789062), np.float64(985.1858520507812))","(np.float64(1009.0712890625), np.float64(987.5872192382812))"
186,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.7821044921875), np.float64(899.1246337890625))","(np.float64(1075.1422119140625), np.float64(961.8781127929688))","(np.float64(1021.64306640625), np.float64(908.8226928710938))","(np.float64(1069.13916015625), np.float64(975.4691162109375))","(np.float64(1009.7908325195312), np.float64(930.9695434570312))","(np.float64(1049.125244140625), np.float64(983.3975830078125))","(np.float64(1005.6065063476562), np.float64(956.8170166015625))","(np.float64(1028.8154296875), np.float64(985.4983520507812))","(np.float64(1007.7572631835938), np.float64(985.1742553710938))","(np.float64(1009.052490234375), np.float64(987.5758056640625))"
187,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.73095703125), np.float64(899.0974731445312))","(np.float64(1075.0897216796875), np.float64(961.7772827148438))","(np.float64(1021.60498046875), np.float64(908.8045654296875))","(np.float64(1069.1019287109375), np.float64(975.3666381835938))","(np.float64(1009.7601318359375), np.float64(930.9470825195312))","(np.float64(1049.0570068359375), np.float64(983.2657470703125))","(np.float64(1005.5662231445312), np.float64(956.7938842773438))","(np.float64(1028.7462158203125), np.float64(985.3917236328125))","(np.float64(1007.7070922851562), np.float64(985.157470703125))","(np.float64(1008.9696044921875), np.float64(987.4760131835938))"
188,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.7376708984375), np.float64(899.0779418945312))","(np.float64(1075.1072998046875), np.float64(961.81884765625))","(np.float64(1021.6016235351562), np.float64(908.7798461914062))","(np.float64(1069.097412109375), np.float64(975.4108276367188))","(np.float64(1009.7550048828125), np.float64(930.9268188476562))","(np.float64(1049.06396484375), np.float64(983.3135986328125))","(np.float64(1005.5718383789062), np.float64(956.77734375))","(np.float64(1028.7606201171875), np.float64(985.451904296875))","(np.float64(1007.7042846679688), np.float64(985.1493530273438))","(np.float64(1008.9801635742188), np.float64(987.5302734375))"
189,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.72314453125), np.float64(899.0740966796875))","(np.float64(1075.110595703125), np.float64(961.9309692382812))","(np.float64(1021.5951538085938), np.float64(908.795654296875))","(np.float64(1069.08056640625), np.float64(975.5277709960938))","(np.float64(1009.7711791992188), np.float64(930.92138671875))","(np.float64(1049.081787109375), np.float64(983.4817504882812))","(np.float64(1005.5750732421875), np.float64(956.76611328125))","(np.float64(1028.77783203125), np.float64(985.5886840820312))","(np.float64(1007.7306518554688), np.float64(986.6181640625))","(np.float64(1008.9921875), np.float64(987.68603515625))"
190,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.7164306640625), np.float64(899.1820678710938))","(np.float64(1075.255126953125), np.float64(962.959228515625))","(np.float64(1021.590576171875), np.float64(908.9118041992188))","(np.float64(1069.216552734375), np.float64(975.07568359375))","(np.float64(1009.77392578125), np.float64(931.0375366210938))","(np.float64(1049.1728515625), np.float64(983.071044921875))","(np.float64(1005.5823364257812), np.float64(956.8951416015625))","(np.float64(1028.9117431640625), np.float64(986.8975830078125))","(np.float64(1007.7140502929688), np.float64(985.260498046875))","(np.float64(1009.0945434570312), np.float64(987.0576782226562))"
