frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1277.743896484375), np.float64(1011.9439697265625))","(np.float64(1186.7600911458333), np.float64(963.8760986328125))","(np.float64(1275.881103515625), np.float64(1027.7701416015625))","(np.float64(1185.5469970703125), np.float64(971.8801879882812))","(np.float64(1267.716796875), np.float64(1046.1829833984375))","(np.float64(1182.01220703125), np.float64(996.1829833984375))","(np.float64(1255.709228515625), np.float64(1065.885009765625))","(np.float64(1187.6956787109375), np.float64(1023.8629760742188))","(np.float64(1237.6947021484375), np.float64(1096.1500244140625))","(np.float64(1203.496826171875), np.float64(1052.14697265625))"
42,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.227783203125), np.float64(1011.8926391601562))","(np.float64(1185.6567518446182), np.float64(963.9457600911459))","(np.float64(1272.2447509765625), np.float64(1027.6251220703125))","(np.float64(1182.263916015625), np.float64(972.5604248046875))","(np.float64(1264.2216796875), np.float64(1045.9739990234375))","(np.float64(1178.7122802734375), np.float64(997.080322265625))","(np.float64(1252.14697265625), np.float64(1065.76953125))","(np.float64(1184.350341796875), np.float64(1024.7156982421875))","(np.float64(1234.2879638671875), np.float64(1097.8660888671875))","(np.float64(1198.5533447265625), np.float64(1052.7640380859375))"
43,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.4376220703125), np.float64(1012.8152465820312))","(np.float64(1184.5534125434028), np.float64(964.0154215494791))","(np.float64(1267.525390625), np.float64(1028.52587890625))","(np.float64(1177.93701171875), np.float64(972.2965698242188))","(np.float64(1259.5537109375), np.float64(1048.3287353515625))","(np.float64(1174.2884521484375), np.float64(996.6618041992188))","(np.float64(1247.5142822265625), np.float64(1068.497314453125))","(np.float64(1179.93359375), np.float64(1024.3125))","(np.float64(1229.728271484375), np.float64(1098.76806640625))","(np.float64(1194.005126953125), np.float64(1052.5174560546875))"
44,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1262.8260498046875), np.float64(1016.2100830078125))","(np.float64(1183.4500732421875), np.float64(964.0850830078125))","(np.float64(1262.305908203125), np.float64(1032.0208740234375))","(np.float64(1173.5845947265625), np.float64(973.2055053710938))","(np.float64(1252.7781982421875), np.float64(1050.3768310546875))","(np.float64(1171.253173828125), np.float64(997.4783935546875))","(np.float64(1240.4710693359375), np.float64(1072.1593017578125))","(np.float64(1175.42333984375), np.float64(1025.07373046875))","(np.float64(1224.7822265625), np.float64(1102.16064453125))","(np.float64(1189.3797607421875), np.float64(1053.2562255859375))"
45,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1270.077392578125), np.float64(1013.4713134765625))","(np.float64(1186.4783935546875), np.float64(963.927734375))","(np.float64(1268.1365966796875), np.float64(1029.196044921875))","(np.float64(1178.2606201171875), np.float64(973.0673828125))","(np.float64(1260.2242431640625), np.float64(1049.0731201171875))","(np.float64(1176.01806640625), np.float64(997.2984619140625))","(np.float64(1248.1705322265625), np.float64(1069.1630859375))","(np.float64(1180.125), np.float64(1024.9066162109375))","(np.float64(1232.29833984375), np.float64(1101.0252685546875))","(np.float64(1194.2374267578125), np.float64(1053.124755859375))"
46,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.1485595703125), np.float64(1012.41015625))","(np.float64(1188.8214111328125), np.float64(963.9750061035156))","(np.float64(1271.2745361328125), np.float64(1028.12744140625))","(np.float64(1181.981201171875), np.float64(973.389404296875))","(np.float64(1264.8795166015625), np.float64(1048.0311279296875))","(np.float64(1178.424560546875), np.float64(997.7352294921875))","(np.float64(1252.95556640625), np.float64(1068.1512451171875))","(np.float64(1184.0760498046875), np.float64(1025.3507080078125))","(np.float64(1237.1160888671875), np.float64(1098.444091796875))","(np.float64(1198.1629638671875), np.float64(1053.4305419921875))"
47,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1276.2537841796875), np.float64(1011.9307250976562))","(np.float64(1191.1644287109375), np.float64(964.0222778320312))","(np.float64(1274.472900390625), np.float64(1026.285400390625))","(np.float64(1183.0435791015625), np.float64(973.2299194335938))","(np.float64(1266.682373046875), np.float64(1046.2353515625))","(np.float64(1180.83154296875), np.float64(997.3702392578125))","(np.float64(1256.3857421875), np.float64(1067.9814453125))","(np.float64(1184.828857421875), np.float64(1025.0435791015625))","(np.float64(1242.214111328125), np.float64(1098.1600341796875))","(np.float64(1200.64599609375), np.float64(1053.1846923828125))"
48,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1270.0457763671875), np.float64(1011.4984741210938))","(np.float64(1186.351806640625), np.float64(963.927978515625))","(np.float64(1269.6973876953125), np.float64(1025.7506103515625))","(np.float64(1178.2318115234375), np.float64(973.1455078125))","(np.float64(1261.980224609375), np.float64(1045.61279296875))","(np.float64(1175.950439453125), np.float64(997.334716796875))","(np.float64(1251.7286376953125), np.float64(1065.6502685546875))","(np.float64(1179.9998779296875), np.float64(1024.9459228515625))","(np.float64(1235.8955078125), np.float64(1097.895751953125))","(np.float64(1193.88916015625), np.float64(1053.1763916015625))"
49,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1265.9229736328125), np.float64(1012.5977783203125))","(np.float64(1187.20458984375), np.float64(964.01611328125))","(np.float64(1265.524169921875), np.float64(1028.3489990234375))","(np.float64(1174.64892578125), np.float64(975.3401489257812))","(np.float64(1257.772705078125), np.float64(1046.8094482421875))","(np.float64(1172.3916015625), np.float64(999.8485107421875))","(np.float64(1247.5574951171875), np.float64(1068.48388671875))","(np.float64(1176.4610595703125), np.float64(1027.505126953125))","(np.float64(1233.398681640625), np.float64(1100.4879150390625))","(np.float64(1188.7034912109375), np.float64(1053.8551025390625))"
50,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.9300537109375), np.float64(1012.233642578125))","(np.float64(1188.057373046875), np.float64(964.104248046875))","(np.float64(1267.9906005859375), np.float64(1028.00830078125))","(np.float64(1178.2689208984375), np.float64(973.2908325195312))","(np.float64(1261.8699951171875), np.float64(1046.4951171875))","(np.float64(1176.007568359375), np.float64(997.4607543945312))","(np.float64(1251.7437744140625), np.float64(1068.1741943359375))","(np.float64(1180.0208740234375), np.float64(1025.12255859375))","(np.float64(1237.8265380859375), np.float64(1100.1983642578125))","(np.float64(1192.2769775390625), np.float64(1053.3974609375))"
51,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.53466796875), np.float64(1010.0139770507812))","(np.float64(1189.2788696289062), np.float64(964.1143188476562))","(np.float64(1271.751953125), np.float64(1025.6668701171875))","(np.float64(1180.1019287109375), np.float64(973.9844360351562))","(np.float64(1265.625732421875), np.float64(1045.6092529296875))","(np.float64(1178.0277099609375), np.float64(1001.585205078125))","(np.float64(1255.527099609375), np.float64(1065.7374267578125))","(np.float64(1183.6888427734375), np.float64(1027.682861328125))","(np.float64(1241.48828125), np.float64(1099.6942138671875))","(np.float64(1195.864501953125), np.float64(1053.951416015625))"
52,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.8287353515625), np.float64(1005.2817993164062))","(np.float64(1190.5003662109375), np.float64(964.1243896484375))","(np.float64(1275.7529296875), np.float64(1021.0515747070312))","(np.float64(1182.3404541015625), np.float64(973.1354370117188))","(np.float64(1267.6083984375), np.float64(1041.2479248046875))","(np.float64(1180.166748046875), np.float64(997.4227294921875))","(np.float64(1255.617431640625), np.float64(1061.21484375))","(np.float64(1184.2366943359375), np.float64(1025.0849609375))","(np.float64(1241.9073486328125), np.float64(1091.4222412109375))","(np.float64(1198.239501953125), np.float64(1053.262451171875))"
53,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.623291015625), np.float64(1001.6107788085938))","(np.float64(1188.3466186523438), np.float64(963.7863159179688))","(np.float64(1274.703857421875), np.float64(1017.4894409179688))","(np.float64(1181.4891357421875), np.float64(973.0484619140625))","(np.float64(1264.6895751953125), np.float64(1037.6346435546875))","(np.float64(1177.9522705078125), np.float64(997.3888549804688))","(np.float64(1252.5677490234375), np.float64(1057.390625))","(np.float64(1183.619873046875), np.float64(1025.0115966796875))","(np.float64(1238.9327392578125), np.float64(1089.258056640625))","(np.float64(1195.9095458984375), np.float64(1053.2314453125))"
54,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.7906494140625), np.float64(998.7971801757812))","(np.float64(1186.19287109375), np.float64(963.4482421875))","(np.float64(1269.4420166015625), np.float64(1014.6375732421875))","(np.float64(1177.976806640625), np.float64(972.5564575195312))","(np.float64(1255.5155029296875), np.float64(1032.5478515625))","(np.float64(1174.3798828125), np.float64(996.787841796875))","(np.float64(1239.4854736328125), np.float64(1048.524169921875))","(np.float64(1180.0811767578125), np.float64(1024.4283447265625))","(np.float64(1217.61669921875), np.float64(1070.546630859375))","(np.float64(1192.172119140625), np.float64(1052.80517578125))"
55,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1267.826904296875), np.float64(999.4492797851562))","(np.float64(1185.9954833984375), np.float64(963.8758544921875))","(np.float64(1265.5546875), np.float64(1015.2784423828125))","(np.float64(1176.251708984375), np.float64(972.8973999023438))","(np.float64(1249.513671875), np.float64(1031.58203125))","(np.float64(1174.02001953125), np.float64(997.227294921875))","(np.float64(1231.5780029296875), np.float64(1045.41943359375))","(np.float64(1179.8358154296875), np.float64(1024.8677978515625))","(np.float64(1209.594970703125), np.float64(1067.4757080078125))","(np.float64(1191.782958984375), np.float64(1053.08544921875))"
56,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1266.3287353515625), np.float64(1003.56201171875))","(np.float64(1187.743408203125), np.float64(963.8224487304688))","(np.float64(1262.0240478515625), np.float64(1017.814453125))","(np.float64(1179.43603515625), np.float64(972.9609985351562))","(np.float64(1243.968994140625), np.float64(1033.41162109375))","(np.float64(1177.1539306640625), np.float64(998.7869873046875))","(np.float64(1223.9593505859375), np.float64(1043.6085205078125))","(np.float64(1181.3466796875), np.float64(1024.8494873046875))","(np.float64(1198.19775390625), np.float64(1057.66162109375))","(np.float64(1193.4345703125), np.float64(1054.822998046875))"
57,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.059326171875), np.float64(995.9765014648438))","(np.float64(1187.560791015625), np.float64(963.6470184326172))","(np.float64(1265.0458984375), np.float64(1011.9170532226562))","(np.float64(1180.5933837890625), np.float64(974.563720703125))","(np.float64(1248.76611328125), np.float64(1027.9376220703125))","(np.float64(1178.7283935546875), np.float64(1002.3878784179688))","(np.float64(1228.681884765625), np.float64(1039.6796875))","(np.float64(1184.445068359375), np.float64(1028.4508056640625))","(np.float64(1200.6490478515625), np.float64(1051.9876708984375))","(np.float64(1194.4656982421875), np.float64(1054.4100341796875))"
58,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.1431884765625), np.float64(993.8065185546875))","(np.float64(1187.378173828125), np.float64(963.4715881347656))","(np.float64(1265.3897705078125), np.float64(1009.5173950195312))","(np.float64(1180.5706787109375), np.float64(974.6705322265625))","(np.float64(1249.0335693359375), np.float64(1025.3338623046875))","(np.float64(1178.7430419921875), np.float64(1002.4739990234375))","(np.float64(1228.964599609375), np.float64(1035.591796875))","(np.float64(1184.447265625), np.float64(1028.591796875))","(np.float64(1198.990478515625), np.float64(1049.5809326171875))","(np.float64(1192.7625732421875), np.float64(1052.787353515625))"
59,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1270.0313720703125), np.float64(995.2893676757812))","(np.float64(1187.195556640625), np.float64(963.2961578369141))","(np.float64(1264.267822265625), np.float64(1009.528076171875))","(np.float64(1179.7293701171875), np.float64(973.98876953125))","(np.float64(1247.935546875), np.float64(1025.1995849609375))","(np.float64(1177.908935546875), np.float64(1001.7184448242188))","(np.float64(1227.84033203125), np.float64(1035.4625244140625))","(np.float64(1183.63134765625), np.float64(1027.8076171875))","(np.float64(1196.1563720703125), np.float64(1049.6832275390625))","(np.float64(1192.02197265625), np.float64(1053.6630859375))"
60,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1266.948974609375), np.float64(998.4028930664062))","(np.float64(1187.012939453125), np.float64(963.1207275390625))","(np.float64(1262.6026611328125), np.float64(1014.1504516601562))","(np.float64(1178.766845703125), np.float64(972.3819580078125))","(np.float64(1244.7708740234375), np.float64(1028.4130859375))","(np.float64(1176.5599365234375), np.float64(998.0845947265625))","(np.float64(1224.6016845703125), np.float64(1040.127197265625))","(np.float64(1180.5322265625), np.float64(1024.1080322265625))","(np.float64(1194.583984375), np.float64(1054.199951171875))","(np.float64(1190.609619140625), np.float64(1054.2012939453125))"
61,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1266.506103515625), np.float64(1001.2943725585938))","(np.float64(1187.2252197265625), np.float64(963.4340209960938))","(np.float64(1262.2008056640625), np.float64(1015.666015625))","(np.float64(1179.044677734375), np.float64(972.6432495117188))","(np.float64(1244.3109130859375), np.float64(1031.4471435546875))","(np.float64(1176.8516845703125), np.float64(998.4000244140625))","(np.float64(1224.249267578125), np.float64(1043.30615234375))","(np.float64(1180.734375), np.float64(1024.4222412109375))","(np.float64(1194.2567138671875), np.float64(1055.614013671875))","(np.float64(1190.8641357421875), np.float64(1054.798828125))"
62,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1267.534423828125), np.float64(1002.1193237304688))","(np.float64(1187.7452392578125), np.float64(963.67333984375))","(np.float64(1261.8978271484375), np.float64(1016.4759521484375))","(np.float64(1179.6185302734375), np.float64(972.8787841796875))","(np.float64(1245.7838134765625), np.float64(1032.4114990234375))","(np.float64(1177.4034423828125), np.float64(998.6195068359375))","(np.float64(1227.4681396484375), np.float64(1044.3135986328125))","(np.float64(1181.2276611328125), np.float64(1024.689453125))","(np.float64(1195.3746337890625), np.float64(1056.50146484375))","(np.float64(1191.1865234375), np.float64(1054.98046875))"
