frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
133,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.7409266641696), np.float64(770.8935187352847))","(np.float64(1179.5723876953125), np.float64(857.0015258789062))","(np.float64(1057.3802490234375), np.float64(778.5446166992188))","(np.float64(1167.330810546875), np.float64(865.1741333007812))","(np.float64(1059.4866943359375), np.float64(806.3273315429688))","(np.float64(1145.408203125), np.float64(865.17626953125))","(np.float64(1069.42529296875), np.float64(832.1890258789062))","(np.float64(1123.33447265625), np.float64(860.8977661132812))","(np.float64(1085.6773681640625), np.float64(858.1573486328125))","(np.float64(1087.783447265625), np.float64(858.8453369140625))"
134,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.7283935546875), np.float64(770.8921101888021))","(np.float64(1179.7529296875), np.float64(857.0191650390625))","(np.float64(1057.1455078125), np.float64(778.6044921875))","(np.float64(1167.5159912109375), np.float64(865.1712036132812))","(np.float64(1059.222900390625), np.float64(806.3495483398438))","(np.float64(1145.578125), np.float64(865.1966552734375))","(np.float64(1069.210205078125), np.float64(832.2471313476562))","(np.float64(1123.46435546875), np.float64(860.9320678710938))","(np.float64(1085.3798828125), np.float64(858.2012329101562))","(np.float64(1087.7908935546875), np.float64(858.9119873046875))"
135,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.7158604452054), np.float64(770.8907016423195))","(np.float64(1179.5101318359375), np.float64(856.8652954101562))","(np.float64(1057.0042724609375), np.float64(778.6764526367188))","(np.float64(1167.2493896484375), np.float64(865.01513671875))","(np.float64(1059.0960693359375), np.float64(806.4547119140625))","(np.float64(1145.3162841796875), np.float64(864.9959716796875))","(np.float64(1069.0738525390625), np.float64(832.3316040039062))","(np.float64(1123.224365234375), np.float64(860.73095703125))","(np.float64(1085.1732177734375), np.float64(858.3031005859375))","(np.float64(1087.56298828125), np.float64(858.7544555664062))"
136,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.7033273357235), np.float64(770.8892930958369))","(np.float64(1179.79296875), np.float64(856.8509521484375))","(np.float64(1057.123779296875), np.float64(779.9708251953125))","(np.float64(1167.531982421875), np.float64(865.0265502929688))","(np.float64(1059.2047119140625), np.float64(806.2267456054688))","(np.float64(1145.60205078125), np.float64(865.03466796875))","(np.float64(1069.197509765625), np.float64(832.11767578125))","(np.float64(1123.4649658203125), np.float64(860.764892578125))","(np.float64(1085.373291015625), np.float64(858.0589599609375))","(np.float64(1087.8466796875), np.float64(858.7438354492188))"
137,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.6907942262415), np.float64(770.8878845493543))","(np.float64(1179.9029541015625), np.float64(857.4332885742188))","(np.float64(1057.232666015625), np.float64(780.183349609375))","(np.float64(1167.6607666015625), np.float64(865.58251953125))","(np.float64(1059.316650390625), np.float64(806.4384155273438))","(np.float64(1145.744140625), np.float64(865.6078491210938))","(np.float64(1069.2769775390625), np.float64(832.3240966796875))","(np.float64(1123.6053466796875), np.float64(861.321044921875))","(np.float64(1085.432861328125), np.float64(858.2493286132812))","(np.float64(1088.041015625), np.float64(859.3018188476562))"
138,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.6782611167594), np.float64(770.8864760028717))","(np.float64(1179.933349609375), np.float64(857.41552734375))","(np.float64(1057.316650390625), np.float64(778.643798828125))","(np.float64(1167.6990966796875), np.float64(865.5738525390625))","(np.float64(1059.3935546875), np.float64(806.4956665039062))","(np.float64(1145.767822265625), np.float64(865.6140747070312))","(np.float64(1069.3642578125), np.float64(832.3593139648438))","(np.float64(1123.633056640625), np.float64(861.3062744140625))","(np.float64(1085.552978515625), np.float64(858.2915649414062))","(np.float64(1088.036376953125), np.float64(859.2017822265625))"
139,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.6657280072775), np.float64(770.8850674563892))","(np.float64(1179.828369140625), np.float64(857.1015625))","(np.float64(1055.77734375), np.float64(780.1187133789062))","(np.float64(1167.6033935546875), np.float64(865.2735595703125))","(np.float64(1059.310546875), np.float64(806.41552734375))","(np.float64(1145.701904296875), np.float64(865.3214111328125))","(np.float64(1069.3038330078125), np.float64(832.2660522460938))","(np.float64(1123.5546875), np.float64(861.064208984375))","(np.float64(1085.4683837890625), np.float64(858.1815185546875))","(np.float64(1087.9102783203125), np.float64(858.96630859375))"
140,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.6531948977954), np.float64(770.8836589099066))","(np.float64(1179.9810791015625), np.float64(857.2652587890625))","(np.float64(1057.11767578125), np.float64(780.3431396484375))","(np.float64(1167.7958984375), np.float64(867.0492553710938))","(np.float64(1059.2322998046875), np.float64(806.6387939453125))","(np.float64(1145.88623046875), np.float64(865.6090087890625))","(np.float64(1069.2188720703125), np.float64(832.4837646484375))","(np.float64(1123.739013671875), np.float64(863.0796508789062))","(np.float64(1085.423583984375), np.float64(858.4705200195312))","(np.float64(1088.1307373046875), np.float64(859.2446899414062))"
141,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.6406617883133), np.float64(770.882250363424))","(np.float64(1179.997314453125), np.float64(857.3275756835938))","(np.float64(1057.4117431640625), np.float64(780.2455444335938))","(np.float64(1167.79833984375), np.float64(865.4981079101562))","(np.float64(1059.5433349609375), np.float64(806.5020141601562))","(np.float64(1145.8936767578125), np.float64(865.5883178710938))","(np.float64(1069.5155029296875), np.float64(832.36572265625))","(np.float64(1123.7271728515625), np.float64(861.2954711914062))","(np.float64(1085.690673828125), np.float64(856.7879028320312))","(np.float64(1089.65185546875), np.float64(859.262939453125))"
142,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.6281286788314), np.float64(770.8808418169414))","(np.float64(1180.068359375), np.float64(857.07421875))","(np.float64(1057.478515625), np.float64(778.6295166015625))","(np.float64(1167.8729248046875), np.float64(865.2434692382812))","(np.float64(1059.5811767578125), np.float64(806.4026489257812))","(np.float64(1145.9547119140625), np.float64(865.3009643554688))","(np.float64(1069.5562744140625), np.float64(832.25))","(np.float64(1123.7701416015625), np.float64(861.0310668945312))","(np.float64(1085.792724609375), np.float64(856.6292114257812))","(np.float64(1089.765625), np.float64(858.9966430664062))"
143,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.6155955693494), np.float64(770.8794332704588))","(np.float64(1180.1868896484375), np.float64(857.0667114257812))","(np.float64(1055.8465576171875), np.float64(780.2434692382812))","(np.float64(1167.9615478515625), np.float64(865.2559814453125))","(np.float64(1059.384765625), np.float64(806.5159912109375))","(np.float64(1146.0400390625), np.float64(865.3154907226562))","(np.float64(1069.39111328125), np.float64(832.3621215820312))","(np.float64(1123.856201171875), np.float64(861.0634765625))","(np.float64(1085.65234375), np.float64(858.3085327148438))","(np.float64(1088.268310546875), np.float64(859.0284423828125))"
144,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.6030624598673), np.float64(770.8780247239762))","(np.float64(1180.1253662109375), np.float64(856.9609985351562))","(np.float64(1055.757568359375), np.float64(780.181640625))","(np.float64(1167.900390625), np.float64(865.13623046875))","(np.float64(1059.2960205078125), np.float64(806.4675903320312))","(np.float64(1145.979736328125), np.float64(865.205810546875))","(np.float64(1069.317626953125), np.float64(832.3155517578125))","(np.float64(1123.7894287109375), np.float64(860.9343872070312))","(np.float64(1085.5472412109375), np.float64(858.2362060546875))","(np.float64(1088.214599609375), np.float64(858.905517578125))"
145,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.5905293503852), np.float64(770.8766161774936))","(np.float64(1180.0478515625), np.float64(856.6746826171875))","(np.float64(1055.79736328125), np.float64(779.9171752929688))","(np.float64(1167.796630859375), np.float64(864.8360595703125))","(np.float64(1059.35302734375), np.float64(806.2178955078125))","(np.float64(1145.8765869140625), np.float64(864.8864135742188))","(np.float64(1069.3359375), np.float64(832.0586547851562))","(np.float64(1123.6856689453125), np.float64(860.6644287109375))","(np.float64(1085.522216796875), np.float64(856.4520263671875))","(np.float64(1089.6082763671875), np.float64(858.6619873046875))"
146,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.5779962409033), np.float64(770.875207631011))","(np.float64(1180.040771484375), np.float64(857.396484375))","(np.float64(1057.207275390625), np.float64(780.4215087890625))","(np.float64(1167.8045654296875), np.float64(865.545166015625))","(np.float64(1059.335205078125), np.float64(806.7088623046875))","(np.float64(1145.864501953125), np.float64(865.6077270507812))","(np.float64(1069.30419921875), np.float64(832.5530395507812))","(np.float64(1123.742431640625), np.float64(861.344482421875))","(np.float64(1085.5355224609375), np.float64(858.4818115234375))","(np.float64(1088.1868896484375), np.float64(859.3533935546875))"
147,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.5654631314212), np.float64(770.8737990845284))","(np.float64(1180.047607421875), np.float64(857.1537475585938))","(np.float64(1057.1690673828125), np.float64(780.213623046875))","(np.float64(1167.793701171875), np.float64(865.2565307617188))","(np.float64(1059.2706298828125), np.float64(806.4734497070312))","(np.float64(1145.881103515625), np.float64(865.312744140625))","(np.float64(1069.2703857421875), np.float64(832.3181762695312))","(np.float64(1123.7225341796875), np.float64(861.0735473632812))","(np.float64(1085.50732421875), np.float64(858.2218627929688))","(np.float64(1089.6502685546875), np.float64(859.1204833984375))"
148,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.5529300219391), np.float64(770.8723905380458))","(np.float64(1180.1121826171875), np.float64(856.80078125))","(np.float64(1057.1632080078125), np.float64(779.94775390625))","(np.float64(1167.892333984375), np.float64(864.96337890625))","(np.float64(1059.2633056640625), np.float64(806.243896484375))","(np.float64(1145.95947265625), np.float64(865.011474609375))","(np.float64(1069.2613525390625), np.float64(832.0896606445312))","(np.float64(1123.7733154296875), np.float64(860.78857421875))","(np.float64(1085.508056640625), np.float64(858.0100708007812))","(np.float64(1089.678466796875), np.float64(858.8477783203125))"
149,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.5403969124573), np.float64(770.8709819915632))","(np.float64(1180.1810302734375), np.float64(857.0352172851562))","(np.float64(1057.1690673828125), np.float64(780.2020263671875))","(np.float64(1167.957275390625), np.float64(865.2032470703125))","(np.float64(1059.2257080078125), np.float64(806.469970703125))","(np.float64(1146.0428466796875), np.float64(865.2551879882812))","(np.float64(1069.2330322265625), np.float64(832.340576171875))","(np.float64(1123.8482666015625), np.float64(861.0297241210938))","(np.float64(1085.5205078125), np.float64(858.3237915039062))","(np.float64(1088.2637939453125), np.float64(859.0857543945312))"
150,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.5278638029752), np.float64(770.8695734450806))","(np.float64(1180.128173828125), np.float64(856.6863403320312))","(np.float64(1057.2015380859375), np.float64(778.6556396484375))","(np.float64(1167.9090576171875), np.float64(864.8536987304688))","(np.float64(1059.263427734375), np.float64(806.45751953125))","(np.float64(1145.9515380859375), np.float64(864.8861083984375))","(np.float64(1069.2738037109375), np.float64(832.3015747070312))","(np.float64(1123.766845703125), np.float64(860.6776123046875))","(np.float64(1085.47607421875), np.float64(856.7280883789062))","(np.float64(1089.6524658203125), np.float64(858.7640991210938))"
151,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.515330693493), np.float64(770.868164898598))","(np.float64(1180.13720703125), np.float64(856.4817504882812))","(np.float64(1057.20849609375), np.float64(778.6336669921875))","(np.float64(1167.8785400390625), np.float64(864.6071166992188))","(np.float64(1059.239013671875), np.float64(806.458984375))","(np.float64(1145.92529296875), np.float64(864.5958862304688))","(np.float64(1069.291748046875), np.float64(832.278564453125))","(np.float64(1123.6978759765625), np.float64(860.3670043945312))","(np.float64(1085.49755859375), np.float64(856.5861206054688))","(np.float64(1089.609619140625), np.float64(858.44189453125))"
152,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.5027975840112), np.float64(770.8667563521154))","(np.float64(1179.9810791015625), np.float64(856.7617797851562))","(np.float64(1057.2369384765625), np.float64(778.912353515625))","(np.float64(1167.721435546875), np.float64(864.881103515625))","(np.float64(1059.28759765625), np.float64(806.7655639648438))","(np.float64(1145.796630859375), np.float64(864.8821411132812))","(np.float64(1069.298583984375), np.float64(832.601318359375))","(np.float64(1123.6396484375), np.float64(860.6341552734375))","(np.float64(1085.5313720703125), np.float64(856.957275390625))","(np.float64(1089.5159912109375), np.float64(858.754150390625))"
153,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.490264474529), np.float64(770.8653478056328))","(np.float64(1179.822265625), np.float64(855.086181640625))","(np.float64(1056.8848876953125), np.float64(779.951171875))","(np.float64(1167.6363525390625), np.float64(864.8448486328125))","(np.float64(1058.7857666015625), np.float64(806.2205810546875))","(np.float64(1145.73291015625), np.float64(865.0078125))","(np.float64(1068.8304443359375), np.float64(832.1021118164062))","(np.float64(1123.563232421875), np.float64(860.7543334960938))","(np.float64(1085.0030517578125), np.float64(858.203857421875))","(np.float64(1087.8499755859375), np.float64(858.7958374023438))"
154,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.477731365047), np.float64(770.8639392591502))","(np.float64(1179.3892822265625), np.float64(856.6364135742188))","(np.float64(1056.881103515625), np.float64(778.4793701171875))","(np.float64(1167.19384765625), np.float64(864.806396484375))","(np.float64(1058.8055419921875), np.float64(806.2266235351562))","(np.float64(1145.2239990234375), np.float64(864.8883666992188))","(np.float64(1068.85107421875), np.float64(832.09423828125))","(np.float64(1123.087890625), np.float64(860.7047729492188))","(np.float64(1085.011962890625), np.float64(858.2103271484375))","(np.float64(1087.4005126953125), np.float64(858.7884521484375))"
