frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
146,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(915.7775268554688), np.float64(920.7093505859375))","(np.float64(976.9969482421875), np.float64(964.9557495117188))","(np.float64(909.8621215820312), np.float64(934.6497192382812))","(np.float64(974.7947998046875), np.float64(979.1490478515625))","(np.float64(907.9238891601562), np.float64(954.9287719726562))","(np.float64(958.75390625), np.float64(994.80126953125))","(np.float64(911.5734252929688), np.float64(980.6343383789062))","(np.float64(940.5632934570312), np.float64(1004.765625))","(np.float64(913.8203125), np.float64(1008.9444580078125))","(np.float64(914.6180419921875), np.float64(1010.7125244140625))"
147,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(918.4244384765625), np.float64(919.5276489257812))","(np.float64(982.3621215820312), np.float64(971.6981811523438))","(np.float64(912.592041015625), np.float64(931.9228515625))","(np.float64(978.3624267578125), np.float64(985.7473754882812))","(np.float64(910.5634765625), np.float64(953.5762939453125))","(np.float64(960.3245239257812), np.float64(999.59423828125))","(np.float64(912.3211669921875), np.float64(979.4651489257812))","(np.float64(940.245361328125), np.float64(1007.632080078125))","(np.float64(916.3182983398438), np.float64(1007.7948608398438))","(np.float64(916.1351928710938), np.float64(1009.7367553710938))"
148,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(924.5740356445312), np.float64(916.5753173828125))","(np.float64(992.2632446289062), np.float64(969.7364501953125))","(np.float64(918.8988037109375), np.float64(930.6842651367188))","(np.float64(986.619873046875), np.float64(983.7799072265625))","(np.float64(918.5325927734375), np.float64(950.6451416015625))","(np.float64(968.5816650390625), np.float64(997.6110229492188))","(np.float64(920.4569091796875), np.float64(976.4581298828125))","(np.float64(948.2532348632812), np.float64(1005.3729858398438))","(np.float64(922.7767333984375), np.float64(1004.6551513671875))","(np.float64(922.4629516601562), np.float64(1007.308349609375))"
149,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(935.6541137695312), np.float64(915.6883544921875))","(np.float64(1006.740478515625), np.float64(967.0816650390625))","(np.float64(931.511962890625), np.float64(928.1174926757812))","(np.float64(1002.6116943359375), np.float64(981.1229248046875))","(np.float64(929.7479858398438), np.float64(949.7528076171875))","(np.float64(984.6089477539062), np.float64(993.3906860351562))","(np.float64(933.3310546875), np.float64(975.6640625))","(np.float64(964.4808349609375), np.float64(1003.0552978515625))","(np.float64(939.2476806640625), np.float64(1003.59912109375))","(np.float64(938.356689453125), np.float64(1003.3569946289062))"
150,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(933.3785400390625), np.float64(915.7471313476562))","(np.float64(1003.8740234375), np.float64(967.8570556640625))","(np.float64(929.2619018554688), np.float64(929.59326171875))","(np.float64(999.8580322265625), np.float64(981.8826293945312))","(np.float64(927.5430908203125), np.float64(949.8109741210938))","(np.float64(983.4998779296875), np.float64(994.0861206054688))","(np.float64(931.3580322265625), np.float64(975.7376098632812))","(np.float64(963.51318359375), np.float64(1003.7642822265625))","(np.float64(935.5951538085938), np.float64(1003.8596801757812))","(np.float64(935.4955444335938), np.float64(1004.0177001953125))"
151,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(929.3463134765625), np.float64(916.6096801757812))","(np.float64(999.408935546875), np.float64(968.5908813476562))","(np.float64(925.211669921875), np.float64(930.5200805664062))","(np.float64(995.4461669921875), np.float64(982.6466674804688))","(np.float64(923.3673706054688), np.float64(950.6925048828125))","(np.float64(977.610595703125), np.float64(996.2990112304688))","(np.float64(925.2835693359375), np.float64(976.5315551757812))","(np.float64(959.1650390625), np.float64(1004.4722900390625))","(np.float64(931.382568359375), np.float64(1004.7769165039062))","(np.float64(931.1318359375), np.float64(1004.854736328125))"
152,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(926.7025756835938), np.float64(917.7960205078125))","(np.float64(999.1046142578125), np.float64(968.400390625))","(np.float64(922.564453125), np.float64(931.648193359375))","(np.float64(995.1885375976562), np.float64(982.4307861328125))","(np.float64(920.7793579101562), np.float64(951.8167114257812))","(np.float64(977.5345458984375), np.float64(996.1441650390625))","(np.float64(924.4905395507812), np.float64(977.7298583984375))","(np.float64(959.0912475585938), np.float64(1004.2677001953125))","(np.float64(930.5209350585938), np.float64(1005.6795043945312))","(np.float64(929.4432983398438), np.float64(1006.3367309570312))"
153,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(931.564697265625), np.float64(916.5689086914062))","(np.float64(1005.710205078125), np.float64(962.208740234375))","(np.float64(927.513671875), np.float64(930.4634399414062))","(np.float64(1001.9195556640625), np.float64(976.347412109375))","(np.float64(925.9525756835938), np.float64(950.6904296875))","(np.float64(985.8740234375), np.float64(990.3123779296875))","(np.float64(931.5287475585938), np.float64(976.5135498046875))","(np.float64(967.5550537109375), np.float64(1000.192626953125))","(np.float64(937.8260498046875), np.float64(1002.7200317382812))","(np.float64(939.4513549804688), np.float64(1004.1741943359375))"
154,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(932.4671630859375), np.float64(916.8312377929688))","(np.float64(1006.427001953125), np.float64(957.5030517578125))","(np.float64(926.828125), np.float64(929.2446899414062))","(np.float64(1002.7000122070312), np.float64(971.8301391601562))","(np.float64(926.763671875), np.float64(951.0172729492188))","(np.float64(986.783203125), np.float64(987.4548950195312))","(np.float64(932.457275390625), np.float64(976.7958984375))","(np.float64(968.39404296875), np.float64(997.38818359375))","(np.float64(940.676513671875), np.float64(1001.2620239257812))","(np.float64(942.4475708007812), np.float64(1003.2944946289062))"
155,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(929.799560546875), np.float64(917.648193359375))","(np.float64(994.4003295898438), np.float64(950.347412109375))","(np.float64(923.9529418945312), np.float64(931.7113647460938))","(np.float64(994.1486206054688), np.float64(966.3290405273438))","(np.float64(923.769775390625), np.float64(951.9867553710938))","(np.float64(980.421875), np.float64(982.44287109375))","(np.float64(931.7904663085938), np.float64(977.5655517578125))","(np.float64(964.1471557617188), np.float64(996.2367553710938))","(np.float64(939.9955444335938), np.float64(1002.05712890625))","(np.float64(940.0744018554688), np.float64(1002.4551391601562))"
156,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(926.6836547851562), np.float64(920.3431396484375))","(np.float64(990.6734619140625), np.float64(950.4684448242188))","(np.float64(920.7139282226562), np.float64(932.482666015625))","(np.float64(990.4701538085938), np.float64(966.4384155273438))","(np.float64(920.51904296875), np.float64(954.7581176757812))","(np.float64(978.4015502929688), np.float64(982.60595703125))","(np.float64(928.472900390625), np.float64(980.3997802734375))","(np.float64(960.3812866210938), np.float64(996.3054809570312))","(np.float64(936.5213012695312), np.float64(1002.7855224609375))","(np.float64(936.3004150390625), np.float64(1002.5511474609375))"
157,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(930.5716552734375), np.float64(917.4683837890625))","(np.float64(999.8544311523438), np.float64(947.5325317382812))","(np.float64(924.876220703125), np.float64(931.593017578125))","(np.float64(998.2451171875), np.float64(963.6609497070312))","(np.float64(924.7266845703125), np.float64(953.475830078125))","(np.float64(985.9459838867188), np.float64(981.2384033203125))","(np.float64(932.7193603515625), np.float64(977.47412109375))","(np.float64(967.9755249023438), np.float64(993.2351684570312))","(np.float64(942.947265625), np.float64(1001.3761596679688))","(np.float64(942.17138671875), np.float64(999.6792602539062))"
158,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(931.1885375976562), np.float64(917.5579833984375))","(np.float64(1001.6349487304688), np.float64(949.2791748046875))","(np.float64(927.0528564453125), np.float64(931.7879028320312))","(np.float64(1001.5361328125), np.float64(965.4379272460938))","(np.float64(925.4729614257812), np.float64(953.4544067382812))","(np.float64(987.7948608398438), np.float64(981.5031127929688))","(np.float64(933.092529296875), np.float64(977.4237670898438))","(np.float64(971.525390625), np.float64(995.2362060546875))","(np.float64(943.3221435546875), np.float64(1001.4490966796875))","(np.float64(949.478515625), np.float64(1001.5621948242188))"
159,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(924.9114990234375), np.float64(916.9974365234375))","(np.float64(993.8743896484375), np.float64(945.489990234375))","(np.float64(920.7333374023438), np.float64(932.596435546875))","(np.float64(993.8675537109375), np.float64(961.3134155273438))","(np.float64(919.1096801757812), np.float64(952.6355590820312))","(np.float64(980.0970458984375), np.float64(977.3546142578125))","(np.float64(924.7704467773438), np.float64(976.721923828125))","(np.float64(963.8328247070312), np.float64(991.1580810546875))","(np.float64(931.0009155273438), np.float64(1002.7721557617188))","(np.float64(941.677490234375), np.float64(999.4774780273438))"
160,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(919.0232543945312), np.float64(920.4859619140625))","(np.float64(977.91357421875), np.float64(963.1373901367188))","(np.float64(913.0533447265625), np.float64(934.2957763671875))","(np.float64(973.8677978515625), np.float64(978.8065185546875))","(np.float64(911.2953491210938), np.float64(954.8096923828125))","(np.float64(956.0115966796875), np.float64(992.8299560546875))","(np.float64(917.1495361328125), np.float64(980.5166015625))","(np.float64(935.7750854492188), np.float64(998.9005737304688))","(np.float64(919.259521484375), np.float64(1002.7348022460938))","(np.float64(917.7596435546875), np.float64(1002.767578125))"
161,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(912.4903564453125), np.float64(921.4561767578125))","(np.float64(976.4713745117188), np.float64(967.266357421875))","(np.float64(908.036865234375), np.float64(935.4373168945312))","(np.float64(970.8289794921875), np.float64(982.99169921875))","(np.float64(906.1400756835938), np.float64(955.6746215820312))","(np.float64(952.7969970703125), np.float64(996.8556518554688))","(np.float64(912.2669677734375), np.float64(981.3375854492188))","(np.float64(932.4279174804688), np.float64(1002.8701171875))","(np.float64(914.166748046875), np.float64(1005.4000244140625))","(np.float64(912.30419921875), np.float64(1004.7774047851562))"
162,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(916.5317993164062), np.float64(921.2136840820312))","(np.float64(977.3505859375), np.float64(972.3411254882812))","(np.float64(910.5899658203125), np.float64(934.9842529296875))","(np.float64(973.0963134765625), np.float64(986.5802001953125))","(np.float64(908.4944458007812), np.float64(955.3143920898438))","(np.float64(955.20556640625), np.float64(998.5478515625))","(np.float64(912.6234741210938), np.float64(981.1337890625))","(np.float64(934.9625244140625), np.float64(1004.410888671875))","(np.float64(914.6697998046875), np.float64(1005.5216674804688))","(np.float64(911.2735595703125), np.float64(1004.7345581054688))"
163,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(920.8359375), np.float64(920.1853637695312))","(np.float64(984.3419799804688), np.float64(962.86962890625))","(np.float64(916.39599609375), np.float64(932.3290405273438))","(np.float64(980.435546875), np.float64(978.6366577148438))","(np.float64(914.482421875), np.float64(954.3139038085938))","(np.float64(964.2224731445312), np.float64(992.6041259765625))","(np.float64(920.46142578125), np.float64(980.1650390625))","(np.float64(944.1246948242188), np.float64(1000.435546875))","(np.float64(924.569580078125), np.float64(1004.4335327148438))","(np.float64(922.3685302734375), np.float64(1004.4973754882812))"
164,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(923.2590942382812), np.float64(920.3101196289062))","(np.float64(983.57421875), np.float64(967.6810913085938))","(np.float64(917.286376953125), np.float64(932.3363037109375))","(np.float64(979.5693359375), np.float64(981.894287109375))","(np.float64(915.3566284179688), np.float64(954.4057006835938))","(np.float64(963.2698974609375), np.float64(995.7987670898438))","(np.float64(921.0968017578125), np.float64(980.2783813476562))","(np.float64(943.163330078125), np.float64(1003.6041870117188))","(np.float64(923.2411499023438), np.float64(1006.3269653320312))","(np.float64(921.4247436523438), np.float64(1006.0093994140625))"
