frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
492,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.1103515625, 961.759521484375)","(1145.77685546875, 916.280517578125)","(1195.93603515625, 975.4788818359375)","(1141.45166015625, 938.359619140625)","(1185.8968505859375, 991.7178955078125)","(1139.674560546875, 964.2980346679688)","(1167.8983154296875, 1003.4214477539062)","(1162.4095458984375, 991.1238403320312)","(1152.060791015625, 1001.7846069335938)"
493,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.172119140625, 961.747802734375)","(1145.77685546875, 916.280517578125)","(1195.995849609375, 975.4517211914062)","(1141.45166015625, 938.359619140625)","(1185.962890625, 991.6987915039062)","(1139.674560546875, 964.2980346679688)","(1167.9195556640625, 1003.3659057617188)","(1162.4095458984375, 991.1238403320312)","(1152.0731201171875, 1001.6963500976562)"
494,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.16162109375, 961.768310546875)","(1145.77685546875, 916.280517578125)","(1195.9842529296875, 975.4713745117188)","(1141.45166015625, 938.359619140625)","(1185.955322265625, 991.7274780273438)","(1139.674560546875, 964.2980346679688)","(1167.921875, 1003.4115600585938)","(1162.4095458984375, 991.1238403320312)","(1152.0419921875, 1001.7710571289062)"
495,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.1805419921875, 961.7809448242188)","(1145.77685546875, 916.280517578125)","(1196.00341796875, 975.4876708984375)","(1141.45166015625, 938.359619140625)","(1185.9774169921875, 991.7520751953125)","(1139.674560546875, 964.2980346679688)","(1167.9537353515625, 1003.445556640625)","(1162.4095458984375, 991.1238403320312)","(1152.0625, 1001.8126220703125)"
496,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.2550048828125, 961.7217407226562)","(1145.77685546875, 916.280517578125)","(1196.0589599609375, 975.4180908203125)","(1141.45166015625, 938.359619140625)","(1186.01513671875, 991.7083740234375)","(1139.674560546875, 964.2980346679688)","(1167.9908447265625, 1003.394775390625)","(1162.4095458984375, 991.1238403320312)","(1152.0950927734375, 1001.739990234375)"
497,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.31103515625, 961.6776123046875)","(1145.77685546875, 916.280517578125)","(1196.107177734375, 975.376220703125)","(1141.45166015625, 938.359619140625)","(1186.0252685546875, 991.6702270507812)","(1139.674560546875, 964.2980346679688)","(1168.014404296875, 1003.35693359375)","(1162.4095458984375, 991.1238403320312)","(1152.0792236328125, 1001.6975708007812)"
498,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.307861328125, 961.736572265625)","(1145.77685546875, 916.280517578125)","(1196.1114501953125, 975.4527587890625)","(1141.45166015625, 938.359619140625)","(1186.0328369140625, 991.7299194335938)","(1139.674560546875, 964.2980346679688)","(1168.022216796875, 1003.4067993164062)","(1162.4095458984375, 991.1238403320312)","(1152.0509033203125, 1001.7208862304688)"
499,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.3040771484375, 961.7805786132812)","(1145.77685546875, 916.280517578125)","(1196.123291015625, 975.5111083984375)","(1141.45166015625, 938.359619140625)","(1186.0308837890625, 991.7723388671875)","(1139.674560546875, 964.2980346679688)","(1168.02783203125, 1003.4404296875)","(1162.4095458984375, 991.1238403320312)","(1152.049560546875, 1001.740966796875)"
500,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.2918701171875, 961.756103515625)","(1145.77685546875, 916.280517578125)","(1196.1129150390625, 975.4767456054688)","(1141.45166015625, 938.359619140625)","(1186.02490234375, 991.724853515625)","(1139.674560546875, 964.2980346679688)","(1168.014892578125, 1003.39697265625)","(1162.4095458984375, 991.1238403320312)","(1152.0111083984375, 1001.7015991210938)"
501,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.281494140625, 961.7652587890625)","(1145.77685546875, 916.280517578125)","(1196.1142578125, 975.4862060546875)","(1141.45166015625, 938.359619140625)","(1186.0205078125, 991.7255859375)","(1139.674560546875, 964.2980346679688)","(1168.0150146484375, 1003.3969116210938)","(1162.4095458984375, 991.1238403320312)","(1151.9886474609375, 1001.6969604492188)"
502,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.24853515625, 961.7720336914062)","(1145.77685546875, 916.280517578125)","(1196.097412109375, 975.5016479492188)","(1141.45166015625, 938.359619140625)","(1185.99951171875, 991.748046875)","(1139.674560546875, 964.2980346679688)","(1167.9844970703125, 1003.40673828125)","(1162.4095458984375, 991.1238403320312)","(1151.9697265625, 1001.7086181640625)"
503,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.22412109375, 961.7324829101562)","(1145.77685546875, 916.280517578125)","(1196.0723876953125, 975.4439086914062)","(1141.45166015625, 938.359619140625)","(1185.982666015625, 991.703857421875)","(1139.674560546875, 964.2980346679688)","(1167.97119140625, 1003.3751831054688)","(1162.4095458984375, 991.1238403320312)","(1151.975341796875, 1001.6904907226562)"
504,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.4521484375, 961.9747314453125)","(1145.77685546875, 916.280517578125)","(1196.310791015625, 975.712890625)","(1141.45166015625, 938.359619140625)","(1186.2056884765625, 991.9769287109375)","(1139.674560546875, 964.2980346679688)","(1168.166748046875, 1003.6036376953125)","(1162.4095458984375, 991.1238403320312)","(1152.2462158203125, 1001.9976806640625)"
505,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.4945068359375, 961.2802124023438)","(1145.77685546875, 916.280517578125)","(1196.339111328125, 975.0020751953125)","(1141.45166015625, 938.359619140625)","(1186.24072265625, 991.2870483398438)","(1139.674560546875, 964.2980346679688)","(1168.217041015625, 1002.9415283203125)","(1162.4095458984375, 991.1238403320312)","(1152.2626953125, 1001.2939453125)"
506,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.4508056640625, 961.6377563476562)","(1145.77685546875, 916.280517578125)","(1196.3050537109375, 975.3674926757812)","(1141.45166015625, 938.359619140625)","(1186.2431640625, 991.66845703125)","(1139.674560546875, 964.2980346679688)","(1168.2137451171875, 1003.2987060546875)","(1162.4095458984375, 991.1238403320312)","(1152.2900390625, 1001.6492919921875)"
507,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.4346923828125, 962.1612548828125)","(1145.77685546875, 916.280517578125)","(1196.29638671875, 975.8999633789062)","(1141.45166015625, 938.359619140625)","(1186.228759765625, 992.1873779296875)","(1139.674560546875, 964.2980346679688)","(1168.1849365234375, 1003.8004150390625)","(1162.4095458984375, 991.1238403320312)","(1152.2529296875, 1002.1549072265625)"
508,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.38037109375, 961.28271484375)","(1145.77685546875, 916.280517578125)","(1196.2275390625, 975.0254516601562)","(1141.45166015625, 938.359619140625)","(1186.1199951171875, 991.3129272460938)","(1139.674560546875, 964.2980346679688)","(1168.0958251953125, 1002.9456176757812)","(1162.4095458984375, 991.1238403320312)","(1152.171630859375, 1001.212646484375)"
509,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.34228515625, 961.6840209960938)","(1145.77685546875, 916.280517578125)","(1196.20849609375, 975.4132080078125)","(1141.45166015625, 938.359619140625)","(1186.1063232421875, 991.6678466796875)","(1139.674560546875, 964.2980346679688)","(1168.0701904296875, 1003.3243408203125)","(1162.4095458984375, 991.1238403320312)","(1152.1744384765625, 1001.6131591796875)"
510,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.3697509765625, 962.0928955078125)","(1145.77685546875, 916.280517578125)","(1196.232421875, 975.8252563476562)","(1141.45166015625, 938.359619140625)","(1186.1611328125, 992.1094970703125)","(1139.674560546875, 964.2980346679688)","(1168.1190185546875, 1003.7584228515625)","(1162.4095458984375, 991.1238403320312)","(1152.2464599609375, 1002.1001586914062)"
511,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.285400390625, 961.4393310546875)","(1145.77685546875, 916.280517578125)","(1196.12060546875, 975.1553344726562)","(1141.45166015625, 938.359619140625)","(1186.007080078125, 991.449462890625)","(1139.674560546875, 964.2980346679688)","(1167.9827880859375, 1003.11767578125)","(1162.4095458984375, 991.1238403320312)","(1152.131103515625, 1001.45068359375)"
512,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.331787109375, 961.7597045898438)","(1145.77685546875, 916.280517578125)","(1196.1522216796875, 975.46630859375)","(1141.45166015625, 938.359619140625)","(1186.0968017578125, 991.79345703125)","(1139.674560546875, 964.2980346679688)","(1168.07666015625, 1003.46044921875)","(1162.4095458984375, 991.1238403320312)","(1152.1690673828125, 1001.78857421875)"
513,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.3551025390625, 961.9159545898438)","(1145.77685546875, 916.280517578125)","(1196.187744140625, 975.616943359375)","(1141.45166015625, 938.359619140625)","(1186.168212890625, 991.9432373046875)","(1139.674560546875, 964.2980346679688)","(1168.1302490234375, 1003.6033325195312)","(1162.4095458984375, 991.1238403320312)","(1152.222900390625, 1001.884521484375)"
514,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.2998046875, 961.7523193359375)","(1145.77685546875, 916.280517578125)","(1196.113525390625, 975.4412231445312)","(1141.45166015625, 938.359619140625)","(1186.0640869140625, 991.7601928710938)","(1139.674560546875, 964.2980346679688)","(1168.0279541015625, 1003.4114990234375)","(1162.4095458984375, 991.1238403320312)","(1152.1182861328125, 1001.7041015625)"
515,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.298583984375, 961.7459716796875)","(1145.77685546875, 916.280517578125)","(1196.0906982421875, 975.4354248046875)","(1141.45166015625, 938.359619140625)","(1186.026123046875, 991.7736206054688)","(1139.674560546875, 964.2980346679688)","(1167.99658203125, 1003.427978515625)","(1162.4095458984375, 991.1238403320312)","(1152.052978515625, 1001.7145385742188)"
516,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.2711181640625, 961.896728515625)","(1145.77685546875, 916.280517578125)","(1196.0709228515625, 975.5870971679688)","(1141.45166015625, 938.359619140625)","(1186.022216796875, 991.9655151367188)","(1139.674560546875, 964.2980346679688)","(1167.991455078125, 1003.5987548828125)","(1162.4095458984375, 991.1238403320312)","(1152.06298828125, 1001.9309692382812)"
517,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.3154296875, 961.5648193359375)","(1145.77685546875, 916.280517578125)","(1196.1151123046875, 975.2672119140625)","(1141.45166015625, 938.359619140625)","(1186.0528564453125, 991.6060180664062)","(1139.674560546875, 964.2980346679688)","(1168.00439453125, 1003.2353515625)","(1162.4095458984375, 991.1238403320312)","(1152.1024169921875, 1001.5208129882812)"
518,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.30419921875, 961.8567504882812)","(1145.77685546875, 916.280517578125)","(1196.140625, 975.5579223632812)","(1141.45166015625, 938.359619140625)","(1186.1177978515625, 993.3076782226562)","(1139.674560546875, 964.2980346679688)","(1168.0787353515625, 1003.5117797851562)","(1162.4095458984375, 991.1238403320312)","(1152.1478271484375, 1001.8331298828125)"
519,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.2476806640625, 962.2018432617188)","(1145.77685546875, 916.280517578125)","(1196.0943603515625, 975.9111938476562)","(1141.45166015625, 938.359619140625)","(1186.0457763671875, 993.6519165039062)","(1139.674560546875, 964.2980346679688)","(1168.0159912109375, 1003.8209838867188)","(1162.4095458984375, 991.1238403320312)","(1152.1021728515625, 1002.189208984375)"
520,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.17431640625, 961.4829711914062)","(1145.77685546875, 916.280517578125)","(1195.991455078125, 975.2030029296875)","(1141.45166015625, 938.359619140625)","(1185.94873046875, 992.9666137695312)","(1139.674560546875, 964.2980346679688)","(1167.9195556640625, 1003.1483154296875)","(1162.4095458984375, 991.1238403320312)","(1152.00927734375, 1001.4275512695312)"
521,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.145263671875, 961.8681640625)","(1145.77685546875, 916.280517578125)","(1195.965576171875, 975.566650390625)","(1141.45166015625, 938.359619140625)","(1185.9281005859375, 991.9462280273438)","(1139.674560546875, 964.2980346679688)","(1167.864013671875, 1003.5198364257812)","(1162.4095458984375, 991.1238403320312)","(1151.977783203125, 1001.7922973632812)"
522,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.18603515625, 962.1198120117188)","(1145.77685546875, 916.280517578125)","(1196.015380859375, 975.8107299804688)","(1141.45166015625, 938.359619140625)","(1185.95703125, 993.5653076171875)","(1139.674560546875, 964.2980346679688)","(1167.93994140625, 1003.7738647460938)","(1162.4095458984375, 991.1238403320312)","(1152.0150146484375, 1002.0665893554688)"
523,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.2510986328125, 961.552001953125)","(1145.77685546875, 916.280517578125)","(1196.028076171875, 975.2542114257812)","(1141.45166015625, 938.359619140625)","(1186.00830078125, 991.6310424804688)","(1139.674560546875, 964.2980346679688)","(1167.9853515625, 1003.319091796875)","(1162.4095458984375, 991.1238403320312)","(1152.00244140625, 1001.535400390625)"
524,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.3001708984375, 961.6759643554688)","(1145.77685546875, 916.280517578125)","(1196.09033203125, 975.3599853515625)","(1141.45166015625, 938.359619140625)","(1186.0418701171875, 991.7515869140625)","(1139.674560546875, 964.2980346679688)","(1168.0216064453125, 1003.4324951171875)","(1162.4095458984375, 991.1238403320312)","(1151.9793701171875, 1001.6600952148438)"
525,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.400634765625, 961.9038696289062)","(1145.77685546875, 916.280517578125)","(1196.2249755859375, 975.58544921875)","(1141.45166015625, 938.359619140625)","(1186.1483154296875, 991.960205078125)","(1139.674560546875, 964.2980346679688)","(1168.1300048828125, 1003.640869140625)","(1162.4095458984375, 991.1238403320312)","(1152.07568359375, 1001.9218139648438)"
526,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.4029541015625, 961.7252807617188)","(1145.77685546875, 916.280517578125)","(1196.2138671875, 975.4168701171875)","(1141.45166015625, 938.359619140625)","(1186.152587890625, 991.7885131835938)","(1139.674560546875, 964.2980346679688)","(1168.0931396484375, 1003.4478759765625)","(1162.4095458984375, 991.1238403320312)","(1151.994873046875, 1001.7239379882812)"
527,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.4603271484375, 961.709228515625)","(1145.77685546875, 916.280517578125)","(1196.2486572265625, 975.3981323242188)","(1141.45166015625, 938.359619140625)","(1186.1893310546875, 991.7630615234375)","(1139.674560546875, 964.2980346679688)","(1168.12158203125, 1003.427001953125)","(1162.4095458984375, 991.1238403320312)","(1152.0338134765625, 1001.6958618164062)"
528,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.4332275390625, 961.7601928710938)","(1145.77685546875, 916.280517578125)","(1196.21826171875, 975.4761352539062)","(1141.45166015625, 938.359619140625)","(1186.159912109375, 991.9015502929688)","(1139.674560546875, 964.2980346679688)","(1168.0797119140625, 1003.5326538085938)","(1162.4095458984375, 991.1238403320312)","(1151.9776611328125, 1001.7950439453125)"
529,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1196.3995361328125, 961.8912353515625)","(1145.77685546875, 916.280517578125)","(1196.23974609375, 975.5967407226562)","(1141.45166015625, 938.359619140625)","(1186.1614990234375, 993.4217529296875)","(1139.674560546875, 964.2980346679688)","(1168.0863037109375, 1003.6405029296875)","(1162.4095458984375, 991.1238403320312)","(1151.947021484375, 1001.86669921875)"
530,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.018310546875, 961.6983642578125)","(1145.77685546875, 916.280517578125)","(1196.3245849609375, 975.388427734375)","(1141.45166015625, 938.359619140625)","(1186.2493896484375, 991.8488159179688)","(1139.674560546875, 964.2980346679688)","(1168.13134765625, 1003.466796875)","(1162.4095458984375, 991.1238403320312)","(1152.0050048828125, 1001.7528686523438)"
531,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.1505126953125, 961.6532592773438)","(1145.77685546875, 916.280517578125)","(1196.388427734375, 975.3274536132812)","(1141.45166015625, 938.359619140625)","(1186.3404541015625, 991.811279296875)","(1139.674560546875, 964.2980346679688)","(1168.2044677734375, 1003.436767578125)","(1162.4095458984375, 991.1238403320312)","(1152.1600341796875, 1001.7896728515625)"
532,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1197.6024169921875, 961.6614990234375)","(1145.77685546875, 916.280517578125)","(1197.6119384765625, 973.88427734375)","(1141.45166015625, 938.359619140625)","(1187.8681640625, 991.69775390625)","(1139.674560546875, 964.2980346679688)","(1171.5517578125, 1003.6716918945312)","(1162.4095458984375, 991.1238403320312)","(1151.72802734375, 1001.881103515625)"
533,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.140625, 961.4990844726562)","(1145.77685546875, 916.280517578125)","(1196.3897705078125, 975.1529541015625)","(1141.45166015625, 938.359619140625)","(1186.32666015625, 991.6426391601562)","(1139.674560546875, 964.2980346679688)","(1168.1824951171875, 1003.320556640625)","(1162.4095458984375, 991.1238403320312)","(1152.0594482421875, 1003.1495361328125)"
534,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.227294921875, 961.5541381835938)","(1145.77685546875, 916.280517578125)","(1196.4334716796875, 975.1675415039062)","(1141.45166015625, 938.359619140625)","(1186.352783203125, 991.6822509765625)","(1139.674560546875, 964.2980346679688)","(1168.1744384765625, 1003.4034423828125)","(1162.4095458984375, 991.1238403320312)","(1152.1485595703125, 1003.2427368164062)"
535,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1197.6634521484375, 961.2965698242188)","(1145.77685546875, 916.280517578125)","(1197.667724609375, 973.528564453125)","(1141.45166015625, 938.359619140625)","(1187.8563232421875, 991.3169555664062)","(1139.674560546875, 964.2980346679688)","(1171.5260009765625, 1003.3367309570312)","(1162.4095458984375, 991.1238403320312)","(1151.8551025390625, 1001.545654296875)"
536,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.16650390625, 961.3853149414062)","(1145.77685546875, 916.280517578125)","(1196.4085693359375, 975.0274047851562)","(1141.45166015625, 938.359619140625)","(1186.2969970703125, 991.5325927734375)","(1139.674560546875, 964.2980346679688)","(1168.1290283203125, 1003.2361450195312)","(1162.4095458984375, 991.1238403320312)","(1152.112060546875, 1003.0667724609375)"
537,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.21240234375, 961.6505126953125)","(1145.77685546875, 916.280517578125)","(1196.4154052734375, 975.3056640625)","(1141.45166015625, 938.359619140625)","(1186.2669677734375, 991.7891845703125)","(1139.674560546875, 964.2980346679688)","(1168.164306640625, 1003.5090942382812)","(1162.4095458984375, 991.1238403320312)","(1152.098876953125, 1001.8350219726562)"
538,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.2171630859375, 961.3038330078125)","(1145.77685546875, 916.280517578125)","(1196.396728515625, 974.9481811523438)","(1141.45166015625, 938.359619140625)","(1186.2294921875, 991.3806762695312)","(1139.674560546875, 964.2980346679688)","(1168.1043701171875, 1003.1614990234375)","(1162.4095458984375, 991.1238403320312)","(1152.1326904296875, 1003.0105590820312)"
539,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.2218017578125, 961.3017578125)","(1145.77685546875, 916.280517578125)","(1196.3980712890625, 974.9480590820312)","(1141.45166015625, 938.359619140625)","(1186.2156982421875, 991.363037109375)","(1139.674560546875, 964.2980346679688)","(1168.107177734375, 1003.1517333984375)","(1162.4095458984375, 991.1238403320312)","(1152.119384765625, 1002.9971313476562)"
540,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.231689453125, 961.2726440429688)","(1145.77685546875, 916.280517578125)","(1196.3990478515625, 974.90478515625)","(1141.45166015625, 938.359619140625)","(1186.215576171875, 991.34326171875)","(1139.674560546875, 964.2980346679688)","(1168.119140625, 1003.1365966796875)","(1162.4095458984375, 991.1238403320312)","(1152.11669921875, 1002.99951171875)"
541,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.2645263671875, 961.2738037109375)","(1145.77685546875, 916.280517578125)","(1196.427001953125, 974.9077758789062)","(1141.45166015625, 938.359619140625)","(1186.22802734375, 991.3473510742188)","(1139.674560546875, 964.2980346679688)","(1168.1307373046875, 1003.1312255859375)","(1162.4095458984375, 991.1238403320312)","(1152.1024169921875, 1003.0117797851562)"
542,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.2154541015625, 963.7518310546875)","(1145.77685546875, 916.280517578125)","(1196.780029296875, 975.791259765625)","(1141.45166015625, 938.359619140625)","(1151.0880126953125, 978.2236328125)","(1139.674560546875, 964.2980346679688)","(1159.3380126953125, 998.3895874023438)","(1162.4095458984375, 991.1238403320312)","(1179.0799560546875, 1004.179443359375)"
543,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1200.5799560546875, 963.7469482421875)","(1145.77685546875, 916.280517578125)","(1196.7791748046875, 975.7509155273438)","(1141.45166015625, 938.359619140625)","(1151.045166015625, 978.204833984375)","(1139.674560546875, 964.2980346679688)","(1159.283447265625, 998.3646850585938)","(1162.4095458984375, 991.1238403320312)","(1150.824951171875, 1003.95703125)"
544,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1197.9263916015625, 961.3465576171875)","(1145.77685546875, 916.280517578125)","(1197.8560791015625, 973.6011962890625)","(1141.45166015625, 938.359619140625)","(1187.911376953125, 991.3213500976562)","(1139.674560546875, 964.2980346679688)","(1171.636474609375, 1003.3658447265625)","(1162.4095458984375, 991.1238403320312)","(1152.0350341796875, 1001.7242431640625)"
545,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1197.93798828125, 961.3982543945312)","(1145.77685546875, 916.280517578125)","(1197.8746337890625, 973.6641235351562)","(1141.45166015625, 938.359619140625)","(1187.9173583984375, 991.392578125)","(1139.674560546875, 964.2980346679688)","(1171.6295166015625, 1003.4041137695312)","(1162.4095458984375, 991.1238403320312)","(1152.001708984375, 1001.7083129882812)"
546,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1197.9495849609375, 961.3632202148438)","(1145.77685546875, 916.280517578125)","(1197.876220703125, 973.6192626953125)","(1141.45166015625, 938.359619140625)","(1187.9129638671875, 991.353271484375)","(1139.674560546875, 964.2980346679688)","(1171.6339111328125, 1003.3701782226562)","(1162.4095458984375, 991.1238403320312)","(1152.0003662109375, 1001.666015625)"
547,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.4022216796875, 961.23046875)","(1145.77685546875, 916.280517578125)","(1196.527099609375, 974.8565063476562)","(1141.45166015625, 938.359619140625)","(1186.3028564453125, 991.3204956054688)","(1139.674560546875, 964.2980346679688)","(1168.1727294921875, 1003.0729370117188)","(1162.4095458984375, 991.1238403320312)","(1152.28271484375, 1002.9969482421875)"
548,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1197.9530029296875, 961.2693481445312)","(1145.77685546875, 916.280517578125)","(1197.884033203125, 973.5299682617188)","(1141.45166015625, 938.359619140625)","(1187.93310546875, 991.274169921875)","(1139.674560546875, 964.2980346679688)","(1171.6396484375, 1003.2685546875)","(1162.4095458984375, 991.1238403320312)","(1152.0045166015625, 1001.5679931640625)"
