frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.9967041015625), np.float64(960.618408203125))","(np.float64(873.5516357421875), np.float64(985.3045654296875))","(np.float64(802.1852416992188), np.float64(972.9814453125))","(np.float64(873.564697265625), np.float64(1001.20703125))","(np.float64(800.212890625), np.float64(996.9777221679688))","(np.float64(865.69677734375), np.float64(1021.3441162109375))","(np.float64(808.0413818359375), np.float64(1020.8133544921875))","(np.float64(855.36181640625), np.float64(1041.277099609375))","(np.float64(824.2750854492188), np.float64(1043.0504150390625))","(np.float64(843.2880249023438), np.float64(1069.3382568359375))"
42,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.7901611328125), np.float64(960.673828125))","(np.float64(875.9883422851562), np.float64(985.054443359375))","(np.float64(805.4202270507812), np.float64(973.0938110351562))","(np.float64(876.014892578125), np.float64(1000.9403076171875))","(np.float64(803.547607421875), np.float64(997.04931640625))","(np.float64(869.7876586914062), np.float64(1021.1542358398438))","(np.float64(811.49853515625), np.float64(1020.8118286132812))","(np.float64(859.561767578125), np.float64(1041.1533203125))","(np.float64(827.7006225585938), np.float64(1043.0865478515625))","(np.float64(847.6865234375), np.float64(1069.289794921875))"
43,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(814.247314453125), np.float64(961.2752685546875))","(np.float64(878.5839233398438), np.float64(985.0361938476562))","(np.float64(806.456298828125), np.float64(973.72314453125))","(np.float64(878.598388671875), np.float64(1000.8719482421875))","(np.float64(804.5709838867188), np.float64(997.654052734375))","(np.float64(870.8289794921875), np.float64(1021.0882568359375))","(np.float64(812.314697265625), np.float64(1021.4910888671875))","(np.float64(860.5267333984375), np.float64(1041.08642578125))","(np.float64(830.2903442382812), np.float64(1043.513671875))","(np.float64(848.9765625), np.float64(1069.22998046875))"
44,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(812.1419067382812), np.float64(960.9146728515625))","(np.float64(877.9025268554688), np.float64(985.1767578125))","(np.float64(805.7891845703125), np.float64(973.3773193359375))","(np.float64(876.4942016601562), np.float64(999.6141357421875))","(np.float64(803.92626953125), np.float64(997.2754516601562))","(np.float64(870.1971435546875), np.float64(1021.23876953125))","(np.float64(811.750244140625), np.float64(1021.0604248046875))","(np.float64(859.958984375), np.float64(1041.2718505859375))","(np.float64(828.0760498046875), np.float64(1043.255859375))","(np.float64(848.3594970703125), np.float64(1069.4317626953125))"
45,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.8279418945312), np.float64(960.8530883789062))","(np.float64(874.6429443359375), np.float64(985.46923828125))","(np.float64(803.010498046875), np.float64(973.3340454101562))","(np.float64(874.640380859375), np.float64(1001.2950439453125))","(np.float64(801.0803833007812), np.float64(997.2378540039062))","(np.float64(866.8485107421875), np.float64(1021.5027465820312))","(np.float64(808.8391723632812), np.float64(1021.0146484375))","(np.float64(856.54443359375), np.float64(1041.512451171875))","(np.float64(824.9625854492188), np.float64(1045.025634765625))","(np.float64(846.46240234375), np.float64(1069.75732421875))"
46,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.9629516601562), np.float64(960.7976684570312))","(np.float64(874.9853515625), np.float64(985.34716796875))","(np.float64(803.1359252929688), np.float64(973.1029052734375))","(np.float64(874.9967651367188), np.float64(999.7298583984375))","(np.float64(801.1217041015625), np.float64(997.1473388671875))","(np.float64(867.2451171875), np.float64(1021.3843994140625))","(np.float64(808.9512939453125), np.float64(1020.9843139648438))","(np.float64(856.9556274414062), np.float64(1041.4110107421875))","(np.float64(825.2591552734375), np.float64(1046.8985595703125))","(np.float64(846.9842529296875), np.float64(1069.6708984375))"
47,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.6911010742188), np.float64(961.1417236328125))","(np.float64(875.8618774414062), np.float64(985.278564453125))","(np.float64(803.8709106445312), np.float64(973.31689453125))","(np.float64(875.8726806640625), np.float64(999.655029296875))","(np.float64(801.8589477539062), np.float64(997.5305786132812))","(np.float64(869.7188110351562), np.float64(1021.3005981445312))","(np.float64(811.560546875), np.float64(1021.2845458984375))","(np.float64(859.672607421875), np.float64(1041.3878173828125))","(np.float64(827.8309326171875), np.float64(1043.6495361328125))","(np.float64(848.1323852539062), np.float64(1069.669921875))"
48,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(812.661865234375), np.float64(961.5770263671875))","(np.float64(876.8113403320312), np.float64(985.0802612304688))","(np.float64(806.2799682617188), np.float64(973.6976928710938))","(np.float64(876.8671875), np.float64(999.48974609375))","(np.float64(804.2551879882812), np.float64(997.915771484375))","(np.float64(870.6498413085938), np.float64(1021.1605834960938))","(np.float64(812.2477416992188), np.float64(1021.7930908203125))","(np.float64(860.4613647460938), np.float64(1041.2197265625))","(np.float64(830.3020629882812), np.float64(1043.71484375))","(np.float64(850.7977294921875), np.float64(1071.0123291015625))"
49,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.6800537109375), np.float64(961.145751953125))","(np.float64(875.975830078125), np.float64(985.2166748046875))","(np.float64(805.2998046875), np.float64(973.294921875))","(np.float64(876.0400390625), np.float64(999.5913696289062))","(np.float64(801.7428588867188), np.float64(997.4248046875))","(np.float64(869.85205078125), np.float64(1021.239990234375))","(np.float64(811.312255859375), np.float64(1021.2974853515625))","(np.float64(859.7492065429688), np.float64(1041.324951171875))","(np.float64(827.5488891601562), np.float64(1043.5596923828125))","(np.float64(849.7044677734375), np.float64(1071.1317138671875))"
50,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.063720703125), np.float64(960.5733642578125))","(np.float64(875.1751098632812), np.float64(985.3284301757812))","(np.float64(803.2749633789062), np.float64(972.7974243164062))","(np.float64(875.2005615234375), np.float64(999.7330932617188))","(np.float64(801.0879516601562), np.float64(996.8119506835938))","(np.float64(867.3651123046875), np.float64(1021.3966674804688))","(np.float64(808.8408813476562), np.float64(1020.7537841796875))","(np.float64(857.0146484375), np.float64(1041.4249267578125))","(np.float64(826.8282470703125), np.float64(1043.104736328125))","(np.float64(847.3917236328125), np.float64(1069.6395263671875))"
51,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.1304321289062), np.float64(961.0485229492188))","(np.float64(875.0697021484375), np.float64(982.0526123046875))","(np.float64(803.3135375976562), np.float64(973.3154907226562))","(np.float64(873.3150024414062), np.float64(997.951904296875))","(np.float64(801.11669921875), np.float64(997.3392944335938))","(np.float64(861.135498046875), np.float64(1016.1605834960938))","(np.float64(809.115966796875), np.float64(1021.2163696289062))","(np.float64(845.0828247070312), np.float64(1031.87744140625))","(np.float64(827.09423828125), np.float64(1043.546630859375))","(np.float64(828.9818115234375), np.float64(1055.87060546875))"
52,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.8804321289062), np.float64(962.9319458007812))","(np.float64(872.5613403320312), np.float64(976.171875))","(np.float64(805.3377075195312), np.float64(973.9312744140625))","(np.float64(874.4607543945312), np.float64(993.9889526367188))","(np.float64(803.4895629882812), np.float64(1000.2343139648438))","(np.float64(862.505126953125), np.float64(1013.7084350585938))","(np.float64(813.3450927734375), np.float64(1023.940673828125))","(np.float64(848.1985473632812), np.float64(1027.79931640625))","(np.float64(831.4351806640625), np.float64(1046.112548828125))","(np.float64(832.5580444335938), np.float64(1048.0806884765625))"
53,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.2968953450521), np.float64(963.0565185546875))","(np.float64(870.1148681640625), np.float64(975.6814575195312))","(np.float64(806.0977783203125), np.float64(975.7555541992188))","(np.float64(872.1754760742188), np.float64(991.6199951171875))","(np.float64(808.1394653320312), np.float64(1005.5847778320312))","(np.float64(862.114501953125), np.float64(1011.5169677734375))","(np.float64(819.8311767578125), np.float64(1027.7098388671875))","(np.float64(848.1311645507812), np.float64(1027.3990478515625))","(np.float64(831.9058837890625), np.float64(1053.8846435546875))","(np.float64(832.3226318359375), np.float64(1051.5595703125))"
54,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.7133585611979), np.float64(963.1810913085938))","(np.float64(867.6541137695312), np.float64(975.60400390625))","(np.float64(806.230712890625), np.float64(973.3617553710938))","(np.float64(869.6685791015625), np.float64(991.4437866210938))","(np.float64(806.3731689453125), np.float64(1001.4527587890625))","(np.float64(859.591064453125), np.float64(1011.2874145507812))","(np.float64(816.4191284179688), np.float64(1025.11669921875))","(np.float64(847.3579711914062), np.float64(1027.349365234375))","(np.float64(832.2611694335938), np.float64(1053.3453369140625))","(np.float64(833.2907104492188), np.float64(1053.519775390625))"
55,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.1298217773438), np.float64(963.3056640625))","(np.float64(869.5025024414062), np.float64(973.9004516601562))","(np.float64(802.346435546875), np.float64(974.3516235351562))","(np.float64(869.5703735351562), np.float64(989.8357543945312))","(np.float64(802.3792724609375), np.float64(1000.5426635742188))","(np.float64(857.6133422851562), np.float64(1007.9692993164062))","(np.float64(812.17236328125), np.float64(1024.3909912109375))","(np.float64(843.5598754882812), np.float64(1023.8443603515625))","(np.float64(828.2354736328125), np.float64(1048.5732421875))","(np.float64(828.0526733398438), np.float64(1046.0743408203125))"
56,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.2564697265625), np.float64(963.8109741210938))","(np.float64(868.0032348632812), np.float64(973.7208862304688))","(np.float64(802.4590454101562), np.float64(973.1868286132812))","(np.float64(868.208251953125), np.float64(989.618408203125))","(np.float64(802.5535278320312), np.float64(1000.9534912109375))","(np.float64(857.9195556640625), np.float64(1007.7924194335938))","(np.float64(812.2062377929688), np.float64(1024.9295654296875))","(np.float64(843.8726196289062), np.float64(1023.656982421875))","(np.float64(828.17138671875), np.float64(1049.049560546875))","(np.float64(828.116943359375), np.float64(1045.8006591796875))"
57,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(812.7974853515625), np.float64(963.4297485351562))","(np.float64(869.7672729492188), np.float64(967.6624755859375))","(np.float64(805.0374755859375), np.float64(974.3797607421875))","(np.float64(871.7913818359375), np.float64(983.4891967773438))","(np.float64(805.0321044921875), np.float64(1000.3636474609375))","(np.float64(861.6746215820312), np.float64(1001.6253662109375))","(np.float64(813.0065307617188), np.float64(1024.4466552734375))","(np.float64(847.6629638671875), np.float64(1017.489501953125))","(np.float64(825.1696166992188), np.float64(1044.6494140625))","(np.float64(826.059326171875), np.float64(1041.44384765625))"
58,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(812.4265747070312), np.float64(963.5862731933594))","(np.float64(870.77978515625), np.float64(963.367431640625))","(np.float64(805.6233520507812), np.float64(972.8528442382812))","(np.float64(872.8206176757812), np.float64(979.2550659179688))","(np.float64(805.7138061523438), np.float64(999.0006713867188))","(np.float64(861.155517578125), np.float64(998.8740844726562))","(np.float64(815.3297119140625), np.float64(1024.653076171875))","(np.float64(848.803466796875), np.float64(1015.0401000976562))","(np.float64(823.5210571289062), np.float64(1045.0291748046875))","(np.float64(828.7804565429688), np.float64(1031.3818359375))"
59,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(812.0556640625), np.float64(963.7427978515625))","(np.float64(871.3662719726562), np.float64(963.1029052734375))","(np.float64(805.68896484375), np.float64(973.0880737304688))","(np.float64(874.9999389648438), np.float64(978.90234375))","(np.float64(805.604736328125), np.float64(999.0481567382812))","(np.float64(864.930419921875), np.float64(997.1126708984375))","(np.float64(813.7549438476562), np.float64(1024.7637939453125))","(np.float64(851.052001953125), np.float64(1012.896484375))","(np.float64(823.693603515625), np.float64(1046.72119140625))","(np.float64(827.0320434570312), np.float64(1028.9390869140625))"
60,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.5227661132812), np.float64(963.349365234375))","(np.float64(872.8829345703125), np.float64(964.7831420898438))","(np.float64(803.7256469726562), np.float64(974.2130737304688))","(np.float64(875.0039672851562), np.float64(980.5545654296875))","(np.float64(803.5481567382812), np.float64(998.5091552734375))","(np.float64(863.1644287109375), np.float64(998.4185791015625))","(np.float64(809.5593872070312), np.float64(1024.385986328125))","(np.float64(849.01318359375), np.float64(1012.6272583007812))","(np.float64(819.4715576171875), np.float64(1046.199462890625))","(np.float64(823.2437133789062), np.float64(1028.66259765625))"
61,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.744140625), np.float64(964.398681640625))","(np.float64(873.9618530273438), np.float64(971.9590454101562))","(np.float64(803.0957641601562), np.float64(973.5072631835938))","(np.float64(874.2296142578125), np.float64(988.0270385742188))","(np.float64(802.89501953125), np.float64(999.46337890625))","(np.float64(862.0480346679688), np.float64(1005.6211547851562))","(np.float64(808.9321899414062), np.float64(1025.427001953125))","(np.float64(847.8223876953125), np.float64(1019.8059692382812))","(np.float64(819.048583984375), np.float64(1047.5638427734375))","(np.float64(821.8525390625), np.float64(1038.0465087890625))"
