frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
229,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.21484375), np.float64(905.6051635742188))","(np.float64(1046.8843994140625), np.float64(957.3827514648438))","(np.float64(961.11669921875), np.float64(917.627685546875))","(np.float64(1042.7760009765625), np.float64(971.5982055664062))","(np.float64(959.3861083984375), np.float64(939.8881225585938))","(np.float64(1024.974609375), np.float64(983.5809936523438))","(np.float64(965.1365966796875), np.float64(965.6163940429688))","(np.float64(1004.670166015625), np.float64(991.413330078125))","(np.float64(973.4371337890625), np.float64(991.7882080078125))","(np.float64(974.9771118164062), np.float64(993.3089599609375))"
230,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2265625), np.float64(905.5340576171875))","(np.float64(1046.83642578125), np.float64(957.3028564453125))","(np.float64(961.130126953125), np.float64(917.5345458984375))","(np.float64(1042.725830078125), np.float64(971.5062866210938))","(np.float64(959.4244384765625), np.float64(939.8170776367188))","(np.float64(1024.90185546875), np.float64(983.51123046875))","(np.float64(965.1798706054688), np.float64(965.55615234375))","(np.float64(1004.6177368164062), np.float64(991.3611450195312))","(np.float64(973.5237426757812), np.float64(991.7129516601562))","(np.float64(974.953125), np.float64(993.2250366210938))"
231,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.242919921875), np.float64(905.4635009765625))","(np.float64(1046.78662109375), np.float64(957.14794921875))","(np.float64(961.1267700195312), np.float64(917.4385375976562))","(np.float64(1042.68505859375), np.float64(971.3441772460938))","(np.float64(959.43896484375), np.float64(939.7427978515625))","(np.float64(1024.864501953125), np.float64(983.3756713867188))","(np.float64(965.2052001953125), np.float64(965.4977416992188))","(np.float64(1004.5822143554688), np.float64(991.216064453125))","(np.float64(973.5941772460938), np.float64(991.65478515625))","(np.float64(974.9501953125), np.float64(993.0872802734375))"
232,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2005615234375), np.float64(905.5611572265625))","(np.float64(1046.8531494140625), np.float64(957.2942504882812))","(np.float64(961.1181640625), np.float64(917.5971069335938))","(np.float64(1042.735595703125), np.float64(971.5012817382812))","(np.float64(959.39013671875), np.float64(939.8418579101562))","(np.float64(1024.90966796875), np.float64(983.5228271484375))","(np.float64(965.1607055664062), np.float64(965.5797729492188))","(np.float64(1004.62353515625), np.float64(991.376708984375))","(np.float64(973.5494995117188), np.float64(991.75439453125))","(np.float64(974.947998046875), np.float64(993.2692260742188))"
233,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2235107421875), np.float64(905.5521850585938))","(np.float64(1046.89013671875), np.float64(957.2147827148438))","(np.float64(961.135009765625), np.float64(917.588623046875))","(np.float64(1042.7412109375), np.float64(971.413818359375))","(np.float64(959.400146484375), np.float64(939.8319091796875))","(np.float64(1024.9478759765625), np.float64(983.4306640625))","(np.float64(965.1663208007812), np.float64(965.5667724609375))","(np.float64(1004.6730346679688), np.float64(991.287841796875))","(np.float64(973.568359375), np.float64(991.7086181640625))","(np.float64(974.9771118164062), np.float64(991.6888427734375))"
234,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.28173828125), np.float64(905.6223754882812))","(np.float64(1046.8079833984375), np.float64(957.1302490234375))","(np.float64(961.1898193359375), np.float64(917.6541137695312))","(np.float64(1042.67822265625), np.float64(971.3335571289062))","(np.float64(959.4910278320312), np.float64(939.916015625))","(np.float64(1024.855224609375), np.float64(983.3370971679688))","(np.float64(965.2401123046875), np.float64(965.6394653320312))","(np.float64(1004.5902709960938), np.float64(991.1826782226562))","(np.float64(973.6459350585938), np.float64(991.76904296875))","(np.float64(974.8781127929688), np.float64(991.563720703125))"
235,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2887573242188), np.float64(905.6416625976562))","(np.float64(1046.7864990234375), np.float64(957.1066284179688))","(np.float64(961.19970703125), np.float64(917.6654663085938))","(np.float64(1042.650146484375), np.float64(971.3068237304688))","(np.float64(959.497314453125), np.float64(939.9466552734375))","(np.float64(1024.8243408203125), np.float64(983.3206176757812))","(np.float64(965.2420654296875), np.float64(965.6591796875))","(np.float64(1004.5607299804688), np.float64(991.1460571289062))","(np.float64(973.6451416015625), np.float64(991.7811279296875))","(np.float64(974.8577880859375), np.float64(991.5321044921875))"
236,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2677612304688), np.float64(905.5711669921875))","(np.float64(1046.822998046875), np.float64(957.1845703125))","(np.float64(961.1845703125), np.float64(917.6107177734375))","(np.float64(1042.68408203125), np.float64(971.380859375))","(np.float64(959.468505859375), np.float64(939.864013671875))","(np.float64(1024.8526611328125), np.float64(983.39892578125))","(np.float64(965.2168579101562), np.float64(965.5843505859375))","(np.float64(1004.6004028320312), np.float64(991.2490234375))","(np.float64(973.5783081054688), np.float64(991.7190551757812))","(np.float64(974.8901977539062), np.float64(991.6356811523438))"
237,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.30224609375), np.float64(905.5733642578125))","(np.float64(1046.7413330078125), np.float64(956.959716796875))","(np.float64(961.2113647460938), np.float64(917.6127319335938))","(np.float64(1042.6248779296875), np.float64(971.1647338867188))","(np.float64(959.4970092773438), np.float64(939.870361328125))","(np.float64(1024.80029296875), np.float64(983.1666259765625))","(np.float64(965.2532958984375), np.float64(965.5909423828125))","(np.float64(1004.5381469726562), np.float64(991.0327758789062))","(np.float64(973.626220703125), np.float64(991.703125))","(np.float64(974.911865234375), np.float64(992.9324340820312))"
238,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.4476928710938), np.float64(907.4800415039062))","(np.float64(1046.831298828125), np.float64(957.2958984375))","(np.float64(961.3636474609375), np.float64(917.9498901367188))","(np.float64(1042.697509765625), np.float64(971.4984130859375))","(np.float64(959.6784057617188), np.float64(941.8099975585938))","(np.float64(1024.8773193359375), np.float64(983.4930419921875))","(np.float64(965.3805541992188), np.float64(967.5774536132812))","(np.float64(1004.6365966796875), np.float64(991.3687133789062))","(np.float64(973.6704711914062), np.float64(991.9600830078125))","(np.float64(974.9141235351562), np.float64(993.3079833984375))"
239,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.456298828125), np.float64(907.5657958984375))","(np.float64(1046.8304443359375), np.float64(957.2965087890625))","(np.float64(961.3592529296875), np.float64(918.0274658203125))","(np.float64(1042.7047119140625), np.float64(971.4993896484375))","(np.float64(959.6737670898438), np.float64(941.880615234375))","(np.float64(1024.8878173828125), np.float64(983.4943237304688))","(np.float64(965.3883056640625), np.float64(967.6616821289062))","(np.float64(1004.6478881835938), np.float64(991.3656005859375))","(np.float64(973.6669311523438), np.float64(992.0230102539062))","(np.float64(974.9241943359375), np.float64(993.2994995117188))"
240,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.29443359375), np.float64(905.6087646484375))","(np.float64(1046.702392578125), np.float64(957.0408325195312))","(np.float64(961.1853637695312), np.float64(917.6548461914062))","(np.float64(1042.5714111328125), np.float64(971.2509765625))","(np.float64(959.44384765625), np.float64(939.92431640625))","(np.float64(1024.7467041015625), np.float64(983.2445068359375))","(np.float64(965.1921997070312), np.float64(965.6243286132812))","(np.float64(1004.4819946289062), np.float64(991.0853881835938))","(np.float64(973.49560546875), np.float64(991.7559814453125))","(np.float64(974.7916870117188), np.float64(992.9824829101562))"
241,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.3775634765625), np.float64(907.632568359375))","(np.float64(1046.772705078125), np.float64(957.475341796875))","(np.float64(961.2701416015625), np.float64(918.0751953125))","(np.float64(1042.6768798828125), np.float64(971.6892700195312))","(np.float64(959.5808715820312), np.float64(941.9393920898438))","(np.float64(1024.902587890625), np.float64(983.663818359375))","(np.float64(965.2753295898438), np.float64(967.7311401367188))","(np.float64(1004.607421875), np.float64(991.483154296875))","(np.float64(973.5481567382812), np.float64(992.1148071289062))","(np.float64(974.842041015625), np.float64(993.4122924804688))"
242,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.3619995117188), np.float64(907.4830932617188))","(np.float64(1046.7427978515625), np.float64(957.5144653320312))","(np.float64(961.2587890625), np.float64(917.9340209960938))","(np.float64(1042.646484375), np.float64(971.7351684570312))","(np.float64(959.5478515625), np.float64(941.8031616210938))","(np.float64(1024.865478515625), np.float64(983.7117919921875))","(np.float64(965.2506713867188), np.float64(967.58154296875))","(np.float64(1004.5723876953125), np.float64(991.5249633789062))","(np.float64(973.5513916015625), np.float64(991.9420166015625))","(np.float64(974.8465576171875), np.float64(993.3931274414062))"
243,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.0992431640625), np.float64(905.6189575195312))","(np.float64(1046.6451416015625), np.float64(957.2047729492188))","(np.float64(961.0198364257812), np.float64(917.6878662109375))","(np.float64(1042.5181884765625), np.float64(971.4088134765625))","(np.float64(959.2682495117188), np.float64(939.937744140625))","(np.float64(1024.702880859375), np.float64(983.3869018554688))","(np.float64(965.0042114257812), np.float64(965.6387939453125))","(np.float64(1004.4451293945312), np.float64(991.223876953125))","(np.float64(973.2923583984375), np.float64(991.7930297851562))","(np.float64(974.7359619140625), np.float64(993.125732421875))"
244,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.275146484375), np.float64(907.5189208984375))","(np.float64(1046.6268310546875), np.float64(957.6340942382812))","(np.float64(961.1795654296875), np.float64(917.9721069335938))","(np.float64(1042.5009765625), np.float64(971.8453369140625))","(np.float64(959.4649047851562), np.float64(941.8602294921875))","(np.float64(1024.68359375), np.float64(983.8267822265625))","(np.float64(965.1483764648438), np.float64(967.6138916015625))","(np.float64(1004.4234619140625), np.float64(991.6531372070312))","(np.float64(973.3705444335938), np.float64(991.9729614257812))","(np.float64(974.6513061523438), np.float64(992.0487670898438))"
245,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2898559570312), np.float64(907.63037109375))","(np.float64(1046.5880126953125), np.float64(957.7128295898438))","(np.float64(961.2022094726562), np.float64(918.0919799804688))","(np.float64(1042.4666748046875), np.float64(971.9492797851562))","(np.float64(959.4830322265625), np.float64(941.960693359375))","(np.float64(1024.641357421875), np.float64(983.8931884765625))","(np.float64(965.17529296875), np.float64(967.7261962890625))","(np.float64(1004.3988037109375), np.float64(991.68603515625))","(np.float64(973.3621826171875), np.float64(992.09228515625))","(np.float64(974.6144409179688), np.float64(993.5502319335938))"
246,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1116943359375), np.float64(905.5761108398438))","(np.float64(1046.5355224609375), np.float64(957.4521484375))","(np.float64(961.0411987304688), np.float64(917.6080322265625))","(np.float64(1042.401123046875), np.float64(971.6591796875))","(np.float64(959.2733154296875), np.float64(939.87939453125))","(np.float64(1024.6326904296875), np.float64(983.6268920898438))","(np.float64(965.00390625), np.float64(965.6005249023438))","(np.float64(1004.2915649414062), np.float64(991.4240112304688))","(np.float64(973.2601318359375), np.float64(991.730224609375))","(np.float64(974.5675048828125), np.float64(991.798095703125))"
247,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.365478515625), np.float64(907.4185180664062))","(np.float64(1046.46826171875), np.float64(957.5628662109375))","(np.float64(961.2476196289062), np.float64(917.848388671875))","(np.float64(1042.3436279296875), np.float64(971.7796630859375))","(np.float64(959.5255737304688), np.float64(941.7469482421875))","(np.float64(1024.602294921875), np.float64(983.7095947265625))","(np.float64(965.2506713867188), np.float64(967.5198974609375))","(np.float64(1004.2694091796875), np.float64(991.4765014648438))","(np.float64(973.4940795898438), np.float64(991.8953247070312))","(np.float64(974.5117797851562), np.float64(991.8551635742188))"
248,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1160278320312), np.float64(905.6409301757812))","(np.float64(1046.569091796875), np.float64(957.46533203125))","(np.float64(961.0376586914062), np.float64(917.668701171875))","(np.float64(1042.4549560546875), np.float64(971.670166015625))","(np.float64(959.2383422851562), np.float64(939.93896484375))","(np.float64(1024.7056884765625), np.float64(983.6488037109375))","(np.float64(965.01220703125), np.float64(965.6692504882812))","(np.float64(1004.3689575195312), np.float64(991.4384765625))","(np.float64(973.30615234375), np.float64(991.809814453125))","(np.float64(974.612060546875), np.float64(991.8021240234375))"
249,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1613159179688), np.float64(905.544189453125))","(np.float64(1046.6790771484375), np.float64(957.2528076171875))","(np.float64(961.0592651367188), np.float64(917.5576782226562))","(np.float64(1042.5733642578125), np.float64(971.456298828125))","(np.float64(959.2879638671875), np.float64(939.829833984375))","(np.float64(1024.8326416015625), np.float64(983.4691162109375))","(np.float64(965.0529174804688), np.float64(965.5723876953125))","(np.float64(1004.4854736328125), np.float64(991.2682495117188))","(np.float64(973.356689453125), np.float64(991.7075805664062))","(np.float64(974.72607421875), np.float64(991.6640625))"
