frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
129,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.1380004882812), np.float64(972.1753540039062))","(np.float64(975.8306274414062), np.float64(1031.063720703125))","(np.float64(883.4583740234375), np.float64(984.113037109375))","(np.float64(971.2304077148438), np.float64(1043.505859375))","(np.float64(875.217529296875), np.float64(1006.29443359375))","(np.float64(951.745361328125), np.float64(1057.350830078125))","(np.float64(880.9710693359375), np.float64(1032.24853515625))","(np.float64(931.3396606445312), np.float64(1065.187255859375))","(np.float64(896.9539794921875), np.float64(1062.470703125))","(np.float64(899.4730224609375), np.float64(1067.1497802734375))"
130,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6978149414062), np.float64(972.5950927734375))","(np.float64(977.9332275390625), np.float64(1031.3109130859375))","(np.float64(885.4935302734375), np.float64(984.63720703125))","(np.float64(971.884033203125), np.float64(1043.753662109375))","(np.float64(877.5740356445312), np.float64(1006.75390625))","(np.float64(953.8639526367188), np.float64(1057.659423828125))","(np.float64(883.4909057617188), np.float64(1032.670654296875))","(np.float64(931.8942260742188), np.float64(1065.40869140625))","(np.float64(897.582763671875), np.float64(1062.86474609375))","(np.float64(900.154052734375), np.float64(1067.434814453125))"
131,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(896.7862548828125), np.float64(972.249267578125))","(np.float64(978.9414672851562), np.float64(1031.0841064453125))","(np.float64(886.543701171875), np.float64(984.2321166992188))","(np.float64(972.930908203125), np.float64(1043.572998046875))","(np.float64(878.4894409179688), np.float64(1006.4003295898438))","(np.float64(954.80908203125), np.float64(1057.49365234375))","(np.float64(884.3899536132812), np.float64(1032.294677734375))","(np.float64(932.7496337890625), np.float64(1065.2095947265625))","(np.float64(898.7567749023438), np.float64(1062.553466796875))","(np.float64(902.688232421875), np.float64(1067.2646484375))"
132,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(896.390380859375), np.float64(972.4846801757812))","(np.float64(978.5604248046875), np.float64(1031.0091552734375))","(np.float64(886.1588745117188), np.float64(984.5054931640625))","(np.float64(972.5617065429688), np.float64(1043.516357421875))","(np.float64(878.1824951171875), np.float64(1006.6397705078125))","(np.float64(954.4639892578125), np.float64(1057.41552734375))","(np.float64(884.0839233398438), np.float64(1032.5384521484375))","(np.float64(932.432373046875), np.float64(1065.1666259765625))","(np.float64(898.2998657226562), np.float64(1062.7542724609375))","(np.float64(902.294677734375), np.float64(1067.227783203125))"
133,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(896.343017578125), np.float64(972.4656982421875))","(np.float64(978.4779052734375), np.float64(1030.77099609375))","(np.float64(886.0918579101562), np.float64(984.4788208007812))","(np.float64(972.4412841796875), np.float64(1043.2484130859375))","(np.float64(878.18212890625), np.float64(1006.63232421875))","(np.float64(954.3804931640625), np.float64(1057.1793212890625))","(np.float64(884.1038208007812), np.float64(1032.5133056640625))","(np.float64(932.36669921875), np.float64(1064.9508056640625))","(np.float64(898.2371826171875), np.float64(1062.6282958984375))","(np.float64(902.2145385742188), np.float64(1066.9605712890625))"
134,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(894.5413208007812), np.float64(972.3528442382812))","(np.float64(975.1358642578125), np.float64(1031.267822265625))","(np.float64(882.811279296875), np.float64(984.357666015625))","(np.float64(969.0953369140625), np.float64(1045.201904296875))","(np.float64(874.6670532226562), np.float64(1006.4502563476562))","(np.float64(950.9525146484375), np.float64(1059.1353759765625))","(np.float64(880.4288330078125), np.float64(1032.3995361328125))","(np.float64(928.868896484375), np.float64(1065.306884765625))","(np.float64(894.83056640625), np.float64(1062.6412353515625))","(np.float64(898.7944946289062), np.float64(1067.3043212890625))"
135,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(894.7947387695312), np.float64(972.1145629882812))","(np.float64(975.8218994140625), np.float64(1031.05126953125))","(np.float64(884.5443115234375), np.float64(984.1028442382812))","(np.float64(969.7946166992188), np.float64(1043.4600830078125))","(np.float64(875.0029907226562), np.float64(1006.2313232421875))","(np.float64(951.788330078125), np.float64(1057.33154296875))","(np.float64(880.6767578125), np.float64(1032.218505859375))","(np.float64(931.37353515625), np.float64(1065.169677734375))","(np.float64(896.6087646484375), np.float64(1062.4541015625))","(np.float64(899.3651733398438), np.float64(1067.109619140625))"
136,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(896.8012084960938), np.float64(972.3255615234375))","(np.float64(979.1288452148438), np.float64(1030.74609375))","(np.float64(886.6253662109375), np.float64(984.3446655273438))","(np.float64(973.1143188476562), np.float64(1043.2401123046875))","(np.float64(878.620361328125), np.float64(1006.4996948242188))","(np.float64(955.0007934570312), np.float64(1057.1363525390625))","(np.float64(884.4230346679688), np.float64(1032.42041015625))","(np.float64(932.9503173828125), np.float64(1064.8616943359375))","(np.float64(898.8255615234375), np.float64(1062.604736328125))","(np.float64(902.8475341796875), np.float64(1066.91845703125))"
137,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(896.5179443359375), np.float64(972.5926513671875))","(np.float64(978.8758544921875), np.float64(1030.8902587890625))","(np.float64(886.3261108398438), np.float64(984.4921264648438))","(np.float64(972.8615112304688), np.float64(1043.3743896484375))","(np.float64(878.4163818359375), np.float64(1006.6383056640625))","(np.float64(954.7235107421875), np.float64(1057.2525634765625))","(np.float64(884.2183227539062), np.float64(1032.5836181640625))","(np.float64(932.7276000976562), np.float64(1064.9832763671875))","(np.float64(898.4869384765625), np.float64(1062.7501220703125))","(np.float64(902.5410766601562), np.float64(1066.9970703125))"
138,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(896.1864013671875), np.float64(972.5352172851562))","(np.float64(978.533447265625), np.float64(1030.9207763671875))","(np.float64(885.9976196289062), np.float64(984.5738525390625))","(np.float64(972.5158081054688), np.float64(1043.3726806640625))","(np.float64(878.0699462890625), np.float64(1006.7169799804688))","(np.float64(954.4007568359375), np.float64(1057.23388671875))","(np.float64(883.9146118164062), np.float64(1032.6370849609375))","(np.float64(932.4197998046875), np.float64(1065.0003662109375))","(np.float64(898.1171875), np.float64(1062.7080078125))","(np.float64(900.7461547851562), np.float64(1067.0113525390625))"
139,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(894.54638671875), np.float64(972.0265502929688))","(np.float64(975.51416015625), np.float64(1030.7154541015625))","(np.float64(882.8792114257812), np.float64(983.981689453125))","(np.float64(969.5015258789062), np.float64(1043.1392822265625))","(np.float64(874.7691650390625), np.float64(1006.1538696289062))","(np.float64(951.464599609375), np.float64(1056.964111328125))","(np.float64(880.470703125), np.float64(1032.1392822265625))","(np.float64(931.0865478515625), np.float64(1064.806640625))","(np.float64(894.8519897460938), np.float64(1062.2442626953125))","(np.float64(899.0447387695312), np.float64(1066.732421875))"
140,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.4765014648438), np.float64(972.8065795898438))","(np.float64(977.9309692382812), np.float64(1031.2000732421875))","(np.float64(885.2489013671875), np.float64(984.8766479492188))","(np.float64(971.91796875), np.float64(1043.666015625))","(np.float64(877.4080810546875), np.float64(1006.9683227539062))","(np.float64(953.85498046875), np.float64(1057.5291748046875))","(np.float64(883.2954711914062), np.float64(1032.847900390625))","(np.float64(931.8951416015625), np.float64(1065.2607421875))","(np.float64(897.3804321289062), np.float64(1062.9952392578125))","(np.float64(900.10791015625), np.float64(1067.27490234375))"
141,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(896.7520751953125), np.float64(971.9810791015625))","(np.float64(979.5440673828125), np.float64(1029.3712158203125))","(np.float64(886.5902099609375), np.float64(983.807861328125))","(np.float64(973.5095825195312), np.float64(1041.7578125))","(np.float64(878.7025756835938), np.float64(1006.072265625))","(np.float64(955.58837890625), np.float64(1055.6671142578125))","(np.float64(884.461669921875), np.float64(1031.998046875))","(np.float64(935.2345581054688), np.float64(1063.580078125))","(np.float64(898.80859375), np.float64(1061.89697265625))","(np.float64(903.1558227539062), np.float64(1065.564208984375))"
142,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(896.3908081054688), np.float64(972.6919555664062))","(np.float64(978.8034057617188), np.float64(1031.126220703125))","(np.float64(886.2703857421875), np.float64(984.7825927734375))","(np.float64(972.7499389648438), np.float64(1045.0341796875))","(np.float64(878.373779296875), np.float64(1006.8411254882812))","(np.float64(954.6074829101562), np.float64(1057.4415283203125))","(np.float64(884.15576171875), np.float64(1032.77099609375))","(np.float64(932.5991821289062), np.float64(1065.1351318359375))","(np.float64(898.4539794921875), np.float64(1062.8770751953125))","(np.float64(902.4618530273438), np.float64(1067.1463623046875))"
143,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.3702392578125), np.float64(972.6696166992188))","(np.float64(977.7976684570312), np.float64(1031.09521484375))","(np.float64(885.180419921875), np.float64(984.7595825195312))","(np.float64(971.7752685546875), np.float64(1043.5657958984375))","(np.float64(877.3887329101562), np.float64(1006.8546142578125))","(np.float64(953.7207641601562), np.float64(1057.3834228515625))","(np.float64(883.252685546875), np.float64(1032.75732421875))","(np.float64(931.7800903320312), np.float64(1065.1259765625))","(np.float64(897.3678588867188), np.float64(1062.872802734375))","(np.float64(900.0369873046875), np.float64(1067.109619140625))"
144,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(894.9365844726562), np.float64(972.168701171875))","(np.float64(977.4659423828125), np.float64(1030.8240966796875))","(np.float64(883.2831420898438), np.float64(984.17724609375))","(np.float64(971.4570922851562), np.float64(1043.2510986328125))","(np.float64(875.1778564453125), np.float64(1006.2821655273438))","(np.float64(951.94677734375), np.float64(1057.0543212890625))","(np.float64(880.858154296875), np.float64(1032.2783203125))","(np.float64(931.5083618164062), np.float64(1064.85205078125))","(np.float64(896.8699951171875), np.float64(1062.330810546875))","(np.float64(899.643798828125), np.float64(1066.799560546875))"
145,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.7472534179688), np.float64(972.287109375))","(np.float64(978.1734008789062), np.float64(1030.663818359375))","(np.float64(885.5310668945312), np.float64(984.3453979492188))","(np.float64(972.169921875), np.float64(1043.089599609375))","(np.float64(877.7244873046875), np.float64(1006.4703979492188))","(np.float64(954.0684204101562), np.float64(1056.9569091796875))","(np.float64(883.5820922851562), np.float64(1032.3841552734375))","(np.float64(932.0997314453125), np.float64(1064.7406005859375))","(np.float64(897.8457641601562), np.float64(1062.4366455078125))","(np.float64(901.9317626953125), np.float64(1066.7254638671875))"
146,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(896.8260498046875), np.float64(972.4061889648438))","(np.float64(979.6226196289062), np.float64(1030.87255859375))","(np.float64(886.6693725585938), np.float64(984.4609985351562))","(np.float64(973.5914916992188), np.float64(1043.264892578125))","(np.float64(878.7069091796875), np.float64(1006.5509643554688))","(np.float64(955.6397094726562), np.float64(1057.18408203125))","(np.float64(884.486328125), np.float64(1032.495849609375))","(np.float64(935.2171020507812), np.float64(1065.0296630859375))","(np.float64(900.4645385742188), np.float64(1062.6455078125))","(np.float64(903.2730712890625), np.float64(1067.0242919921875))"
147,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(896.4172973632812), np.float64(972.2128295898438))","(np.float64(978.8406982421875), np.float64(1030.1827392578125))","(np.float64(886.2227783203125), np.float64(984.2117309570312))","(np.float64(972.8193969726562), np.float64(1042.646240234375))","(np.float64(878.3831176757812), np.float64(1006.4141235351562))","(np.float64(954.6882934570312), np.float64(1056.4786376953125))","(np.float64(884.2186279296875), np.float64(1032.323486328125))","(np.float64(932.7061157226562), np.float64(1064.242431640625))","(np.float64(898.5525512695312), np.float64(1062.28271484375))","(np.float64(902.5870971679688), np.float64(1066.22900390625))"
148,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.50048828125), np.float64(972.8016357421875))","(np.float64(977.9208984375), np.float64(1031.2919921875))","(np.float64(883.840087890625), np.float64(984.8640747070312))","(np.float64(971.9110107421875), np.float64(1043.73095703125))","(np.float64(877.4429931640625), np.float64(1006.9564819335938))","(np.float64(953.8074340820312), np.float64(1057.5823974609375))","(np.float64(883.3600463867188), np.float64(1032.8360595703125))","(np.float64(931.8385620117188), np.float64(1065.30712890625))","(np.float64(897.4971923828125), np.float64(1062.86767578125))","(np.float64(900.1334838867188), np.float64(1067.23876953125))"
149,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6533203125), np.float64(972.4801025390625))","(np.float64(978.103759765625), np.float64(1030.6605224609375))","(np.float64(884.0123901367188), np.float64(984.5466918945312))","(np.float64(972.1039428710938), np.float64(1043.0885009765625))","(np.float64(877.641845703125), np.float64(1006.663818359375))","(np.float64(954.0283813476562), np.float64(1056.983154296875))","(np.float64(883.5534057617188), np.float64(1032.5391845703125))","(np.float64(932.0471801757812), np.float64(1064.7581787109375))","(np.float64(897.6905517578125), np.float64(1062.50048828125))","(np.float64(900.3573608398438), np.float64(1066.7139892578125))"
