frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1088.929443359375), np.float64(873.0806274414062))","(np.float64(1022.5197143554688), np.float64(899.3773803710938))","(np.float64(1093.156982421875), np.float64(888.9244995117188))","(np.float64(1021.02783203125), np.float64(913.2615356445312))","(np.float64(1093.0245361328125), np.float64(909.2831420898438))","(np.float64(1026.87158203125), np.float64(935.4364624023438))","(np.float64(1089.00537109375), np.float64(933.0267333984375))","(np.float64(1040.6116943359375), np.float64(959.486328125))","(np.float64(1088.9290771484375), np.float64(957.294921875))","(np.float64(1059.0167236328125), np.float64(977.8662719726562))"
41,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1089.4315185546875), np.float64(894.5252075195312))","(np.float64(1021.8014526367188), np.float64(898.9743041992188))","(np.float64(1091.3663330078125), np.float64(908.3802490234375))","(np.float64(1021.8565673828125), np.float64(912.9755249023438))","(np.float64(1087.283935546875), np.float64(926.1079711914062))","(np.float64(1027.7252197265625), np.float64(935.1962890625))","(np.float64(1077.2318115234375), np.float64(944.1474609375))","(np.float64(1041.6334228515625), np.float64(959.12158203125))","(np.float64(1063.33837890625), np.float64(968.5123901367188))","(np.float64(1060.07861328125), np.float64(977.3480224609375))"
42,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1092.6507975260417), np.float64(892.5293375651041))","(np.float64(1022.6768188476562), np.float64(897.0233154296875))","(np.float64(1093.8789469401042), np.float64(906.3777872721354))","(np.float64(1022.5861206054688), np.float64(911.4118041992188))","(np.float64(1087.8792724609375), np.float64(923.470458984375))","(np.float64(1028.6729736328125), np.float64(933.3836669921875))","(np.float64(1075.7783203125), np.float64(940.2047119140625))","(np.float64(1044.53076171875), np.float64(957.0696411132812))","(np.float64(1061.9884847005208), np.float64(961.2171427408854))","(np.float64(1060.6417236328125), np.float64(977.4739379882812))"
43,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1095.8700764973958), np.float64(890.5334676106771))","(np.float64(1024.08837890625), np.float64(896.1923217773438))","(np.float64(1096.3915608723958), np.float64(904.3753255208334))","(np.float64(1024.2615966796875), np.float64(911.6385498046875))","(np.float64(1088.474609375), np.float64(920.8329467773438))","(np.float64(1031.9332275390625), np.float64(935.2725830078125))","(np.float64(1074.3248291015625), np.float64(936.261962890625))","(np.float64(1048.138671875), np.float64(957.28173828125))","(np.float64(1060.6385904947917), np.float64(953.9218953450521))","(np.float64(1062.4256591796875), np.float64(979.1935424804688))"
44,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1099.08935546875), np.float64(888.53759765625))","(np.float64(1027.75537109375), np.float64(895.4046020507812))","(np.float64(1098.9041748046875), np.float64(902.3728637695312))","(np.float64(1027.925537109375), np.float64(909.772216796875))","(np.float64(1089.0699462890625), np.float64(918.1954345703125))","(np.float64(1034.12646484375), np.float64(931.664794921875))","(np.float64(1072.871337890625), np.float64(932.3192138671875))","(np.float64(1049.9149169921875), np.float64(955.3759765625))","(np.float64(1059.2886962890625), np.float64(946.6266479492188))","(np.float64(1064.1741943359375), np.float64(981.31103515625))"
45,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1100.2137451171875), np.float64(888.1419881184896))","(np.float64(1030.2471923828125), np.float64(893.9483642578125))","(np.float64(1100.0295003255208), np.float64(901.9588623046875))","(np.float64(1031.7691650390625), np.float64(909.901123046875))","(np.float64(1090.2212727864583), np.float64(917.2337849934896))","(np.float64(1038.1212158203125), np.float64(931.856201171875))","(np.float64(1073.9808756510417), np.float64(931.2713419596354))","(np.float64(1055.7904052734375), np.float64(951.889404296875))","(np.float64(1059.6768798828125), np.float64(946.1398111979166))","(np.float64(1070.01904296875), np.float64(975.9309692382812))"
46,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1101.338134765625), np.float64(887.7463785807291))","(np.float64(1030.08935546875), np.float64(894.4972534179688))","(np.float64(1101.1548258463542), np.float64(901.5448608398438))","(np.float64(1031.63720703125), np.float64(910.4761962890625))","(np.float64(1091.3725992838542), np.float64(916.2721354166666))","(np.float64(1037.943603515625), np.float64(932.3235473632812))","(np.float64(1075.0904134114583), np.float64(930.2234700520834))","(np.float64(1055.6077880859375), np.float64(952.4252319335938))","(np.float64(1060.0650634765625), np.float64(945.6529744466146))","(np.float64(1069.6536865234375), np.float64(976.3978881835938))"
47,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1102.4625244140625), np.float64(887.3507690429688))","(np.float64(1031.5025634765625), np.float64(892.762939453125))","(np.float64(1102.2801513671875), np.float64(901.130859375))","(np.float64(1031.55908203125), np.float64(908.7334594726562))","(np.float64(1092.52392578125), np.float64(915.3104858398438))","(np.float64(1037.80224609375), np.float64(930.409423828125))","(np.float64(1076.199951171875), np.float64(929.1755981445312))","(np.float64(1053.5213623046875), np.float64(952.3841552734375))","(np.float64(1060.4532470703125), np.float64(945.1661376953125))","(np.float64(1069.60302734375), np.float64(976.5184936523438))"
48,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1105.5782470703125), np.float64(880.9795532226562))","(np.float64(1034.9979248046875), np.float64(893.7061767578125))","(np.float64(1105.754638671875), np.float64(894.8072509765625))","(np.float64(1034.888916015625), np.float64(908.1575927734375))","(np.float64(1099.3419189453125), np.float64(911.0214233398438))","(np.float64(1041.0831298828125), np.float64(929.9109497070312))","(np.float64(1085.454345703125), np.float64(926.9427490234375))","(np.float64(1056.9658203125), np.float64(951.8598022460938))","(np.float64(1071.7041015625), np.float64(941.245849609375))","(np.float64(1073.1142578125), np.float64(975.7906494140625))"
49,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1106.7596435546875), np.float64(875.978759765625))","(np.float64(1037.906494140625), np.float64(892.8964233398438))","(np.float64(1106.84033203125), np.float64(889.8208618164062))","(np.float64(1037.843505859375), np.float64(907.2037963867188))","(np.float64(1100.9407958984375), np.float64(905.9591674804688))","(np.float64(1045.572265625), np.float64(929.0299072265625))","(np.float64(1088.7139892578125), np.float64(923.76416015625))","(np.float64(1061.4776611328125), np.float64(950.8790283203125))","(np.float64(1076.9500732421875), np.float64(947.858642578125))","(np.float64(1077.603271484375), np.float64(973.260009765625))"
50,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1105.283447265625), np.float64(872.6177368164062))","(np.float64(1043.5048828125), np.float64(891.0430297851562))","(np.float64(1107.55322265625), np.float64(884.7554321289062))","(np.float64(1043.717529296875), np.float64(906.9459838867188))","(np.float64(1105.1329345703125), np.float64(900.9489135742188))","(np.float64(1051.470947265625), np.float64(927.0253295898438))","(np.float64(1095.1884765625), np.float64(920.6952514648438))","(np.float64(1067.4403076171875), np.float64(948.7857055664062))","(np.float64(1085.3861083984375), np.float64(946.7247314453125))","(np.float64(1083.461669921875), np.float64(970.9111938476562))"
51,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1105.08203125), np.float64(869.7877807617188))","(np.float64(1045.9171142578125), np.float64(893.349365234375))","(np.float64(1108.7803955078125), np.float64(881.80712890625))","(np.float64(1047.9810791015625), np.float64(877.51171875))","(np.float64(1105.1336669921875), np.float64(899.645263671875))","(np.float64(1060.125), np.float64(861.6061401367188))","(np.float64(1096.899658203125), np.float64(919.5501708984375))","(np.float64(1071.886962890625), np.float64(845.3202514648438))","(np.float64(1089.046630859375), np.float64(947.6085815429688))","(np.float64(1085.0439860026042), np.float64(971.5904541015625))"
52,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1105.7125549316406), np.float64(874.2572326660156))","(np.float64(1044.3159790039062), np.float64(892.2303771972656))","(np.float64(1109.4725036621094), np.float64(886.8089141845703))","(np.float64(1046.0927734375), np.float64(892.228515625))","(np.float64(1106.2125854492188), np.float64(905.2102355957031))","(np.float64(1056.3485107421875), np.float64(894.4298400878906))","(np.float64(1098.5713195800781), np.float64(925.5597381591797))","(np.float64(1072.0343627929688), np.float64(897.1184692382812))","(np.float64(1089.2045288085938), np.float64(953.1457214355469))","(np.float64(1086.6263020833333), np.float64(972.2697143554688))"
53,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1106.3430786132812), np.float64(878.7266845703125))","(np.float64(1042.71484375), np.float64(891.1113891601562))","(np.float64(1110.1646118164062), np.float64(891.8106994628906))","(np.float64(1044.2044677734375), np.float64(906.9453125))","(np.float64(1107.29150390625), np.float64(910.7752075195312))","(np.float64(1052.572021484375), np.float64(927.2535400390625))","(np.float64(1100.2429809570312), np.float64(931.5693054199219))","(np.float64(1072.1817626953125), np.float64(948.9166870117188))","(np.float64(1089.3624267578125), np.float64(958.682861328125))","(np.float64(1088.2086181640625), np.float64(972.948974609375))"
54,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1106.9736022949219), np.float64(883.1961364746094))","(np.float64(1041.5277099609375), np.float64(891.5565185546875))","(np.float64(1110.8567199707031), np.float64(896.8124847412109))","(np.float64(1041.8017578125), np.float64(907.8551025390625))","(np.float64(1108.3704223632812), np.float64(916.3401794433594))","(np.float64(1053.3388671875), np.float64(929.8353271484375))","(np.float64(1101.9146423339844), np.float64(937.5788726806641))","(np.float64(1071.43896484375), np.float64(951.6438598632812))","(np.float64(1089.5203247070312), np.float64(964.2200012207031))","(np.float64(1087.5565185546875), np.float64(971.9622802734375))"
55,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1107.6041259765625), np.float64(887.6655883789062))","(np.float64(1040.828125), np.float64(891.2662353515625))","(np.float64(1111.548828125), np.float64(901.8142700195312))","(np.float64(1040.65087890625), np.float64(906.9447631835938))","(np.float64(1109.4493408203125), np.float64(921.9051513671875))","(np.float64(1050.45556640625), np.float64(927.1419677734375))","(np.float64(1103.5863037109375), np.float64(943.5884399414062))","(np.float64(1068.4317626953125), np.float64(948.8428344726562))","(np.float64(1089.67822265625), np.float64(969.7571411132812))","(np.float64(1086.693359375), np.float64(970.8870849609375))"
56,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1111.7998046875), np.float64(886.1678466796875))","(np.float64(1043.4437255859375), np.float64(890.1448364257812))","(np.float64(1114.2900390625), np.float64(901.8980102539062))","(np.float64(1043.3060302734375), np.float64(904.367431640625))","(np.float64(1112.24267578125), np.float64(922.1301879882812))","(np.float64(1051.57470703125), np.float64(926.1744384765625))","(np.float64(1107.9576416015625), np.float64(943.8583984375))","(np.float64(1069.340576171875), np.float64(947.9720458984375))","(np.float64(1092.1689453125), np.float64(968.25146484375))","(np.float64(1089.588134765625), np.float64(968.4380493164062))"
57,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1109.8607177734375), np.float64(887.0855712890625))","(np.float64(1042.9605712890625), np.float64(890.4445190429688))","(np.float64(1113.8150634765625), np.float64(902.7542114257812))","(np.float64(1041.353271484375), np.float64(906.21728515625))","(np.float64(1111.9296875), np.float64(923.0210571289062))","(np.float64(1051.1458740234375), np.float64(926.4445190429688))","(np.float64(1107.681884765625), np.float64(944.7647094726562))","(np.float64(1069.049560546875), np.float64(948.1127319335938))","(np.float64(1091.8035888671875), np.float64(969.0643920898438))","(np.float64(1089.1558837890625), np.float64(970.068115234375))"
58,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1107.1383056640625), np.float64(890.1038818359375))","(np.float64(1039.1524658203125), np.float64(891.734375))","(np.float64(1111.080078125), np.float64(904.3150024414062))","(np.float64(1037.5008544921875), np.float64(907.4796752929688))","(np.float64(1109.069580078125), np.float64(926.16015625))","(np.float64(1047.21923828125), np.float64(927.7545166015625))","(np.float64(1103.192626953125), np.float64(948.0033569335938))","(np.float64(1065.108154296875), np.float64(949.4747314453125))","(np.float64(1087.278076171875), np.float64(971.958251953125))","(np.float64(1085.09716796875), np.float64(971.5532836914062))"
59,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1107.5882568359375), np.float64(890.1448974609375))","(np.float64(1039.3585205078125), np.float64(891.632568359375))","(np.float64(1111.5279541015625), np.float64(904.3905639648438))","(np.float64(1037.672119140625), np.float64(905.8644409179688))","(np.float64(1109.488037109375), np.float64(926.2699584960938))","(np.float64(1047.4183349609375), np.float64(927.72705078125))","(np.float64(1103.5338134765625), np.float64(948.045166015625))","(np.float64(1065.272216796875), np.float64(949.519287109375))","(np.float64(1087.5408935546875), np.float64(970.4884643554688))","(np.float64(1085.3145751953125), np.float64(971.44775390625))"
60,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1109.450927734375), np.float64(889.6268920898438))","(np.float64(1040.2257080078125), np.float64(891.2753295898438))","(np.float64(1113.291015625), np.float64(903.9461669921875))","(np.float64(1040.0113525390625), np.float64(906.927734375))","(np.float64(1111.3089599609375), np.float64(925.7545166015625))","(np.float64(1049.943603515625), np.float64(927.26904296875))","(np.float64(1105.2647705078125), np.float64(947.61669921875))","(np.float64(1067.9713134765625), np.float64(948.9461669921875))","(np.float64(1089.2880859375), np.float64(970.0195922851562))","(np.float64(1086.362548828125), np.float64(970.9232177734375))"
61,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1112.2568359375), np.float64(886.9849243164062))","(np.float64(1041.1397705078125), np.float64(890.2767944335938))","(np.float64(1114.7867431640625), np.float64(902.6910400390625))","(np.float64(1040.9940185546875), np.float64(906.1642456054688))","(np.float64(1114.4132080078125), np.float64(922.7962646484375))","(np.float64(1050.8421630859375), np.float64(926.3785400390625))","(np.float64(1108.4212646484375), np.float64(944.6008911132812))","(np.float64(1068.80322265625), np.float64(947.9628295898438))","(np.float64(1092.406494140625), np.float64(968.8551025390625))","(np.float64(1089.0284423828125), np.float64(968.4152221679688))"
