frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
180,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.7767333984375), np.float64(933.6831665039062))","(np.float64(930.4252319335938), np.float64(972.15625))","(np.float64(854.88525390625), np.float64(944.1157836914062))","(np.float64(930.432373046875), np.float64(986.458251953125))","(np.float64(854.6424560546875), np.float64(967.92919921875))","(np.float64(918.179443359375), np.float64(1004.2161865234375))","(np.float64(860.770751953125), np.float64(993.653076171875))","(np.float64(900.21875), np.float64(1016.2129516601562))","(np.float64(874.8550415039062), np.float64(1021.7052001953125))","(np.float64(876.4353637695312), np.float64(1022.6658325195312))"
181,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.6893920898438), np.float64(933.7015991210938))","(np.float64(930.3512573242188), np.float64(972.030029296875))","(np.float64(854.8118286132812), np.float64(944.1069946289062))","(np.float64(930.3668212890625), np.float64(986.3336181640625))","(np.float64(854.5285034179688), np.float64(967.93994140625))","(np.float64(918.1124267578125), np.float64(1004.0802612304688))","(np.float64(860.6715087890625), np.float64(993.6782836914062))","(np.float64(900.145263671875), np.float64(1016.0693359375))","(np.float64(874.7686157226562), np.float64(1021.7741088867188))","(np.float64(876.3334350585938), np.float64(1022.5404052734375))"
182,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.72900390625), np.float64(933.65380859375))","(np.float64(930.4376831054688), np.float64(971.889404296875))","(np.float64(854.8550415039062), np.float64(944.0687255859375))","(np.float64(930.4364013671875), np.float64(986.1831665039062))","(np.float64(854.5862426757812), np.float64(967.8956909179688))","(np.float64(918.2259521484375), np.float64(1003.950927734375))","(np.float64(860.735107421875), np.float64(993.624267578125))","(np.float64(900.211181640625), np.float64(1015.9608764648438))","(np.float64(874.8782348632812), np.float64(1021.6842651367188))","(np.float64(876.4827880859375), np.float64(1023.925048828125))"
183,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.7387084960938), np.float64(933.6549072265625))","(np.float64(930.3638916015625), np.float64(972.012451171875))","(np.float64(854.8561401367188), np.float64(944.0635986328125))","(np.float64(930.3842163085938), np.float64(986.3192749023438))","(np.float64(854.60693359375), np.float64(967.8892211914062))","(np.float64(918.1698608398438), np.float64(1004.076171875))","(np.float64(860.73583984375), np.float64(993.6278076171875))","(np.float64(900.1524658203125), np.float64(1016.0682983398438))","(np.float64(874.850341796875), np.float64(1021.705322265625))","(np.float64(876.3890380859375), np.float64(1022.5369873046875))"
184,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.7459106445312), np.float64(933.6541137695312))","(np.float64(930.43310546875), np.float64(971.9501953125))","(np.float64(854.8606567382812), np.float64(944.052978515625))","(np.float64(930.4410400390625), np.float64(986.2474365234375))","(np.float64(854.6060791015625), np.float64(967.8909301757812))","(np.float64(918.2186279296875), np.float64(1004.0180053710938))","(np.float64(860.7462768554688), np.float64(993.6279907226562))","(np.float64(900.2273559570312), np.float64(1016.0255126953125))","(np.float64(874.8763427734375), np.float64(1021.699951171875))","(np.float64(876.5183715820312), np.float64(1023.9884033203125))"
185,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.7568969726562), np.float64(933.6629028320312))","(np.float64(930.3467407226562), np.float64(971.8121337890625))","(np.float64(854.8673095703125), np.float64(944.0635986328125))","(np.float64(930.3636474609375), np.float64(986.1090698242188))","(np.float64(854.6040649414062), np.float64(967.91064453125))","(np.float64(918.1434936523438), np.float64(1003.8804931640625))","(np.float64(860.7590942382812), np.float64(993.6360473632812))","(np.float64(900.1322021484375), np.float64(1015.8734741210938))","(np.float64(874.8995361328125), np.float64(1021.684814453125))","(np.float64(876.4427490234375), np.float64(1023.8372802734375))"
186,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.7930908203125), np.float64(933.678466796875))","(np.float64(930.34765625), np.float64(971.9200439453125))","(np.float64(854.9098510742188), np.float64(944.0799560546875))","(np.float64(930.361328125), np.float64(986.2124633789062))","(np.float64(854.6499633789062), np.float64(967.926513671875))","(np.float64(918.1396484375), np.float64(1003.980712890625))","(np.float64(860.8062133789062), np.float64(993.6546630859375))","(np.float64(900.1377563476562), np.float64(1015.988525390625))","(np.float64(874.9435424804688), np.float64(1021.703125))","(np.float64(876.48046875), np.float64(1023.95361328125))"
187,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.8338012695312), np.float64(933.6801147460938))","(np.float64(930.4320678710938), np.float64(971.9752197265625))","(np.float64(854.9473266601562), np.float64(944.0858764648438))","(np.float64(930.426513671875), np.float64(986.2661743164062))","(np.float64(853.2728271484375), np.float64(967.9417114257812))","(np.float64(918.1889038085938), np.float64(1004.0458984375))","(np.float64(860.8560180664062), np.float64(993.6547241210938))","(np.float64(900.194091796875), np.float64(1016.054443359375))","(np.float64(875.0794067382812), np.float64(1021.7387084960938))","(np.float64(878.0092163085938), np.float64(1024.119384765625))"
188,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.8099975585938), np.float64(933.614990234375))","(np.float64(930.357421875), np.float64(971.7698974609375))","(np.float64(854.91845703125), np.float64(944.014892578125))","(np.float64(930.3372192382812), np.float64(986.0687866210938))","(np.float64(854.663818359375), np.float64(967.86279296875))","(np.float64(918.1065673828125), np.float64(1003.8200073242188))","(np.float64(860.8269653320312), np.float64(993.5942993164062))","(np.float64(900.1156616210938), np.float64(1015.8040161132812))","(np.float64(875.0294189453125), np.float64(1021.630126953125))","(np.float64(877.9070434570312), np.float64(1023.819580078125))"
189,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.817138671875), np.float64(933.70849609375))","(np.float64(930.3685302734375), np.float64(971.9437255859375))","(np.float64(854.9205932617188), np.float64(944.1109619140625))","(np.float64(930.3817138671875), np.float64(986.2469482421875))","(np.float64(854.666259765625), np.float64(967.9562377929688))","(np.float64(918.1716918945312), np.float64(1004.0086669921875))","(np.float64(860.812744140625), np.float64(993.6740112304688))","(np.float64(900.1434326171875), np.float64(1015.99755859375))","(np.float64(874.9475708007812), np.float64(1021.706298828125))","(np.float64(876.4219970703125), np.float64(1022.4549560546875))"
190,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.8540649414062), np.float64(933.7581176757812))","(np.float64(930.3690185546875), np.float64(971.8911743164062))","(np.float64(854.9592895507812), np.float64(944.1588134765625))","(np.float64(930.3825073242188), np.float64(986.199951171875))","(np.float64(854.7168579101562), np.float64(968.0112915039062))","(np.float64(918.1637573242188), np.float64(1003.9463500976562))","(np.float64(860.85595703125), np.float64(993.7263793945312))","(np.float64(900.1444091796875), np.float64(1015.9302368164062))","(np.float64(874.97998046875), np.float64(1021.7526245117188))","(np.float64(876.4193115234375), np.float64(1022.4021606445312))"
191,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.916015625), np.float64(933.533447265625))","(np.float64(930.4724731445312), np.float64(971.7681274414062))","(np.float64(854.9989624023438), np.float64(943.8922119140625))","(np.float64(930.4522705078125), np.float64(986.1014404296875))","(np.float64(854.7625732421875), np.float64(967.7733154296875))","(np.float64(918.19677734375), np.float64(1003.830810546875))","(np.float64(860.9078979492188), np.float64(993.5213623046875))","(np.float64(900.1822509765625), np.float64(1015.8167114257812))","(np.float64(875.0179443359375), np.float64(1019.963623046875))","(np.float64(876.4821166992188), np.float64(1022.2457885742188))"
192,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.8479614257812), np.float64(933.7225952148438))","(np.float64(930.5599365234375), np.float64(972.3378295898438))","(np.float64(854.9410400390625), np.float64(944.0961303710938))","(np.float64(930.5494384765625), np.float64(986.6536865234375))","(np.float64(854.6654663085938), np.float64(967.9615478515625))","(np.float64(918.309326171875), np.float64(1004.4171752929688))","(np.float64(860.7942504882812), np.float64(993.6854858398438))","(np.float64(900.3116455078125), np.float64(1016.378173828125))","(np.float64(874.9856567382812), np.float64(1021.764892578125))","(np.float64(876.533447265625), np.float64(1022.8313598632812))"
193,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.7327270507812), np.float64(933.7235107421875))","(np.float64(930.4556884765625), np.float64(972.206298828125))","(np.float64(854.8621826171875), np.float64(944.132568359375))","(np.float64(930.442138671875), np.float64(986.51708984375))","(np.float64(854.567626953125), np.float64(967.9916381835938))","(np.float64(918.189453125), np.float64(1004.294921875))","(np.float64(860.7283935546875), np.float64(993.6998291015625))","(np.float64(900.2211303710938), np.float64(1016.2687377929688))","(np.float64(874.8587646484375), np.float64(1021.7828979492188))","(np.float64(876.519287109375), np.float64(1024.21875))"
194,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.8046875), np.float64(933.4449462890625))","(np.float64(930.3746948242188), np.float64(971.7998046875))","(np.float64(854.936279296875), np.float64(943.8439331054688))","(np.float64(930.3733520507812), np.float64(986.1409912109375))","(np.float64(854.6854248046875), np.float64(967.7071533203125))","(np.float64(918.1121826171875), np.float64(1003.8960571289062))","(np.float64(860.7952880859375), np.float64(993.4217529296875))","(np.float64(900.0783081054688), np.float64(1015.8662109375))","(np.float64(874.998291015625), np.float64(1021.433837890625))","(np.float64(877.9189453125), np.float64(1023.8855590820312))"
195,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.8715209960938), np.float64(933.7470092773438))","(np.float64(930.58642578125), np.float64(972.1368408203125))","(np.float64(855.0036010742188), np.float64(944.1515502929688))","(np.float64(930.5968627929688), np.float64(986.441650390625))","(np.float64(854.7218017578125), np.float64(968.0046997070312))","(np.float64(918.3439331054688), np.float64(1004.2430419921875))","(np.float64(860.8482666015625), np.float64(993.7194213867188))","(np.float64(900.3442993164062), np.float64(1016.19287109375))","(np.float64(875.0753784179688), np.float64(1021.7827758789062))","(np.float64(878.125), np.float64(1024.22802734375))"
196,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.8547973632812), np.float64(933.656494140625))","(np.float64(930.4755859375), np.float64(972.084716796875))","(np.float64(854.9819946289062), np.float64(944.0672607421875))","(np.float64(930.5127563476562), np.float64(986.4143676757812))","(np.float64(854.707275390625), np.float64(967.91748046875))","(np.float64(918.259033203125), np.float64(1004.19091796875))","(np.float64(860.833984375), np.float64(993.6215209960938))","(np.float64(900.230224609375), np.float64(1016.1381225585938))","(np.float64(875.0178833007812), np.float64(1021.668212890625))","(np.float64(876.5111083984375), np.float64(1022.6006469726562))"
197,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.8234252929688), np.float64(933.549072265625))","(np.float64(930.5517578125), np.float64(971.7525024414062))","(np.float64(854.9292602539062), np.float64(943.9313354492188))","(np.float64(930.5591430664062), np.float64(986.0579833984375))","(np.float64(854.6815185546875), np.float64(967.7972412109375))","(np.float64(918.3145751953125), np.float64(1003.821044921875))","(np.float64(860.8038940429688), np.float64(993.5322265625))","(np.float64(900.3138427734375), np.float64(1015.8167724609375))","(np.float64(874.9437866210938), np.float64(1021.5560913085938))","(np.float64(876.6032104492188), np.float64(1023.7835083007812))"
198,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.8671264648438), np.float64(933.5592041015625))","(np.float64(930.5369873046875), np.float64(971.871826171875))","(np.float64(854.9506225585938), np.float64(943.947509765625))","(np.float64(930.5697021484375), np.float64(986.1832275390625))","(np.float64(854.72265625), np.float64(967.8065795898438))","(np.float64(918.3087158203125), np.float64(1003.9510498046875))","(np.float64(860.8389892578125), np.float64(993.5294799804688))","(np.float64(900.2965087890625), np.float64(1015.9481201171875))","(np.float64(875.039306640625), np.float64(1021.5357055664062))","(np.float64(878.0997314453125), np.float64(1023.9990234375))"
199,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.8720703125), np.float64(933.5203857421875))","(np.float64(930.5673217773438), np.float64(971.9705810546875))","(np.float64(854.96728515625), np.float64(943.9269409179688))","(np.float64(930.5693969726562), np.float64(986.2740478515625))","(np.float64(854.7490234375), np.float64(967.7744140625))","(np.float64(918.2913818359375), np.float64(1004.0465087890625))","(np.float64(860.8541870117188), np.float64(993.4893798828125))","(np.float64(900.310302734375), np.float64(1016.0598754882812))","(np.float64(874.989990234375), np.float64(1019.931640625))","(np.float64(878.1240234375), np.float64(1024.0833740234375))"
200,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.8023071289062), np.float64(933.5769653320312))","(np.float64(930.5511474609375), np.float64(971.8967895507812))","(np.float64(854.916748046875), np.float64(943.9833374023438))","(np.float64(930.5839233398438), np.float64(986.1907958984375))","(np.float64(854.6915283203125), np.float64(967.8328247070312))","(np.float64(918.3274536132812), np.float64(1003.9607543945312))","(np.float64(860.8102416992188), np.float64(993.552978515625))","(np.float64(900.3291015625), np.float64(1015.9620361328125))","(np.float64(874.9732666015625), np.float64(1021.6131591796875))","(np.float64(876.6403198242188), np.float64(1023.9609375))"
201,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.7731323242188), np.float64(933.4844970703125))","(np.float64(930.4683227539062), np.float64(971.8146362304688))","(np.float64(854.903564453125), np.float64(943.9024658203125))","(np.float64(930.4797973632812), np.float64(986.1066284179688))","(np.float64(854.6904907226562), np.float64(967.7406616210938))","(np.float64(918.2402954101562), np.float64(1003.9035034179688))","(np.float64(860.8031616210938), np.float64(993.4609985351562))","(np.float64(900.2305908203125), np.float64(1015.8817749023438))","(np.float64(874.9847412109375), np.float64(1021.48828125))","(np.float64(876.5706176757812), np.float64(1023.843505859375))"
