frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
106,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.3795166015625), np.float64(928.77001953125))","(np.float64(910.589599609375), np.float64(913.1114501953125))","(np.float64(990.2781372070312), np.float64(944.7147216796875))","(np.float64(904.9423217773438), np.float64(925.4155883789062))","(np.float64(979.9526977539062), np.float64(964.817138671875))","(np.float64(908.5514526367188), np.float64(949.3981323242188))","(np.float64(964.14794921875), np.float64(980.5575561523438))","(np.float64(920.4087524414062), np.float64(973.15478515625))","(np.float64(937.9876098632812), np.float64(994.4888916015625))","(np.float64(936.713623046875), np.float64(993.4588623046875))"
107,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.9702758789062), np.float64(928.6625366210938))","(np.float64(910.8515014648438), np.float64(913.1837158203125))","(np.float64(990.8905639648438), np.float64(944.5736694335938))","(np.float64(905.248046875), np.float64(925.5885009765625))","(np.float64(980.6705322265625), np.float64(964.6979370117188))","(np.float64(908.8474731445312), np.float64(949.48681640625))","(np.float64(964.8978271484375), np.float64(980.465576171875))","(np.float64(920.6817626953125), np.float64(973.19677734375))","(np.float64(938.7017822265625), np.float64(994.5286865234375))","(np.float64(937.01806640625), np.float64(993.5438232421875))"
108,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.462158203125), np.float64(928.7587280273438))","(np.float64(910.6519775390625), np.float64(913.234375))","(np.float64(990.4389038085938), np.float64(944.655029296875))","(np.float64(904.9736328125), np.float64(925.530517578125))","(np.float64(980.214599609375), np.float64(964.7955932617188))","(np.float64(908.6115112304688), np.float64(949.5458984375))","(np.float64(964.4368286132812), np.float64(980.5830078125))","(np.float64(920.5015869140625), np.float64(973.265869140625))","(np.float64(938.1782836914062), np.float64(994.597900390625))","(np.float64(936.7254028320312), np.float64(993.5984497070312))"
109,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.1405639648438), np.float64(928.8539428710938))","(np.float64(910.58203125), np.float64(913.0812377929688))","(np.float64(990.1205444335938), np.float64(944.777099609375))","(np.float64(904.892333984375), np.float64(925.3226318359375))","(np.float64(979.8019409179688), np.float64(964.9428100585938))","(np.float64(908.4869384765625), np.float64(949.4006958007812))","(np.float64(964.0335083007812), np.float64(980.7058715820312))","(np.float64(920.4159545898438), np.float64(973.1231079101562))","(np.float64(937.9068603515625), np.float64(994.6691284179688))","(np.float64(936.6605834960938), np.float64(993.49853515625))"
110,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.0953369140625), np.float64(928.8414306640625))","(np.float64(910.5873413085938), np.float64(913.1629028320312))","(np.float64(990.0669555664062), np.float64(944.7858276367188))","(np.float64(904.9169921875), np.float64(925.4140625))","(np.float64(978.19189453125), np.float64(964.9727783203125))","(np.float64(908.543701171875), np.float64(949.4645385742188))","(np.float64(963.9776000976562), np.float64(980.7294311523438))","(np.float64(920.4578247070312), np.float64(973.1965942382812))","(np.float64(937.8606567382812), np.float64(994.6556396484375))","(np.float64(936.6871337890625), np.float64(993.5341796875))"
111,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.5503540039062), np.float64(928.7277221679688))","(np.float64(910.8352661132812), np.float64(913.3182983398438))","(np.float64(990.5274047851562), np.float64(944.6564331054688))","(np.float64(905.1769409179688), np.float64(925.6641845703125))","(np.float64(980.17919921875), np.float64(964.8541259765625))","(np.float64(908.8485107421875), np.float64(949.5961303710938))","(np.float64(964.4112548828125), np.float64(980.628662109375))","(np.float64(920.7437744140625), np.float64(973.332275390625))","(np.float64(938.3464965820312), np.float64(994.622314453125))","(np.float64(937.047119140625), np.float64(993.6301879882812))"
112,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.3482666015625), np.float64(928.63427734375))","(np.float64(910.6768188476562), np.float64(913.08984375))","(np.float64(990.3184814453125), np.float64(944.575439453125))","(np.float64(905.0657348632812), np.float64(925.4086303710938))","(np.float64(978.381591796875), np.float64(964.8111572265625))","(np.float64(908.7428588867188), np.float64(949.3461303710938))","(np.float64(964.141845703125), np.float64(980.5914306640625))","(np.float64(920.6348876953125), np.float64(973.1043090820312))","(np.float64(938.1582641601562), np.float64(993.010986328125))","(np.float64(936.998779296875), np.float64(993.3248901367188))"
113,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.2432861328125), np.float64(928.7109985351562))","(np.float64(910.3619995117188), np.float64(913.4120483398438))","(np.float64(990.2279663085938), np.float64(944.6434936523438))","(np.float64(904.7688598632812), np.float64(927.4464721679688))","(np.float64(978.3744506835938), np.float64(964.822021484375))","(np.float64(908.5079345703125), np.float64(949.6817626953125))","(np.float64(964.1314086914062), np.float64(980.5897827148438))","(np.float64(920.4425048828125), np.float64(973.3851318359375))","(np.float64(937.8988037109375), np.float64(994.465087890625))","(np.float64(936.5929565429688), np.float64(993.6101684570312))"
114,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.1719970703125), np.float64(928.8406982421875))","(np.float64(910.2510375976562), np.float64(913.498046875))","(np.float64(990.1419677734375), np.float64(944.81396484375))","(np.float64(904.638671875), np.float64(927.5179443359375))","(np.float64(978.3021240234375), np.float64(964.95361328125))","(np.float64(908.3804321289062), np.float64(949.7525024414062))","(np.float64(964.084228515625), np.float64(980.7107543945312))","(np.float64(920.3067016601562), np.float64(973.4743041992188))","(np.float64(937.91845703125), np.float64(994.6257934570312))","(np.float64(936.53955078125), np.float64(993.7305908203125))"
115,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.2481079101562), np.float64(928.4349975585938))","(np.float64(910.423583984375), np.float64(913.1039428710938))","(np.float64(990.2980346679688), np.float64(944.4349975585938))","(np.float64(904.7777099609375), np.float64(925.5276489257812))","(np.float64(978.433837890625), np.float64(964.6383666992188))","(np.float64(908.4567260742188), np.float64(949.3736572265625))","(np.float64(964.1982421875), np.float64(980.38134765625))","(np.float64(920.3616943359375), np.float64(973.0806274414062))","(np.float64(938.0889282226562), np.float64(994.306884765625))","(np.float64(936.6635131835938), np.float64(993.3135986328125))"
116,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.4856567382812), np.float64(928.6470947265625))","(np.float64(910.585693359375), np.float64(913.2540893554688))","(np.float64(990.5278930664062), np.float64(944.6445922851562))","(np.float64(904.9518432617188), np.float64(927.3056640625))","(np.float64(980.2101440429688), np.float64(964.8738403320312))","(np.float64(908.6538696289062), np.float64(949.5291137695312))","(np.float64(964.4171142578125), np.float64(980.55712890625))","(np.float64(920.5582275390625), np.float64(973.2193603515625))","(np.float64(938.361328125), np.float64(994.5484619140625))","(np.float64(936.9032592773438), np.float64(993.5360717773438))"
117,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.210693359375), np.float64(928.68212890625))","(np.float64(910.4258422851562), np.float64(913.0908813476562))","(np.float64(990.3018798828125), np.float64(944.6608276367188))","(np.float64(904.7383422851562), np.float64(927.1405029296875))","(np.float64(978.441650390625), np.float64(964.7957153320312))","(np.float64(908.4170532226562), np.float64(949.3512573242188))","(np.float64(964.185791015625), np.float64(980.5059814453125))","(np.float64(920.3053588867188), np.float64(973.0576782226562))","(np.float64(938.05419921875), np.float64(994.4715576171875))","(np.float64(936.5692749023438), np.float64(993.3818359375))"
118,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.197998046875), np.float64(928.5034790039062))","(np.float64(910.241943359375), np.float64(913.1743774414062))","(np.float64(990.2462158203125), np.float64(944.5090942382812))","(np.float64(904.636474609375), np.float64(927.2113647460938))","(np.float64(978.3966064453125), np.float64(964.5958251953125))","(np.float64(908.3995361328125), np.float64(949.4202270507812))","(np.float64(964.1694946289062), np.float64(980.33544921875))","(np.float64(920.2794189453125), np.float64(973.1409301757812))","(np.float64(938.0534057617188), np.float64(994.2962036132812))","(np.float64(936.5938720703125), np.float64(993.3991088867188))"
119,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.3197021484375), np.float64(928.33447265625))","(np.float64(910.322998046875), np.float64(913.1627807617188))","(np.float64(990.3987426757812), np.float64(944.2789306640625))","(np.float64(904.6680908203125), np.float64(927.1781005859375))","(np.float64(978.5455932617188), np.float64(964.44140625))","(np.float64(908.4005737304688), np.float64(949.4188232421875))","(np.float64(964.3078002929688), np.float64(980.2196655273438))","(np.float64(920.3179931640625), np.float64(973.132080078125))","(np.float64(938.18603515625), np.float64(994.2357177734375))","(np.float64(936.632080078125), np.float64(993.3875732421875))"
120,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.423095703125), np.float64(928.26904296875))","(np.float64(910.56201171875), np.float64(913.1556396484375))","(np.float64(990.4349975585938), np.float64(944.1826782226562))","(np.float64(904.862548828125), np.float64(927.2021484375))","(np.float64(978.5855712890625), np.float64(964.3317260742188))","(np.float64(908.6148071289062), np.float64(949.4115600585938))","(np.float64(964.38916015625), np.float64(980.1383056640625))","(np.float64(920.5464477539062), np.float64(973.1171875))","(np.float64(938.3157958984375), np.float64(994.1898193359375))","(np.float64(936.8904418945312), np.float64(993.3790283203125))"
121,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.4312744140625), np.float64(928.3531494140625))","(np.float64(910.5281982421875), np.float64(913.12255859375))","(np.float64(990.4534301757812), np.float64(944.2870483398438))","(np.float64(904.8232421875), np.float64(927.1630249023438))","(np.float64(978.5934448242188), np.float64(964.44384765625))","(np.float64(908.5361938476562), np.float64(949.3788452148438))","(np.float64(964.3414916992188), np.float64(980.23388671875))","(np.float64(920.4600219726562), np.float64(973.0872192382812))","(np.float64(938.27392578125), np.float64(994.24658203125))","(np.float64(936.8328247070312), np.float64(993.3541259765625))"
122,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.3128662109375), np.float64(928.2354736328125))","(np.float64(910.3565673828125), np.float64(913.047607421875))","(np.float64(990.3036499023438), np.float64(944.1502685546875))","(np.float64(904.6672973632812), np.float64(927.113525390625))","(np.float64(978.458740234375), np.float64(964.29638671875))","(np.float64(908.409912109375), np.float64(949.287841796875))","(np.float64(964.2449340820312), np.float64(980.1075439453125))","(np.float64(920.3379516601562), np.float64(972.998291015625))","(np.float64(938.143798828125), np.float64(994.151123046875))","(np.float64(936.66357421875), np.float64(993.2853393554688))"
123,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.248779296875), np.float64(928.4043579101562))","(np.float64(910.1948852539062), np.float64(913.0657348632812))","(np.float64(990.2122802734375), np.float64(944.3116455078125))","(np.float64(904.5250244140625), np.float64(927.169189453125))","(np.float64(978.4058227539062), np.float64(964.4473266601562))","(np.float64(908.2937622070312), np.float64(949.3233642578125))","(np.float64(964.1908569335938), np.float64(980.2344360351562))","(np.float64(920.2223510742188), np.float64(973.007080078125))","(np.float64(938.0339965820312), np.float64(994.2330322265625))","(np.float64(936.4815673828125), np.float64(993.2879638671875))"
124,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.1956787109375), np.float64(928.2711791992188))","(np.float64(910.2152099609375), np.float64(912.8680419921875))","(np.float64(990.1425170898438), np.float64(944.1812744140625))","(np.float64(904.5394287109375), np.float64(926.9671630859375))","(np.float64(978.3074340820312), np.float64(964.327880859375))","(np.float64(908.32373046875), np.float64(949.1234130859375))","(np.float64(964.0980834960938), np.float64(980.1224975585938))","(np.float64(920.2452392578125), np.float64(972.797607421875))","(np.float64(937.9584350585938), np.float64(994.1535034179688))","(np.float64(936.48779296875), np.float64(993.1504516601562))"
125,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.07958984375), np.float64(928.385498046875))","(np.float64(910.3749389648438), np.float64(912.8704223632812))","(np.float64(990.0311889648438), np.float64(944.327392578125))","(np.float64(904.692138671875), np.float64(926.98486328125))","(np.float64(978.1634521484375), np.float64(964.4955444335938))","(np.float64(908.5426635742188), np.float64(949.191162109375))","(np.float64(963.9569091796875), np.float64(980.2534790039062))","(np.float64(920.4939575195312), np.float64(972.8016967773438))","(np.float64(937.8795776367188), np.float64(994.2424926757812))","(np.float64(936.684326171875), np.float64(993.1668090820312))"
126,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(988.0179443359375), np.float64(928.4575805664062))","(np.float64(909.9912719726562), np.float64(913.3577270507812))","(np.float64(989.9556274414062), np.float64(944.4033203125))","(np.float64(902.4739990234375), np.float64(927.6157836914062))","(np.float64(978.0941772460938), np.float64(964.5570068359375))","(np.float64(907.9972534179688), np.float64(951.477294921875))","(np.float64(963.9255981445312), np.float64(980.3385009765625))","(np.float64(920.0220947265625), np.float64(973.3108520507812))","(np.float64(937.8751220703125), np.float64(994.3603515625))","(np.float64(936.355712890625), np.float64(993.5380249023438))"
