frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
207,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.851806640625), np.float64(899.2814331054688))","(np.float64(1020.6165161132812), np.float64(914.7588500976562))","(np.float64(935.9249267578125), np.float64(909.7055053710938))","(np.float64(1020.3306884765625), np.float64(930.791259765625))","(np.float64(936.0169677734375), np.float64(933.8135375976562))","(np.float64(1008.6470947265625), np.float64(950.4027709960938))","(np.float64(947.7463989257812), np.float64(959.5433349609375))","(np.float64(992.454345703125), np.float64(964.567626953125))","(np.float64(965.989990234375), np.float64(979.5596923828125))","(np.float64(966.6970825195312), np.float64(978.7462158203125))"
208,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(944.0209350585938), np.float64(897.0045166015625))","(np.float64(1024.885009765625), np.float64(911.6661376953125))","(np.float64(939.6424560546875), np.float64(909.1279907226562))","(np.float64(1023.2128295898438), np.float64(927.794677734375))","(np.float64(939.8357543945312), np.float64(931.5774536132812))","(np.float64(1013.189208984375), np.float64(945.9098510742188))","(np.float64(951.7042236328125), np.float64(957.2049560546875))","(np.float64(996.9844970703125), np.float64(961.5421752929688))","(np.float64(971.681884765625), np.float64(977.4863891601562))","(np.float64(973.077392578125), np.float64(977.525146484375))"
209,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(949.2254028320312), np.float64(896.0943603515625))","(np.float64(1028.95751953125), np.float64(907.181884765625))","(np.float64(943.4613647460938), np.float64(906.5394287109375))","(np.float64(1028.91845703125), np.float64(923.1895141601562))","(np.float64(945.1009521484375), np.float64(930.652587890625))","(np.float64(1020.7760620117188), np.float64(941.51220703125))","(np.float64(956.9486083984375), np.float64(956.3403930664062))","(np.float64(1004.7325439453125), np.float64(957.2530517578125))","(np.float64(977.24365234375), np.float64(976.2633666992188))","(np.float64(980.8821411132812), np.float64(973.5775146484375))"
210,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(949.8881225585938), np.float64(895.9281616210938))","(np.float64(1029.5909423828125), np.float64(906.8106689453125))","(np.float64(945.5220947265625), np.float64(906.3912353515625))","(np.float64(1029.5416259765625), np.float64(922.8255004882812))","(np.float64(945.7948608398438), np.float64(932.1558227539062))","(np.float64(1021.3223876953125), np.float64(941.1708984375))","(np.float64(959.376220703125), np.float64(956.1964721679688))","(np.float64(1005.22705078125), np.float64(956.9105224609375))","(np.float64(979.5101318359375), np.float64(974.4986572265625))","(np.float64(981.2806396484375), np.float64(973.1336669921875))"
211,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(945.2382202148438), np.float64(896.8189697265625))","(np.float64(1026.623046875), np.float64(908.1689453125))","(np.float64(940.8438110351562), np.float64(908.7986450195312))","(np.float64(1025.0609130859375), np.float64(924.1802368164062))","(np.float64(941.0042114257812), np.float64(931.381591796875))","(np.float64(1016.7574462890625), np.float64(944.0499877929688))","(np.float64(952.88037109375), np.float64(957.0403442382812))","(np.float64(1000.8056030273438), np.float64(959.923095703125))","(np.float64(973.1925048828125), np.float64(976.9242553710938))","(np.float64(976.7290649414062), np.float64(974.296875))"
212,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(942.394775390625), np.float64(899.3510131835938))","(np.float64(1023.6116333007812), np.float64(908.8128662109375))","(np.float64(937.9947509765625), np.float64(909.8403930664062))","(np.float64(1022.2247314453125), np.float64(924.877197265625))","(np.float64(938.3135375976562), np.float64(935.5806274414062))","(np.float64(1014.0078735351562), np.float64(944.6033325195312))","(np.float64(951.906005859375), np.float64(959.61376953125))","(np.float64(999.7965087890625), np.float64(960.609130859375))","(np.float64(972.19091796875), np.float64(977.7481689453125))","(np.float64(973.944580078125), np.float64(976.54345703125))"
213,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(945.3571166992188), np.float64(897.2742309570312))","(np.float64(1025.1475830078125), np.float64(906.0669555664062))","(np.float64(939.5723876953125), np.float64(909.407958984375))","(np.float64(1025.3533935546875), np.float64(922.0510864257812))","(np.float64(941.3826904296875), np.float64(931.8796997070312))","(np.float64(1017.3803100585938), np.float64(941.7691650390625))","(np.float64(953.3875122070312), np.float64(957.4556274414062))","(np.float64(1003.1820068359375), np.float64(957.7877807617188))","(np.float64(975.4205932617188), np.float64(975.656005859375))","(np.float64(977.30908203125), np.float64(973.9817504882812))"
214,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(949.7586669921875), np.float64(895.5185546875))","(np.float64(1029.1483154296875), np.float64(899.2164306640625))","(np.float64(945.6124877929688), np.float64(907.6608276367188))","(np.float64(1030.9305419921875), np.float64(916.7645263671875))","(np.float64(947.7091064453125), np.float64(931.6919555664062))","(np.float64(1023.0618286132812), np.float64(935.0505981445312))","(np.float64(961.3267822265625), np.float64(955.6944580078125))","(np.float64(1008.8111572265625), np.float64(952.832275390625))","(np.float64(985.3596801757812), np.float64(972.0859985351562))","(np.float64(986.8298950195312), np.float64(970.8153686523438))"
215,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(947.9386596679688), np.float64(895.1128540039062))","(np.float64(1027.630615234375), np.float64(898.9248046875))","(np.float64(943.8189086914062), np.float64(907.3451538085938))","(np.float64(1029.4378662109375), np.float64(915.048095703125))","(np.float64(945.9301147460938), np.float64(931.254638671875))","(np.float64(1021.7024536132812), np.float64(934.7490234375))","(np.float64(959.48583984375), np.float64(955.2548828125))","(np.float64(1007.5474243164062), np.float64(952.7017822265625))","(np.float64(981.7777099609375), np.float64(973.236083984375))","(np.float64(983.684326171875), np.float64(970.6384887695312))"
216,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.7694702148438), np.float64(895.690673828125))","(np.float64(1023.4638671875), np.float64(900.1963500976562))","(np.float64(939.6343994140625), np.float64(908.005126953125))","(np.float64(1023.9200439453125), np.float64(917.8035888671875))","(np.float64(941.5927734375), np.float64(931.719970703125))","(np.float64(1017.591796875), np.float64(936.024169921875))","(np.float64(953.3548583984375), np.float64(955.8081665039062))","(np.float64(1003.4954833984375), np.float64(953.88916015625))","(np.float64(977.41064453125), np.float64(973.975341796875))","(np.float64(979.673583984375), np.float64(971.8919677734375))"
217,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.0624389648438), np.float64(896.375732421875))","(np.float64(1018.7791748046875), np.float64(903.0048217773438))","(np.float64(935.3460693359375), np.float64(908.7708129882812))","(np.float64(1020.4862060546875), np.float64(920.7233276367188))","(np.float64(937.2371215820312), np.float64(932.3771362304688))","(np.float64(1012.3524169921875), np.float64(939.0568237304688))","(np.float64(949.0156860351562), np.float64(956.4706420898438))","(np.float64(996.5397338867188), np.float64(956.7568969726562))","(np.float64(971.4500732421875), np.float64(974.8763427734375))","(np.float64(974.6808471679688), np.float64(973.1704711914062))"
218,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(944.6475219726562), np.float64(896.3762817382812))","(np.float64(1022.6509399414062), np.float64(902.1121215820312))","(np.float64(938.9451904296875), np.float64(908.6445922851562))","(np.float64(1022.9657592773438), np.float64(919.78466796875))","(np.float64(940.7911376953125), np.float64(932.4370727539062))","(np.float64(1014.875732421875), np.float64(938.010009765625))","(np.float64(952.6476440429688), np.float64(956.5177612304688))","(np.float64(1000.6220092773438), np.float64(955.7261962890625))","(np.float64(974.9776000976562), np.float64(974.7760620117188))","(np.float64(978.6182250976562), np.float64(972.1112670898438))"
219,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(945.5069580078125), np.float64(896.4741821289062))","(np.float64(1023.4262084960938), np.float64(901.9962158203125))","(np.float64(939.8331298828125), np.float64(908.723388671875))","(np.float64(1025.071533203125), np.float64(919.6890869140625))","(np.float64(941.700927734375), np.float64(931.0440673828125))","(np.float64(1015.5750122070312), np.float64(937.9413452148438))","(np.float64(953.4990234375), np.float64(956.6118774414062))","(np.float64(1001.2802734375), np.float64(955.60400390625))","(np.float64(975.8800659179688), np.float64(974.8377685546875))","(np.float64(979.3508911132812), np.float64(971.9754028320312))"
220,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.62060546875), np.float64(896.7388916015625))","(np.float64(1020.7237548828125), np.float64(903.185302734375))","(np.float64(937.3194580078125), np.float64(909.011962890625))","(np.float64(1020.9231567382812), np.float64(920.9849243164062))","(np.float64(937.6610107421875), np.float64(931.2828979492188))","(np.float64(1012.7260131835938), np.float64(939.23095703125))","(np.float64(949.3591918945312), np.float64(956.8433837890625))","(np.float64(996.8816528320312), np.float64(956.828369140625))","(np.float64(973.3306884765625), np.float64(975.2412719726562))","(np.float64(974.9561157226562), np.float64(974.7019653320312))"
221,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(937.412109375), np.float64(899.7679443359375))","(np.float64(1015.64404296875), np.float64(908.0305786132812))","(np.float64(933.0503540039062), np.float64(911.7418823242188))","(np.float64(1015.744384765625), np.float64(924.332275390625))","(np.float64(933.2706298828125), np.float64(934.2996215820312))","(np.float64(1005.805908203125), np.float64(943.9744262695312))","(np.float64(945.0037231445312), np.float64(959.9356689453125))","(np.float64(991.4681396484375), np.float64(960.0615234375))","(np.float64(967.2830200195312), np.float64(978.2120971679688))","(np.float64(969.4777221679688), np.float64(976.2542724609375))"
222,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(939.4515991210938), np.float64(899.7173461914062))","(np.float64(1017.8209228515625), np.float64(908.2532348632812))","(np.float64(933.6949462890625), np.float64(911.759765625))","(np.float64(1017.8609008789062), np.float64(924.5676879882812))","(np.float64(935.3502197265625), np.float64(934.313720703125))","(np.float64(1007.9603271484375), np.float64(944.1968383789062))","(np.float64(947.380615234375), np.float64(959.9093627929688))","(np.float64(992.0718994140625), np.float64(960.2909545898438))","(np.float64(969.4854736328125), np.float64(978.145751953125))","(np.float64(970.1769409179688), np.float64(976.5064697265625))"
223,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(945.7380981445312), np.float64(895.8634033203125))","(np.float64(1023.6842041015625), np.float64(901.956298828125))","(np.float64(941.4764404296875), np.float64(908.058837890625))","(np.float64(1025.36181640625), np.float64(919.614013671875))","(np.float64(941.767822265625), np.float64(930.4149780273438))","(np.float64(1017.3602294921875), np.float64(937.7841796875))","(np.float64(953.4676513671875), np.float64(955.995849609375))","(np.float64(1003.3441772460938), np.float64(955.5700073242188))","(np.float64(977.4838256835938), np.float64(974.3369140625))","(np.float64(979.538330078125), np.float64(971.9407958984375))"
224,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(949.5808715820312), np.float64(895.27685546875))","(np.float64(1027.541748046875), np.float64(899.0914916992188))","(np.float64(945.408447265625), np.float64(907.3593139648438))","(np.float64(1029.16748046875), np.float64(916.80908203125))","(np.float64(945.84423828125), np.float64(931.436279296875))","(np.float64(1021.08154296875), np.float64(935.1006469726562))","(np.float64(959.4432373046875), np.float64(955.45556640625))","(np.float64(1005.298095703125), np.float64(952.7830810546875))","(np.float64(981.7335205078125), np.float64(973.5247802734375))","(np.float64(983.527587890625), np.float64(970.7676391601562))"
225,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(946.8765258789062), np.float64(895.73828125))","(np.float64(1026.1287841796875), np.float64(901.1572265625))","(np.float64(942.7266845703125), np.float64(907.8901977539062))","(np.float64(1026.429443359375), np.float64(917.2988891601562))","(np.float64(944.5057983398438), np.float64(930.3358764648438))","(np.float64(1018.4371948242188), np.float64(935.505126953125))","(np.float64(956.5090942382812), np.float64(955.9014892578125))","(np.float64(1004.1930541992188), np.float64(953.216064453125))","(np.float64(978.9007568359375), np.float64(974.0799560546875))","(np.float64(982.3125), np.float64(971.2774047851562))"
226,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(940.8399658203125), np.float64(896.8467407226562))","(np.float64(1019.8662719726562), np.float64(903.8096923828125))","(np.float64(936.559814453125), np.float64(909.0731811523438))","(np.float64(1019.939208984375), np.float64(921.6412963867188))","(np.float64(936.76611328125), np.float64(931.3782348632812))","(np.float64(1011.6624755859375), np.float64(939.8648071289062))","(np.float64(948.5811767578125), np.float64(956.9658203125))","(np.float64(995.8399658203125), np.float64(957.4723510742188))","(np.float64(972.6023559570312), np.float64(975.3927612304688))","(np.float64(974.0305786132812), np.float64(973.75634765625))"
227,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(940.34814453125), np.float64(897.5342407226562))","(np.float64(1019.0066528320312), np.float64(905.8261108398438))","(np.float64(934.6234130859375), np.float64(909.8595581054688))","(np.float64(1019.0355224609375), np.float64(923.6980590820312))","(np.float64(936.2301635742188), np.float64(933.5938110351562))","(np.float64(1009.1256103515625), np.float64(941.9745483398438))","(np.float64(948.209228515625), np.float64(957.6465454101562))","(np.float64(993.1941528320312), np.float64(959.5505981445312))","(np.float64(970.5184326171875), np.float64(977.48486328125))","(np.float64(973.14453125), np.float64(975.6969604492188))"
228,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.3895263671875), np.float64(896.6785888671875))","(np.float64(1021.2604370117188), np.float64(904.7034912109375))","(np.float64(937.6486206054688), np.float64(908.9434204101562))","(np.float64(1021.49365234375), np.float64(920.8609008789062))","(np.float64(937.840576171875), np.float64(931.1846923828125))","(np.float64(1013.3705444335938), np.float64(939.0947265625))","(np.float64(949.3917846679688), np.float64(956.7527465820312))","(np.float64(999.2675170898438), np.float64(956.7532958984375))","(np.float64(973.3657836914062), np.float64(976.6324462890625))","(np.float64(977.2354125976562), np.float64(973.0885620117188))"
229,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.53857421875), np.float64(896.4859008789062))","(np.float64(1021.9114990234375), np.float64(904.845458984375))","(np.float64(937.8999633789062), np.float64(908.7510375976562))","(np.float64(1022.099853515625), np.float64(921.0032348632812))","(np.float64(939.56396484375), np.float64(931.03271484375))","(np.float64(1013.889892578125), np.float64(940.7001953125))","(np.float64(951.4672241210938), np.float64(956.6058349609375))","(np.float64(999.7964477539062), np.float64(956.8851318359375))","(np.float64(973.6285400390625), np.float64(976.4483032226562))","(np.float64(977.68017578125), np.float64(973.1931762695312))"
230,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.8723754882812), np.float64(896.2531127929688))","(np.float64(1022.2313842773438), np.float64(904.6036376953125))","(np.float64(938.2395629882812), np.float64(908.48876953125))","(np.float64(1022.3794555664062), np.float64(920.7085571289062))","(np.float64(939.9061279296875), np.float64(930.7832641601562))","(np.float64(1014.1478271484375), np.float64(940.4087524414062))","(np.float64(951.7606811523438), np.float64(956.361328125))","(np.float64(1000.0408935546875), np.float64(956.5973510742188))","(np.float64(975.73681640625), np.float64(974.7714233398438))","(np.float64(977.9693603515625), np.float64(974.479736328125))"
231,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(944.5096435546875), np.float64(896.2529296875))","(np.float64(1022.8616943359375), np.float64(904.3938598632812))","(np.float64(940.2808837890625), np.float64(908.5355224609375))","(np.float64(1024.3807373046875), np.float64(920.5226440429688))","(np.float64(940.5341796875), np.float64(930.7744750976562))","(np.float64(1014.7261352539062), np.float64(940.2570190429688))","(np.float64(952.3084716796875), np.float64(956.3474731445312))","(np.float64(1000.53955078125), np.float64(956.4142456054688))","(np.float64(976.4125366210938), np.float64(974.7964477539062))","(np.float64(978.5798950195312), np.float64(974.3560791015625))"
232,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(947.3941040039062), np.float64(895.9437866210938))","(np.float64(1025.6199951171875), np.float64(903.6287841796875))","(np.float64(941.7695922851562), np.float64(908.1384887695312))","(np.float64(1025.86865234375), np.float64(919.6807250976562))","(np.float64(943.4472045898438), np.float64(930.5039672851562))","(np.float64(1017.697998046875), np.float64(937.96484375))","(np.float64(955.44384765625), np.float64(956.0885009765625))","(np.float64(1003.6188354492188), np.float64(955.679443359375))","(np.float64(977.856201171875), np.float64(974.2815551757812))","(np.float64(979.8619995117188), np.float64(972.0907592773438))"
233,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(948.2572631835938), np.float64(895.7456665039062))","(np.float64(1027.974853515625), np.float64(901.6361694335938))","(np.float64(942.6529541015625), np.float64(907.9378051757812))","(np.float64(1028.1209716796875), np.float64(919.319091796875))","(np.float64(944.3407592773438), np.float64(930.277587890625))","(np.float64(1018.4261474609375), np.float64(937.6970825195312))","(np.float64(956.2020874023438), np.float64(955.889404296875))","(np.float64(1004.2615966796875), np.float64(955.39111328125))","(np.float64(980.2037963867188), np.float64(973.94677734375))","(np.float64(982.1307373046875), np.float64(971.6964111328125))"
234,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(947.8192138671875), np.float64(895.8440551757812))","(np.float64(1026.0142822265625), np.float64(901.9275512695312))","(np.float64(942.2294921875), np.float64(908.0263671875))","(np.float64(1027.60107421875), np.float64(919.5994262695312))","(np.float64(943.9035034179688), np.float64(930.3826904296875))","(np.float64(1017.945068359375), np.float64(937.9728393554688))","(np.float64(955.826171875), np.float64(956.003662109375))","(np.float64(1003.8270874023438), np.float64(955.6797485351562))","(np.float64(979.795166015625), np.float64(974.0365600585938))","(np.float64(981.6588134765625), np.float64(971.9422607421875))"
235,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.3873901367188), np.float64(896.0152587890625))","(np.float64(1023.640625), np.float64(903.3255615234375))","(np.float64(939.2760009765625), np.float64(908.2642822265625))","(np.float64(1023.734130859375), np.float64(921.0239868164062))","(np.float64(939.3839111328125), np.float64(930.3871459960938))","(np.float64(1014.14697265625), np.float64(939.3759765625))","(np.float64(949.31396484375), np.float64(956.1077270507812))","(np.float64(999.95703125), np.float64(957.0595703125))","(np.float64(973.5944213867188), np.float64(974.4114990234375))","(np.float64(976.1726684570312), np.float64(973.3407592773438))"
236,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.9945068359375), np.float64(896.4725952148438))","(np.float64(1024.4332275390625), np.float64(903.4144287109375))","(np.float64(939.8385009765625), np.float64(908.697998046875))","(np.float64(1024.502685546875), np.float64(921.0723266601562))","(np.float64(940.0115966796875), np.float64(930.9755859375))","(np.float64(1014.8469848632812), np.float64(939.4375))","(np.float64(951.8672485351562), np.float64(956.622802734375))","(np.float64(1000.6295776367188), np.float64(957.0819702148438))","(np.float64(975.9861450195312), np.float64(974.845947265625))","(np.float64(978.399658203125), np.float64(973.3796997070312))"
237,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(945.5742797851562), np.float64(896.11572265625))","(np.float64(1025.8470458984375), np.float64(904.159912109375))","(np.float64(941.4047241210938), np.float64(908.2827758789062))","(np.float64(1026.0838623046875), np.float64(920.2221069335938))","(np.float64(941.5390625), np.float64(930.6162109375))","(np.float64(1017.9366455078125), np.float64(938.5013427734375))","(np.float64(953.2545776367188), np.float64(956.2423095703125))","(np.float64(1003.8635864257812), np.float64(956.2158203125))","(np.float64(977.6580200195312), np.float64(974.3619384765625))","(np.float64(980.0375366210938), np.float64(972.48291015625))"
238,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(949.0266723632812), np.float64(896.2630004882812))","(np.float64(1029.1749267578125), np.float64(902.0687255859375))","(np.float64(944.80322265625), np.float64(908.330810546875))","(np.float64(1029.2330322265625), np.float64(919.7556762695312))","(np.float64(945.0193481445312), np.float64(930.773681640625))","(np.float64(1019.5466918945312), np.float64(938.12939453125))","(np.float64(956.8650512695312), np.float64(956.4356079101562))","(np.float64(1005.315673828125), np.float64(955.7889404296875))","(np.float64(980.95068359375), np.float64(974.3779907226562))","(np.float64(981.544921875), np.float64(972.0892944335938))"
239,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(947.1578979492188), np.float64(896.221435546875))","(np.float64(1026.1094970703125), np.float64(904.9153442382812))","(np.float64(941.47412109375), np.float64(908.3346557617188))","(np.float64(1026.252685546875), np.float64(921.0175170898438))","(np.float64(941.5357666015625), np.float64(930.688720703125))","(np.float64(1018.0526123046875), np.float64(939.309814453125))","(np.float64(953.1986083984375), np.float64(956.3663940429688))","(np.float64(1003.9030151367188), np.float64(956.968017578125))","(np.float64(977.558837890625), np.float64(974.48291015625))","(np.float64(980.0064086914062), np.float64(973.0355834960938))"
240,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(944.9271850585938), np.float64(896.4360961914062))","(np.float64(1025.5911865234375), np.float64(904.8333129882812))","(np.float64(940.7349853515625), np.float64(908.6343383789062))","(np.float64(1025.7509765625), np.float64(920.9181518554688))","(np.float64(940.8583984375), np.float64(930.9160766601562))","(np.float64(1017.7310791015625), np.float64(939.183837890625))","(np.float64(952.6758422851562), np.float64(956.5879516601562))","(np.float64(1003.7045288085938), np.float64(956.9048461914062))","(np.float64(976.9710693359375), np.float64(974.6825561523438))","(np.float64(979.7160034179688), np.float64(972.9581298828125))"
241,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(945.8672485351562), np.float64(896.316162109375))","(np.float64(1026.422607421875), np.float64(902.6927490234375))","(np.float64(941.7181396484375), np.float64(908.5155639648438))","(np.float64(1026.533447265625), np.float64(920.3333129882812))","(np.float64(941.9229125976562), np.float64(932.4246826171875))","(np.float64(1018.5328369140625), np.float64(938.6875))","(np.float64(955.4151611328125), np.float64(956.4664306640625))","(np.float64(1004.4707641601562), np.float64(956.4266357421875))","(np.float64(977.9264526367188), np.float64(974.5818481445312))","(np.float64(980.517333984375), np.float64(972.53662109375))"
242,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(948.9216918945312), np.float64(896.4144287109375))","(np.float64(1029.20556640625), np.float64(902.3146362304688))","(np.float64(943.3065795898438), np.float64(908.46142578125))","(np.float64(1029.2666015625), np.float64(919.93896484375))","(np.float64(944.86474609375), np.float64(930.9579467773438))","(np.float64(1021.3896484375), np.float64(938.2266235351562))","(np.float64(956.8424072265625), np.float64(956.5887451171875))","(np.float64(1007.44580078125), np.float64(956.0650634765625))","(np.float64(980.9662475585938), np.float64(974.5074462890625))","(np.float64(983.3802490234375), np.float64(972.076904296875))"
243,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(948.30126953125), np.float64(896.313720703125))","(np.float64(1027.4093017578125), np.float64(902.7582397460938))","(np.float64(942.677734375), np.float64(908.4234619140625))","(np.float64(1027.6053466796875), np.float64(920.4384155273438))","(np.float64(944.2433471679688), np.float64(930.8744506835938))","(np.float64(1019.51611328125), np.float64(938.8816528320312))","(np.float64(956.3108520507812), np.float64(956.4856567382812))","(np.float64(1005.3438720703125), np.float64(956.5889892578125))","(np.float64(980.4165649414062), np.float64(974.4393310546875))","(np.float64(981.5531616210938), np.float64(972.5669555664062))"
244,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(944.8255615234375), np.float64(896.1331176757812))","(np.float64(1026.3399658203125), np.float64(904.0216064453125))","(np.float64(940.6953125), np.float64(908.396728515625))","(np.float64(1026.4632568359375), np.float64(921.6500854492188))","(np.float64(940.8070068359375), np.float64(930.5917358398438))","(np.float64(1018.417236328125), np.float64(940.0947265625))","(np.float64(952.6166381835938), np.float64(956.2371215820312))","(np.float64(1004.2693481445312), np.float64(957.8399047851562))","(np.float64(976.822265625), np.float64(974.390869140625))","(np.float64(980.3621826171875), np.float64(973.7141723632812))"
245,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(945.89404296875), np.float64(897.17236328125))","(np.float64(1030.24853515625), np.float64(903.0175170898438))","(np.float64(940.2533569335938), np.float64(909.258544921875))","(np.float64(1032.2611083984375), np.float64(917.445068359375))","(np.float64(940.0632934570312), np.float64(931.5878295898438))","(np.float64(1026.1884765625), np.float64(939.416259765625))","(np.float64(951.8453369140625), np.float64(957.3096923828125))","(np.float64(1012.3375854492188), np.float64(961.0641479492188))","(np.float64(970.1130981445312), np.float64(979.22900390625))","(np.float64(996.3050537109375), np.float64(975.1836547851562))"
246,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(944.41943359375), np.float64(897.3155517578125))","(np.float64(1030.24853515625), np.float64(903.0175170898438))","(np.float64(938.6400146484375), np.float64(907.834228515625))","(np.float64(1032.2611083984375), np.float64(917.445068359375))","(np.float64(936.7195434570312), np.float64(931.6439208984375))","(np.float64(1026.1884765625), np.float64(939.416259765625))","(np.float64(948.4501953125), np.float64(957.5488891601562))","(np.float64(1012.3375854492188), np.float64(961.0641479492188))","(np.float64(964.8949584960938), np.float64(979.8887329101562))","(np.float64(996.3050537109375), np.float64(975.1836547851562))"
247,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(978.50244140625), np.float64(884.8584594726562))","(np.float64(1030.24853515625), np.float64(903.0175170898438))","(np.float64(974.5469970703125), np.float64(897.2452392578125))","(np.float64(1032.2611083984375), np.float64(917.445068359375))","(np.float64(974.7078857421875), np.float64(920.971923828125))","(np.float64(1026.1884765625), np.float64(939.416259765625))","(np.float64(988.3153686523438), np.float64(944.931640625))","(np.float64(1012.3375854492188), np.float64(961.0641479492188))","(np.float64(1006.2902221679688), np.float64(966.9298706054688))","(np.float64(996.3050537109375), np.float64(975.1836547851562))"
