frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
123,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(983.0000610351562), np.float64(883.8541870117188))","(np.float64(1061.001953125), np.float64(901.2786865234375))","(np.float64(980.714599609375), np.float64(896.2095336914062))","(np.float64(1062.891357421875), np.float64(915.1500854492188))","(np.float64(984.8316650390625), np.float64(920.463134765625))","(np.float64(1055.1171875), np.float64(936.7640380859375))","(np.float64(996.5753173828125), np.float64(944.1014404296875))","(np.float64(1042.9510498046875), np.float64(952.8408203125))","(np.float64(1014.7786865234375), np.float64(968.437255859375))","(np.float64(1017.34033203125), np.float64(969.0634765625))"
124,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(982.9476928710938), np.float64(883.8954467773438))","(np.float64(1060.91259765625), np.float64(902.8883056640625))","(np.float64(980.6953735351562), np.float64(896.2440185546875))","(np.float64(1062.834228515625), np.float64(915.3516845703125))","(np.float64(984.8074340820312), np.float64(920.5049438476562))","(np.float64(1055.097412109375), np.float64(936.9736938476562))","(np.float64(996.5421752929688), np.float64(944.1485595703125))","(np.float64(1042.8829345703125), np.float64(953.0269775390625))","(np.float64(1014.7421264648438), np.float64(968.4594116210938))","(np.float64(1017.2708129882812), np.float64(969.19189453125))"
125,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(982.9407348632812), np.float64(883.9441528320312))","(np.float64(1060.8465576171875), np.float64(902.8020629882812))","(np.float64(980.6824951171875), np.float64(896.3013305664062))","(np.float64(1062.775634765625), np.float64(915.2861938476562))","(np.float64(984.793701171875), np.float64(920.5572509765625))","(np.float64(1055.0322265625), np.float64(936.8729248046875))","(np.float64(996.5433959960938), np.float64(944.1893310546875))","(np.float64(1042.81591796875), np.float64(952.9222412109375))","(np.float64(1014.7570190429688), np.float64(968.4967041015625))","(np.float64(1018.6939697265625), np.float64(969.1067504882812))"
126,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(982.9166259765625), np.float64(883.9554443359375))","(np.float64(1060.85546875), np.float64(902.8636474609375))","(np.float64(980.6475830078125), np.float64(896.3085327148438))","(np.float64(1062.756103515625), np.float64(915.37060546875))","(np.float64(984.781982421875), np.float64(920.5955200195312))","(np.float64(1054.98486328125), np.float64(936.9519653320312))","(np.float64(996.5156860351562), np.float64(944.2071533203125))","(np.float64(1042.77783203125), np.float64(952.987060546875))","(np.float64(1014.664794921875), np.float64(968.5167236328125))","(np.float64(1017.075927734375), np.float64(969.153076171875))"
127,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(982.9833984375), np.float64(883.9126586914062))","(np.float64(1060.9320068359375), np.float64(903.0614624023438))","(np.float64(980.6805419921875), np.float64(896.2810668945312))","(np.float64(1062.86572265625), np.float64(915.5714721679688))","(np.float64(984.8159790039062), np.float64(920.5722045898438))","(np.float64(1055.0467529296875), np.float64(937.1880493164062))","(np.float64(996.5546875), np.float64(944.163818359375))","(np.float64(1042.8072509765625), np.float64(953.2015380859375))","(np.float64(1014.7721557617188), np.float64(968.4835205078125))","(np.float64(1017.1373901367188), np.float64(969.30322265625))"
128,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(983.0486450195312), np.float64(883.8687133789062))","(np.float64(1061.066162109375), np.float64(903.236328125))","(np.float64(980.73779296875), np.float64(896.249755859375))","(np.float64(1062.89794921875), np.float64(917.2451782226562))","(np.float64(984.8922729492188), np.float64(920.53271484375))","(np.float64(1053.32177734375), np.float64(938.942138671875))","(np.float64(996.6288452148438), np.float64(944.1124877929688))","(np.float64(1040.983154296875), np.float64(954.9471435546875))","(np.float64(1014.8369750976562), np.float64(968.4232788085938))","(np.float64(1017.1236572265625), np.float64(969.1582641601562))"
129,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(983.0859985351562), np.float64(883.9547119140625))","(np.float64(1061.0867919921875), np.float64(903.1969604492188))","(np.float64(980.764404296875), np.float64(896.3206176757812))","(np.float64(1062.8876953125), np.float64(917.20947265625))","(np.float64(984.9493408203125), np.float64(920.6312866210938))","(np.float64(1053.2808837890625), np.float64(938.9124755859375))","(np.float64(996.6654663085938), np.float64(944.2108764648438))","(np.float64(1040.950439453125), np.float64(954.9005737304688))","(np.float64(1014.87548828125), np.float64(968.4711303710938))","(np.float64(1017.091796875), np.float64(969.092041015625))"
130,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(982.919677734375), np.float64(884.088623046875))","(np.float64(1061.093994140625), np.float64(905.0478515625))","(np.float64(980.637939453125), np.float64(896.4867553710938))","(np.float64(1062.8016357421875), np.float64(919.157470703125))","(np.float64(984.8143920898438), np.float64(920.7321166992188))","(np.float64(1053.2203369140625), np.float64(939.2960815429688))","(np.float64(996.5323486328125), np.float64(944.3300170898438))","(np.float64(1040.8870849609375), np.float64(955.2409057617188))","(np.float64(1014.6825561523438), np.float64(968.6884765625))","(np.float64(1016.9571533203125), np.float64(969.4979858398438))"
131,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(982.979248046875), np.float64(883.8967895507812))","(np.float64(1061.221435546875), np.float64(903.3336791992188))","(np.float64(980.66064453125), np.float64(896.20361328125))","(np.float64(1062.941650390625), np.float64(917.32763671875))","(np.float64(984.87841796875), np.float64(920.591064453125))","(np.float64(1053.4581298828125), np.float64(937.455322265625))","(np.float64(996.5914916992188), np.float64(944.1821899414062))","(np.float64(1041.00634765625), np.float64(953.283447265625))","(np.float64(1014.7518310546875), np.float64(968.4336547851562))","(np.float64(1017.07470703125), np.float64(969.3037109375))"
132,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(982.9998779296875), np.float64(883.9229125976562))","(np.float64(1061.1519775390625), np.float64(903.3897705078125))","(np.float64(980.687744140625), np.float64(896.2820434570312))","(np.float64(1062.87060546875), np.float64(917.42529296875))","(np.float64(984.9027099609375), np.float64(920.6040649414062))","(np.float64(1053.222900390625), np.float64(939.0524291992188))","(np.float64(996.6084594726562), np.float64(944.178955078125))","(np.float64(1040.9075927734375), np.float64(955.0442504882812))","(np.float64(1014.7936401367188), np.float64(968.4677124023438))","(np.float64(1017.0188598632812), np.float64(969.21484375))"
133,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(983.01806640625), np.float64(884.2022094726562))","(np.float64(1061.1729736328125), np.float64(903.6964111328125))","(np.float64(980.6638793945312), np.float64(896.6275024414062))","(np.float64(1062.8206787109375), np.float64(919.2321166992188))","(np.float64(984.8653564453125), np.float64(920.8568115234375))","(np.float64(1053.273193359375), np.float64(939.406494140625))","(np.float64(996.5391235351562), np.float64(944.4310913085938))","(np.float64(1040.920166015625), np.float64(955.351806640625))","(np.float64(1014.7780151367188), np.float64(968.8218994140625))","(np.float64(1017.0560302734375), np.float64(969.6143798828125))"
134,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(983.2079467773438), np.float64(883.824462890625))","(np.float64(1061.3826904296875), np.float64(903.1112060546875))","(np.float64(980.8287963867188), np.float64(896.1658325195312))","(np.float64(1061.6824951171875), np.float64(917.159423828125))","(np.float64(985.0991821289062), np.float64(920.5575561523438))","(np.float64(1053.6256103515625), np.float64(937.275390625))","(np.float64(996.7973022460938), np.float64(944.1029663085938))","(np.float64(1041.1749267578125), np.float64(953.1232299804688))","(np.float64(1014.9702758789062), np.float64(968.3226928710938))","(np.float64(1017.274169921875), np.float64(969.131103515625))"
135,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(983.0634765625), np.float64(884.08935546875))","(np.float64(1061.2061767578125), np.float64(904.87744140625))","(np.float64(980.71435546875), np.float64(896.51513671875))","(np.float64(1061.441650390625), np.float64(919.0338745117188))","(np.float64(984.9214477539062), np.float64(920.7738037109375))","(np.float64(1053.31103515625), np.float64(939.111572265625))","(np.float64(996.6372680664062), np.float64(944.3232421875))","(np.float64(1041.00390625), np.float64(955.0692749023438))","(np.float64(1014.8599853515625), np.float64(968.6751708984375))","(np.float64(1017.1448974609375), np.float64(969.3388671875))"
136,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(983.03955078125), np.float64(884.0775756835938))","(np.float64(1061.1329345703125), np.float64(904.9091186523438))","(np.float64(980.6770629882812), np.float64(896.5160522460938))","(np.float64(1061.3599853515625), np.float64(919.0665283203125))","(np.float64(984.8766479492188), np.float64(920.7406005859375))","(np.float64(1053.2188720703125), np.float64(939.1427612304688))","(np.float64(996.6161499023438), np.float64(944.301513671875))","(np.float64(1040.9051513671875), np.float64(955.0846557617188))","(np.float64(1014.8076171875), np.float64(968.6635131835938))","(np.float64(1017.0428466796875), np.float64(969.3480834960938))"
137,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(983.2017211914062), np.float64(883.923095703125))","(np.float64(1061.33349609375), np.float64(903.1548461914062))","(np.float64(980.821044921875), np.float64(896.3193969726562))","(np.float64(1061.5977783203125), np.float64(917.2299194335938))","(np.float64(985.0778198242188), np.float64(920.61669921875))","(np.float64(1053.58349609375), np.float64(937.315673828125))","(np.float64(996.7899169921875), np.float64(944.1693115234375))","(np.float64(1041.1309814453125), np.float64(953.1385498046875))","(np.float64(1014.9922485351562), np.float64(968.4459228515625))","(np.float64(1017.242919921875), np.float64(969.190185546875))"
138,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(983.2542114257812), np.float64(883.8265380859375))","(np.float64(1061.21875), np.float64(902.9190673828125))","(np.float64(980.8313598632812), np.float64(896.2857055664062))","(np.float64(1063.0411376953125), np.float64(916.9976196289062))","(np.float64(985.0585327148438), np.float64(920.4727172851562))","(np.float64(1055.138427734375), np.float64(936.9894409179688))","(np.float64(996.7883911132812), np.float64(944.0406494140625))","(np.float64(1042.8868408203125), np.float64(952.95263671875))","(np.float64(1014.9779052734375), np.float64(968.3215942382812))","(np.float64(1017.2005004882812), np.float64(969.05224609375))"
139,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(983.0152587890625), np.float64(883.7210693359375))","(np.float64(1061.111572265625), np.float64(902.6481323242188))","(np.float64(980.6661376953125), np.float64(896.1551513671875))","(np.float64(1062.9254150390625), np.float64(916.7296142578125))","(np.float64(984.8782348632812), np.float64(920.3684692382812))","(np.float64(1055.07275390625), np.float64(936.7534790039062))","(np.float64(996.6388549804688), np.float64(943.9478149414062))","(np.float64(1042.8104248046875), np.float64(952.7033081054688))","(np.float64(1014.8336791992188), np.float64(968.1723022460938))","(np.float64(1017.1879272460938), np.float64(968.7922973632812))"
140,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(982.955322265625), np.float64(884.13671875))","(np.float64(1061.32666015625), np.float64(903.5194702148438))","(np.float64(980.5877075195312), np.float64(896.6640625))","(np.float64(1061.57470703125), np.float64(919.0945434570312))","(np.float64(984.7412719726562), np.float64(920.7494506835938))","(np.float64(1053.491943359375), np.float64(939.1868896484375))","(np.float64(996.5294189453125), np.float64(944.3218383789062))","(np.float64(1041.15966796875), np.float64(955.1474609375))","(np.float64(1014.7213745117188), np.float64(968.70263671875))","(np.float64(1017.3152465820312), np.float64(969.4586791992188))"
141,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(983.0834350585938), np.float64(883.6783447265625))","(np.float64(1061.3531494140625), np.float64(902.926513671875))","(np.float64(980.6841430664062), np.float64(896.2157592773438))","(np.float64(1063.1328125), np.float64(917.0406494140625))","(np.float64(984.8790283203125), np.float64(920.2782592773438))","(np.float64(1055.306640625), np.float64(937.0337524414062))","(np.float64(996.6317138671875), np.float64(943.8446655273438))","(np.float64(1043.0467529296875), np.float64(952.969482421875))","(np.float64(1014.8939819335938), np.float64(968.1834106445312))","(np.float64(1018.9403076171875), np.float64(969.060791015625))"
142,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(983.117431640625), np.float64(883.6277465820312))","(np.float64(1061.25341796875), np.float64(902.7481689453125))","(np.float64(980.7398681640625), np.float64(896.1067504882812))","(np.float64(1063.0672607421875), np.float64(916.8453369140625))","(np.float64(984.957763671875), np.float64(920.2127075195312))","(np.float64(1055.17822265625), np.float64(936.8177490234375))","(np.float64(996.6425170898438), np.float64(943.8114013671875))","(np.float64(1042.905517578125), np.float64(952.7488403320312))","(np.float64(1014.9077758789062), np.float64(968.0728759765625))","(np.float64(1018.76611328125), np.float64(968.8348999023438))"
143,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(983.0648193359375), np.float64(883.5790405273438))","(np.float64(1061.210205078125), np.float64(902.4622192382812))","(np.float64(980.69091796875), np.float64(896.0224609375))","(np.float64(1063.0177001953125), np.float64(916.5562744140625))","(np.float64(984.9390869140625), np.float64(920.1460571289062))","(np.float64(1055.093505859375), np.float64(936.5420532226562))","(np.float64(996.6107177734375), np.float64(943.7835693359375))","(np.float64(1042.8316650390625), np.float64(952.4899291992188))","(np.float64(1014.8766479492188), np.float64(967.9509887695312))","(np.float64(1018.6968383789062), np.float64(968.5498657226562))"
144,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(982.928466796875), np.float64(883.4774169921875))","(np.float64(1061.4415283203125), np.float64(902.65478515625))","(np.float64(980.5745849609375), np.float64(895.9434204101562))","(np.float64(1061.6983642578125), np.float64(916.7503051757812))","(np.float64(984.8060913085938), np.float64(920.0260009765625))","(np.float64(1055.1507568359375), np.float64(936.7473754882812))","(np.float64(996.485595703125), np.float64(943.6720581054688))","(np.float64(1041.22509765625), np.float64(952.5974731445312))","(np.float64(1014.6919555664062), np.float64(967.8472290039062))","(np.float64(1017.328125), np.float64(968.6140747070312))"
