frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1241.3402099609375), np.float64(1028.0030517578125))","(np.float64(1313.89599609375), np.float64(1052.0421142578125))","(np.float64(1227.250732421875), np.float64(1038.07568359375))","(np.float64(1318.2392578125), np.float64(1066.0445556640625))","(np.float64(1219.0537109375), np.float64(1060.5))","(np.float64(1321.8653564453125), np.float64(1088.021728515625))","(np.float64(1215.1373291015625), np.float64(1088.2236328125))","(np.float64(1323.92333984375), np.float64(1110.5911865234375))","(np.float64(1212.903076171875), np.float64(1120.168701171875))","(np.float64(1330.0411376953125), np.float64(1144.092041015625))"
41,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.7113037109375), np.float64(1027.7900390625))","(np.float64(1311.276123046875), np.float64(1052.3406982421875))","(np.float64(1226.257080078125), np.float64(1037.8836669921875))","(np.float64(1317.06005859375), np.float64(1066.15869140625))","(np.float64(1216.4710693359375), np.float64(1060.310302734375))","(np.float64(1319.1583251953125), np.float64(1088.1927490234375))","(np.float64(1212.393310546875), np.float64(1088.02685546875))","(np.float64(1321.025146484375), np.float64(1112.24951171875))","(np.float64(1210.2235107421875), np.float64(1119.802001953125))","(np.float64(1327.2919921875), np.float64(1144.1881103515625))"
42,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.2015380859375), np.float64(1027.973876953125))","(np.float64(1310.795654296875), np.float64(1052.5048828125))","(np.float64(1224.21923828125), np.float64(1038.079345703125))","(np.float64(1316.59912109375), np.float64(1066.3182373046875))","(np.float64(1216.0350341796875), np.float64(1060.47900390625))","(np.float64(1318.630859375), np.float64(1088.3701171875))","(np.float64(1212.009033203125), np.float64(1088.211669921875))","(np.float64(1320.5635986328125), np.float64(1112.428955078125))","(np.float64(1209.8282470703125), np.float64(1118.484619140625))","(np.float64(1326.7974853515625), np.float64(1144.4078369140625))"
43,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.0987548828125), np.float64(1028.077880859375))","(np.float64(1311.7418212890625), np.float64(1052.4246826171875))","(np.float64(1226.71337890625), np.float64(1038.1890869140625))","(np.float64(1317.610595703125), np.float64(1066.20703125))","(np.float64(1216.9130859375), np.float64(1060.5631103515625))","(np.float64(1319.654296875), np.float64(1088.2789306640625))","(np.float64(1212.747802734375), np.float64(1088.284912109375))","(np.float64(1321.4798583984375), np.float64(1112.352783203125))","(np.float64(1210.715576171875), np.float64(1120.08447265625))","(np.float64(1327.8624267578125), np.float64(1144.3192138671875))"
44,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.514404296875), np.float64(1028.2152099609375))","(np.float64(1313.4703369140625), np.float64(1052.113037109375))","(np.float64(1227.1326904296875), np.float64(1038.351806640625))","(np.float64(1317.8546142578125), np.float64(1066.08837890625))","(np.float64(1217.346923828125), np.float64(1060.677490234375))","(np.float64(1321.424072265625), np.float64(1088.0765380859375))","(np.float64(1213.1209716796875), np.float64(1088.4119873046875))","(np.float64(1323.58251953125), np.float64(1110.6358642578125))","(np.float64(1211.2501220703125), np.float64(1120.2720947265625))","(np.float64(1329.6258544921875), np.float64(1144.130859375))"
45,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.606201171875), np.float64(1028.1690673828125))","(np.float64(1313.543701171875), np.float64(1052.116943359375))","(np.float64(1227.2557373046875), np.float64(1038.2987060546875))","(np.float64(1317.9031982421875), np.float64(1066.1053466796875))","(np.float64(1217.48193359375), np.float64(1060.6068115234375))","(np.float64(1321.4677734375), np.float64(1088.1024169921875))","(np.float64(1213.228515625), np.float64(1088.3486328125))","(np.float64(1323.5966796875), np.float64(1110.648193359375))","(np.float64(1211.3228759765625), np.float64(1120.1568603515625))","(np.float64(1329.601318359375), np.float64(1144.1439208984375))"
46,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.2244873046875), np.float64(1027.9891357421875))","(np.float64(1313.34130859375), np.float64(1052.2567138671875))","(np.float64(1226.9044189453125), np.float64(1038.1431884765625))","(np.float64(1317.6385498046875), np.float64(1066.0899658203125))","(np.float64(1217.1195068359375), np.float64(1060.455078125))","(np.float64(1319.6964111328125), np.float64(1088.1337890625))","(np.float64(1212.8558349609375), np.float64(1088.203125))","(np.float64(1321.49755859375), np.float64(1112.1915283203125))","(np.float64(1210.8790283203125), np.float64(1120.0645751953125))","(np.float64(1327.814208984375), np.float64(1144.20361328125))"
47,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.424072265625), np.float64(1028.0030517578125))","(np.float64(1311.841064453125), np.float64(1052.28564453125))","(np.float64(1226.136962890625), np.float64(1038.153564453125))","(np.float64(1316.135498046875), np.float64(1066.133056640625))","(np.float64(1216.31005859375), np.float64(1060.4559326171875))","(np.float64(1318.0811767578125), np.float64(1088.213134765625))","(np.float64(1212.11865234375), np.float64(1088.242431640625))","(np.float64(1319.9296875), np.float64(1110.75537109375))","(np.float64(1208.4815673828125), np.float64(1120.003173828125))","(np.float64(1325.843994140625), np.float64(1144.16552734375))"
48,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.19921875), np.float64(1028.6845703125))","(np.float64(1309.7484130859375), np.float64(1047.2445068359375))","(np.float64(1226.892333984375), np.float64(1038.7421875))","(np.float64(1311.8682861328125), np.float64(1063.2818603515625))","(np.float64(1216.96337890625), np.float64(1061.056884765625))","(np.float64(1305.5611572265625), np.float64(1085.044921875))","(np.float64(1212.822509765625), np.float64(1088.879150390625))","(np.float64(1295.5472412109375), np.float64(1104.9656982421875))","(np.float64(1211.1102294921875), np.float64(1119.1314697265625))","(np.float64(1285.4798583984375), np.float64(1134.986083984375))"
49,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.811279296875), np.float64(1030.5167236328125))","(np.float64(1308.7220458984375), np.float64(1050.3389892578125))","(np.float64(1227.227783203125), np.float64(1039.690185546875))","(np.float64(1308.728271484375), np.float64(1066.50341796875))","(np.float64(1217.0399169921875), np.float64(1065.716796875))","(np.float64(1296.547607421875), np.float64(1086.21240234375))","(np.float64(1215.0335693359375), np.float64(1091.723388671875))","(np.float64(1280.6064453125), np.float64(1104.3321533203125))","(np.float64(1212.919189453125), np.float64(1121.5826416015625))","(np.float64(1268.521728515625), np.float64(1130.5069580078125))"
50,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1240.128173828125), np.float64(1030.2835693359375))","(np.float64(1307.4625244140625), np.float64(1050.4241943359375))","(np.float64(1227.355712890625), np.float64(1039.473388671875))","(np.float64(1305.7515869140625), np.float64(1066.5067138671875))","(np.float64(1217.4010009765625), np.float64(1065.501953125))","(np.float64(1291.5762939453125), np.float64(1084.284423828125))","(np.float64(1215.266357421875), np.float64(1091.4637451171875))","(np.float64(1275.485595703125), np.float64(1100.488525390625))","(np.float64(1211.4326171875), np.float64(1119.785888671875))","(np.float64(1257.4403076171875), np.float64(1122.7703857421875))"
51,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.4185791015625), np.float64(1028.5272216796875))","(np.float64(1304.5382080078125), np.float64(1054.35595703125))","(np.float64(1226.9874267578125), np.float64(1036.98095703125))","(np.float64(1300.485595703125), np.float64(1070.336181640625))","(np.float64(1217.0970458984375), np.float64(1062.8118896484375))","(np.float64(1282.5443115234375), np.float64(1084.4073486328125))","(np.float64(1213.066650390625), np.float64(1088.795654296875))","(np.float64(1264.2880859375), np.float64(1096.2864990234375))","(np.float64(1211.2685546875), np.float64(1119.0408935546875))","(np.float64(1240.2427978515625), np.float64(1114.5865478515625))"
52,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.3179931640625), np.float64(1028.2178955078125))","(np.float64(1303.0775146484375), np.float64(1059.5921630859375))","(np.float64(1227.0225830078125), np.float64(1036.61181640625))","(np.float64(1296.947509765625), np.float64(1075.3568115234375))","(np.float64(1217.1104736328125), np.float64(1060.7310791015625))","(np.float64(1278.9202880859375), np.float64(1085.6923828125))","(np.float64(1212.8897705078125), np.float64(1088.39892578125))","(np.float64(1258.8524169921875), np.float64(1093.41259765625))","(np.float64(1211.127197265625), np.float64(1118.6044921875))","(np.float64(1229.167724609375), np.float64(1109.7017822265625))"
53,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.359130859375), np.float64(1028.239501953125))","(np.float64(1301.422119140625), np.float64(1061.5760498046875))","(np.float64(1227.1859130859375), np.float64(1036.6285400390625))","(np.float64(1295.4324951171875), np.float64(1075.810546875))","(np.float64(1217.266357421875), np.float64(1060.723876953125))","(np.float64(1277.1220703125), np.float64(1087.4283447265625))","(np.float64(1213.0118408203125), np.float64(1088.37109375))","(np.float64(1256.99755859375), np.float64(1095.3699951171875))","(np.float64(1211.1488037109375), np.float64(1118.5955810546875))","(np.float64(1225.3905029296875), np.float64(1113.5123291015625))"
54,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.6923217773438), np.float64(1028.631103515625))","(np.float64(1302.9337158203125), np.float64(1061.24951171875))","(np.float64(1227.6239013671875), np.float64(1037.850830078125))","(np.float64(1297.0042724609375), np.float64(1075.457763671875))","(np.float64(1219.28076171875), np.float64(1065.479736328125))","(np.float64(1278.8651123046875), np.float64(1087.0311279296875))","(np.float64(1215.382568359375), np.float64(1091.5435791015625))","(np.float64(1258.8602294921875), np.float64(1095.0125732421875))","(np.float64(1211.7037353515625), np.float64(1119.609130859375))","(np.float64(1227.0469970703125), np.float64(1109.2926025390625))"
55,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1240.0255126953125), np.float64(1029.022705078125))","(np.float64(1301.2723388671875), np.float64(1062.9925537109375))","(np.float64(1227.843017578125), np.float64(1037.41748046875))","(np.float64(1295.2330322265625), np.float64(1077.123046875))","(np.float64(1219.40087890625), np.float64(1061.44580078125))","(np.float64(1277.0819091796875), np.float64(1088.8011474609375))","(np.float64(1213.626708984375), np.float64(1089.0679931640625))","(np.float64(1256.9365234375), np.float64(1096.8409423828125))","(np.float64(1211.7705078125), np.float64(1119.190673828125))","(np.float64(1225.369873046875), np.float64(1116.75))"
56,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.7982177734375), np.float64(1028.671142578125))","(np.float64(1301.075927734375), np.float64(1063.509765625))","(np.float64(1227.626708984375), np.float64(1037.0987548828125))","(np.float64(1295.002685546875), np.float64(1077.7081298828125))","(np.float64(1219.1422119140625), np.float64(1062.6790771484375))","(np.float64(1276.8175048828125), np.float64(1089.3458251953125))","(np.float64(1213.3616943359375), np.float64(1088.7105712890625))","(np.float64(1256.7230224609375), np.float64(1097.42236328125))","(np.float64(1211.4677734375), np.float64(1118.78076171875))","(np.float64(1224.904296875), np.float64(1117.43310546875))"
57,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.7987060546875), np.float64(1029.05517578125))","(np.float64(1300.1673583984375), np.float64(1065.7979736328125))","(np.float64(1227.534912109375), np.float64(1037.46630859375))","(np.float64(1294.0208740234375), np.float64(1081.5494384765625))","(np.float64(1217.5472412109375), np.float64(1061.538818359375))","(np.float64(1274.283203125), np.float64(1091.4578857421875))","(np.float64(1213.3011474609375), np.float64(1089.1390380859375))","(np.float64(1255.873046875), np.float64(1099.5010986328125))","(np.float64(1211.250732421875), np.float64(1119.145263671875))","(np.float64(1223.942138671875), np.float64(1115.6776123046875))"
58,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.6446533203125), np.float64(1029.2891845703125))","(np.float64(1300.012939453125), np.float64(1069.068359375))","(np.float64(1227.3709716796875), np.float64(1037.72265625))","(np.float64(1293.9754638671875), np.float64(1083.0980224609375))","(np.float64(1218.9090576171875), np.float64(1061.7283935546875))","(np.float64(1275.682373046875), np.float64(1093.282958984375))","(np.float64(1213.156005859375), np.float64(1087.810546875))","(np.float64(1255.575439453125), np.float64(1101.177490234375))","(np.float64(1211.224365234375), np.float64(1117.814208984375))","(np.float64(1221.7137451171875), np.float64(1117.3760986328125))"
59,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1240.3018798828125), np.float64(1031.1082763671875))","(np.float64(1299.2281494140625), np.float64(1067.6737060546875))","(np.float64(1227.462158203125), np.float64(1040.149169921875))","(np.float64(1293.3616943359375), np.float64(1081.7039794921875))","(np.float64(1217.4530029296875), np.float64(1066.2279052734375))","(np.float64(1273.5628662109375), np.float64(1093.515869140625))","(np.float64(1213.32080078125), np.float64(1092.147216796875))","(np.float64(1255.1708984375), np.float64(1101.5709228515625))","(np.float64(1211.626953125), np.float64(1118.5654296875))","(np.float64(1219.413330078125), np.float64(1117.75732421875))"
60,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1240.640869140625), np.float64(1031.0475202287946))","(np.float64(1296.96240234375), np.float64(1067.441162109375))","(np.float64(1227.540283203125), np.float64(1040.09521484375))","(np.float64(1290.9669189453125), np.float64(1081.578125))","(np.float64(1217.5670166015625), np.float64(1069.6533203125))","(np.float64(1271.23046875), np.float64(1093.3431396484375))","(np.float64(1215.373046875), np.float64(1095.8101806640625))","(np.float64(1252.7735595703125), np.float64(1101.3570556640625))","(np.float64(1213.407958984375), np.float64(1119.9195556640625))","(np.float64(1218.850830078125), np.float64(1117.5009765625))"
61,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1240.9798583984375), np.float64(1030.9867640904017))","(np.float64(1297.2822265625), np.float64(1067.7860107421875))","(np.float64(1227.722412109375), np.float64(1038.7962646484375))","(np.float64(1291.271484375), np.float64(1081.9364013671875))","(np.float64(1217.868896484375), np.float64(1066.47900390625))","(np.float64(1273.07421875), np.float64(1093.83349609375))","(np.float64(1215.6448974609375), np.float64(1092.5460205078125))","(np.float64(1251.49365234375), np.float64(1101.7738037109375))","(np.float64(1215.7081298828125), np.float64(1120.4403076171875))","(np.float64(1219.1922607421875), np.float64(1117.97509765625))"
