frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(920.6358642578125), np.float64(914.7975463867188))","(np.float64(988.2935180664062), np.float64(940.2389526367188))","(np.float64(911.0435180664062), np.float64(923.7197875976562))","(np.float64(986.3876342773438), np.float64(954.5608520507812))","(np.float64(910.5255737304688), np.float64(949.90283203125))","(np.float64(970.6019287109375), np.float64(972.2554321289062))","(np.float64(916.6240234375), np.float64(975.8154907226562))","(np.float64(952.4127197265625), np.float64(984.3961181640625))","(np.float64(924.828857421875), np.float64(1002.1148681640625))","(np.float64(926.7301635742188), np.float64(1002.6278076171875))"
43,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(920.3580932617188), np.float64(915.0812377929688))","(np.float64(986.9129028320312), np.float64(940.4033203125))","(np.float64(910.7633056640625), np.float64(922.4332885742188))","(np.float64(986.4487915039062), np.float64(954.70751953125))","(np.float64(910.2982177734375), np.float64(950.174072265625))","(np.float64(970.759765625), np.float64(972.4147338867188))","(np.float64(916.3697509765625), np.float64(976.1005249023438))","(np.float64(952.5725708007812), np.float64(984.5478515625))","(np.float64(924.5816650390625), np.float64(1002.3938598632812))","(np.float64(926.729736328125), np.float64(1002.7784423828125))"
44,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(920.3391723632812), np.float64(914.6141357421875))","(np.float64(986.410400390625), np.float64(939.1200561523438))","(np.float64(910.7620239257812), np.float64(923.5148315429688))","(np.float64(984.604736328125), np.float64(954.9163818359375))","(np.float64(910.38232421875), np.float64(949.6800537109375))","(np.float64(970.420654296875), np.float64(972.6729125976562))","(np.float64(916.330810546875), np.float64(975.6328125))","(np.float64(952.3599853515625), np.float64(984.8627319335938))","(np.float64(924.4744873046875), np.float64(1003.5376586914062))","(np.float64(926.5278930664062), np.float64(1003.159912109375))"
45,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(920.6273803710938), np.float64(914.7149047851562))","(np.float64(985.3243408203125), np.float64(939.6890258789062))","(np.float64(911.0183715820312), np.float64(923.6681518554688))","(np.float64(985.145263671875), np.float64(955.5054321289062))","(np.float64(910.668212890625), np.float64(949.7960205078125))","(np.float64(969.4530029296875), np.float64(973.4776000976562))","(np.float64(916.6526489257812), np.float64(975.7114868164062))","(np.float64(953.1099243164062), np.float64(987.3448486328125))","(np.float64(924.8092041015625), np.float64(1003.6002197265625))","(np.float64(927.1398315429688), np.float64(1003.5975341796875))"
46,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(920.6836547851562), np.float64(914.7843017578125))","(np.float64(985.3167114257812), np.float64(940.2954711914062))","(np.float64(911.066650390625), np.float64(923.7886962890625))","(np.float64(985.1553955078125), np.float64(956.0579833984375))","(np.float64(910.750732421875), np.float64(949.8744506835938))","(np.float64(971.2294921875), np.float64(974.057373046875))","(np.float64(916.6661376953125), np.float64(975.792724609375))","(np.float64(955.095458984375), np.float64(988.052978515625))","(np.float64(924.97509765625), np.float64(1003.7523193359375))","(np.float64(927.4109497070312), np.float64(1004.1495971679688))"
47,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(920.9176635742188), np.float64(914.7244262695312))","(np.float64(985.6748657226562), np.float64(940.6901245117188))","(np.float64(911.3134155273438), np.float64(923.7760009765625))","(np.float64(985.5169067382812), np.float64(956.5078125))","(np.float64(911.0242309570312), np.float64(949.8464965820312))","(np.float64(971.6666259765625), np.float64(974.6173706054688))","(np.float64(916.92529296875), np.float64(975.7315063476562))","(np.float64(955.6532592773438), np.float64(988.6085815429688))","(np.float64(925.3023071289062), np.float64(1003.6765747070312))","(np.float64(927.8949584960938), np.float64(1004.59228515625))"
48,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.4142456054688), np.float64(914.54443359375))","(np.float64(984.0794677734375), np.float64(941.3909301757812))","(np.float64(911.287109375), np.float64(923.6651000976562))","(np.float64(984.018310546875), np.float64(955.7591552734375))","(np.float64(911.05615234375), np.float64(949.7344360351562))","(np.float64(971.677978515625), np.float64(975.4509887695312))","(np.float64(916.9197998046875), np.float64(975.532470703125))","(np.float64(955.7867431640625), np.float64(989.47021484375))","(np.float64(925.2535400390625), np.float64(1003.49072265625))","(np.float64(928.00537109375), np.float64(1003.8154296875))"
49,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.4727783203125), np.float64(914.5527954101562))","(np.float64(983.690185546875), np.float64(941.7062377929688))","(np.float64(911.3192749023438), np.float64(923.6740112304688))","(np.float64(983.607177734375), np.float64(957.5181884765625))","(np.float64(911.0806884765625), np.float64(949.7316284179688))","(np.float64(969.7260131835938), np.float64(977.34423828125))","(np.float64(916.9485473632812), np.float64(975.5259399414062))","(np.float64(955.44287109375), np.float64(991.4859619140625))","(np.float64(925.24658203125), np.float64(1003.5484619140625))","(np.float64(927.6422729492188), np.float64(1003.836181640625))"
50,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.610595703125), np.float64(914.4608154296875))","(np.float64(983.8998413085938), np.float64(941.9799194335938))","(np.float64(911.46484375), np.float64(923.5968017578125))","(np.float64(983.8223876953125), np.float64(957.7979125976562))","(np.float64(911.2998046875), np.float64(949.6580810546875))","(np.float64(969.951416015625), np.float64(977.6917114257812))","(np.float64(917.1412353515625), np.float64(975.4191284179688))","(np.float64(955.6203002929688), np.float64(991.855224609375))","(np.float64(925.5092163085938), np.float64(1003.3963623046875))","(np.float64(927.8729858398438), np.float64(1004.0441284179688))"
51,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.828369140625), np.float64(914.4376831054688))","(np.float64(984.196533203125), np.float64(942.0308837890625))","(np.float64(911.6697387695312), np.float64(923.5389404296875))","(np.float64(984.0949096679688), np.float64(956.3609008789062))","(np.float64(911.5711669921875), np.float64(949.6281127929688))","(np.float64(971.7440795898438), np.float64(976.3010864257812))","(np.float64(917.3692016601562), np.float64(975.3943481445312))","(np.float64(955.8875122070312), np.float64(991.9644775390625))","(np.float64(927.2755737304688), np.float64(1003.3525390625))","(np.float64(928.205322265625), np.float64(1004.0917358398438))"
52,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.856201171875), np.float64(914.4615478515625))","(np.float64(984.4141235351562), np.float64(942.233642578125))","(np.float64(911.7264404296875), np.float64(923.5999145507812))","(np.float64(984.2890014648438), np.float64(958.04931640625))","(np.float64(911.6533203125), np.float64(949.6194458007812))","(np.float64(972.0091552734375), np.float64(976.48681640625))","(np.float64(917.465087890625), np.float64(975.3939819335938))","(np.float64(956.13818359375), np.float64(992.1378173828125))","(np.float64(927.3233642578125), np.float64(1003.3524169921875))","(np.float64(928.37841796875), np.float64(1004.2235107421875))"
53,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.6774291992188), np.float64(915.2251586914062))","(np.float64(984.528564453125), np.float64(942.449951171875))","(np.float64(911.6405029296875), np.float64(923.71826171875))","(np.float64(984.3833618164062), np.float64(958.2606811523438))","(np.float64(911.6248168945312), np.float64(949.6866455078125))","(np.float64(970.58984375), np.float64(978.1945190429688))","(np.float64(917.4201049804688), np.float64(975.4226684570312))","(np.float64(956.2608642578125), np.float64(992.3602905273438))","(np.float64(927.3042602539062), np.float64(1003.3809204101562))","(np.float64(928.469970703125), np.float64(1004.4042358398438))"
54,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.6967163085938), np.float64(915.2755737304688))","(np.float64(984.6868896484375), np.float64(942.5350341796875))","(np.float64(911.6734619140625), np.float64(923.7710571289062))","(np.float64(984.5457763671875), np.float64(958.323486328125))","(np.float64(911.6638793945312), np.float64(949.7250366210938))","(np.float64(970.767822265625), np.float64(978.2698364257812))","(np.float64(917.486328125), np.float64(975.4624633789062))","(np.float64(956.4505004882812), np.float64(992.4354858398438))","(np.float64(927.3433837890625), np.float64(1001.951904296875))","(np.float64(928.6620483398438), np.float64(1004.4660034179688))"
55,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.7468872070312), np.float64(915.2159423828125))","(np.float64(984.7540283203125), np.float64(942.5105590820312))","(np.float64(911.713134765625), np.float64(923.727294921875))","(np.float64(984.6048583984375), np.float64(958.297119140625))","(np.float64(911.7290649414062), np.float64(949.6536865234375))","(np.float64(970.8403930664062), np.float64(978.2424926757812))","(np.float64(917.5709838867188), np.float64(975.4032592773438))","(np.float64(956.5031127929688), np.float64(992.4124755859375))","(np.float64(927.4345092773438), np.float64(1001.8709716796875))","(np.float64(928.7311401367188), np.float64(1004.442138671875))"
56,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.9197387695312), np.float64(915.3690795898438))","(np.float64(984.7197875976562), np.float64(942.571044921875))","(np.float64(912.0247192382812), np.float64(923.83935546875))","(np.float64(984.5784301757812), np.float64(958.3380126953125))","(np.float64(912.1934814453125), np.float64(949.840087890625))","(np.float64(970.8211669921875), np.float64(978.2743530273438))","(np.float64(919.894775390625), np.float64(975.5932006835938))","(np.float64(956.4581909179688), np.float64(992.4187622070312))","(np.float64(927.8379516601562), np.float64(1002.0123901367188))","(np.float64(928.7384643554688), np.float64(1004.4364624023438))"
57,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.8141479492188), np.float64(915.2214965820312))","(np.float64(984.5794677734375), np.float64(942.6948852539062))","(np.float64(911.8233642578125), np.float64(923.7351684570312))","(np.float64(984.4435424804688), np.float64(958.4741821289062))","(np.float64(911.8660888671875), np.float64(949.6435546875))","(np.float64(970.70703125), np.float64(978.407958984375))","(np.float64(917.6726684570312), np.float64(975.4246826171875))","(np.float64(956.340087890625), np.float64(992.546142578125))","(np.float64(927.525634765625), np.float64(1001.8714599609375))","(np.float64(928.611572265625), np.float64(1004.5372314453125))"
58,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.783935546875), np.float64(915.313232421875))","(np.float64(984.5263671875), np.float64(942.7099609375))","(np.float64(911.8198852539062), np.float64(923.8368530273438))","(np.float64(984.3953857421875), np.float64(958.5))","(np.float64(911.86669921875), np.float64(949.7424926757812))","(np.float64(970.6239013671875), np.float64(978.4273071289062))","(np.float64(917.6783447265625), np.float64(975.5159912109375))","(np.float64(956.2817993164062), np.float64(992.5728149414062))","(np.float64(927.54150390625), np.float64(1001.961181640625))","(np.float64(928.5493774414062), np.float64(1004.5476684570312))"
59,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.8198852539062), np.float64(915.2152709960938))","(np.float64(984.5225830078125), np.float64(942.7069091796875))","(np.float64(911.8506469726562), np.float64(923.7529907226562))","(np.float64(984.392578125), np.float64(958.4907836914062))","(np.float64(911.8927612304688), np.float64(949.6456909179688))","(np.float64(972.1563110351562), np.float64(978.4356689453125))","(np.float64(917.7054443359375), np.float64(975.4137573242188))","(np.float64(956.259765625), np.float64(992.5789794921875))","(np.float64(927.6126098632812), np.float64(1001.863037109375))","(np.float64(928.579345703125), np.float64(1004.5321044921875))"
60,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.9918823242188), np.float64(915.3314819335938))","(np.float64(984.6644287109375), np.float64(942.5828247070312))","(np.float64(912.1809692382812), np.float64(923.8721923828125))","(np.float64(984.5905151367188), np.float64(956.8746948242188))","(np.float64(912.3521728515625), np.float64(949.8182373046875))","(np.float64(972.3964233398438), np.float64(976.8749389648438))","(np.float64(920.0233764648438), np.float64(975.555908203125))","(np.float64(956.473876953125), np.float64(992.47607421875))","(np.float64(927.9815063476562), np.float64(1001.9471435546875))","(np.float64(928.7734985351562), np.float64(1004.452880859375))"
61,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.968017578125), np.float64(915.4317626953125))","(np.float64(984.6976318359375), np.float64(942.6167602539062))","(np.float64(912.189453125), np.float64(923.98291015625))","(np.float64(984.6226806640625), np.float64(956.903076171875))","(np.float64(912.3935546875), np.float64(949.937744140625))","(np.float64(972.4051513671875), np.float64(978.3782958984375))","(np.float64(920.0809936523438), np.float64(975.6640625))","(np.float64(956.5222778320312), np.float64(992.522705078125))","(np.float64(928.051513671875), np.float64(1002.0553588867188))","(np.float64(928.8106689453125), np.float64(1004.5018920898438))"
62,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.9466552734375), np.float64(915.3260498046875))","(np.float64(984.5814208984375), np.float64(942.59423828125))","(np.float64(912.1664428710938), np.float64(923.8922119140625))","(np.float64(984.5432739257812), np.float64(956.9027099609375))","(np.float64(912.3779296875), np.float64(949.82275390625))","(np.float64(972.4381713867188), np.float64(976.958251953125))","(np.float64(920.0725708007812), np.float64(975.5527954101562))","(np.float64(956.4934692382812), np.float64(992.5447387695312))","(np.float64(927.9435424804688), np.float64(1001.9365844726562))","(np.float64(928.75341796875), np.float64(1004.5230712890625))"
