frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
58,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.843994140625, 893.33984375)","(876.6263427734375, 945.6705322265625)","(817.6088256835938, 905.1979370117188)","(872.7540283203125, 958.1852416992188)","(807.7427978515625, 927.3016357421875)","(854.8565673828125, 971.6094970703125)","(805.6375732421875, 953.2592163085938)","(836.5650634765625, 977.7059326171875)","(809.74658203125, 981.3906860351562)","(810.5200805664062, 981.79931640625)"
59,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.806884765625, 893.2088012695312)","(876.2568359375, 945.707275390625)","(817.5736083984375, 905.06884765625)","(872.3558959960938, 959.6634521484375)","(807.6666870117188, 927.1934204101562)","(854.4988403320312, 971.7888793945312)","(805.569580078125, 953.1490478515625)","(836.2700805664062, 979.542236328125)","(809.7359619140625, 981.3421630859375)","(810.3888549804688, 981.7831420898438)"
60,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.291259765625, 892.9970092773438)","(875.7926025390625, 946.9268188476562)","(816.9989013671875, 904.8347778320312)","(871.9208374023438, 960.8973388671875)","(807.07470703125, 926.8890380859375)","(854.0762329101562, 974.4346923828125)","(804.9066162109375, 952.87548828125)","(835.82470703125, 980.6609497070312)","(808.9945678710938, 981.0997314453125)","(809.8323364257812, 981.0379638671875)"
61,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.3648681640625, 892.7031860351562)","(875.6643676757812, 946.8223876953125)","(817.041259765625, 904.5375366210938)","(871.7747802734375, 960.8153076171875)","(807.1502685546875, 926.5508422851562)","(853.9168701171875, 974.376708984375)","(804.9498291015625, 952.5264282226562)","(835.614013671875, 980.5848999023438)","(808.8744506835938, 980.538818359375)","(809.599853515625, 980.7648315429688)"
62,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.4625244140625, 892.7649536132812)","(875.7708740234375, 946.9446411132812)","(817.1642456054688, 904.6044311523438)","(871.9153442382812, 960.9197998046875)","(807.283935546875, 926.6396484375)","(854.0527954101562, 974.490478515625)","(805.0694580078125, 952.6051025390625)","(835.7576293945312, 980.6866455078125)","(807.5039672851562, 980.4811401367188)","(809.665283203125, 980.7991943359375)"
63,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.6770629882812, 892.871826171875)","(876.08056640625, 949.0196533203125)","(817.39697265625, 904.7095947265625)","(872.1871337890625, 961.533935546875)","(807.4946899414062, 926.7738037109375)","(855.8240356445312, 975.142578125)","(805.27685546875, 952.7431640625)","(835.986572265625, 981.186279296875)","(809.1766357421875, 980.6492309570312)","(809.9315185546875, 981.2269287109375)"
64,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.5977783203125, 892.9617309570312)","(876.0711669921875, 948.9230346679688)","(817.33203125, 904.7986450195312)","(872.1624755859375, 961.4345703125)","(807.399169921875, 926.8785400390625)","(855.84521484375, 975.0919189453125)","(805.2439575195312, 952.8522338867188)","(835.9649658203125, 981.14892578125)","(809.173583984375, 979.2503662109375)","(809.9275512695312, 981.071044921875)"
65,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.596923828125, 893.13427734375)","(875.8184204101562, 948.99560546875)","(817.3331909179688, 904.9616088867188)","(871.916748046875, 961.492919921875)","(807.3773193359375, 927.0892333984375)","(855.6233520507812, 975.1107177734375)","(805.272705078125, 953.0606689453125)","(835.7843627929688, 981.214599609375)","(809.3052368164062, 979.5010986328125)","(809.8475952148438, 981.138427734375)"
66,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.5449829101562, 892.9239501953125)","(875.3880004882812, 948.97509765625)","(817.2786865234375, 904.7494506835938)","(871.481689453125, 961.4733276367188)","(807.3465576171875, 926.8766479492188)","(853.6773071289062, 975.0579833984375)","(805.2235717773438, 952.8316650390625)","(835.3534545898438, 981.1646728515625)","(809.3267211914062, 980.7832641601562)","(809.5335083007812, 981.0602416992188)"
67,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.6534423828125, 893.0682373046875)","(875.5504150390625, 947.2037963867188)","(817.4332275390625, 904.9132690429688)","(871.614013671875, 961.1797485351562)","(807.5204467773438, 927.0656127929688)","(853.7208251953125, 974.7830810546875)","(805.414794921875, 953.01513671875)","(835.4231567382812, 980.9091186523438)","(809.5514526367188, 980.93017578125)","(809.703125, 980.8572998046875)"
68,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.704833984375, 893.166015625)","(875.7308349609375, 947.249755859375)","(817.5701904296875, 903.5885620117188)","(871.8474731445312, 961.219482421875)","(807.6694946289062, 927.2686767578125)","(853.9718627929688, 974.8516235351562)","(807.390380859375, 953.193359375)","(835.6597900390625, 980.9769287109375)","(809.7242431640625, 981.0679321289062)","(809.9588012695312, 980.8798217773438)"
69,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.7772827148438, 892.9939575195312)","(875.7197875976562, 947.1495361328125)","(817.5882568359375, 903.3778076171875)","(871.818603515625, 961.1675415039062)","(807.6742553710938, 927.0966796875)","(853.9430541992188, 974.8495483398438)","(807.462890625, 952.9898071289062)","(835.6134643554688, 980.9507446289062)","(809.80810546875, 980.8548583984375)","(809.8904418945312, 979.4166870117188)"
70,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.630126953125, 892.9407348632812)","(875.5302734375, 947.0213623046875)","(817.4924926757812, 903.3665161132812)","(871.6743774414062, 961.0538330078125)","(807.5997314453125, 927.0743408203125)","(853.8460693359375, 974.7787475585938)","(807.3595581054688, 952.9486083984375)","(835.5494384765625, 980.9150390625)","(809.7581787109375, 980.8174438476562)","(811.4141845703125, 980.8411254882812)"
71,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.8805541992188, 893.0435791015625)","(875.435302734375, 947.30810546875)","(817.5811157226562, 904.8633422851562)","(871.6124877929688, 961.3125)","(807.6328735351562, 927.035888671875)","(853.8207397460938, 975.0318603515625)","(805.5962524414062, 952.935791015625)","(835.5160522460938, 981.1368408203125)","(809.6968383789062, 980.9313354492188)","(809.8341674804688, 981.0844116210938)"
72,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.7134399414062, 892.9927368164062)","(875.6249389648438, 947.0955810546875)","(817.5282592773438, 903.384765625)","(871.7276000976562, 961.139892578125)","(807.6246337890625, 927.1080322265625)","(853.8819580078125, 974.853271484375)","(807.398193359375, 952.9835205078125)","(835.56494140625, 980.991455078125)","(809.7786865234375, 980.8709106445312)","(811.420654296875, 980.934814453125)"
73,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.845458984375, 893.0852661132812)","(876.0988159179688, 946.5703735351562)","(817.639404296875, 903.4356689453125)","(872.1593627929688, 960.6665649414062)","(807.7297973632812, 927.1774291992188)","(854.239990234375, 974.4169921875)","(807.56787109375, 953.058349609375)","(835.9239501953125, 980.60693359375)","(811.521728515625, 981.0372924804688)","(811.7676391601562, 980.57568359375)"
74,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.9075317382812, 893.320556640625)","(876.023681640625, 946.6832885742188)","(817.696533203125, 903.6574096679688)","(872.0928344726562, 960.7835083007812)","(807.772216796875, 927.3667602539062)","(854.1420288085938, 974.4979248046875)","(807.5975952148438, 953.2518310546875)","(835.8303833007812, 980.7050170898438)","(811.48779296875, 981.251708984375)","(811.67041015625, 980.7098388671875)"
75,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.8549194335938, 893.2095336914062)","(876.2813720703125, 946.0703125)","(817.701171875, 903.5624389648438)","(872.321044921875, 960.135986328125)","(807.8006591796875, 927.3185424804688)","(854.411376953125, 973.8988647460938)","(807.641845703125, 953.2074584960938)","(836.1270141601562, 980.1668701171875)","(811.55078125, 981.1321411132812)","(810.4356689453125, 980.1574096679688)"
76,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.8389282226562, 893.1792602539062)","(876.2166748046875, 946.009033203125)","(817.70458984375, 903.54248046875)","(872.2392578125, 960.047119140625)","(807.802978515625, 927.2901000976562)","(854.33740234375, 973.812255859375)","(807.630859375, 953.1716918945312)","(836.0618896484375, 980.0751953125)","(810.0557861328125, 981.2150268554688)","(810.2608642578125, 980.1892700195312)"
77,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.87060546875, 893.0068969726562)","(876.407958984375, 945.7820434570312)","(817.69970703125, 903.3534545898438)","(872.3953857421875, 959.8267211914062)","(807.8297119140625, 927.0855712890625)","(854.4813232421875, 973.5771484375)","(807.6851196289062, 952.9751586914062)","(836.1876220703125, 979.8302612304688)","(811.61181640625, 981.0543212890625)","(810.500244140625, 979.961669921875)"
78,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.9531860351562, 892.861083984375)","(876.552490234375, 945.5006713867188)","(817.7940673828125, 903.2205810546875)","(872.5158081054688, 959.5375366210938)","(807.9212646484375, 926.923095703125)","(854.5770263671875, 971.8642578125)","(807.7578125, 952.8233642578125)","(836.2440795898438, 979.5615844726562)","(811.764892578125, 980.9373168945312)","(812.1454467773438, 979.8121337890625)"
79,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.0301513671875, 892.87353515625)","(876.6517333984375, 945.7562255859375)","(817.8453369140625, 904.6983642578125)","(872.6215209960938, 959.8138427734375)","(807.993896484375, 926.8888549804688)","(854.71435546875, 972.1823120117188)","(807.8167724609375, 952.79541015625)","(836.3746337890625, 979.875)","(811.851806640625, 980.9846801757812)","(812.230224609375, 980.128173828125)"
80,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.034423828125, 892.5116577148438)","(876.6912231445312, 945.40673828125)","(817.882568359375, 904.3616333007812)","(872.7241821289062, 958.0252685546875)","(808.0636596679688, 926.5732421875)","(854.7342529296875, 971.8572998046875)","(807.8424682617188, 952.46484375)","(836.386474609375, 979.5601196289062)","(811.8593139648438, 980.6237182617188)","(812.2056274414062, 979.7579345703125)"
81,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.0473022460938, 892.4109497070312)","(876.7664794921875, 943.87451171875)","(817.8904418945312, 904.2566528320312)","(872.82421875, 957.9564208984375)","(808.045166015625, 926.4422607421875)","(856.3259887695312, 971.8015747070312)","(807.83984375, 952.3587646484375)","(836.41015625, 979.5226440429688)","(811.8844604492188, 980.5618286132812)","(812.3074951171875, 979.829833984375)"
82,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.052734375, 892.4985961914062)","(876.807861328125, 944.166748046875)","(817.8936767578125, 904.3612670898438)","(872.8527221679688, 958.24755859375)","(808.0182495117188, 926.5502319335938)","(856.3607788085938, 972.0867309570312)","(807.8345947265625, 952.455810546875)","(836.442626953125, 979.8564453125)","(811.9112548828125, 980.666259765625)","(812.4500122070312, 981.7671508789062)"
83,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.0576782226562, 892.2015991210938)","(876.9446411132812, 943.8966674804688)","(817.8848266601562, 902.5736694335938)","(872.9991455078125, 957.966064453125)","(808.03759765625, 926.2924194335938)","(856.5272216796875, 971.8499145507812)","(807.8718872070312, 952.1964111328125)","(836.6199340820312, 979.6622924804688)","(812.0219116210938, 980.43408203125)","(812.5825805664062, 980.0110473632812)"
84,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.2250366210938, 892.4965209960938)","(878.6805419921875, 943.5358276367188)","(818.0597534179688, 902.8914184570312)","(874.6820678710938, 957.5296020507812)","(808.2496948242188, 926.5672607421875)","(856.6982421875, 971.4735717773438)","(808.0540771484375, 952.4697875976562)","(836.7587280273438, 979.2815551757812)","(812.2201538085938, 980.6620483398438)","(812.7639770507812, 981.1530151367188)"
85,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.2387084960938, 892.5258178710938)","(878.5270385742188, 943.4738159179688)","(818.0963134765625, 904.3820190429688)","(873.0613403320312, 957.5206909179688)","(808.2860717773438, 926.5819702148438)","(856.5513916015625, 971.3634643554688)","(808.0894775390625, 952.4755249023438)","(836.6411743164062, 979.1864013671875)","(812.2050170898438, 980.7312622070312)","(812.6487426757812, 981.2205200195312)"
86,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.25830078125, 892.3870849609375)","(878.4260864257812, 943.258056640625)","(818.10888671875, 904.2674560546875)","(872.9400024414062, 957.297119140625)","(808.3023681640625, 926.43115234375)","(854.9158325195312, 971.1604614257812)","(808.0673828125, 952.3238525390625)","(836.5518798828125, 978.9525146484375)","(812.1093139648438, 980.5914916992188)","(812.4650268554688, 981.0237426757812)"
87,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.0621948242188, 892.1058959960938)","(876.8893432617188, 944.1075439453125)","(817.8926391601562, 903.9805908203125)","(872.8614501953125, 958.2190551757812)","(808.0157470703125, 926.1624755859375)","(856.375, 972.076171875)","(807.761474609375, 952.0674438476562)","(836.4837646484375, 979.8893432617188)","(811.8630981445312, 980.4109497070312)","(812.441650390625, 981.930419921875)"
88,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.1971435546875, 892.2269287109375)","(878.6978759765625, 943.9678344726562)","(818.0108642578125, 904.082275390625)","(874.6480712890625, 957.9611206054688)","(808.1839599609375, 926.264404296875)","(856.6991577148438, 971.9235229492188)","(807.9286499023438, 952.1608276367188)","(836.7835083007812, 979.750732421875)","(812.0773315429688, 980.4485473632812)","(812.7393188476562, 981.7660522460938)"
89,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.2236328125, 892.2855224609375)","(878.752197265625, 943.9967041015625)","(818.0158081054688, 904.1378784179688)","(874.7213745117188, 957.9825439453125)","(808.1771240234375, 926.3077392578125)","(856.7720947265625, 971.9581298828125)","(807.9461059570312, 952.2168579101562)","(836.8626708984375, 979.810791015625)","(812.1103515625, 980.526611328125)","(812.8143310546875, 981.873291015625)"
90,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.2385864257812, 892.4260864257812)","(878.6683959960938, 943.8666381835938)","(818.0194091796875, 904.2890014648438)","(874.6162719726562, 957.8642578125)","(808.1950073242188, 926.447998046875)","(856.62109375, 971.8128662109375)","(807.9642944335938, 952.3544921875)","(836.6970825195312, 979.6635131835938)","(812.11669921875, 980.6168212890625)","(812.7276611328125, 981.7384033203125)"
91,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.2975463867188, 892.4365844726562)","(878.6803588867188, 943.194580078125)","(818.0530395507812, 904.2684326171875)","(874.60302734375, 957.162353515625)","(808.275390625, 926.5046997070312)","(855.0532836914062, 971.13818359375)","(808.1080322265625, 952.3875122070312)","(836.7005615234375, 979.0250244140625)","(812.2800903320312, 980.65283203125)","(812.7901000976562, 981.2781372070312)"
92,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.2483520507812, 892.2713012695312)","(878.6550903320312, 943.7324829101562)","(818.0032348632812, 904.1240234375)","(874.621337890625, 957.71826171875)","(808.2178344726562, 926.3329467773438)","(856.6292724609375, 971.6947021484375)","(808.0428466796875, 952.2297973632812)","(836.7049560546875, 979.5302124023438)","(812.2401123046875, 980.5507202148438)","(812.776611328125, 981.6719970703125)"
93,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.3221435546875, 892.3152465820312)","(878.6447143554688, 943.3177490234375)","(818.0693359375, 904.154296875)","(874.60546875, 957.31494140625)","(808.2838745117188, 926.3688354492188)","(856.6346435546875, 971.2208862304688)","(808.15283203125, 952.2694091796875)","(836.7096557617188, 979.1109008789062)","(812.3658447265625, 980.5982055664062)","(812.8132934570312, 981.3794555664062)"
