frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
208,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.7953491210938), np.float64(907.5054931640625))","(np.float64(1048.70556640625), np.float64(948.3739624023438))","(np.float64(959.6906127929688), np.float64(917.8460083007812))","(np.float64(1044.71435546875), np.float64(962.5625))","(np.float64(959.6378784179688), np.float64(943.636474609375))","(np.float64(1028.4632568359375), np.float64(978.5125732421875))","(np.float64(965.9151611328125), np.float64(967.6244506835938))","(np.float64(1008.3230590820312), np.float64(988.228515625))","(np.float64(975.785400390625), np.float64(989.9000854492188))","(np.float64(978.3777465820312), np.float64(990.3868408203125))"
209,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4411010742188), np.float64(905.5253295898438))","(np.float64(1048.552978515625), np.float64(948.2581787109375))","(np.float64(959.7224731445312), np.float64(917.4385986328125))","(np.float64(1044.5313720703125), np.float64(962.4246826171875))","(np.float64(959.5556030273438), np.float64(939.8795166015625))","(np.float64(1028.3304443359375), np.float64(978.39892578125))","(np.float64(965.4645385742188), np.float64(965.5189819335938))","(np.float64(1008.1566162109375), np.float64(988.1372680664062))","(np.float64(975.7412109375), np.float64(989.778076171875))","(np.float64(978.2677612304688), np.float64(990.3214111328125))"
210,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.453369140625), np.float64(905.3910522460938))","(np.float64(1048.4949951171875), np.float64(948.3655395507812))","(np.float64(959.7191772460938), np.float64(917.2907104492188))","(np.float64(1044.4893798828125), np.float64(962.5618896484375))","(np.float64(959.5419311523438), np.float64(939.71044921875))","(np.float64(1028.28662109375), np.float64(978.4912719726562))","(np.float64(965.45263671875), np.float64(965.383544921875))","(np.float64(1008.105224609375), np.float64(988.1995239257812))","(np.float64(975.71484375), np.float64(989.696044921875))","(np.float64(978.2149047851562), np.float64(990.3865966796875))"
211,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.900390625), np.float64(907.4256591796875))","(np.float64(1048.6900634765625), np.float64(948.3069458007812))","(np.float64(959.8348388671875), np.float64(917.7364501953125))","(np.float64(1044.6788330078125), np.float64(962.4822387695312))","(np.float64(959.7229614257812), np.float64(943.5574951171875))","(np.float64(1028.5179443359375), np.float64(978.496826171875))","(np.float64(966.0120849609375), np.float64(967.572021484375))","(np.float64(1008.3104248046875), np.float64(988.2366333007812))","(np.float64(975.9313354492188), np.float64(989.8807983398438))","(np.float64(978.4382934570312), np.float64(990.436767578125))"
212,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.5787353515625), np.float64(905.3682861328125))","(np.float64(1048.8502197265625), np.float64(947.9331665039062))","(np.float64(959.8385620117188), np.float64(915.8374633789062))","(np.float64(1044.869140625), np.float64(962.1273193359375))","(np.float64(959.688232421875), np.float64(939.6773681640625))","(np.float64(1028.7012939453125), np.float64(978.1113891601562))","(np.float64(965.58349609375), np.float64(965.365966796875))","(np.float64(1008.5194091796875), np.float64(987.8765869140625))","(np.float64(975.8923950195312), np.float64(989.592041015625))","(np.float64(978.6414794921875), np.float64(990.072265625))"
213,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.5729370117188), np.float64(905.3805541992188))","(np.float64(1048.6175537109375), np.float64(947.9991455078125))","(np.float64(959.8433227539062), np.float64(917.291748046875))","(np.float64(1044.6324462890625), np.float64(962.1842041015625))","(np.float64(959.6719360351562), np.float64(939.7035522460938))","(np.float64(1028.431640625), np.float64(978.1398315429688))","(np.float64(965.5963745117188), np.float64(965.3731689453125))","(np.float64(1008.2825927734375), np.float64(987.8927001953125))","(np.float64(975.9530639648438), np.float64(989.6087646484375))","(np.float64(978.4052734375), np.float64(990.0546264648438))"
214,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.8860473632812), np.float64(905.4176025390625))","(np.float64(1048.646240234375), np.float64(948.3338623046875))","(np.float64(959.6734619140625), np.float64(917.3421630859375))","(np.float64(1044.680419921875), np.float64(962.5582275390625))","(np.float64(959.4736328125), np.float64(939.7249755859375))","(np.float64(1028.489990234375), np.float64(978.5222778320312))","(np.float64(965.4728393554688), np.float64(965.41357421875))","(np.float64(1008.2960205078125), np.float64(988.2776489257812))","(np.float64(975.8651123046875), np.float64(989.7285766601562))","(np.float64(978.4308471679688), np.float64(990.4423828125))"
215,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.9295043945312), np.float64(905.082763671875))","(np.float64(1048.64990234375), np.float64(948.014404296875))","(np.float64(959.7111206054688), np.float64(916.97998046875))","(np.float64(1044.6806640625), np.float64(962.2313232421875))","(np.float64(959.5389404296875), np.float64(939.39501953125))","(np.float64(1028.4725341796875), np.float64(978.2047119140625))","(np.float64(965.49560546875), np.float64(965.0859985351562))","(np.float64(1008.3156127929688), np.float64(987.9635009765625))","(np.float64(975.8648681640625), np.float64(989.3934326171875))","(np.float64(978.4689331054688), np.float64(990.1508178710938))"
216,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.977294921875), np.float64(905.0328369140625))","(np.float64(1048.8270263671875), np.float64(948.1085205078125))","(np.float64(959.898193359375), np.float64(917.0032958984375))","(np.float64(1044.842529296875), np.float64(962.2926635742188))","(np.float64(959.8091430664062), np.float64(939.44873046875))","(np.float64(1028.639404296875), np.float64(978.3290405273438))","(np.float64(967.5597534179688), np.float64(965.0674438476562))","(np.float64(1008.501220703125), np.float64(988.1397094726562))","(np.float64(977.594482421875), np.float64(989.4767456054688))","(np.float64(978.687255859375), np.float64(990.35595703125))"
217,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.1398315429688), np.float64(905.4073486328125))","(np.float64(1048.6810302734375), np.float64(948.7715454101562))","(np.float64(960.0184936523438), np.float64(915.9032592773438))","(np.float64(1044.6376953125), np.float64(962.9373779296875))","(np.float64(959.9189453125), np.float64(939.8187255859375))","(np.float64(1028.4609375), np.float64(978.911865234375))","(np.float64(967.75390625), np.float64(965.4525146484375))","(np.float64(1008.3269653320312), np.float64(988.7140502929688))","(np.float64(977.8404541015625), np.float64(989.8828125))","(np.float64(978.5892944335938), np.float64(990.8890991210938))"
218,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.0733032226562), np.float64(905.1555786132812))","(np.float64(1048.486328125), np.float64(948.5579223632812))","(np.float64(960.0137329101562), np.float64(917.111572265625))","(np.float64(1044.4691162109375), np.float64(962.7206420898438))","(np.float64(959.8912963867188), np.float64(939.5811767578125))","(np.float64(1028.336669921875), np.float64(978.698486328125))","(np.float64(967.7348022460938), np.float64(965.2090454101562))","(np.float64(1008.1466064453125), np.float64(988.5260009765625))","(np.float64(977.7960815429688), np.float64(989.6149291992188))","(np.float64(978.372314453125), np.float64(990.6257934570312))"
219,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.9248046875), np.float64(905.2713623046875))","(np.float64(1048.31005859375), np.float64(949.6685791015625))","(np.float64(959.8106079101562), np.float64(917.2271118164062))","(np.float64(1044.3343505859375), np.float64(963.8213500976562))","(np.float64(959.732177734375), np.float64(939.7402954101562))","(np.float64(1028.1800537109375), np.float64(979.7817993164062))","(np.float64(967.6134643554688), np.float64(965.3275146484375))","(np.float64(1008.031494140625), np.float64(989.5541381835938))","(np.float64(977.847412109375), np.float64(991.4136352539062))","(np.float64(978.3167724609375), np.float64(991.7482299804688))"
220,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.8182983398438), np.float64(905.2705688476562))","(np.float64(1049.735107421875), np.float64(949.4013061523438))","(np.float64(959.709716796875), np.float64(917.2869262695312))","(np.float64(1045.841796875), np.float64(963.6405029296875))","(np.float64(959.6087036132812), np.float64(939.7055053710938))","(np.float64(1031.3963623046875), np.float64(979.6473999023438))","(np.float64(967.554443359375), np.float64(965.3126831054688))","(np.float64(1011.3895263671875), np.float64(989.6021728515625))","(np.float64(977.990234375), np.float64(989.3961791992188))","(np.float64(981.2796020507812), np.float64(991.8531494140625))"
221,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.455322265625), np.float64(904.575439453125))","(np.float64(1052.043212890625), np.float64(946.41796875))","(np.float64(959.2767333984375), np.float64(916.5386962890625))","(np.float64(1047.9918212890625), np.float64(962.0584716796875))","(np.float64(959.1248168945312), np.float64(938.9229125976562))","(np.float64(1031.973388671875), np.float64(978.23779296875))","(np.float64(965.1307983398438), np.float64(964.6139526367188))","(np.float64(1011.8339233398438), np.float64(988.1307983398438))","(np.float64(977.1552124023438), np.float64(986.806396484375))","(np.float64(981.7703247070312), np.float64(988.4435424804688))"
222,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.0562744140625), np.float64(904.4449462890625))","(np.float64(1054.9735107421875), np.float64(943.46240234375))","(np.float64(959.3421020507812), np.float64(916.4004516601562))","(np.float64(1050.970947265625), np.float64(959.1411743164062))","(np.float64(959.1355590820312), np.float64(938.78857421875))","(np.float64(1033.3743896484375), np.float64(975.4320678710938))","(np.float64(964.9701538085938), np.float64(964.491943359375))","(np.float64(1012.980224609375), np.float64(985.1328125))","(np.float64(973.525390625), np.float64(988.6451416015625))","(np.float64(985.0465087890625), np.float64(987.0306396484375))"
223,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.1560668945312), np.float64(904.6742553710938))","(np.float64(1054.9830322265625), np.float64(945.5464477539062))","(np.float64(960.8914794921875), np.float64(916.5548706054688))","(np.float64(1050.9708251953125), np.float64(959.7788696289062))","(np.float64(959.1755981445312), np.float64(938.9920043945312))","(np.float64(1033.3245849609375), np.float64(977.4722900390625))","(np.float64(963.4783325195312), np.float64(964.7670288085938))","(np.float64(1012.9540405273438), np.float64(985.6116943359375))","(np.float64(973.2867431640625), np.float64(989.033935546875))","(np.float64(984.988525390625), np.float64(987.4943237304688))"
224,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.6728515625), np.float64(904.6430053710938))","(np.float64(1054.371337890625), np.float64(945.3652954101562))","(np.float64(958.9852294921875), np.float64(915.083984375))","(np.float64(1050.330322265625), np.float64(959.56640625))","(np.float64(958.69140625), np.float64(938.9730224609375))","(np.float64(1032.69921875), np.float64(977.3040161132812))","(np.float64(963.0142822265625), np.float64(964.7686767578125))","(np.float64(1012.3452758789062), np.float64(985.5048828125))","(np.float64(972.6333618164062), np.float64(988.9594116210938))","(np.float64(984.3389282226562), np.float64(987.3184814453125))"
225,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.6844482421875), np.float64(904.7178344726562))","(np.float64(1052.0478515625), np.float64(945.6275634765625))","(np.float64(957.9409790039062), np.float64(915.099609375))","(np.float64(1048.121826171875), np.float64(959.83056640625))","(np.float64(957.5629272460938), np.float64(939.0398559570312))","(np.float64(1032.0230712890625), np.float64(976.0245361328125))","(np.float64(962.0222778320312), np.float64(964.84814453125))","(np.float64(1011.7818603515625), np.float64(985.7538452148438))","(np.float64(969.803466796875), np.float64(989.1348266601562))","(np.float64(982.0654907226562), np.float64(987.560791015625))"
226,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.7671508789062), np.float64(904.4735717773438))","(np.float64(1052.0421142578125), np.float64(945.3702392578125))","(np.float64(958.049072265625), np.float64(914.7420654296875))","(np.float64(1048.1214599609375), np.float64(959.5806274414062))","(np.float64(956.061279296875), np.float64(938.7621459960938))","(np.float64(1031.9659423828125), np.float64(977.2796020507812))","(np.float64(961.5399169921875), np.float64(964.5882568359375))","(np.float64(1011.6839599609375), np.float64(985.4876098632812))","(np.float64(969.7385864257812), np.float64(988.9745483398438))","(np.float64(981.9345092773438), np.float64(985.3157348632812))"
227,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.94677734375), np.float64(905.0543823242188))","(np.float64(1052.4510498046875), np.float64(945.3094482421875))","(np.float64(959.6578979492188), np.float64(915.4088134765625))","(np.float64(1049.970458984375), np.float64(959.470947265625))","(np.float64(957.8206176757812), np.float64(939.3404541015625))","(np.float64(1032.2713623046875), np.float64(977.175048828125))","(np.float64(962.1454467773438), np.float64(965.2035522460938))","(np.float64(1011.98583984375), np.float64(985.3919067382812))","(np.float64(969.9103393554688), np.float64(989.3594970703125))","(np.float64(982.2742309570312), np.float64(983.75830078125))"
228,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.6866455078125), np.float64(904.859619140625))","(np.float64(1054.046875), np.float64(945.9991455078125))","(np.float64(959.8737182617188), np.float64(915.0601806640625))","(np.float64(1049.99462890625), np.float64(960.047119140625))","(np.float64(957.9555053710938), np.float64(939.07421875))","(np.float64(1032.2308349609375), np.float64(977.761474609375))","(np.float64(962.1415405273438), np.float64(965.0289916992188))","(np.float64(1011.8456420898438), np.float64(985.75390625))","(np.float64(969.860107421875), np.float64(989.2511596679688))","(np.float64(983.9520263671875), np.float64(984.1150512695312))"
229,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.8948974609375), np.float64(905.1737060546875))","(np.float64(1053.392578125), np.float64(948.2398071289062))","(np.float64(959.0336303710938), np.float64(915.211181640625))","(np.float64(1049.1488037109375), np.float64(962.3657836914062))","(np.float64(956.8848266601562), np.float64(939.3981323242188))","(np.float64(1031.4708251953125), np.float64(978.41015625))","(np.float64(959.400146484375), np.float64(965.3585205078125))","(np.float64(1011.1520385742188), np.float64(988.1517333984375))","(np.float64(966.9115600585938), np.float64(991.2728271484375))","(np.float64(983.155029296875), np.float64(986.0064086914062))"
230,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.4616088867188), np.float64(904.9133911132812))","(np.float64(1054.18408203125), np.float64(950.1858520507812))","(np.float64(958.598876953125), np.float64(914.9754638671875))","(np.float64(1048.23876953125), np.float64(964.2737426757812))","(np.float64(956.3935546875), np.float64(939.1124267578125))","(np.float64(1030.359619140625), np.float64(980.1721801757812))","(np.float64(958.9534301757812), np.float64(965.0679321289062))","(np.float64(1008.280517578125), np.float64(988.24267578125))","(np.float64(966.5493774414062), np.float64(991.089599609375))","(np.float64(982.2335205078125), np.float64(986.1766357421875))"
231,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.561279296875), np.float64(904.0570678710938))","(np.float64(1053.4012451171875), np.float64(951.6045532226562))","(np.float64(958.6873779296875), np.float64(914.1717529296875))","(np.float64(1047.30615234375), np.float64(965.58203125))","(np.float64(956.515380859375), np.float64(938.2182006835938))","(np.float64(1029.3963623046875), np.float64(979.7958374023438))","(np.float64(960.4994506835938), np.float64(964.1624145507812))","(np.float64(1007.2361450195312), np.float64(987.6461791992188))","(np.float64(966.725830078125), np.float64(990.1767578125))","(np.float64(979.2880859375), np.float64(983.7428588867188))"
232,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.1912841796875), np.float64(904.733154296875))","(np.float64(1053.885986328125), np.float64(949.8252563476562))","(np.float64(959.2610473632812), np.float64(914.6982421875))","(np.float64(1047.8936767578125), np.float64(965.41796875))","(np.float64(957.0421752929688), np.float64(937.3666381835938))","(np.float64(1029.768798828125), np.float64(979.4112548828125))","(np.float64(959.615478515625), np.float64(964.8993530273438))","(np.float64(1007.72021484375), np.float64(985.5347900390625))","(np.float64(967.2625732421875), np.float64(990.86865234375))","(np.float64(979.8448486328125), np.float64(981.8445434570312))"
233,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.2826538085938), np.float64(905.010498046875))","(np.float64(1054.09765625), np.float64(949.7132568359375))","(np.float64(959.3402709960938), np.float64(913.5521240234375))","(np.float64(1048.190185546875), np.float64(965.3444213867188))","(np.float64(957.1212768554688), np.float64(937.6424560546875))","(np.float64(1030.012939453125), np.float64(979.3538208007812))","(np.float64(959.7061767578125), np.float64(965.1754760742188))","(np.float64(1007.9031372070312), np.float64(985.4530639648438))","(np.float64(967.418701171875), np.float64(991.1187133789062))","(np.float64(980.1083374023438), np.float64(981.7122192382812))"
234,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.15625), np.float64(904.7848510742188))","(np.float64(1053.9947509765625), np.float64(950.4904174804688))","(np.float64(959.2114868164062), np.float64(913.2907104492188))","(np.float64(1048.01953125), np.float64(964.7166748046875))","(np.float64(956.96826171875), np.float64(937.40185546875))","(np.float64(1029.8787841796875), np.float64(978.5380859375))","(np.float64(960.9583129882812), np.float64(964.94091796875))","(np.float64(1007.755615234375), np.float64(984.5809936523438))","(np.float64(967.1906127929688), np.float64(989.365966796875))","(np.float64(979.8345947265625), np.float64(980.7296752929688))"
235,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.4132690429688), np.float64(904.540771484375))","(np.float64(1053.58251953125), np.float64(950.15673828125))","(np.float64(958.4461669921875), np.float64(913.0692749023438))","(np.float64(1047.564208984375), np.float64(964.3642578125))","(np.float64(956.2308349609375), np.float64(937.1537475585938))","(np.float64(1029.366943359375), np.float64(978.135009765625))","(np.float64(960.2278442382812), np.float64(964.6831665039062))","(np.float64(1007.2965087890625), np.float64(984.1202392578125))","(np.float64(966.3909301757812), np.float64(989.1550903320312))","(np.float64(979.3831787109375), np.float64(980.1068725585938))"
236,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.252197265625), np.float64(904.8081665039062))","(np.float64(1053.4373779296875), np.float64(950.40576171875))","(np.float64(958.346435546875), np.float64(914.7728881835938))","(np.float64(1047.45556640625), np.float64(964.6155395507812))","(np.float64(956.0975341796875), np.float64(937.4169921875))","(np.float64(1029.280029296875), np.float64(978.406005859375))","(np.float64(960.1027221679688), np.float64(964.9427490234375))","(np.float64(1007.1900634765625), np.float64(984.3516845703125))","(np.float64(966.1945190429688), np.float64(990.8521728515625))","(np.float64(979.2377319335938), np.float64(980.3765258789062))"
237,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.6668701171875), np.float64(904.5888671875))","(np.float64(1053.6680908203125), np.float64(950.476318359375))","(np.float64(958.6842041015625), np.float64(913.119140625))","(np.float64(1047.699951171875), np.float64(964.7507934570312))","(np.float64(956.4539184570312), np.float64(937.1679077148438))","(np.float64(1029.505615234375), np.float64(978.5552978515625))","(np.float64(960.41748046875), np.float64(964.704345703125))","(np.float64(1007.4223022460938), np.float64(984.4808349609375))","(np.float64(966.5221557617188), np.float64(989.1725463867188))","(np.float64(979.4285888671875), np.float64(980.5711059570312))"
238,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.939208984375), np.float64(904.7379150390625))","(np.float64(1054.1107177734375), np.float64(951.1278076171875))","(np.float64(958.9381713867188), np.float64(913.2672729492188))","(np.float64(1048.2127685546875), np.float64(965.39501953125))","(np.float64(956.694580078125), np.float64(937.3141479492188))","(np.float64(1030.010986328125), np.float64(979.3095092773438))","(np.float64(960.6565551757812), np.float64(964.8695068359375))","(np.float64(1007.9003295898438), np.float64(985.2261352539062))","(np.float64(966.7799072265625), np.float64(989.3079223632812))","(np.float64(980.0289916992188), np.float64(981.474853515625))"
239,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.8599243164062), np.float64(905.0713500976562))","(np.float64(1054.0550537109375), np.float64(951.435791015625))","(np.float64(958.8694458007812), np.float64(913.5762329101562))","(np.float64(1048.187255859375), np.float64(965.7437133789062))","(np.float64(956.596435546875), np.float64(937.638916015625))","(np.float64(1029.9482421875), np.float64(979.64306640625))","(np.float64(960.5601806640625), np.float64(965.2022094726562))","(np.float64(1007.7706298828125), np.float64(985.564453125))","(np.float64(966.6346435546875), np.float64(989.6320190429688))","(np.float64(979.8609008789062), np.float64(981.8684692382812))"
