frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(861.051025390625), np.float64(925.6705932617188))","(np.float64(920.0468139648438), np.float64(969.215576171875))","(np.float64(850.993408203125), np.float64(937.8275756835938))","(np.float64(911.8365478515625), np.float64(981.1141357421875))","(np.float64(845.1748657226562), np.float64(957.7859497070312))","(np.float64(893.8675537109375), np.float64(985.6106567382812))","(np.float64(845.0924682617188), np.float64(983.8248291015625))","(np.float64(871.803466796875), np.float64(987.2673950195312))","(np.float64(841.56396484375), np.float64(1008.09326171875))","(np.float64(852.0115966796875), np.float64(995.6328125))"
42,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(859.4491577148438), np.float64(924.2679443359375))","(np.float64(918.1883544921875), np.float64(969.9071044921875))","(np.float64(849.4600830078125), np.float64(937.8895874023438))","(np.float64(908.3151245117188), np.float64(981.7870483398438))","(np.float64(843.64794921875), np.float64(957.9168701171875))","(np.float64(889.9707641601562), np.float64(986.0191650390625))","(np.float64(845.2666015625), np.float64(984.03857421875))","(np.float64(867.93017578125), np.float64(987.794189453125))","(np.float64(841.5549926757812), np.float64(1008.1004028320312))","(np.float64(843.869140625), np.float64(1003.8622436523438))"
43,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.7781372070312), np.float64(925.218994140625))","(np.float64(917.2203979492188), np.float64(971.1359252929688))","(np.float64(848.7276611328125), np.float64(937.3409423828125))","(np.float64(909.1995849609375), np.float64(981.5965576171875))","(np.float64(842.8731689453125), np.float64(957.3291015625))","(np.float64(891.284423828125), np.float64(987.4906005859375))","(np.float64(844.4699096679688), np.float64(983.4390869140625))","(np.float64(870.8853759765625), np.float64(989.1556396484375))","(np.float64(840.5643920898438), np.float64(1007.5069580078125))","(np.float64(843.2052001953125), np.float64(1001.5166015625))"
44,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(860.6942749023438), np.float64(925.3668823242188))","(np.float64(917.240478515625), np.float64(973.094970703125))","(np.float64(850.7225952148438), np.float64(937.463623046875))","(np.float64(909.3721923828125), np.float64(985.1987915039062))","(np.float64(844.808349609375), np.float64(957.5907592773438))","(np.float64(891.4765014648438), np.float64(991.2664184570312))","(np.float64(844.7022094726562), np.float64(983.5948486328125))","(np.float64(871.1117553710938), np.float64(995.0135498046875))","(np.float64(842.6893920898438), np.float64(1007.7201538085938))","(np.float64(843.4802856445312), np.float64(1007.0493774414062))"
45,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(860.7616577148438), np.float64(925.3588256835938))","(np.float64(916.563720703125), np.float64(974.2462768554688))","(np.float64(850.7872314453125), np.float64(937.4432373046875))","(np.float64(908.40966796875), np.float64(986.2392578125))","(np.float64(844.8903198242188), np.float64(957.584716796875))","(np.float64(888.72119140625), np.float64(992.451904296875))","(np.float64(844.7332153320312), np.float64(983.5442504882812))","(np.float64(868.3365478515625), np.float64(996.0833740234375))","(np.float64(842.8495483398438), np.float64(1007.7584228515625))","(np.float64(844.2669067382812), np.float64(1008.0388793945312))"
46,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(860.5297241210938), np.float64(923.9553833007812))","(np.float64(916.3773193359375), np.float64(974.4160766601562))","(np.float64(850.5126953125), np.float64(937.5481567382812))","(np.float64(908.3243408203125), np.float64(986.5298461914062))","(np.float64(844.6454467773438), np.float64(957.6588745117188))","(np.float64(888.6160888671875), np.float64(992.7698974609375))","(np.float64(844.5865478515625), np.float64(983.6334228515625))","(np.float64(868.2551879882812), np.float64(996.4526977539062))","(np.float64(842.6504516601562), np.float64(1007.796630859375))","(np.float64(842.5636596679688), np.float64(1006.8936767578125))"
47,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(859.1318969726562), np.float64(924.2433471679688))","(np.float64(915.9173583984375), np.float64(975.6329956054688))","(np.float64(849.1796875), np.float64(936.4027099609375))","(np.float64(907.7491455078125), np.float64(986.0621948242188))","(np.float64(844.8120727539062), np.float64(957.9798583984375))","(np.float64(888.151123046875), np.float64(992.1373291015625))","(np.float64(844.812255859375), np.float64(984.0093994140625))","(np.float64(867.7649536132812), np.float64(995.734375))","(np.float64(842.6871337890625), np.float64(1008.0330810546875))","(np.float64(842.1179809570312), np.float64(1007.7039184570312))"
48,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(859.324462890625), np.float64(924.6345825195312))","(np.float64(916.2009887695312), np.float64(974.7493286132812))","(np.float64(849.3771362304688), np.float64(936.7976684570312))","(np.float64(908.1096801757812), np.float64(986.736572265625))","(np.float64(844.9571533203125), np.float64(958.4459228515625))","(np.float64(890.0729370117188), np.float64(994.2822875976562))","(np.float64(844.9461059570312), np.float64(984.3994140625))","(np.float64(868.13720703125), np.float64(996.40625))","(np.float64(843.2080688476562), np.float64(1008.5619506835938))","(np.float64(844.151611328125), np.float64(1008.4620361328125))"
49,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(859.2979736328125), np.float64(924.7237548828125))","(np.float64(916.438720703125), np.float64(974.7791137695312))","(np.float64(850.7691040039062), np.float64(938.3194580078125))","(np.float64(908.388427734375), np.float64(986.7169189453125))","(np.float64(844.9169311523438), np.float64(958.52685546875))","(np.float64(890.39111328125), np.float64(994.3825073242188))","(np.float64(844.8980712890625), np.float64(984.4632568359375))","(np.float64(868.4473876953125), np.float64(996.467041015625))","(np.float64(843.2456665039062), np.float64(1008.7439575195312))","(np.float64(844.4340209960938), np.float64(1008.6478881835938))"
50,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(859.21240234375), np.float64(924.53369140625))","(np.float64(915.8766479492188), np.float64(975.07568359375))","(np.float64(849.2621459960938), np.float64(936.7084350585938))","(np.float64(906.2362060546875), np.float64(986.9922485351562))","(np.float64(844.8524780273438), np.float64(958.3319702148438))","(np.float64(888.267822265625), np.float64(994.5609741210938))","(np.float64(844.84716796875), np.float64(984.2676391601562))","(np.float64(867.9547119140625), np.float64(996.679443359375))","(np.float64(843.1549682617188), np.float64(1008.6160278320312))","(np.float64(844.0637817382812), np.float64(1008.8529052734375))"
51,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.9688110351562), np.float64(924.4048461914062))","(np.float64(914.38525390625), np.float64(975.8187866210938))","(np.float64(850.4761352539062), np.float64(936.5499267578125))","(np.float64(906.3875732421875), np.float64(987.9257202148438))","(np.float64(844.606201171875), np.float64(958.2012939453125))","(np.float64(888.4702758789062), np.float64(995.6475219726562))","(np.float64(844.6214599609375), np.float64(984.079345703125))","(np.float64(868.1351928710938), np.float64(999.6071166992188))","(np.float64(844.4613647460938), np.float64(1010.1082153320312))","(np.float64(844.2391357421875), np.float64(1009.8284912109375))"
52,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(860.396240234375), np.float64(925.7086181640625))","(np.float64(914.6446533203125), np.float64(976.734375))","(np.float64(850.385986328125), np.float64(937.8048095703125))","(np.float64(906.7166137695312), np.float64(988.8626708984375))","(np.float64(844.4921875), np.float64(957.9995727539062))","(np.float64(888.8447875976562), np.float64(996.7579956054688))","(np.float64(844.4456787109375), np.float64(983.8145751953125))","(np.float64(868.518798828125), np.float64(1000.7176513671875))","(np.float64(844.3394775390625), np.float64(1010.0428466796875))","(np.float64(844.609375), np.float64(1010.86669921875))"
53,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(860.2921752929688), np.float64(924.1719360351562))","(np.float64(915.1361083984375), np.float64(977.0425415039062))","(np.float64(850.34326171875), np.float64(937.75048828125))","(np.float64(907.3038940429688), np.float64(989.1932983398438))","(np.float64(844.36328125), np.float64(957.9696655273438))","(np.float64(889.4080810546875), np.float64(998.9566040039062))","(np.float64(844.20654296875), np.float64(982.352294921875))","(np.float64(869.14501953125), np.float64(1004.822998046875))","(np.float64(844.32080078125), np.float64(1010.0519409179688))","(np.float64(845.2048950195312), np.float64(1011.1705322265625))"
54,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(860.0936279296875), np.float64(924.17333984375))","(np.float64(913.559326171875), np.float64(977.349609375))","(np.float64(850.1689453125), np.float64(937.7918701171875))","(np.float64(907.53076171875), np.float64(989.4796752929688))","(np.float64(844.1954345703125), np.float64(957.9747924804688))","(np.float64(891.303955078125), np.float64(999.5240478515625))","(np.float64(844.0453491210938), np.float64(983.7744140625))","(np.float64(871.17431640625), np.float64(1007.2996215820312))","(np.float64(844.18017578125), np.float64(1010.129638671875))","(np.float64(845.301025390625), np.float64(1011.5865478515625))"
55,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(859.9432983398438), np.float64(924.34912109375))","(np.float64(913.4615478515625), np.float64(977.8901977539062))","(np.float64(850.0469970703125), np.float64(937.9762573242188))","(np.float64(907.4669189453125), np.float64(990.0525512695312))","(np.float64(844.0423583984375), np.float64(958.17529296875))","(np.float64(891.2701416015625), np.float64(1000.2144165039062))","(np.float64(843.9144287109375), np.float64(983.9658203125))","(np.float64(871.1702270507812), np.float64(1007.9933471679688))","(np.float64(844.0474243164062), np.float64(1010.3079833984375))","(np.float64(845.3914184570312), np.float64(1012.2525634765625))"
56,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(859.9878540039062), np.float64(924.1144409179688))","(np.float64(913.579833984375), np.float64(976.4996948242188))","(np.float64(850.0675048828125), np.float64(937.7537231445312))","(np.float64(907.60595703125), np.float64(990.1229858398438))","(np.float64(844.0818481445312), np.float64(957.912109375))","(np.float64(891.4019165039062), np.float64(1000.366455078125))","(np.float64(843.9912109375), np.float64(983.7242431640625))","(np.float64(871.310302734375), np.float64(1008.1550903320312))","(np.float64(844.10400390625), np.float64(1010.0529174804688))","(np.float64(845.4921264648438), np.float64(1012.3276977539062))"
57,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(860.1260986328125), np.float64(924.21044921875))","(np.float64(913.7915649414062), np.float64(976.587890625))","(np.float64(850.2354125976562), np.float64(937.8954467773438))","(np.float64(907.8212890625), np.float64(990.1970825195312))","(np.float64(844.2640380859375), np.float64(958.0266723632812))","(np.float64(891.6419067382812), np.float64(1000.5029296875))","(np.float64(844.1808471679688), np.float64(983.8203735351562))","(np.float64(871.558349609375), np.float64(1008.3209228515625))","(np.float64(844.2544555664062), np.float64(1010.0925903320312))","(np.float64(845.751708984375), np.float64(1012.4807739257812))"
58,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(860.1452026367188), np.float64(924.216064453125))","(np.float64(913.896484375), np.float64(976.6145629882812))","(np.float64(850.2325439453125), np.float64(937.8924560546875))","(np.float64(907.958740234375), np.float64(988.8350219726562))","(np.float64(844.25), np.float64(958.0401000976562))","(np.float64(891.7929077148438), np.float64(1000.5527954101562))","(np.float64(844.1762084960938), np.float64(983.8214721679688))","(np.float64(871.7047119140625), np.float64(1008.3770141601562))","(np.float64(844.27978515625), np.float64(1010.114013671875))","(np.float64(845.862060546875), np.float64(1012.5213623046875))"
59,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(860.1618041992188), np.float64(924.2947998046875))","(np.float64(913.8700561523438), np.float64(976.5743408203125))","(np.float64(850.2578735351562), np.float64(937.991455078125))","(np.float64(907.9203491210938), np.float64(988.7767944335938))","(np.float64(844.2789916992188), np.float64(958.1556396484375))","(np.float64(891.721923828125), np.float64(1000.4697875976562))","(np.float64(844.2432861328125), np.float64(983.9186401367188))","(np.float64(871.6568603515625), np.float64(1008.3390502929688))","(np.float64(844.3379516601562), np.float64(1010.17236328125))","(np.float64(845.8151245117188), np.float64(1012.4963989257812))"
60,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(860.2329711914062), np.float64(924.4194946289062))","(np.float64(913.857177734375), np.float64(976.4867553710938))","(np.float64(850.30224609375), np.float64(938.068115234375))","(np.float64(907.914306640625), np.float64(988.7098388671875))","(np.float64(844.3236694335938), np.float64(958.3087158203125))","(np.float64(891.718017578125), np.float64(1000.4165649414062))","(np.float64(844.3301391601562), np.float64(984.0684814453125))","(np.float64(871.6500244140625), np.float64(1008.2766723632812))","(np.float64(844.3749389648438), np.float64(1010.2265625))","(np.float64(845.8057250976562), np.float64(1012.4367065429688))"
61,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(860.2542114257812), np.float64(924.4546508789062))","(np.float64(913.9176635742188), np.float64(976.4738159179688))","(np.float64(850.3206176757812), np.float64(938.0992431640625))","(np.float64(907.9644775390625), np.float64(988.6924438476562))","(np.float64(844.3936157226562), np.float64(958.3621826171875))","(np.float64(891.7581787109375), np.float64(1000.3987426757812))","(np.float64(844.37890625), np.float64(984.0958251953125))","(np.float64(871.6913452148438), np.float64(1008.269775390625))","(np.float64(844.427734375), np.float64(1010.272216796875))","(np.float64(845.8565063476562), np.float64(1012.4424438476562))"
