frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
171,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.6951293945312), np.float64(911.5947875976562))","(np.float64(989.83056640625), np.float64(943.4534301757812))","(np.float64(920.1558227539062), np.float64(920.94677734375))","(np.float64(987.9760131835938), np.float64(959.3021850585938))","(np.float64(918.32275390625), np.float64(946.6962890625))","(np.float64(976.0767822265625), np.float64(977.3187866210938))","(np.float64(924.1981201171875), np.float64(972.5182495117188))","(np.float64(959.7864379882812), np.float64(991.1588134765625))","(np.float64(932.3822021484375), np.float64(996.9956665039062))","(np.float64(933.8726196289062), np.float64(999.1133422851562))"
172,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.6451416015625), np.float64(912.31982421875))","(np.float64(989.8271484375), np.float64(943.517822265625))","(np.float64(920.13330078125), np.float64(922.50048828125))","(np.float64(987.9572143554688), np.float64(959.3604736328125))","(np.float64(918.3128662109375), np.float64(946.7023315429688))","(np.float64(976.0700073242188), np.float64(977.3935546875))","(np.float64(924.1900634765625), np.float64(972.5198364257812))","(np.float64(959.783203125), np.float64(991.2203979492188))","(np.float64(932.3829956054688), np.float64(997.0107421875))","(np.float64(933.9156494140625), np.float64(999.1867065429688))"
173,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.6890869140625), np.float64(911.591064453125))","(np.float64(989.8394165039062), np.float64(943.4315795898438))","(np.float64(920.156494140625), np.float64(920.9491577148438))","(np.float64(987.9822998046875), np.float64(959.2823486328125))","(np.float64(918.3286743164062), np.float64(946.682861328125))","(np.float64(976.10546875), np.float64(977.315185546875))","(np.float64(924.195068359375), np.float64(972.5110473632812))","(np.float64(959.7986450195312), np.float64(991.1377563476562))","(np.float64(932.3815307617188), np.float64(996.9852294921875))","(np.float64(933.8851318359375), np.float64(999.0816040039062))"
174,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.6578369140625), np.float64(912.3038940429688))","(np.float64(989.8775634765625), np.float64(943.3685913085938))","(np.float64(920.1514892578125), np.float64(920.9435424804688))","(np.float64(988.0272827148438), np.float64(959.2326049804688))","(np.float64(918.3201904296875), np.float64(946.6710205078125))","(np.float64(976.1647338867188), np.float64(977.2604370117188))","(np.float64(924.1856079101562), np.float64(972.5045166015625))","(np.float64(959.8524169921875), np.float64(991.095458984375))","(np.float64(932.3799438476562), np.float64(996.9869995117188))","(np.float64(933.9275512695312), np.float64(999.0574340820312))"
175,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.7059326171875), np.float64(911.6502685546875))","(np.float64(989.85107421875), np.float64(943.3889770507812))","(np.float64(920.1836547851562), np.float64(921.0057983398438))","(np.float64(988.0165405273438), np.float64(959.2302856445312))","(np.float64(918.3502807617188), np.float64(946.74169921875))","(np.float64(976.1566162109375), np.float64(977.2646484375))","(np.float64(924.21337890625), np.float64(972.5696411132812))","(np.float64(959.8326416015625), np.float64(991.105712890625))","(np.float64(932.3828125), np.float64(997.0152587890625))","(np.float64(933.9241943359375), np.float64(999.0410766601562))"
176,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.641845703125), np.float64(912.40087890625))","(np.float64(989.8358154296875), np.float64(943.3912353515625))","(np.float64(920.1536865234375), np.float64(922.5759887695312))","(np.float64(988.025634765625), np.float64(959.2210083007812))","(np.float64(918.3356323242188), np.float64(946.77490234375))","(np.float64(976.15087890625), np.float64(977.2691650390625))","(np.float64(924.194580078125), np.float64(972.5989990234375))","(np.float64(959.8274536132812), np.float64(991.1080932617188))","(np.float64(932.3839111328125), np.float64(997.0427856445312))","(np.float64(933.9329223632812), np.float64(999.037841796875))"
177,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.6743774414062), np.float64(912.2988891601562))","(np.float64(989.7879638671875), np.float64(943.4105834960938))","(np.float64(920.1729125976562), np.float64(920.9419555664062))","(np.float64(987.9685668945312), np.float64(959.2474975585938))","(np.float64(918.3258666992188), np.float64(946.6679077148438))","(np.float64(976.0849609375), np.float64(977.281982421875))","(np.float64(924.1929931640625), np.float64(972.4998168945312))","(np.float64(959.7523193359375), np.float64(991.1254272460938))","(np.float64(932.4088134765625), np.float64(996.9713745117188))","(np.float64(933.8736572265625), np.float64(999.058837890625))"
178,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.6492309570312), np.float64(912.3386840820312))","(np.float64(989.830810546875), np.float64(943.4356079101562))","(np.float64(920.1609497070312), np.float64(922.542724609375))","(np.float64(988.0197143554688), np.float64(959.2642822265625))","(np.float64(918.3036499023438), np.float64(946.7210083007812))","(np.float64(976.1475219726562), np.float64(977.291259765625))","(np.float64(924.182373046875), np.float64(972.5309448242188))","(np.float64(959.8151245117188), np.float64(991.1286010742188))","(np.float64(932.392578125), np.float64(996.9903564453125))","(np.float64(933.922119140625), np.float64(999.0452880859375))"
179,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.6837768554688), np.float64(911.6541137695312))","(np.float64(989.794921875), np.float64(943.4158325195312))","(np.float64(920.1553344726562), np.float64(920.9995727539062))","(np.float64(987.9755249023438), np.float64(959.262451171875))","(np.float64(918.2932739257812), np.float64(946.76416015625))","(np.float64(976.1204833984375), np.float64(977.2745971679688))","(np.float64(924.1824340820312), np.float64(972.5701293945312))","(np.float64(959.789794921875), np.float64(991.11767578125))","(np.float64(932.38134765625), np.float64(997.00244140625))","(np.float64(933.8952026367188), np.float64(999.0167846679688))"
180,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.6573486328125), np.float64(911.6795654296875))","(np.float64(989.7627563476562), np.float64(943.37060546875))","(np.float64(920.1334228515625), np.float64(921.0314331054688))","(np.float64(987.9429931640625), np.float64(959.2381591796875))","(np.float64(918.28466796875), np.float64(946.79736328125))","(np.float64(976.0958251953125), np.float64(977.2459106445312))","(np.float64(924.1729125976562), np.float64(972.596435546875))","(np.float64(959.7742919921875), np.float64(991.0866088867188))","(np.float64(932.3707885742188), np.float64(997.0050659179688))","(np.float64(933.8627319335938), np.float64(998.9725341796875))"
181,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.68359375), np.float64(911.63623046875))","(np.float64(989.8048706054688), np.float64(943.40087890625))","(np.float64(920.1640625), np.float64(920.9984130859375))","(np.float64(987.9923095703125), np.float64(959.2399291992188))","(np.float64(918.3153686523438), np.float64(946.7485961914062))","(np.float64(976.1387329101562), np.float64(977.2816772460938))","(np.float64(924.2064819335938), np.float64(972.5528564453125))","(np.float64(959.8088989257812), np.float64(991.1124877929688))","(np.float64(932.388427734375), np.float64(996.9723510742188))","(np.float64(933.8717041015625), np.float64(998.9892578125))"
182,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.6345825195312), np.float64(912.3207397460938))","(np.float64(989.8450927734375), np.float64(943.4138793945312))","(np.float64(920.1522216796875), np.float64(922.5192260742188))","(np.float64(988.0068359375), np.float64(959.2491455078125))","(np.float64(918.3197631835938), np.float64(946.7056884765625))","(np.float64(976.1106567382812), np.float64(977.2905883789062))","(np.float64(924.2042236328125), np.float64(972.5130615234375))","(np.float64(959.8203735351562), np.float64(991.1036987304688))","(np.float64(932.3782348632812), np.float64(996.934326171875))","(np.float64(933.868896484375), np.float64(998.980712890625))"
183,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.600830078125), np.float64(911.629150390625))","(np.float64(989.9667358398438), np.float64(943.7735595703125))","(np.float64(920.0985717773438), np.float64(922.5294189453125))","(np.float64(988.1892700195312), np.float64(958.0955200195312))","(np.float64(918.2512817382812), np.float64(946.7357788085938))","(np.float64(976.3303833007812), np.float64(976.1107177734375))","(np.float64(924.1549072265625), np.float64(972.5509033203125))","(np.float64(959.9880981445312), np.float64(989.7642822265625))","(np.float64(932.3444213867188), np.float64(996.925537109375))","(np.float64(934.0342407226562), np.float64(997.9969482421875))"
184,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.6246948242188), np.float64(911.5991821289062))","(np.float64(989.9797973632812), np.float64(943.7223510742188))","(np.float64(920.12255859375), np.float64(922.50341796875))","(np.float64(988.1923217773438), np.float64(958.0361328125))","(np.float64(918.28369140625), np.float64(946.71484375))","(np.float64(976.337646484375), np.float64(976.0562744140625))","(np.float64(924.1985473632812), np.float64(972.519775390625))","(np.float64(959.9951782226562), np.float64(989.718994140625))","(np.float64(932.3719482421875), np.float64(996.8917236328125))","(np.float64(934.044189453125), np.float64(997.9564819335938))"
185,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.6328125), np.float64(911.6016235351562))","(np.float64(989.7619018554688), np.float64(943.5494384765625))","(np.float64(920.1437377929688), np.float64(920.9527587890625))","(np.float64(987.9299926757812), np.float64(959.3593139648438))","(np.float64(918.2984008789062), np.float64(946.6998901367188))","(np.float64(976.0680541992188), np.float64(977.4163818359375))","(np.float64(924.1902465820312), np.float64(972.5161743164062))","(np.float64(959.720703125), np.float64(991.2560424804688))","(np.float64(932.345458984375), np.float64(996.9386596679688))","(np.float64(933.8181762695312), np.float64(999.1233520507812))"
186,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.570068359375), np.float64(912.3391723632812))","(np.float64(989.972900390625), np.float64(943.6587524414062))","(np.float64(918.7091064453125), np.float64(922.568359375))","(np.float64(988.1979370117188), np.float64(957.968505859375))","(np.float64(918.346435546875), np.float64(946.7285766601562))","(np.float64(976.3406982421875), np.float64(975.9890747070312))","(np.float64(924.2219848632812), np.float64(972.5343017578125))","(np.float64(959.990234375), np.float64(989.6698608398438))","(np.float64(932.392578125), np.float64(996.8585205078125))","(np.float64(934.0470581054688), np.float64(997.8798828125))"
187,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.6386108398438), np.float64(912.4085693359375))","(np.float64(989.94580078125), np.float64(943.76025390625))","(np.float64(920.1968994140625), np.float64(922.61474609375))","(np.float64(988.1649780273438), np.float64(958.096435546875))","(np.float64(918.34423828125), np.float64(946.7826538085938))","(np.float64(976.2963256835938), np.float64(976.0799560546875))","(np.float64(924.2714233398438), np.float64(972.6095581054688))","(np.float64(959.9518432617188), np.float64(989.7494506835938))","(np.float64(932.41552734375), np.float64(996.9609375))","(np.float64(933.9588012695312), np.float64(997.9625244140625))"
188,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.6257934570312), np.float64(912.4053344726562))","(np.float64(989.910400390625), np.float64(943.7803955078125))","(np.float64(920.1867065429688), np.float64(922.6140747070312))","(np.float64(988.1259155273438), np.float64(958.11328125))","(np.float64(918.3311767578125), np.float64(946.7787475585938))","(np.float64(976.2554931640625), np.float64(976.0900268554688))","(np.float64(924.2601928710938), np.float64(972.6090087890625))","(np.float64(959.9115600585938), np.float64(989.7627563476562))","(np.float64(932.367919921875), np.float64(996.9519653320312))","(np.float64(933.903076171875), np.float64(997.9672241210938))"
189,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.6119384765625), np.float64(912.3999633789062))","(np.float64(989.771728515625), np.float64(943.4104614257812))","(np.float64(920.182373046875), np.float64(922.6166381835938))","(np.float64(987.9331665039062), np.float64(959.2583618164062))","(np.float64(918.325439453125), np.float64(946.7786865234375))","(np.float64(976.0221557617188), np.float64(977.2307739257812))","(np.float64(924.2493896484375), np.float64(972.6033325195312))","(np.float64(959.7303466796875), np.float64(991.0836181640625))","(np.float64(932.3211669921875), np.float64(996.9487915039062))","(np.float64(933.6508178710938), np.float64(997.4798583984375))"
190,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.5913696289062), np.float64(912.3995971679688))","(np.float64(989.6969604492188), np.float64(943.4801025390625))","(np.float64(920.169189453125), np.float64(922.61962890625))","(np.float64(987.85595703125), np.float64(959.369873046875))","(np.float64(918.3001098632812), np.float64(946.7811889648438))","(np.float64(975.9234619140625), np.float64(977.3187255859375))","(np.float64(924.2208862304688), np.float64(972.60546875))","(np.float64(959.644287109375), np.float64(991.135986328125))","(np.float64(932.369140625), np.float64(996.935302734375))","(np.float64(933.646484375), np.float64(997.5094604492188))"
191,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(926.6072387695312), np.float64(911.7161865234375))","(np.float64(989.708984375), np.float64(943.4610595703125))","(np.float64(920.1723022460938), np.float64(922.6494750976562))","(np.float64(987.859619140625), np.float64(959.296875))","(np.float64(918.3023681640625), np.float64(946.809326171875))","(np.float64(975.9598999023438), np.float64(977.27978515625))","(np.float64(924.2098999023438), np.float64(972.6394653320312))","(np.float64(959.660888671875), np.float64(991.1338500976562))","(np.float64(932.244384765625), np.float64(996.9841918945312))","(np.float64(932.0655517578125), np.float64(997.4509887695312))"
