frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(953.0590209960938), np.float64(903.0133056640625))","(np.float64(880.2398681640625), np.float64(914.7510375976562))","(np.float64(962.7952880859375), np.float64(916.732666015625))","(np.float64(874.0228271484375), np.float64(925.7471923828125))","(np.float64(968.93505859375), np.float64(937.0156860351562))","(np.float64(873.9156494140625), np.float64(950.0176391601562))","(np.float64(972.9348754882812), np.float64(959.2394409179688))","(np.float64(884.1007690429688), np.float64(975.7384033203125))","(np.float64(983.0496826171875), np.float64(983.1474609375))","(np.float64(902.3414306640625), np.float64(1003.7713623046875))"
43,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(953.0360107421875), np.float64(903.0367431640625))","(np.float64(880.312255859375), np.float64(914.6871948242188))","(np.float64(962.7659301757812), np.float64(916.749755859375))","(np.float64(874.1292724609375), np.float64(925.7568969726562))","(np.float64(968.9055786132812), np.float64(937.0225219726562))","(np.float64(874.0048217773438), np.float64(949.9588623046875))","(np.float64(972.9013671875), np.float64(959.2530517578125))","(np.float64(884.1760864257812), np.float64(975.6646728515625))","(np.float64(982.9366455078125), np.float64(983.148681640625))","(np.float64(902.3941040039062), np.float64(1003.6912231445312))"
44,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(952.9489135742188), np.float64(903.2594604492188))","(np.float64(880.0960083007812), np.float64(914.7954711914062))","(np.float64(961.1195678710938), np.float64(917.0594482421875))","(np.float64(873.9403686523438), np.float64(925.7645263671875))","(np.float64(968.7374877929688), np.float64(937.2532958984375))","(np.float64(872.3966064453125), np.float64(950.0565185546875))","(np.float64(972.7847900390625), np.float64(959.4529418945312))","(np.float64(884.0280151367188), np.float64(975.7841796875))","(np.float64(982.7532348632812), np.float64(983.2802124023438))","(np.float64(902.20849609375), np.float64(1003.7559814453125))"
45,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(952.9429321289062), np.float64(903.45751953125))","(np.float64(879.9953002929688), np.float64(914.8574829101562))","(np.float64(961.1090087890625), np.float64(917.2669067382812))","(np.float64(873.8316040039062), np.float64(925.8509521484375))","(np.float64(968.7303466796875), np.float64(937.4428100585938))","(np.float64(872.30224609375), np.float64(950.1304321289062))","(np.float64(972.8051147460938), np.float64(959.6217041015625))","(np.float64(883.9230346679688), np.float64(975.8381958007812))","(np.float64(982.7504272460938), np.float64(983.5322875976562))","(np.float64(902.1005249023438), np.float64(1003.8761596679688))"
46,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(953.4799194335938), np.float64(903.5855102539062))","(np.float64(879.9471435546875), np.float64(914.7650146484375))","(np.float64(963.38037109375), np.float64(915.6680908203125))","(np.float64(873.775390625), np.float64(925.795654296875))","(np.float64(969.59521484375), np.float64(936.0084838867188))","(np.float64(872.2353515625), np.float64(950.0321655273438))","(np.float64(975.4595947265625), np.float64(958.1996459960938))","(np.float64(883.873046875), np.float64(975.7448120117188))","(np.float64(983.6588134765625), np.float64(981.9623413085938))","(np.float64(902.08349609375), np.float64(1003.750244140625))"
47,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(954.356201171875), np.float64(894.475830078125))","(np.float64(880.375732421875), np.float64(915.1126098632812))","(np.float64(966.0291748046875), np.float64(904.6773681640625))","(np.float64(872.729248046875), np.float64(926.066162109375))","(np.float64(970.3385009765625), np.float64(928.5363159179688))","(np.float64(872.6412963867188), np.float64(950.2655029296875))","(np.float64(976.04736328125), np.float64(950.8809814453125))","(np.float64(884.275146484375), np.float64(976.104248046875))","(np.float64(988.064208984375), np.float64(972.8203735351562))","(np.float64(900.3071899414062), np.float64(1004.0953369140625))"
48,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(956.2525024414062), np.float64(892.5530395507812))","(np.float64(880.7195434570312), np.float64(915.7916259765625))","(np.float64(966.0673828125), np.float64(904.3811645507812))","(np.float64(874.6454467773438), np.float64(926.70068359375))","(np.float64(969.779052734375), np.float64(928.2798461914062))","(np.float64(874.6259155273438), np.float64(950.937744140625))","(np.float64(971.8333129882812), np.float64(950.7728271484375))","(np.float64(884.7808227539062), np.float64(976.7875366210938))","(np.float64(978.2056274414062), np.float64(972.3963012695312))","(np.float64(899.1337890625), np.float64(1004.8634033203125))"
49,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(957.554443359375), np.float64(889.2294921875))","(np.float64(880.8828125), np.float64(914.9014892578125))","(np.float64(963.8939208984375), np.float64(903.0491333007812))","(np.float64(874.8008422851562), np.float64(925.8457641601562))","(np.float64(963.994140625), np.float64(925.304931640625))","(np.float64(874.6832275390625), np.float64(950.0844116210938))","(np.float64(961.6378173828125), np.float64(948.9761352539062))","(np.float64(884.7669677734375), np.float64(975.9363403320312))","(np.float64(965.6347045898438), np.float64(972.9263916015625))","(np.float64(900.7459716796875), np.float64(1004.0619506835938))"
50,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(953.306640625), np.float64(887.8567504882812))","(np.float64(880.0878295898438), np.float64(915.1517944335938))","(np.float64(959.29150390625), np.float64(903.4171752929688))","(np.float64(873.9198608398438), np.float64(926.1570434570312))","(np.float64(957.2672119140625), np.float64(925.546875))","(np.float64(872.4080200195312), np.float64(950.4296264648438))","(np.float64(952.988037109375), np.float64(947.5320434570312))","(np.float64(884.0279541015625), np.float64(976.1875610351562))","(np.float64(953.2655639648438), np.float64(969.7562255859375))","(np.float64(900.009521484375), np.float64(1004.0939331054688))"
51,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(951.7719116210938), np.float64(887.4020385742188))","(np.float64(879.7876586914062), np.float64(915.1663208007812))","(np.float64(957.616455078125), np.float64(903.05712890625))","(np.float64(873.6332397460938), np.float64(926.2305297851562))","(np.float64(955.4111328125), np.float64(925.06591796875))","(np.float64(872.0162963867188), np.float64(950.4758911132812))","(np.float64(949.3800659179688), np.float64(945.2566528320312))","(np.float64(883.6971435546875), np.float64(976.185546875))","(np.float64(947.34130859375), np.float64(969.5111083984375))","(np.float64(899.5715942382812), np.float64(1004.1765747070312))"
52,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.6429443359375), np.float64(898.5911254882812))","(np.float64(882.123779296875), np.float64(913.2645874023438))","(np.float64(951.5150756835938), np.float64(916.21240234375))","(np.float64(874.3810424804688), np.float64(923.6746826171875))","(np.float64(945.6536865234375), np.float64(936.4761962890625))","(np.float64(874.2388305664062), np.float64(947.8776245117188))","(np.float64(935.3607177734375), np.float64(956.384033203125))","(np.float64(884.2461547851562), np.float64(973.4618530273438))","(np.float64(925.704345703125), np.float64(982.4346313476562))","(np.float64(902.3206176757812), np.float64(1001.6233520507812))"
53,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(943.666748046875), np.float64(907.1368408203125))","(np.float64(881.3104248046875), np.float64(912.3579711914062))","(np.float64(945.553466796875), np.float64(925.013427734375))","(np.float64(874.8656616210938), np.float64(923.525634765625))","(np.float64(935.671142578125), np.float64(944.8280029296875))","(np.float64(874.7613525390625), np.float64(949.2742919921875))","(np.float64(921.49462890625), np.float64(960.8986206054688))","(np.float64(884.827880859375), np.float64(973.2630004882812))","(np.float64(911.7396850585938), np.float64(983.08837890625))","(np.float64(903.1736450195312), np.float64(1001.5504150390625))"
54,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(943.271240234375), np.float64(909.408447265625))","(np.float64(880.9970703125), np.float64(914.6075439453125))","(np.float64(943.6201171875), np.float64(927.2123413085938))","(np.float64(873.408447265625), np.float64(925.65576171875))","(np.float64(933.5596923828125), np.float64(945.2836303710938))","(np.float64(874.8370971679688), np.float64(951.5291137695312))","(np.float64(919.3802490234375), np.float64(961.2157592773438))","(np.float64(884.9340209960938), np.float64(975.5794067382812))","(np.float64(903.6638793945312), np.float64(985.4599609375))","(np.float64(901.2902221679688), np.float64(1001.6880493164062))"
55,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(943.22216796875), np.float64(915.8790893554688))","(np.float64(881.1734008789062), np.float64(915.2781372070312))","(np.float64(943.15087890625), np.float64(932.0462036132812))","(np.float64(873.6194458007812), np.float64(926.21044921875))","(np.float64(929.3631591796875), np.float64(949.6097412109375))","(np.float64(875.2132568359375), np.float64(950.6002197265625))","(np.float64(915.1682739257812), np.float64(964.1129150390625))","(np.float64(885.3383178710938), np.float64(976.2557983398438))","(np.float64(903.3634643554688), np.float64(989.8124389648438))","(np.float64(899.2562255859375), np.float64(1002.5614013671875))"
56,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(941.4647216796875), np.float64(920.0287475585938))","(np.float64(881.2109802246093), np.float64(915.2688842773438))","(np.float64(941.4345703125), np.float64(936.102294921875))","(np.float64(874.8616943359375), np.float64(926.645263671875))","(np.float64(929.30029296875), np.float64(954.215576171875))","(np.float64(876.790771484375), np.float64(952.6842651367188))","(np.float64(915.158203125), np.float64(970.4495849609375))","(np.float64(888.7255859375), np.float64(976.6221313476562))","(np.float64(905.251953125), np.float64(996.4091796875))","(np.float64(900.6402587890625), np.float64(1002.8045043945312))"
57,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(940.3721313476562), np.float64(921.7890014648438))","(np.float64(881.2485595703125), np.float64(915.2596313476563))","(np.float64(942.0020751953125), np.float64(937.8355712890625))","(np.float64(874.9052734375), np.float64(926.723876953125))","(np.float64(930.0089721679688), np.float64(957.6607666015625))","(np.float64(876.910400390625), np.float64(952.7659912109375))","(np.float64(915.9523315429688), np.float64(974.0640869140625))","(np.float64(888.8164672851562), np.float64(976.6397705078125))","(np.float64(904.205322265625), np.float64(1001.8939208984375))","(np.float64(901.2528076171875), np.float64(1003.0029296875))"
58,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(940.0328369140625), np.float64(921.9971923828125))","(np.float64(881.2861389160156), np.float64(915.2503784179687))","(np.float64(940.182373046875), np.float64(937.9313354492188))","(np.float64(874.4556884765625), np.float64(926.6070556640625))","(np.float64(929.875244140625), np.float64(957.9601440429688))","(np.float64(876.4718017578125), np.float64(952.6644287109375))","(np.float64(915.9089965820312), np.float64(974.3485717773438))","(np.float64(888.4031982421875), np.float64(976.5590209960938))","(np.float64(904.036865234375), np.float64(1002.1353759765625))","(np.float64(900.7600708007812), np.float64(1002.9736938476562))"
59,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(940.024658203125), np.float64(922.7032470703125))","(np.float64(881.3237182617188), np.float64(915.2411254882812))","(np.float64(940.1795654296875), np.float64(938.653076171875))","(np.float64(874.5399780273438), np.float64(926.7677001953125))","(np.float64(930.0512084960938), np.float64(958.834716796875))","(np.float64(876.5897216796875), np.float64(952.7189331054688))","(np.float64(915.9962158203125), np.float64(975.0703125))","(np.float64(888.495849609375), np.float64(976.5894775390625))","(np.float64(904.0654296875), np.float64(1002.8717041015625))","(np.float64(900.8985595703125), np.float64(1003.05322265625))"
60,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(940.6078491210938), np.float64(922.9595336914062))","(np.float64(881.3612976074219), np.float64(915.2318725585938))","(np.float64(940.8704833984375), np.float64(938.9494018554688))","(np.float64(874.6669311523438), np.float64(926.4639282226562))","(np.float64(930.759521484375), np.float64(959.1687622070312))","(np.float64(876.7177124023438), np.float64(952.4725952148438))","(np.float64(916.7037963867188), np.float64(975.3716430664062))","(np.float64(888.61962890625), np.float64(976.3552856445312))","(np.float64(904.5968017578125), np.float64(1003.0525512695312))","(np.float64(901.0092163085938), np.float64(1002.7882690429688))"
61,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(941.1237182617188), np.float64(922.6322021484375))","(np.float64(881.398876953125), np.float64(915.2226196289063))","(np.float64(941.408203125), np.float64(938.6058959960938))","(np.float64(874.9558715820312), np.float64(926.2767333984375))","(np.float64(931.485595703125), np.float64(958.72900390625))","(np.float64(877.0153198242188), np.float64(952.2896728515625))","(np.float64(919.1427612304688), np.float64(976.4976196289062))","(np.float64(888.8583984375), np.float64(976.1841430664062))","(np.float64(903.5452270507812), np.float64(1002.6680297851562))","(np.float64(902.8134155273438), np.float64(1002.5645751953125))"
62,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(941.1123046875), np.float64(923.6072387695312))","(np.float64(881.4364562988281), np.float64(915.2133666992188))","(np.float64(941.4088745117188), np.float64(939.5901489257812))","(np.float64(874.7925415039062), np.float64(926.2526245117188))","(np.float64(931.5006103515625), np.float64(959.7438354492188))","(np.float64(876.8413696289062), np.float64(952.355224609375))","(np.float64(919.1737670898438), np.float64(976.0177612304688))","(np.float64(888.6683349609375), np.float64(976.2535400390625))","(np.float64(905.0963134765625), np.float64(1003.487548828125))","(np.float64(902.7402954101562), np.float64(1002.68798828125))"
