frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
111,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.8077392578125), np.float64(872.6734619140625))","(np.float64(1112.243896484375), np.float64(910.3487548828125))","(np.float64(1029.6015625), np.float64(881.171875))","(np.float64(1108.445556640625), np.float64(926.3214111328125))","(np.float64(1027.8070068359375), np.float64(906.9776000976562))","(np.float64(1094.1778564453125), np.float64(941.9866943359375))","(np.float64(1033.353271484375), np.float64(932.8853149414062))","(np.float64(1075.9898681640625), np.float64(952.102294921875))","(np.float64(1041.3570556640625), np.float64(957.0006713867188))","(np.float64(1044.2978515625), np.float64(957.9757080078125))"
112,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1040.2474365234375), np.float64(872.1691284179688))","(np.float64(1113.2593994140625), np.float64(909.708984375))","(np.float64(1032.1739501953125), np.float64(880.6129150390625))","(np.float64(1110.8800048828125), np.float64(925.5903930664062))","(np.float64(1030.35302734375), np.float64(906.491943359375))","(np.float64(1095.041015625), np.float64(941.335205078125))","(np.float64(1036.2205810546875), np.float64(932.3949584960938))","(np.float64(1076.8182373046875), np.float64(951.4637451171875))","(np.float64(1042.5228271484375), np.float64(956.4049682617188))","(np.float64(1046.849853515625), np.float64(955.8031005859375))"
113,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1040.2913818359375), np.float64(868.9422607421875))","(np.float64(1114.5697021484375), np.float64(909.6433715820312))","(np.float64(1032.021484375), np.float64(877.4829711914062))","(np.float64(1110.8109130859375), np.float64(924.09423828125))","(np.float64(1030.006591796875), np.float64(903.2450561523438))","(np.float64(1094.8787841796875), np.float64(939.8349609375))","(np.float64(1035.9407958984375), np.float64(929.1364135742188))","(np.float64(1076.6009521484375), np.float64(949.7463989257812))","(np.float64(1043.9501953125), np.float64(955.0985107421875))","(np.float64(1046.739990234375), np.float64(955.623046875))"
114,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1036.6463623046875), np.float64(870.5533447265625))","(np.float64(1111.260986328125), np.float64(910.7364501953125))","(np.float64(1028.6688232421875), np.float64(879.4614868164062))","(np.float64(1107.386962890625), np.float64(925.1644287109375))","(np.float64(1026.75830078125), np.float64(905.652099609375))","(np.float64(1091.3876953125), np.float64(940.8487548828125))","(np.float64(1032.419189453125), np.float64(931.4932250976562))","(np.float64(1073.1099853515625), np.float64(950.8961791992188))","(np.float64(1040.5911865234375), np.float64(953.990966796875))","(np.float64(1043.2850341796875), np.float64(954.9580688476562))"
115,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1035.9884033203125), np.float64(870.802001953125))","(np.float64(1110.62841796875), np.float64(911.11865234375))","(np.float64(1027.9705810546875), np.float64(879.72607421875))","(np.float64(1106.7962646484375), np.float64(925.519287109375))","(np.float64(1025.9888916015625), np.float64(905.8922119140625))","(np.float64(1090.8963623046875), np.float64(941.2407836914062))","(np.float64(1031.760498046875), np.float64(931.7324829101562))","(np.float64(1072.642333984375), np.float64(951.3326416015625))","(np.float64(1039.95361328125), np.float64(954.2425537109375))","(np.float64(1042.8353271484375), np.float64(955.3299560546875))"
116,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1036.9744873046875), np.float64(872.1519165039062))","(np.float64(1111.4578857421875), np.float64(911.0108642578125))","(np.float64(1028.8450927734375), np.float64(881.1375122070312))","(np.float64(1107.66943359375), np.float64(926.945556640625))","(np.float64(1026.73486328125), np.float64(907.2950439453125))","(np.float64(1093.4378662109375), np.float64(942.6483764648438))","(np.float64(1032.4925537109375), np.float64(933.1043701171875))","(np.float64(1075.299560546875), np.float64(952.7718505859375))","(np.float64(1042.4462890625), np.float64(957.1109619140625))","(np.float64(1045.236572265625), np.float64(956.911376953125))"
117,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1039.59814453125), np.float64(871.812255859375))","(np.float64(1112.8291015625), np.float64(910.2044677734375))","(np.float64(1031.665283203125), np.float64(880.7495727539062))","(np.float64(1109.0572509765625), np.float64(926.1693725585938))","(np.float64(1029.6549072265625), np.float64(907.0496826171875))","(np.float64(1094.7747802734375), np.float64(941.8939208984375))","(np.float64(1035.68798828125), np.float64(932.7891235351562))","(np.float64(1076.5740966796875), np.float64(952.0162353515625))","(np.float64(1044.0113525390625), np.float64(956.8477172851562))","(np.float64(1046.618896484375), np.float64(956.1857299804688))"
118,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.1768798828125), np.float64(871.1337890625))","(np.float64(1112.7098388671875), np.float64(909.5224609375))","(np.float64(1031.7730712890625), np.float64(880.047119140625))","(np.float64(1110.3670654296875), np.float64(925.3911743164062))","(np.float64(1029.91357421875), np.float64(906.3566284179688))","(np.float64(1094.6329345703125), np.float64(941.1873779296875))","(np.float64(1035.768798828125), np.float64(932.0856323242188))","(np.float64(1076.4267578125), np.float64(951.376220703125))","(np.float64(1044.082763671875), np.float64(956.0874633789062))","(np.float64(1046.462646484375), np.float64(955.4873046875))"
119,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1036.8773193359375), np.float64(871.0682373046875))","(np.float64(1111.396728515625), np.float64(909.5192260742188))","(np.float64(1029.08984375), np.float64(878.4265747070312))","(np.float64(1107.6357421875), np.float64(925.4357299804688))","(np.float64(1027.2320556640625), np.float64(906.2781372070312))","(np.float64(1093.471435546875), np.float64(941.184326171875))","(np.float64(1032.7655029296875), np.float64(932.048828125))","(np.float64(1075.3310546875), np.float64(951.423095703125))","(np.float64(1042.8184814453125), np.float64(954.5061645507812))","(np.float64(1045.209228515625), np.float64(955.43994140625))"
120,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1036.3570556640625), np.float64(871.6985473632812))","(np.float64(1109.090576171875), np.float64(910.7484741210938))","(np.float64(1028.3221435546875), np.float64(880.7533569335938))","(np.float64(1106.7955322265625), np.float64(926.6470336914062))","(np.float64(1026.4080810546875), np.float64(906.8900146484375))","(np.float64(1090.9674072265625), np.float64(942.418212890625))","(np.float64(1032.04296875), np.float64(932.6966552734375))","(np.float64(1072.7161865234375), np.float64(952.50830078125))","(np.float64(1040.336181640625), np.float64(956.6547241210938))","(np.float64(1042.8271484375), np.float64(956.5763549804688))"
121,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1036.86474609375), np.float64(871.7973022460938))","(np.float64(1109.38623046875), np.float64(910.5715942382812))","(np.float64(1028.8231201171875), np.float64(880.8005981445312))","(np.float64(1107.100830078125), np.float64(926.442626953125))","(np.float64(1027.0306396484375), np.float64(906.9674072265625))","(np.float64(1091.210205078125), np.float64(942.2135620117188))","(np.float64(1032.5703125), np.float64(932.7890014648438))","(np.float64(1072.9332275390625), np.float64(952.2758178710938))","(np.float64(1040.753173828125), np.float64(955.23486328125))","(np.float64(1042.976806640625), np.float64(956.3515625))"
122,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1039.421875), np.float64(871.5487060546875))","(np.float64(1112.0648193359375), np.float64(910.260498046875))","(np.float64(1031.468505859375), np.float64(880.7875366210938))","(np.float64(1108.3365478515625), np.float64(926.2080078125))","(np.float64(1029.6728515625), np.float64(906.566650390625))","(np.float64(1094.14794921875), np.float64(941.9754028320312))","(np.float64(1035.407470703125), np.float64(932.495361328125))","(np.float64(1075.9791259765625), np.float64(952.1663818359375))","(np.float64(1041.6048583984375), np.float64(956.529296875))","(np.float64(1044.126708984375), np.float64(956.3443603515625))"
123,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1039.50634765625), np.float64(869.4151611328125))","(np.float64(1111.779541015625), np.float64(909.6331787109375))","(np.float64(1031.405029296875), np.float64(879.5818481445312))","(np.float64(1108.0567626953125), np.float64(925.5776977539062))","(np.float64(1027.6854248046875), np.float64(902.14404296875))","(np.float64(1093.811279296875), np.float64(941.3319702148438))","(np.float64(1033.3099365234375), np.float64(929.6282348632812))","(np.float64(1075.634033203125), np.float64(951.578369140625))","(np.float64(1041.5902099609375), np.float64(955.6806030273438))","(np.float64(1043.848876953125), np.float64(955.6708374023438))"
124,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.867919921875), np.float64(868.6786499023438))","(np.float64(1111.0245361328125), np.float64(909.646484375))","(np.float64(1030.7532958984375), np.float64(878.7569580078125))","(np.float64(1107.259033203125), np.float64(925.5357666015625))","(np.float64(1026.94140625), np.float64(901.4462280273438))","(np.float64(1091.279296875), np.float64(941.32470703125))","(np.float64(1032.66845703125), np.float64(928.90283203125))","(np.float64(1072.934326171875), np.float64(951.4072265625))","(np.float64(1040.9951171875), np.float64(955.0579223632812))","(np.float64(1043.105712890625), np.float64(955.4275512695312))"
125,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1036.84033203125), np.float64(870.8706665039062))","(np.float64(1109.343017578125), np.float64(912.0748901367188))","(np.float64(1028.8780517578125), np.float64(880.0640869140625))","(np.float64(1107.1182861328125), np.float64(926.4586791992188))","(np.float64(1026.956787109375), np.float64(904.2357788085938))","(np.float64(1091.1319580078125), np.float64(942.1935424804688))","(np.float64(1032.43505859375), np.float64(931.7889404296875))","(np.float64(1072.8829345703125), np.float64(952.2072143554688))","(np.float64(1040.4541015625), np.float64(955.8128051757812))","(np.float64(1041.1695556640625), np.float64(956.0814819335938))"
126,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.553955078125), np.float64(872.7865600585938))","(np.float64(1111.4149169921875), np.float64(911.26171875))","(np.float64(1029.6444091796875), np.float64(881.397705078125))","(np.float64(1107.7105712890625), np.float64(927.232666015625))","(np.float64(1029.2313232421875), np.float64(907.0897216796875))","(np.float64(1093.4278564453125), np.float64(942.91943359375))","(np.float64(1033.1800537109375), np.float64(933.0385131835938))","(np.float64(1075.2579345703125), np.float64(952.9697265625))","(np.float64(1041.226806640625), np.float64(955.4727783203125))","(np.float64(1043.438232421875), np.float64(957.0111694335938))"
127,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1039.3209228515625), np.float64(872.4834594726562))","(np.float64(1112.09326171875), np.float64(910.3197631835938))","(np.float64(1029.949462890625), np.float64(881.1160278320312))","(np.float64(1108.4307861328125), np.float64(926.29345703125))","(np.float64(1029.78759765625), np.float64(906.7849731445312))","(np.float64(1094.14453125), np.float64(941.9805908203125))","(np.float64(1035.466552734375), np.float64(932.7103271484375))","(np.float64(1075.962890625), np.float64(952.0343017578125))","(np.float64(1041.7393798828125), np.float64(955.1715698242188))","(np.float64(1044.10546875), np.float64(956.0592651367188))"
128,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1039.3861083984375), np.float64(871.6997680664062))","(np.float64(1111.9898681640625), np.float64(910.26220703125))","(np.float64(1031.4300537109375), np.float64(880.3321533203125))","(np.float64(1109.7596435546875), np.float64(926.1641235351562))","(np.float64(1029.7108154296875), np.float64(904.4058227539062))","(np.float64(1094.0284423828125), np.float64(941.9485473632812))","(np.float64(1035.3541259765625), np.float64(930.492431640625))","(np.float64(1075.796875), np.float64(951.9864501953125))","(np.float64(1041.601318359375), np.float64(954.2989501953125))","(np.float64(1043.887939453125), np.float64(954.3256225585938))"
129,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.7947998046875), np.float64(871.4178466796875))","(np.float64(1111.264892578125), np.float64(910.8775024414062))","(np.float64(1029.4278564453125), np.float64(880.0402221679688))","(np.float64(1107.5289306640625), np.float64(926.806640625))","(np.float64(1028.9227294921875), np.float64(904.1671142578125))","(np.float64(1093.2889404296875), np.float64(942.577392578125))","(np.float64(1032.92431640625), np.float64(931.6763305664062))","(np.float64(1075.1494140625), np.float64(952.64208984375))","(np.float64(1039.2735595703125), np.float64(955.7540893554688))","(np.float64(1043.2197265625), np.float64(956.544189453125))"
130,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.47802734375), np.float64(871.3827514648438))","(np.float64(1110.8865966796875), np.float64(912.5985717773438))","(np.float64(1029.06005859375), np.float64(880.00830078125))","(np.float64(1107.193115234375), np.float64(926.9947509765625))","(np.float64(1028.5888671875), np.float64(904.1339111328125))","(np.float64(1091.240478515625), np.float64(942.7880859375))","(np.float64(1031.0953369140625), np.float64(931.6536865234375))","(np.float64(1072.98046875), np.float64(952.7262573242188))","(np.float64(1038.904541015625), np.float64(955.7453002929688))","(np.float64(1042.834716796875), np.float64(956.6957397460938))"
131,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.8045654296875), np.float64(871.6859741210938))","(np.float64(1111.15087890625), np.float64(911.2439575195312))","(np.float64(1029.350830078125), np.float64(880.307861328125))","(np.float64(1107.4541015625), np.float64(927.1661376953125))","(np.float64(1028.9425048828125), np.float64(905.9730224609375))","(np.float64(1093.2020263671875), np.float64(942.9371337890625))","(np.float64(1032.8287353515625), np.float64(931.930419921875))","(np.float64(1075.026611328125), np.float64(952.9734497070312))","(np.float64(1039.18798828125), np.float64(956.0352172851562))","(np.float64(1043.0135498046875), np.float64(956.927001953125))"
132,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1039.4859619140625), np.float64(871.9745483398438))","(np.float64(1111.912353515625), np.float64(912.4595336914062))","(np.float64(1031.4454345703125), np.float64(880.612548828125))","(np.float64(1109.674560546875), np.float64(926.8757934570312))","(np.float64(1029.7310791015625), np.float64(906.2711181640625))","(np.float64(1093.9013671875), np.float64(942.666259765625))","(np.float64(1033.8740234375), np.float64(932.203369140625))","(np.float64(1075.7020263671875), np.float64(952.645751953125))","(np.float64(1041.392822265625), np.float64(956.173828125))","(np.float64(1043.76806640625), np.float64(956.641357421875))"
