frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
147,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.184814453125), np.float64(912.6455688476562))","(np.float64(959.15869140625), np.float64(934.4631958007812))","(np.float64(872.0899047851562), np.float64(924.872314453125))","(np.float64(957.4448852539062), np.float64(950.7227172851562))","(np.float64(872.51611328125), np.float64(947.2718505859375))","(np.float64(945.4988403320312), np.float64(970.48974609375))","(np.float64(884.1549072265625), np.float64(972.9051513671875))","(np.float64(929.212646484375), np.float64(984.4057006835938))","(np.float64(904.4053344726562), np.float64(996.9086303710938))","(np.float64(907.142822265625), np.float64(996.8890380859375))"
148,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.147705078125), np.float64(912.6551513671875))","(np.float64(959.1182250976562), np.float64(934.5411987304688))","(np.float64(872.0587158203125), np.float64(924.8801879882812))","(np.float64(957.419677734375), np.float64(950.8101806640625))","(np.float64(872.4818115234375), np.float64(947.2776489257812))","(np.float64(945.462890625), np.float64(970.55810546875))","(np.float64(884.114013671875), np.float64(972.9140625))","(np.float64(929.1723022460938), np.float64(984.4549560546875))","(np.float64(904.3721313476562), np.float64(997.0070190429688))","(np.float64(907.156005859375), np.float64(998.4403686523438))"
149,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1649780273438), np.float64(912.631591796875))","(np.float64(959.12353515625), np.float64(934.4926147460938))","(np.float64(872.0781860351562), np.float64(924.8507080078125))","(np.float64(957.4375610351562), np.float64(950.7698974609375))","(np.float64(872.490478515625), np.float64(947.2515869140625))","(np.float64(945.48974609375), np.float64(970.515380859375))","(np.float64(884.1153564453125), np.float64(972.8797607421875))","(np.float64(929.1856079101562), np.float64(984.403076171875))","(np.float64(904.366455078125), np.float64(996.965576171875))","(np.float64(907.14404296875), np.float64(998.3734130859375))"
150,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.129638671875), np.float64(912.530029296875))","(np.float64(959.0899658203125), np.float64(934.5975952148438))","(np.float64(872.0432739257812), np.float64(924.7445068359375))","(np.float64(957.3932495117188), np.float64(950.8790283203125))","(np.float64(872.453125), np.float64(947.1583251953125))","(np.float64(945.4410400390625), np.float64(970.615478515625))","(np.float64(884.0737915039062), np.float64(972.785888671875))","(np.float64(929.1450805664062), np.float64(984.4945678710938))","(np.float64(904.34423828125), np.float64(996.8812866210938))","(np.float64(907.1116333007812), np.float64(998.4368896484375))"
151,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1026611328125), np.float64(912.6881103515625))","(np.float64(959.02880859375), np.float64(934.65673828125))","(np.float64(872.0128173828125), np.float64(924.9072265625))","(np.float64(957.3193969726562), np.float64(950.938720703125))","(np.float64(872.4090576171875), np.float64(947.3106079101562))","(np.float64(945.3651123046875), np.float64(970.6744995117188))","(np.float64(884.0325927734375), np.float64(972.9397583007812))","(np.float64(929.0647583007812), np.float64(984.545654296875))","(np.float64(904.3059692382812), np.float64(997.0585327148438))","(np.float64(907.049560546875), np.float64(998.5208740234375))"
152,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1106567382812), np.float64(912.7008056640625))","(np.float64(959.0045166015625), np.float64(934.7682495117188))","(np.float64(871.9996948242188), np.float64(924.9384155273438))","(np.float64(957.2841186523438), np.float64(951.0424194335938))","(np.float64(872.3734130859375), np.float64(948.7659301757812))","(np.float64(945.3248901367188), np.float64(970.7879028320312))","(np.float64(884.0231323242188), np.float64(972.9343872070312))","(np.float64(929.0369262695312), np.float64(984.6611938476562))","(np.float64(904.2875366210938), np.float64(997.1207885742188))","(np.float64(907.029296875), np.float64(998.6892700195312))"
153,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1260375976562), np.float64(912.7512817382812))","(np.float64(958.9640502929688), np.float64(934.617431640625))","(np.float64(872.0379638671875), np.float64(924.9799194335938))","(np.float64(957.2467041015625), np.float64(950.9088134765625))","(np.float64(872.4254150390625), np.float64(948.8399658203125))","(np.float64(945.279296875), np.float64(970.622314453125))","(np.float64(884.0799560546875), np.float64(972.9956665039062))","(np.float64(928.9725952148438), np.float64(984.4893188476562))","(np.float64(904.3493041992188), np.float64(997.0938720703125))","(np.float64(906.9857177734375), np.float64(998.4832763671875))"
154,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1602172851562), np.float64(912.6932983398438))","(np.float64(959.1470336914062), np.float64(934.6040649414062))","(np.float64(872.0570068359375), np.float64(924.8884887695312))","(np.float64(957.4402465820312), np.float64(950.876953125))","(np.float64(872.4212646484375), np.float64(948.792724609375))","(np.float64(945.4951171875), np.float64(970.60595703125))","(np.float64(884.0559692382812), np.float64(972.947998046875))","(np.float64(929.2193603515625), np.float64(984.5062255859375))","(np.float64(904.3450927734375), np.float64(996.9861450195312))","(np.float64(907.1619873046875), np.float64(998.4463500976562))"
155,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1924438476562), np.float64(912.7151489257812))","(np.float64(959.1261596679688), np.float64(934.6071166992188))","(np.float64(872.0862426757812), np.float64(924.911376953125))","(np.float64(957.421875), np.float64(950.8988037109375))","(np.float64(872.4424438476562), np.float64(948.8200073242188))","(np.float64(945.4819946289062), np.float64(970.6275024414062))","(np.float64(884.1148071289062), np.float64(972.9617919921875))","(np.float64(929.2007446289062), np.float64(984.4921875))","(np.float64(904.3763427734375), np.float64(996.9899291992188))","(np.float64(907.1295166015625), np.float64(996.9891967773438))"
156,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.190673828125), np.float64(912.789794921875))","(np.float64(959.0982666015625), np.float64(934.5974731445312))","(np.float64(872.0848999023438), np.float64(924.9871215820312))","(np.float64(957.3898315429688), np.float64(950.8988647460938))","(np.float64(872.4503173828125), np.float64(948.8832397460938))","(np.float64(945.4382934570312), np.float64(970.610107421875))","(np.float64(884.1282348632812), np.float64(973.0352172851562))","(np.float64(929.165283203125), np.float64(984.48193359375))","(np.float64(904.39404296875), np.float64(997.0389404296875))","(np.float64(907.1068115234375), np.float64(996.9658813476562))"
157,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1986083984375), np.float64(912.8046264648438))","(np.float64(959.1104125976562), np.float64(934.5936889648438))","(np.float64(872.093994140625), np.float64(925.0098876953125))","(np.float64(957.4088134765625), np.float64(950.9010620117188))","(np.float64(872.5120849609375), np.float64(948.92041015625))","(np.float64(945.4642333984375), np.float64(970.59326171875))","(np.float64(884.181396484375), np.float64(973.0454711914062))","(np.float64(929.189453125), np.float64(984.4761352539062))","(np.float64(904.4445190429688), np.float64(997.0440673828125))","(np.float64(907.1425170898438), np.float64(996.9629516601562))"
158,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.2054443359375), np.float64(912.8115234375))","(np.float64(959.1318359375), np.float64(934.57275390625))","(np.float64(872.107666015625), np.float64(924.9990234375))","(np.float64(957.4427490234375), np.float64(950.88330078125))","(np.float64(872.5035400390625), np.float64(948.9549560546875))","(np.float64(945.4981689453125), np.float64(970.5813598632812))","(np.float64(884.1978149414062), np.float64(973.0615234375))","(np.float64(929.216552734375), np.float64(984.4453125))","(np.float64(904.47314453125), np.float64(997.0578002929688))","(np.float64(907.1864624023438), np.float64(998.3865966796875))"
159,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1657104492188), np.float64(912.7468872070312))","(np.float64(959.1412353515625), np.float64(934.7323608398438))","(np.float64(872.0655517578125), np.float64(924.9381713867188))","(np.float64(957.4375), np.float64(951.0245361328125))","(np.float64(872.4569702148438), np.float64(948.8939208984375))","(np.float64(945.511962890625), np.float64(970.746337890625))","(np.float64(884.1469116210938), np.float64(972.9933471679688))","(np.float64(929.2357177734375), np.float64(984.6149291992188))","(np.float64(904.4437866210938), np.float64(997.0073852539062))","(np.float64(907.2392578125), np.float64(998.5454711914062))"
160,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.1220703125), np.float64(912.7083129882812))","(np.float64(959.0885009765625), np.float64(934.6995239257812))","(np.float64(872.0155029296875), np.float64(924.8997192382812))","(np.float64(957.4003295898438), np.float64(950.9954833984375))","(np.float64(872.3930053710938), np.float64(948.8606567382812))","(np.float64(945.452880859375), np.float64(970.7311401367188))","(np.float64(884.0826416015625), np.float64(972.9550170898438))","(np.float64(929.1494750976562), np.float64(984.564208984375))","(np.float64(904.3968505859375), np.float64(996.9757080078125))","(np.float64(907.1427001953125), np.float64(997.0478515625))"
161,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.050537109375), np.float64(912.77783203125))","(np.float64(959.1084594726562), np.float64(934.7388916015625))","(np.float64(871.9262084960938), np.float64(924.9765014648438))","(np.float64(957.3910522460938), np.float64(952.56591796875))","(np.float64(872.3136596679688), np.float64(948.9476928710938))","(np.float64(945.4500122070312), np.float64(970.7630004882812))","(np.float64(883.9794311523438), np.float64(973.0277099609375))","(np.float64(929.1724853515625), np.float64(984.6005249023438))","(np.float64(905.8155517578125), np.float64(997.0535888671875))","(np.float64(907.16552734375), np.float64(997.0874633789062))"
162,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.0943603515625), np.float64(912.6781616210938))","(np.float64(959.0071411132812), np.float64(934.673583984375))","(np.float64(871.977783203125), np.float64(924.8807373046875))","(np.float64(957.2726440429688), np.float64(952.5087280273438))","(np.float64(872.3773193359375), np.float64(948.8486328125))","(np.float64(945.292724609375), np.float64(970.6781616210938))","(np.float64(884.0289306640625), np.float64(972.9239501953125))","(np.float64(929.0189819335938), np.float64(984.5106811523438))","(np.float64(904.3590698242188), np.float64(996.9485473632812))","(np.float64(907.0645751953125), np.float64(996.9859619140625))"
163,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.084228515625), np.float64(912.6815795898438))","(np.float64(959.057373046875), np.float64(934.8229370117188))","(np.float64(871.9707641601562), np.float64(924.888671875))","(np.float64(957.2897338867188), np.float64(952.6417236328125))","(np.float64(872.3685302734375), np.float64(948.85693359375))","(np.float64(945.32080078125), np.float64(970.808349609375))","(np.float64(884.0230712890625), np.float64(972.931884765625))","(np.float64(929.0689697265625), np.float64(984.6537475585938))","(np.float64(904.3665771484375), np.float64(996.9545288085938))","(np.float64(907.1098022460938), np.float64(997.1275634765625))"
164,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.0704345703125), np.float64(912.6734619140625))","(np.float64(958.9237670898438), np.float64(934.7843627929688))","(np.float64(871.9501953125), np.float64(924.869140625))","(np.float64(957.177001953125), np.float64(952.6273803710938))","(np.float64(872.3497924804688), np.float64(948.8590698242188))","(np.float64(945.1917114257812), np.float64(970.7789916992188))","(np.float64(884.0072021484375), np.float64(972.9277954101562))","(np.float64(928.90283203125), np.float64(984.5897216796875))","(np.float64(904.3359375), np.float64(996.9468383789062))","(np.float64(906.9653930664062), np.float64(997.0451049804688))"
165,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.0789794921875), np.float64(912.6907348632812))","(np.float64(959.035400390625), np.float64(934.7745361328125))","(np.float64(871.9669189453125), np.float64(924.900634765625))","(np.float64(957.2883911132812), np.float64(952.6140747070312))","(np.float64(872.365478515625), np.float64(948.8819580078125))","(np.float64(945.3241577148438), np.float64(970.7734985351562))","(np.float64(884.0311279296875), np.float64(972.9432983398438))","(np.float64(929.0442504882812), np.float64(984.5991821289062))","(np.float64(904.3680419921875), np.float64(996.95068359375))","(np.float64(907.080810546875), np.float64(997.0513916015625))"
166,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.0718994140625), np.float64(912.7141723632812))","(np.float64(959.1138916015625), np.float64(934.80126953125))","(np.float64(871.9674072265625), np.float64(924.9153442382812))","(np.float64(957.3609008789062), np.float64(952.6341552734375))","(np.float64(872.3626708984375), np.float64(948.9127807617188))","(np.float64(945.4116821289062), np.float64(970.805908203125))","(np.float64(884.0283813476562), np.float64(972.9722900390625))","(np.float64(929.140869140625), np.float64(984.6444702148438))","(np.float64(905.8718872070312), np.float64(996.99951171875))","(np.float64(907.1660766601562), np.float64(997.0899047851562))"
167,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.0909423828125), np.float64(912.7404174804688))","(np.float64(959.121337890625), np.float64(934.7609252929688))","(np.float64(871.9822387695312), np.float64(924.9373168945312))","(np.float64(957.367431640625), np.float64(952.595458984375))","(np.float64(872.3883056640625), np.float64(948.9345092773438))","(np.float64(945.4275512695312), np.float64(970.76904296875))","(np.float64(884.05517578125), np.float64(972.99755859375))","(np.float64(929.1397705078125), np.float64(984.5970458984375))","(np.float64(905.9017944335938), np.float64(997.0181274414062))","(np.float64(907.1719360351562), np.float64(997.0546875))"
