frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
315,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.377197265625), np.float64(939.7951049804688))","(np.float64(1005.8579711914062), np.float64(1011.6315307617188))","(np.float64(915.5444946289062), np.float64(948.6663208007812))","(np.float64(998.0745239257812), np.float64(1025.57275390625))","(np.float64(911.4951782226562), np.float64(972.9719848632812))","(np.float64(977.9039306640625), np.float64(1035.7259521484375))","(np.float64(913.2305297851562), np.float64(1000.7996826171875))","(np.float64(955.7306518554688), np.float64(1037.3511962890625))","(np.float64(919.3150024414062), np.float64(1034.8193359375))","(np.float64(920.225341796875), np.float64(1035.707275390625))"
316,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.3674926757812), np.float64(939.7201538085938))","(np.float64(1005.8631591796875), np.float64(1011.71435546875))","(np.float64(915.541015625), np.float64(948.6151123046875))","(np.float64(998.05419921875), np.float64(1025.62255859375))","(np.float64(911.4620971679688), np.float64(972.9201049804688))","(np.float64(977.8724975585938), np.float64(1035.8167724609375))","(np.float64(913.2083740234375), np.float64(1000.728759765625))","(np.float64(955.6654663085938), np.float64(1037.4404296875))","(np.float64(919.3185424804688), np.float64(1034.7373046875))","(np.float64(921.575927734375), np.float64(1035.77685546875))"
317,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.4232788085938), np.float64(939.72412109375))","(np.float64(1005.9546508789062), np.float64(1011.7138671875))","(np.float64(915.591064453125), np.float64(948.5973510742188))","(np.float64(998.1884765625), np.float64(1025.6201171875))","(np.float64(911.52587890625), np.float64(972.9041748046875))","(np.float64(977.9835205078125), np.float64(1035.846435546875))","(np.float64(913.29541015625), np.float64(1000.726806640625))","(np.float64(955.7545166015625), np.float64(1037.457275390625))","(np.float64(919.3855590820312), np.float64(1034.7177734375))","(np.float64(920.2727661132812), np.float64(1035.76708984375))"
318,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.5587768554688), np.float64(939.66552734375))","(np.float64(1006.3184814453125), np.float64(1013.3931884765625))","(np.float64(915.7235107421875), np.float64(948.5847778320312))","(np.float64(998.4262084960938), np.float64(1027.2120361328125))","(np.float64(911.6441650390625), np.float64(972.8638305664062))","(np.float64(978.165283203125), np.float64(1037.4754638671875))","(np.float64(913.4115600585938), np.float64(1000.6708984375))","(np.float64(956.0142822265625), np.float64(1039.32080078125))","(np.float64(919.5372924804688), np.float64(1034.6864013671875))","(np.float64(920.4531860351562), np.float64(1035.583740234375))"
319,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.6624755859375), np.float64(939.6887817382812))","(np.float64(1005.9114379882812), np.float64(1013.7593994140625))","(np.float64(915.826416015625), np.float64(948.60107421875))","(np.float64(998.1399536132812), np.float64(1027.6495361328125))","(np.float64(911.7487182617188), np.float64(972.8888549804688))","(np.float64(977.9070434570312), np.float64(1037.819091796875))","(np.float64(913.5116577148438), np.float64(1000.6973876953125))","(np.float64(955.8146362304688), np.float64(1039.6075439453125))","(np.float64(919.6766357421875), np.float64(1034.7496337890625))","(np.float64(921.7149658203125), np.float64(1035.795654296875))"
320,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.3233032226562), np.float64(939.8563842773438))","(np.float64(1005.5352172851562), np.float64(1013.4490356445312))","(np.float64(915.4862670898438), np.float64(948.7133178710938))","(np.float64(997.762451171875), np.float64(1027.293701171875))","(np.float64(911.3980712890625), np.float64(973.0604248046875))","(np.float64(977.592529296875), np.float64(1037.470458984375))","(np.float64(913.1611328125), np.float64(1000.85888671875))","(np.float64(955.4911499023438), np.float64(1039.286376953125))","(np.float64(919.316650390625), np.float64(1034.952880859375))","(np.float64(919.9447631835938), np.float64(1035.584716796875))"
321,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.3338012695312), np.float64(939.9349975585938))","(np.float64(1003.9086303710938), np.float64(1013.2269897460938))","(np.float64(915.488037109375), np.float64(948.78271484375))","(np.float64(997.6019897460938), np.float64(1027.1107177734375))","(np.float64(911.3920288085938), np.float64(973.1362915039062))","(np.float64(977.438720703125), np.float64(1037.24609375))","(np.float64(913.1424560546875), np.float64(1000.938232421875))","(np.float64(955.3681640625), np.float64(1039.0791015625))","(np.float64(919.3206176757812), np.float64(1035.047119140625))","(np.float64(921.2774658203125), np.float64(1036.9573974609375))"
322,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.4524536132812), np.float64(939.7354125976562))","(np.float64(1004.1383056640625), np.float64(1013.2966918945312))","(np.float64(915.6077880859375), np.float64(948.6605834960938))","(np.float64(997.81982421875), np.float64(1027.1669921875))","(np.float64(911.478759765625), np.float64(972.9351806640625))","(np.float64(977.6406860351562), np.float64(1037.303466796875))","(np.float64(913.22412109375), np.float64(1000.7432250976562))","(np.float64(955.5925903320312), np.float64(1039.1676025390625))","(np.float64(919.366943359375), np.float64(1034.880859375))","(np.float64(919.999267578125), np.float64(1035.498291015625))"
323,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.5274658203125), np.float64(939.7134399414062))","(np.float64(1004.0064697265625), np.float64(1013.196533203125))","(np.float64(915.7205810546875), np.float64(948.6221923828125))","(np.float64(997.6728515625), np.float64(1027.0418701171875))","(np.float64(911.61376953125), np.float64(972.8762817382812))","(np.float64(975.9837036132812), np.float64(1037.1544189453125))","(np.float64(913.3047485351562), np.float64(1000.7240600585938))","(np.float64(955.4437866210938), np.float64(1038.9957275390625))","(np.float64(919.397216796875), np.float64(1034.902587890625))","(np.float64(919.87841796875), np.float64(1036.8802490234375))"
324,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.2327270507812), np.float64(939.9326171875))","(np.float64(1004.931396484375), np.float64(1015.32373046875))","(np.float64(915.4176025390625), np.float64(948.7791137695312))","(np.float64(996.7473754882812), np.float64(1027.5196533203125))","(np.float64(911.2991333007812), np.float64(973.0775756835938))","(np.float64(974.8595581054688), np.float64(1037.355224609375))","(np.float64(912.9727172851562), np.float64(1000.942626953125))","(np.float64(952.7613525390625), np.float64(1037.3148193359375))","(np.float64(919.0224609375), np.float64(1035.0455322265625))","(np.float64(919.2017211914062), np.float64(1035.61767578125))"
325,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.2247060139974), np.float64(939.9416758219401))","(np.float64(1004.8548583984375), np.float64(1015.3660278320312))","(np.float64(915.3557739257812), np.float64(947.3846435546875))","(np.float64(996.7164306640625), np.float64(1027.5843505859375))","(np.float64(911.2640380859375), np.float64(973.1455078125))","(np.float64(974.7764892578125), np.float64(1037.4127197265625))","(np.float64(912.9151611328125), np.float64(1001.0238037109375))","(np.float64(952.677734375), np.float64(1037.3355712890625))","(np.float64(918.9234619140625), np.float64(1035.1126708984375))","(np.float64(919.0977172851562), np.float64(1035.626220703125))"
326,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.2166849772135), np.float64(939.9507344563802))","(np.float64(1004.8849487304688), np.float64(1015.313232421875))","(np.float64(915.413818359375), np.float64(947.4800415039062))","(np.float64(996.720458984375), np.float64(1027.5816650390625))","(np.float64(911.337890625), np.float64(973.270751953125))","(np.float64(974.70458984375), np.float64(1037.343017578125))","(np.float64(912.9353637695312), np.float64(1001.1668090820312))","(np.float64(951.1775512695312), np.float64(1037.2239990234375))","(np.float64(918.9230346679688), np.float64(1035.2406005859375))","(np.float64(919.0477294921875), np.float64(1035.5474853515625))"
327,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.2086639404297), np.float64(939.9597930908203))","(np.float64(1004.9215087890625), np.float64(1015.3662719726562))","(np.float64(916.843505859375), np.float64(947.703857421875))","(np.float64(996.7504272460938), np.float64(1027.6337890625))","(np.float64(912.8302612304688), np.float64(973.507568359375))","(np.float64(974.706298828125), np.float64(1037.335693359375))","(np.float64(912.9457397460938), np.float64(1001.4320068359375))","(np.float64(951.1686401367188), np.float64(1037.211181640625))","(np.float64(918.8938598632812), np.float64(1035.4512939453125))","(np.float64(919.0067138671875), np.float64(1035.5335693359375))"
328,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.2006429036459), np.float64(939.9688517252604))","(np.float64(1004.900390625), np.float64(1015.0081176757812))","(np.float64(915.42626953125), np.float64(947.348388671875))","(np.float64(996.6478271484375), np.float64(1028.755859375))","(np.float64(911.343017578125), np.float64(973.165283203125))","(np.float64(974.7108154296875), np.float64(1036.961181640625))","(np.float64(912.9309692382812), np.float64(1001.0632934570312))","(np.float64(951.1886596679688), np.float64(1036.864013671875))","(np.float64(918.9140625), np.float64(1035.1339111328125))","(np.float64(919.0469360351562), np.float64(1035.2147216796875))"
329,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.1926218668619), np.float64(939.9779103597006))","(np.float64(1004.54931640625), np.float64(1015.1203002929688))","(np.float64(915.2785034179688), np.float64(947.6053466796875))","(np.float64(996.3189697265625), np.float64(1027.3692626953125))","(np.float64(911.1636962890625), np.float64(973.459716796875))","(np.float64(974.3666381835938), np.float64(1037.0465087890625))","(np.float64(912.7531127929688), np.float64(1001.3627319335938))","(np.float64(950.8558959960938), np.float64(1036.97412109375))","(np.float64(917.2063598632812), np.float64(1035.3680419921875))","(np.float64(918.67333984375), np.float64(1035.3565673828125))"
330,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.1846008300781), np.float64(939.9869689941406))","(np.float64(1004.6519165039062), np.float64(1015.08740234375))","(np.float64(915.3330688476562), np.float64(947.5498046875))","(np.float64(996.4114379882812), np.float64(1027.327880859375))","(np.float64(911.2329711914062), np.float64(973.3804321289062))","(np.float64(972.9606323242188), np.float64(1036.993408203125))","(np.float64(912.805419921875), np.float64(1001.2880859375))","(np.float64(950.9613647460938), np.float64(1036.9410400390625))","(np.float64(917.242919921875), np.float64(1035.31005859375))","(np.float64(918.751953125), np.float64(1035.3353271484375))"
331,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.1765797932943), np.float64(939.9960276285807))","(np.float64(1004.6277465820312), np.float64(1014.9525756835938))","(np.float64(915.3745727539062), np.float64(947.4107055664062))","(np.float64(996.3153076171875), np.float64(1028.6734619140625))","(np.float64(912.724365234375), np.float64(973.2224731445312))","(np.float64(972.870849609375), np.float64(1036.8165283203125))","(np.float64(912.839599609375), np.float64(1001.1441040039062))","(np.float64(952.3160400390625), np.float64(1036.7744140625))","(np.float64(918.7321166992188), np.float64(1035.1517333984375))","(np.float64(918.7398681640625), np.float64(1035.123779296875))"
332,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.1685587565104), np.float64(940.0050862630209))","(np.float64(1004.7529296875), np.float64(1015.1041259765625))","(np.float64(915.3980712890625), np.float64(947.4464721679688))","(np.float64(996.493896484375), np.float64(1028.822998046875))","(np.float64(911.3086547851562), np.float64(973.2653198242188))","(np.float64(974.5618896484375), np.float64(1037.0123291015625))","(np.float64(912.8794555664062), np.float64(1001.1640625))","(np.float64(952.484130859375), np.float64(1036.9375))","(np.float64(917.356201171875), np.float64(1035.1536865234375))","(np.float64(918.8297729492188), np.float64(1035.26318359375))"
333,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.1605377197266), np.float64(940.0141448974609))","(np.float64(1004.77587890625), np.float64(1015.2606811523438))","(np.float64(915.3860473632812), np.float64(947.499267578125))","(np.float64(996.5532836914062), np.float64(1027.5045166015625))","(np.float64(911.2974853515625), np.float64(973.3238525390625))","(np.float64(974.5908813476562), np.float64(1037.1380615234375))","(np.float64(912.8797607421875), np.float64(1001.2151489257812))","(np.float64(952.5042114257812), np.float64(1037.0860595703125))","(np.float64(917.3444213867188), np.float64(1035.204833984375))","(np.float64(918.8219604492188), np.float64(1035.3931884765625))"
334,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.1525166829427), np.float64(940.023203531901))","(np.float64(1004.8594360351562), np.float64(1015.2586059570312))","(np.float64(915.3818359375), np.float64(947.4208984375))","(np.float64(996.6217041015625), np.float64(1028.971435546875))","(np.float64(911.2847290039062), np.float64(973.2954711914062))","(np.float64(974.68017578125), np.float64(1037.1236572265625))","(np.float64(912.8809814453125), np.float64(1001.1790161132812))","(np.float64(952.5880737304688), np.float64(1037.0823974609375))","(np.float64(918.7586669921875), np.float64(1035.218017578125))","(np.float64(918.9140014648438), np.float64(1035.427734375))"
335,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.1444956461588), np.float64(940.0322621663412))","(np.float64(1004.9730224609375), np.float64(1015.2599487304688))","(np.float64(915.3663330078125), np.float64(947.4105224609375))","(np.float64(996.7687377929688), np.float64(1028.973388671875))","(np.float64(911.2767333984375), np.float64(973.3461303710938))","(np.float64(974.7491455078125), np.float64(1037.1314697265625))","(np.float64(912.8712158203125), np.float64(1001.21923828125))","(np.float64(952.6485595703125), np.float64(1037.0936279296875))","(np.float64(918.7816772460938), np.float64(1035.2784423828125))","(np.float64(918.9856567382812), np.float64(1035.46337890625))"
