frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
114,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(893.3177490234375), np.float64(930.9592895507812))","(np.float64(956.0746459960938), np.float64(964.1445922851562))","(np.float64(885.1111450195312), np.float64(940.13671875))","(np.float64(953.786376953125), np.float64(978.600830078125))","(np.float64(884.7616577148438), np.float64(966.268798828125))","(np.float64(938.0881958007812), np.float64(992.5518798828125))","(np.float64(892.8285522460938), np.float64(991.9189453125))","(np.float64(919.775146484375), np.float64(1004.1629638671875))","(np.float64(895.2000122070312), np.float64(1013.8905639648438))","(np.float64(895.9412231445312), np.float64(1012.625))"
115,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(894.771240234375), np.float64(929.6084594726562))","(np.float64(956.1339111328125), np.float64(963.976318359375))","(np.float64(886.5787353515625), np.float64(939.7444458007812))","(np.float64(953.8282470703125), np.float64(978.4111938476562))","(np.float64(884.6744995117188), np.float64(964.2053833007812))","(np.float64(938.07275390625), np.float64(992.34814453125))","(np.float64(892.726318359375), np.float64(989.8158569335938))","(np.float64(919.77685546875), np.float64(1003.982177734375))","(np.float64(895.0257568359375), np.float64(1012.2117309570312))","(np.float64(895.9624633789062), np.float64(1012.4406127929688))"
116,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(895.1016845703125), np.float64(930.8980102539062))","(np.float64(957.8656005859375), np.float64(964.2849731445312))","(np.float64(886.9159545898438), np.float64(940.1014404296875))","(np.float64(954.0968017578125), np.float64(978.7571411132812))","(np.float64(885.1260375976562), np.float64(966.2293701171875))","(np.float64(939.870849609375), np.float64(992.6682739257812))","(np.float64(893.0586547851562), np.float64(991.86328125))","(np.float64(919.9518432617188), np.float64(1004.272216796875))","(np.float64(897.0822143554688), np.float64(1013.9535522460938))","(np.float64(897.8779907226562), np.float64(1014.2705078125))"
117,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(895.4789428710938), np.float64(929.6756591796875))","(np.float64(958.4022216796875), np.float64(964.1030883789062))","(np.float64(887.3587036132812), np.float64(939.798095703125))","(np.float64(954.58544921875), np.float64(978.5792236328125))","(np.float64(885.3984375), np.float64(964.2388916015625))","(np.float64(940.2902221679688), np.float64(992.45654296875))","(np.float64(893.2560424804688), np.float64(989.8726806640625))","(np.float64(920.3350830078125), np.float64(1004.08251953125))","(np.float64(897.3280029296875), np.float64(1012.3233032226562))","(np.float64(898.3748168945312), np.float64(1014.1248779296875))"
118,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(895.3435668945312), np.float64(929.5414428710938))","(np.float64(958.3650512695312), np.float64(963.8345947265625))","(np.float64(887.2546997070312), np.float64(939.6397705078125))","(np.float64(954.5431518554688), np.float64(978.3214111328125))","(np.float64(885.2761840820312), np.float64(964.1170654296875))","(np.float64(940.2872314453125), np.float64(992.1786499023438))","(np.float64(893.1654663085938), np.float64(989.7489013671875))","(np.float64(920.3394775390625), np.float64(1003.80712890625))","(np.float64(897.2510375976562), np.float64(1013.6044921875))","(np.float64(898.28564453125), np.float64(1013.8411865234375))"
119,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(893.52685546875), np.float64(931.0536499023438))","(np.float64(957.6353759765625), np.float64(964.0514526367188))","(np.float64(885.365966796875), np.float64(940.2693481445312))","(np.float64(953.7807006835938), np.float64(979.921630859375))","(np.float64(884.9881591796875), np.float64(966.3816528320312))","(np.float64(938.039306640625), np.float64(992.399658203125))","(np.float64(892.9741821289062), np.float64(992.0341186523438))","(np.float64(919.7060546875), np.float64(1003.984130859375))","(np.float64(895.3822021484375), np.float64(1014.0591430664062))","(np.float64(897.5664672851562), np.float64(1014.1024780273438))"
120,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(893.2093505859375), np.float64(931.1325073242188))","(np.float64(955.96875), np.float64(964.2178955078125))","(np.float64(885.08642578125), np.float64(940.3198852539062))","(np.float64(953.6248168945312), np.float64(980.0985717773438))","(np.float64(884.706787109375), np.float64(966.4276733398438))","(np.float64(937.8951416015625), np.float64(993.94580078125))","(np.float64(892.763916015625), np.float64(992.1099853515625))","(np.float64(919.6019897460938), np.float64(1004.1101684570312))","(np.float64(896.6961059570312), np.float64(1014.2335815429688))","(np.float64(895.8485717773438), np.float64(1014.1760864257812))"
121,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(893.3975830078125), np.float64(930.9544677734375))","(np.float64(957.5973510742188), np.float64(963.7119140625))","(np.float64(885.282470703125), np.float64(940.1694946289062))","(np.float64(953.739990234375), np.float64(979.6072387695312))","(np.float64(884.91796875), np.float64(966.2816772460938))","(np.float64(937.9708251953125), np.float64(993.4220581054688))","(np.float64(892.93701171875), np.float64(991.9465942382812))","(np.float64(919.6597900390625), np.float64(1003.5795288085938))","(np.float64(896.9080200195312), np.float64(1013.9900512695312))","(np.float64(895.9669189453125), np.float64(1013.693115234375))"
122,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(893.7864379882812), np.float64(931.0277099609375))","(np.float64(957.9130249023438), np.float64(964.0153198242188))","(np.float64(887.1163330078125), np.float64(940.2135620117188))","(np.float64(954.0107421875), np.float64(979.8907470703125))","(np.float64(885.3502197265625), np.float64(966.3506469726562))","(np.float64(939.742919921875), np.float64(992.26318359375))","(np.float64(893.237548828125), np.float64(991.9986572265625))","(np.float64(919.8359375), np.float64(1003.8674926757812))","(np.float64(897.3631591796875), np.float64(1014.0928955078125))","(np.float64(897.9002075195312), np.float64(1014.05908203125))"
123,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(895.1393432617188), np.float64(930.9655151367188))","(np.float64(957.953369140625), np.float64(964.0626831054688))","(np.float64(886.999267578125), np.float64(940.1417236328125))","(np.float64(954.051513671875), np.float64(979.9189453125))","(np.float64(885.1718139648438), np.float64(966.32275390625))","(np.float64(939.7548217773438), np.float64(992.3244018554688))","(np.float64(893.0906982421875), np.float64(991.950927734375))","(np.float64(919.85595703125), np.float64(1003.9411010742188))","(np.float64(897.2338256835938), np.float64(1014.0538330078125))","(np.float64(897.9213256835938), np.float64(1014.1031494140625))"
124,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(894.9326171875), np.float64(929.6815795898438))","(np.float64(957.745361328125), np.float64(963.6052856445312))","(np.float64(886.8472290039062), np.float64(939.8010864257812))","(np.float64(953.8984375), np.float64(979.4703369140625))","(np.float64(884.9486694335938), np.float64(964.2867431640625))","(np.float64(939.6793212890625), np.float64(991.8823852539062))","(np.float64(892.9420166015625), np.float64(989.9189453125))","(np.float64(919.7930297851562), np.float64(1003.5076904296875))","(np.float64(896.95458984375), np.float64(1012.3627319335938))","(np.float64(897.794189453125), np.float64(1013.6058959960938))"
125,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(893.385009765625), np.float64(931.117919921875))","(np.float64(956.0655517578125), np.float64(963.9863891601562))","(np.float64(885.2034912109375), np.float64(940.3277587890625))","(np.float64(953.7060546875), np.float64(979.834228515625))","(np.float64(884.8356323242188), np.float64(966.4695434570312))","(np.float64(937.9903564453125), np.float64(992.2618408203125))","(np.float64(892.8916015625), np.float64(992.1143798828125))","(np.float64(919.677490234375), np.float64(1003.8795166015625))","(np.float64(896.877685546875), np.float64(1014.2005615234375))","(np.float64(896.0028686523438), np.float64(1013.9794311523438))"
126,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(893.4979248046875), np.float64(931.1725463867188))","(np.float64(957.6166381835938), np.float64(964.1964721679688))","(np.float64(885.364990234375), np.float64(940.38818359375))","(np.float64(953.7262573242188), np.float64(980.08447265625))","(np.float64(885.0184326171875), np.float64(966.5286254882812))","(np.float64(937.9295043945312), np.float64(993.921142578125))","(np.float64(893.0300903320312), np.float64(992.1728515625))","(np.float64(919.6193237304688), np.float64(1004.0882568359375))","(np.float64(897.059814453125), np.float64(1014.3077392578125))","(np.float64(897.5582885742188), np.float64(1014.2545776367188))"
127,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(895.1231079101562), np.float64(929.436279296875))","(np.float64(957.8759155273438), np.float64(963.4219360351562))","(np.float64(887.0076293945312), np.float64(939.5574951171875))","(np.float64(953.979736328125), np.float64(979.2743530273438))","(np.float64(885.1477661132812), np.float64(965.5838012695312))","(np.float64(939.742919921875), np.float64(991.7031860351562))","(np.float64(893.1273193359375), np.float64(989.6632080078125))","(np.float64(919.860595703125), np.float64(1003.3342895507812))","(np.float64(897.1962280273438), np.float64(1013.5648193359375))","(np.float64(897.849365234375), np.float64(1013.4845581054688))"
128,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(893.61328125), np.float64(931.0073852539062))","(np.float64(957.7891845703125), np.float64(964.1945190429688))","(np.float64(885.51171875), np.float64(940.2404174804688))","(np.float64(953.8660888671875), np.float64(980.0725708007812))","(np.float64(885.137939453125), np.float64(966.3413696289062))","(np.float64(939.6245727539062), np.float64(992.4444580078125))","(np.float64(893.118896484375), np.float64(991.9931030273438))","(np.float64(919.725341796875), np.float64(1004.05712890625))","(np.float64(897.3011474609375), np.float64(1014.1223754882812))","(np.float64(897.7901000976562), np.float64(1014.1592407226562))"
129,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(893.49560546875), np.float64(931.20947265625))","(np.float64(957.5296630859375), np.float64(964.41845703125))","(np.float64(885.3994140625), np.float64(940.4681396484375))","(np.float64(953.6240234375), np.float64(980.2924194335938))","(np.float64(885.0760498046875), np.float64(966.5704956054688))","(np.float64(937.8299560546875), np.float64(994.1119995117188))","(np.float64(893.052734375), np.float64(992.1988525390625))","(np.float64(919.5208740234375), np.float64(1004.2695922851562))","(np.float64(897.0905151367188), np.float64(1014.3779296875))","(np.float64(897.49853515625), np.float64(1014.4346313476562))"
130,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(894.8201904296875), np.float64(929.6958618164062))","(np.float64(957.5128784179688), np.float64(963.5191040039062))","(np.float64(885.320068359375), np.float64(939.8369750976562))","(np.float64(953.6160888671875), np.float64(979.3832397460938))","(np.float64(884.83447265625), np.float64(965.8378295898438))","(np.float64(937.8972778320312), np.float64(991.8348999023438))","(np.float64(892.8894653320312), np.float64(989.9354858398438))","(np.float64(919.5617065429688), np.float64(1003.4292602539062))","(np.float64(896.96044921875), np.float64(1013.8375244140625))","(np.float64(897.5464477539062), np.float64(1013.612060546875))"
131,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(893.42041015625), np.float64(931.0671997070312))","(np.float64(957.5926513671875), np.float64(964.0736694335938))","(np.float64(885.296630859375), np.float64(940.3220825195312))","(np.float64(953.7188110351562), np.float64(979.9284057617188))","(np.float64(884.9483642578125), np.float64(966.43798828125))","(np.float64(937.983642578125), np.float64(992.4192504882812))","(np.float64(892.9555053710938), np.float64(992.0665283203125))","(np.float64(919.65576171875), np.float64(1004.0059814453125))","(np.float64(897.0596313476562), np.float64(1014.20654296875))","(np.float64(897.650390625), np.float64(1014.1597900390625))"
132,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(893.443115234375), np.float64(930.9488525390625))","(np.float64(957.68310546875), np.float64(964.1141967773438))","(np.float64(885.385986328125), np.float64(940.2350463867188))","(np.float64(953.7723388671875), np.float64(979.9789428710938))","(np.float64(885.0166015625), np.float64(966.32373046875))","(np.float64(938.0236206054688), np.float64(992.4381713867188))","(np.float64(892.995849609375), np.float64(991.950927734375))","(np.float64(919.675537109375), np.float64(1004.0162353515625))","(np.float64(897.09716796875), np.float64(1014.0970458984375))","(np.float64(897.69091796875), np.float64(1014.159423828125))"
133,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(894.983642578125), np.float64(929.65380859375))","(np.float64(957.8330078125), np.float64(963.5645141601562))","(np.float64(885.4715576171875), np.float64(939.8414306640625))","(np.float64(953.9573974609375), np.float64(979.4139404296875))","(np.float64(885.01611328125), np.float64(965.8125))","(np.float64(938.2188720703125), np.float64(991.8675537109375))","(np.float64(893.036865234375), np.float64(989.8750610351562))","(np.float64(919.86328125), np.float64(1003.46826171875))","(np.float64(897.2183837890625), np.float64(1013.77294921875))","(np.float64(897.9409790039062), np.float64(1013.6257934570312))"
134,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(893.5345458984375), np.float64(931.09716796875))","(np.float64(957.7003173828125), np.float64(963.9965209960938))","(np.float64(885.3912963867188), np.float64(940.3190307617188))","(np.float64(953.7996215820312), np.float64(979.8399047851562))","(np.float64(885.0717163085938), np.float64(966.4635009765625))","(np.float64(938.0186767578125), np.float64(992.2639770507812))","(np.float64(893.0468139648438), np.float64(992.0947265625))","(np.float64(919.6923828125), np.float64(1003.883544921875))","(np.float64(897.3533935546875), np.float64(1014.172607421875))","(np.float64(897.8151245117188), np.float64(1014.0425415039062))"
