frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
161,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.89306640625), np.float64(912.6397705078125))","(np.float64(1000.0426635742188), np.float64(963.7595825195312))","(np.float64(914.8592529296875), np.float64(923.0625))","(np.float64(996.0407104492188), np.float64(976.3336181640625))","(np.float64(912.9816284179688), np.float64(946.963623046875))","(np.float64(979.795166015625), np.float64(990.2709350585938))","(np.float64(916.843017578125), np.float64(972.8565673828125))","(np.float64(959.718994140625), np.float64(999.968505859375))","(np.float64(925.14453125), np.float64(1001.1381225585938))","(np.float64(927.8994140625), np.float64(1004.070556640625))"
162,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8904418945312), np.float64(912.6455688476562))","(np.float64(1000.0782470703125), np.float64(963.7437744140625))","(np.float64(914.8619995117188), np.float64(923.0794677734375))","(np.float64(996.0735473632812), np.float64(976.3136596679688))","(np.float64(912.9877319335938), np.float64(946.9684448242188))","(np.float64(979.840576171875), np.float64(990.2537231445312))","(np.float64(916.846435546875), np.float64(972.858642578125))","(np.float64(959.7572021484375), np.float64(999.9486083984375))","(np.float64(925.160888671875), np.float64(1001.116943359375))","(np.float64(927.9397583007812), np.float64(1004.0490112304688))"
163,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.904052734375), np.float64(912.6736450195312))","(np.float64(1000.137939453125), np.float64(963.723876953125))","(np.float64(914.86865234375), np.float64(923.0895385742188))","(np.float64(996.1221923828125), np.float64(976.2874755859375))","(np.float64(912.9981689453125), np.float64(946.9932250976562))","(np.float64(979.9158325195312), np.float64(990.2146606445312))","(np.float64(916.8582763671875), np.float64(972.8841552734375))","(np.float64(959.8133544921875), np.float64(999.908203125))","(np.float64(925.1915283203125), np.float64(1001.1325073242188))","(np.float64(927.9791259765625), np.float64(1004.0176391601562))"
164,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8488159179688), np.float64(912.6773681640625))","(np.float64(1000.1458129882812), np.float64(963.704345703125))","(np.float64(914.8322143554688), np.float64(923.1054077148438))","(np.float64(996.1310424804688), np.float64(976.2645263671875))","(np.float64(912.9469604492188), np.float64(947.0006713867188))","(np.float64(979.9470825195312), np.float64(990.1929321289062))","(np.float64(916.8052978515625), np.float64(972.8858642578125))","(np.float64(959.8369140625), np.float64(999.8820190429688))","(np.float64(925.1390380859375), np.float64(1001.11669921875))","(np.float64(927.9998779296875), np.float64(1003.9873046875))"
165,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8140869140625), np.float64(912.7374877929688))","(np.float64(1000.1380004882812), np.float64(963.7569580078125))","(np.float64(914.7989501953125), np.float64(923.1810302734375))","(np.float64(996.1138916015625), np.float64(976.3132934570312))","(np.float64(912.903564453125), np.float64(947.0614624023438))","(np.float64(979.9358520507812), np.float64(990.2505493164062))","(np.float64(916.7543334960938), np.float64(972.9403686523438))","(np.float64(959.8409423828125), np.float64(999.953125))","(np.float64(925.103515625), np.float64(1001.1740112304688))","(np.float64(927.9984741210938), np.float64(1004.05322265625))"
166,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8175048828125), np.float64(912.6875610351562))","(np.float64(1000.2431640625), np.float64(963.5321044921875))","(np.float64(914.808837890625), np.float64(923.1305541992188))","(np.float64(996.2296142578125), np.float64(976.081298828125))","(np.float64(912.9124755859375), np.float64(947.00830078125))","(np.float64(980.0616455078125), np.float64(989.997802734375))","(np.float64(916.7578125), np.float64(972.88623046875))","(np.float64(959.958740234375), np.float64(999.7144165039062))","(np.float64(925.1199951171875), np.float64(1001.0579833984375))","(np.float64(928.1046752929688), np.float64(1003.8098754882812))"
167,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8080444335938), np.float64(912.712158203125))","(np.float64(1000.2765502929688), np.float64(963.5174560546875))","(np.float64(914.8136596679688), np.float64(923.166015625))","(np.float64(996.2730102539062), np.float64(976.0691528320312))","(np.float64(912.91943359375), np.float64(947.0371704101562))","(np.float64(980.1224975585938), np.float64(990.001953125))","(np.float64(916.7582397460938), np.float64(972.9059448242188))","(np.float64(960.0042114257812), np.float64(999.6964111328125))","(np.float64(925.13134765625), np.float64(1001.0696411132812))","(np.float64(928.1431274414062), np.float64(1003.799560546875))"
168,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8140869140625), np.float64(912.68798828125))","(np.float64(1000.3114624023438), np.float64(963.4095458984375))","(np.float64(914.8250732421875), np.float64(923.15380859375))","(np.float64(996.2962646484375), np.float64(975.9705810546875))","(np.float64(912.9383544921875), np.float64(947.009765625))","(np.float64(980.148193359375), np.float64(989.8961181640625))","(np.float64(916.7720947265625), np.float64(972.8834838867188))","(np.float64(960.02783203125), np.float64(999.5819702148438))","(np.float64(925.155029296875), np.float64(1001.0348510742188))","(np.float64(928.1857299804688), np.float64(1003.716552734375))"
169,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8256225585938), np.float64(912.731689453125))","(np.float64(1000.3198852539062), np.float64(963.4656372070312))","(np.float64(914.8360595703125), np.float64(923.1985473632812))","(np.float64(996.3004760742188), np.float64(976.0221557617188))","(np.float64(912.9519653320312), np.float64(947.0574951171875))","(np.float64(980.1370239257812), np.float64(989.931640625))","(np.float64(916.7881469726562), np.float64(972.9326171875))","(np.float64(960.0194702148438), np.float64(999.6375122070312))","(np.float64(925.1620483398438), np.float64(1001.0693359375))","(np.float64(928.19189453125), np.float64(1003.7396850585938))"
170,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7942504882812), np.float64(912.738525390625))","(np.float64(1000.2605590820312), np.float64(963.5563354492188))","(np.float64(914.81689453125), np.float64(923.221435546875))","(np.float64(996.252197265625), np.float64(976.1270751953125))","(np.float64(912.9325561523438), np.float64(947.0692138671875))","(np.float64(980.08544921875), np.float64(990.0592651367188))","(np.float64(916.7642822265625), np.float64(972.9381713867188))","(np.float64(959.9481201171875), np.float64(999.7442626953125))","(np.float64(925.1282958984375), np.float64(1001.0950317382812))","(np.float64(928.1026611328125), np.float64(1003.8316040039062))"
171,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.769775390625), np.float64(912.7669067382812))","(np.float64(1000.2802734375), np.float64(963.6431884765625))","(np.float64(914.795654296875), np.float64(923.2568969726562))","(np.float64(996.2760620117188), np.float64(976.21533203125))","(np.float64(912.905029296875), np.float64(947.1060180664062))","(np.float64(980.09716796875), np.float64(990.1483764648438))","(np.float64(916.7452392578125), np.float64(972.963134765625))","(np.float64(959.9645385742188), np.float64(999.8274536132812))","(np.float64(925.1063842773438), np.float64(1001.1599731445312))","(np.float64(928.0899658203125), np.float64(1003.909912109375))"
172,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8019409179688), np.float64(912.7264404296875))","(np.float64(1000.2291870117188), np.float64(963.5843505859375))","(np.float64(914.8132934570312), np.float64(923.214111328125))","(np.float64(996.203857421875), np.float64(976.152587890625))","(np.float64(912.9171142578125), np.float64(947.0546875))","(np.float64(980.0245361328125), np.float64(990.0775756835938))","(np.float64(916.7708129882812), np.float64(972.9190673828125))","(np.float64(959.8854370117188), np.float64(999.7506713867188))","(np.float64(925.1385498046875), np.float64(1001.1175537109375))","(np.float64(928.0477294921875), np.float64(1003.8555908203125))"
173,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8396606445312), np.float64(912.7250366210938))","(np.float64(1000.3164672851562), np.float64(963.6109619140625))","(np.float64(914.846435546875), np.float64(923.2015380859375))","(np.float64(996.2896728515625), np.float64(976.1759033203125))","(np.float64(912.9564819335938), np.float64(947.048828125))","(np.float64(980.1272583007812), np.float64(990.1054077148438))","(np.float64(916.8181762695312), np.float64(972.921630859375))","(np.float64(959.9906616210938), np.float64(999.7879028320312))","(np.float64(925.1858520507812), np.float64(1001.1260375976562))","(np.float64(928.1419677734375), np.float64(1003.87744140625))"
174,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8450927734375), np.float64(912.7550048828125))","(np.float64(1000.3265991210938), np.float64(963.5325927734375))","(np.float64(914.8482666015625), np.float64(923.224853515625))","(np.float64(996.3057250976562), np.float64(976.1047973632812))","(np.float64(912.9591674804688), np.float64(947.0794067382812))","(np.float64(980.158935546875), np.float64(990.0453491210938))","(np.float64(916.8171997070312), np.float64(972.9544677734375))","(np.float64(960.025146484375), np.float64(999.7260131835938))","(np.float64(925.1992797851562), np.float64(1001.1383666992188))","(np.float64(928.1935424804688), np.float64(1003.8385009765625))"
175,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8557739257812), np.float64(912.7619018554688))","(np.float64(1000.3861083984375), np.float64(963.5037841796875))","(np.float64(914.8475952148438), np.float64(923.222412109375))","(np.float64(996.3665161132812), np.float64(976.071533203125))","(np.float64(912.9666748046875), np.float64(947.0950317382812))","(np.float64(980.2378540039062), np.float64(990.0128173828125))","(np.float64(916.82373046875), np.float64(972.9686279296875))","(np.float64(960.1121826171875), np.float64(999.7166748046875))","(np.float64(925.218994140625), np.float64(1001.1547241210938))","(np.float64(928.2708129882812), np.float64(1003.8297729492188))"
176,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8598022460938), np.float64(912.77001953125))","(np.float64(1000.2771606445312), np.float64(963.504150390625))","(np.float64(914.8775634765625), np.float64(923.2391357421875))","(np.float64(996.2698364257812), np.float64(976.0863647460938))","(np.float64(913.0119018554688), np.float64(947.1060180664062))","(np.float64(980.081298828125), np.float64(990.0153198242188))","(np.float64(916.8570556640625), np.float64(972.9824829101562))","(np.float64(959.9757080078125), np.float64(999.7108154296875))","(np.float64(925.2098388671875), np.float64(1001.1411743164062))","(np.float64(928.1607055664062), np.float64(1003.8289794921875))"
177,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8646240234375), np.float64(912.759033203125))","(np.float64(1000.207275390625), np.float64(963.5811157226562))","(np.float64(914.8751220703125), np.float64(923.2268676757812))","(np.float64(996.2169189453125), np.float64(976.1827392578125))","(np.float64(913.024658203125), np.float64(947.0889892578125))","(np.float64(979.9707641601562), np.float64(990.0929565429688))","(np.float64(916.853271484375), np.float64(972.9771728515625))","(np.float64(959.8803100585938), np.float64(999.7828369140625))","(np.float64(925.1837768554688), np.float64(1001.1231689453125))","(np.float64(928.0701904296875), np.float64(1003.8776245117188))"
178,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8684692382812), np.float64(912.7228393554688))","(np.float64(1000.2354125976562), np.float64(963.4869384765625))","(np.float64(914.8888549804688), np.float64(923.2030029296875))","(np.float64(996.249755859375), np.float64(976.0787963867188))","(np.float64(913.029541015625), np.float64(947.0552368164062))","(np.float64(980.0266723632812), np.float64(990.0030517578125))","(np.float64(916.8591918945312), np.float64(972.9404296875))","(np.float64(959.9203491210938), np.float64(999.6708374023438))","(np.float64(925.1875610351562), np.float64(1001.0907592773438))","(np.float64(928.0948486328125), np.float64(1003.7670288085938))"
179,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.868896484375), np.float64(912.79931640625))","(np.float64(1000.2073974609375), np.float64(963.5342407226562))","(np.float64(914.8861694335938), np.float64(923.265380859375))","(np.float64(996.2242431640625), np.float64(976.1290283203125))","(np.float64(913.0523071289062), np.float64(947.1310424804688))","(np.float64(979.9838256835938), np.float64(990.0570068359375))","(np.float64(916.8660278320312), np.float64(973.015869140625))","(np.float64(959.8785400390625), np.float64(999.730712890625))","(np.float64(925.1895141601562), np.float64(1001.1435546875))","(np.float64(928.0458374023438), np.float64(1003.7780151367188))"
180,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8580322265625), np.float64(912.77978515625))","(np.float64(1000.20361328125), np.float64(963.546875))","(np.float64(914.8807373046875), np.float64(923.2471923828125))","(np.float64(996.2241821289062), np.float64(976.1368408203125))","(np.float64(913.0374145507812), np.float64(947.1100463867188))","(np.float64(979.9888916015625), np.float64(990.06103515625))","(np.float64(916.8526611328125), np.float64(972.9962158203125))","(np.float64(959.8777465820312), np.float64(999.736328125))","(np.float64(925.1798095703125), np.float64(1001.1454467773438))","(np.float64(928.0437622070312), np.float64(1003.79443359375))"
181,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8726806640625), np.float64(912.8297729492188))","(np.float64(1000.2047729492188), np.float64(963.5470581054688))","(np.float64(914.880126953125), np.float64(923.2869262695312))","(np.float64(996.2316284179688), np.float64(976.1362915039062))","(np.float64(913.0443115234375), np.float64(947.1632080078125))","(np.float64(979.99560546875), np.float64(990.0560913085938))","(np.float64(916.8642578125), np.float64(973.050537109375))","(np.float64(959.8793334960938), np.float64(999.7313842773438))","(np.float64(925.1826171875), np.float64(1001.20654296875))","(np.float64(928.0364990234375), np.float64(1003.7988891601562))"
