frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1053.420166015625), np.float64(855.2328491210938))","(np.float64(1121.95361328125), np.float64(886.56396484375))","(np.float64(1043.7197265625), np.float64(865.4563598632812))","(np.float64(1120.029052734375), np.float64(902.8914184570312))","(np.float64(1041.6072998046875), np.float64(889.5050048828125))","(np.float64(1107.88232421875), np.float64(920.9683227539062))","(np.float64(1045.40185546875), np.float64(915.4619140625))","(np.float64(1091.88427734375), np.float64(936.6231689453125))","(np.float64(1057.519287109375), np.float64(943.3954467773438))","(np.float64(1067.8990478515625), np.float64(954.7086181640625))"
41,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1055.6585693359375), np.float64(851.8864135742188))","(np.float64(1124.1680908203125), np.float64(883.3896484375))","(np.float64(1047.3980712890625), np.float64(862.1472778320312))","(np.float64(1122.349365234375), np.float64(901.2269287109375))","(np.float64(1045.412109375), np.float64(886.2669067382812))","(np.float64(1112.0029296875), np.float64(919.1768798828125))","(np.float64(1049.424072265625), np.float64(912.1312255859375))","(np.float64(1095.9661865234375), np.float64(933.3243408203125))","(np.float64(1059.7159423828125), np.float64(940.1007690429688))","(np.float64(1069.832275390625), np.float64(953.2536010742188))"
42,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1055.771484375), np.float64(852.4638671875))","(np.float64(1124.3021240234375), np.float64(883.564697265625))","(np.float64(1047.4736328125), np.float64(862.7737426757812))","(np.float64(1122.43212890625), np.float64(901.4298095703125))","(np.float64(1045.541015625), np.float64(886.7733154296875))","(np.float64(1112.17333984375), np.float64(919.5044555664062))","(np.float64(1049.5382080078125), np.float64(912.662841796875))","(np.float64(1096.211181640625), np.float64(935.2562866210938))","(np.float64(1059.85595703125), np.float64(940.6077880859375))","(np.float64(1070.2119140625), np.float64(955.1107788085938))"
43,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1053.7281494140625), np.float64(855.7625732421875))","(np.float64(1120.3914794921875), np.float64(887.7555541992188))","(np.float64(1043.966552734375), np.float64(866.0281372070312))","(np.float64(1118.4012451171875), np.float64(905.6705932617188))","(np.float64(1041.86376953125), np.float64(890.0405883789062))","(np.float64(1108.0675048828125), np.float64(923.711181640625))","(np.float64(1047.648681640625), np.float64(915.9409790039062))","(np.float64(1092.0828857421875), np.float64(939.5005493164062))","(np.float64(1057.7652587890625), np.float64(943.8529663085938))","(np.float64(1067.8382568359375), np.float64(957.8311157226562))"
44,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1053.6988525390625), np.float64(856.1610107421875))","(np.float64(1120.1060791015625), np.float64(889.0))","(np.float64(1043.908203125), np.float64(866.5648803710938))","(np.float64(1118.1185302734375), np.float64(906.8900146484375))","(np.float64(1041.78125), np.float64(890.46826171875))","(np.float64(1107.8714599609375), np.float64(924.9341430664062))","(np.float64(1047.6195068359375), np.float64(916.2915649414062))","(np.float64(1091.89111328125), np.float64(940.8681640625))","(np.float64(1057.734130859375), np.float64(944.368408203125))","(np.float64(1068.07373046875), np.float64(960.80029296875))"
45,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1054.409423828125), np.float64(855.6488037109375))","(np.float64(1121.4136962890625), np.float64(888.1834716796875))","(np.float64(1044.673095703125), np.float64(865.8983764648438))","(np.float64(1119.627685546875), np.float64(904.5567016601562))","(np.float64(1042.6505126953125), np.float64(889.9530029296875))","(np.float64(1109.5380859375), np.float64(924.2525634765625))","(np.float64(1048.29931640625), np.float64(915.8602294921875))","(np.float64(1095.427978515625), np.float64(940.315673828125))","(np.float64(1058.537109375), np.float64(943.7636108398438))","(np.float64(1071.4454345703125), np.float64(960.2033081054688))"
46,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1054.9317626953125), np.float64(852.8298950195312))","(np.float64(1122.1712646484375), np.float64(885.2824096679688))","(np.float64(1045.2176513671875), np.float64(863.1481323242188))","(np.float64(1120.4002685546875), np.float64(903.2042236328125))","(np.float64(1043.2501220703125), np.float64(887.1156005859375))","(np.float64(1110.3682861328125), np.float64(921.4251708984375))","(np.float64(1048.760986328125), np.float64(913.009765625))","(np.float64(1096.07861328125), np.float64(937.2263793945312))","(np.float64(1059.0330810546875), np.float64(941.1259765625))","(np.float64(1072.210693359375), np.float64(959.3199462890625))"
47,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1054.16455078125), np.float64(855.2696533203125))","(np.float64(1121.86962890625), np.float64(888.1674194335938))","(np.float64(1044.4693603515625), np.float64(865.5132446289062))","(np.float64(1120.084716796875), np.float64(904.5628051757812))","(np.float64(1042.4981689453125), np.float64(889.5342407226562))","(np.float64(1110.050537109375), np.float64(924.291015625))","(np.float64(1048.1064453125), np.float64(915.516357421875))","(np.float64(1095.8612060546875), np.float64(940.2893676757812))","(np.float64(1058.326904296875), np.float64(943.5247192382812))","(np.float64(1073.6173095703125), np.float64(960.441162109375))"
48,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1054.2491455078125), np.float64(856.0245361328125))","(np.float64(1121.0516357421875), np.float64(889.2989501953125))","(np.float64(1044.53369140625), np.float64(866.3644409179688))","(np.float64(1119.23583984375), np.float64(907.1641845703125))","(np.float64(1042.53173828125), np.float64(890.2818603515625))","(np.float64(1109.027099609375), np.float64(926.7870483398438))","(np.float64(1048.1370849609375), np.float64(916.233154296875))","(np.float64(1092.950439453125), np.float64(941.0827026367188))","(np.float64(1058.177978515625), np.float64(944.174072265625))","(np.float64(1069.2125244140625), np.float64(961.1971435546875))"
49,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1054.80859375), np.float64(856.1883544921875))","(np.float64(1117.82470703125), np.float64(890.345947265625))","(np.float64(1045.0684814453125), np.float64(866.3751220703125))","(np.float64(1115.6591796875), np.float64(906.4946899414062))","(np.float64(1044.6346435546875), np.float64(890.5709838867188))","(np.float64(1103.642822265625), np.float64(924.4501953125))","(np.float64(1048.7149658203125), np.float64(916.500244140625))","(np.float64(1087.640380859375), np.float64(940.2108764648438))","(np.float64(1056.916259765625), np.float64(944.3475952148438))","(np.float64(1061.8111572265625), np.float64(962.1943359375))"
50,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1055.04833984375), np.float64(853.386474609375))","(np.float64(1114.2144775390625), np.float64(888.7222290039062))","(np.float64(1045.2769775390625), np.float64(863.6648559570312))","(np.float64(1110.2076416015625), np.float64(906.4639282226562))","(np.float64(1043.2857666015625), np.float64(887.7346801757812))","(np.float64(1096.263916015625), np.float64(922.4736938476562))","(np.float64(1049.0267333984375), np.float64(913.596923828125))","(np.float64(1079.95263671875), np.float64(936.3834838867188))","(np.float64(1059.07666015625), np.float64(941.7503051757812))","(np.float64(1056.1785888671875), np.float64(958.459228515625))"
51,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1053.2137451171875), np.float64(855.576416015625))","(np.float64(1114.2156982421875), np.float64(887.76904296875))","(np.float64(1044.9842529296875), np.float64(865.737548828125))","(np.float64(1110.3258056640625), np.float64(903.8499145507812))","(np.float64(1043.125244140625), np.float64(889.9275512695312))","(np.float64(1097.8848876953125), np.float64(921.4647827148438))","(np.float64(1048.8240966796875), np.float64(915.8192138671875))","(np.float64(1079.9959716796875), np.float64(933.5076904296875))","(np.float64(1058.978271484375), np.float64(942.1141967773438))","(np.float64(1057.950927734375), np.float64(955.655029296875))"
52,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1054.67822265625), np.float64(853.7269897460938))","(np.float64(1116.7149658203125), np.float64(886.9302368164062))","(np.float64(1044.9041748046875), np.float64(865.6824951171875))","(np.float64(1112.6282958984375), np.float64(904.6368408203125))","(np.float64(1042.7255859375), np.float64(888.1583862304688))","(np.float64(1097.0360107421875), np.float64(920.6591796875))","(np.float64(1048.453857421875), np.float64(913.8441162109375))","(np.float64(1080.6370849609375), np.float64(932.5665893554688))","(np.float64(1058.6414794921875), np.float64(943.7495727539062))","(np.float64(1060.64013671875), np.float64(956.5061645507812))"
53,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1055.13330078125), np.float64(856.0986328125))","(np.float64(1121.3345947265625), np.float64(885.1223754882812))","(np.float64(1046.8892822265625), np.float64(868.0365600585938))","(np.float64(1115.7894287109375), np.float64(902.9369506835938))","(np.float64(1044.8729248046875), np.float64(890.5610961914062))","(np.float64(1101.6517333984375), np.float64(917.1220703125))","(np.float64(1048.9334716796875), np.float64(916.1727294921875))","(np.float64(1083.4752197265625), np.float64(928.8159790039062))","(np.float64(1061.1846923828125), np.float64(946.314453125))","(np.float64(1063.5499267578125), np.float64(947.2154541015625))"
54,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1054.2611083984375), np.float64(855.581298828125))","(np.float64(1121.6273193359375), np.float64(881.8792114257812))","(np.float64(1044.5452880859375), np.float64(865.8495483398438))","(np.float64(1117.5264892578125), np.float64(899.6398315429688))","(np.float64(1042.5770263671875), np.float64(889.95263671875))","(np.float64(1101.81982421875), np.float64(915.593017578125))","(np.float64(1048.213623046875), np.float64(915.7465209960938))","(np.float64(1083.4749755859375), np.float64(925.593994140625))","(np.float64(1058.399169921875), np.float64(941.8548583984375))","(np.float64(1061.4517822265625), np.float64(941.6710815429688))"
55,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1054.1357421875), np.float64(855.775390625))","(np.float64(1121.11572265625), np.float64(881.2271118164062))","(np.float64(1044.4359130859375), np.float64(866.0065307617188))","(np.float64(1115.584716796875), np.float64(897.4105224609375))","(np.float64(1042.490478515625), np.float64(890.1500244140625))","(np.float64(1101.4810791015625), np.float64(913.3209838867188))","(np.float64(1048.1580810546875), np.float64(916.00732421875))","(np.float64(1083.284912109375), np.float64(925.1260986328125))","(np.float64(1058.4215087890625), np.float64(942.158935546875))","(np.float64(1061.2625732421875), np.float64(941.36767578125))"
56,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1053.5018310546875), np.float64(855.4185180664062))","(np.float64(1117.2432861328125), np.float64(885.1171264648438))","(np.float64(1045.3016357421875), np.float64(865.7017211914062))","(np.float64(1113.26513671875), np.float64(901.2994995117188))","(np.float64(1041.689208984375), np.float64(889.8084716796875))","(np.float64(1099.1973876953125), np.float64(918.8468017578125))","(np.float64(1045.3157958984375), np.float64(915.6470336914062))","(np.float64(1081.105224609375), np.float64(928.9735717773438))","(np.float64(1055.46435546875), np.float64(944.0048828125))","(np.float64(1057.3101806640625), np.float64(945.2855834960938))"
57,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1053.702392578125), np.float64(856.1874389648438))","(np.float64(1116.2822265625), np.float64(886.8063354492188))","(np.float64(1045.482421875), np.float64(866.5486450195312))","(np.float64(1113.918701171875), np.float64(904.5690307617188))","(np.float64(1041.9415283203125), np.float64(890.59033203125))","(np.float64(1100.2044677734375), np.float64(920.76806640625))","(np.float64(1045.50732421875), np.float64(916.3689575195312))","(np.float64(1083.880859375), np.float64(932.5361328125))","(np.float64(1055.6226806640625), np.float64(946.4251708984375))","(np.float64(1057.99609375), np.float64(947.0242309570312))"
58,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1054.2552490234375), np.float64(855.7763671875))","(np.float64(1116.7606201171875), np.float64(888.197265625))","(np.float64(1045.9605712890625), np.float64(866.1849365234375))","(np.float64(1114.596923828125), np.float64(905.9667358398438))","(np.float64(1043.87890625), np.float64(890.2081909179688))","(np.float64(1100.62939453125), np.float64(923.7117919921875))","(np.float64(1047.9764404296875), np.float64(915.9265747070312))","(np.float64(1084.3978271484375), np.float64(935.825927734375))","(np.float64(1056.219482421875), np.float64(946.072021484375))","(np.float64(1058.4324951171875), np.float64(947.92724609375))"
59,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1054.1029052734375), np.float64(855.4508056640625))","(np.float64(1117.3489990234375), np.float64(887.4242553710938))","(np.float64(1045.8447265625), np.float64(865.72998046875))","(np.float64(1115.0919189453125), np.float64(903.5775146484375))","(np.float64(1043.8013916015625), np.float64(889.9107055664062))","(np.float64(1101.207763671875), np.float64(921.3221435546875))","(np.float64(1047.8734130859375), np.float64(915.67333984375))","(np.float64(1084.9351806640625), np.float64(933.190185546875))","(np.float64(1056.083251953125), np.float64(945.7202758789062))","(np.float64(1058.9462890625), np.float64(947.269287109375))"
60,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1053.9873046875), np.float64(855.628662109375))","(np.float64(1117.2655029296875), np.float64(887.5635375976562))","(np.float64(1045.7376708984375), np.float64(865.9598388671875))","(np.float64(1115.0313720703125), np.float64(905.336181640625))","(np.float64(1043.6868896484375), np.float64(890.0835571289062))","(np.float64(1101.07470703125), np.float64(921.6326904296875))","(np.float64(1047.771484375), np.float64(915.8456420898438))","(np.float64(1084.83544921875), np.float64(935.2324829101562))","(np.float64(1055.974853515625), np.float64(945.9527587890625))","(np.float64(1057.2720947265625), np.float64(947.326904296875))"
61,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1053.79638671875), np.float64(855.7985229492188))","(np.float64(1116.8017578125), np.float64(889.989501953125))","(np.float64(1045.6058349609375), np.float64(866.1475830078125))","(np.float64(1114.527099609375), np.float64(906.1615600585938))","(np.float64(1042.00048828125), np.float64(890.1510009765625))","(np.float64(1100.617431640625), np.float64(923.8859252929688))","(np.float64(1044.064453125), np.float64(915.9744873046875))","(np.float64(1084.3568115234375), np.float64(935.96044921875))","(np.float64(1055.70751953125), np.float64(946.2229614257812))","(np.float64(1056.764892578125), np.float64(948.0609130859375))"
