frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
126,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.91748046875), np.float64(849.8340454101562))","(np.float64(900.3003540039062), np.float64(905.6765747070312))","(np.float64(849.642578125), np.float64(856.170166015625))","(np.float64(894.31884765625), np.float64(919.8023681640625))","(np.float64(837.8992919921875), np.float64(878.242919921875))","(np.float64(876.1970825195312), np.float64(929.596435546875))","(np.float64(831.7847290039062), np.float64(903.838623046875))","(np.float64(855.985107421875), np.float64(933.3568115234375))","(np.float64(825.84765625), np.float64(928.3082885742188))","(np.float64(826.2998657226562), np.float64(929.6013793945312))"
127,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.9081420898438), np.float64(849.819580078125))","(np.float64(900.4092407226562), np.float64(905.257080078125))","(np.float64(849.630615234375), np.float64(856.1576538085938))","(np.float64(894.4163818359375), np.float64(920.8894653320312))","(np.float64(837.8917236328125), np.float64(878.2182006835938))","(np.float64(876.2890014648438), np.float64(930.7650756835938))","(np.float64(831.7757568359375), np.float64(903.83642578125))","(np.float64(856.182861328125), np.float64(934.8789672851562))","(np.float64(825.8331298828125), np.float64(928.2948608398438))","(np.float64(826.442138671875), np.float64(929.3143310546875))"
128,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.871337890625), np.float64(849.792724609375))","(np.float64(900.4032592773438), np.float64(905.2731323242188))","(np.float64(849.5961303710938), np.float64(856.1451416015625))","(np.float64(894.4030151367188), np.float64(920.90771484375))","(np.float64(837.87548828125), np.float64(878.1680297851562))","(np.float64(876.2852172851562), np.float64(930.779541015625))","(np.float64(831.73974609375), np.float64(903.7996215820312))","(np.float64(856.1705322265625), np.float64(934.8907470703125))","(np.float64(825.8201904296875), np.float64(928.2584838867188))","(np.float64(826.4714965820312), np.float64(929.337646484375))"
129,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.678955078125), np.float64(849.8499755859375))","(np.float64(900.333251953125), np.float64(905.6751708984375))","(np.float64(849.429931640625), np.float64(856.2163696289062))","(np.float64(894.4147338867188), np.float64(919.795654296875))","(np.float64(837.7299194335938), np.float64(878.201416015625))","(np.float64(876.3015747070312), np.float64(929.6416015625))","(np.float64(831.5069580078125), np.float64(903.8687133789062))","(np.float64(856.11865234375), np.float64(933.4348754882812))","(np.float64(825.6088256835938), np.float64(928.2315673828125))","(np.float64(826.3388671875), np.float64(929.5655517578125))"
130,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.6588745117188), np.float64(849.9461669921875))","(np.float64(900.4122924804688), np.float64(905.7569580078125))","(np.float64(849.408447265625), np.float64(856.3312377929688))","(np.float64(894.4671630859375), np.float64(919.8682250976562))","(np.float64(837.7322387695312), np.float64(878.3215942382812))","(np.float64(876.3756713867188), np.float64(929.6829833984375))","(np.float64(831.51953125), np.float64(903.9945068359375))","(np.float64(856.1669311523438), np.float64(933.4596557617188))","(np.float64(825.6080322265625), np.float64(928.330810546875))","(np.float64(826.3424682617188), np.float64(929.5650634765625))"
131,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.5902099609375), np.float64(849.996826171875))","(np.float64(900.4484252929688), np.float64(905.7630004882812))","(np.float64(849.3502807617188), np.float64(856.39404296875))","(np.float64(894.5051879882812), np.float64(919.863525390625))","(np.float64(837.6882934570312), np.float64(878.3649291992188))","(np.float64(876.419189453125), np.float64(929.6624145507812))","(np.float64(831.455322265625), np.float64(904.0579833984375))","(np.float64(856.2061767578125), np.float64(933.447998046875))","(np.float64(825.5929565429688), np.float64(928.3629760742188))","(np.float64(826.401611328125), np.float64(929.5530395507812))"
132,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.5152587890625), np.float64(850.0853271484375))","(np.float64(900.5062255859375), np.float64(905.7540893554688))","(np.float64(849.2813720703125), np.float64(856.50927734375))","(np.float64(894.5682373046875), np.float64(919.8500366210938))","(np.float64(837.6456298828125), np.float64(878.4564208984375))","(np.float64(876.4797973632812), np.float64(929.6425170898438))","(np.float64(831.3886108398438), np.float64(904.1709594726562))","(np.float64(856.2661743164062), np.float64(933.4348754882812))","(np.float64(825.5579833984375), np.float64(928.4334106445312))","(np.float64(826.4735717773438), np.float64(929.550048828125))"
133,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.5157470703125), np.float64(850.1119995117188))","(np.float64(900.5362548828125), np.float64(905.7116088867188))","(np.float64(849.2813720703125), np.float64(856.528564453125))","(np.float64(894.5911254882812), np.float64(919.8245239257812))","(np.float64(837.6358032226562), np.float64(878.48583984375))","(np.float64(876.5086059570312), np.float64(929.6095581054688))","(np.float64(831.3931884765625), np.float64(904.2261962890625))","(np.float64(856.3016967773438), np.float64(933.4082641601562))","(np.float64(825.5355834960938), np.float64(928.4468994140625))","(np.float64(826.4703369140625), np.float64(929.5037841796875))"
134,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.5277099609375), np.float64(850.1307983398438))","(np.float64(900.554443359375), np.float64(905.7090454101562))","(np.float64(849.2939453125), np.float64(856.5584106445312))","(np.float64(894.6087036132812), np.float64(919.843505859375))","(np.float64(837.655029296875), np.float64(878.5110473632812))","(np.float64(876.52001953125), np.float64(929.6075439453125))","(np.float64(831.413818359375), np.float64(904.2657470703125))","(np.float64(856.3334350585938), np.float64(933.4270629882812))","(np.float64(825.5355224609375), np.float64(928.45458984375))","(np.float64(826.4921875), np.float64(929.512451171875))"
135,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.509765625), np.float64(850.119873046875))","(np.float64(900.5145263671875), np.float64(905.7559204101562))","(np.float64(849.2711181640625), np.float64(856.5450439453125))","(np.float64(894.5407104492188), np.float64(919.8698120117188))","(np.float64(837.6264038085938), np.float64(878.4799194335938))","(np.float64(876.451416015625), np.float64(929.6029663085938))","(np.float64(831.3773193359375), np.float64(904.2384033203125))","(np.float64(856.2470092773438), np.float64(933.3993530273438))","(np.float64(825.5023803710938), np.float64(928.4352416992188))","(np.float64(826.420654296875), np.float64(929.4841918945312))"
136,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.4512939453125), np.float64(850.0790405273438))","(np.float64(900.4515380859375), np.float64(905.6895751953125))","(np.float64(849.2161254882812), np.float64(856.4989624023438))","(np.float64(894.5126342773438), np.float64(919.8170776367188))","(np.float64(837.5618896484375), np.float64(878.4325561523438))","(np.float64(876.427734375), np.float64(929.5816650390625))","(np.float64(831.2994384765625), np.float64(904.1964721679688))","(np.float64(856.2348022460938), np.float64(933.3759765625))","(np.float64(825.4461669921875), np.float64(928.4117431640625))","(np.float64(826.3992309570312), np.float64(929.457275390625))"
137,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.46044921875), np.float64(850.083251953125))","(np.float64(900.5007934570312), np.float64(905.6966552734375))","(np.float64(849.2332763671875), np.float64(856.5125122070312))","(np.float64(894.547607421875), np.float64(919.8187255859375))","(np.float64(837.5870971679688), np.float64(878.440673828125))","(np.float64(876.4637451171875), np.float64(929.5792236328125))","(np.float64(831.3285522460938), np.float64(904.202392578125))","(np.float64(856.2704467773438), np.float64(933.3746337890625))","(np.float64(825.472900390625), np.float64(928.4074096679688))","(np.float64(826.4249267578125), np.float64(929.4625244140625))"
138,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.4464111328125), np.float64(850.0985717773438))","(np.float64(900.5654296875), np.float64(905.712158203125))","(np.float64(849.222900390625), np.float64(856.5308227539062))","(np.float64(894.595458984375), np.float64(919.8277587890625))","(np.float64(837.5771484375), np.float64(878.452880859375))","(np.float64(876.52392578125), np.float64(929.5784301757812))","(np.float64(831.3197631835938), np.float64(904.2132568359375))","(np.float64(856.328125), np.float64(933.3807983398438))","(np.float64(825.472412109375), np.float64(928.4100952148438))","(np.float64(826.4656982421875), np.float64(929.4700317382812))"
139,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.4429931640625), np.float64(850.0875244140625))","(np.float64(900.660400390625), np.float64(905.6529541015625))","(np.float64(849.2255249023438), np.float64(856.524658203125))","(np.float64(894.6866455078125), np.float64(919.7980346679688))","(np.float64(837.5814208984375), np.float64(878.4466552734375))","(np.float64(876.6160278320312), np.float64(929.5747680664062))","(np.float64(831.328369140625), np.float64(904.2002563476562))","(np.float64(856.4129028320312), np.float64(933.380126953125))","(np.float64(825.5174560546875), np.float64(928.3943481445312))","(np.float64(826.55908203125), np.float64(929.4783325195312))"
140,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.4298095703125), np.float64(850.100341796875))","(np.float64(900.7049560546875), np.float64(905.6637573242188))","(np.float64(849.2156982421875), np.float64(856.544921875))","(np.float64(894.7255249023438), np.float64(919.7973022460938))","(np.float64(837.570556640625), np.float64(878.4739379882812))","(np.float64(876.6611328125), np.float64(929.5608520507812))","(np.float64(831.3236083984375), np.float64(904.2235717773438))","(np.float64(856.4545288085938), np.float64(933.3630981445312))","(np.float64(825.5542602539062), np.float64(928.419921875))","(np.float64(826.6181640625), np.float64(929.4921264648438))"
141,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.47119140625), np.float64(848.80224609375))","(np.float64(900.8025512695312), np.float64(905.2415771484375))","(np.float64(849.275634765625), np.float64(856.6513061523438))","(np.float64(894.84423828125), np.float64(920.8677978515625))","(np.float64(837.5979614257812), np.float64(878.5980224609375))","(np.float64(876.7888793945312), np.float64(930.765869140625))","(np.float64(831.3941650390625), np.float64(904.3303833007812))","(np.float64(856.6626586914062), np.float64(934.888427734375))","(np.float64(825.61279296875), np.float64(928.4857788085938))","(np.float64(826.8300170898438), np.float64(929.1552734375))"
142,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(861.9636840820312), np.float64(848.8054809570312))","(np.float64(900.7653198242188), np.float64(905.7067260742188))","(np.float64(849.25390625), np.float64(856.6145629882812))","(np.float64(894.7945556640625), np.float64(919.817138671875))","(np.float64(837.5781860351562), np.float64(878.6044921875))","(np.float64(876.7670288085938), np.float64(929.5923461914062))","(np.float64(831.3948974609375), np.float64(904.3312377929688))","(np.float64(856.5508422851562), np.float64(933.3723754882812))","(np.float64(825.5977783203125), np.float64(928.4650268554688))","(np.float64(826.7153930664062), np.float64(929.4652709960938))"
143,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(861.908203125), np.float64(848.8599243164062))","(np.float64(900.7962036132812), np.float64(905.6598510742188))","(np.float64(849.208740234375), np.float64(856.6915283203125))","(np.float64(894.84375), np.float64(919.7615356445312))","(np.float64(837.5430297851562), np.float64(878.6652221679688))","(np.float64(876.7953491210938), np.float64(929.5361938476562))","(np.float64(831.3409423828125), np.float64(904.400634765625))","(np.float64(856.5975341796875), np.float64(933.3203125))","(np.float64(825.542724609375), np.float64(928.5270385742188))","(np.float64(826.7367553710938), np.float64(929.3972778320312))"
144,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(861.9210205078125), np.float64(848.9243774414062))","(np.float64(900.8430786132812), np.float64(905.1798706054688))","(np.float64(849.2213745117188), np.float64(856.7857666015625))","(np.float64(894.888916015625), np.float64(920.7975463867188))","(np.float64(837.6016845703125), np.float64(878.7435302734375))","(np.float64(876.8199462890625), np.float64(930.7032470703125))","(np.float64(831.3790893554688), np.float64(904.4397583007812))","(np.float64(856.6956787109375), np.float64(934.7986450195312))","(np.float64(825.611083984375), np.float64(928.6484985351562))","(np.float64(826.8517456054688), np.float64(929.1466064453125))"
145,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(861.974365234375), np.float64(848.8176879882812))","(np.float64(900.8057250976562), np.float64(905.1205444335938))","(np.float64(847.8250732421875), np.float64(856.7267456054688))","(np.float64(894.8626098632812), np.float64(920.7529296875))","(np.float64(837.6646728515625), np.float64(878.654541015625))","(np.float64(876.8168334960938), np.float64(930.6869506835938))","(np.float64(831.4766235351562), np.float64(904.3469848632812))","(np.float64(856.7120971679688), np.float64(934.8042602539062))","(np.float64(825.7218017578125), np.float64(928.5277709960938))","(np.float64(826.8983764648438), np.float64(929.1136474609375))"
146,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(862.0492553710938), np.float64(848.8412475585938))","(np.float64(900.8330078125), np.float64(905.708251953125))","(np.float64(847.9083251953125), np.float64(856.7570190429688))","(np.float64(894.9159545898438), np.float64(919.841064453125))","(np.float64(837.7341918945312), np.float64(878.703857421875))","(np.float64(876.8720703125), np.float64(929.7105102539062))","(np.float64(831.5634765625), np.float64(904.3978271484375))","(np.float64(856.7195434570312), np.float64(933.5457763671875))","(np.float64(825.83203125), np.float64(928.559814453125))","(np.float64(826.93994140625), np.float64(929.572998046875))"
