frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
354,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5301513671875), np.float64(959.7723388671875))","(np.float64(898.150146484375), np.float64(1056.6807861328125))","(np.float64(839.5647583007812), np.float64(970.0034790039062))","(np.float64(889.8452758789062), np.float64(1068.7890625))","(np.float64(833.7927856445312), np.float64(992.1885986328125))","(np.float64(867.8621826171875), np.float64(1072.98681640625))","(np.float64(835.6253051757812), np.float64(1019.9791870117188))","(np.float64(847.9425048828125), np.float64(1068.6392822265625))","(np.float64(833.8502197265625), np.float64(1054.3101806640625))","(np.float64(831.8336181640625), np.float64(1054.460693359375))"
355,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.349609375), np.float64(957.2445068359375))","(np.float64(896.7540283203125), np.float64(1055.165283203125))","(np.float64(839.1271362304688), np.float64(967.7529907226562))","(np.float64(888.7346801757812), np.float64(1067.4752197265625))","(np.float64(833.2875366210938), np.float64(989.67138671875))","(np.float64(866.7415161132812), np.float64(1073.270263671875))","(np.float64(833.1575317382812), np.float64(1017.368896484375))","(np.float64(848.4007568359375), np.float64(1071.0770263671875))","(np.float64(833.262451171875), np.float64(1053.5592041015625))","(np.float64(830.49365234375), np.float64(1053.35888671875))"
356,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2981567382812), np.float64(957.3738403320312))","(np.float64(896.565185546875), np.float64(1055.2940673828125))","(np.float64(839.064697265625), np.float64(967.8683471679688))","(np.float64(890.0789184570312), np.float64(1069.0750732421875))","(np.float64(833.2569580078125), np.float64(989.781005859375))","(np.float64(866.5086669921875), np.float64(1073.49169921875))","(np.float64(833.13134765625), np.float64(1017.4848022460938))","(np.float64(848.1600341796875), np.float64(1071.1337890625))","(np.float64(833.2689208984375), np.float64(1053.77685546875))","(np.float64(830.3909912109375), np.float64(1053.5504150390625))"
357,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5407104492188), np.float64(957.1841430664062))","(np.float64(898.0442504882812), np.float64(1056.650390625))","(np.float64(839.3213500976562), np.float64(969.1574096679688))","(np.float64(889.8121948242188), np.float64(1068.778564453125))","(np.float64(833.492919921875), np.float64(989.5833129882812))","(np.float64(867.8196411132812), np.float64(1072.9945068359375))","(np.float64(833.3125610351562), np.float64(1017.2800903320312))","(np.float64(847.9033203125), np.float64(1068.686279296875))","(np.float64(833.6297607421875), np.float64(1053.5494384765625))","(np.float64(831.7871704101562), np.float64(1053.06298828125))"
358,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5968017578125), np.float64(957.2249755859375))","(np.float64(898.0326538085938), np.float64(1056.6669921875))","(np.float64(839.4118041992188), np.float64(969.200927734375))","(np.float64(889.8098754882812), np.float64(1068.807861328125))","(np.float64(833.5359497070312), np.float64(989.6436767578125))","(np.float64(867.8084106445312), np.float64(1073.002197265625))","(np.float64(833.3746948242188), np.float64(1017.3269653320312))","(np.float64(847.8883666992188), np.float64(1068.6956787109375))","(np.float64(833.6553344726562), np.float64(1053.59912109375))","(np.float64(831.758056640625), np.float64(1053.08935546875))"
359,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5346069335938), np.float64(957.163818359375))","(np.float64(898.0166015625), np.float64(1056.6605224609375))","(np.float64(839.348876953125), np.float64(969.132080078125))","(np.float64(889.8250732421875), np.float64(1068.821044921875))","(np.float64(833.4686279296875), np.float64(989.5758666992188))","(np.float64(867.83056640625), np.float64(1073.0228271484375))","(np.float64(833.2890625), np.float64(1017.2568359375))","(np.float64(847.91064453125), np.float64(1068.7191162109375))","(np.float64(833.5427856445312), np.float64(1053.51025390625))","(np.float64(831.7429809570312), np.float64(1053.04638671875))"
360,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.408447265625), np.float64(957.415771484375))","(np.float64(896.8016967773438), np.float64(1055.31201171875))","(np.float64(839.2081298828125), np.float64(967.920166015625))","(np.float64(888.7650756835938), np.float64(1067.6148681640625))","(np.float64(833.3626098632812), np.float64(989.8372192382812))","(np.float64(866.7490844726562), np.float64(1073.413818359375))","(np.float64(833.21337890625), np.float64(1017.535888671875))","(np.float64(848.39501953125), np.float64(1071.1563720703125))","(np.float64(833.3892822265625), np.float64(1053.804443359375))","(np.float64(830.5745849609375), np.float64(1053.5074462890625))"
361,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.4993286132812), np.float64(957.2392578125))","(np.float64(898.0741577148438), np.float64(1055.2825927734375))","(np.float64(839.302001953125), np.float64(969.2207641601562))","(np.float64(890.031494140625), np.float64(1069.0447998046875))","(np.float64(833.45556640625), np.float64(989.6405029296875))","(np.float64(866.4739379882812), np.float64(1073.365478515625))","(np.float64(833.2974853515625), np.float64(1017.3265380859375))","(np.float64(848.1369018554688), np.float64(1071.0380859375))","(np.float64(833.5433349609375), np.float64(1055.28662109375))","(np.float64(831.9536743164062), np.float64(1054.917236328125))"
362,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5361328125), np.float64(957.1615600585938))","(np.float64(897.9483032226562), np.float64(1055.2886962890625))","(np.float64(839.3477783203125), np.float64(969.1571044921875))","(np.float64(889.8546752929688), np.float64(1069.052978515625))","(np.float64(833.4998168945312), np.float64(989.5701904296875))","(np.float64(866.2969970703125), np.float64(1073.3470458984375))","(np.float64(833.3596801757812), np.float64(1017.2487182617188))","(np.float64(847.9531860351562), np.float64(1071.0098876953125))","(np.float64(833.5858764648438), np.float64(1055.212158203125))","(np.float64(831.8176879882812), np.float64(1054.8765869140625))"
363,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5115966796875), np.float64(957.2659912109375))","(np.float64(898.1441650390625), np.float64(1055.3040771484375))","(np.float64(839.3190307617188), np.float64(967.7743530273438))","(np.float64(890.0626831054688), np.float64(1069.0531005859375))","(np.float64(833.452880859375), np.float64(989.6925048828125))","(np.float64(866.4976196289062), np.float64(1073.3743896484375))","(np.float64(833.333984375), np.float64(1017.39404296875))","(np.float64(848.1395874023438), np.float64(1071.0596923828125))","(np.float64(833.5897216796875), np.float64(1055.3328857421875))","(np.float64(832.003662109375), np.float64(1053.4769287109375))"
364,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5885620117188), np.float64(957.2010498046875))","(np.float64(898.4669799804688), np.float64(1055.322998046875))","(np.float64(839.4056396484375), np.float64(969.1961669921875))","(np.float64(890.4136352539062), np.float64(1069.0701904296875))","(np.float64(833.56396484375), np.float64(989.6033935546875))","(np.float64(866.8368530273438), np.float64(1073.3876953125))","(np.float64(833.3871459960938), np.float64(1017.2852783203125))","(np.float64(848.47607421875), np.float64(1071.0880126953125))","(np.float64(833.6917724609375), np.float64(1053.5687255859375))","(np.float64(830.76220703125), np.float64(1053.455078125))"
365,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.56494140625), np.float64(957.1739501953125))","(np.float64(898.0130004882812), np.float64(1056.6087646484375))","(np.float64(839.3915405273438), np.float64(969.1771850585938))","(np.float64(889.7606201171875), np.float64(1068.7303466796875))","(np.float64(833.5450439453125), np.float64(989.5883178710938))","(np.float64(867.7538452148438), np.float64(1072.9644775390625))","(np.float64(833.3876342773438), np.float64(1017.26611328125))","(np.float64(847.8165283203125), np.float64(1068.66064453125))","(np.float64(833.6724853515625), np.float64(1055.1595458984375))","(np.float64(831.7208862304688), np.float64(1054.4718017578125))"
366,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5497436523438), np.float64(957.300537109375))","(np.float64(898.106689453125), np.float64(1056.69140625))","(np.float64(839.3545532226562), np.float64(967.8031616210938))","(np.float64(889.9393310546875), np.float64(1068.8443603515625))","(np.float64(833.4800415039062), np.float64(989.72607421875))","(np.float64(867.95751953125), np.float64(1073.0821533203125))","(np.float64(833.388916015625), np.float64(1017.4224853515625))","(np.float64(848.0201416015625), np.float64(1068.7999267578125))","(np.float64(833.6914672851562), np.float64(1053.704833984375))","(np.float64(831.9133911132812), np.float64(1053.15966796875))"
367,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(847.83935546875), np.float64(959.9293212890625))","(np.float64(898.2410888671875), np.float64(1055.3084716796875))","(np.float64(839.362548828125), np.float64(970.1481323242188))","(np.float64(890.2540283203125), np.float64(1069.061279296875))","(np.float64(833.5482788085938), np.float64(992.3582153320312))","(np.float64(866.67529296875), np.float64(1073.406982421875))","(np.float64(835.4313354492188), np.float64(1020.1448974609375))","(np.float64(848.3085327148438), np.float64(1071.1051025390625))","(np.float64(833.6915893554688), np.float64(1056.140869140625))","(np.float64(832.1675415039062), np.float64(1054.95068359375))"
368,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5191650390625), np.float64(957.3121337890625))","(np.float64(896.9451293945312), np.float64(1055.2685546875))","(np.float64(839.3121337890625), np.float64(967.8202514648438))","(np.float64(890.4656372070312), np.float64(1069.044189453125))","(np.float64(833.4798583984375), np.float64(989.7510986328125))","(np.float64(866.8994750976562), np.float64(1073.389404296875))","(np.float64(833.3798828125), np.float64(1017.4453735351562))","(np.float64(848.5288696289062), np.float64(1071.0965576171875))","(np.float64(833.6902465820312), np.float64(1053.730224609375))","(np.float64(830.8091430664062), np.float64(1053.490966796875))"
369,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5886840820312), np.float64(957.1937255859375))","(np.float64(898.0230712890625), np.float64(1056.7054443359375))","(np.float64(839.4244995117188), np.float64(969.182861328125))","(np.float64(889.82861328125), np.float64(1068.8116455078125))","(np.float64(833.5885620117188), np.float64(989.611083984375))","(np.float64(867.8468017578125), np.float64(1073.00927734375))","(np.float64(833.3836669921875), np.float64(1017.311279296875))","(np.float64(847.914306640625), np.float64(1068.7098388671875))","(np.float64(833.6761474609375), np.float64(1053.592529296875))","(np.float64(831.7801513671875), np.float64(1053.099853515625))"
370,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.4312744140625), np.float64(957.2555541992188))","(np.float64(896.7933349609375), np.float64(1055.3375244140625))","(np.float64(839.2466430664062), np.float64(967.7587280273438))","(np.float64(890.27490234375), np.float64(1069.0970458984375))","(np.float64(833.4060668945312), np.float64(989.6964721679688))","(np.float64(866.71044921875), np.float64(1073.462646484375))","(np.float64(833.2748413085938), np.float64(1017.408935546875))","(np.float64(848.3591918945312), np.float64(1071.102294921875))","(np.float64(833.4866943359375), np.float64(1053.6759033203125))","(np.float64(830.5877685546875), np.float64(1053.4853515625))"
371,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3531494140625), np.float64(957.2793579101562))","(np.float64(898.199951171875), np.float64(1055.365234375))","(np.float64(839.1597900390625), np.float64(967.7969970703125))","(np.float64(890.2063598632812), np.float64(1069.1146240234375))","(np.float64(833.344970703125), np.float64(989.7291259765625))","(np.float64(866.6248779296875), np.float64(1073.4625244140625))","(np.float64(833.2030029296875), np.float64(1017.4369506835938))","(np.float64(848.272216796875), np.float64(1071.1015625))","(np.float64(833.3762817382812), np.float64(1055.375732421875))","(np.float64(830.4513549804688), np.float64(1054.9537353515625))"
372,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.537841796875), np.float64(957.2590942382812))","(np.float64(898.3842163085938), np.float64(1055.3675537109375))","(np.float64(839.32861328125), np.float64(969.2483520507812))","(np.float64(890.35009765625), np.float64(1069.1116943359375))","(np.float64(833.4910278320312), np.float64(989.6751098632812))","(np.float64(866.774658203125), np.float64(1073.46630859375))","(np.float64(833.3507080078125), np.float64(1017.366455078125))","(np.float64(848.4136962890625), np.float64(1071.0645751953125))","(np.float64(833.6383056640625), np.float64(1053.65625))","(np.float64(830.7232055664062), np.float64(1053.4815673828125))"
373,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5778198242188), np.float64(957.2807006835938))","(np.float64(898.121826171875), np.float64(1056.791015625))","(np.float64(839.3673095703125), np.float64(967.7962036132812))","(np.float64(889.887451171875), np.float64(1068.9019775390625))","(np.float64(833.5383911132812), np.float64(989.7095336914062))","(np.float64(867.9004516601562), np.float64(1073.08544921875))","(np.float64(833.3975830078125), np.float64(1017.4248657226562))","(np.float64(847.9699096679688), np.float64(1068.756591796875))","(np.float64(833.6600952148438), np.float64(1053.707763671875))","(np.float64(831.8131103515625), np.float64(1054.56689453125))"
374,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5304565429688), np.float64(957.2711181640625))","(np.float64(898.0184936523438), np.float64(1056.80908203125))","(np.float64(839.3253173828125), np.float64(967.782470703125))","(np.float64(889.7890625), np.float64(1068.90380859375))","(np.float64(833.4794921875), np.float64(989.6982421875))","(np.float64(867.813232421875), np.float64(1073.072998046875))","(np.float64(833.34375), np.float64(1017.4163208007812))","(np.float64(847.8796997070312), np.float64(1068.7362060546875))","(np.float64(833.6236572265625), np.float64(1053.6943359375))","(np.float64(831.7626342773438), np.float64(1053.1468505859375))"
