frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
126,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(869.038330078125), np.float64(932.900146484375))","(np.float64(926.5474243164062), np.float64(964.0549926757812))","(np.float64(859.2649536132812), np.float64(944.8699951171875))","(np.float64(926.7651977539062), np.float64(979.7137451171875))","(np.float64(857.2175903320312), np.float64(967.2544555664062))","(np.float64(916.277587890625), np.float64(997.7804565429688))","(np.float64(860.9647216796875), np.float64(992.935302734375))","(np.float64(900.3811645507812), np.float64(1011.8634643554688))","(np.float64(872.8932495117188), np.float64(1021.1505737304688))","(np.float64(874.4608764648438), np.float64(1022.1677856445312))"
127,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(869.0313110351562), np.float64(932.8907470703125))","(np.float64(926.5322875976562), np.float64(964.0337524414062))","(np.float64(859.2483520507812), np.float64(944.8563232421875))","(np.float64(926.7130126953125), np.float64(979.7188720703125))","(np.float64(857.205322265625), np.float64(967.2341918945312))","(np.float64(916.2421875), np.float64(997.7640991210938))","(np.float64(860.9675903320312), np.float64(992.9241333007812))","(np.float64(900.3596801757812), np.float64(1011.85791015625))","(np.float64(872.8676147460938), np.float64(1021.1256103515625))","(np.float64(874.4173583984375), np.float64(1022.1582641601562))"
128,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(868.9812622070312), np.float64(932.8539428710938))","(np.float64(926.462646484375), np.float64(964.0443725585938))","(np.float64(859.2107543945312), np.float64(944.8352661132812))","(np.float64(926.6727294921875), np.float64(979.6995239257812))","(np.float64(857.156982421875), np.float64(967.202880859375))","(np.float64(916.1959228515625), np.float64(997.7413330078125))","(np.float64(860.9224853515625), np.float64(992.8889770507812))","(np.float64(900.2971801757812), np.float64(1011.8195190429688))","(np.float64(872.82568359375), np.float64(1021.0946044921875))","(np.float64(874.3676147460938), np.float64(1022.1244506835938))"
129,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(869.0106201171875), np.float64(932.8709106445312))","(np.float64(926.4744873046875), np.float64(964.0224609375))","(np.float64(859.2280883789062), np.float64(944.843994140625))","(np.float64(926.6755981445312), np.float64(979.6721801757812))","(np.float64(857.167724609375), np.float64(967.215087890625))","(np.float64(916.2000732421875), np.float64(997.7109985351562))","(np.float64(860.9312744140625), np.float64(992.9068603515625))","(np.float64(900.3017578125), np.float64(1011.7922973632812))","(np.float64(872.8402709960938), np.float64(1021.115966796875))","(np.float64(874.3800659179688), np.float64(1022.1061401367188))"
130,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(869.010498046875), np.float64(932.8659057617188))","(np.float64(926.4701538085938), np.float64(963.9609985351562))","(np.float64(859.2095336914062), np.float64(944.8291015625))","(np.float64(926.6767578125), np.float64(979.6138916015625))","(np.float64(857.1408081054688), np.float64(967.2139892578125))","(np.float64(916.1935424804688), np.float64(997.648193359375))","(np.float64(860.918212890625), np.float64(992.9028930664062))","(np.float64(900.2939453125), np.float64(1011.7238159179688))","(np.float64(872.8348999023438), np.float64(1021.122314453125))","(np.float64(874.3778686523438), np.float64(1022.0592041015625))"
131,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(869.0108642578125), np.float64(932.8468017578125))","(np.float64(926.4918212890625), np.float64(964.0210571289062))","(np.float64(859.200439453125), np.float64(944.8228759765625))","(np.float64(926.7003173828125), np.float64(979.6751708984375))","(np.float64(857.1449584960938), np.float64(967.194580078125))","(np.float64(916.2195434570312), np.float64(997.7130737304688))","(np.float64(860.9181518554688), np.float64(992.88134765625))","(np.float64(900.3360595703125), np.float64(1011.7964477539062))","(np.float64(872.8300170898438), np.float64(1021.1116943359375))","(np.float64(874.39208984375), np.float64(1022.1201782226562))"
132,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(869.0087280273438), np.float64(932.8495483398438))","(np.float64(926.5152587890625), np.float64(963.9512329101562))","(np.float64(859.1883544921875), np.float64(944.8372192382812))","(np.float64(926.756591796875), np.float64(979.62890625))","(np.float64(857.1400146484375), np.float64(967.198974609375))","(np.float64(916.2916870117188), np.float64(997.6581420898438))","(np.float64(860.91015625), np.float64(992.8775024414062))","(np.float64(900.3927001953125), np.float64(1011.7490234375))","(np.float64(872.82373046875), np.float64(1021.1199340820312))","(np.float64(874.4281005859375), np.float64(1022.0975952148438))"
133,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(869.0355224609375), np.float64(932.8181762695312))","(np.float64(926.5497436523438), np.float64(964.046142578125))","(np.float64(859.2042236328125), np.float64(944.797119140625))","(np.float64(926.7734375), np.float64(979.7293701171875))","(np.float64(857.1505737304688), np.float64(967.153564453125))","(np.float64(916.3102416992188), np.float64(997.7531127929688))","(np.float64(860.9067993164062), np.float64(992.8402099609375))","(np.float64(900.4171142578125), np.float64(1011.8527221679688))","(np.float64(872.8259887695312), np.float64(1021.104736328125))","(np.float64(874.4296264648438), np.float64(1022.1834106445312))"
134,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(869.0463256835938), np.float64(932.802734375))","(np.float64(926.6187133789062), np.float64(964.044677734375))","(np.float64(859.2124633789062), np.float64(944.776123046875))","(np.float64(926.84619140625), np.float64(979.7412719726562))","(np.float64(857.1527099609375), np.float64(967.1234130859375))","(np.float64(916.3849487304688), np.float64(997.7296752929688))","(np.float64(860.9056396484375), np.float64(992.814453125))","(np.float64(900.4987182617188), np.float64(1011.82568359375))","(np.float64(872.83984375), np.float64(1021.1121826171875))","(np.float64(874.4844970703125), np.float64(1022.1797485351562))"
135,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(869.0017700195312), np.float64(932.5960083007812))","(np.float64(926.6956176757812), np.float64(963.3592529296875))","(np.float64(859.2051391601562), np.float64(944.5520629882812))","(np.float64(926.9033203125), np.float64(979.1265869140625))","(np.float64(857.1550903320312), np.float64(966.9283447265625))","(np.float64(916.4817504882812), np.float64(997.1609497070312))","(np.float64(860.9246215820312), np.float64(992.6344604492188))","(np.float64(900.5718383789062), np.float64(1011.2567749023438))","(np.float64(872.8599853515625), np.float64(1020.8278198242188))","(np.float64(874.5606079101562), np.float64(1021.6126098632812))"
136,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(868.957763671875), np.float64(932.9844970703125))","(np.float64(926.5306396484375), np.float64(964.16162109375))","(np.float64(859.1814575195312), np.float64(944.9950561523438))","(np.float64(926.7446899414062), np.float64(979.9268798828125))","(np.float64(857.1461791992188), np.float64(967.30517578125))","(np.float64(916.2994384765625), np.float64(997.9442138671875))","(np.float64(860.9060668945312), np.float64(992.9898681640625))","(np.float64(900.36767578125), np.float64(1012.0189208984375))","(np.float64(872.8344116210938), np.float64(1021.2386474609375))","(np.float64(874.3805541992188), np.float64(1022.3140869140625))"
137,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(868.9926147460938), np.float64(932.8409423828125))","(np.float64(926.6209106445312), np.float64(963.8721923828125))","(np.float64(859.2095947265625), np.float64(944.8330688476562))","(np.float64(926.8538208007812), np.float64(978.1754150390625))","(np.float64(857.173583984375), np.float64(967.16748046875))","(np.float64(916.3922119140625), np.float64(997.691650390625))","(np.float64(860.9290161132812), np.float64(992.8480224609375))","(np.float64(900.4908447265625), np.float64(1011.8190307617188))","(np.float64(872.9769897460938), np.float64(1021.0633544921875))","(np.float64(874.6126708984375), np.float64(1022.1364135742188))"
138,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(869.0084838867188), np.float64(932.5130615234375))","(np.float64(926.787841796875), np.float64(963.5278930664062))","(np.float64(859.2197875976562), np.float64(944.4790649414062))","(np.float64(926.974853515625), np.float64(979.2383422851562))","(np.float64(857.2012939453125), np.float64(966.83544921875))","(np.float64(916.5108032226562), np.float64(997.2587890625))","(np.float64(860.9376220703125), np.float64(992.5287475585938))","(np.float64(900.6409301757812), np.float64(1011.3818969726562))","(np.float64(873.026123046875), np.float64(1020.6865234375))","(np.float64(874.761962890625), np.float64(1021.6163940429688))"
139,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(869.00439453125), np.float64(932.8113403320312))","(np.float64(926.6883544921875), np.float64(963.9812622070312))","(np.float64(859.2108154296875), np.float64(944.8316650390625))","(np.float64(926.8699951171875), np.float64(978.2081298828125))","(np.float64(857.2258911132812), np.float64(967.1344604492188))","(np.float64(916.4179077148438), np.float64(997.7106323242188))","(np.float64(860.9567260742188), np.float64(992.8106079101562))","(np.float64(900.5594482421875), np.float64(1011.846435546875))","(np.float64(873.0244750976562), np.float64(1021.0311889648438))","(np.float64(874.6849365234375), np.float64(1022.1138916015625))"
140,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(868.9796142578125), np.float64(932.779541015625))","(np.float64(926.7205200195312), np.float64(963.8440551757812))","(np.float64(859.1907958984375), np.float64(944.7869262695312))","(np.float64(926.91650390625), np.float64(978.1100463867188))","(np.float64(857.2000732421875), np.float64(967.1127319335938))","(np.float64(916.4555053710938), np.float64(997.616455078125))","(np.float64(860.931396484375), np.float64(992.7919311523438))","(np.float64(900.5657958984375), np.float64(1011.746826171875))","(np.float64(872.9788818359375), np.float64(1021.041748046875))","(np.float64(874.6917724609375), np.float64(1022.0535278320312))"
141,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(868.986083984375), np.float64(932.5160522460938))","(np.float64(926.7625122070312), np.float64(963.561279296875))","(np.float64(859.2337036132812), np.float64(944.501953125))","(np.float64(926.9857177734375), np.float64(979.3344116210938))","(np.float64(857.2232055664062), np.float64(966.8375854492188))","(np.float64(916.5385131835938), np.float64(997.3578491210938))","(np.float64(860.9308471679688), np.float64(992.5381469726562))","(np.float64(900.6332397460938), np.float64(1011.4788818359375))","(np.float64(873.00390625), np.float64(1020.7342529296875))","(np.float64(874.7619018554688), np.float64(1021.7435302734375))"
142,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(868.99560546875), np.float64(932.6494140625))","(np.float64(926.7881469726562), np.float64(963.8720092773438))","(np.float64(859.2254638671875), np.float64(944.6409301757812))","(np.float64(926.9893798828125), np.float64(978.1411743164062))","(np.float64(857.2021484375), np.float64(966.9562377929688))","(np.float64(916.5431518554688), np.float64(997.6702270507812))","(np.float64(860.9227294921875), np.float64(992.6480712890625))","(np.float64(900.6292114257812), np.float64(1011.7955322265625))","(np.float64(873.0223388671875), np.float64(1020.90576171875))","(np.float64(874.7889404296875), np.float64(1022.0575561523438))"
143,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(868.9526977539062), np.float64(932.5318603515625))","(np.float64(926.7373046875), np.float64(963.6113891601562))","(np.float64(859.2266235351562), np.float64(944.5470581054688))","(np.float64(926.9526977539062), np.float64(979.3208618164062))","(np.float64(857.20947265625), np.float64(966.8617553710938))","(np.float64(916.4609375), np.float64(997.3408203125))","(np.float64(860.9458618164062), np.float64(992.5552978515625))","(np.float64(900.59423828125), np.float64(1011.4682006835938))","(np.float64(873.0179443359375), np.float64(1020.7887573242188))","(np.float64(874.7612915039062), np.float64(1021.7610473632812))"
144,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(868.956787109375), np.float64(932.538330078125))","(np.float64(926.7389526367188), np.float64(963.6307373046875))","(np.float64(859.2261352539062), np.float64(944.5443725585938))","(np.float64(926.9716186523438), np.float64(977.8585205078125))","(np.float64(857.2021484375), np.float64(966.864013671875))","(np.float64(916.467529296875), np.float64(997.377197265625))","(np.float64(860.9420776367188), np.float64(992.5610961914062))","(np.float64(900.6062622070312), np.float64(1011.5056762695312))","(np.float64(873.0176391601562), np.float64(1020.786376953125))","(np.float64(874.7598876953125), np.float64(1021.78271484375))"
145,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(868.9548950195312), np.float64(932.4741821289062))","(np.float64(926.8584594726562), np.float64(963.486328125))","(np.float64(859.2163696289062), np.float64(944.4777221679688))","(np.float64(927.1067504882812), np.float64(977.7633666992188))","(np.float64(857.1962890625), np.float64(966.7855224609375))","(np.float64(916.6420288085938), np.float64(997.2862548828125))","(np.float64(860.9353637695312), np.float64(992.4892578125))","(np.float64(900.7479858398438), np.float64(1011.4021606445312))","(np.float64(873.0221557617188), np.float64(1020.7166748046875))","(np.float64(874.8604736328125), np.float64(1021.6915283203125))"
146,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(868.9362182617188), np.float64(932.4147338867188))","(np.float64(926.8890991210938), np.float64(963.4266357421875))","(np.float64(859.1876220703125), np.float64(944.425537109375))","(np.float64(927.1280517578125), np.float64(977.727294921875))","(np.float64(857.171875), np.float64(966.7185668945312))","(np.float64(916.6574096679688), np.float64(997.257568359375))","(np.float64(860.90673828125), np.float64(992.4229736328125))","(np.float64(900.7567138671875), np.float64(1011.3659057617188))","(np.float64(873.0099487304688), np.float64(1020.6484375))","(np.float64(874.8720092773438), np.float64(1021.6500244140625))"
147,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(868.9166259765625), np.float64(932.3505249023438))","(np.float64(926.85205078125), np.float64(963.4837646484375))","(np.float64(859.1887817382812), np.float64(944.4064331054688))","(np.float64(927.098388671875), np.float64(977.70703125))","(np.float64(857.156005859375), np.float64(966.6865844726562))","(np.float64(916.5859985351562), np.float64(997.2655029296875))","(np.float64(860.8966674804688), np.float64(992.3456420898438))","(np.float64(900.752197265625), np.float64(1011.3778686523438))","(np.float64(873.0213623046875), np.float64(1020.4957885742188))","(np.float64(874.880126953125), np.float64(1021.5872192382812))"
