frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
120,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.0819091796875), np.float64(932.4271240234375))","(np.float64(937.5830688476562), np.float64(970.36083984375))","(np.float64(856.1890869140625), np.float64(942.744140625))","(np.float64(935.7620239257812), np.float64(986.0794067382812))","(np.float64(856.142333984375), np.float64(966.6439208984375))","(np.float64(921.4902954101562), np.float64(1002.013427734375))","(np.float64(863.8065795898438), np.float64(992.35400390625))","(np.float64(903.2843627929688), np.float64(1012.225830078125))","(np.float64(877.867919921875), np.float64(1018.7098388671875))","(np.float64(879.4978637695312), np.float64(1020.3140258789062))"
121,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.078125), np.float64(932.369873046875))","(np.float64(937.4676513671875), np.float64(970.3660278320312))","(np.float64(856.1825561523438), np.float64(942.6895751953125))","(np.float64(937.0869750976562), np.float64(986.0490112304688))","(np.float64(856.1384887695312), np.float64(966.5811767578125))","(np.float64(921.3275146484375), np.float64(1001.980712890625))","(np.float64(863.8154907226562), np.float64(992.2974853515625))","(np.float64(903.1300048828125), np.float64(1012.2101440429688))","(np.float64(877.8965454101562), np.float64(1018.6323852539062))","(np.float64(879.415283203125), np.float64(1020.2747802734375))"
122,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.0711669921875), np.float64(932.377685546875))","(np.float64(937.5244140625), np.float64(970.3417358398438))","(np.float64(856.1690063476562), np.float64(942.6962280273438))","(np.float64(935.7001342773438), np.float64(986.0533447265625))","(np.float64(856.12060546875), np.float64(966.589111328125))","(np.float64(921.4011840820312), np.float64(1001.9653930664062))","(np.float64(863.80615234375), np.float64(992.3017578125))","(np.float64(903.2059936523438), np.float64(1012.1856689453125))","(np.float64(877.9417114257812), np.float64(1018.6363525390625))","(np.float64(879.4804077148438), np.float64(1020.2474365234375))"
123,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.0989379882812), np.float64(932.4746704101562))","(np.float64(937.561767578125), np.float64(970.4092407226562))","(np.float64(856.174560546875), np.float64(942.7744140625))","(np.float64(935.7357788085938), np.float64(986.1176147460938))","(np.float64(856.1220703125), np.float64(966.6848754882812))","(np.float64(921.4344482421875), np.float64(1002.04833984375))","(np.float64(863.8117065429688), np.float64(992.4000244140625))","(np.float64(903.2539672851562), np.float64(1012.2807006835938))","(np.float64(877.9725952148438), np.float64(1018.7116088867188))","(np.float64(879.5228271484375), np.float64(1020.3331909179688))"
124,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.194091796875), np.float64(932.4737548828125))","(np.float64(937.6953735351562), np.float64(970.4268798828125))","(np.float64(856.26513671875), np.float64(942.7839965820312))","(np.float64(937.3674926757812), np.float64(984.711669921875))","(np.float64(856.2239379882812), np.float64(966.680419921875))","(np.float64(921.5897216796875), np.float64(1002.1248779296875))","(np.float64(863.9403076171875), np.float64(992.4010009765625))","(np.float64(903.3980712890625), np.float64(1012.3560791015625))","(np.float64(878.1534423828125), np.float64(1018.65771484375))","(np.float64(879.7384033203125), np.float64(1020.3724365234375))"
125,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.2807006835938), np.float64(932.5274658203125))","(np.float64(937.9075927734375), np.float64(970.4466552734375))","(np.float64(856.3380126953125), np.float64(942.8302612304688))","(np.float64(936.1766357421875), np.float64(984.7607421875))","(np.float64(856.28955078125), np.float64(966.7437744140625))","(np.float64(921.8696899414062), np.float64(1002.1934814453125))","(np.float64(864.0391235351562), np.float64(992.4629516601562))","(np.float64(903.6898803710938), np.float64(1012.4487915039062))","(np.float64(878.3336181640625), np.float64(1018.673583984375))","(np.float64(880.0525512695312), np.float64(1020.4682006835938))"
126,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.288330078125), np.float64(932.5676879882812))","(np.float64(937.965087890625), np.float64(970.4332885742188))","(np.float64(856.3316040039062), np.float64(942.8951416015625))","(np.float64(936.2232666015625), np.float64(984.739501953125))","(np.float64(856.3067016601562), np.float64(966.792236328125))","(np.float64(921.9683837890625), np.float64(1000.7186279296875))","(np.float64(864.052001953125), np.float64(992.48828125))","(np.float64(903.7658081054688), np.float64(1012.4318237304688))","(np.float64(878.3379516601562), np.float64(1018.7227783203125))","(np.float64(880.1248779296875), np.float64(1020.4994506835938))"
127,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.1961059570312), np.float64(932.4782104492188))","(np.float64(937.9086303710938), np.float64(970.1897583007812))","(np.float64(856.26513671875), np.float64(942.7946166992188))","(np.float64(936.0826416015625), np.float64(984.5090942382812))","(np.float64(856.2589111328125), np.float64(966.696044921875))","(np.float64(921.7743530273438), np.float64(1001.92626953125))","(np.float64(864.0087890625), np.float64(992.4193115234375))","(np.float64(903.606689453125), np.float64(1012.1624145507812))","(np.float64(878.29443359375), np.float64(1018.6006469726562))","(np.float64(879.998779296875), np.float64(1020.2079467773438))"
128,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.258056640625), np.float64(932.5070190429688))","(np.float64(937.9449462890625), np.float64(970.33154296875))","(np.float64(856.3236083984375), np.float64(942.8250122070312))","(np.float64(936.14794921875), np.float64(984.6393432617188))","(np.float64(856.308349609375), np.float64(966.7256469726562))","(np.float64(921.8795166015625), np.float64(1000.6466674804688))","(np.float64(864.085205078125), np.float64(992.4458618164062))","(np.float64(903.6547241210938), np.float64(1012.3397827148438))","(np.float64(879.871826171875), np.float64(1018.5948486328125))","(np.float64(881.5836791992188), np.float64(1020.38134765625))"
129,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.2745361328125), np.float64(932.56689453125))","(np.float64(937.9849853515625), np.float64(970.2075805664062))","(np.float64(856.341796875), np.float64(942.8821411132812))","(np.float64(937.6992797851562), np.float64(984.4937744140625))","(np.float64(856.3231201171875), np.float64(966.7769775390625))","(np.float64(921.9742431640625), np.float64(1000.5255126953125))","(np.float64(864.0892944335938), np.float64(992.500732421875))","(np.float64(903.7344970703125), np.float64(1012.2395629882812))","(np.float64(878.4231567382812), np.float64(1018.6381225585938))","(np.float64(881.5612182617188), np.float64(1020.2831420898438))"
130,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.239013671875), np.float64(932.5262451171875))","(np.float64(938.023681640625), np.float64(970.0401611328125))","(np.float64(856.3092041015625), np.float64(942.8381958007812))","(np.float64(936.2546997070312), np.float64(984.338623046875))","(np.float64(856.2913208007812), np.float64(966.736083984375))","(np.float64(921.97802734375), np.float64(1000.3279418945312))","(np.float64(864.0548095703125), np.float64(992.468994140625))","(np.float64(903.7756958007812), np.float64(1012.0604248046875))","(np.float64(878.3392333984375), np.float64(1018.586669921875))","(np.float64(880.1340942382812), np.float64(1020.0836181640625))"
131,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.1932983398438), np.float64(932.4567260742188))","(np.float64(938.0399169921875), np.float64(970.0303955078125))","(np.float64(856.2723388671875), np.float64(942.7642822265625))","(np.float64(936.2424926757812), np.float64(984.3109130859375))","(np.float64(856.2579345703125), np.float64(966.664306640625))","(np.float64(921.96044921875), np.float64(1000.3363647460938))","(np.float64(864.015380859375), np.float64(992.4064331054688))","(np.float64(903.763671875), np.float64(1012.0792236328125))","(np.float64(878.2962646484375), np.float64(1018.524658203125))","(np.float64(880.1213989257812), np.float64(1020.0955810546875))"
132,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.223388671875), np.float64(932.4649658203125))","(np.float64(938.1023559570312), np.float64(970.1004028320312))","(np.float64(856.2979125976562), np.float64(942.7609252929688))","(np.float64(936.3436279296875), np.float64(984.3790283203125))","(np.float64(856.2678833007812), np.float64(966.6638793945312))","(np.float64(922.0642700195312), np.float64(1000.4346313476562))","(np.float64(864.0340576171875), np.float64(992.4054565429688))","(np.float64(903.85302734375), np.float64(1012.1715698242188))","(np.float64(878.34912109375), np.float64(1018.5526733398438))","(np.float64(880.24609375), np.float64(1020.2031860351562))"
133,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.22412109375), np.float64(932.4696655273438))","(np.float64(938.1300659179688), np.float64(970.1896362304688))","(np.float64(856.2930297851562), np.float64(942.7640991210938))","(np.float64(936.3547973632812), np.float64(984.4702758789062))","(np.float64(856.2530517578125), np.float64(966.6630249023438))","(np.float64(922.073486328125), np.float64(1000.5089721679688))","(np.float64(864.0118408203125), np.float64(992.4013671875))","(np.float64(903.8805541992188), np.float64(1012.238037109375))","(np.float64(878.3358154296875), np.float64(1018.551513671875))","(np.float64(880.2742919921875), np.float64(1020.2603149414062))"
134,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.2198486328125), np.float64(932.4149780273438))","(np.float64(938.1862182617188), np.float64(970.0706176757812))","(np.float64(856.2835693359375), np.float64(942.7138671875))","(np.float64(936.4510498046875), np.float64(984.3460693359375))","(np.float64(856.24951171875), np.float64(966.6124267578125))","(np.float64(922.1732177734375), np.float64(1000.4148559570312))","(np.float64(864.0098876953125), np.float64(992.3507080078125))","(np.float64(903.9716796875), np.float64(1012.1527099609375))","(np.float64(878.3526611328125), np.float64(1018.4813232421875))","(np.float64(880.372314453125), np.float64(1020.1829833984375))"
135,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.2318115234375), np.float64(932.3540649414062))","(np.float64(938.2844848632812), np.float64(969.9165649414062))","(np.float64(856.2884521484375), np.float64(942.6647338867188))","(np.float64(936.525146484375), np.float64(984.1837768554688))","(np.float64(856.2634887695312), np.float64(966.557373046875))","(np.float64(922.24560546875), np.float64(1000.2671508789062))","(np.float64(864.0341796875), np.float64(992.2945556640625))","(np.float64(904.0756225585938), np.float64(1012.0414428710938))","(np.float64(879.8268432617188), np.float64(1018.4133911132812))","(np.float64(881.9413452148438), np.float64(1020.1336669921875))"
136,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.2451782226562), np.float64(932.5722045898438))","(np.float64(938.3350830078125), np.float64(970.0455322265625))","(np.float64(856.347412109375), np.float64(942.94384765625))","(np.float64(936.6466674804688), np.float64(984.3342895507812))","(np.float64(856.310791015625), np.float64(966.8012084960938))","(np.float64(922.3521118164062), np.float64(1000.43603515625))","(np.float64(864.11376953125), np.float64(992.4998168945312))","(np.float64(904.164306640625), np.float64(1012.2024536132812))","(np.float64(878.4467163085938), np.float64(1018.6116943359375))","(np.float64(882.0399169921875), np.float64(1020.2783813476562))"
137,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.2783813476562), np.float64(932.43798828125))","(np.float64(938.3184204101562), np.float64(969.9818115234375))","(np.float64(856.3580932617188), np.float64(942.7879028320312))","(np.float64(936.572265625), np.float64(984.2588500976562))","(np.float64(856.3421020507812), np.float64(966.6533813476562))","(np.float64(922.2916870117188), np.float64(1000.3682861328125))","(np.float64(864.1280517578125), np.float64(992.3814697265625))","(np.float64(904.0940551757812), np.float64(1012.136962890625))","(np.float64(879.9020385742188), np.float64(1018.4556884765625))","(np.float64(882.0158081054688), np.float64(1020.1715698242188))"
138,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.3148193359375), np.float64(932.3787231445312))","(np.float64(938.3054809570312), np.float64(969.8069458007812))","(np.float64(856.4046020507812), np.float64(942.7418212890625))","(np.float64(938.0481567382812), np.float64(984.0908203125))","(np.float64(856.3984985351562), np.float64(966.6188354492188))","(np.float64(922.2592163085938), np.float64(1000.2007446289062))","(np.float64(864.186279296875), np.float64(992.3198852539062))","(np.float64(904.0687255859375), np.float64(1011.9696655273438))","(np.float64(879.973876953125), np.float64(1018.387451171875))","(np.float64(882.0140380859375), np.float64(1020.0634155273438))"
139,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.2721557617188), np.float64(932.6595458984375))","(np.float64(938.4301147460938), np.float64(970.106689453125))","(np.float64(856.3811645507812), np.float64(943.0314331054688))","(np.float64(938.1470947265625), np.float64(984.359375))","(np.float64(856.364501953125), np.float64(966.8930053710938))","(np.float64(922.3846435546875), np.float64(1000.4927368164062))","(np.float64(864.1397094726562), np.float64(992.5838623046875))","(np.float64(904.1874389648438), np.float64(1012.2566528320312))","(np.float64(879.9279174804688), np.float64(1018.6979370117188))","(np.float64(882.0638427734375), np.float64(1020.324462890625))"
140,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.2645263671875), np.float64(932.5030517578125))","(np.float64(938.3535766601562), np.float64(969.9337768554688))","(np.float64(856.3649291992188), np.float64(942.8641967773438))","(np.float64(938.0611572265625), np.float64(984.2077026367188))","(np.float64(856.3511962890625), np.float64(966.7257690429688))","(np.float64(922.2750244140625), np.float64(1000.3038330078125))","(np.float64(864.1376342773438), np.float64(992.44091796875))","(np.float64(904.0792846679688), np.float64(1012.0896606445312))","(np.float64(879.9461669921875), np.float64(1018.5101318359375))","(np.float64(882.010009765625), np.float64(1020.1301879882812))"
141,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(866.240966796875), np.float64(932.3765869140625))","(np.float64(938.3075561523438), np.float64(969.8245239257812))","(np.float64(856.3480224609375), np.float64(942.7413940429688))","(np.float64(938.0211791992188), np.float64(984.1260986328125))","(np.float64(856.3253173828125), np.float64(966.585205078125))","(np.float64(922.21337890625), np.float64(1000.2169189453125))","(np.float64(864.1290283203125), np.float64(992.3209228515625))","(np.float64(903.9923095703125), np.float64(1011.9891357421875))","(np.float64(879.947021484375), np.float64(1018.3843994140625))","(np.float64(881.94970703125), np.float64(1020.056640625))"
