frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
112,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1161.83056640625), np.float64(920.235107421875))","(np.float64(1208.093994140625), np.float64(987.3274536132812))","(np.float64(1149.30615234375), np.float64(927.9544677734375))","(np.float64(1200.00341796875), np.float64(1001.1992797851562))","(np.float64(1135.39111328125), np.float64(950.080078125))","(np.float64(1180.09423828125), np.float64(1009.334228515625))","(np.float64(1129.368896484375), np.float64(976.0603637695312))","(np.float64(1159.785400390625), np.float64(1015.0294189453125))","(np.float64(1127.4256591796875), np.float64(1012.141357421875))","(np.float64(1129.708740234375), np.float64(1015.2815551757812))"
113,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.1900634765625), np.float64(919.433837890625))","(np.float64(1208.077392578125), np.float64(987.2644653320312))","(np.float64(1149.150634765625), np.float64(927.2637939453125))","(np.float64(1199.9847412109375), np.float64(1001.1344604492188))","(np.float64(1135.1787109375), np.float64(947.5524291992188))","(np.float64(1180.082763671875), np.float64(1009.2815551757812))","(np.float64(1129.102783203125), np.float64(973.384521484375))","(np.float64(1159.7686767578125), np.float64(1014.9656982421875))","(np.float64(1127.2215576171875), np.float64(1011.44482421875))","(np.float64(1129.711669921875), np.float64(1015.2514038085938))"
114,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.154541015625), np.float64(919.4091796875))","(np.float64(1208.0125732421875), np.float64(987.6007080078125))","(np.float64(1149.11572265625), np.float64(927.236572265625))","(np.float64(1199.8880615234375), np.float64(1001.491943359375))","(np.float64(1135.1563720703125), np.float64(947.5250244140625))","(np.float64(1181.586181640625), np.float64(1009.5487670898438))","(np.float64(1129.0621337890625), np.float64(973.35546875))","(np.float64(1159.7198486328125), np.float64(1013.46826171875))","(np.float64(1127.1614990234375), np.float64(1011.4185791015625))","(np.float64(1129.7081298828125), np.float64(1015.6591186523438))"
115,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.094970703125), np.float64(919.2935791015625))","(np.float64(1208.0), np.float64(987.278076171875))","(np.float64(1149.060546875), np.float64(927.1240844726562))","(np.float64(1199.8740234375), np.float64(1001.1502075195312))","(np.float64(1135.09033203125), np.float64(947.4182739257812))","(np.float64(1179.9752197265625), np.float64(1009.2846069335938))","(np.float64(1128.990478515625), np.float64(973.2464599609375))","(np.float64(1159.65869140625), np.float64(1014.93798828125))","(np.float64(1127.102783203125), np.float64(1011.3036499023438))","(np.float64(1129.6007080078125), np.float64(1015.269287109375))"
116,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.03125), np.float64(919.2555541992188))","(np.float64(1207.960205078125), np.float64(987.3335571289062))","(np.float64(1149.005859375), np.float64(927.0808715820312))","(np.float64(1199.8443603515625), np.float64(1001.2005615234375))","(np.float64(1135.030517578125), np.float64(947.3888549804688))","(np.float64(1179.916259765625), np.float64(1009.350830078125))","(np.float64(1128.9111328125), np.float64(973.2218017578125))","(np.float64(1159.596435546875), np.float64(1014.99658203125))","(np.float64(1127.0386962890625), np.float64(1011.290771484375))","(np.float64(1129.5501708984375), np.float64(1015.3062744140625))"
117,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.90576171875), np.float64(919.3223266601562))","(np.float64(1207.9920654296875), np.float64(987.4962768554688))","(np.float64(1148.8699951171875), np.float64(925.6219482421875))","(np.float64(1199.920166015625), np.float64(1001.3671264648438))","(np.float64(1134.8936767578125), np.float64(947.455078125))","(np.float64(1181.5792236328125), np.float64(1009.4459838867188))","(np.float64(1128.785400390625), np.float64(973.335205078125))","(np.float64(1159.695556640625), np.float64(1013.3458251953125))","(np.float64(1126.7606201171875), np.float64(1011.2595825195312))","(np.float64(1129.6339111328125), np.float64(1015.5151977539062))"
118,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.01123046875), np.float64(920.2022094726562))","(np.float64(1208.0738525390625), np.float64(987.5067138671875))","(np.float64(1148.9951171875), np.float64(926.4130859375))","(np.float64(1201.621337890625), np.float64(999.8921508789062))","(np.float64(1134.9842529296875), np.float64(950.1016845703125))","(np.float64(1181.6890869140625), np.float64(1009.5179443359375))","(np.float64(1128.9481201171875), np.float64(976.1236572265625))","(np.float64(1159.765625), np.float64(1013.4137573242188))","(np.float64(1126.961181640625), np.float64(1012.04443359375))","(np.float64(1129.7586669921875), np.float64(1015.5770874023438))"
119,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.847412109375), np.float64(919.3937377929688))","(np.float64(1208.092529296875), np.float64(987.5086669921875))","(np.float64(1148.82958984375), np.float64(925.7130126953125))","(np.float64(1201.634765625), np.float64(999.893798828125))","(np.float64(1134.84765625), np.float64(947.54833984375))","(np.float64(1181.707275390625), np.float64(1009.5178833007812))","(np.float64(1128.7276611328125), np.float64(973.43896484375))","(np.float64(1159.77978515625), np.float64(1013.4097900390625))","(np.float64(1126.6998291015625), np.float64(1011.3550415039062))","(np.float64(1129.7501220703125), np.float64(1015.5428466796875))"
120,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.97900390625), np.float64(920.1939697265625))","(np.float64(1208.06494140625), np.float64(987.4923095703125))","(np.float64(1148.9813232421875), np.float64(926.4066772460938))","(np.float64(1201.6240234375), np.float64(999.8994140625))","(np.float64(1134.9757080078125), np.float64(950.0877685546875))","(np.float64(1181.69775390625), np.float64(1009.5226440429688))","(np.float64(1128.928955078125), np.float64(976.1124877929688))","(np.float64(1159.7720947265625), np.float64(1013.4144287109375))","(np.float64(1126.8927001953125), np.float64(1012.0127563476562))","(np.float64(1129.7650146484375), np.float64(1015.568115234375))"
121,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.8125), np.float64(919.3956909179688))","(np.float64(1208.0479736328125), np.float64(987.5494995117188))","(np.float64(1148.7861328125), np.float64(925.70361328125))","(np.float64(1201.5391845703125), np.float64(1001.4010009765625))","(np.float64(1134.810791015625), np.float64(947.5149536132812))","(np.float64(1181.6414794921875), np.float64(1009.5364990234375))","(np.float64(1128.6903076171875), np.float64(973.4030151367188))","(np.float64(1159.7235107421875), np.float64(1013.4229736328125))","(np.float64(1126.6414794921875), np.float64(1011.3331909179688))","(np.float64(1129.690673828125), np.float64(1015.6128540039062))"
122,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.912841796875), np.float64(920.243408203125))","(np.float64(1207.98486328125), np.float64(987.1740112304688))","(np.float64(1148.8779296875), np.float64(927.9112548828125))","(np.float64(1201.5150146484375), np.float64(1001.037353515625))","(np.float64(1134.8822021484375), np.float64(950.052001953125))","(np.float64(1181.524658203125), np.float64(1009.2530517578125))","(np.float64(1128.8355712890625), np.float64(976.0958251953125))","(np.float64(1159.63232421875), np.float64(1014.8819580078125))","(np.float64(1125.2181396484375), np.float64(1012.091552734375))","(np.float64(1127.83544921875), np.float64(1015.2740478515625))"
123,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.90966796875), np.float64(920.2586059570312))","(np.float64(1207.9796142578125), np.float64(987.5355224609375))","(np.float64(1148.8768310546875), np.float64(927.92724609375))","(np.float64(1199.9476318359375), np.float64(1001.4110717773438))","(np.float64(1134.8818359375), np.float64(950.0891723632812))","(np.float64(1181.5579833984375), np.float64(1009.4982299804688))","(np.float64(1128.814208984375), np.float64(976.1239013671875))","(np.float64(1159.64453125), np.float64(1013.37548828125))","(np.float64(1125.18701171875), np.float64(1012.1055908203125))","(np.float64(1129.6175537109375), np.float64(1015.635009765625))"
124,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.8623046875), np.float64(920.2711181640625))","(np.float64(1207.97265625), np.float64(987.5401000976562))","(np.float64(1148.8636474609375), np.float64(926.4570922851562))","(np.float64(1199.94921875), np.float64(1001.4263916015625))","(np.float64(1134.841796875), np.float64(950.1402587890625))","(np.float64(1181.5633544921875), np.float64(1009.5332641601562))","(np.float64(1128.747314453125), np.float64(976.158935546875))","(np.float64(1159.6466064453125), np.float64(1013.4146728515625))","(np.float64(1125.1177978515625), np.float64(1012.1334838867188))","(np.float64(1129.6439208984375), np.float64(1015.6552734375))"
125,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.8629150390625), np.float64(920.2832641601562))","(np.float64(1207.9649658203125), np.float64(987.5536499023438))","(np.float64(1148.85986328125), np.float64(926.4785766601562))","(np.float64(1199.9412841796875), np.float64(1001.438232421875))","(np.float64(1134.85400390625), np.float64(950.1505737304688))","(np.float64(1181.5540771484375), np.float64(1009.5615234375))","(np.float64(1128.749755859375), np.float64(976.1857299804688))","(np.float64(1159.6431884765625), np.float64(1013.4385986328125))","(np.float64(1125.10693359375), np.float64(1012.1670532226562))","(np.float64(1129.660888671875), np.float64(1015.6985473632812))"
126,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.832763671875), np.float64(920.3012084960938))","(np.float64(1207.95654296875), np.float64(987.4263916015625))","(np.float64(1148.821533203125), np.float64(926.4993286132812))","(np.float64(1199.9288330078125), np.float64(1001.3011474609375))","(np.float64(1134.80859375), np.float64(950.17529296875))","(np.float64(1181.55126953125), np.float64(1009.4011840820312))","(np.float64(1128.712646484375), np.float64(976.2111206054688))","(np.float64(1159.6314697265625), np.float64(1013.282470703125))","(np.float64(1125.0550537109375), np.float64(1012.2067260742188))","(np.float64(1129.660888671875), np.float64(1015.6243896484375))"
127,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.860595703125), np.float64(920.32275390625))","(np.float64(1207.9033203125), np.float64(987.4361572265625))","(np.float64(1148.828857421875), np.float64(926.4895629882812))","(np.float64(1199.8726806640625), np.float64(1001.3140258789062))","(np.float64(1134.81201171875), np.float64(950.1864013671875))","(np.float64(1181.52197265625), np.float64(1009.41650390625))","(np.float64(1128.733154296875), np.float64(976.2145385742188))","(np.float64(1159.6014404296875), np.float64(1013.28076171875))","(np.float64(1125.0274658203125), np.float64(1012.2044067382812))","(np.float64(1129.6134033203125), np.float64(1015.6369018554688))"
128,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.7816162109375), np.float64(920.41845703125))","(np.float64(1208.024658203125), np.float64(987.512939453125))","(np.float64(1148.78076171875), np.float64(926.6167602539062))","(np.float64(1200.0010986328125), np.float64(1001.4076538085938))","(np.float64(1134.7564697265625), np.float64(950.29736328125))","(np.float64(1181.665771484375), np.float64(1009.491455078125))","(np.float64(1128.64453125), np.float64(976.3321533203125))","(np.float64(1159.7374267578125), np.float64(1013.3815307617188))","(np.float64(1124.98876953125), np.float64(1012.3509521484375))","(np.float64(1129.8033447265625), np.float64(1015.733642578125))"
129,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.798583984375), np.float64(920.33544921875))","(np.float64(1207.8721923828125), np.float64(987.3887939453125))","(np.float64(1148.76171875), np.float64(926.5068359375))","(np.float64(1199.8306884765625), np.float64(1001.2640380859375))","(np.float64(1134.7322998046875), np.float64(950.2071533203125))","(np.float64(1181.48095703125), np.float64(1009.3701171875))","(np.float64(1128.6402587890625), np.float64(976.2490844726562))","(np.float64(1159.5673828125), np.float64(1013.2440795898438))","(np.float64(1124.9444580078125), np.float64(1012.2242431640625))","(np.float64(1129.595703125), np.float64(1015.5685424804688))"
130,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.730712890625), np.float64(920.4267578125))","(np.float64(1207.810791015625), np.float64(987.314697265625))","(np.float64(1148.656982421875), np.float64(926.5607299804688))","(np.float64(1199.7435302734375), np.float64(1001.200439453125))","(np.float64(1134.618408203125), np.float64(950.3057861328125))","(np.float64(1181.410888671875), np.float64(1009.2840576171875))","(np.float64(1128.5369873046875), np.float64(976.3390502929688))","(np.float64(1159.519287109375), np.float64(1013.1529541015625))","(np.float64(1124.8299560546875), np.float64(1012.2736206054688))","(np.float64(1129.530029296875), np.float64(1015.45654296875))"
131,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.683349609375), np.float64(920.47119140625))","(np.float64(1207.8411865234375), np.float64(987.3796997070312))","(np.float64(1148.6639404296875), np.float64(926.6329345703125))","(np.float64(1199.777099609375), np.float64(1001.2381591796875))","(np.float64(1134.630126953125), np.float64(950.3496704101562))","(np.float64(1181.4423828125), np.float64(1009.2763061523438))","(np.float64(1128.5357666015625), np.float64(976.3748168945312))","(np.float64(1159.546875), np.float64(1013.1506958007812))","(np.float64(1124.8314208984375), np.float64(1012.3229370117188))","(np.float64(1129.5611572265625), np.float64(1015.4765625))"
132,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.7210693359375), np.float64(920.390869140625))","(np.float64(1207.7635498046875), np.float64(987.32666015625))","(np.float64(1148.6585693359375), np.float64(926.5254516601562))","(np.float64(1199.7152099609375), np.float64(1001.222412109375))","(np.float64(1134.6253662109375), np.float64(950.2840576171875))","(np.float64(1181.3961181640625), np.float64(1009.2771606445312))","(np.float64(1128.51513671875), np.float64(976.308349609375))","(np.float64(1159.4962158203125), np.float64(1013.1437377929688))","(np.float64(1124.81591796875), np.float64(1012.2822265625))","(np.float64(1129.511962890625), np.float64(1015.507080078125))"
133,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.6839599609375), np.float64(920.3572387695312))","(np.float64(1207.673828125), np.float64(987.3169555664062))","(np.float64(1148.626953125), np.float64(926.506591796875))","(np.float64(1199.62255859375), np.float64(1001.2171630859375))","(np.float64(1134.5699462890625), np.float64(950.2508544921875))","(np.float64(1181.3045654296875), np.float64(1009.303955078125))","(np.float64(1128.4598388671875), np.float64(976.2940673828125))","(np.float64(1159.412841796875), np.float64(1013.1640014648438))","(np.float64(1124.766845703125), np.float64(1012.2907104492188))","(np.float64(1129.43701171875), np.float64(1015.5330810546875))"
