frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
128,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.9744873046875), np.float64(1072.548095703125))","(np.float64(1123.3709716796875), np.float64(1099.8060302734375))","(np.float64(1041.665771484375), np.float64(1083.4844970703125))","(np.float64(1119.734619140625), np.float64(1115.7279052734375))","(np.float64(1041.95068359375), np.float64(1109.5458984375))","(np.float64(1107.39892578125), np.float64(1133.6322021484375))","(np.float64(1051.594970703125), np.float64(1133.58203125))","(np.float64(1091.3935546875), np.float64(1147.6849365234375))","(np.float64(1065.5518798828125), np.float64(1163.7900390625))","(np.float64(1067.47216796875), np.float64(1164.078369140625))"
129,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1048.0640869140625), np.float64(1072.3543701171875))","(np.float64(1123.395751953125), np.float64(1099.71728515625))","(np.float64(1041.7449951171875), np.float64(1083.2567138671875))","(np.float64(1119.7791748046875), np.float64(1115.6995849609375))","(np.float64(1042.056640625), np.float64(1109.3582763671875))","(np.float64(1107.361572265625), np.float64(1133.582275390625))","(np.float64(1051.7034912109375), np.float64(1133.3873291015625))","(np.float64(1091.390869140625), np.float64(1147.6602783203125))","(np.float64(1065.7158203125), np.float64(1163.6129150390625))","(np.float64(1067.53515625), np.float64(1164.05029296875))"
130,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1048.0557861328125), np.float64(1072.3946533203125))","(np.float64(1123.4625244140625), np.float64(1099.7147216796875))","(np.float64(1041.7508544921875), np.float64(1083.3128662109375))","(np.float64(1119.8194580078125), np.float64(1115.699462890625))","(np.float64(1042.048583984375), np.float64(1109.406982421875))","(np.float64(1107.4073486328125), np.float64(1133.647705078125))","(np.float64(1051.7034912109375), np.float64(1133.4315185546875))","(np.float64(1091.458740234375), np.float64(1147.6971435546875))","(np.float64(1065.7730712890625), np.float64(1163.6107177734375))","(np.float64(1067.646240234375), np.float64(1164.041259765625))"
131,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1048.09326171875), np.float64(1072.4239501953125))","(np.float64(1123.65966796875), np.float64(1099.5225830078125))","(np.float64(1041.80322265625), np.float64(1083.329833984375))","(np.float64(1119.9427490234375), np.float64(1115.5816650390625))","(np.float64(1042.1102294921875), np.float64(1109.4364013671875))","(np.float64(1106.0394287109375), np.float64(1133.445068359375))","(np.float64(1051.7703857421875), np.float64(1133.4603271484375))","(np.float64(1091.674560546875), np.float64(1147.55908203125))","(np.float64(1065.852294921875), np.float64(1163.628662109375))","(np.float64(1067.84130859375), np.float64(1163.9068603515625))"
132,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1048.1309814453125), np.float64(1072.5008544921875))","(np.float64(1123.7164306640625), np.float64(1099.4915771484375))","(np.float64(1041.8463134765625), np.float64(1083.41162109375))","(np.float64(1120.0224609375), np.float64(1115.5340576171875))","(np.float64(1042.1748046875), np.float64(1109.5009765625))","(np.float64(1106.1046142578125), np.float64(1133.3680419921875))","(np.float64(1051.8310546875), np.float64(1133.5322265625))","(np.float64(1091.735107421875), np.float64(1147.5223388671875))","(np.float64(1065.898681640625), np.float64(1163.695068359375))","(np.float64(1067.8763427734375), np.float64(1163.8778076171875))"
133,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1048.0718994140625), np.float64(1072.4161376953125))","(np.float64(1123.6298828125), np.float64(1099.5423583984375))","(np.float64(1041.8104248046875), np.float64(1083.3251953125))","(np.float64(1119.9649658203125), np.float64(1115.57958984375))","(np.float64(1042.1221923828125), np.float64(1109.4088134765625))","(np.float64(1106.046142578125), np.float64(1133.419921875))","(np.float64(1051.7794189453125), np.float64(1133.4478759765625))","(np.float64(1091.624755859375), np.float64(1147.54052734375))","(np.float64(1065.864013671875), np.float64(1163.6265869140625))","(np.float64(1067.796630859375), np.float64(1163.8978271484375))"
134,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1048.0035400390625), np.float64(1072.2869873046875))","(np.float64(1123.5413818359375), np.float64(1099.61474609375))","(np.float64(1041.7198486328125), np.float64(1083.21923828125))","(np.float64(1119.8692626953125), np.float64(1115.6534423828125))","(np.float64(1042.05029296875), np.float64(1109.2843017578125))","(np.float64(1105.8994140625), np.float64(1133.4794921875))","(np.float64(1051.677734375), np.float64(1133.321044921875))","(np.float64(1091.497314453125), np.float64(1147.599609375))","(np.float64(1065.7020263671875), np.float64(1163.560546875))","(np.float64(1067.6397705078125), np.float64(1163.968505859375))"
135,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.97705078125), np.float64(1072.2261962890625))","(np.float64(1123.5062255859375), np.float64(1099.69921875))","(np.float64(1041.6844482421875), np.float64(1083.1644287109375))","(np.float64(1119.853515625), np.float64(1115.731201171875))","(np.float64(1042.0198974609375), np.float64(1109.21923828125))","(np.float64(1105.873046875), np.float64(1133.5570068359375))","(np.float64(1051.6317138671875), np.float64(1133.264892578125))","(np.float64(1091.473388671875), np.float64(1147.6856689453125))","(np.float64(1065.6474609375), np.float64(1163.5184326171875))","(np.float64(1067.599365234375), np.float64(1164.0203857421875))"
136,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.9537353515625), np.float64(1072.2125244140625))","(np.float64(1123.3843994140625), np.float64(1099.662353515625))","(np.float64(1041.6693115234375), np.float64(1083.1422119140625))","(np.float64(1119.733642578125), np.float64(1115.6888427734375))","(np.float64(1043.4727783203125), np.float64(1109.2379150390625))","(np.float64(1105.7464599609375), np.float64(1133.504638671875))","(np.float64(1051.62939453125), np.float64(1133.2537841796875))","(np.float64(1091.3304443359375), np.float64(1147.6278076171875))","(np.float64(1065.6673583984375), np.float64(1163.5086669921875))","(np.float64(1067.5234375), np.float64(1163.9967041015625))"
137,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1048.00048828125), np.float64(1072.2584228515625))","(np.float64(1123.4288330078125), np.float64(1099.6573486328125))","(np.float64(1041.6817626953125), np.float64(1083.204345703125))","(np.float64(1119.782470703125), np.float64(1115.6845703125))","(np.float64(1042.0240478515625), np.float64(1109.255615234375))","(np.float64(1105.8187255859375), np.float64(1133.4906005859375))","(np.float64(1051.6514892578125), np.float64(1133.300537109375))","(np.float64(1091.3846435546875), np.float64(1147.62890625))","(np.float64(1065.6605224609375), np.float64(1163.5499267578125))","(np.float64(1067.535400390625), np.float64(1164.0086669921875))"
138,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1048.0115966796875), np.float64(1072.3082275390625))","(np.float64(1123.4654541015625), np.float64(1099.68603515625))","(np.float64(1041.703857421875), np.float64(1083.24609375))","(np.float64(1119.81494140625), np.float64(1115.718994140625))","(np.float64(1042.05322265625), np.float64(1109.3048095703125))","(np.float64(1105.8643798828125), np.float64(1133.5040283203125))","(np.float64(1051.6934814453125), np.float64(1133.3505859375))","(np.float64(1091.437744140625), np.float64(1147.66845703125))","(np.float64(1065.6707763671875), np.float64(1163.599609375))","(np.float64(1067.55810546875), np.float64(1164.050048828125))"
139,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.9697265625), np.float64(1072.21728515625))","(np.float64(1123.3670654296875), np.float64(1099.665283203125))","(np.float64(1041.6514892578125), np.float64(1083.1583251953125))","(np.float64(1119.707763671875), np.float64(1115.685546875))","(np.float64(1041.98876953125), np.float64(1109.2113037109375))","(np.float64(1105.7230224609375), np.float64(1133.4892578125))","(np.float64(1051.6156005859375), np.float64(1133.2552490234375))","(np.float64(1091.2857666015625), np.float64(1147.6341552734375))","(np.float64(1065.659423828125), np.float64(1163.5040283203125))","(np.float64(1067.51513671875), np.float64(1164.0289306640625))"
140,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.940185546875), np.float64(1072.2117919921875))","(np.float64(1123.466796875), np.float64(1099.8536376953125))","(np.float64(1041.6248779296875), np.float64(1083.14990234375))","(np.float64(1119.7786865234375), np.float64(1115.8857421875))","(np.float64(1043.427978515625), np.float64(1109.2183837890625))","(np.float64(1105.76513671875), np.float64(1132.1458740234375))","(np.float64(1051.5673828125), np.float64(1133.246826171875))","(np.float64(1091.4375), np.float64(1147.85400390625))","(np.float64(1065.56201171875), np.float64(1163.5146484375))","(np.float64(1067.5430908203125), np.float64(1164.17529296875))"
141,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1048.1151123046875), np.float64(1072.129638671875))","(np.float64(1123.4351806640625), np.float64(1099.8951416015625))","(np.float64(1041.731689453125), np.float64(1083.0294189453125))","(np.float64(1119.77001953125), np.float64(1115.882568359375))","(np.float64(1042.0101318359375), np.float64(1107.517333984375))","(np.float64(1105.785400390625), np.float64(1132.1685791015625))","(np.float64(1049.7584228515625), np.float64(1133.1494140625))","(np.float64(1091.4315185546875), np.float64(1147.9332275390625))","(np.float64(1064.123046875), np.float64(1163.3668212890625))","(np.float64(1067.591064453125), np.float64(1164.2620849609375))"
142,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.9425048828125), np.float64(1072.237060546875))","(np.float64(1123.5369873046875), np.float64(1099.98095703125))","(np.float64(1041.619384765625), np.float64(1083.1890869140625))","(np.float64(1119.890625), np.float64(1114.466552734375))","(np.float64(1043.4503173828125), np.float64(1109.240234375))","(np.float64(1105.8865966796875), np.float64(1132.2430419921875))","(np.float64(1051.5389404296875), np.float64(1133.2763671875))","(np.float64(1091.5867919921875), np.float64(1148.0430908203125))","(np.float64(1065.6241455078125), np.float64(1163.5665283203125))","(np.float64(1067.7449951171875), np.float64(1164.3594970703125))"
143,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.970947265625), np.float64(1072.2962646484375))","(np.float64(1123.4539794921875), np.float64(1100.0064697265625))","(np.float64(1041.6629638671875), np.float64(1083.231689453125))","(np.float64(1119.7921142578125), np.float64(1114.478759765625))","(np.float64(1043.5159912109375), np.float64(1109.315673828125))","(np.float64(1105.7923583984375), np.float64(1132.2802734375))","(np.float64(1051.59375), np.float64(1133.3372802734375))","(np.float64(1091.49609375), np.float64(1148.0958251953125))","(np.float64(1065.6483154296875), np.float64(1163.593017578125))","(np.float64(1067.6705322265625), np.float64(1164.395751953125))"
144,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.9676513671875), np.float64(1072.250244140625))","(np.float64(1123.4281005859375), np.float64(1100.0118408203125))","(np.float64(1041.6414794921875), np.float64(1083.2181396484375))","(np.float64(1119.7821044921875), np.float64(1114.4571533203125))","(np.float64(1043.5147705078125), np.float64(1109.260498046875))","(np.float64(1105.7490234375), np.float64(1132.2774658203125))","(np.float64(1051.572509765625), np.float64(1133.2852783203125))","(np.float64(1091.4681396484375), np.float64(1148.1268310546875))","(np.float64(1065.645263671875), np.float64(1163.5482177734375))","(np.float64(1067.6678466796875), np.float64(1164.4149169921875))"
145,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.9576416015625), np.float64(1072.23876953125))","(np.float64(1123.4420166015625), np.float64(1100.0540771484375))","(np.float64(1041.6357421875), np.float64(1083.2073974609375))","(np.float64(1119.7861328125), np.float64(1114.494140625))","(np.float64(1043.51904296875), np.float64(1109.2344970703125))","(np.float64(1105.761962890625), np.float64(1132.3076171875))","(np.float64(1051.5771484375), np.float64(1133.2672119140625))","(np.float64(1091.509033203125), np.float64(1148.1754150390625))","(np.float64(1065.6455078125), np.float64(1163.533447265625))","(np.float64(1067.70361328125), np.float64(1164.4571533203125))"
146,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.95556640625), np.float64(1072.3287353515625))","(np.float64(1123.4005126953125), np.float64(1098.613037109375))","(np.float64(1041.6494140625), np.float64(1083.25732421875))","(np.float64(1119.735595703125), np.float64(1114.561279296875))","(np.float64(1043.4951171875), np.float64(1107.746826171875))","(np.float64(1105.7088623046875), np.float64(1132.3524169921875))","(np.float64(1051.603515625), np.float64(1133.3511962890625))","(np.float64(1091.463134765625), np.float64(1148.2412109375))","(np.float64(1065.687744140625), np.float64(1163.6121826171875))","(np.float64(1067.6827392578125), np.float64(1164.5521240234375))"
147,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.9461669921875), np.float64(1072.3414306640625))","(np.float64(1123.464599609375), np.float64(1098.6319580078125))","(np.float64(1041.654296875), np.float64(1083.2569580078125))","(np.float64(1119.7861328125), np.float64(1114.573486328125))","(np.float64(1043.522705078125), np.float64(1107.7535400390625))","(np.float64(1105.7906494140625), np.float64(1132.369384765625))","(np.float64(1051.6068115234375), np.float64(1133.3597412109375))","(np.float64(1091.563720703125), np.float64(1148.26025390625))","(np.float64(1065.6993408203125), np.float64(1163.6273193359375))","(np.float64(1067.76171875), np.float64(1164.56787109375))"
148,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.974609375), np.float64(1072.433349609375))","(np.float64(1123.5802001953125), np.float64(1098.6461181640625))","(np.float64(1041.6917724609375), np.float64(1083.3221435546875))","(np.float64(1119.8935546875), np.float64(1114.5850830078125))","(np.float64(1043.5679931640625), np.float64(1107.8441162109375))","(np.float64(1105.9237060546875), np.float64(1132.3890380859375))","(np.float64(1051.659912109375), np.float64(1133.44921875))","(np.float64(1091.7254638671875), np.float64(1148.2744140625))","(np.float64(1065.748291015625), np.float64(1163.7105712890625))","(np.float64(1067.889892578125), np.float64(1164.57470703125))"
149,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.9473876953125), np.float64(1072.3614501953125))","(np.float64(1123.4720458984375), np.float64(1098.6553955078125))","(np.float64(1041.663330078125), np.float64(1083.2327880859375))","(np.float64(1119.783447265625), np.float64(1114.5953369140625))","(np.float64(1043.5372314453125), np.float64(1107.756591796875))","(np.float64(1105.8067626953125), np.float64(1132.42626953125))","(np.float64(1051.626708984375), np.float64(1133.3721923828125))","(np.float64(1091.598876953125), np.float64(1148.2823486328125))","(np.float64(1065.724853515625), np.float64(1163.6510009765625))","(np.float64(1067.7896728515625), np.float64(1164.5889892578125))"
