frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
112,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.9376220703125), np.float64(972.9490356445312))","(np.float64(979.7874145507812), np.float64(1063.3052978515625))","(np.float64(886.5859985351562), np.float64(984.779541015625))","(np.float64(967.5779418945312), np.float64(1071.6903076171875))","(np.float64(878.5054321289062), np.float64(1005.2200317382812))","(np.float64(945.79052734375), np.float64(1075.6259765625))","(np.float64(880.618896484375), np.float64(1032.85595703125))","(np.float64(923.5694580078125), np.float64(1073.267578125))","(np.float64(888.9139404296875), np.float64(1064.850830078125))","(np.float64(891.789794921875), np.float64(1067.6212158203125))"
113,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.9939575195312), np.float64(972.8970947265625))","(np.float64(979.73974609375), np.float64(1063.35009765625))","(np.float64(886.6400146484375), np.float64(984.6919555664062))","(np.float64(967.5396728515625), np.float64(1071.7510986328125))","(np.float64(878.5521850585938), np.float64(1005.1385498046875))","(np.float64(945.7479248046875), np.float64(1075.7099609375))","(np.float64(880.6529541015625), np.float64(1032.794189453125))","(np.float64(923.52978515625), np.float64(1073.34326171875))","(np.float64(888.9371948242188), np.float64(1064.8304443359375))","(np.float64(891.7645263671875), np.float64(1067.700439453125))"
114,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.931396484375), np.float64(973.1580200195312))","(np.float64(979.7734375), np.float64(1063.4178466796875))","(np.float64(886.5806884765625), np.float64(985.005859375))","(np.float64(967.4881591796875), np.float64(1073.211669921875))","(np.float64(878.5137939453125), np.float64(1005.4104614257812))","(np.float64(945.709228515625), np.float64(1075.6571044921875))","(np.float64(880.611572265625), np.float64(1033.040283203125))","(np.float64(923.505859375), np.float64(1073.2626953125))","(np.float64(888.9119873046875), np.float64(1065.0345458984375))","(np.float64(891.7537231445312), np.float64(1067.6578369140625))"
115,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.9130249023438), np.float64(973.0151977539062))","(np.float64(979.66845703125), np.float64(1063.2860107421875))","(np.float64(886.5733032226562), np.float64(984.8638305664062))","(np.float64(967.3944702148438), np.float64(1073.12060546875))","(np.float64(878.5064697265625), np.float64(1005.2620239257812))","(np.float64(945.6256103515625), np.float64(1075.572509765625))","(np.float64(880.6029052734375), np.float64(1032.9156494140625))","(np.float64(923.44873046875), np.float64(1073.1800537109375))","(np.float64(888.86083984375), np.float64(1064.91552734375))","(np.float64(891.6995239257812), np.float64(1067.604248046875))"
116,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.9180908203125), np.float64(972.9828491210938))","(np.float64(979.6802978515625), np.float64(1063.16796875))","(np.float64(886.5877685546875), np.float64(984.8304443359375))","(np.float64(967.4122924804688), np.float64(1072.9967041015625))","(np.float64(878.527099609375), np.float64(1005.252197265625))","(np.float64(945.6275634765625), np.float64(1075.4295654296875))","(np.float64(880.6163330078125), np.float64(1032.907470703125))","(np.float64(923.470458984375), np.float64(1073.056884765625))","(np.float64(888.828125), np.float64(1064.8834228515625))","(np.float64(891.7059326171875), np.float64(1067.4945068359375))"
117,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.9403076171875), np.float64(973.2096557617188))","(np.float64(979.7197265625), np.float64(1063.418701171875))","(np.float64(886.6057739257812), np.float64(985.0438842773438))","(np.float64(967.4552001953125), np.float64(1073.269287109375))","(np.float64(878.5384521484375), np.float64(1005.4634399414062))","(np.float64(945.6591796875), np.float64(1075.7135009765625))","(np.float64(880.6263427734375), np.float64(1033.11865234375))","(np.float64(923.4819946289062), np.float64(1073.2998046875))","(np.float64(888.8309936523438), np.float64(1065.0576171875))","(np.float64(891.685302734375), np.float64(1067.7330322265625))"
118,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.9207153320312), np.float64(973.1014404296875))","(np.float64(979.6572875976562), np.float64(1063.4827880859375))","(np.float64(886.5966796875), np.float64(984.97607421875))","(np.float64(967.4074096679688), np.float64(1073.31689453125))","(np.float64(878.5332641601562), np.float64(1005.3873901367188))","(np.float64(945.6094360351562), np.float64(1075.7845458984375))","(np.float64(880.6283569335938), np.float64(1033.0408935546875))","(np.float64(923.4228515625), np.float64(1073.3887939453125))","(np.float64(888.8422241210938), np.float64(1065.0318603515625))","(np.float64(891.6539916992188), np.float64(1069.2530517578125))"
119,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.7855834960938), np.float64(972.8818359375))","(np.float64(979.6117553710938), np.float64(1063.17724609375))","(np.float64(885.0057373046875), np.float64(984.775634765625))","(np.float64(967.49609375), np.float64(1073.038330078125))","(np.float64(876.9244384765625), np.float64(1005.1795043945312))","(np.float64(945.6851806640625), np.float64(1077.0089111328125))","(np.float64(880.5435791015625), np.float64(1032.826171875))","(np.float64(923.5177001953125), np.float64(1074.99609375))","(np.float64(888.7198486328125), np.float64(1064.8370361328125))","(np.float64(891.6600952148438), np.float64(1068.8616943359375))"
120,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.7730102539062), np.float64(973.2398681640625))","(np.float64(979.6524047851562), np.float64(1063.3536376953125))","(np.float64(884.9984741210938), np.float64(985.1022338867188))","(np.float64(967.513427734375), np.float64(1073.173095703125))","(np.float64(878.413818359375), np.float64(1005.5185546875))","(np.float64(945.7020263671875), np.float64(1077.124755859375))","(np.float64(880.505859375), np.float64(1033.173095703125))","(np.float64(923.5100708007812), np.float64(1075.0911865234375))","(np.float64(888.6676025390625), np.float64(1065.1634521484375))","(np.float64(891.6393432617188), np.float64(1068.9666748046875))"
121,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(897.0048828125), np.float64(972.9473876953125))","(np.float64(979.7863159179688), np.float64(1063.1939697265625))","(np.float64(885.2188110351562), np.float64(984.8231811523438))","(np.float64(967.5501708984375), np.float64(1073.0272216796875))","(np.float64(877.1082153320312), np.float64(1005.2183837890625))","(np.float64(945.768798828125), np.float64(1075.4600830078125))","(np.float64(880.7215576171875), np.float64(1032.865966796875))","(np.float64(923.5899047851562), np.float64(1073.0838623046875))","(np.float64(888.95361328125), np.float64(1064.7435302734375))","(np.float64(891.84765625), np.float64(1067.4381103515625))"
122,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(897.022705078125), np.float64(972.89892578125))","(np.float64(979.76904296875), np.float64(1063.289306640625))","(np.float64(885.240966796875), np.float64(984.7620239257812))","(np.float64(967.53564453125), np.float64(1073.120361328125))","(np.float64(877.1311645507812), np.float64(1005.1869506835938))","(np.float64(945.7597045898438), np.float64(1075.5928955078125))","(np.float64(880.74462890625), np.float64(1032.8447265625))","(np.float64(923.56640625), np.float64(1073.176513671875))","(np.float64(888.979736328125), np.float64(1064.74462890625))","(np.float64(891.841552734375), np.float64(1067.5411376953125))"
123,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.9627685546875), np.float64(973.2471313476562))","(np.float64(979.745361328125), np.float64(1063.38525390625))","(np.float64(885.1603393554688), np.float64(985.0855712890625))","(np.float64(967.6033935546875), np.float64(1073.232666015625))","(np.float64(877.08251953125), np.float64(1005.488525390625))","(np.float64(945.8131103515625), np.float64(1077.1954345703125))","(np.float64(880.7080688476562), np.float64(1033.13916015625))","(np.float64(923.6301879882812), np.float64(1075.1044921875))","(np.float64(888.9115600585938), np.float64(1065.0771484375))","(np.float64(891.8499145507812), np.float64(1069.0235595703125))"
124,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.7315063476562), np.float64(972.9918212890625))","(np.float64(979.6671142578125), np.float64(1063.486572265625))","(np.float64(884.9488525390625), np.float64(984.8538818359375))","(np.float64(965.9945068359375), np.float64(1073.370361328125))","(np.float64(876.8650512695312), np.float64(1005.2708740234375))","(np.float64(945.7241821289062), np.float64(1075.7723388671875))","(np.float64(880.49462890625), np.float64(1032.9405517578125))","(np.float64(923.5737915039062), np.float64(1073.3802490234375))","(np.float64(888.6743774414062), np.float64(1064.847412109375))","(np.float64(891.7056884765625), np.float64(1067.77001953125))"
125,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.9228515625), np.float64(973.0220947265625))","(np.float64(979.8638305664062), np.float64(1063.516845703125))","(np.float64(885.1842041015625), np.float64(984.9033813476562))","(np.float64(966.1712646484375), np.float64(1073.3863525390625))","(np.float64(878.6256103515625), np.float64(1005.3328857421875))","(np.float64(945.8848266601562), np.float64(1075.759765625))","(np.float64(880.7079467773438), np.float64(1032.99658203125))","(np.float64(923.6966552734375), np.float64(1073.381103515625))","(np.float64(888.8609008789062), np.float64(1064.8839111328125))","(np.float64(891.90576171875), np.float64(1069.247314453125))"
126,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.9743041992188), np.float64(973.125))","(np.float64(980.0213623046875), np.float64(1063.4202880859375))","(np.float64(886.6790161132812), np.float64(985.0150756835938))","(np.float64(967.8821411132812), np.float64(1073.21337890625))","(np.float64(878.635986328125), np.float64(1005.448486328125))","(np.float64(946.1021728515625), np.float64(1077.1304931640625))","(np.float64(880.7146606445312), np.float64(1033.106201171875))","(np.float64(923.874755859375), np.float64(1075.142822265625))","(np.float64(888.9569702148438), np.float64(1065.0277099609375))","(np.float64(892.0564575195312), np.float64(1069.082763671875))"
127,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.8951416015625), np.float64(972.9395751953125))","(np.float64(979.86083984375), np.float64(1063.5252685546875))","(np.float64(885.1591796875), np.float64(984.829345703125))","(np.float64(967.6371459960938), np.float64(1073.3333740234375))","(np.float64(878.6046142578125), np.float64(1005.2805786132812))","(np.float64(945.8802490234375), np.float64(1075.7532958984375))","(np.float64(880.6954956054688), np.float64(1032.9444580078125))","(np.float64(923.6621704101562), np.float64(1073.3583984375))","(np.float64(888.9268798828125), np.float64(1064.8607177734375))","(np.float64(891.9530029296875), np.float64(1069.265625))"
128,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.6080322265625), np.float64(972.9630126953125))","(np.float64(979.6605834960938), np.float64(1063.395751953125))","(np.float64(884.8238525390625), np.float64(983.3923950195312))","(np.float64(967.4383544921875), np.float64(1073.2061767578125))","(np.float64(878.3137817382812), np.float64(1005.2948608398438))","(np.float64(945.67431640625), np.float64(1075.6102294921875))","(np.float64(880.4033813476562), np.float64(1032.9654541015625))","(np.float64(923.4697875976562), np.float64(1073.1820068359375))","(np.float64(888.56689453125), np.float64(1063.266357421875))","(np.float64(891.6929931640625), np.float64(1067.592529296875))"
129,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.6710205078125), np.float64(973.0099487304688))","(np.float64(979.7314453125), np.float64(1063.5478515625))","(np.float64(884.9080810546875), np.float64(983.4227905273438))","(np.float64(967.489501953125), np.float64(1073.34619140625))","(np.float64(878.3729248046875), np.float64(1005.35302734375))","(np.float64(945.72119140625), np.float64(1075.760498046875))","(np.float64(880.452392578125), np.float64(1033.0367431640625))","(np.float64(923.506591796875), np.float64(1073.3399658203125))","(np.float64(888.5762329101562), np.float64(1063.361083984375))","(np.float64(891.6968994140625), np.float64(1069.206298828125))"
130,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.993896484375), np.float64(972.941650390625))","(np.float64(979.8406982421875), np.float64(1063.5882568359375))","(np.float64(886.6907958984375), np.float64(984.8239135742188))","(np.float64(967.589599609375), np.float64(1073.394287109375))","(np.float64(878.6378784179688), np.float64(1005.2532958984375))","(np.float64(945.816162109375), np.float64(1075.79345703125))","(np.float64(880.724853515625), np.float64(1032.9141845703125))","(np.float64(923.5836181640625), np.float64(1073.3721923828125))","(np.float64(888.96875), np.float64(1063.2054443359375))","(np.float64(891.8677368164062), np.float64(1067.781005859375))"
131,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.9937133789062), np.float64(973.0313110351562))","(np.float64(979.830078125), np.float64(1063.5556640625))","(np.float64(885.1923828125), np.float64(983.4326782226562))","(np.float64(967.5899047851562), np.float64(1073.3780517578125))","(np.float64(878.6427612304688), np.float64(1005.3435668945312))","(np.float64(945.7919921875), np.float64(1077.205810546875))","(np.float64(880.727294921875), np.float64(1033.017578125))","(np.float64(923.5686645507812), np.float64(1073.3106689453125))","(np.float64(888.9669189453125), np.float64(1063.2847900390625))","(np.float64(891.8692626953125), np.float64(1069.1854248046875))"
132,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.9108276367188), np.float64(973.0765991210938))","(np.float64(979.8914794921875), np.float64(1063.5057373046875))","(np.float64(885.113525390625), np.float64(983.4995727539062))","(np.float64(967.7764282226562), np.float64(1073.3153076171875))","(np.float64(878.599365234375), np.float64(1005.41259765625))","(np.float64(945.912353515625), np.float64(1077.178466796875))","(np.float64(880.6671142578125), np.float64(1033.07421875))","(np.float64(923.7172241210938), np.float64(1075.08251953125))","(np.float64(888.8611450195312), np.float64(1064.9635009765625))","(np.float64(891.8925170898438), np.float64(1069.0335693359375))"
