frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
113,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.06689453125), np.float64(856.8053588867188))","(np.float64(889.2648315429688), np.float64(882.6665649414062))","(np.float64(816.2606201171875), np.float64(870.8733520507812))","(np.float64(891.1347045898438), np.float64(898.5732421875))","(np.float64(818.3751831054688), np.float64(892.9407348632812))","(np.float64(881.0760498046875), np.float64(918.4571533203125))","(np.float64(827.9931030273438), np.float64(916.8562622070312))","(np.float64(865.1002197265625), np.float64(932.563232421875))","(np.float64(838.4439697265625), np.float64(941.2821655273438))","(np.float64(841.1026000976562), np.float64(942.68896484375))"
114,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.0706787109375), np.float64(856.9631958007812))","(np.float64(889.2735595703125), np.float64(882.598388671875))","(np.float64(816.2816162109375), np.float64(871.040771484375))","(np.float64(891.1431274414062), np.float64(898.5078735351562))","(np.float64(818.3855590820312), np.float64(893.0974731445312))","(np.float64(881.0930786132812), np.float64(918.3927001953125))","(np.float64(827.9977416992188), np.float64(917.0086059570312))","(np.float64(865.1270751953125), np.float64(932.5132446289062))","(np.float64(838.445068359375), np.float64(941.4326171875))","(np.float64(841.0614624023438), np.float64(942.7001342773438))"
115,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.0526733398438), np.float64(857.1079711914062))","(np.float64(889.2356567382812), np.float64(882.6546630859375))","(np.float64(816.2506103515625), np.float64(871.1719970703125))","(np.float64(891.1212158203125), np.float64(898.5585327148438))","(np.float64(818.365234375), np.float64(893.2164306640625))","(np.float64(881.0708618164062), np.float64(918.398193359375))","(np.float64(827.968994140625), np.float64(917.14794921875))","(np.float64(865.0939331054688), np.float64(932.5137939453125))","(np.float64(838.34326171875), np.float64(941.5040893554688))","(np.float64(841.00830078125), np.float64(942.7117919921875))"
116,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.0670166015625), np.float64(856.8253173828125))","(np.float64(889.2782592773438), np.float64(882.4847412109375))","(np.float64(816.2726440429688), np.float64(870.8810424804688))","(np.float64(891.134765625), np.float64(898.3923950195312))","(np.float64(819.8411254882812), np.float64(892.9400634765625))","(np.float64(881.109130859375), np.float64(916.8050537109375))","(np.float64(827.9888916015625), np.float64(916.863037109375))","(np.float64(865.119140625), np.float64(932.3988037109375))","(np.float64(838.349365234375), np.float64(941.2552490234375))","(np.float64(841.0528564453125), np.float64(942.5784912109375))"
117,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.04638671875), np.float64(856.9764404296875))","(np.float64(889.1895751953125), np.float64(882.6129760742188))","(np.float64(816.251708984375), np.float64(871.0183715820312))","(np.float64(891.0819091796875), np.float64(898.5281982421875))","(np.float64(818.35693359375), np.float64(893.10791015625))","(np.float64(881.0248413085938), np.float64(918.3760986328125))","(np.float64(827.9652709960938), np.float64(917.0177612304688))","(np.float64(865.0460815429688), np.float64(932.4827880859375))","(np.float64(838.373779296875), np.float64(941.424560546875))","(np.float64(840.958740234375), np.float64(942.6878662109375))"
118,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.018310546875), np.float64(857.0897216796875))","(np.float64(889.2100830078125), np.float64(882.6533813476562))","(np.float64(816.2320556640625), np.float64(871.1160888671875))","(np.float64(891.1211547851562), np.float64(898.5662841796875))","(np.float64(818.3391723632812), np.float64(893.2129516601562))","(np.float64(881.0647583007812), np.float64(918.41357421875))","(np.float64(827.9498291015625), np.float64(917.1329345703125))","(np.float64(865.0772705078125), np.float64(932.5238037109375))","(np.float64(839.8406372070312), np.float64(943.04248046875))","(np.float64(840.9580078125), np.float64(942.7687377929688))"
119,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.0216674804688), np.float64(856.944580078125))","(np.float64(889.2617797851562), np.float64(882.408203125))","(np.float64(816.2481689453125), np.float64(870.9950561523438))","(np.float64(891.146728515625), np.float64(898.3501586914062))","(np.float64(818.3370971679688), np.float64(893.0948486328125))","(np.float64(881.0564575195312), np.float64(918.237060546875))","(np.float64(827.950927734375), np.float64(916.987060546875))","(np.float64(865.0936889648438), np.float64(932.36572265625))","(np.float64(838.4043579101562), np.float64(941.3338623046875))","(np.float64(841.048095703125), np.float64(942.5149536132812))"
120,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.03759765625), np.float64(857.0618896484375))","(np.float64(889.1807250976562), np.float64(882.5772094726562))","(np.float64(816.236083984375), np.float64(871.0947265625))","(np.float64(891.0902709960938), np.float64(898.4818725585938))","(np.float64(818.3519287109375), np.float64(893.1846923828125))","(np.float64(881.0226440429688), np.float64(918.3501586914062))","(np.float64(827.97021484375), np.float64(917.0921630859375))","(np.float64(865.0541381835938), np.float64(932.47802734375))","(np.float64(838.4241943359375), np.float64(941.4807739257812))","(np.float64(841.0013427734375), np.float64(942.6680297851562))"
121,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.0307006835938), np.float64(857.0977172851562))","(np.float64(888.9342651367188), np.float64(882.5042724609375))","(np.float64(816.244384765625), np.float64(871.1322631835938))","(np.float64(891.0015258789062), np.float64(898.430908203125))","(np.float64(818.341552734375), np.float64(893.2149658203125))","(np.float64(881.0567626953125), np.float64(918.2847900390625))","(np.float64(827.963623046875), np.float64(917.121826171875))","(np.float64(866.8670043945312), np.float64(932.5135498046875))","(np.float64(839.8478393554688), np.float64(941.5347900390625))","(np.float64(840.9117431640625), np.float64(942.7656860351562))"
122,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(823.9955444335938), np.float64(856.5684814453125))","(np.float64(889.2252197265625), np.float64(882.476806640625))","(np.float64(816.2223510742188), np.float64(870.61376953125))","(np.float64(891.1239624023438), np.float64(898.4257202148438))","(np.float64(818.3157958984375), np.float64(892.7078247070312))","(np.float64(881.0722045898438), np.float64(916.8679809570312))","(np.float64(827.95458984375), np.float64(916.6124877929688))","(np.float64(865.1093139648438), np.float64(932.4404907226562))","(np.float64(839.857421875), np.float64(941.0104370117188))","(np.float64(841.081787109375), np.float64(942.5232543945312))"
123,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(823.9832763671875), np.float64(856.86376953125))","(np.float64(889.2457275390625), np.float64(882.52392578125))","(np.float64(816.2378540039062), np.float64(870.9208374023438))","(np.float64(891.142822265625), np.float64(898.4417724609375))","(np.float64(818.32177734375), np.float64(893.0061645507812))","(np.float64(881.1041259765625), np.float64(916.8583374023438))","(np.float64(827.9598388671875), np.float64(916.8972778320312))","(np.float64(865.1220092773438), np.float64(932.4563598632812))","(np.float64(839.9059448242188), np.float64(942.7989501953125))","(np.float64(841.0577392578125), np.float64(942.6375732421875))"
124,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(823.9979858398438), np.float64(857.3219604492188))","(np.float64(889.1257934570312), np.float64(882.7146606445312))","(np.float64(816.2343139648438), np.float64(871.3598022460938))","(np.float64(890.9984130859375), np.float64(898.6231079101562))","(np.float64(818.3674926757812), np.float64(893.4498291015625))","(np.float64(880.948974609375), np.float64(918.4678955078125))","(np.float64(827.9677734375), np.float64(917.3588256835938))","(np.float64(864.965576171875), np.float64(932.5905151367188))","(np.float64(839.8508911132812), np.float64(941.7802734375))","(np.float64(840.9112548828125), np.float64(942.8137817382812))"
125,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(823.96484375), np.float64(856.7152099609375))","(np.float64(889.2424926757812), np.float64(882.3566284179688))","(np.float64(816.2333374023438), np.float64(870.7623291015625))","(np.float64(891.115234375), np.float64(898.278564453125))","(np.float64(818.3236694335938), np.float64(892.8439331054688))","(np.float64(881.0885009765625), np.float64(916.6959838867188))","(np.float64(827.951171875), np.float64(916.741455078125))","(np.float64(865.0956420898438), np.float64(932.3134155273438))","(np.float64(839.889892578125), np.float64(942.6240844726562))","(np.float64(841.0560302734375), np.float64(942.467041015625))"
126,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.01708984375), np.float64(857.0192260742188))","(np.float64(889.1370849609375), np.float64(882.576171875))","(np.float64(816.239013671875), np.float64(871.06005859375))","(np.float64(891.0263671875), np.float64(898.483154296875))","(np.float64(818.340576171875), np.float64(893.158203125))","(np.float64(881.0119018554688), np.float64(916.88623046875))","(np.float64(827.9676513671875), np.float64(917.071533203125))","(np.float64(864.9795532226562), np.float64(932.4610595703125))","(np.float64(839.867919921875), np.float64(941.4628295898438))","(np.float64(840.954345703125), np.float64(942.61962890625))"
127,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.0184326171875), np.float64(857.3095703125))","(np.float64(889.10498046875), np.float64(882.793212890625))","(np.float64(816.2506103515625), np.float64(871.3408203125))","(np.float64(890.9971923828125), np.float64(898.6964111328125))","(np.float64(818.3470458984375), np.float64(893.4340209960938))","(np.float64(880.9246826171875), np.float64(918.5335693359375))","(np.float64(827.96875), np.float64(917.3425903320312))","(np.float64(864.9298706054688), np.float64(932.6334228515625))","(np.float64(839.8698120117188), np.float64(941.7093505859375))","(np.float64(840.90869140625), np.float64(942.7969970703125))"
128,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.032958984375), np.float64(856.6287231445312))","(np.float64(889.219970703125), np.float64(882.3697509765625))","(np.float64(816.2764282226562), np.float64(870.6729125976562))","(np.float64(891.1045532226562), np.float64(898.300048828125))","(np.float64(818.3666381835938), np.float64(892.7721557617188))","(np.float64(881.0608520507812), np.float64(916.7439575195312))","(np.float64(828.010498046875), np.float64(916.655517578125))","(np.float64(865.07958984375), np.float64(932.3261108398438))","(np.float64(839.919677734375), np.float64(941.0634765625))","(np.float64(841.0423583984375), np.float64(942.423095703125))"
129,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.0431518554688), np.float64(856.8753051757812))","(np.float64(889.2677001953125), np.float64(882.4268798828125))","(np.float64(816.2847900390625), np.float64(870.92626953125))","(np.float64(891.1615600585938), np.float64(898.3469848632812))","(np.float64(818.374267578125), np.float64(893.0294189453125))","(np.float64(881.1309204101562), np.float64(916.800048828125))","(np.float64(828.023681640625), np.float64(916.9190673828125))","(np.float64(865.1360473632812), np.float64(932.3925170898438))","(np.float64(839.9615478515625), np.float64(941.3186645507812))","(np.float64(841.0873413085938), np.float64(942.5298461914062))"
130,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.07275390625), np.float64(857.1967163085938))","(np.float64(888.9815063476562), np.float64(882.33544921875))","(np.float64(816.2799072265625), np.float64(871.2283325195312))","(np.float64(890.9798583984375), np.float64(898.2435302734375))","(np.float64(818.38525390625), np.float64(893.3366088867188))","(np.float64(881.0975341796875), np.float64(916.7449951171875))","(np.float64(828.0422973632812), np.float64(917.2314453125))","(np.float64(866.873046875), np.float64(932.380615234375))","(np.float64(839.99462890625), np.float64(941.6103515625))","(np.float64(840.94384765625), np.float64(942.6423950195312))"
131,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.0675048828125), np.float64(856.8077392578125))","(np.float64(889.3181762695312), np.float64(882.3073120117188))","(np.float64(816.30322265625), np.float64(870.8505249023438))","(np.float64(891.1995849609375), np.float64(898.2396850585938))","(np.float64(818.4058837890625), np.float64(892.9346923828125))","(np.float64(881.1340942382812), np.float64(916.7046508789062))","(np.float64(828.0363159179688), np.float64(916.8225708007812))","(np.float64(865.1677856445312), np.float64(932.2949829101562))","(np.float64(840.0111083984375), np.float64(941.1888427734375))","(np.float64(841.1870727539062), np.float64(942.3973999023438))"
132,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.05224609375), np.float64(856.9061279296875))","(np.float64(889.2394409179688), np.float64(882.4998168945312))","(np.float64(816.29541015625), np.float64(870.9425048828125))","(np.float64(891.1156616210938), np.float64(898.4274291992188))","(np.float64(818.3980712890625), np.float64(893.0411376953125))","(np.float64(881.0294189453125), np.float64(918.3291625976562))","(np.float64(828.0289916992188), np.float64(916.9354858398438))","(np.float64(865.0799560546875), np.float64(932.454833984375))","(np.float64(839.9990844726562), np.float64(941.3351440429688))","(np.float64(841.0986328125), np.float64(942.578125))"
133,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(823.9907836914062), np.float64(857.1383666992188))","(np.float64(889.1644287109375), np.float64(882.566650390625))","(np.float64(816.237548828125), np.float64(871.17578125))","(np.float64(891.0386352539062), np.float64(898.4989624023438))","(np.float64(818.3339233398438), np.float64(893.2494506835938))","(np.float64(880.9891967773438), np.float64(918.3899536132812))","(np.float64(827.9757690429688), np.float64(917.1434936523438))","(np.float64(864.9960327148438), np.float64(932.5160522460938))","(np.float64(839.8963623046875), np.float64(941.5242919921875))","(np.float64(840.9693603515625), np.float64(942.6939697265625))"
